agentId;time;posX;posZ;speed
14;0,2200;-0,2658;0,4437;0,4036
9;0,2200;0,0963;-0,0218;0,7950
8;0,2200;-0,3393;-0,3524;1,4203
4;0,2200;1,5865;0,4516;0,7214
3;0,2200;-1,3300;1,1162;0,2809
2;0,2200;-1,0348;-0,2937;0,7757
86;0,3300;-2,5678;-0,1927;1,1414
85;0,3300;-1,4916;0,4995;0,5322
83;0,3300;-0,5794;0,0028;1,0194
79;0,3300;-1,1523;1,4607;0,8707
77;0,3300;-1,9573;0,7660;0,6219
76;0,3300;-0,0130;0,9671;1,0771
75;0,3300;-2,0857;1,3037;1,2772
71;0,3300;-2,4441;0,2799;1,3828
68;0,3300;1,3269;0,9873;0,7157
67;0,3300;0,1717;1,4993;1,2584
66;0,3300;-2,0946;-0,2188;0,5562
64;0,3300;-0,3979;1,6217;0,6089
58;0,3300;1,9259;0,9972;0,6832
48;0,3300;0,9394;0,4206;1,3617
46;0,3300;2,0753;-0,4162;1,0442
45;0,3300;-1,6549;0,0619;0,9318
44;0,3300;-2,3270;-0,7806;1,4946
42;0,3300;-2,4942;0,8172;1,1771
40;0,3300;-1,5573;-0,5330;1,0458
39;0,3300;2,2078;0,3877;0,8894
38;0,3300;0,3947;-0,6725;1,0677
35;0,3300;-1,0678;0,2065;1,0584
34;0,3300;-0,6599;1,0561;1,6712
28;0,3300;-2,6859;1,4888;0,4921
26;0,3300;-1,6532;1,6243;0,5849
24;0,3300;0,8492;-0,2213;0,7530
23;0,3300;1,4288;-0,3598;1,1099
18;0,3300;0,3652;0,3798;0,6954
17;0,3300;0,6359;1,2542;0,3939
14;0,3300;-0,2177;0,4106;0,5304
9;0,3300;0,0993;-0,1365;1,0423
8;0,3300;-0,2939;-0,5318;1,6824
4;0,3300;1,5611;0,3437;1,0079
3;0,3300;-1,3219;1,0105;0,9644
2;0,3300;-1,0555;-0,3764;0,7747
86;0,4400;-2,5016;-0,3327;1,4077
85;0,4400;-1,4811;0,4232;0,7000
83;0,4400;-0,5314;-0,1351;1,3277
79;0,4400;-1,0685;1,3762;1,0824
77;0,4400;-1,9294;0,6743;0,8713
76;0,4400;-0,0169;0,8317;1,2317
75;0,4400;-2,0566;1,1604;1,3291
71;0,4400;-2,3758;0,1633;1,2281
68;0,4400;1,3114;0,8869;0,9234
67;0,4400;0,1988;1,3971;0,9607
66;0,4400;-2,0325;-0,3092;0,9969
64;0,4400;-0,3933;1,5083;1,0314
58;0,4400;1,8889;0,9166;0,8062
56;0,4400;1,2305;1,6427;1,1735
48;0,4400;0,9366;0,2751;1,3222
46;0,4400;2,0396;-0,5484;1,2449
45;0,4400;-1,6147;-0,0809;1,3484
44;0,4400;-2,2802;-0,8988;1,1554
42;0,4400;-2,4380;0,7088;1,1101
40;0,4400;-1,5238;-0,6464;1,0745
39;0,4400;2,1329;0,3098;0,9826
38;0,4400;0,3830;-0,8013;1,1754
35;0,4400;-1,0235;0,0768;1,2461
34;0,4400;-0,6266;0,8664;1,7502
28;0,4400;-2,6884;1,4429;0,4176
26;0,4400;-1,6862;1,5044;1,1303
24;0,4400;0,8254;-0,3223;0,9434
23;0,4400;1,3777;-0,4939;1,3042
18;0,4400;0,3606;0,2839;0,8735
17;0,4400;0,6374;1,1786;0,6874
14;0,4400;-0,1828;0,3487;0,6465
9;0,4400;0,1024;-0,2650;1,1686
8;0,4400;-0,2626;-0,7226;1,7574
4;0,4400;1,5308;0,2148;1,2029
3;0,4400;-1,3120;0,8803;1,1868
2;0,4400;-1,0550;-0,4615;0,7741
86;0,5500;-2,4598;-0,4944;1,5182
85;0,5500;-1,4479;0,2861;1,2827
83;0,5500;-0,4754;-0,2931;1,5241
79;0,5500;-0,9917;1,2743;1,1597
77;0,5500;-1,8839;0,5550;1,1611
76;0,5500;-0,0126;0,7016;1,1828
75;0,5500;-2,0475;1,0181;1,2961
71;0,5500;-2,3015;0,0591;1,1635
68;0,5500;1,2835;0,7693;1,0993
67;0,5500;0,1847;1,3077;0,8227
66;0,5500;-1,9492;-0,4251;1,2974
64;0,5500;-0,3858;1,3820;1,1506
58;0,5500;1,8491;0,8283;0,8801
56;0,5500;1,2499;1,4972;1,3350
48;0,5500;0,9289;0,1353;1,2734
46;0,5500;1,9935;-0,6918;1,3697
45;0,5500;-1,5566;-0,2317;1,4687
44;0,5500;-2,2413;-0,8861;0,3723
42;0,5500;-2,4011;0,6002;1,0430
40;0,5500;-1,5055;-0,7688;1,1251
39;0,5500;2,0696;0,2102;1,0729
38;0,5500;0,3763;-0,8945;0,8500
35;0,5500;-0,9829;-0,0507;1,2164
34;0,5500;-0,6010;0,6754;1,7528
28;0,5500;-2,6688;1,3856;0,5501
26;0,5500;-1,7027;1,3748;1,1880
24;0,5500;0,7920;-0,4379;1,0947
23;0,5500;1,3312;-0,6442;1,4307
18;0,5500;0,3599;0,1721;1,0163
17;0,5500;0,6765;1,0580;1,1530
14;0,5500;-0,1705;0,2474;0,9273
10;0,5500;-2,2363;1,6277;0,9260
9;0,5500;0,1048;-0,4006;1,2334
8;0,5500;-0,2397;-0,9037;1,6594
4;0,5500;1,4972;0,0713;1,3407
3;0,5500;-1,2845;0,7766;0,9748
2;0,5500;-1,0368;-0,5449;0,7757
86;0,6600;-2,4390;-0,5824;0,8217
85;0,6600;-1,3936;0,1167;1,6173
83;0,6600;-0,4219;-0,4617;1,6080
79;0,6600;-0,9325;1,1559;1,2031
77;0,6600;-1,8256;0,4162;1,3687
76;0,6600;0,0023;0,5847;1,0713
75;0,6600;-2,0533;0,8812;1,2460
71;0,6600;-2,2273;-0,0607;1,2818
70;0,6600;1,7444;1,5755;1,0050
68;0,6600;1,2485;0,6367;1,2463
67;0,6600;0,1647;1,2071;0,9326
66;0,6600;-1,8800;-0,5455;1,2627
64;0,6600;-0,3782;1,2456;1,2416
58;0,6600;1,8086;0,7351;0,9239
56;0,6600;1,2492;1,3543;1,2990
48;0,6600;0,9159;0,0008;1,2278
46;0,6600;1,9388;-0,8298;1,3498
45;0,6600;-1,4733;-0,3744;1,5020
44;0,6600;-2,1754;-0,9065;0,6264
42;0,6600;-2,3739;0,4877;1,0517
40;0,6600;-1,4897;-0,8850;1,0665
39;0,6600;2,0162;0,0967;1,1400
38;0,6600;0,3784;-0,8701;0,2234
36;0,6600;2,3833;0,6576;0,7895
35;0,6600;-0,9368;-0,1666;1,1333
34;0,6600;-0,5858;0,4875;1,7134
28;0,6600;-2,6370;1,3134;0,7173
26;0,6600;-1,6808;1,2468;1,1808
24;0,6600;0,7556;-0,5613;1,1694
23;0,6600;1,2880;-0,7972;1,4449
18;0,6600;0,3626;0,0484;1,1245
17;0,6600;0,7172;0,9169;1,3348
14;0,6600;-0,1770;0,1077;1,2720
13;0,6600;0,6397;1,5880;0,8538
12;0,6600;-1,3172;1,6650;0,6780
10;0,6600;-2,1502;1,5014;1,3893
9;0,6600;0,1053;-0,5332;1,2051
8;0,6600;-0,1808;-1,0259;1,2336
4;0,6600;1,4627;-0,0837;1,4430
3;0,6600;-1,2472;0,6868;0,8844
2;0,6600;-1,0134;-0,6270;0,7763
86;0,7700;-2,4442;-0,5961;0,1333
85;0,7700;-1,3289;-0,0422;1,5593
83;0,7700;-0,3866;-0,6349;1,6063
79;0,7700;-0,8917;1,0291;1,2110
77;0,7700;-1,7635;0,2756;1,3976
76;0,7700;0,0219;0,4709;1,0502
75;0,7700;-2,0556;0,7537;1,1593
72;0,7700;-0,7182;1,6218;0,4338
71;0,7700;-2,1504;-0,1847;1,3264
70;0,7700;1,7331;1,4509;1,1372
68;0,7700;1,2145;0,4897;1,3723
67;0,7700;0,1606;1,0796;1,1598
66;0,7700;-1,8177;-0,6419;1,0434
64;0,7700;-0,3725;1,1017;1,3092
58;0,7700;1,7682;0,6386;0,9517
56;0,7700;1,2341;1,2138;1,2850
48;0,7700;0,8993;-0,1285;1,1854
46;0,7700;1,8794;-0,9030;0,8568
45;0,7700;-1,3851;-0,5121;1,4868
44;0,7700;-2,1455;-0,8836;0,3423
42;0,7700;-2,3437;0,3611;1,1836
40;0,7700;-1,4684;-0,9365;0,5067
39;0,7700;1,9693;-0,0247;1,1830
38;0,7700;0,3982;-0,8572;0,2150
36;0,7700;2,3410;0,5305;1,2182
35;0,7700;-0,8704;-0,2670;1,0944
34;0,7700;-0,5807;0,3064;1,6469
28;0,7700;-2,5959;1,2314;0,8339
27;0,7700;-2,7875;0,0878;1,0997
26;0,7700;-1,6233;1,1066;1,3770
25;0,7700;0,0397;1,5975;0,7857
24;0,7700;0,7474;-0,6699;0,9896
23;0,7700;1,2473;-0,8968;0,9781
18;0,7700;0,3632;-0,0820;1,1853
17;0,7700;0,7384;0,7714;1,3370
14;0,7700;-0,1893;-0,0551;1,4834
13;0,7700;0,6422;1,4496;1,2585
12;0,7700;-1,2938;1,5419;1,1383
10;0,7700;-2,0767;1,3733;1,3424
9;0,7700;0,0773;-0,6248;0,8710
4;0,7700;1,4302;-0,2477;1,5203
3;0,7700;-1,2115;0,5877;0,9575
2;0,7700;-0,9875;-0,7084;0,7760
93;0,8800;-2,7571;0,5226;0,8367
86;0,8800;-2,4958;-0,5772;0,5000
85;0,8800;-1,2660;-0,1703;1,2975
83;0,8800;-0,3895;-0,8147;1,6348
79;0,8800;-0,8674;0,9033;1,1653
77;0,8800;-1,7041;0,1463;1,2937
76;0,8800;0,0395;0,3492;1,1176
75;0,8800;-2,0429;0,6365;1,0714
72;0,8800;-0,6818;1,5324;0,8771
71;0,8800;-2,0595;-0,2898;1,2633
70;0,8800;1,7235;1,3279;1,1216
68;0,8800;1,1888;0,3281;1,4876
67;0,8800;0,1751;0,9342;1,3286
66;0,8800;-1,7425;-0,6867;0,7952
64;0,8800;-0,3663;0,9527;1,3560
58;0,8800;1,7284;0,5395;0,9702
56;0,8800;1,2127;1,0759;1,2682
48;0,8800;0,8827;-0,2488;1,1040
46;0,8800;1,8348;-0,8438;0,6740
45;0,8800;-1,3086;-0,6075;1,1119
44;0,8800;-2,1208;-0,8692;0,2605
42;0,8800;-2,3056;0,2153;1,3700
41;0,8800;2,3340;-0,8035;1,1678
40;0,8800;-1,4472;-0,9198;0,2454
39;0,8800;1,9251;-0,1497;1,2056
38;0,8800;0,3982;-0,8970;0,3618
36;0,8800;2,2987;0,3983;1,2619
35;0,8800;-0,7796;-0,3574;1,1651
34;0,8800;-0,5809;0,1371;1,5396
28;0,8800;-2,5527;1,1424;0,9000
27;0,8800;-2,7406;-0,0675;1,4748
26;0,8800;-1,5481;0,9479;1,5972
25;0,8800;0,0137;1,4507;1,3550
24;0,8800;0,7995;-0,7437;0,8210
23;0,8800;1,2380;-0,8350;0,5680
18;0,8800;0,3572;-0,2133;1,1948
17;0,8800;0,7357;0,6281;1,3025
14;0,8800;-0,1974;-0,2242;1,5392
13;0,8800;0,6438;1,3038;1,3249
12;0,8800;-1,2613;1,4160;1,1821
10;0,8800;-2,0169;1,2441;1,2947
9;0,8800;0,0217;-0,6828;0,7304
4;0,8800;1,4030;-0,4116;1,5105
3;0,8800;-1,1803;0,4709;1,0994
2;0,8800;-0,9469;-0,7832;0,7741
93;0,9900;-2,7042;0,4009;1,2063
86;0,9900;-2,5238;-0,5664;0,2727
85;0,9900;-1,2016;-0,2456;0,9009
83;0,9900;-0,4111;-0,9166;0,9476
79;0,9900;-0,8553;0,7837;1,0926
77;0,9900;-1,6488;0,0372;1,1116
76;0,9900;0,0516;0,2157;1,2190
75;0,9900;-2,0175;0,5233;1,0550
73;0,9900;-1,6645;1,6645;0,7149
72;0,9900;-0,6482;1,4417;0,8792
71;0,9900;-1,9715;-0,3791;1,1390
70;0,9900;1,7135;1,2052;1,1196
68;0,9900;1,1717;0,1562;1,5704
67;0,9900;0,1983;0,7896;1,3314
66;0,9900;-1,6920;-0,6936;0,4639
64;0,9900;-0,3546;0,8001;1,3911
59;0,9900;2,2385;1,6187;0,5509
58;0,9900;1,6894;0,4387;0,9828
56;0,9900;1,1916;0,9406;1,2454
48;0,9900;0,8675;-0,3469;0,9027
46;0,9900;1,7737;-0,7883;0,7502
45;0,9900;-1,2282;-0,6337;0,7688
44;0,9900;-2,1130;-0,8866;0,1738
43;0,9900;-2,7933;-0,8763;0,9668
42;0,9900;-2,2586;0,0621;1,4567
41;0,9900;2,2643;-0,8915;1,0207
40;0,9900;-1,4288;-0,9347;0,2145
39;0,9900;1,8822;-0,2705;1,1659
38;0,9900;0,3871;-0,8734;0,2369
36;0,9900;2,2559;0,2629;1,2902
35;0,9900;-0,6831;-0,4544;1,2435
34;0,9900;-0,5778;-0,0076;1,3153
32;0,9900;0,8413;1,6657;1,1495
28;0,9900;-2,5117;1,0465;0,9472
27;0,9900;-2,6971;-0,1911;1,1909
26;0,9900;-1,4767;0,7811;1,6489
25;0,9900;-0,0077;1,3103;1,2909
24;0,9900;0,8271;-0,8128;0,6771
23;0,9900;1,2303;-0,8861;0,4694
22;0,9900;-2,2648;1,6555;0,9672
18;0,9900;0,3451;-0,3389;1,1479
17;0,9900;0,7163;0,4869;1,2960
14;0,9900;-0,1996;-0,3796;1,4128
13;0,9900;0,6410;1,1543;1,3599
12;0,9900;-1,2230;1,2890;1,2060
10;0,9900;-1,9603;1,1096;1,3263
9;0,9900;-0,0177;-0,7456;0,6744
4;0,9900;1,4032;-0,4839;0,6571
3;0,9900;-1,1481;0,3351;1,2689
2;0,9900;-0,8935;-0,8498;0,7762
93;1,1000;-2,6486;0,2846;1,1718
86;1,1000;-2,4247;-0,5969;0,9425
85;1,1000;-1,1273;-0,2583;0,6850
83;1,1000;-0,4106;-0,8501;0,6047
79;1,1000;-0,8465;0,6714;1,0242
77;1,1000;-1,6006;-0,0466;0,8791
76;1,1000;0,0577;0,0727;1,3012
75;1,1000;-1,9861;0,4068;1,0969
73;1,1000;-1,6421;1,5370;1,1776
72;1,1000;-0,6202;1,3471;0,8975
71;1,1000;-1,9310;-0,4330;0,6133
70;1,1000;1,7016;1,0818;1,1266
68;1,1000;1,1593;-0,0132;1,5434
67;1,1000;0,2191;0,6446;1,3312
66;1,1000;-1,6568;-0,7122;0,3618
64;1,1000;-0,3374;0,6439;1,4290
59;1,1000;2,2065;1,5176;0,9635
58;1,1000;1,6514;0,3362;0,9936
56;1,1000;1,1743;0,8068;1,2257
48;1,1000;0,8508;-0,4204;0,6853
46;1,1000;1,7301;-0,8114;0,4480
45;1,1000;-1,1446;-0,6656;0,8135
44;1,1000;-2,1121;-0,8942;0,0696
43;1,1000;-2,7609;-0,9106;0,4290
42;1,1000;-2,2056;-0,0735;1,3234
41;1,1000;2,2026;-0,9124;0,5921
40;1,1000;-1,3960;-0,9408;0,3038
39;1,1000;1,8559;-0,3587;0,8365
38;1,1000;0,3833;-0,8488;0,2260
36;1,1000;2,2129;0,1264;1,3015
35;1,1000;-0,6271;-0,5450;0,9686
34;1,1000;-0,5642;-0,1091;0,9307
32;1,1000;0,8436;1,5255;1,2749
28;1,1000;-2,4730;0,9435;1,0005
27;1,1000;-2,6760;-0,2184;0,3140
26;1,1000;-1,4226;0,6212;1,5344
25;1,1000;-0,0209;1,1679;1,3005
24;1,1000;0,7983;-0,8861;0,7161
23;1,1000;1,2334;-0,8513;0,3177
22;1,1000;-2,2447;1,5147;1,2928
18;1,1000;0,3291;-0,4336;0,8723
17;1,1000;0,6946;0,3426;1,3263
14;1,1000;-0,1858;-0,4766;0,8914
13;1,1000;0,6336;1,0066;1,3446
12;1,1000;-1,1844;1,1603;1,2217
10;1,1000;-1,9019;0,9689;1,3848
9;1,1000;-0,0239;-0,8562;1,0067
4;1,1000;1,3930;-0,4626;0,2150
3;1,1000;-1,1036;0,1932;1,3515
2;1,1000;-0,8477;-0,9196;0,7589
93;1,2100;-2,5891;0,1937;0,9879
86;1,2100;-2,3536;-0,6284;0,7073
85;1,2100;-1,0590;-0,3055;0,7546
83;1,2100;-0,3883;-0,9108;0,5884
82;1,2100;1,4596;1,6342;0,7067
79;1,2100;-0,8298;0,5672;0,9596
77;1,2100;-1,5578;-0,1112;0,7041
76;1,2100;0,0582;-0,0668;1,2681
75;1,2100;-1,9533;0,2880;1,1205
73;1,2100;-1,6213;1,4130;1,1422
72;1,2100;-0,5997;1,2488;0,9125
71;1,2100;-1,8992;-0,4628;0,3963
70;1,2100;1,6875;0,9575;1,1378
68;1,2100;1,1382;-0,1380;1,1507
67;1,2100;0,2293;0,4996;1,3220
66;1,2100;-1,6292;-0,7303;0,2997
65;1,2100;2,3416;-0,5421;1,1312
64;1,2100;-0,3191;0,4837;1,4658
59;1,2100;2,1675;1,4025;1,1051
58;1,2100;1,6148;0,2324;1,0009
56;1,2100;1,1612;0,6743;1,2109
50;1,2100;-0,0959;1,6513;0,9656
48;1,2100;0,8165;-0,4799;0,6243
46;1,2100;1,6955;-0,8920;0,7982
45;1,2100;-1,1009;-0,6771;0,4108
44;1,2100;-2,0772;-0,9179;0,3829
43;1,2100;-2,7354;-0,9036;0,2405
42;1,2100;-2,1714;-0,1472;0,7385
41;1,2100;2,1326;-0,8888;0,6709
40;1,2100;-1,3622;-0,9381;0,3078
39;1,2100;1,8542;-0,4045;0,4166
38;1,2100;0,3862;-0,8762;0,2505
36;1,2100;2,1720;-0,0056;1,2559
35;1,2100;-0,6545;-0,5497;0,2529
34;1,2100;-0,5318;-0,1596;0,5462
33;1,2100;-2,7313;1,6814;0,9621
32;1,2100;0,8435;1,3902;1,2306
28;1,2100;-2,4343;0,8324;1,0696
27;1,2100;-2,6704;-0,2193;0,0515
26;1,2100;-1,3897;0,4765;1,3497
25;1,2100;-0,0250;1,0190;1,3538
24;1,2100;0,7786;-0,9415;0,5344
23;1,2100;1,2144;-0,8273;0,2783
22;1,2100;-2,2180;1,3766;1,2789
18;1,2100;0,3114;-0,4521;0,2325
17;1,2100;0,6815;0,1920;1,3748
14;1,2100;-0,1352;-0,5119;0,5602
13;1,2100;0,6240;0,8654;1,2867
12;1,2100;-1,1503;1,0303;1,2218
10;1,2100;-1,8433;0,8259;1,4054
9;1,2100;0,0099;-1,0380;1,6810
4;1,2100;1,3784;-0,4084;0,5105
3;1,2100;-1,0387;0,1068;0,9822
2;1,2100;-0,8257;-0,9159;0,2028
93;1,3100;-2,5288;0,1574;0,7037
90;1,3100;-1,1360;1,6406;0,7769
86;1,3100;-2,3726;-0,6281;0,1905
85;1,3100;-1,0375;-0,3327;0,3471
83;1,3100;-0,3498;-0,8513;0,7086
82;1,3100;1,4462;1,5115;1,2340
79;1,3100;-0,7993;0,4912;0,8187
77;1,3100;-1,5077;-0,1605;0,7028
76;1,3100;0,0485;-0,1545;0,8828
75;1,3100;-1,9195;0,1911;1,0261
73;1,3100;-1,6036;1,3011;1,1338
72;1,3100;-0,5875;1,1575;0,9214
71;1,3100;-1,8716;-0,4626;0,2754
70;1,3100;1,6727;0,8434;1,1497
68;1,3100;1,0753;-0,1704;0,7077
67;1,3100;0,2298;0,3694;1,3015
66;1,3100;-1,6025;-0,7480;0,3207
65;1,3100;2,3048;-0,5539;0,3861
64;1,3100;-0,3048;0,3371;1,4722
59;1,3100;2,1300;1,2955;1,1334
58;1,3100;1,5846;0,1389;0,9823
56;1,3100;1,1510;0,5554;1,1934
50;1,3100;-0,0896;1,5224;1,2906
48;1,3100;0,7709;-0,5199;0,6071
46;1,3100;1,6610;-0,8834;0,3549
45;1,3100;-1,1016;-0,7119;0,3478
44;1,3100;-2,0400;-0,9016;0,4059
43;1,3100;-2,6995;-0,8842;0,4083
42;1,3100;-2,1785;-0,1576;0,1252
41;1,3100;2,0680;-0,8970;0,6512
40;1,3100;-1,3299;-0,9502;0,3449
39;1,3100;1,8448;-0,4424;0,3908
38;1,3100;0,3518;-0,8905;0,3719
36;1,3100;2,1440;-0,1038;1,0211
35;1,3100;-0,6484;-0,5561;0,0882
34;1,3100;-0,4743;-0,1648;0,5768
33;1,3100;-2,6919;1,5628;1,2507
32;1,3100;0,8408;1,2694;1,2075
28;1,3100;-2,3972;0,7247;1,1396
27;1,3100;-2,6678;-0,2591;0,3990
26;1,3100;-1,3765;0,3642;1,1302
25;1,3100;-0,0235;0,8790;1,4006
24;1,3100;0,7839;-0,9122;0,2979
23;1,3100;1,1864;-0,8581;0,4161
22;1,3100;-2,1880;1,2542;1,2599
18;1,3100;0,3202;-0,4462;0,1055
17;1,3100;0,6743;0,0571;1,3505
14;1,3100;-0,0986;-0,5596;0,6011
13;1,3100;0,6152;0,7435;1,2222
12;1,3100;-1,1256;0,9133;1,1960
10;1,3100;-1,7940;0,7000;1,3519
4;1,3100;1,4156;-0,4156;0,3792
3;1,3100;-0,9660;0,0837;0,7631
2;1,3100;-0,8069;-0,9141;0,1891
93;1,4200;-2,4705;0,1528;0,5322
90;1,4200;-1,1218;1,5164;1,1366
86;1,4200;-2,3709;-0,6282;0,0156
85;1,4200;-1,0182;-0,3168;0,2277
83;1,4200;-0,2908;-0,9187;0,8143
82;1,4200;1,4298;1,3793;1,2112
79;1,4200;-0,7404;0,4571;0,6189
77;1,4200;-1,4462;-0,2158;0,7520
76;1,4200;0,0229;-0,1902;0,3986
75;1,4200;-1,8668;0,1087;0,8892
73;1,4200;-1,5845;1,1766;1,1446
72;1,4200;-0,5796;1,0560;0,9254
71;1,4200;-1,8694;-0,4376;0,2279
70;1,4200;1,6547;0,7172;1,1594
68;1,4200;1,0387;-0,1981;0,4174
67;1,4200;0,2288;0,2354;1,2186
66;1,4200;-1,6066;-0,7383;0,0954
65;1,4200;2,3079;-0,5508;0,0402
64;1,4200;-0,2889;0,1998;1,2568
63;1,4200;-0,5783;1,6677;0,6237
59;1,4200;2,0885;1,1780;1,1334
58;1,4200;1,5581;0,0428;0,9066
56;1,4200;1,1390;0,4287;1,1569
50;1,4200;-0,0851;1,3821;1,2765
48;1,4200;0,7475;-0,5349;0,2519
46;1,4200;1,5968;-0,8587;0,6255
45;1,4200;-1,0756;-0,6922;0,2965
44;1,4200;-1,9943;-0,9097;0,4218
43;1,4200;-2,6610;-0,9349;0,5784
42;1,4200;-2,2035;-0,1764;0,2846
41;1,4200;2,0400;-0,9247;0,3581
40;1,4200;-1,3180;-0,9331;0,1895
39;1,4200;1,8358;-0,4797;0,3483
38;1,4200;0,2582;-0,9041;0,8605
36;1,4200;2,1291;-0,1526;0,4642
35;1,4200;-0,6075;-0,5446;0,3861
34;1,4200;-0,4073;-0,1808;0,6264
33;1,4200;-2,6503;1,4312;1,2541
32;1,4200;0,8353;1,1379;1,1971
29;1,4200;0,3905;1,6205;1,0034
28;1,4200;-2,3525;0,6058;1,1549
27;1,4200;-2,6628;-0,2979;0,3552
26;1,4200;-1,3612;0,2660;0,9038
25;1,4200;-0,0215;0,7247;1,4026
24;1,4200;0,7483;-0,9251;0,3443
23;1,4200;1,1716;-0,8734;0,1942
22;1,4200;-2,1505;1,1234;1,2371
18;1,4200;0,3614;-0,4544;0,3821
17;1,4200;0,6388;-0,0516;1,0392
14;1,4200;-0,0431;-0,5994;0,6211
13;1,4200;0,6059;0,6150;1,1707
12;1,4200;-1,1078;0,7905;1,1283
10;1,4200;-1,7510;0,5783;1,1736
7;1,4200;2,3380;1,6399;1,0607
4;1,4200;1,4189;-0,4497;0,3111
3;1,4200;-0,8793;0,0569;0,8245
2;1,4200;-0,7779;-0,9156;0,2643
93;1,5300;-2,4397;0,1511;0,2806
91;1,5300;2,3769;0,4238;1,0841
90;1,5300;-1,0986;1,3934;1,1380
86;1,5300;-2,3228;-0,6642;0,5464
85;1,5300;-0,9657;-0,3137;0,4779
83;1,5300;-0,2684;-0,8962;0,2880
82;1,5300;1,4116;1,2494;1,1926
79;1,5300;-0,6578;0,4690;0,7582
77;1,5300;-1,4144;-0,2934;0,7626
76;1,5300;0,0225;-0,2220;0,2898
75;1,5300;-1,8105;0,0357;0,8385
73;1,5300;-1,5635;1,0518;1,1511
72;1,5300;-0,5753;0,9592;0,8808
71;1,5300;-1,8656;-0,4185;0,1772
70;1,5300;1,6355;0,5908;1,1621
68;1,5300;1,0584;-0,2262;0,3120
67;1,5300;0,2278;0,1421;0,8475
66;1,5300;-1,5895;-0,7437;0,1629
65;1,5300;2,3278;-0,5583;0,1935
64;1,5300;-0,2699;0,1445;0,5316
63;1,5300;-0,5638;1,5623;0,9671
61;1,5300;-2,1359;1,6200;0,9764
60;1,5300;-1,6126;1,6498;0,9857
59;1,5300;2,0476;1,0605;1,1308
58;1,5300;1,5441;-0,0363;0,7306
56;1,5300;1,1241;0,3116;1,0726
50;1,5300;-0,0815;1,2435;1,2603
48;1,5300;0,7876;-0,5678;0,4708
46;1,5300;1,5708;-0,9030;0,4676
45;1,5300;-1,0535;-0,6894;0,2026
44;1,5300;-1,9833;-0,9036;0,1146
43;1,5300;-2,6489;-0,9025;0,3138
42;1,5300;-2,2310;-0,2063;0,3690
41;1,5300;2,0405;-0,9079;0,1526
40;1,5300;-1,3012;-0,9346;0,1535
39;1,5300;1,8372;-0,5055;0,2350
38;1,5300;0,1689;-0,9705;1,0118
36;1,5300;2,1212;-0,1366;0,1620
