time;agentId;headwayDistance;headwayVelocity
5,4600;4;0,4123;0,2739
5,4600;10;0,3950;0,3175
5,4600;14;0,3950;0,2247
5,4600;41;0,3850;0,1434
5,4600;50;0,4097;0,1434
5,4600;56;0,3850;0,2921
5,4600;59;0,3398;0,3560
5,4600;65;0,4334;0,2247
5,7200;32;0,3486;0,9610
5,7200;19;0,3986;0,4007
5,7200;2;0,3640;0,0000
5,7200;4;0,4268;0,4007
5,7200;10;0,3905;0,4007
5,7200;14;0,3905;0,3795
5,7200;41;0,3486;0,8627
5,7200;50;0,4085;0,2051
5,7200;56;0,3759;0,2930
5,7200;59;0,3726;0,3560
5,7200;61;0,4294;0,5103
5,7200;62;0,4294;0,3599
5,7200;65;0,4306;0,5103
5,9800;19;0,3895;0,0000
5,9800;2;0,4076;1,4648
5,9800;4;0,4005;0,5015
5,9800;10;0,4012;0,3225
5,9800;13;0,4090;0,9162
5,9800;14;0,3916;0,0514
5,9800;45;0,3748;0,0000
5,9800;50;0,4161;0,1388
5,9800;56;0,4023;0,3225
5,9800;59;0,3954;0,0770
5,9800;61;0,4364;0,5015
5,9800;62;0,4005;0,1129
5,9800;65;0,4332;0,5236
6,2400;19;0,3863;0,0000
6,2400;2;0,4447;0,9291
6,2400;4;0,3952;0,9291
6,2400;10;0,4335;0,0000
6,2400;13;0,3750;0,9097
6,2400;14;0,3969;0,0929
6,2400;45;0,3654;0,9291
6,2400;50;0,3654;0,9097
6,2400;59;0,4305;0,9097
6,2400;61;0,4430;0,1824
6,2400;62;0,4209;0,0933
6,2400;65;0,4209;0,1824
6,5000;19;0,3679;0,0000
6,5000;4;0,4277;0,7969
6,5000;10;0,4277;0,4219
6,5000;13;0,3552;0,2868
6,5000;14;0,3778;0,3995
6,5000;45;0,3394;0,2235
6,5000;50;0,3505;0,2868
6,5000;59;0,3394;0,2868
6,5000;61;0,4040;0,2235
6,5000;62;0,4612;0,4260
6,5000;65;0,4228;0,5236
6,7600;19;0,4075;0,0000
6,7600;4;0,4201;0,0545
6,7600;10;0,4201;0,5739
6,7600;13;0,4184;0,2973
6,7600;14;0,4390;0,4066
6,7600;45;0,3496;0,0000
6,7600;50;0,4145;0,5928
6,7600;59;0,3762;0,5928
6,7600;61;0,4239;0,3790
6,7600;62;0,3631;0,6154
6,7600;65;0,3631;0,3790
7,0200;19;0,4154;0,6482
7,0200;3;0,3932;0,3414
7,0200;4;0,4154;0,8462
7,0200;10;0,3932;0,3279
7,0200;13;0,4119;0,6090
7,0200;45;0,4093;0,0848
7,0200;50;0,4266;0,1195
7,0200;59;0,4093;0,6090
7,0200;61;0,4364;0,6482
7,0200;62;0,3987;0,0000
7,0200;65;0,4063;0,3414
7,0200;66;0,4104;0,0000
7,0200;76;0,4157;0,5236
7,2800;3;0,3875;0,0000
7,2800;4;0,3714;0,4870
7,2800;10;0,3836;0,6709
7,2800;13;0,4002;0,8783
7,2800;45;0,4002;0,1092
7,2800;50;0,3714;0,6709
7,2800;59;0,4090;0,0000
7,2800;61;0,4309;0,8783
7,2800;62;0,3399;0,0000
7,2800;65;0,3582;0,4432
7,2800;66;0,4296;0,3454
7,2800;76;0,4092;0,5236
7,5400;3;0,3834;0,0000
7,5400;4;0,4042;0,8418
7,5400;10;0,3914;0,7659
7,5400;13;0,3988;0,8418
7,5400;44;0,3834;0,7151
7,5400;45;0,3988;0,2622
7,5400;59;0,4085;0,0000
7,5400;61;0,3914;0,4997
7,5400;62;0,4653;0,0000
7,5400;65;0,4757;0,4997
7,5400;66;0,4237;0,8142
7,8000;3;0,3838;0,3776
7,8000;10;0,3892;0,0692
7,8000;13;0,3803;0,8291
7,8000;44;0,3838;0,0692
7,8000;45;0,4390;0,4312
7,8000;59;0,3803;0,2813
7,8000;61;0,3930;0,4312
7,8000;62;0,4673;0,0000
7,8000;65;0,4456;0,1487
7,8000;66;0,4271;0,1487
7,8000;69;0,4215;0,0000
8,0600;3;0,3484;0,8049
8,0600;10;0,3484;0,1624
8,0600;13;0,3680;0,4469
8,0600;39;0,3877;0,0000
8,0600;44;0,3752;0,1624
8,0600;59;0,3680;0,1673
8,0600;61;0,4272;0,4472
8,0600;62;0,4448;0,2822
8,0600;65;0,4008;0,3747
8,0600;66;0,3840;0,0000
8,0600;75;0,4501;0,3651
8,3200;3;0,3571;0,2353
8,3200;10;0,4000;0,1505
8,3200;13;0,3850;0,4202
8,3200;39;0,4003;0,0000
8,3200;44;0,3571;0,1505
8,3200;59;0,3850;0,1394
8,3200;61;0,3967;0,4202
8,3200;62;0,4132;0,2642
8,3200;65;0,4132;0,2242
8,3200;66;0,4203;0,4202
8,3200;69;0,4515;0,0000
8,3200;75;0,4304;0,2242
8,5800;25;0,3734;0,0000
8,5800;3;0,4149;0,1288
8,5800;13;0,3631;0,3463
8,5800;39;0,4072;0,0000
8,5800;44;0,3868;0,5236
8,5800;59;0,3631;0,1225
8,5800;61;0,3716;0,3463
8,5800;62;0,4165;0,2408
8,5800;65;0,4165;0,4150
8,5800;66;0,4074;0,3463
8,5800;69;0,4319;0,1846
8,5800;75;0,4319;0,0825
8,5800;79;0,4967;0,0000
8,8400;25;0,3665;0,0000
8,8400;13;0,3727;1,1118
8,8400;39;0,3918;0,1312
8,8400;44;0,3671;0,3271
8,8400;59;0,3727;0,1312
8,8400;61;0,3899;0,5370
8,8400;62;0,3899;1,1298
8,8400;65;0,4385;0,5236
8,8400;66;0,3924;0,1967
8,8400;75;0,3904;0,5370
8,8400;79;0,4648;0,0000
9,1000;25;0,3735;0,6487
9,1000;13;0,4430;0,4186
9,1000;39;0,3558;0,0000
9,1000;44;0,3735;0,3365
9,1000;48;0,3988;0,3365
9,1000;61;0,3949;0,3438
9,1000;62;0,4472;0,1680
9,1000;65;0,4288;0,1680
9,1000;66;0,3793;0,4186
9,1000;75;0,4088;0,2953
9,1000;79;0,5022;0,0000
9,3600;25;0,3406;0,4010
9,3600;13;0,3607;1,0405
9,3600;39;0,3854;0,0000
9,3600;44;0,3516;0,1489
9,3600;48;0,3406;0,1489
9,3600;61;0,4311;0,5765
9,3600;62;0,4379;0,2606
9,3600;65;0,4147;0,4010
9,3600;66;0,4017;0,7581
9,3600;75;0,4379;0,3095
9,3600;79;0,4821;0,3095
9,6200;25;0,3610;0,4742
9,6200;13;0,3516;0,4742
9,6200;39;0,3854;0,2712
9,6200;44;0,3516;0,4402
9,6200;48;0,4029;0,1532
9,6200;58;0,4148;0,0000
9,6200;61;0,4198;0,2712
9,6200;62;0,4216;0,1795
9,6200;65;0,4089;0,5104
9,6200;66;0,3854;0,4674
9,6200;75;0,4220;0,4174
9,6200;79;0,4671;0,4174
9,6200;83;0,4220;0,3023
9,8800;25;0,3537;0,2897
9,8800;39;0,3748;0,5091
9,8800;48;0,4161;0,0000
9,8800;58;0,4038;0,0000
9,8800;61;0,3537;0,3487
9,8800;62;0,3812;0,7244
9,8800;65;0,4045;0,1347
9,8800;66;0,3748;0,6152
9,8800;69;0,4187;0,7244
9,8800;75;0,3812;0,1347
9,8800;79;0,4770;0,2427
9,8800;83;0,4398;0,7244
10,1400;25;0,3637;0,2315
10,1400;39;0,3649;0,2181
10,1400;48;0,3637;0,0519
10,1400;58;0,3855;0,0000
10,1400;61;0,3639;0,0519
10,1400;62;0,4045;0,0292
10,1400;65;0,4045;0,5276
10,1400;66;0,3649;0,1048
10,1400;69;0,3989;0,2781
10,1400;75;0,3812;0,3699
10,1400;79;0,4674;0,0292
10,1400;83;0,3812;0,2781
10,4000;25;0,3916;0,1012
10,4000;39;0,3560;0,7215
10,4000;48;0,3795;0,7267
10,4000;58;0,3730;0,0587
10,4000;62;0,3618;0,7215
10,4000;65;0,4309;0,7267
10,4000;66;0,3560;0,0587
10,4000;69;0,3963;0,4475
10,4000;73;0,4267;0,3406
10,4000;75;0,4521;0,3372
10,4000;79;0,4381;0,3419
10,4000;83;0,4521;0,3453
10,6600;25;0,3547;1,1359
10,6600;35;0,3860;0,0000
10,6600;39;0,3585;0,3570
10,6600;48;0,3816;0,0000
10,6600;58;0,3585;0,0327
10,6600;62;0,3779;0,3339
10,6600;65;0,4068;0,1660
10,6600;66;0,3547;0,3339
10,6600;69;0,3906;0,3570
10,6600;73;0,4132;0,2095
10,6600;75;0,3896;0,1660
10,6600;79;0,4484;0,4191
10,6600;83;0,4314;0,1330
10,9200;25;0,3631;0,2137
10,9200;35;0,3880;0,0000
10,9200;39;0,3585;1,2799
10,9200;48;0,3631;0,6117
10,9200;58;0,3623;0,2955
10,9200;62;0,3585;0,2955
10,9200;65;0,4054;0,1318
10,9200;69;0,4110;0,1708
10,9200;73;0,4427;0,1482
10,9200;75;0,3932;0,5261
10,9200;77;0,4249;0,2398
10,9200;79;0,4611;0,5261
10,9200;83;0,3932;0,1318
11,1800;25;0,3249;0,8375
11,1800;35;0,3878;0,1733
11,1800;39;0,3935;0,8375
11,1800;48;0,3695;0,7899
11,1800;58;0,3878;0,1713
11,1800;62;0,3249;0,7899
11,1800;65;0,4302;0,2721
11,1800;69;0,4171;0,1733
11,1800;73;0,4552;0,1243
11,1800;75;0,4039;0,8375
11,1800;77;0,4244;0,2398
11,1800;79;0,4447;0,6412
11,1800;83;0,4289;0,1243
11,4400;25;0,3507;0,2748
11,4400;35;0,3742;0,6522
11,4400;48;0,3507;0,0626
11,4400;58;0,3742;0,1024
11,4400;62;0,3753;0,5016
11,4400;65;0,4055;0,2748
11,4400;69;0,3961;0,7446
11,4400;73;0,4753;0,2437
11,4400;75;0,3753;1,1021
11,4400;77;0,4340;0,2398
11,4400;79;0,4993;0,0000
11,4400;83;0,3961;0,2437
11,7000;25;0,3609;1,3376
11,7000;35;0,3738;0,0000
11,7000;48;0,3675;0,1377
11,7000;58;0,3591;1,3376
11,7000;65;0,3991;0,2965
11,7000;69;0,4179;0,0000
11,7000;73;0,4291;0,1512
11,7000;75;0,3591;1,0732
11,7000;77;0,4245;0,2398
11,7000;79;0,4422;0,1770
11,7000;83;0,4180;0,1770
11,9600;25;0,3486;0,4091
11,9600;35;0,3642;0,0000
11,9600;48;0,3568;0,2082
11,9600;58;0,3478;1,0195
11,9600;65;0,3795;1,0195
11,9600;69;0,4227;1,0195
11,9600;73;0,4341;0,0000
11,9600;75;0,3486;0,2082
11,9600;77;0,4301;0,2398
11,9600;79;0,4450;0,2616
11,9600;83;0,3478;0,4626
12,2200;25;0,4031;1,4578
12,2200;35;0,3829;0,0000
12,2200;5;0,3829;0,4447
12,2200;48;0,4198;0,4576
12,2200;65;0,4084;0,5052
12,2200;69;0,4045;0,4447
12,2200;73;0,4301;0,5052
12,2200;77;0,4479;0,2398
12,2200;79;0,4499;0,4576
12,2200;83;0,4031;0,6563
12,2200;84;0,4565;0,7100
12,4800;25;0,3585;0,7577
12,4800;35;0,3800;0,2068
12,4800;5;0,3616;0,0000
12,4800;11;0,4089;0,0000
12,4800;48;0,4211;0,2398
12,4800;65;0,3585;0,6448
12,4800;69;0,3840;0,2068
12,4800;73;0,3896;0,8148
12,4800;77;0,4223;0,6248
12,4800;79;0,3834;0,5073
12,4800;84;0,3834;0,6248
12,7400;35;0,3584;0,2987
12,7400;5;0,3584;0,1345
12,7400;11;0,4149;0,5046
12,7400;48;0,4046;0,3745
12,7400;65;0,3789;0,1345
12,7400;69;0,4327;0,4196
12,7400;73;0,4044;0,4444
12,7400;76;0,4097;0,0000
12,7400;77;0,4330;0,3890
12,7400;79;0,4478;0,2611
12,7400;84;0,4107;0,4196
13,0000;35;0,3901;0,5776
13,0000;5;0,3780;0,0000
13,0000;11;0,3964;0,0534
13,0000;48;0,3919;0,3740
13,0000;69;0,3901;0,2818
13,0000;73;0,4299;0,3796
13,0000;76;0,3962;0,0000
13,0000;77;0,4362;0,2966
13,0000;79;0,3919;0,0534
13,0000;84;0,4299;0,3884
13,2600;5;0,4022;0,7052
13,2600;11;0,4288;0,0000
13,2600;48;0,4031;0,7052
13,2600;49;0,4185;0,4024
13,2600;69;0,4022;0,4024
13,2600;73;0,4212;0,4444
13,2600;76;0,4300;0,0000
13,2600;77;0,4485;0,0000
13,2600;79;0,4333;0,5526
13,2600;84;0,4054;0,0000
13,2600;86;0,4212;0,6008
13,5200;5;0,4043;0,0000
13,5200;11;0,3630;0,6725
13,5200;49;0,4177;0,9197
13,5200;69;0,4181;0,7034
13,5200;73;0,4003;0,7034
13,5200;76;0,3630;0,2684
13,5200;77;0,4470;0,0000
13,5200;79;0,3754;0,6725
13,5200;81;0,4794;0,6234
13,5200;84;0,4532;0,9197
13,5200;86;0,4533;0,9197
13,7800;5;0,3721;0,6162
13,7800;11;0,4234;1,2436
13,7800;49;0,4241;0,0000
13,7800;73;0,3721;0,4279
13,7800;76;0,4236;0,2923
13,7800;77;0,4074;0,6252
13,7800;79;0,4234;0,1150
13,7800;81;0,4534;0,0000
13,7800;84;0,4018;0,4719
13,7800;85;0,4280;0,2462
13,7800;86;0,4018;0,6252
13,7800;88;0,4630;0,6252
14,0400;5;0,3886;1,1937
14,0400;11;0,4141;1,0265
14,0400;49;0,4004;0,2784
14,0400;73;0,3512;1,0265
14,0400;76;0,3512;1,1937
14,0400;77;0,4662;0,2462
14,0400;81;0,4457;0,0000
14,0400;84;0,4220;0,7061
14,0400;85;0,5009;0,3539
14,0400;86;0,4069;0,3084
14,0400;87;0,4812;0,3188
14,0400;88;0,4220;0,3875
14,3000;5;0,4444;0,6236
14,3000;11;0,3850;0,2336
14,3000;43;0,4037;0,0000
14,3000;49;0,4187;0,0000
14,3000;73;0,4422;0,2796
14,3000;76;0,3850;0,2796
14,3000;77;0,4394;0,2336
14,3000;81;0,4387;0,4405
14,3000;84;0,4055;0,2336
14,3000;85;0,5234;0,2462
14,3000;86;0,3771;0,4084
14,3000;87;0,4469;0,4084
14,3000;88;0,3771;0,4405
14,5600;5;0,3730;0,5021
14,5600;11;0,3848;0,4815
14,5600;43;0,4188;0,0000
14,5600;49;0,4108;0,5021
14,5600;76;0,3607;0,5021
14,5600;77;0,4228;0,2462
14,5600;84;0,3607;0,4815
14,5600;85;0,4263;0,2462
14,5600;86;0,4071;0,7524
14,5600;87;0,4358;0,0000
14,5600;88;0,4071;0,3196
14,8200;5;0,3653;0,0482
14,8200;11;0,3659;0,1289
14,8200;43;0,4054;0,0000
14,8200;49;0,4220;0,0482
14,8200;76;0,3587;0,0482
14,8200;77;0,4133;0,4620
14,8200;84;0,3587;0,1289
14,8200;85;0,4610;0,2462
14,8200;86;0,4067;0,1087
14,8200;87;0,4133;0,1427
14,8200;88;0,3962;0,0482
15,0800;23;0,4173;0,0944
15,0800;5;0,3754;0,7270
15,0800;11;0,3754;0,8655
15,0800;43;0,3637;0,0000
15,0800;49;0,4016;0,2405
15,0800;76;0,3900;0,2405
15,0800;77;0,4350;0,2462
15,0800;84;0,3900;0,1090
15,0800;85;0,4558;0,2462
15,0800;86;0,4260;0,2317
15,0800;87;0,4083;0,2317
15,0800;88;0,4083;0,3164
15,0800;89;0,4497;0,3164
15,3400;23;0,3832;0,1547
15,3400;11;0,4280;0,9398
15,3400;43;0,3775;0,0000
15,3400;49;0,3832;0,2265
15,3400;76;0,3954;0,1363
15,3400;77;0,4472;0,1886
15,3400;84;0,4166;0,3693
15,3400;85;0,4928;0,2462
15,3400;86;0,4045;0,4984
15,3400;87;0,4472;0,1504
15,3400;88;0,4045;0,5039
15,3400;89;0,4755;0,1886
15,6000;23;0,3910;0,5427
15,6000;43;0,3644;1,3091
15,6000;49;0,3910;0,0922
15,6000;76;0,3578;1,0645
15,6000;77;0,4397;0,4032
15,6000;84;0,3578;1,3091
15,6000;85;0,4766;0,2462
15,6000;86;0,4075;0,3825
15,6000;87;0,4427;0,2298
15,6000;88;0,4127;1,3091
15,6000;89;0,4075;0,1978
15,8600;23;0,4103;0,8545
15,8600;43;0,3967;0,0000
15,8600;49;0,4065;0,8705
15,8600;76;0,3587;0,8705
15,8600;77;0,4058;0,3628
15,8600;85;0,4714;0,2462
15,8600;86;0,4944;0,8545
15,8600;87;0,4058;0,1567
15,8600;88;0,3587;0,9424
15,8600;89;0,4453;0,3628
16,1200;23;0,4041;0,1680
16,1200;16;0,3734;0,4879
16,1200;9;0,4041;0,3140
16,1200;43;0,3553;0,3153
16,1200;49;0,4038;0,3153
16,1200;67;0,4318;0,1579
16,1200;77;0,4604;0,6374
16,1200;85;0,4928;0,2462
16,1200;86;0,4166;0,3153
16,1200;87;0,4201;0,1579
16,1200;88;0,3553;0,4879
16,1200;89;0,4201;0,6374
16,3800;23;0,3605;0,6696
16,3800;16;0,4025;0,3452
16,3800;43;0,3825;0,3605
16,3800;67;0,4363;0,0367
16,3800;77;0,4629;0,5430
16,3800;85;0,5067;0,2462
16,3800;86;0,3586;0,3605
16,3800;87;0,4587;0,6696
16,3800;88;0,3586;0,6696
16,3800;89;0,4363;0,3883
16,3800;92;0,4497;0,0367
16,6400;23;0,4035;0,7522
16,6400;16;0,4022;0,0000
16,6400;43;0,4186;0,2185
16,6400;67;0,4127;0,0447
16,6400;77;0,4103;0,4609
16,6400;85;0,4772;0,2462
16,6400;86;0,3444;0,4609
16,6400;87;0,3444;0,7522
16,6400;89;0,4127;0,2649
16,6400;92;0,4536;0,0447
16,9000;23;0,3534;1,1325
16,9000;16;0,3939;0,0000
16,9000;9;0,4169;0,1940
16,9000;43;0,3861;1,1325
16,9000;67;0,4221;0,1031
16,9000;77;0,4302;0,0000
16,9000;85;0,4913;0,2462
16,9000;86;0,3534;0,1940
16,9000;87;0,4221;0,3191
16,9000;89;0,4610;0,3191
16,9000;92;0,4562;0,1031
17,1600;23;0,3919;0,2667
17,1600;16;0,3914;1,5204
17,1600;9;0,3919;0,3543
17,1600;60;0,4151;0,0000
17,1600;67;0,4507;0,2667
17,1600;77;0,4356;1,0668
17,1600;85;0,4867;0,2462
17,1600;86;0,3914;0,8784
17,1600;87;0,4323;1,5204
17,1600;89;0,4578;0,3007
17,1600;92;0,4752;0,2880
17,4200;23;0,3367;0,8994
17,4200;16;0,3319;0,8994
17,4200;9;0,4092;0,4106
17,4200;60;0,4215;0,0000
17,4200;67;0,4324;0,1627
17,4200;77;0,4457;0,1627
17,4200;85;0,5041;0,1627
17,4200;87;0,3319;0,7954
17,4200;89;0,5139;0,1627
17,4200;92;0,4324;0,2128
17,6800;23;0,3757;0,6346
17,6800;9;0,3792;0,1013
17,6800;60;0,4378;0,1477
17,6800;67;0,4357;0,2324
17,6800;77;0,4228;0,6346
17,6800;82;0,4494;0,1477
17,6800;85;0,4702;0,2324
17,6800;87;0,3757;0,1013
17,6800;89;0,5078;0,2324
17,6800;92;0,4357;0,2425
17,9400;23;0,3773;0,2943
17,9400;9;0,3773;0,3137
17,9400;60;0,4614;0,2176
17,9400;67;0,4514;0,2943
17,9400;77;0,4721;0,3853
17,9400;82;0,4592;0,0000
17,9400;85;0,4501;0,2925
17,9400;89;0,4707;0,1299
17,9400;92;0,4501;0,4858
18,2000;23;0,4156;0,4847
18,2000;9;0,4027;0,0000
18,2000;60;0,4156;0,9615
18,2000;67;0,4644;0,1809
18,2000;77;0,4368;0,4847
18,2000;80;0,4307;0,0000
18,2000;81;0,5204;0,1809
18,2000;82;0,4242;0,4847
18,2000;85;0,4955;0,5908
18,2000;89;0,4905;0,0701
18,2000;92;0,4837;0,0701
18,4600;9;0,4206;0,0000
18,4600;55;0,3928;0,2922
18,4600;67;0,4219;0,3067
18,4600;77;0,4179;0,2922
18,4600;80;0,4167;0,0000
18,4600;81;0,5420;0,3067
18,4600;82;0,3928;0,2737
18,4600;85;0,4661;0,2976
18,4600;89;0,4976;0,0065
18,4600;92;0,4661;0,1420
18,7200;30;0,4508;0,8986
18,7200;9;0,4057;0,5227
18,7200;55;0,3935;0,1343
18,7200;67;0,4283;0,6908
18,7200;77;0,3890;0,1343
18,7200;80;0,4283;0,3488
18,7200;81;0,5710;0,0000
