time;agentId;headwayDistance;headwayVelocity
1,5600;14;0,3711;0,5153
1,5600;15;0,3694;0,3062
1,8200;21;0,3506;0,3446
1,8200;26;0,3904;0,0241
1,8200;31;0,3519;0,4891
1,8200;33;0,3500;0,6468
1,8200;22;0,3500;0,5015
1,8200;1;0,3822;0,0000
1,8200;4;0,3903;0,0000
1,8200;7;0,3871;0,8235
1,8200;8;0,4175;0,0000
1,8200;10;0,3606;0,8235
1,8200;14;0,3606;0,7382
1,8200;15;0,3904;0,1651
2,0800;0;0,4329;0,0000
2,0800;21;0,3736;0,3606
2,0800;26;0,3934;0,3606
2,0800;31;0,4106;0,4891
2,0800;33;0,3934;0,3606
2,0800;22;0,3736;0,2777
2,0800;1;0,3762;0,8256
2,0800;4;0,3825;0,2766
2,0800;7;0,4283;0,8256
2,0800;8;0,4142;0,4891
2,0800;14;0,3676;0,2766
2,0800;15;0,3830;0,9909
2,0800;41;0,3762;0,9909
2,3400;0;0,3663;0,1940
2,3400;21;0,3569;0,0493
2,3400;26;0,3815;0,7657
2,3400;31;0,3992;0,2080
2,3400;34;0,3873;0,0759
2,3400;22;0,3666;0,0759
2,3400;1;0,3094;1,4405
2,3400;4;0,3804;1,4405
2,3400;7;0,3815;0,2080
2,3400;8;0,3663;0,7830
2,3400;10;0,3594;0,0493
2,3400;14;0,3569;0,0759
2,3400;15;0,4161;0,2080
2,3400;41;0,3094;0,7171
2,6000;0;0,3679;0,0000
2,6000;21;0,4300;1,1395
2,6000;26;0,3737;0,2998
2,6000;20;0,3737;1,1822
2,6000;31;0,3764;0,2998
2,6000;34;0,4040;0,0000
2,6000;1;0,3430;0,0000
2,6000;4;0,4086;0,5287
2,6000;7;0,3950;1,1822
2,6000;8;0,3774;0,2998
2,6000;10;0,3396;0,9702
2,6000;14;0,3396;0,5287
2,6000;15;0,3885;0,6230
2,6000;41;0,3885;0,2093
2,8600;0;0,3689;0,4688
2,8600;21;0,4040;1,4138
2,8600;26;0,4040;0,9780
2,8600;31;0,3763;0,2998
2,8600;34;0,3674;0,8742
2,8600;1;0,3689;0,4723
2,8600;4;0,3703;0,4670
2,8600;7;0,3840;0,9438
2,8600;8;0,3830;0,9438
2,8600;14;0,3659;0,0000
2,8600;15;0,3830;1,2336
2,8600;41;0,3703;0,4943
3,1200;0;0,3695;0,0000
3,1200;26;0,3876;0,9272
3,1200;20;0,3471;1,0958
3,1200;31;0,3876;1,1874
3,1200;34;0,4029;0,7724
3,1200;17;0,3732;0,4984
3,1200;1;0,3738;0,3836
3,1200;4;0,3661;1,0462
3,1200;7;0,3879;1,1874
3,1200;8;0,3471;0,4984
3,1200;14;0,4182;0,7724
3,1200;15;0,3954;1,0958
3,1200;41;0,3767;0,3498
3,1200;50;0,4300;0,4860
3,3800;0;0,3819;1,2076
3,3800;31;0,4238;0,9898
3,3800;34;0,3247;1,6036
3,3800;1;0,3753;0,6791
3,3800;4;0,3952;0,0000
3,3800;7;0,4334;0,9898
3,3800;8;0,3753;1,1622
3,3800;10;0,3516;1,9807
3,3800;14;0,3247;0,2310
3,3800;15;0,4001;0,6791
3,3800;41;0,3516;1,2952
3,3800;50;0,4516;0,0000
3,3800;59;0,3819;0,9238
3,6400;0;0,3544;0,8642
3,6400;20;0,3876;0,8131
3,6400;31;0,3896;0,7364
3,6400;34;0,3565;0,0000
3,6400;17;0,3764;0,5083
3,6400;1;0,3307;0,7768
3,6400;4;0,4066;0,7044
3,6400;8;0,3307;0,8642
3,6400;10;0,3688;0,7919
3,6400;14;0,3576;0,2930
3,6400;15;0,4170;0,7919
3,6400;41;0,3758;0,7919
3,6400;48;0,3609;0,0000
3,6400;50;0,3855;0,8642
3,6400;59;0,3585;0,0000
3,9000;0;0,3685;0,6662
3,9000;20;0,3957;0,4614
3,9000;31;0,4223;0,4614
3,9000;17;0,4355;1,1190
3,9000;1;0,3580;1,4335
3,9000;4;0,3839;1,0656
3,9000;8;0,3870;0,9995
3,9000;10;0,3387;0,4780
3,9000;14;0,3744;0,4109
3,9000;41;0,3855;1,0193
3,9000;48;0,3535;0,0000
3,9000;50;0,3580;0,6662
3,9000;62;0,3535;1,0656
4,1600;0;0,3808;0,6243
4,1600;20;0,3554;0,6775
4,1600;31;0,3905;0,6775
4,1600;17;0,3886;0,0000
4,1600;1;0,3565;0,3253
4,1600;4;0,3565;0,9123
4,1600;8;0,3554;0,2386
4,1600;10;0,3512;0,4780
4,1600;14;0,3824;0,4717
4,1600;41;0,3758;0,9123
4,1600;44;0,3655;0,2181
4,1600;48;0,4065;1,1632
4,1600;50;0,3936;0,6845
4,1600;59;0,3073;0,0000
4,4200;0;0,3556;0,8130
4,4200;31;0,4034;0,3361
4,4200;17;0,3621;0,0000
4,4200;1;0,3556;0,4842
4,4200;4;0,3866;0,8130
4,4200;8;0,3534;0,2386
4,4200;10;0,3747;0,4780
4,4200;14;0,3983;0,3361
4,4200;41;0,3983;0,1999
4,4200;48;0,3541;0,0000
4,4200;50;0,4045;0,4129
4,4200;59;0,3787;0,0000
4,4200;62;0,3487;0,0000
4,6800;0;0,3549;0,7483
4,6800;31;0,4198;0,0417
4,6800;1;0,3301;0,0417
4,6800;4;0,3823;0,7483
4,6800;8;0,3301;0,7483
4,6800;10;0,3818;0,4780
4,6800;41;0,4083;0,7483
4,6800;44;0,3427;0,4780
4,6800;48;0,3509;0,5070
4,6800;50;0,4067;1,2578
4,6800;59;0,3885;0,0000
4,6800;62;0,3509;0,6095
4,9400;0;0,3858;0,5986
4,9400;31;0,3835;0,5903
4,9400;34;0,3584;0,0000
4,9400;1;0,3294;0,3899
4,9400;4;0,3294;0,7016
4,9400;8;0,3344;0,2386
4,9400;10;0,3857;0,3899
4,9400;41;0,4223;0,2245
4,9400;44;0,3259;0,6709
4,9400;48;0,3177;1,0131
4,9400;50;0,3547;0,7016
4,9400;56;0,4076;1,0131
4,9400;59;0,3858;0,2004
4,9400;62;0,3177;0,6709
4,9400;65;0,3636;0,0000
5,2000;0;0,3803;0,0000
5,2000;31;0,3588;1,1431
5,2000;1;0,3588;0,3558
5,2000;4;0,3752;1,1431
5,2000;10;0,3633;0,5062
5,2000;44;0,3633;0,5550
5,2000;48;0,3993;0,6149
5,2000;50;0,3761;0,5853
5,2000;56;0,3809;1,5454
5,2000;59;0,3761;0,6264
5,2000;60;0,3719;0,5062
5,2000;62;0,3484;0,3424
5,2000;65;0,3743;0,6149
5,4600;0;0,4154;0,8297
5,4600;31;0,3905;1,0012
5,4600;1;0,3397;1,1156
5,4600;4;0,3397;1,0012
5,4600;8;0,4109;0,2386
5,4600;44;0,3498;1,1156
5,4600;48;0,3482;1,3208
5,4600;50;0,3862;1,0012
5,4600;56;0,4183;1,3208
5,4600;58;0,4066;0,0000
5,4600;59;0,4037;0,3424
5,4600;60;0,3534;0,9787
5,4600;62;0,3482;0,3941
5,4600;65;0,3851;1,1906
5,7200;0;0,3575;1,3297
5,7200;34;0,3544;0,2238
5,7200;19;0,3544;0,5575
5,7200;1;0,3373;0,4601
5,7200;4;0,3515;0,9389
5,7200;8;0,3373;0,9389
5,7200;44;0,3527;1,2136
5,7200;48;0,3414;0,9141
5,7200;50;0,3666;1,5873
5,7200;58;0,3575;0,5838
5,7200;59;0,3414;0,9524
5,7200;60;0,3666;0,8314
5,7200;62;0,3570;0,9141
5,7200;65;0,3961;0,2238
5,9800;0;0,3641;0,6990
5,9800;34;0,3209;0,3458
5,9800;19;0,3479;0,1774
5,9800;1;0,3442;0,0617
5,9800;4;0,3841;0,7725
5,9800;8;0,3442;0,4170
5,9800;42;0,3689;0,3941
5,9800;48;0,3700;0,6990
5,9800;50;0,3841;0,9817
5,9800;58;0,3881;0,8854
5,9800;59;0,3641;0,8854
5,9800;60;0,3209;0,1774
5,9800;62;0,3689;0,3424
5,9800;65;0,3699;0,3941
5,9800;69;0,3885;0,6990
5,9800;73;0,3998;0,0000
6,2400;0;0,3723;1,1452
6,2400;34;0,3746;1,1452
6,2400;19;0,4634;1,8290
6,2400;1;0,3404;0,4151
6,2400;8;0,3404;0,4515
6,2400;48;0,3289;0,8939
6,2400;50;0,4631;1,1650
6,2400;58;0,3717;0,5780
6,2400;59;0,3717;1,3450
6,2400;60;0,3723;1,1650
6,2400;62;0,3289;0,3389
6,2400;65;0,3698;0,8939
6,2400;73;0,3845;1,3450
6,5000;0;0,3661;0,2344
6,5000;34;0,3961;0,0000
6,5000;19;0,4051;1,0554
6,5000;1;0,3661;1,0890
6,5000;8;0,4454;0,8904
6,5000;48;0,3499;1,0554
6,5000;58;0,3711;0,3314
6,5000;59;0,4104;0,2982
6,5000;60;0,3499;0,3314
6,5000;62;0,3751;1,1727
6,5000;73;0,3993;0,0000
6,7600;31;0,4014;0,2386
6,7600;34;0,3529;1,2215
6,7600;19;0,3529;0,7672
6,7600;17;0,4124;0,0000
6,7600;1;0,3485;1,4481
6,7600;8;0,3485;1,0882
6,7600;48;0,3967;0,2117
6,7600;58;0,3967;0,2973
6,7600;59;0,4101;0,2117
6,7600;60;0,3621;1,4481
6,7600;62;0,4428;1,1727
6,7600;73;0,3991;0,0000
7,0200;31;0,3660;0,2386
7,0200;34;0,3291;0,7140
7,0200;19;0,3592;1,1727
7,0200;17;0,3924;0,0000
7,0200;8;0,3755;0,7140
7,0200;48;0,3678;0,7140
7,0200;58;0,3970;0,7070
7,0200;59;0,3618;0,9055
7,0200;60;0,3291;0,6028
7,0200;62;0,3454;0,2982
7,0200;73;0,3945;0,0000
7,2800;31;0,4138;0,2386
7,2800;34;0,3469;0,8352
7,2800;19;0,3672;0,8352
7,2800;17;0,3841;0,9713
7,2800;8;0,4140;0,9713
7,2800;48;0,3798;0,9598
7,2800;58;0,3846;0,9598
7,2800;59;0,3439;0,1554
7,2800;60;0,3469;0,1692
7,2800;62;0,3439;0,9598
7,2800;73;0,3995;0,2654
7,5400;31;0,4196;0,2386
7,5400;34;0,3914;0,5002
7,5400;17;0,3849;0,2654
7,5400;8;0,3914;0,2485
7,5400;42;0,4157;1,0611
7,5400;48;0,3792;0,3145
7,5400;58;0,3921;0,2667
7,5400;59;0,3792;0,4147
7,5400;60;0,3840;1,0611
7,5400;62;0,3749;1,5692
7,5400;73;0,3921;0,3006
7,8000;31;0,3942;0,2386
7,8000;34;0,3501;0,4484
7,8000;17;0,3945;1,0961
7,8000;2;0,3647;0,0000
7,8000;42;0,3244;0,7882
7,8000;48;0,3546;0,4484
7,8000;58;0,3501;0,4789
7,8000;59;0,3501;0,5460
7,8000;60;0,3501;0,1706
7,8000;62;0,3244;0,4608
7,8000;66;0,3609;0,4608
7,8000;73;0,3988;0,5980
7,8000;75;0,4080;0,2894
8,0600;20;0,3857;0,0000
8,0600;31;0,3884;0,4524
8,0600;34;0,3420;0,9881
8,0600;19;0,3860;0,0953
8,0600;17;0,3613;1,7184
8,0600;2;0,3738;0,0000
8,0600;42;0,3639;0,2894
8,0600;48;0,3420;0,0953
8,0600;58;0,4205;0,7295
8,0600;59;0,3480;0,8396
8,0600;60;0,3613;0,4780
8,0600;62;0,3480;0,9729
8,0600;73;0,3951;0,0000
8,0600;75;0,3554;0,0000
8,3200;20;0,3461;0,8070
8,3200;31;0,3739;0,6939
8,3200;34;0,3369;0,5971
8,3200;19;0,3369;0,4977
8,3200;17;0,3811;0,8538
8,3200;2;0,3461;0,6939
8,3200;42;0,3480;0,7035
8,3200;58;0,3682;0,7035
8,3200;59;0,3648;1,0210
8,3200;60;0,3666;0,4977
8,3200;62;0,3424;0,5971
8,3200;65;0,3532;1,0210
8,3200;73;0,3838;0,4958
8,3200;75;0,3480;0,7030
8,5800;25;0,3914;0,0000
8,5800;31;0,3713;0,6939
8,5800;34;0,4130;1,2002
8,5800;19;0,3964;0,1158
8,5800;17;0,3552;0,8070
8,5800;42;0,3716;0,2894
8,5800;58;0,4108;1,5798
8,5800;59;0,4017;1,0487
8,5800;60;0,3973;0,9438
8,5800;62;0,4061;1,5798
8,5800;65;0,3818;0,0000
8,5800;75;0,4617;0,8773
8,8400;25;0,3750;0,0000
8,8400;31;0,3802;0,3872
8,8400;19;0,3718;0,3872
8,8400;17;0,4053;0,3015
8,8400;42;0,3739;0,7484
8,8400;56;0,3903;0,8299
8,8400;58;0,4052;1,3881
8,8400;59;0,3817;0,7484
8,8400;60;0,3718;0,1974
8,8400;62;0,3739;0,8299
8,8400;65;0,3644;0,0000
8,8400;75;0,3863;0,3015
9,1000;25;0,3892;0,0000
9,1000;31;0,3749;0,6939
9,1000;19;0,3324;1,2891
9,1000;17;0,3793;0,7919
9,1000;2;0,3241;0,6939
9,1000;42;0,4251;0,7919
9,1000;56;0,4427;0,0312
9,1000;58;0,3708;1,1966
9,1000;59;0,3793;0,4595
9,1000;60;0,3788;0,1635
9,1000;62;0,3324;0,1635
9,1000;65;0,3811;1,2891
9,1000;66;0,4427;0,9182
9,1000;75;0,3502;0,0952
9,3600;25;0,3998;0,0000
9,3600;31;0,4344;0,6939
9,3600;19;0,4511;0,6200
9,3600;17;0,3868;1,0781
9,3600;2;0,3868;0,5558
9,3600;42;0,3535;1,0586
9,3600;56;0,3991;0,6523
9,3600;58;0,3726;1,0586
9,3600;59;0,3806;0,8960
9,3600;62;0,3982;0,5558
9,3600;65;0,4014;0,4533
9,3600;66;0,3991;0,4533
9,3600;75;0,3535;0,8960
9,6200;25;0,3670;0,0000
9,6200;31;0,4186;0,4602
9,6200;17;0,4186;0,3074
9,6200;2;0,3698;0,0000
9,6200;42;0,3852;0,4954
9,6200;56;0,3799;0,1633
9,6200;58;0,4035;1,3471
9,6200;59;0,3805;0,5567
9,6200;62;0,3984;0,6562
9,6200;65;0,3911;0,8779
9,6200;66;0,4209;0,0000
9,6200;73;0,4286;1,4764
9,8800;25;0,3982;0,4080
9,8800;31;0,4109;0,7763
9,8800;17;0,3719;0,4080
9,8800;2;0,3598;0,0000
9,8800;42;0,3857;0,6984
9,8800;56;0,3898;0,6984
9,8800;58;0,3211;1,1927
9,8800;59;0,3211;1,1409
9,8800;65;0,3373;1,1927
9,8800;66;0,3372;0,0000
9,8800;69;0,4097;0,4954
9,8800;73;0,4193;1,1409
9,8800;75;0,3981;0,9533
10,1400;25;0,3591;0,0000
10,1400;20;0,3480;0,5857
10,1400;31;0,4595;0,2421
10,1400;17;0,3672;0,5857
10,1400;2;0,3355;0,0000
10,1400;42;0,3545;1,0922
10,1400;56;0,4003;0,2810
10,1400;58;0,3545;0,1200
10,1400;59;0,3935;0,2421
10,1400;65;0,3980;0,3441
10,1400;69;0,3700;0,0000
10,1400;73;0,3875;1,0922
10,4000;25;0,3606;0,0000
10,4000;20;0,3491;0,6836
10,4000;32;0,3783;1,4632
10,4000;17;0,3907;0,4478
10,4000;2;0,3491;1,4632
10,4000;13;0,3438;0,0000
10,4000;42;0,3998;0,0000
10,4000;49;0,4013;0,7541
10,4000;58;0,4022;0,7567
10,4000;59;0,4022;0,8072
10,4000;65;0,3850;0,5957
10,4000;73;0,4013;1,0951
10,6600;25;0,3573;0,4750
10,6600;20;0,3361;0,1326
10,6600;32;0,3777;0,9473
10,6600;17;0,3556;0,7722
10,6600;2;0,3337;0,9473
10,6600;13;0,2752;0,0000
10,6600;16;0,3573;0,3355
10,6600;42;0,3475;0,0000
10,6600;49;0,3544;0,2277
10,6600;58;0,3540;0,2209
10,6600;59;0,3540;0,5620
10,6600;65;0,3361;1,0884
10,6600;69;0,3883;0,2277
10,6600;73;0,3544;0,6959
10,9200;25;0,4062;0,0000
10,9200;32;0,4028;0,3344
10,9200;17;0,3842;0,3914
10,9200;2;0,3840;1,2161
10,9200;13;0,3652;0,0000
10,9200;16;0,4110;0,3914
10,9200;42;0,3720;0,7035
10,9200;49;0,3937;0,0000
10,9200;58;0,3720;1,2454
10,9200;59;0,3842;0,2212
10,9200;65;0,4014;0,3344
10,9200;73;0,4504;1,3530
11,1800;25;0,3826;0,0000
11,1800;28;0,3977;0,5596
11,1800;32;0,4199;0,7451
11,1800;17;0,4286;0,6842
11,1800;2;0,4199;0,2373
11,1800;13;0,3974;0,4540
11,1800;16;0,3651;0,3470
11,1800;49;0,3977;0,5911
11,1800;58;0,4373;0,3470
11,1800;59;0,3651;0,6842
11,1800;73;0,3974;0,5719
11,4400;25;0,3489;1,0758
11,4400;28;0,3333;0,8668
11,4400;32;0,3699;0,8453
11,4400;17;0,3928;1,0758
11,4400;2;0,3489;0,5345
11,4400;13;0,3367;0,7026
11,4400;16;0,3535;0,0000
11,4400;49;0,3333;0,7026
11,4400;58;0,3247;1,4268
11,4400;59;0,3247;0,9724
11,4400;69;0,4530;0,0000
11,4400;73;0,4232;0,8453
11,7000;25;0,3741;0,7532
11,7000;28;0,3242;0,4879
11,7000;32;0,3770;0,7532
11,7000;17;0,4118;0,4334
11,7000;2;0,3741;0,7818
11,7000;13;0,3865;0,2381
11,7000;16;0,3467;0,0000
11,7000;49;0,3242;0,2381
11,7000;58;0,3869;0,6354
11,7000;59;0,3317;0,1937
11,7000;69;0,4033;0,6354
11,7000;73;0,3869;0,7865
11,7000;75;0,3317;0,2493
11,9600;25;0,3579;0,6646
11,9600;28;0,3389;0,5943
11,9600;32;0,3858;0,4337
11,9600;35;0,3739;0,5472
11,9600;17;0,3579;0,3674
11,9600;2;0,3858;0,2300
11,9600;13;0,3389;0,5472
11,9600;49;0,3496;0,5472
11,9600;59;0,3716;0,6646
11,9600;69;0,4206;1,6051
11,9600;73;0,4237;0,5943
11,9600;75;0,4190;1,8084
12,2200;25;0,3573;1,0170
12,2200;28;0,3412;0,2980
12,2200;35;0,3826;0,7634
12,2200;17;0,4287;0,8846
12,2200;13;0,3540;0,7634
12,2200;49;0,3412;0,7634
12,2200;58;0,4054;0,0000
12,2200;59;0,3726;0,7796
12,2200;69;0,4149;0,2980
12,2200;73;0,4096;1,6051
12,2200;75;0,3726;0,4686
12,2200;81;0,4310;0,0000
12,4800;25;0,3715;1,0170
12,4800;28;0,3181;0,7136
12,4800;35;0,3988;0,4887
12,4800;30;0,3570;1,0940
12,4800;17;0,3517;0,7024
12,4800;13;0,3222;1,0940
12,4800;39;0,3976;1,0940
12,4800;49;0,3181;1,0940
12,4800;58;0,3830;0,7858
12,4800;59;0,3748;0,4887
12,4800;69;0,3640;0,7136
12,4800;73;0,3789;0,7024
12,4800;75;0,3854;0,7858
12,4800;81;0,4066;0,0000
12,4800;87;0,4012;0,0000
12,7400;25;0,3641;0,3509
12,7400;28;0,3143;0,9153
12,7400;30;0,3342;0,8309
12,7400;17;0,4104;0,9153
12,7400;13;0,3143;0,8309
12,7400;49;0,3496;0,3727
12,7400;58;0,3882;0,9584
12,7400;59;0,3641;0,3960
12,7400;69;0,3496;0,4323
12,7400;73;0,3865;0,9153
12,7400;75;0,3678;1,0170
12,7400;81;0,4030;0,0000
12,7400;84;0,3827;0,3727
12,7400;87;0,3924;0,8511
13,0000;25;0,3669;0,0000
13,0000;28;0,2952;0,6685
13,0000;30;0,3592;1,0099
13,0000;17;0,4017;0,6685
13,0000;13;0,2952;0,4440
13,0000;49;0,3480;0,6685
13,0000;58;0,3902;0,5668
13,0000;59;0,3716;0,8409
13,0000;69;0,3633;1,0099
13,0000;73;0,3564;0,6685
13,0000;75;0,4157;1,3410
13,0000;81;0,4048;0,9271
13,0000;84;0,3902;0,6890
13,0000;87;0,4140;0,0000
13,2600;25;0,3362;0,7843
13,2600;27;0,3752;1,4920
13,2600;28;0,3362;1,9963
13,2600;30;0,3989;0,7843
13,2600;13;0,3637;1,9963
13,2600;49;0,3875;0,6358
13,2600;58;0,4063;1,2496
13,2600;69;0,4063;1,5751
13,2600;73;0,3844;0,1209
13,2600;75;0,3844;1,3589
13,2600;81;0,4309;0,7193
13,2600;84;0,3490;0,7193
13,2600;87;0,3759;0,7677
13,2600;89;0,3490;1,4281
13,5200;27;0,3410;0,4144
13,5200;30;0,3676;0,3823
13,5200;13;0,3597;0,3772
13,5200;49;0,3597;0,3823
13,5200;58;0,3790;0,4401
13,5200;59;0,3410;0,7432
13,5200;69;0,4040;0,3823
13,5200;73;0,3847;0,3823
13,5200;75;0,3602;0,8068
13,5200;81;0,3849;0,3027
13,5200;84;0,3705;0,3027
13,5200;87;0,3602;0,3134
13,5200;89;0,3585;0,0000
13,7800;27;0,3852;1,7066
13,7800;30;0,3500;0,4489
13,7800;13;0,3500;0,5877
13,7800;49;0,3782;0,5579
13,7800;58;0,3497;0,8999
13,7800;59;0,3852;0,7289
13,7800;69;0,3759;0,4489
13,7800;73;0,3562;0,9438
13,7800;75;0,3679;1,0170
13,7800;81;0,4433;0,0000
13,7800;84;0,3330;0,7970
13,7800;87;0,3595;0,9438
13,7800;89;0,3330;0,8999
14,0400;27;0,4062;0,8370
14,0400;30;0,3645;0,8370
14,0400;13;0,3645;0,5996
14,0400;49;0,3825;0,5996
14,0400;58;0,3935;0,3030
14,0400;59;0,3922;0,4750
14,0400;69;0,3935;0,7641
14,0400;73;0,4181;0,8370
14,0400;75;0,3922;0,6439
14,0400;81;0,3997;0,0000
14,0400;84;0,3801;0,7970
14,0400;87;0,3935;0,3315
14,3000;24;0,3521;0,0000
14,3000;30;0,3646;0,7927
14,3000;13;0,3646;0,3586
14,3000;16;0,3879;1,2486
14,3000;58;0,3652;1,2486
14,3000;59;0,3676;1,2486
14,3000;69;0,3901;1,0091
14,3000;73;0,3617;1,2486
14,3000;75;0,3617;1,0091
14,3000;81;0,4612;0,8106
14,3000;84;0,4492;0,8235
14,3000;87;0,4285;0,8235
14,5600;24;0,4452;0,5560
14,5600;13;0,3941;0,3586
14,5600;16;0,4452;0,9096
14,5600;56;0,4464;1,0168
14,5600;58;0,4005;0,6998
14,5600;59;0,4594;0,3116
14,5600;69;0,3854;0,3586
14,5600;73;0,3931;1,0895
14,5600;75;0,3931;1,0239
14,5600;84;0,3733;0,8610
14,5600;87;0,3458;0,0000
14,5600;89;0,3733;0,6998
14,8200;24;0,4101;0,3293
14,8200;13;0,3623;0,5243
14,8200;16;0,3661;0,0000
14,8200;56;0,4411;0,6628
14,8200;58;0,4304;0,5243
14,8200;73;0,3623;0,4234
14,8200;75;0,4050;0,3293
14,8200;84;0,3793;0,9333
14,8200;87;0,4240;0,0000
14,8200;89;0,3793;0,7753
15,0800;24;0,3485;0,0000
15,0800;13;0,3607;0,6138
15,0800;16;0,3936;0,4293
15,0800;56;0,4163;0,8039
15,0800;58;0,3869;0,6138
15,0800;69;0,3992;0,9926
15,0800;73;0,3607;0,3912
15,0800;75;0,4227;0,6138
15,0800;83;0,3238;0,2332
15,0800;84;0,3443;0,2332
15,0800;87;0,4175;0,3941
15,0800;89;0,3238;0,7054
15,3400;24;0,4105;1,2935
15,3400;12;0,3422;0,0000
15,3400;13;0,3346;1,2935
15,3400;16;0,3863;0,7638
15,3400;56;0,4049;0,7677
15,3400;57;0,3506;0,7638
15,3400;58;0,4003;0,1687
15,3400;73;0,4065;1,2935
15,3400;75;0,3346;0,4069
15,3400;84;0,3663;0,7919
15,3400;87;0,3561;0,0000
15,3400;89;0,3663;0,5800
15,6000;12;0,3956;0,3289
15,6000;16;0,3874;0,3289
15,6000;42;0,3632;0,0000
15,6000;56;0,4340;0,7649
15,6000;57;0,3874;1,8637
15,6000;58;0,4380;1,8637
15,6000;73;0,4258;0,7287
15,6000;75;0,4132;1,0137
15,6000;84;0,4244;0,9210
15,6000;85;0,3632;0,0260
15,6000;87;0,3920;1,6181
15,8600;3;0,4201;0,0000
15,8600;12;0,3558;0,3592
15,8600;42;0,4521;0,0000
15,8600;56;0,3797;0,6646
15,8600;57;0,3558;0,6646
15,8600;58;0,3969;0,1308
15,8600;73;0,3462;0,1308
15,8600;75;0,3462;0,3739
15,8600;83;0,4256;1,0017
15,8600;84;0,3437;1,1962
15,8600;85;0,4256;0,2296
15,8600;87;0,3437;1,1746
15,8600;89;0,4080;0,0000
16,1200;3;0,3656;0,4295
16,1200;12;0,3471;0,2624
16,1200;13;0,3584;0,7655
16,1200;42;0,3837;0,4910
16,1200;51;0,3705;0,1870
16,1200;56;0,4087;0,1871
16,1200;57;0,3471;0,4582
16,1200;73;0,3909;0,7655
16,1200;75;0,3875;0,5366
16,1200;83;0,3921;0,0686
16,1200;84;0,3665;0,0686
16,1200;85;0,3656;0,4910
16,1200;87;0,3889;0,1655
16,1200;89;0,3665;0,1655
16,3800;3;0,3548;0,4989
16,3800;12;0,3421;0,7354
16,3800;13;0,3711;0,6248
16,3800;42;0,3576;0,0000
16,3800;56;0,3421;0,5597
16,3800;57;0,3606;0,4989
16,3800;69;0,3711;1,1595
16,3800;73;0,3647;0,7354
16,3800;75;0,4187;1,1595
16,3800;81;0,3990;1,4043
16,3800;83;0,3589;0,8331
16,3800;84;0,3485;0,8331
16,3800;85;0,3671;0,8970
16,3800;87;0,3532;1,4043
16,3800;89;0,3265;0,0000
16,3800;92;0,3782;1,5467
16,6400;30;0,3474;1,2756
16,6400;12;0,3600;0,3233
16,6400;13;0,3279;0,7657
16,6400;49;0,4066;0,0000
16,6400;56;0,3755;0,7834
16,6400;57;0,3600;0,7834
16,6400;69;0,3843;1,2756
16,6400;73;0,4113;1,5939
16,6400;75;0,3279;1,2756
16,6400;81;0,4236;0,0079
16,6400;84;0,3905;1,1920
16,6400;85;0,3199;0,9604
16,6400;86;0,3398;1,1920
16,6400;87;0,3577;1,4490
16,6400;89;0,3398;0,1907
16,9000;30;0,3875;0,7633
16,9000;12;0,3970;0,4989
16,9000;13;0,3711;0,5350
16,9000;45;0,3734;0,6351
16,9000;49;0,3734;0,1142
16,9000;56;0,4276;1,1603
16,9000;69;0,4026;0,2598
