time;density;speed
6,720;4,4563;0,5542
6,720;4,4563;0,4756
6,720;4,7746;0,3125
7,220;4,4563;0,3965
7,220;3,5014;0,5151
7,220;5,7296;0,5257
7,220;5,7296;0,4675
7,220;3,8197;0,6110
7,220;5,7296;0,5587
7,220;6,3662;0,4357
7,220;5,7296;0,5837
7,220;4,7746;0,5538
7,220;5,7296;0,5160
7,220;6,3662;0,3821
7,220;4,4563;0,3659
7,220;5,4113;0,3324
7,220;5,0930;0,6121
7,720;4,4563;0,6298
7,720;4,1380;0,7479
7,720;6,0479;0,6118
7,720;5,4113;0,4596
7,720;3,8197;0,7468
7,720;4,4563;0,9425
7,720;5,0930;0,7970
7,720;5,4113;0,6556
7,720;5,7296;0,7848
7,720;4,7746;0,8276
7,720;5,7296;0,7593
7,720;5,4113;0,4148
7,720;4,1380;0,6511
8,220;4,4563;0,4269
8,220;4,4563;0,5983
8,220;3,8197;0,5107
8,220;5,4113;0,5132
8,220;6,3662;0,4807
8,220;5,4113;0,4019
8,220;5,7296;0,4441
8,220;3,5014;0,6197
8,220;6,0479;0,3963
8,220;6,0479;0,5212
8,220;5,4113;0,5599
8,220;5,7296;0,5469
8,220;5,7296;0,4178
8,220;6,0479;0,3147
8,220;5,4113;0,4417
8,740;3,8197;0,3544
8,740;3,5014;0,5689
8,740;4,4563;0,5160
8,740;5,4113;0,5558
8,740;4,7746;0,5343
8,740;5,0930;0,3922
8,740;5,4113;0,6318
8,740;4,1380;0,6548
8,740;5,4113;0,5868
8,740;5,0930;0,4740
8,740;4,7746;0,5477
9,240;3,5014;0,3080
9,240;3,8197;0,4799
9,240;3,8197;0,3980
9,240;5,0930;0,5040
9,240;5,0930;0,3864
9,240;5,0930;0,4164
9,240;4,7746;0,3422
9,240;5,7296;0,2690
9,240;5,4113;0,4786
9,240;3,1831;0,4724
9,240;5,0930;0,4343
9,240;4,7746;0,3807
9,240;4,1380;0,3331
9,240;5,0930;0,3968
9,740;3,8197;0,5730
9,740;3,8197;0,7556
9,740;5,0930;0,8009
9,740;5,0930;0,5409
9,740;5,4113;0,6162
9,740;6,0479;0,5725
9,740;5,7296;0,6232
9,740;6,0479;0,6931
9,740;3,8197;0,7931
9,740;5,0930;0,7861
9,740;5,0930;0,5456
9,740;4,1380;0,4914
9,740;5,7296;0,5855
10,260;3,8197;0,6506
10,260;3,8197;0,4793
10,260;3,1831;0,7047
10,260;5,0930;0,8120
10,260;4,7746;0,6468
10,260;5,0930;0,6157
10,260;5,4113;0,3696
10,260;6,0479;0,5395
10,260;4,7746;0,7373
10,260;5,7296;0,6846
10,260;4,7746;0,8111
10,260;5,4113;0,6778
10,760;3,5014;0,7189
10,760;2,8648;0,6849
10,760;4,1380;0,6750
10,760;6,0479;0,8419
10,760;5,4113;0,7924
10,760;5,0930;0,6376
10,760;4,7746;0,7117
10,760;5,0930;0,5210
10,760;6,3662;0,5810
10,760;4,7746;0,8311
10,760;6,0479;0,7508
10,760;4,1380;0,8395
10,760;6,0479;0,5653
10,760;6,0479;0,7195
11,260;3,5014;0,4372
11,260;4,4563;0,3288
11,260;3,5014;0,3761
11,260;4,7746;0,5144
11,260;3,8197;0,4307
11,260;4,7746;0,4430
11,260;4,7746;0,4328
11,260;5,4113;0,3022
11,260;4,4563;0,5162
11,260;5,4113;0,4292
11,260;4,1380;0,3286
11,260;5,0930;0,4722
11,780;3,5014;0,3360
11,780;4,4563;0,2778
11,780;3,5014;0,3553
11,780;3,5014;0,2037
11,780;4,7746;0,4304
11,780;3,8197;0,4831
11,780;5,4113;0,4869
11,780;5,7296;0,3537
11,780;4,1380;0,4543
11,780;5,4113;0,4919
11,780;5,0930;0,3946
11,780;6,3662;0,4322
11,780;5,0930;0,4576
12,280;3,8197;0,4047
12,280;4,4563;0,2741
12,280;3,5014;0,3842
12,280;3,8197;0,2452
12,280;4,4563;0,4235
12,280;4,7746;0,4394
12,280;5,7296;0,2865
12,280;4,7746;0,2586
12,280;5,4113;0,3953
12,280;5,0930;0,2011
12,280;6,3662;0,3776
12,280;5,7296;0,3425
12,280;4,7746;0,1458
12,780;3,5014;0,5404
12,780;3,5014;0,4789
12,780;3,8197;0,3768
12,780;3,8197;0,5829
12,780;4,7746;0,5710
12,780;5,4113;0,3401
12,780;4,7746;0,4687
12,780;4,7746;0,5006
12,780;5,0930;0,5163
12,780;6,6845;0,4150
12,780;5,7296;0,5337
12,780;5,4113;0,4774
12,780;4,7746;0,2069
12,780;4,7746;0,3693
12,780;5,0930;0,4761
13,300;3,1831;0,6921
13,300;3,1831;0,6547
13,300;3,1831;0,5174
13,300;4,4563;0,6928
13,300;4,4563;0,4842
13,300;5,0930;0,4817
13,300;5,0930;0,6498
13,300;4,7746;0,6392
13,300;6,0479;0,4817
13,300;5,0930;0,3169
13,300;4,4563;0,3873
13,300;4,1380;0,4141
13,300;4,4563;0,2923
13,800;3,5014;0,7294
13,800;4,1380;0,3674
13,800;4,1380;0,6349
13,800;5,4113;0,3807
13,800;5,7296;0,6400
13,800;3,8197;0,5701
13,800;5,7296;0,5493
13,800;5,4113;0,6325
13,800;5,7296;0,5282
13,800;5,7296;0,3191
13,800;4,7746;0,4458
13,800;4,4563;0,5300
13,800;4,4563;0,3833
14,320;3,8197;0,3238
14,320;3,5014;0,6731
14,320;4,7746;0,4079
14,320;5,7296;0,4739
14,320;3,1831;0,5138
14,320;4,7746;0,5585
14,320;4,1380;0,6076
14,320;4,1380;0,5081
14,320;5,0930;0,4088
14,320;5,0930;0,4843
14,320;5,0930;0,3955
14,320;4,4563;0,2791
14,820;3,8197;0,3017
14,820;2,8648;0,6182
14,820;4,1380;0,3560
14,820;4,4563;0,3439
14,820;4,4563;0,5569
14,820;4,7746;0,5946
14,820;4,1380;0,4854
14,820;4,7746;0,5119
14,820;4,7746;0,4092
14,820;4,4563;0,4528
15,320;3,5014;0,6972
15,320;5,0930;0,5343
15,320;4,1380;0,5975
15,320;4,7746;0,6919
15,320;5,7296;0,5252
15,320;4,1380;0,5064
15,320;5,4113;0,7973
15,320;4,7746;0,7583
15,320;3,8197;0,7114
15,320;6,0479;0,6306
15,320;4,7746;0,6248
15,320;4,4563;0,5277
15,840;5,4113;0,3837
15,840;4,4563;0,4855
15,840;4,1380;0,3558
15,840;5,0930;0,5385
15,840;3,5014;0,3671
15,840;4,1380;0,6443
15,840;4,4563;0,7325
15,840;4,1380;0,7845
15,840;4,1380;0,4676
15,840;5,0930;0,6763
15,840;4,7746;0,4143
15,840;5,7296;0,5870
15,840;4,4563;0,5011
16,340;5,4113;0,5810
16,340;5,0930;0,7775
16,340;3,5014;0,6707
16,340;5,0930;0,5470
16,340;5,7296;0,8080
16,340;3,8197;0,6233
16,340;4,7746;0,6249
16,340;5,7296;0,7563
16,340;4,4563;0,8566
16,340;6,0479;0,5229
16,340;4,1380;0,6681
16,340;5,7296;0,6758
16,340;6,0479;0,6671
16,340;5,7296;0,6794
16,340;5,0930;0,5735
16,340;4,7746;0,6958
16,840;3,5014;0,4392
16,840;5,0930;0,5803
16,840;3,8197;0,5263
16,840;6,0479;0,3506
16,840;5,0930;0,4497
16,840;6,0479;0,6121
16,840;5,0930;0,6507
16,840;6,0479;0,7081
16,840;2,8648;0,7087
16,840;5,7296;0,5154
16,840;5,0930;0,6204
16,840;4,4563;0,3804
16,840;4,4563;0,7204
16,840;4,4563;0,5660
17,340;3,5014;0,5050
17,340;5,0930;0,5195
17,340;4,7746;0,4139
17,340;4,7746;0,5841
17,340;5,7296;0,5826
17,340;3,8197;0,4561
17,340;4,1380;0,6486
17,340;5,0930;0,6935
17,340;4,7746;0,6503
17,340;5,0930;0,6962
17,340;4,7746;0,5076
17,340;4,4563;0,6682
17,340;3,1831;0,4523
17,340;4,1380;0,5959
17,840;3,1831;0,2321
17,840;2,8648;0,4610
17,840;4,7746;0,4950
17,840;4,1380;0,3589
17,840;3,8197;0,4799
17,840;3,8197;0,4813
17,840;5,0930;0,5412
17,840;4,7746;0,5450
17,840;5,4113;0,5920
17,840;4,7746;0,4359
17,840;4,4563;0,5709
18,340;3,1831;0,5973
18,340;4,1380;0,5516
18,340;3,8197;0,6816
18,340;3,8197;0,5920
18,340;4,4563;0,6596
18,340;3,8197;0,5441
18,340;4,4563;0,7193
18,340;3,5014;0,6659
18,340;5,0930;0,5582
18,340;4,1380;0,6549
18,340;4,1380;0,6479
18,340;3,1831;0,5954
18,860;5,0930;0,4439
18,860;3,8197;0,7828
18,860;3,1831;0,5427
18,860;3,8197;0,3368
18,860;5,0930;0,7544
18,860;4,1380;0,5656
18,860;4,1380;0,9118
18,860;4,4563;0,7093
18,860;4,4563;0,7738
18,860;3,5014;0,6444
18,860;3,8197;0,8021
19,360;4,7746;0,3420
19,360;5,4113;0,1995
19,360;4,1380;0,2870
19,360;3,5014;0,1610
19,360;4,7746;0,3428
19,360;5,0930;0,2621
19,360;5,0930;0,1910
19,360;4,1380;0,3588
19,360;3,5014;0,3395
19,360;4,7746;0,2347
19,360;5,0930;0,3638
19,360;4,1380;0,2319
19,860;5,0930;0,3935
19,860;4,7746;0,6153
19,860;4,4563;0,5358
19,860;4,1380;0,4717
19,860;4,1380;0,6482
19,860;5,0930;0,6870
19,860;4,1380;0,7065
19,860;4,7746;0,4307
19,860;4,4563;0,7194
19,860;4,7746;0,7082
19,860;3,1831;0,3802
19,860;4,1380;0,5237
20,360;5,0930;0,4886
20,360;4,7746;0,5631
20,360;4,4563;0,5233
20,360;3,5014;0,4717
20,360;3,8197;0,5558
20,360;5,0930;0,7016
20,360;5,0930;0,5531
20,360;3,8197;0,8287
20,360;5,4113;0,7254
20,360;5,0930;0,6787
20,360;3,5014;0,6748
20,360;4,1380;0,6717
20,360;4,4563;0,6714
20,860;5,0930;0,5147
20,860;4,7746;0,3647
20,860;5,4113;0,7800
20,860;3,5014;0,6955
20,860;3,1831;0,5362
20,860;4,4563;0,7806
20,860;4,1380;0,6379
20,860;5,7296;0,7039
20,860;5,7296;0,5937
20,860;4,7746;0,8174
20,860;5,0930;0,8194
20,860;5,7296;0,6992
20,860;3,8197;0,4340
20,860;4,4563;0,8155
21,360;4,4563;0,6005
21,360;4,1380;0,4895
21,360;4,7746;0,7363
21,360;3,5014;0,7932
21,360;3,8197;0,6665
21,360;3,8197;0,7311
21,360;4,7746;0,6184
21,360;3,1831;0,5623
21,360;5,4113;0,7172
21,360;5,4113;0,6779
21,360;3,5014;0,4832
21,360;5,0930;0,6863
21,360;4,4563;0,6815
21,860;4,1380;0,6821
21,860;3,8197;0,5401
21,860;3,8197;0,5037
21,860;4,4563;0,5178
21,860;3,5014;0,7127
21,860;3,8197;0,6497
21,860;3,8197;0,6462
21,860;4,7746;0,6656
21,860;3,8197;0,5325
21,860;4,1380;0,6891
21,860;4,4563;0,7269
22,360;3,5014;0,6369
22,360;3,8197;0,6277
22,360;3,8197;0,6306
22,360;4,4563;0,6065
22,360;2,5465;0,6615
22,360;4,4563;0,6997
22,360;5,7296;0,6645
22,360;4,7746;0,6495
22,360;3,5014;0,4237
22,360;4,1380;0,6409
22,360;3,1831;0,7902
22,360;5,0930;0,6503
22,880;3,8197;0,6919
22,880;2,8648;0,8694
22,880;4,1380;0,6578
22,880;3,8197;0,7528
22,880;4,1380;0,7989
22,880;4,7746;0,6415
22,880;4,4563;0,6445
22,880;3,8197;0,7372
22,880;3,5014;0,6799
22,880;4,4563;0,7345
23,380;3,5014;0,4271
23,380;3,8197;0,2877
23,380;4,1380;0,3897
23,380;3,1831;0,3671
23,380;3,5014;0,5389
23,380;3,8197;0,4400
23,380;2,8648;0,4723
23,380;2,2282;0,5219
23,380;4,1380;0,5665
23,880;3,5014;0,4751
23,880;4,1380;0,3612
23,880;4,1380;0,4526
23,880;3,8197;0,3910
23,880;4,7746;0,4697
23,880;3,8197;0,4342
23,880;4,7746;0,4660
23,880;5,0930;0,4236
23,880;3,5014;0,4769
23,880;4,4563;0,4702
23,880;4,4563;0,4336
24,380;4,1380;0,3734
24,380;3,5014;0,3596
24,380;3,5014;0,6318
24,380;3,5014;0,5886
24,380;3,8197;0,4046
24,380;3,8197;0,4781
24,380;3,1831;0,6571
24,380;3,5014;0,6705
24,880;4,1380;0,5607
24,880;4,4563;0,5428
24,880;3,5014;0,6394
24,880;3,8197;0,6721
24,880;4,1380;0,7224
24,880;3,8197;0,6333
24,880;3,8197;0,6524
24,880;3,8197;0,8305
24,880;3,1831;0,7917
25,380;4,7746;0,5495
25,380;4,1380;0,5279
25,380;3,8197;0,4767
25,380;4,1380;0,6095
25,380;4,1380;0,3816
25,380;3,5014;0,5646
25,380;3,8197;0,6719
25,380;4,4563;0,6042
25,380;4,7746;0,6187
25,380;4,4563;0,6684
25,380;3,5014;0,6430
25,380;3,5014;0,7696
25,880;4,4563;0,4325
25,880;4,1380;0,3529
25,880;4,1380;0,3841
25,880;4,1380;0,3038
25,880;4,7746;0,3743
25,880;3,8197;0,4116
25,880;2,2282;0,4796
25,880;4,1380;0,3926
25,880;4,7746;0,4360
25,880;3,5014;0,4199
25,880;3,5014;0,2276
25,880;3,8197;0,4411
26,380;4,7746;0,3530
26,380;3,8197;0,3344
26,380;4,4563;0,3099
26,380;4,7746;0,3314
26,380;4,1380;0,3177
26,380;3,8197;0,3985
26,380;3,8197;0,3502
26,380;4,4563;0,3273
26,380;4,7746;0,3433
26,380;3,5014;0,3152
26,380;4,1380;0,3645
26,900;4,4563;0,5050
26,900;3,1831;0,3833
26,900;4,1380;0,3566
26,900;4,1380;0,3899
26,900;3,1831;0,3511
26,900;2,5465;0,4241
26,900;3,5014;0,4185
26,900;3,8197;0,3502
26,900;3,8197;0,3967
26,900;3,8197;0,5012
27,400;3,8197;0,4015
27,400;4,1380;0,2762
27,400;3,8197;0,3513
27,400;3,8197;0,3698
27,400;3,5014;0,5178
27,400;3,8197;0,3576
27,400;3,5014;0,3264
27,400;3,8197;0,4230
27,400;3,8197;0,4858
27,900;3,5014;0,3030
27,900;3,8197;0,3024
27,900;3,8197;0,3316
27,900;3,8197;0,2777
27,900;3,8197;0,3848
27,900;3,1831;0,3700
27,900;3,8197;0,3316
27,900;3,5014;0,3031
27,900;4,1380;0,3948
28,400;3,5014;0,4274
28,400;3,8197;0,4177
28,400;3,5014;0,4139
28,400;3,1831;0,3356
28,400;3,1831;0,4108
28,400;3,1831;0,3643
28,400;3,8197;0,3042
28,400;3,5014;0,3542
28,400;3,8197;0,3890
28,900;3,8197;0,2018
28,900;4,1380;0,2157
28,900;3,5014;0,1509
28,900;3,5014;0,2457
28,900;3,5014;0,2425
28,900;3,8197;0,1171
28,900;3,8197;0,2820
28,900;3,5014;0,0903
28,900;3,5014;0,1128
28,900;3,5014;0,3077
28,900;3,8197;0,2863
29,400;3,8197;0,2254
29,400;3,5014;0,2678
29,400;3,1831;0,2164
29,400;3,1831;0,2508
29,400;3,8197;0,1803
29,400;3,1831;0,3224
29,400;3,1831;0,0983
29,400;3,5014;0,1611
29,400;3,1831;0,3522
29,400;3,8197;0,3100
29,900;4,1380;0,4513
29,900;4,1380;0,5088
29,900;3,5014;0,4525
29,900;3,5014;0,4923
29,900;4,1380;0,3829
29,900;3,8197;0,4985
29,900;3,8197;0,3313
29,900;3,5014;0,4191
29,900;3,8197;0,3018
29,900;2,8648;0,4366
29,900;3,1831;0,4625
30,400;3,5014;0,4157
30,400;3,8197;0,4597
30,400;3,5014;0,4157
30,400;2,8648;0,4550
30,400;3,1831;0,3381
30,400;3,5014;0,3941
30,400;3,5014;0,3592
30,400;3,1831;0,3952
30,400;2,8648;0,3493
30,920;3,5014;0,3199
30,920;3,1831;0,2952
30,920;2,5465;0,2075
30,920;3,1831;0,3519
30,920;3,1831;0,2439
30,920;3,1831;0,2658
30,920;2,8648;0,3196
31,420;3,1831;0,4004
31,420;3,1831;0,4826
31,420;2,2282;0,5037
31,420;2,5465;0,4827
31,420;2,8648;0,4601
31,420;3,1831;0,4532
31,420;2,5465;0,3723
31,920;3,1831;0,3015
31,920;2,5465;0,1175
31,920;3,5014;0,3365
31,920;3,1831;0,2852
31,920;2,8648;0,1952
31,920;3,1831;0,2326
31,920;2,8648;0,2973
31,920;3,1831;0,2326
31,920;2,8648;0,3064
32,440;3,8197;0,2419
32,440;3,1831;0,1867
32,440;3,8197;0,2778
32,440;3,8197;0,2144
32,440;3,1831;0,1649
32,440;3,5014;0,2072
32,440;3,1831;0,2307
32,440;3,8197;0,1900
32,440;3,1831;0,2143
32,940;2,8648;0,3896
32,940;3,1831;0,2636
32,940;3,1831;0,2819
32,940;3,1831;0,3506
32,940;3,1831;0,3020
32,940;3,1831;0,2636
32,940;2,8648;0,3356
33,440;2,5465;0,3241
33,440;2,5465;0,3620
33,440;2,5465;0,3747
33,440;2,5465;0,3194
33,440;2,5465;0,3487
33,440;2,5465;0,4304
33,940;2,5465;0,4149
33,940;2,5465;0,5442
33,940;2,8648;0,3688
33,940;2,5465;0,4834
33,940;2,2282;0,5525
34,440;2,8648;0,1771
34,440;2,8648;0,2465
34,440;2,8648;0,2665
34,440;2,8648;0,3264
34,440;2,8648;0,2447
34,440;2,8648;0,3264
34,440;2,8648;0,2894
34,940;2,2282;0,2139
34,940;2,5465;0,2993
34,940;2,5465;0,3451
34,940;2,5465;0,2777
34,940;2,5465;0,2993
34,940;2,5465;0,1872
35,440;2,5465;0,1590
35,440;2,5465;0,1590
35,440;2,5465;0,1495
35,440;2,8648;0,1719
35,440;2,8648;0,1719
35,440;2,2282;0,1434
35,940;2,2282;0,2158
35,940;2,5465;0,2222
35,940;1,9099;0,2274
35,940;2,8648;0,1975
35,940;2,2282;0,2158
36,440;2,5465;0,1318
36,440;2,5465;0,1305
36,440;2,5465;0,1305
36,440;2,2282;0,1025
36,440;2,2282;0,1019
36,440;2,8648;0,1302
36,440;2,5465;0,1318
36,940;2,5465;0,2047
36,940;2,2282;0,1956
36,940;2,2282;0,1675
36,940;2,2282;0,1552
36,940;2,5465;0,2047
36,940;2,2282;0,1929
37,440;1,9099;0,3011
37,440;1,9099;0,3459
37,440;1,9099;0,3011
37,440;2,2282;0,2965
37,440;2,5465;0,2860
37,440;2,2282;0,3268
37,940;1,9099;0,3231
37,940;2,2282;0,3725
37,940;2,2282;0,3145
37,940;1,9099;0,3535
37,940;2,2282;0,3448
37,940;2,5465;0,3259
38,440;2,2282;0,1937
38,440;2,2282;0,2195
38,440;2,2282;0,1937
38,440;1,9099;0,1959
38,440;2,2282;0,2195
38,440;2,2282;0,2195
38,940;2,2282;0,2087
38,940;1,9099;0,2434
38,940;1,9099;0,2506
38,940;2,2282;0,2148
38,940;1,9099;0,1862
38,940;2,2282;0,2148
39,440;1,9099;0,2126
39,440;1,9099;0,2655
39,440;1,9099;0,2655
39,440;1,9099;0,2655
39,440;1,9099;0,2446
39,940;1,5915;0,3396
39,940;1,5915;0,3638
39,940;1,5915;0,3638
39,940;1,5915;0,3567
40,440;1,2732;0,1498
40,440;1,2732;0,1498
40,940;1,2732;0,1392
40,940;0,9549;0,1985
40,940;1,2732;0,2001
41,440;1,2732;0,1754
41,440;0,9549;0,1662
41,440;0,9549;0,1453
41,960;0,6366;0,1195
41,960;0,6366;0,1135
42,460;0,9549;0,1281
42,460;0,9549;0,1281
42,960;0,6366;0,3443
42,960;0,9549;0,2860
42,960;0,9549;0,2231
43,460;0,6366;0,1671
43,460;0,9549;0,1114
43,960;0,6366;0,2302
43,960;0,6366;0,2210
43,960;0,9549;0,2019
44,460;0,3183;0,1428
44,460;0,3183;0,1558
44,960;0,6366;0,1317
44,960;0,6366;0,1317
45,460;0,6366;0,1314
45,460;0,6366;0,1314
45,960;0,6366;0,3389
45,960;0,6366;0,3389
