agentId;time;posX;posZ;speed
1;3,1200;-0,2111;0,0713;0,3498
4;3,1200;0,5114;0,0710;0,5653
7;3,1200;0,2642;-0,7789;0,7724
8;3,1200;-0,4066;-0,3400;1,0958
14;3,1200;0,5646;-0,4879;1,2077
15;3,1200;-0,0207;-0,4259;0,9689
41;3,1200;0,1472;-0,0451;0,4860
50;3,1200;0,2052;0,3810;0,8121
0;3,2400;-0,4917;0,1668;1,1423
31;3,2400;-0,5104;-0,8907;0,4933
34;3,2400;0,6322;-0,9339;0,1817
1;3,2400;-0,1946;-0,0227;0,7959
4;3,2400;0,4398;0,1001;0,6434
7;3,2400;0,2052;-0,8633;0,8588
8;3,2400;-0,5035;-0,3832;0,8843
10;3,2400;0,7265;-0,1895;0,1460
14;3,2400;0,4892;-0,4822;0,6303
15;3,2400;-0,0815;-0,5107;0,8695
41;3,2400;0,1362;-0,1410;0,8047
50;3,2400;0,1113;0,3904;0,7861
0;3,3600;-0,4642;0,0594;0,9238
31;3,3600;-0,4924;-0,8651;0,2610
34;3,3600;0,6450;-0,9093;0,2310
1;3,3600;-0,1180;-0,1393;1,1622
4;3,3600;0,4018;0,1033;0,3182
7;3,3600;0,1275;-0,9810;1,1747
8;3,3600;-0,4321;-0,3439;0,6791
10;3,3600;0,6147;-0,2974;1,2952
14;3,3600;0,4158;-0,6601;1,6036
15;3,3600;-0,1218;-0,6224;0,9898
41;3,3600;0,2631;-0,3420;1,9807
50;3,3600;0,0093;0,3744;0,8602
59;3,3600;-0,6779;0,3752;1,2076
0;3,4600;-0,3262;0,0412;1,3918
20;3,4600;-0,7155;-0,6267;0,2724
31;3,4600;-0,4517;-0,9070;0,5844
34;3,4600;0,6778;-0,9439;0,4770
17;3,4600;-0,7091;-0,2434;0,2427
1;3,4600;-0,0353;-0,2211;1,1629
4;3,4600;0,3753;0,0684;0,4382
8;3,4600;-0,3324;-0,4628;1,5518
10;3,4600;0,6357;-0,3984;1,0317
14;3,4600;0,4100;-0,7182;0,5845
15;3,4600;-0,0395;-0,7479;1,5004
41;3,4600;0,1902;-0,4286;1,1327
48;3,4600;0,5732;0,3963;0,6114
50;3,4600;-0,0329;0,2888;0,9546
59;3,4600;-0,6700;0,2690;1,0646
0;3,5800;-0,3817;0,0665;0,5083
20;3,5800;-0,6377;-0,5847;0,7364
31;3,5800;-0,4143;-0,8922;0,3351
34;3,5800;0,7117;-0,9533;0,2930
17;3,5800;-0,6143;-0,2205;0,8131
1;3,5800;-0,1279;-0,1743;0,8642
4;3,5800;0,3437;-0,0256;0,8264
8;3,5800;-0,2590;-0,5202;0,7768
10;3,5800;0,6661;-0,5006;0,8883
14;3,5800;0,4035;-0,8130;0,7919
15;3,5800;0,0275;-0,9218;1,5529
41;3,5800;0,1946;-0,4440;0,1328
48;3,5800;0,5764;0,3138;0,6887
50;3,5800;0,0249;0,2271;0,7044
59;3,5800;-0,7232;0,2055;0,6903
0;3,7000;-0,2910;0,2109;1,4215
20;3,7000;-0,6050;-0,4866;0,8616
31;3,7000;-0,4019;-0,8465;0,3945
34;3,7000;0,7405;-0,9036;0,4780
17;3,7000;-0,5772;-0,0668;1,3170
1;3,7000;-0,0839;-0,0842;0,8353
4;3,7000;0,3516;-0,1624;1,1413
8;3,7000;-0,1982;-0,4383;0,8505
10;3,7000;0,6518;-0,5630;0,5333
14;3,7000;0,3652;-0,8428;0,4043
41;3,7000;0,1756;-0,5123;0,5907
48;3,7000;0,5750;0,2135;0,8357
50;3,7000;0,1267;0,2360;0,8516
59;3,7000;-0,6556;0,3713;1,4917
0;3,8000;-0,2121;0,2903;1,1190
20;3,8000;-0,6057;-0,4698;0,1680
31;3,8000;-0,3663;-0,8599;0,3806
17;3,8000;-0,5375;-0,0198;0,6155
1;3,8000;-0,0292;-0,0461;0,6662
4;3,8000;0,3710;-0,2624;1,0193
8;3,8000;-0,2396;-0,4586;0,4614
10;3,8000;0,6107;-0,5630;0,4109
14;3,8000;0,3323;-0,9271;0,9049
41;3,8000;0,1423;-0,6065;0,9995
48;3,8000;0,5746;0,1069;1,0656
50;3,8000;0,2545;0,3011;1,4335
0;3,9200;-0,1816;0,2265;0,5890
20;3,9200;-0,6750;-0,5089;0,6631
31;3,9200;-0,3381;-0,8991;0,4024
17;3,9200;-0,4972;-0,0315;0,3495
1;3,9200;0,0250;-0,0992;0,6327
4;3,9200;0,3503;-0,3264;0,5602
8;3,9200;-0,2709;-0,4865;0,3492
10;3,9200;0,5950;-0,6542;0,7712
14;3,9200;0,3446;-0,9176;0,1289
41;3,9200;0,0852;-0,6236;0,4964
48;3,9200;0,5682;-0,0228;1,0827
50;3,9200;0,2140;0,2035;0,8800
59;3,9200;-0,6242;0,3937;0,1755
62;3,9200;0,6004;0,3354;0,8455
0;4,0400;-0,2549;0,1319;0,9977
20;4,0400;-0,7181;-0,5557;0,5301
31;4,0400;-0,3340;-0,8851;0,1220
17;4,0400;-0,6075;-0,1491;1,3438
1;4,0400;-0,0072;-0,2345;1,1587
4;4,0400;0,3144;-0,4101;0,7592
8;4,0400;-0,3246;-0,4582;0,5061
10;4,0400;0,5764;-0,6526;0,1554
14;4,0400;0,3058;-0,9135;0,3251
41;4,0400;-0,0018;-0,6811;0,8686
44;4,0400;0,7449;-0,2981;0,6448
48;4,0400;0,5442;-0,0516;0,3119
50;4,0400;0,2095;0,1070;0,8052
59;4,0400;-0,5931;0,2741;1,0298
62;4,0400;0,5672;0,2576;0,7053
0;4,1600;-0,3045;0,0664;0,6845
20;4,1600;-0,7416;-0,5721;0,2386
31;4,1600;-0,4088;-0,8921;0,6262
17;4,1600;-0,6549;-0,1778;0,4621
1;4,1600;-0,0659;-0,3269;0,9123
4;4,1600;0,2775;-0,4228;0,3253
8;4,1600;-0,3932;-0,5019;0,6775
10;4,1600;0,5799;-0,6786;0,2181
14;4,1600;0,2631;-0,9158;0,3558
41;4,1600;-0,0542;-0,7025;0,4717
44;4,1600;0,7312;-0,3459;0,4146
48;4,1600;0,4489;-0,0119;0,8606
50;4,1600;0,0788;0,1560;1,1632
59;4,1600;-0,6504;0,2258;0,6243
0;4,2800;-0,3073;-0,0259;0,7695
31;4,2800;-0,4478;-0,8795;0,3419
17;4,2800;-0,6760;-0,1350;0,3980
1;4,2800;-0,0903;-0,3261;0,2034
4;4,2800;0,2490;-0,4119;0,2540
8;4,2800;-0,3918;-0,4565;0,3785
10;4,2800;0,5238;-0,6083;0,7493
14;4,2800;0,2301;-0,9562;0,4350
41;4,2800;-0,0861;-0,7532;0,4994
44;4,2800;0,6871;-0,2496;0,8826
48;4,2800;0,4195;-0,0339;0,3062
50;4,2800;0,0675;0,0690;0,7311
59;4,2800;-0,6645;0,2526;0,2525
62;4,2800;0,4440;0,3507;0,6432
0;4,3800;-0,3051;0,0225;0,4842
31;4,3800;-0,4911;-0,8864;0,4378
17;4,3800;-0,6900;-0,0470;0,8904
1;4,3800;-0,1367;-0,2593;0,8130
4;4,3800;0,2124;-0,3390;0,8156
8;4,3800;-0,4665;-0,4395;0,7657
10;4,3800;0,4866;-0,6179;0,3850
14;4,3800;0,2101;-0,9563;0,1999
41;4,3800;-0,1185;-0,7444;0,3361
42;4,3800;-0,1930;0,3762;0,3424
44;4,3800;0,7397;-0,3207;0,8841
48;4,3800;0,4987;-0,0455;0,8006
50;4,3800;0,1481;0,0979;0,8565
59;4,3800;-0,6646;0,3618;1,0918
62;4,3800;0,4507;0,3099;0,4129
0;4,5000;-0,4221;0,0917;1,1327
31;4,5000;-0,5357;-0,8884;0,3722
1;4,5000;-0,2310;-0,2698;0,7901
4;4,5000;0,1965;-0,3441;0,1393
8;4,5000;-0,5928;-0,4864;1,1233
10;4,5000;0,4454;-0,7097;0,8384
14;4,5000;0,1679;-0,9903;0,4513
41;4,5000;-0,1483;-0,7520;0,2564
48;4,5000;0,5627;-0,1152;0,7884
50;4,5000;0,1226;0,0526;0,4331
59;4,5000;-0,6529;0,3652;0,1013
62;4,5000;0,4812;0,2929;0,2911
0;4,6200;-0,3545;-0,0433;1,2578
31;4,6200;-0,5444;-0,8926;0,0812
1;4,6200;-0,2259;-0,3594;0,7483
4;4,6200;0,1905;-0,4362;0,7692
8;4,6200;-0,5880;-0,4878;0,0417
10;4,6200;0,4166;-0,7972;0,7679
14;4,6200;0,0982;-1,0973;1,0642
41;4,6200;-0,1540;-0,7874;0,2995
48;4,6200;0,4959;-0,0854;0,6095
50;4,6200;0,0913;-0,0001;0,5106
59;4,6200;-0,6026;0,2075;1,3791
62;4,6200;0,4645;0,2343;0,5070
0;4,7400;-0,3312;-0,0976;0,4928
31;4,7400;-0,5666;-0,8819;0,2054
34;4,7400;0,7461;-0,9755;0,0693
1;4,7400;-0,1148;-0,4087;1,0128
4;4,7400;0,2212;-0,5377;0,8842
8;4,7400;-0,4650;-0,4653;1,0421
10;4,7400;0,3763;-0,9028;0,9415
41;4,7400;-0,1202;-0,8645;0,7009
44;4,7400;0,6631;-0,6274;0,8783
48;4,7400;0,4686;-0,1952;0,9424
50;4,7400;0,0776;-0,0743;0,6289
59;4,7400;-0,4910;0,3076;1,2490
62;4,7400;0,4508;0,1322;0,8585
0;4,8600;-0,3551;-0,0951;0,2004
31;4,8600;-0,5773;-0,8852;0,0928
34;4,8600;0,7379;-0,9161;0,4994
1;4,8600;-0,0595;-0,4721;0,7016
4;4,8600;0,2472;-0,5766;0,3899
8;4,8600;-0,4145;-0,5150;0,5903
10;4,8600;0,3498;-0,9077;0,2245
41;4,8600;-0,0873;-0,9855;1,0452
44;4,8600;0,6098;-0,5844;0,5705
48;4,8600;0,4374;-0,2694;0,6709
50;4,8600;0,0386;-0,1139;0,4634
59;4,8600;-0,4220;0,2876;0,5986
62;4,8600;0,3556;0,0566;1,0131
65;4,8600;0,7216;0,0796;0,6382
0;4,9800;-0,4902;-0,1371;1,1792
31;4,9800;-0,6164;-0,9120;0,3955
34;4,9800;0,7038;-0,9282;0,3022
1;4,9800;-0,1945;-0,5003;1,1496
4;4,9800;0,1221;-0,6122;1,0840
8;4,9800;-0,5639;-0,5250;1,2480
10;4,9800;0,3104;-0,9284;0,3715
44;4,9800;0,5209;-0,6570;0,9569
48;4,9800;0,3689;-0,3409;0,8254
50;4,9800;-0,0730;-0,1451;0,9652
56;4,9800;0,4338;0,3558;0,4874
59;4,9800;-0,3754;0,2385;0,5643
62;4,9800;0,2742;-0,0199;0,9311
65;4,9800;0,6711;0,0228;0,6331
0;5,1000;-0,5667;-0,1232;0,6474
31;5,1000;-0,6649;-0,9025;0,4118
34;5,1000;0,7230;-0,8890;0,3641
1;5,1000;-0,3215;-0,5470;1,1274
4;5,1000;0,0167;-0,6468;0,9249
8;5,1000;-0,7006;-0,5013;1,1557
10;5,1000;0,2588;-0,9017;0,4835
44;5,1000;0,4994;-0,6136;0,4041
48;5,1000;0,3203;-0,3097;0,4810
50;5,1000;-0,1635;-0,1903;0,8433
59;5,1000;-0,3284;0,1758;0,6532
60;5,1000;0,7049;-0,3141;0,6975
62;5,1000;0,1955;0,0141;0,7142
65;5,1000;0,6352;0,0550;0,4014
0;5,2000;-0,5992;-0,1131;0,3403
31;5,2000;-0,6621;-0,8670;0,3558
1;5,2000;-0,4230;-0,5995;1,1431
4;5,2000;-0,0479;-0,5902;0,8583
10;5,2000;0,2033;-0,9014;0,5550
44;5,2000;0,4703;-0,6550;0,5062
48;5,2000;0,2542;-0,2433;0,9380
50;5,2000;-0,2076;-0,2348;0,6264
56;5,2000;0,3941;0,3813;0,2142
59;5,2000;-0,2892;0,1323;0,5853
60;5,2000;0,6447;-0,3265;0,6149
62;5,2000;0,1018;0,1370;1,5454
65;5,2000;0,6189;0,0469;0,1815
0;5,3200;-0,4982;-0,0362;1,0574
31;5,3200;-0,6589;-0,8860;0,1608
1;5,3200;-0,3541;-0,6330;0,6387
4;5,3200;-0,0005;-0,6819;0,8598
8;5,3200;-0,6184;-0,4283;0,4994
10;5,3200;0,1664;-1,0381;1,1794
44;5,3200;0,4237;-0,7612;0,9663
48;5,3200;0,1965;-0,2199;0,5181
50;5,3200;-0,1709;-0,3271;0,8279
56;5,3200;0,4598;0,3407;0,6434
58;5,3200;-0,7162;0,3269;0,4920
59;5,3200;-0,1863;0,2038;1,0445
60;5,3200;0,6041;-0,4362;0,9752
62;5,3200;0,1746;0,1621;0,6414
65;5,3200;0,6794;-0,0694;1,0922
0;5,4400;-0,4247;-0,0079;0,6560
31;5,4400;-0,6056;-0,8689;0,4666
1;5,4400;-0,2593;-0,7068;1,0012
4;5,4400;0,1044;-0,7651;1,1156
8;5,4400;-0,5364;-0,4185;0,6883
44;5,4400;0,4311;-0,8784;0,9787
48;5,4400;0,2434;-0,2263;0,3941
50;5,4400;-0,1151;-0,3608;0,5427
56;5,4400;0,6493;0,3727;1,6016
58;5,4400;-0,6494;0,3651;0,6415
59;5,4400;-0,0885;0,2227;0,8297
60;5,4400;0,5250;-0,5552;1,1906
62;5,4400;0,3271;0,1191;1,3208
65;5,4400;0,7233;-0,2063;1,1984
0;5,5600;-0,3768;-0,0404;0,4827
31;5,5600;-0,6404;-0,8987;0,3823
34;5,5600;0,7163;-0,9096;0,0470
1;5,5600;-0,3264;-0,7508;0,6684
4;5,5600;0,0260;-0,8043;0,7303
