agentId;time;posX;posZ;speed
36;1,3000;-0,3676;-0,9053;0,2138
22;1,3000;0,2804;-0,3729;0,6730
7;1,3000;0,2704;0,0478;0,7280
8;1,3000;-0,6576;0,1525;0,8970
14;1,3000;0,6752;-0,2470;0,7298
15;1,3000;-0,1869;-0,0987;0,6769
21;1,4200;0,5578;-0,7061;0,8069
26;1,4200;-0,0803;-0,6027;0,1374
28;1,4200;-0,7378;-0,6107;0,6887
20;1,4200;-0,4188;-0,4686;0,6226
29;1,4200;0,1455;-1,0048;1,0729
36;1,4200;-0,3584;-0,9051;0,0769
22;1,4200;0,2936;-0,4072;0,3068
1;1,4200;-0,0590;0,3464;0,8275
7;1,4200;0,2979;0,0494;0,2300
8;1,4200;-0,6106;0,0886;0,6604
15;1,4200;-0,1793;-0,1614;0,5266
21;1,5200;0,5099;-0,8337;1,3623
26;1,5200;-0,0352;-0,6639;0,7604
28;1,5200;-0,7217;-0,6116;0,1612
20;1,5200;-0,3987;-0,5032;0,4001
36;1,5200;-0,3711;-0,9110;0,1400
22;1,5200;0,3255;-0,4220;0,3515
1;1,5200;-0,0822;0,2921;0,5896
7;1,5200;0,3640;0,0467;0,6615
8;1,5200;-0,5533;0,0667;0,6142
15;1,5200;-0,1587;-0,1956;0,3991
0;1,6400;-0,5337;0,3984;0,7387
21;1,6400;0,4088;-0,9564;1,3250
26;1,6400;0,0517;-0,8042;1,3755
28;1,6400;-0,6987;-0,5968;0,2285
20;1,6400;-0,3433;-0,5276;0,5043
36;1,6400;-0,3737;-0,9052;0,0535
22;1,6400;0,3654;-0,4504;0,4079
17;1,6400;-0,7362;-0,2486;0,6120
1;1,6400;-0,0802;0,2562;0,3002
7;1,6400;0,4044;0,0399;0,3414
8;1,6400;-0,4840;0,0115;0,7381
14;1,6400;0,7472;-0,5071;0,7938
15;1,6400;-0,0906;-0,2523;0,7383
0;1,7400;-0,5356;0,3899;0,0877
21;1,7400;0,4394;-0,9254;0,4356
26;1,7400;0,0570;-0,9200;1,1589
28;1,7400;-0,6439;-0,6096;0,5627
20;1,7400;-0,2818;-0,5389;0,6254
36;1,7400;-0,3672;-0,9126;0,0982
22;1,7400;0,3290;-0,4910;0,5450
17;1,7400;-0,7457;-0,2390;0,1351
1;1,7400;-0,0452;0,2434;0,3727
7;1,7400;0,3550;0,0180;0,5403
8;1,7400;-0,4076;-0,0299;0,8686
15;1,7400;-0,0119;-0,2894;0,8703
0;1,8600;-0,5363;0,3471;0,3568
21;1,8600;0,4791;-0,9159;0,3405
26;1,8600;0,0343;-1,0844;1,3834
28;1,8600;-0,5764;-0,5940;0,5767
20;1,8600;-0,2069;-0,5620;0,6530
36;1,8600;-0,3713;-0,9080;0,0512
22;1,8600;0,3569;-0,5623;0,6375
1;1,8600;-0,0271;0,2712;0,2761
7;1,8600;0,3265;-0,0528;0,6359
8;1,8600;-0,3452;-0,0946;0,7494
15;1,8600;0,0129;-0,2899;0,2065
0;1,9600;-0,5345;0,2709;0,7615
21;1,9600;0,4780;-0,9544;0,3847
28;1,9600;-0,5555;-0,5577;0,4197
20;1,9600;-0,1463;-0,6287;0,9016
36;1,9600;-0,3521;-0,9180;0,2164
22;1,9600;0,3209;-0,6070;0,5742
17;1,9600;-0,7486;-0,2135;0,1169
1;1,9600;-0,0211;0,2879;0,1783
7;1,9600;0,3594;-0,0910;0,5038
8;1,9600;-0,3468;-0,1401;0,4550
14;1,9600;0,7483;-0,4795;0,0863
15;1,9600;0,0072;-0,3003;0,1185
0;2,0800;-0,5261;0,1665;0,8729
21;2,0800;0,4814;-0,9295;0,2095
28;2,0800;-0,5234;-0,5477;0,2802
20;2,0800;-0,0622;-0,7133;0,9939
36;2,0800;-0,3547;-0,9112;0,0607
22;2,0800;0,2942;-0,5696;0,3833
1;2,0800;0,0121;0,2358;0,5145
4;2,0800;0,5480;0,3730;0,4526
7;2,0800;0,3969;-0,1131;0,3628
8;2,0800;-0,3756;-0,1724;0,3603
14;2,0800;0,7201;-0,5137;0,3693
15;2,0800;-0,0249;-0,2973;0,2684
0;2,2000;-0,5222;0,1301;0,3057
21;2,2000;0,4802;-0,9328;0,0299
28;2,2000;-0,5009;-0,5660;0,2415
20;2,2000;0,0138;-0,8141;1,0518
36;2,2000;-0,3404;-0,9102;0,1194
22;2,2000;0,3227;-0,5592;0,2532
1;2,2000;0,0347;0,1686;0,5909
4;2,2000;0,5908;0,3419;0,4407
7;2,2000;0,4309;-0,1245;0,2986
8;2,2000;-0,4167;-0,2114;0,4725
14;2,2000;0,7285;-0,5634;0,4201
15;2,2000;-0,0407;-0,3180;0,2168
0;2,3200;-0,5245;0,1500;0,1669
21;2,3200;0,4760;-0,9330;0,0349
28;2,3200;-0,5108;-0,6069;0,3513
20;2,3200;0,0835;-0,9449;1,2346
31;2,3200;-0,7480;-0,9275;0,1797
36;2,3200;-0,2869;-0,9089;0,4461
22;2,3200;0,3188;-0,5723;0,1144
1;2,3200;0,0269;0,1239;0,3784
4;2,3200;0,6356;0,3136;0,4416
7;2,3200;0,4585;-0,1324;0,2392
8;2,3200;-0,4297;-0,2369;0,2380
14;2,3200;0,7474;-0,5867;0,2506
15;2,3200;-0,0511;-0,3947;0,6451
0;2,4400;-0,5284;0,1424;0,0709
21;2,4400;0,5113;-0,9354;0,2950
28;2,4400;-0,5275;-0,6308;0,2427
20;2,4400;0,1369;-1,0830;1,2342
31;2,4400;-0,7253;-0,9317;0,1927
36;2,4400;-0,1875;-0,9148;0,8298
22;2,4400;0,3000;-0,5960;0,2524
1;2,4400;0,0042;0,0676;0,5060
4;2,4400;0,6781;0,2804;0,4493
7;2,4400;0,4660;-0,1540;0,1909
8;2,4400;-0,3931;-0,2320;0,3074
14;2,4400;0,7166;-0,5849;0,2572
15;2,4400;-0,1006;-0,4886;0,8847
0;2,5600;-0,5446;0,1076;0,3201
21;2,5600;0,5338;-0,9349;0,1872
28;2,5600;-0,5012;-0,6309;0,2189
31;2,5600;-0,7026;-0,9309;0,1895
36;2,5600;-0,0742;-1,0218;1,2989
22;2,5600;0,2550;-0,6342;0,4915
1;2,5600;0,0027;-0,0090;0,6384
4;2,5600;0,7087;0,2171;0,5862
7;2,5600;0,4479;-0,1906;0,3399
8;2,5600;-0,3588;-0,2235;0,2946
14;2,5600;0,6884;-0,5927;0,2440
15;2,5600;-0,1540;-0,5837;0,9083
0;2,6600;-0,5685;0,0788;0,3735
21;2,6600;0,5259;-0,9402;0,0947
28;2,6600;-0,5281;-0,6520;0,3412
31;2,6600;-0,6944;-0,9454;0,1668
22;2,6600;0,2301;-0,6767;0,4926
17;2,6600;-0,7469;-0,3047;0,1303
1;2,6600;0,0402;-0,0708;0,7225
4;2,6600;0,7198;0,1478;0,7010
7;2,6600;0,4364;-0,2398;0,5054
8;2,6600;-0,3492;-0,2532;0,3117
14;2,6600;0,6637;-0,6141;0,3271
15;2,6600;-0,1728;-0,6623;0,8085
41;2,6600;0,2250;0,3712;0,6768
42;2,6600;-0,2200;0,3165;0,7220
0;2,7800;-0,5790;0,0398;0,3366
21;2,7800;0,5163;-0,9470;0,0984
28;2,7800;-0,5437;-0,6186;0,3073
31;2,7800;-0,6938;-0,9254;0,1670
22;2,7800;0,1889;-0,7278;0,5470
1;2,7800;0,0694;-0,1621;0,7989
4;2,7800;0,7036;0,1045;0,3852
7;2,7800;0,4618;-0,3241;0,7337
8;2,7800;-0,3285;-0,3150;0,5433
14;2,7800;0,6535;-0,6406;0,2366
15;2,7800;-0,2206;-0,8042;1,2479
41;2,7800;0,2591;0,2979;0,6740
42;2,7800;-0,1993;0,2056;0,9407
0;2,9000;-0,5552;-0,0062;0,4323
21;2,9000;0,4924;-0,9541;0,2072
28;2,9000;-0,5316;-0,6028;0,1655
31;2,9000;-0,6838;-0,9329;0,1044
22;2,9000;0,1050;-0,7587;0,7447
1;2,9000;0,0758;-0,2400;0,6515
4;2,9000;0,6606;0,0986;0,3620
7;2,9000;0,4590;-0,3884;0,5363
8;2,9000;-0,3002;-0,3501;0,3761
14;2,9000;0,6731;-0,6800;0,3666
15;2,9000;-0,2762;-0,9763;1,5069
41;2,9000;0,2674;0,2244;0,6169
42;2,9000;-0,1879;0,1366;0,5829
0;3,0000;-0,5320;-0,0477;0,4747
21;3,0000;0,4589;-0,9355;0,3833
28;3,0000;-0,5259;-0,6540;0,5150
31;3,0000;-0,6929;-0,9492;0,1868
22;3,0000;0,0990;-0,7451;0,1485
1;3,0000;0,0728;-0,2554;0,1571
4;3,0000;0,6463;0,0620;0,3929
7;3,0000;0,4513;-0,4079;0,2100
8;3,0000;-0,3230;-0,3785;0,3640
14;3,0000;0,6854;-0,6822;0,1247
15;3,0000;-0,2462;-0,9313;0,5405
41;3,0000;0,2385;0,1758;0,5645
42;3,0000;-0,1723;0,1029;0,3713
0;3,1200;-0,5268;-0,0913;0,3665
21;3,1200;0,4595;-0,9451;0,0805
28;3,1200;-0,5240;-0,6808;0,2240
31;3,1200;-0,7029;-0,9502;0,0835
22;3,1200;0,1363;-0,7059;0,4512
1;3,1200;0,0284;-0,2580;0,3711
4;3,1200;0,6428;0,0258;0,3032
7;3,1200;0,4332;-0,3693;0,3560
8;3,1200;-0,3355;-0,4107;0,2880
14;3,1200;0,6731;-0,6799;0,1038
15;3,1200;-0,1841;-0,9572;0,5609
41;3,1200;0,2330;0,1494;0,2250
42;3,1200;-0,1908;0,0947;0,1685
0;3,2400;-0,5285;-0,1197;0,2372
21;3,2400;0,4477;-0,9467;0,0994
28;3,2400;-0,4883;-0,6953;0,3215
31;3,2400;-0,7108;-0,9421;0,0946
22;3,2400;0,1172;-0,7315;0,2662
1;3,2400;0,0608;-0,2582;0,2704
4;3,2400;0,6547;0,0413;0,1626
7;3,2400;0,4670;-0,3517;0,3178
8;3,2400;-0,3008;-0,4087;0,2894
14;3,2400;0,6473;-0,6865;0,2221
15;3,2400;-0,1441;-1,0869;1,1308
41;3,2400;0,2360;0,1238;0,2149
42;3,2400;-0,2079;0,0973;0,1436
0;3,3600;-0,5074;-0,1423;0,2576
21;3,3600;0,4240;-0,9488;0,1983
28;3,3600;-0,3870;-0,7357;0,9086
31;3,3600;-0,6995;-0,9219;0,1931
22;3,3600;0,0296;-0,7890;0,8738
17;3,3600;-0,7148;-0,4681;0,2379
1;3,3600;0,1395;-0,2759;0,6718
4;3,3600;0,6584;0,0535;0,1062
7;3,3600;0,5488;-0,3732;0,7042
8;3,3600;-0,2402;-0,4010;0,5094
14;3,3600;0,6598;-0,7172;0,2759
41;3,3600;0,2326;0,1229;0,0289
42;3,3600;-0,2026;0,0764;0,1793
56;3,3600;-0,4492;0,3919;0,8114
0;3,4600;-0,5082;-0,1676;0,2528
21;3,4600;0,3984;-0,9206;0,3800
28;3,4600;-0,3474;-0,8304;1,0267
31;3,4600;-0,6771;-0,9316;0,2441
22;3,4600;0,0356;-0,8904;1,0158
17;3,4600;-0,6296;-0,5411;1,1217
1;3,4600;0,1974;-0,3516;0,9529
4;3,4600;0,6298;0,0034;0,5761
7;3,4600;0,6289;-0,4045;0,8600
8;3,4600;-0,2228;-0,4273;0,3154
14;3,4600;0,7110;-0,7756;0,7768
41;3,4600;0,2132;0,1137;0,2152
42;3,4600;-0,1787;0,0033;0,7690
48;3,4600;0,5002;0,3770;0,6306
56;3,4600;-0,4601;0,3283;0,6458
0;3,5800;-0,5342;-0,2044;0,3763
21;3,5800;0,4290;-0,9371;0,2895
28;3,5800;-0,3297;-0,9345;0,8796
31;3,5800;-0,6978;-0,9355;0,1755
22;3,5800;0,0448;-0,9997;0,9138
17;3,5800;-0,5380;-0,6075;0,9429
1;3,5800;0,2373;-0,4891;1,1930
4;3,5800;0,5967;-0,0778;0,7316
7;3,5800;0,6698;-0,4673;0,6252
8;3,5800;-0,1848;-0,5272;0,8905
14;3,5800;0,7329;-0,8183;0,3997
41;3,5800;0,2046;0,0346;0,6626
42;3,5800;-0,1630;-0,1219;1,0514
48;3,5800;0,5067;0,3360;0,3461
50;3,5800;-0,0708;0,3578;0,6400
56;3,5800;-0,4864;0,2222;0,9104
0;3,7000;-0,5441;-0,2568;0,4441
21;3,7000;0,3921;-0,9357;0,3074
28;3,7000;-0,3069;-0,9336;0,1902
31;3,7000;-0,6989;-0,9450;0,0792
17;3,7000;-0,5189;-0,6151;0,1710
1;3,7000;0,2335;-0,5983;0,9107
4;3,7000;0,5772;-0,1086;0,3033
7;3,7000;0,6329;-0,5150;0,5022
8;3,7000;-0,1482;-0,6453;1,0300
41;3,7000;0,2006;-0,0628;0,8124
42;3,7000;-0,1640;-0,2391;0,9769
48;3,7000;0,4757;0,3156;0,3097
50;3,7000;-0,0842;0,2862;0,6068
56;3,7000;-0,4938;0,1008;1,0141
0;3,8000;-0,5373;-0,3040;0,4773
21;3,8000;0,3783;-0,9470;0,1783
28;3,8000;-0,3044;-0,9842;0,5067
31;3,8000;-0,6822;-0,9370;0,1853
17;3,8000;-0,5468;-0,6277;0,3059
1;3,8000;0,2124;-0,5963;0,2121
4;3,8000;0,5828;-0,1274;0,1958
7;3,8000;0,6424;-0,5794;0,6506
8;3,8000;-0,1860;-0,6759;0,4862
14;3,8000;0,7493;-0,9442;0,5776
41;3,8000;0,1769;-0,1288;0,7013
42;3,8000;-0,1664;-0,3046;0,6554
48;3,8000;0,4249;0,3104;0,5100
50;3,8000;-0,0928;0,2316;0,5536
56;3,8000;-0,4679;0,0152;0,8938
0;3,9200;-0,5441;-0,3526;0,4088
21;3,9200;0,3374;-0,9156;0,4296
28;3,9200;-0,2520;-0,9753;0,4434
31;3,9200;-0,6832;-0,9657;0,2394
17;3,9200;-0,5461;-0,6704;0,3562
1;3,9200;0,2304;-0,5268;0,5989
4;3,9200;0,5573;-0,1927;0,5843
7;3,9200;0,6374;-0,5703;0,0862
8;3,9200;-0,1356;-0,6528;0,4621
41;3,9200;0,1817;-0,1179;0,0995
42;3,9200;-0,1637;-0,2758;0,2416
48;3,9200;0,3710;0,2847;0,4977
50;3,9200;-0,0915;0,1962;0,2946
56;3,9200;-0,4166;-0,0349;0,5977
59;3,9200;-0,5561;0,3200;0,8323
0;4,0400;-0,4865;-0,2990;0,6554
21;4,0400;0,2622;-0,9505;0,6906
28;4,0400;-0,1316;-1,0351;1,1205
31;4,0400;-0,6676;-0,9199;0,4035
17;4,0400;-0,4636;-0,6161;0,8226
1;4,0400;0,2980;-0,5269;0,5634
4;4,0400;0,5472;-0,1834;0,1143
7;4,0400;0,7170;-0,5926;0,6891
8;4,0400;-0,0850;-0,6721;0,4514
14;4,0400;0,7437;-0,9492;0,0313
41;4,0400;0,1922;-0,0420;0,6380
42;4,0400;-0,1015;-0,2784;0,5195
48;4,0400;0,3684;0,2795;0,0484
50;4,0400;-0,1025;0,2411;0,3852
53;4,0400;0,7144;0,1645;0,7582
56;4,0400;-0,4115;0,0019;0,3094
59;4,0400;-0,5396;0,3366;0,1950
0;4,1600;-0,4679;-0,2628;0,3396
21;4,1600;0,1951;-1,0101;0,7482
31;4,1600;-0,6071;-0,9191;0,5039
17;4,1600;-0,3593;-0,6140;0,8699
1;4,1600;0,3226;-0,5876;0,5459
4;4,1600;0,5367;-0,1949;0,1299
8;4,1600;-0,0378;-0,7889;1,0498
14;4,1600;0,7154;-0,9298;0,2854
41;4,1600;0,1819;-0,0263;0,1569
42;4,1600;-0,0591;-0,3368;0,6013
48;4,1600;0,3654;0,3557;0,6356
50;4,1600;-0,0820;0,3212;0,6888
53;4,1600;0,7113;0,1554;0,0800
56;4,1600;-0,3606;0,0746;0,7402
59;4,1600;-0,5889;0,3855;0,5785
0;4,2800;-0,4660;-0,3074;0,3718
31;4,2800;-0,5586;-0,9321;0,4188
17;4,2800;-0,3262;-0,6639;0,4991
1;4,2800;0,3391;-0,6963;0,9156
2;4,2800;-0,7405;-0,6049;0,4984
4;4,2800;0,4868;-0,2424;0,5737
8;4,2800;-0,0459;-0,9420;1,2776
14;4,2800;0,6497;-0,9413;0,5561
41;4,2800;0,1506;-0,0143;0,2792
42;4,2800;-0,0324;-0,4039;0,6013
48;4,2800;0,3746;0,3510;0,0867
50;4,2800;-0,0493;0,3573;0,4056
53;4,2800;0,7214;0,1137;0,3569
56;4,2800;-0,3277;0,0238;0,5048
59;4,2800;-0,6295;0,2966;0,8145
0;4,3800;-0,4478;-0,3729;0,6807
31;4,3800;-0,5549;-0,9405;0,0912
17;4,3800;-0,2713;-0,7061;0,6922
1;4,3800;0,2938;-0,7799;0,9518
2;4,3800;-0,7366;-0,5994;0,0668
4;4,3800;0,4324;-0,3082;0,8544
8;4,3800;-0,0418;-1,0726;1,3069
14;4,3800;0,6526;-0,9495;0,0872
41;4,3800;0,1134;-0,0320;0,4114
42;4,3800;0,0110;-0,4434;0,5864
48;4,3800;0,3999;0,2785;0,7678
50;4,3800;-0,0791;0,3402;0,3435
53;4,3800;0,6978;0,0953;0,2994
56;4,3800;-0,2971;-0,0590;0,8819
59;4,3800;-0,6282;0,1891;1,0755
0;4,5000;-0,4098;-0,4714;0,8792
31;4,5000;-0,5395;-0,9289;0,1603
17;4,5000;-0,1707;-0,8289;1,3227
1;4,5000;0,2094;-0,8971;1,2029
2;4,5000;-0,7343;-0,6183;0,1583
4;4,5000;0,4187;-0,3804;0,6122
14;4,5000;0,6319;-0,9401;0,1891
41;4,5000;0,0999;-0,0745;0,3713
42;4,5000;0,0208;-0,4728;0,2588
48;4,5000;0,3390;0,2231;0,6859
50;4,5000;-0,1201;0,3083;0,4328
53;4,5000;0,6880;0,0339;0,5185
56;4,5000;-0,2782;-0,1627;0,8790
59;4,5000;-0,5738;0,0728;1,0695
0;4,6200;-0,3565;-0,6236;1,3443
31;4,6200;-0,5333;-0,9295;0,0519
17;4,6200;-0,1815;-0,9860;1,3124
1;4,6200;0,1923;-0,9512;0,4732
2;4,6200;-0,7275;-0,6128;0,0732
4;4,6200;0,4023;-0,4076;0,2641
7;4,6200;0,7319;-0,6184;0,0514
14;4,6200;0,6065;-0,9537;0,2400
41;4,6200;0,1042;-0,1381;0,5312
42;4,6200;0,0026;-0,5774;0,8848
48;4,6200;0,2931;0,2114;0,3945
50;4,6200;-0,1529;0,2529;0,5369
53;4,6200;0,6195;-0,0309;0,7859
56;4,6200;-0,2757;-0,2699;0,8929
59;4,6200;-0,5214;0,0196;0,6227
0;4,7400;-0,3195;-0,7416;1,0306
31;4,7400;-0,5767;-0,9460;0,3874
17;4,7400;-0,1826;-1,0563;0,5863
1;4,7400;0,1888;-1,0007;0,4132
2;4,7400;-0,6835;-0,5883;0,4189
4;4,7400;0,3603;-0,4459;0,4738
7;4,7400;0,7297;-0,5712;0,3936
14;4,7400;0,5676;-0,9116;0,4779
41;4,7400;0,0718;-0,1856;0,4797
42;4,7400;0,0145;-0,6177;0,3501
48;4,7400;0,2712;0,2078;0,1846
50;4,7400;-0,1647;0,1954;0,4891
53;4,7400;0,5372;-0,1020;0,9061
56;4,7400;-0,3066;-0,3880;1,0178
59;4,7400;-0,4870;0,0049;0,3117
62;4,7400;0,6808;0,3705;0,5232
0;4,8600;-0,3018;-0,7978;0,4908
31;4,8600;-0,5771;-0,9445;0,0128
1;4,8600;0,0865;-1,0435;0,9237
2;4,8600;-0,6622;-0,5848;0,1802
4;4,8600;0,3397;-0,5111;0,5696
7;4,8600;0,7068;-0,6204;0,4521
14;4,8600;0,5182;-0,9574;0,5612
41;4,8600;0,0114;-0,2004;0,5181
42;4,8600;-0,0214;-0,6447;0,3749
48;4,8600;0,2665;0,1685;0,3295
50;4,8600;-0,1436;0,1927;0,1775
53;4,8600;0,5070;-0,1674;0,6003
56;4,8600;-0,3394;-0,4272;0,4255
59;4,8600;-0,4724;-0,0319;0,3297
62;4,8600;0,6742;0,3022;0,5716
0;4,9800;-0,3089;-0,8526;0,4609
31;4,9800;-0,6050;-0,9534;0,2434
2;4,9800;-0,6969;-0,6007;0,3180
4;4,9800;0,3089;-0,5502;0,4150
7;4,9800;0,6871;-0,6119;0,1791
14;4,9800;0,4649;-0,9184;0,5512
41;4,9800;-0,0088;-0,2317;0,3101
42;4,9800;-0,0320;-0,7001;0,4699
48;4,9800;0,2883;0,0841;0,7267
50;4,9800;-0,1348;0,2157;0,2055
53;4,9800;0,5271;-0,2288;0,5385
56;4,9800;-0,3464;-0,4279;0,0591
59;4,9800;-0,4481;-0,0723;0,3934
62;4,9800;0,6399;0,2829;0,3281
0;5,1000;-0,3070;-0,9170;0,5368
31;5,1000;-0,6294;-0,9365;0,2474
2;5,1000;-0,7055;-0,5654;0,3028
4;5,1000;0,2982;-0,5434;0,1060
7;5,1000;0,6872;-0,6249;0,1080
14;5,1000;0,3746;-0,9423;0,7787
41;5,1000;-0,0048;-0,2642;0,2727
42;5,1000;-0,0126;-0,7625;0,5445
48;5,1000;0,2794;-0,0056;0,7510
50;5,1000;-0,1293;0,1964;0,1672
53;5,1000;0,5491;-0,2522;0,2676
56;5,1000;-0,3324;-0,5131;0,7190
59;5,1000;-0,4167;-0,1175;0,4580
62;5,1000;0,5923;0,2835;0,3962
69;5,1000;-0,7421;0,1702;0,6845
0;5,2000;-0,2730;-0,9896;0,8016
31;5,2000;-0,6209;-0,9101;0,2772
2;5,2000;-0,7052;-0,5438;0,2163
4;5,2000;0,2849;-0,5175;0,2910
7;5,2000;0,6611;-0,6559;0,4060
14;5,2000;0,3682;-0,9356;0,0932
41;5,2000;-0,0433;-0,3092;0,5921
42;5,2000;0,0340;-0,8460;0,9558
48;5,2000;0,2502;-0,0400;0,4511
50;5,2000;-0,1469;0,1647;0,3623
53;5,2000;0,5776;-0,2436;0,2986
56;5,2000;-0,2943;-0,6193;1,1288
59;5,2000;-0,4044;-0,1946;0,7810
62;5,2000;0,5619;0,2521;0,4372
69;5,2000;-0,6992;0,1547;0,4559
0;5,3200;-0,2033;-1,0430;0,7314
31;5,3200;-0,5820;-0,9336;0,3790
2;5,3200;-0,6882;-0,5579;0,1839
4;5,3200;0,2415;-0,5010;0,3872
7;5,3200;0,6227;-0,6154;0,4650
14;5,3200;0,4570;-0,9508;0,7507
41;5,3200;-0,1080;-0,3611;0,6916
42;5,3200;0,1244;-0,9150;0,9481
48;5,3200;0,1999;-0,0756;0,5134
50;5,3200;-0,1991;0,1277;0,5334
53;5,3200;0,5835;-0,2109;0,2767
56;5,3200;-0,2638;-0,7284;0,9434
59;5,3200;-0,4599;-0,2887;0,9109
61;5,3200;0,1804;0,3793;0,4213
62;5,3200;0,5483;0,1803;0,6090
69;5,3200;-0,6410;0,1043;0,6417
31;5,4400;-0,5589;-0,9445;0,2127
2;5,4400;-0,7432;-0,6301;0,7558
4;5,4400;0,2006;-0,5405;0,4738
7;5,4400;0,6203;-0,5738;0,3471
14;5,4400;0,5275;-0,9295;0,6140
41;5,4400;-0,1716;-0,3932;0,5941
42;5,4400;0,1337;-0,9932;0,6563
48;5,4400;0,1400;-0,1133;0,5901
50;5,4400;-0,2247;0,0922;0,3646
53;5,4400;0,5207;-0,1992;0,5331
56;5,4400;-0,2059;-0,8084;0,8233
59;5,4400;-0,5299;-0,3354;0,7003
61;5,4400;0,1696;0,3173;0,5246
62;5,4400;0,5432;0,1594;0,1794
69;5,4400;-0,6447;0,0548;0,4133
31;5,5600;-0,5320;-0,9186;0,3113
4;5,5600;0,1665;-0,6377;0,8586
7;5,5600;0,5939;-0,5891;0,2539
14;5,5600;0,4513;-0,9454;0,6488
41;5,5600;-0,2065;-0,4448;0,5189
48;5,5600;0,0891;-0,1806;0,7028
