time;density;speed
11,260;2,5465;0,2312
11,260;5,4113;0,0894
11,260;4,1380;0,1715
11,260;4,7746;0,0600
11,260;5,4113;0,1048
11,260;5,4113;0,1176
11,260;5,4113;0,1555
11,260;5,7296;0,0414
11,260;5,0930;0,1201
11,780;3,8197;0,1545
11,780;5,4113;0,1339
11,780;3,5014;0,1896
11,780;5,4113;0,0800
11,780;4,7746;0,1067
11,780;5,4113;0,1373
11,780;4,7746;0,1286
11,780;4,7746;0,0957
11,780;4,7746;0,1540
11,780;5,4113;0,0545
11,780;4,7746;0,1556
11,780;5,0930;0,0753
12,280;2,5465;0,3015
12,280;4,4563;0,2035
12,280;3,8197;0,1867
12,280;3,5014;0,1948
12,280;5,7296;0,0901
12,280;4,4563;0,0960
12,280;4,7746;0,1315
12,280;4,1380;0,2133
12,280;4,7746;0,0999
12,280;3,5014;0,2386
12,280;5,4113;0,0674
12,280;5,0930;0,1963
12,280;5,0930;0,0797
12,780;4,1380;0,1997
12,780;2,8648;0,1687
12,780;2,8648;0,2070
12,780;5,0930;0,1151
12,780;4,7746;0,1026
12,780;4,7746;0,1798
12,780;3,8197;0,1658
12,780;5,0930;0,0976
12,780;5,0930;0,0683
12,780;4,1380;0,2046
12,780;4,7746;0,0982
13,300;3,5014;0,1506
13,300;2,5465;0,1423
13,300;4,7746;0,1253
13,300;4,7746;0,0710
13,300;4,1380;0,1324
13,300;4,4563;0,1573
13,300;3,8197;0,1081
13,300;4,7746;0,0897
13,300;5,0930;0,0812
13,300;3,5014;0,1810
13,300;4,7746;0,1370
13,800;2,5465;0,2096
13,800;4,7746;0,1276
13,800;4,7746;0,0951
13,800;3,8197;0,1897
13,800;4,4563;0,1712
13,800;4,1380;0,1415
13,800;5,4113;0,1410
13,800;3,8197;0,1998
13,800;5,4113;0,1263
14,320;4,4563;0,0720
14,320;5,0930;0,1358
14,320;4,4563;0,0857
14,320;3,5014;0,1668
14,320;4,4563;0,1693
14,320;3,8197;0,1422
14,320;4,7746;0,1580
14,320;3,1831;0,1707
14,320;4,4563;0,0688
14,320;5,4113;0,1307
14,320;4,1380;0,0702
14,820;3,8197;0,1148
14,820;3,8197;0,1075
14,820;4,7746;0,0995
14,820;4,4563;0,1141
14,820;3,1831;0,1397
14,820;4,1380;0,1533
14,820;2,5465;0,1574
14,820;5,0930;0,1359
14,820;4,4563;0,1029
14,820;5,4113;0,0878
14,820;4,4563;0,0676
14,820;4,7746;0,0763
15,320;3,8197;0,1881
15,320;3,8197;0,2043
15,320;5,4113;0,1597
15,320;5,0930;0,1505
15,320;3,1831;0,2485
15,320;3,8197;0,2395
15,320;2,8648;0,2758
15,320;5,0930;0,1923
15,320;4,4563;0,1096
15,320;5,4113;0,1350
15,320;4,1380;0,0601
15,320;4,1380;0,0613
15,840;3,5014;0,2363
15,840;3,5014;0,2659
15,840;4,4563;0,2370
15,840;4,7746;0,1994
15,840;2,8648;0,3250
15,840;5,0930;0,2173
15,840;4,4563;0,1260
15,840;5,7296;0,1932
15,840;4,4563;0,0662
15,840;4,7746;0,0941
16,340;2,8648;0,2326
16,340;3,1831;0,2273
16,340;4,1380;0,2318
16,340;4,4563;0,1723
16,340;3,8197;0,2036
16,340;4,1380;0,0861
16,340;4,7746;0,2164
16,340;5,0930;0,1256
16,340;4,7746;0,1216
16,340;5,7296;0,1746
16,340;4,1380;0,0867
16,340;4,4563;0,1117
16,840;3,5014;0,2089
16,840;4,1380;0,1760
16,840;3,5014;0,1713
16,840;4,7746;0,1172
16,840;3,5014;0,2338
16,840;4,7746;0,1514
16,840;4,7746;0,1825
16,840;5,4113;0,1698
16,840;4,1380;0,1528
16,840;3,8197;0,1172
16,840;5,0930;0,1474
16,840;3,8197;0,0908
17,340;3,8197;0,1515
17,340;2,8648;0,1978
17,340;3,1831;0,2073
17,340;3,8197;0,1483
17,340;4,1380;0,1540
17,340;4,4563;0,1010
17,340;4,7746;0,1832
17,340;4,7746;0,1832
17,340;3,5014;0,2082
17,340;3,5014;0,1458
17,340;4,7746;0,1066
17,340;3,8197;0,1252
17,840;2,8648;0,1482
17,840;3,1831;0,1445
17,840;3,1831;0,0662
17,840;4,1380;0,1295
17,840;4,4563;0,0548
17,840;2,5465;0,1191
17,840;4,1380;0,1589
17,840;4,4563;0,1332
17,840;3,8197;0,1500
17,840;3,5014;0,1147
17,840;5,7296;0,0619
17,840;3,5014;0,0419
17,840;4,1380;0,0718
18,340;2,5465;0,2210
18,340;3,5014;0,1696
18,340;3,8197;0,1477
18,340;4,4563;0,0992
18,340;2,8648;0,0905
18,340;4,4563;0,1734
18,340;4,1380;0,1741
18,340;4,1380;0,1499
18,340;3,8197;0,1316
18,340;5,0930;0,0935
18,340;3,5014;0,0494
18,340;4,4563;0,1186
18,860;3,1831;0,1624
18,860;2,8648;0,2528
18,860;4,1380;0,1724
18,860;4,7746;0,1255
18,860;2,8648;0,0826
18,860;4,1380;0,1862
18,860;4,1380;0,1862
18,860;3,5014;0,1298
18,860;4,7746;0,1192
18,860;3,5014;0,0703
18,860;3,8197;0,1112
19,360;2,8648;0,2239
19,360;3,1831;0,1266
19,360;3,1831;0,1689
19,360;4,1380;0,1736
19,360;3,8197;0,1931
19,360;2,8648;0,0903
19,360;3,5014;0,2231
19,360;3,8197;0,2065
19,360;3,5014;0,2051
19,360;4,1380;0,1861
19,360;2,8648;0,0779
19,360;4,1380;0,1673
19,860;2,8648;0,2405
19,860;3,8197;0,1696
19,860;3,1831;0,1908
19,860;4,1380;0,1688
19,860;3,1831;0,2290
19,860;3,1831;0,0616
19,860;3,8197;0,1829
19,860;2,8648;0,1317
19,860;3,8197;0,2074
19,860;3,1831;0,0815
19,860;4,1380;0,1633
20,360;4,1380;0,1317
20,360;3,1831;0,1547
20,360;2,8648;0,2043
20,360;3,5014;0,2139
20,360;3,5014;0,1514
20,360;4,1380;0,2022
20,360;3,1831;0,1870
20,360;3,5014;0,2296
20,360;4,1380;0,1196
20,360;3,5014;0,1916
20,860;3,8197;0,2115
20,860;3,1831;0,2470
20,860;3,5014;0,2659
20,860;2,8648;0,3093
20,860;4,1380;0,1891
20,860;3,8197;0,1482
20,860;4,4563;0,2384
20,860;3,5014;0,1550
20,860;3,8197;0,2781
20,860;4,1380;0,2002
21,360;4,1380;0,1420
21,360;3,5014;0,1548
21,360;3,5014;0,1748
21,360;4,1380;0,1252
21,360;3,8197;0,1461
21,360;4,1380;0,1664
21,360;3,8197;0,1522
21,360;4,1380;0,1452
21,360;4,4563;0,1545
21,860;3,1831;0,2743
21,860;3,1831;0,2482
21,860;3,8197;0,1498
21,860;3,1831;0,2267
21,860;3,1831;0,1872
21,860;3,8197;0,2074
21,860;4,1380;0,2352
21,860;4,1380;0,2125
21,860;2,8648;0,2949
21,860;4,1380;0,2008
22,360;2,8648;0,2624
22,360;3,5014;0,1497
22,360;2,8648;0,2459
22,360;2,5465;0,1841
22,360;3,8197;0,1894
22,360;3,1831;0,2480
22,360;3,5014;0,2026
22,360;4,1380;0,2120
22,880;3,1831;0,1208
22,880;2,8648;0,1530
22,880;2,8648;0,0990
22,880;3,1831;0,1377
22,880;2,8648;0,1530
22,880;3,5014;0,1503
22,880;3,8197;0,1377
23,380;1,5915;0,1552
23,380;2,8648;0,0606
23,380;2,5465;0,0742
23,380;2,5465;0,1356
23,380;3,1831;0,1246
23,380;3,8197;0,1268
23,380;3,5014;0,0791
23,880;3,5014;0,1800
23,880;2,2282;0,1328
23,880;2,2282;0,2543
23,880;2,5465;0,1910
23,880;3,1831;0,1923
23,880;3,5014;0,1999
23,880;3,5014;0,1999
24,380;2,8648;0,1376
24,380;1,9099;0,2527
24,380;2,2282;0,2785
24,380;2,8648;0,2712
24,380;3,5014;0,1126
24,380;3,5014;0,2219
24,380;3,1831;0,1239
24,380;2,5465;0,2474
24,380;2,8648;0,1685
24,880;2,8648;0,2197
24,880;2,2282;0,3408
24,880;2,2282;0,3271
24,880;2,8648;0,3630
24,880;3,5014;0,2598
24,880;3,1831;0,3267
24,880;3,1831;0,2559
24,880;2,5465;0,2969
25,380;1,9099;0,3341
25,380;1,5915;0,3205
25,380;2,5465;0,2845
25,380;0,9549;0,5415
25,380;2,5465;0,3152
25,380;2,8648;0,1613
25,380;1,9099;0,3169
25,880;2,2282;0,3065
25,880;1,9099;0,4156
25,880;2,2282;0,4141
25,880;2,5465;0,3920
25,880;1,9099;0,4413
26,380;1,9099;0,3044
26,380;2,5465;0,2707
26,380;1,9099;0,3609
26,380;1,9099;0,2264
26,380;1,5915;0,3652
26,900;1,2732;0,5038
26,900;2,5465;0,1452
26,900;1,5915;0,2515
26,900;1,5915;0,4201
26,900;1,9099;0,3366
27,400;2,2282;0,2569
27,400;1,5915;0,4489
27,400;1,5915;0,4827
27,400;1,9099;0,4023
27,900;2,5465;0,3652
27,900;1,2732;0,8039
27,900;1,5915;0,6812
27,900;1,5915;0,6812
27,900;1,9099;0,5677
28,400;1,9099;0,2793
28,400;0,9549;0,5587
28,400;1,5915;0,3352
28,900;0,9549;0,6684
28,900;1,9099;0,3342
28,900;1,2732;0,5013
29,400;0,9549;0,2793
29,400;1,5915;0,1676
29,400;2,2282;0,1197
29,900;0,9549;0,2436
29,900;1,5915;0,1461
30,400;1,5915;0,2602
30,400;1,2732;0,3252
30,400;1,5915;0,2602
30,920;1,2732;0,2634
30,920;1,2732;0,2634
31,420;0,9549;0,3161
31,420;1,2732;0,2371
31,920;0,9549;0,6650
31,920;1,5915;0,3990
32,440;1,2732;0,6051
32,440;0,9549;0,8068
32,940;1,2732;0,3506
32,940;0,6366;0,7012
33,440;0,9549;0,4038
33,940;0,6366;0,5481
34,440;0,9549;0,8246
34,940;0,9549;0,5564
34,940;0,9549;0,5564
35,440;0,6366;0,5188
35,940;0,6366;0,5734
36,440;0,6366;0,6732
36,940;0,6366;0,5194
37,440;0,6366;0,5908
37,940;0,6366;0,7563
38,440;0,6366;0,8216
