time;agentId;headwayDistance;headwayVelocity
4,1600;27;0,3693;0,2998
4,1600;20;0,3844;0,2824
4,1600;37;0,3861;0,1836
4,1600;22;0,4076;0,2998
4,1600;17;0,3861;0,4121
4,1600;4;0,3568;0,0000
4,1600;7;0,4208;0,0000
4,1600;8;0,3942;0,2127
4,1600;14;0,3946;0,2998
4,1600;15;0,3844;0,1860
4,1600;42;0,3942;0,2179
4,4200;0;0,3403;0,0000
4,4200;21;0,3706;0,1552
4,4200;27;0,3706;0,1814
4,4200;20;0,3670;0,3601
4,4200;37;0,3865;0,1747
4,4200;22;0,4442;0,1552
4,4200;17;0,3865;0,4445
4,4200;4;0,3575;0,0000
4,4200;7;0,3974;0,0280
4,4200;8;0,3892;0,2083
4,4200;14;0,3733;0,1814
4,4200;15;0,3670;0,5412
4,4200;42;0,3761;0,3631
4,6800;0;0,3423;0,0000
4,6800;21;0,3545;0,2189
4,6800;27;0,3675;0,0827
4,6800;20;0,3892;0,5609
4,6800;37;0,3892;0,9923
4,6800;17;0,3988;0,5609
4,6800;4;0,3562;0,0000
4,6800;7;0,3954;0,0075
4,6800;8;0,3751;0,2665
4,6800;14;0,3690;0,2569
4,6800;15;0,3545;0,0827
4,6800;42;0,3751;0,2985
4,9400;0;0,3538;0,0000
4,9400;21;0,3557;0,2973
4,9400;24;0,3418;0,0000
4,9400;27;0,3959;0,0353
4,9400;37;0,4107;0,3580
4,9400;17;0,4107;0,5074
4,9400;4;0,3565;0,0000
4,9400;7;0,3947;0,0377
4,9400;8;0,3963;0,0748
4,9400;14;0,3710;0,0423
4,9400;15;0,3557;0,0353
4,9400;42;0,3779;0,0000
5,2000;0;0,3714;0,0000
5,2000;21;0,3574;0,3235
5,2000;24;0,3491;0,0000
5,2000;37;0,3974;0,3235
5,2000;17;0,4117;0,3235
5,2000;4;0,3694;0,0000
5,2000;7;0,4084;0,0000
5,2000;8;0,4192;0,2466
5,2000;14;0,3884;0,2197
5,2000;15;0,3574;0,2197
5,2000;42;0,3524;0,0000
5,4600;0;0,3839;0,1986
5,4600;21;0,3601;0,1626
5,4600;24;0,3363;0,3471
5,4600;17;0,3899;0,5023
5,4600;4;0,3726;0,0000
5,4600;7;0,4143;0,1986
5,4600;8;0,4250;0,1986
5,4600;14;0,3842;0,0692
5,4600;15;0,3682;0,0692
5,4600;16;0,3221;0,0000
5,4600;42;0,3826;0,0000
5,7200;0;0,3518;0,2768
5,7200;21;0,3598;0,2202
5,7200;24;0,3517;0,0000
5,7200;17;0,4175;1,0278
5,7200;4;0,3587;0,0000
5,7200;7;0,4137;0,2768
5,7200;8;0,4058;0,2768
5,7200;14;0,3879;0,1883
5,7200;15;0,4175;0,5271
5,7200;16;0,3225;0,0000
5,7200;42;0,3518;0,1634
5,9800;0;0,3384;0,1693
5,9800;21;0,3584;0,1701
5,9800;24;0,3584;0,4330
5,9800;30;0,4336;0,0000
5,9800;17;0,4652;0,4330
5,9800;1;0,3821;0,1564
5,9800;4;0,3585;0,0000
5,9800;7;0,3959;0,1183
5,9800;8;0,4481;0,1693
5,9800;14;0,3721;0,0245
5,9800;16;0,3228;0,0000
5,9800;41;0,3699;0,0479
5,9800;42;0,3384;0,2904
6,2400;0;0,3383;0,2075
6,2400;21;0,3619;0,0316
6,2400;24;0,3368;0,0000
6,2400;30;0,4313;0,0000
6,2400;1;0,3824;0,0105
6,2400;4;0,3605;0,0000
6,2400;7;0,3709;0,2075
6,2400;8;0,4324;0,4638
6,2400;14;0,3486;0,0644
6,2400;16;0,3224;0,0000
6,2400;41;0,3637;0,0000
6,2400;42;0,3383;0,2907
6,2400;56;0,4297;0,0000
6,2400;61;0,3953;0,0000
6,5000;0;0,3441;0,1129
6,5000;21;0,4220;0,1869
6,5000;24;0,3405;0,0000
6,5000;30;0,4728;0,2134
6,5000;1;0,3824;0,0128
6,5000;4;0,3673;0,0000
6,5000;7;0,3716;0,1129
6,5000;8;0,4728;0,6310
6,5000;14;0,3475;0,0602
6,5000;16;0,3268;0,0000
6,5000;41;0,3655;0,0000
6,5000;42;0,3441;0,3913
6,5000;56;0,4301;0,0780
6,5000;61;0,4125;0,1129
6,7600;0;0,3499;0,0948
6,7600;24;0,4070;0,3607
6,7600;30;0,4011;0,3416
6,7600;1;0,3825;0,0441
6,7600;4;0,3587;0,0000
6,7600;7;0,3722;0,0948
6,7600;8;0,4011;0,7262
6,7600;12;0,3214;0,0987
6,7600;14;0,3465;0,0987
6,7600;16;0,3214;0,3607
6,7600;41;0,3595;0,0000
6,7600;42;0,3499;0,2867
6,7600;56;0,4249;0,2191
6,7600;61;0,3954;0,0948
7,0200;0;0,3430;0,1589
7,0200;24;0,4153;0,1818
7,0200;30;0,3991;0,1818
7,0200;1;0,3828;0,0648
7,0200;4;0,3588;0,0000
7,0200;7;0,3740;0,1589
7,0200;8;0,3891;0,4531
7,0200;12;0,3233;0,0269
7,0200;14;0,3457;0,0269
7,0200;16;0,3233;0,0961
7,0200;41;0,3665;0,0000
7,0200;42;0,3430;0,1991
7,0200;56;0,4165;0,2188
7,0200;61;0,3757;0,1589
7,2800;0;0,3392;0,1153
7,2800;30;0,3992;0,0391
7,2800;1;0,3970;0,0775
7,2800;4;0,3601;0,0000
7,2800;7;0,3734;0,1153
7,2800;8;0,3894;0,1304
7,2800;12;0,3531;0,0624
7,2800;13;0,3821;0,1802
7,2800;14;0,3450;0,0624
7,2800;16;0,3333;0,0000
7,2800;41;0,3652;0,0000
7,2800;42;0,3392;0,1802
7,2800;56;0,4125;0,2593
7,2800;61;0,3436;0,1153
7,5400;0;0,3394;0,0579
7,5400;30;0,4000;0,3145
7,5400;1;0,3977;0,1478
7,5400;4;0,3609;0,0000
7,5400;7;0,3934;0,0579
7,5400;8;0,3897;0,1199
7,5400;12;0,3474;0,1199
7,5400;13;0,3819;0,1361
7,5400;14;0,3452;0,0776
7,5400;16;0,3399;0,0000
7,5400;41;0,3722;0,0000
7,5400;42;0,3394;0,1361
7,5400;56;0,4153;0,0000
7,5400;61;0,3463;0,0579
7,8000;0;0,3394;0,0790
7,8000;30;0,4009;0,7825
7,8000;1;0,3838;0,0305
7,8000;4;0,3593;0,0000
7,8000;7;0,3926;0,0626
7,8000;8;0,3660;0,1515
7,8000;12;0,3468;0,0626
7,8000;13;0,3844;0,0868
7,8000;14;0,3460;0,1182
7,8000;16;0,3460;0,0626
7,8000;41;0,3586;0,0000
7,8000;42;0,3394;0,0868
7,8000;56;0,4208;0,0791
7,8000;61;0,3494;0,0790
8,0600;0;0,3421;0,1526
8,0600;30;0,3755;0,2047
8,0600;1;0,3821;0,0670
8,0600;4;0,3610;0,0000
8,0600;7;0,3900;0,1526
8,0600;12;0,3471;0,0327
8,0600;13;0,3828;0,2047
8,0600;14;0,3469;0,1126
8,0600;16;0,3469;0,0327
8,0600;41;0,3568;0,0000
8,0600;42;0,3421;0,2047
8,0600;56;0,4125;0,1526
8,0600;61;0,3585;0,1526
8,3200;0;0,3614;0,0220
8,3200;30;0,3801;0,1594
8,3200;1;0,3808;0,0603
8,3200;4;0,3683;0,0000
8,3200;7;0,3872;0,0220
8,3200;12;0,3771;0,1817
8,3200;13;0,3843;0,1594
8,3200;14;0,3550;0,0887
8,3200;16;0,3489;0,0000
8,3200;41;0,3563;0,0000
8,3200;42;0,3451;0,0786
8,3200;56;0,3884;0,0220
8,3200;61;0,3451;0,0220
8,5800;0;0,4024;0,0544
8,5800;30;0,4288;0,2986
8,5800;1;0,3808;0,0777
8,5800;4;0,3688;0,0000
8,5800;7;0,3918;0,0479
8,5800;13;0,3773;0,0000
8,5800;14;0,4004;0,0172
8,5800;16;0,3475;0,0000
8,5800;41;0,3501;0,0000
8,5800;42;0,3543;0,0563
8,5800;56;0,3666;0,0479
8,5800;61;0,3543;0,0479
8,8400;0;0,4099;0,3497
8,8400;1;0,3815;0,1420
8,8400;4;0,3815;0,0335
8,8400;7;0,3961;0,2066
8,8400;13;0,3972;0,0000
8,8400;14;0,4140;0,7181
8,8400;16;0,3540;0,0000
8,8400;41;0,3474;0,0000
8,8400;42;0,3749;0,0433
8,8400;56;0,3680;0,0000
8,8400;61;0,3813;0,0000
9,1000;0;0,3892;0,1909
9,1000;1;0,3770;0,1444
9,1000;2;0,3766;0,0843
9,1000;4;0,3846;0,0447
9,1000;7;0,4040;0,2570
9,1000;13;0,3892;0,8047
9,1000;16;0,3804;0,0000
9,1000;41;0,3475;0,0000
9,1000;42;0,3862;0,0843
9,1000;56;0,3766;0,2132
9,1000;61;0,3770;0,0447
9,3600;1;0,3784;0,2003
9,3600;2;0,3597;0,3921
9,3600;4;0,3842;0,0000
9,3600;7;0,4095;0,7820
9,3600;13;0,3817;0,1661
9,3600;16;0,4095;0,4077
9,3600;41;0,3475;0,0000
9,3600;42;0,3597;0,1661
9,3600;56;0,3692;0,1661
9,3600;61;0,3784;0,0940
9,3600;69;0,3926;0,0000
9,6200;1;0,3825;0,3358
9,6200;2;0,3624;0,2785
9,6200;4;0,3835;0,0000
9,6200;7;0,3720;0,2785
9,6200;11;0,3972;0,0000
9,6200;13;0,3816;0,2785
9,6200;16;0,3921;0,4378
9,6200;41;0,3475;0,0000
9,6200;42;0,3624;0,1041
9,6200;50;0,3789;0,0000
9,6200;56;0,3665;0,1041
9,6200;61;0,3825;0,0800
9,6200;69;0,3825;0,0000
9,8800;1;0,3894;0,3399
9,8800;2;0,3298;0,1159
9,8800;4;0,3835;0,0000
9,8800;7;0,4148;0,1046
9,8800;11;0,4155;0,0000
9,8800;13;0,3705;0,1159
9,8800;41;0,3476;0,0000
9,8800;42;0,3298;0,2148
9,8800;45;0,4010;0,0000
9,8800;50;0,3426;0,0000
9,8800;56;0,3794;0,2148
9,8800;61;0,3894;0,0445
9,8800;69;0,4149;0,0000
10,1400;19;0,3576;0,0000
10,1400;1;0,3838;0,3844
10,1400;2;0,3294;0,0308
10,1400;4;0,3723;0,1256
10,1400;7;0,3977;0,0894
10,1400;11;0,3768;0,3593
10,1400;13;0,3688;0,0308
10,1400;41;0,3474;0,0000
10,1400;42;0,3294;0,0877
10,1400;45;0,4010;0,0000
10,1400;50;0,3497;0,0000
10,1400;56;0,3791;0,0877
10,1400;61;0,3431;0,0308
10,1400;69;0,4464;0,0000
10,4000;19;0,3604;0,1416
10,4000;1;0,3773;0,3367
10,4000;2;0,3332;0,0500
10,4000;4;0,3604;0,2387
10,4000;11;0,3741;0,1416
10,4000;13;0,3681;0,0500
10,4000;41;0,3472;0,0000
10,4000;42;0,3332;0,0874
10,4000;45;0,4008;0,0000
10,4000;50;0,3874;0,0000
10,4000;56;0,3728;0,0874
10,4000;61;0,3423;0,0500
10,4000;69;0,4205;0,1080
10,6600;19;0,3378;0,0000
10,6600;1;0,3762;0,0637
10,6600;2;0,3302;0,0671
10,6600;4;0,3576;0,1628
10,6600;11;0,4030;0,1309
10,6600;13;0,3733;0,0671
10,6600;41;0,3463;0,0000
10,6600;42;0,3302;0,0544
10,6600;45;0,3994;0,0000
10,6600;50;0,4153;0,1351
10,6600;56;0,3625;0,0544
10,6600;61;0,3432;0,0671
10,6600;65;0,3687;0,1654
10,6600;69;0,3948;0,0987
10,9200;19;0,3387;0,0000
10,9200;1;0,3752;0,0484
10,9200;2;0,3351;0,2914
10,9200;4;0,3602;0,1508
10,9200;13;0,3698;0,2914
10,9200;41;0,3463;0,0000
10,9200;42;0,3351;0,0780
10,9200;45;0,3998;0,0000
10,9200;50;0,4100;0,0788
10,9200;56;0,3669;0,0780
10,9200;61;0,3430;0,2914
10,9200;65;0,3869;0,2344
10,9200;69;0,3795;0,0299
11,1800;19;0,3408;0,0000
11,1800;1;0,3791;0,0962
11,1800;2;0,3372;0,2600
11,1800;4;0,3610;0,2299
11,1800;13;0,4059;0,2600
11,1800;41;0,3473;0,0000
11,1800;42;0,3372;0,1401
11,1800;45;0,3990;0,0000
11,1800;50;0,4006;0,0624
11,1800;56;0,3623;0,1401
11,1800;61;0,3494;0,2600
11,1800;65;0,3588;0,0000
11,1800;69;0,3690;0,0962
11,4400;19;0,3512;0,0000
11,4400;1;0,3823;0,1474
11,4400;2;0,3581;0,6590
11,4400;4;0,3662;0,2014
11,4400;41;0,3491;0,0000
11,4400;42;0,3581;0,3116
11,4400;45;0,3994;0,1873
11,4400;50;0,3945;0,1001
11,4400;56;0,3836;0,1001
11,4400;59;0,3812;0,0000
11,4400;61;0,3912;0,1001
11,4400;65;0,3343;0,0000
11,4400;69;0,3836;0,0692
11,7000;19;0,3532;0,0000
11,7000;1;0,3882;0,0263
11,7000;2;0,3897;1,0962
11,7000;4;0,3462;1,0962
11,7000;41;0,3576;0,0000
11,7000;42;0,3462;1,0332
11,7000;45;0,4001;0,1089
11,7000;50;0,3425;0,3709
11,7000;56;0,3932;0,0000
11,7000;59;0,3813;0,0000
11,7000;61;0,3983;0,3113
11,7000;65;0,3344;0,3709
11,7000;69;0,3906;0,1021
11,7000;79;0,3344;0,0218
11,9600;19;0,4253;0,0000
11,9600;1;0,4163;0,0242
11,9600;2;0,4053;0,4743
11,9600;41;0,3570;0,0000
11,9600;45;0,4001;0,2131
11,9600;50;0,3486;0,1735
11,9600;56;0,3906;0,2581
11,9600;59;0,3819;0,0000
11,9600;61;0,4053;0,7055
11,9600;65;0,3348;0,1735
11,9600;69;0,3828;0,1812
11,9600;79;0,3348;0,0049
12,2200;19;0,3557;0,5337
12,2200;1;0,4486;0,5337
12,2200;6;0,3365;0,0000
12,2200;40;0,4064;0,3796
12,2200;41;0,3580;0,0000
12,2200;45;0,4005;0,1874
12,2200;50;0,3408;0,3500
12,2200;56;0,3777;0,2915
12,2200;59;0,3869;0,0000
12,2200;61;0,3557;0,9248
12,2200;65;0,3338;0,3500
12,2200;69;0,3683;0,2589
12,2200;79;0,3338;0,0032
12,4800;1;0,4313;0,2239
12,4800;6;0,3403;0,0000
12,4800;40;0,4081;0,0994
12,4800;41;0,3603;0,0000
12,4800;45;0,4010;0,1857
12,4800;50;0,3459;0,0586
12,4800;56;0,3788;0,2958
12,4800;59;0,4010;0,1928
12,4800;61;0,4828;0,2833
12,4800;65;0,3351;0,0586
12,4800;69;0,3788;0,0994
12,4800;79;0,3351;0,0293
12,7400;1;0,3584;0,4700
12,7400;6;0,3584;0,6104
12,7400;40;0,4105;0,0884
12,7400;41;0,3653;0,0375
12,7400;45;0,4004;0,1264
12,7400;50;0,3438;0,1594
12,7400;56;0,3796;0,2788
12,7400;59;0,4004;0,1011
12,7400;65;0,3350;0,1594
12,7400;69;0,3796;0,0884
12,7400;79;0,3350;0,0375
13,0000;1;0,3881;0,2765
13,0000;6;0,3887;0,9815
13,0000;40;0,4107;0,0977
13,0000;41;0,3648;0,1816
13,0000;45;0,4003;0,1170
13,0000;48;0,3559;0,0000
13,0000;50;0,3478;0,1628
13,0000;56;0,3793;0,2765
13,0000;59;0,3953;0,0000
13,0000;65;0,3511;0,1628
13,0000;69;0,3793;0,0977
13,0000;79;0,3478;0,1794
13,2600;6;0,4311;0,2324
13,2600;40;0,3931;0,2985
13,2600;41;0,3648;0,1802
13,2600;45;0,4002;0,1286
13,2600;48;0,3663;0,1535
13,2600;50;0,3589;0,1523
13,2600;56;0,3891;0,0000
13,2600;59;0,3884;0,0000
13,2600;65;0,3648;0,1535
13,2600;69;0,3931;0,1224
13,2600;79;0,3589;0,2743
13,5200;6;0,4391;0,4696
13,5200;40;0,3921;0,1541
13,5200;41;0,3606;0,2703
13,5200;45;0,4003;0,0999
13,5200;48;0,3743;0,3013
13,5200;50;0,3434;0,2703
13,5200;56;0,3907;0,0000
13,5200;59;0,3916;0,0000
13,5200;69;0,3921;0,1142
13,5200;79;0,3434;0,1572
13,7800;40;0,3931;0,2879
13,7800;41;0,3591;0,1626
13,7800;45;0,4008;0,2597
13,7800;48;0,4151;0,2319
13,7800;50;0,3531;0,1626
13,7800;56;0,3975;0,0000
13,7800;59;0,4008;0,1208
13,7800;69;0,3685;0,2343
13,7800;79;0,3531;0,2343
14,0400;40;0,4188;0,0642
14,0400;41;0,3759;0,1034
14,0400;45;0,4006;0,2686
14,0400;48;0,3752;0,0642
14,0400;50;0,3417;0,1034
14,0400;56;0,3946;0,0000
14,0400;59;0,3688;0,0484
14,0400;69;0,3747;0,0484
14,0400;75;0,3906;0,0000
14,0400;79;0,3417;0,0484
14,3000;5;0,3772;0,0000
14,3000;41;0,3673;0,0000
14,3000;45;0,4004;0,0289
14,3000;48;0,3516;0,3623
14,3000;50;0,3425;0,0592
14,3000;56;0,3928;0,3623
14,3000;59;0,3660;0,0474
14,3000;69;0,3516;0,5258
14,3000;75;0,3828;0,0289
14,3000;79;0,3425;0,0474
14,3000;84;0,4105;0,0592
14,5600;5;0,3893;0,0000
14,5600;10;0,3616;0,0410
14,5600;41;0,3616;0,1155
14,5600;45;0,4006;0,0253
14,5600;48;0,3503;0,4690
14,5600;50;0,3644;0,0589
14,5600;56;0,3745;0,4690
14,5600;59;0,3773;0,0990
14,5600;69;0,3503;0,0921
14,5600;75;0,3834;0,0253
14,5600;79;0,3379;0,3965
14,5600;81;0,3780;0,0000
14,5600;84;0,3379;0,0589
14,8200;5;0,4116;0,1073
14,8200;10;0,3490;0,0641
14,8200;41;0,3514;0,0971
14,8200;45;0,4003;0,1850
14,8200;48;0,3490;0,1701
14,8200;50;0,4037;0,0522
14,8200;56;0,4116;0,3928
14,8200;59;0,3921;0,0710
14,8200;75;0,3844;0,0000
14,8200;79;0,3450;0,0173
14,8200;81;0,3775;0,0000
14,8200;84;0,3450;0,0971
15,0800;5;0,4027;0,2567
15,0800;10;0,3614;0,0674
15,0800;41;0,3454;0,0249
15,0800;45;0,4007;0,2175
15,0800;48;0,3717;0,1527
15,0800;50;0,4132;0,2901
15,0800;56;0,4027;0,1057
15,0800;59;0,4007;0,0428
15,0800;75;0,3927;0,0000
15,0800;79;0,3453;0,0667
15,0800;81;0,3778;0,0000
15,0800;84;0,3453;0,0249
15,3400;5;0,4133;0,1198
15,3400;10;0,3622;0,0859
15,3400;41;0,3428;0,0036
15,3400;45;0,4012;0,2376
15,3400;48;0,3955;0,4955
15,3400;50;0,3784;0,4192
15,3400;56;0,3784;0,4955
15,3400;59;0,4012;0,1198
15,3400;75;0,3844;0,0000
15,3400;79;0,3428;0,0859
15,3400;81;0,3777;0,0000
15,3400;84;0,3670;0,0036
15,6000;5;0,4304;0,0545
15,6000;10;0,3687;0,1872
15,6000;41;0,3565;0,0804
15,6000;45;0,4091;0,1775
15,6000;50;0,3893;0,3879
15,6000;56;0,3960;0,1172
15,6000;59;0,3954;0,0804
15,6000;75;0,3846;0,0000
15,6000;79;0,3565;0,1872
15,6000;81;0,3776;0,0000
15,6000;84;0,3967;0,0000
15,8600;5;0,3753;0,6207
15,8600;10;0,3601;0,6207
15,8600;41;0,3759;0,1172
15,8600;45;0,4010;0,2233
15,8600;50;0,3601;0,5329
15,8600;59;0,3774;0,1172
15,8600;75;0,3852;0,0000
15,8600;79;0,3759;0,3511
15,8600;81;0,3778;0,0000
15,8600;84;0,3949;0,1172
16,1200;5;0,5448;0,2554
16,1200;10;0,3700;0,1406
16,1200;41;0,3562;0,3390
16,1200;45;0,4007;0,3457
16,1200;57;0,3562;0,1406
16,1200;58;0,3881;0,0000
16,1200;59;0,3719;0,1906
16,1200;75;0,3985;0,0000
16,1200;79;0,3581;0,1406
16,1200;81;0,3798;0,0000
16,1200;84;0,3948;0,1906
16,3800;5;0,4004;0,4461
16,3800;10;0,4004;0,7472
16,3800;41;0,3536;0,2289
16,3800;45;0,3991;0,3161
16,3800;57;0,3536;0,0910
16,3800;58;0,3839;0,1292
16,3800;59;0,3654;0,0910
16,3800;65;0,3630;0,2289
16,3800;75;0,4302;0,0000
16,3800;79;0,3360;0,4264
16,3800;81;0,3778;0,0000
16,3800;84;0,3360;0,0084
16,6400;10;0,4905;0,2785
16,6400;41;0,3518;0,0996
16,6400;45;0,3948;0,3607
16,6400;57;0,3518;0,2785
16,6400;58;0,3851;0,1457
16,6400;59;0,3612;0,2785
16,6400;65;0,3593;0,0996
16,6400;75;0,3991;0,1385
16,6400;79;0,3384;0,2552
16,6400;81;0,3780;0,1717
16,6400;83;0,3780;0,1457
16,6400;84;0,3384;0,1385
16,9000;41;0,3522;0,1486
16,9000;45;0,3984;0,7554
16,9000;57;0,3522;0,5291
16,9000;58;0,3838;0,1636
16,9000;59;0,3656;0,5291
16,9000;65;0,3631;0,0000
16,9000;75;0,3885;0,2279
16,9000;79;0,3757;0,1752
16,9000;81;0,3777;0,0876
16,9000;83;0,3777;0,1636
16,9000;84;0,3757;0,2279
16,9000;88;0,4184;0,0000
17,1600;41;0,3547;0,1669
17,1600;45;0,4181;0,0000
17,1600;57;0,3547;0,4083
17,1600;58;0,3844;0,1887
17,1600;59;0,3812;0,4083
17,1600;65;0,3743;0,0000
17,1600;75;0,3837;0,4526
17,1600;79;0,3837;0,2395
17,1600;81;0,3792;0,1016
17,1600;83;0,3792;0,1887
17,1600;84;0,3997;0,1155
17,1600;88;0,4163;0,0000
17,4200;18;0,3735;0,2902
17,4200;41;0,3667;0,0953
17,4200;45;0,4626;0,3982
17,4200;57;0,3667;0,1580
17,4200;58;0,3735;0,3982
17,4200;65;0,3682;0,0953
17,4200;75;0,3976;0,4635
17,4200;79;0,3976;0,2393
17,4200;81;0,3794;0,2742
17,4200;83;0,3794;0,1509
17,4200;84;0,3971;0,0348
17,4200;88;0,4272;0,0000
17,6800;18;0,3937;0,2672
17,6800;41;0,3471;0,2893
17,6800;45;0,4040;0,1141
17,6800;57;0,3662;0,0000
17,6800;58;0,3937;0,5466
17,6800;65;0,3705;0,0000
17,6800;73;0,4738;0,0000
17,6800;75;0,3917;0,2893
17,6800;79;0,3471;0,1141
17,6800;81;0,3767;0,2964
17,6800;83;0,3767;0,1615
17,6800;84;0,3861;0,2249
17,6800;87;0,3577;0,0000
17,6800;88;0,3861;0,0249
17,9400;18;0,4762;0,1422
17,9400;41;0,3591;0,0242
17,9400;57;0,3665;0,2000
17,9400;58;0,3865;0,1972
17,9400;65;0,3550;0,0000
17,9400;73;0,4755;0,0000
17,9400;75;0,3609;0,0242
17,9400;79;0,3591;0,2000
17,9400;81;0,3769;0,1302
17,9400;83;0,3769;0,1972
17,9400;84;0,3581;0,0901
17,9400;87;0,3600;0,0000
17,9400;88;0,3885;0,1256
18,2000;18;0,4140;0,4900
18,2000;41;0,4097;0,3166
18,2000;57;0,3751;0,1617
18,2000;58;0,3902;0,1467
18,2000;65;0,3516;0,1560
18,2000;73;0,4769;0,0000
18,2000;75;0,3572;0,1617
18,2000;79;0,3572;0,2039
18,2000;81;0,3751;0,0814
18,2000;83;0,3751;0,1467
18,2000;84;0,3516;0,0636
18,2000;87;0,3591;0,0000
18,2000;88;0,3848;0,1560
18,4600;57;0,3234;0,5258
18,4600;58;0,3908;0,1346
18,4600;65;0,3535;0,1787
18,4600;73;0,4685;0,0727
18,4600;75;0,3737;0,5258
18,4600;79;0,3234;0,3498
18,4600;81;0,3771;0,0610
18,4600;83;0,3771;0,0727
18,4600;84;0,3535;0,2872
18,4600;87;0,3716;0,0000
18,4600;88;0,3871;0,1787
18,7200;38;0,3638;0,1609
