time;agentId;headwayDistance;headwayVelocity
0,5200;2;2,1380;0,4453
0,5200;3;1,5850;0,4453
0,5200;4;2,3535;0,2121
0,5200;5;1,5850;0,9874
0,5200;6;1,0614;1,0273
0,5200;7;1,0614;0,9356
0,5200;8;1,2372;1,0229
0,5200;9;2,6054;0,9127
0,5200;10;1,7556;1,0275
0,5200;11;1,2372;1,0275
0,5200;12;1,5843;0,9937
0,5200;13;1,5843;1,0206
0,5200;14;1,7829;0,9937
0,5200;15;0,7897;0,8887
0,5200;16;1,5692;0,8887
0,5200;17;0,7897;1,0272
0,5200;18;1,6278;0,9043
0,5200;19;1,6278;0,8609
0,5200;20;0,9945;0,8029
0,5200;21;3,4899;0,5733
0,5200;22;2,5869;0,6929
0,5200;23;0,9945;0,6929
0,5200;24;1,1491;0,5733
0,5200;25;0,8812;0,9767
0,5200;26;3,6998;1,0194
0,5200;27;0,8812;1,0257
0,5200;28;2,2815;0,9767
0,5200;29;1,1491;0,9311
0,5200;30;1,6096;1,0175
0,5200;31;1,3936;0,8669
0,5200;32;1,7315;1,0175
0,5200;33;1,3936;0,9271
0,5200;34;1,6096;0,1040
0,5200;35;2,6300;0,9271
0,5200;36;1,4130;0,8669
0,5200;37;1,8649;1,0216
0,5200;38;1,1794;1,0081
0,5200;39;1,8649;0,9979
0,5200;40;2,0714;0,9979
0,5200;41;1,1794;0,9969
0,5200;42;2,0107;0,9075
0,5200;43;2,2560;0,9276
0,5200;44;3,0463;0,9490
0,5200;45;1,3739;0,9490
0,5200;46;1,3739;0,9075
0,5200;47;2,4342;0,7981
0,5200;48;2,2231;1,0228
0,5200;49;2,2231;1,0104
0,5200;50;2,0131;0,9680
0,5200;51;2,0131;0,7981
0,5200;52;1,7552;0,8839
0,5200;53;1,7552;0,0147
0,5200;54;2,1626;0,0147
0,5200;55;3,4746;0,9507
0,5200;56;3,0148;0,9218
0,5200;57;1,9988;0,9669
0,5200;58;1,4285;0,9043
0,5200;59;1,4285;1,0013
0,5200;60;1,8936;1,0013
0,5200;61;2,5686;0,9043
0,5200;62;1,1144;0,8911
0,5200;63;3,9362;1,0029
0,5200;64;1,1144;1,0023
0,5200;65;1,3655;0,9133
0,5200;66;3,6913;1,0023
0,5200;67;1,3655;1,0029
0,5200;68;2,3816;0,9133
0,7800;1;1,9696;1,4548
0,7800;2;2,0753;0,4714
0,7800;3;1,3783;0,7947
0,7800;4;1,9696;0,4714
0,7800;5;1,3783;1,4216
0,7800;6;1,0271;1,4612
0,7800;7;1,0271;1,4246
0,7800;8;1,1536;1,4949
0,7800;9;2,5257;0,9361
0,7800;10;1,6215;1,4453
0,7800;11;1,1536;1,4453
0,7800;12;1,3416;1,2889
0,7800;13;1,3416;1,5033
0,7800;14;1,8276;1,2889
0,7800;15;0,7440;1,2073
0,7800;16;1,6165;1,2073
0,7800;17;0,7440;1,4937
0,7800;18;1,5518;1,3489
0,7800;19;1,5518;1,2704
0,7800;20;1,2441;0,9119
0,7800;21;3,5825;1,4159
0,7800;22;2,7159;1,0819
0,7800;23;1,2441;1,0819
0,7800;24;1,0160;0,8665
0,7800;25;0,8252;1,3097
0,7800;26;3,6362;1,4267
0,7800;27;0,8252;1,3385
0,7800;28;2,1976;1,3097
0,7800;29;1,0160;1,3923
0,7800;30;1,5254;1,3493
0,7800;31;1,4587;1,1772
0,7800;32;1,4080;1,3493
0,7800;33;1,4587;1,3505
0,7800;34;1,4080;1,2173
0,7800;35;2,8080;1,3505
0,7800;36;1,6894;1,1772
0,7800;37;1,8567;1,3389
0,7800;38;1,0161;1,4391
0,7800;39;1,8567;1,0352
0,7800;40;1,9520;1,0352
0,7800;41;1,0161;1,2456
0,7800;42;1,9432;1,2952
0,7800;43;2,1891;1,2711
0,7800;44;3,2688;1,4078
0,7800;45;1,3732;1,4078
0,7800;46;1,3732;1,2952
0,7800;47;2,4528;1,2830
0,7800;48;2,0008;1,5043
0,7800;49;2,0008;1,4246
0,7800;50;1,7798;1,3168
0,7800;51;1,7798;1,2830
0,7800;52;1,7107;1,3175
0,7800;53;1,7107;0,4830
0,7800;54;2,3214;0,4830
0,7800;55;2,7894;1,3961
0,7800;56;3,5702;1,3719
0,7800;57;1,9078;1,4156
0,7800;58;1,3341;1,2459
0,7800;59;1,3341;1,3128
0,7800;60;1,7491;1,3128
0,7800;61;2,6431;1,2459
0,7800;62;1,1117;1,0016
0,7800;63;3,8077;1,2572
0,7800;64;1,1117;1,4255
0,7800;65;1,3258;1,2266
0,7800;66;3,7046;1,4255
0,7800;67;1,3258;1,2572
0,7800;68;2,1485;1,2266
1,0400;1;1,5075;1,6893
1,0400;2;1,8264;0,9310
1,0400;3;1,1028;1,2062
1,0400;4;1,5075;0,9310
1,0400;5;1,1028;1,6140
1,0400;6;0,9579;1,8142
1,0400;7;0,9579;1,7300
1,0400;8;1,0502;1,5361
1,0400;9;2,4027;0,9345
1,0400;10;1,5013;1,7809
1,0400;11;1,0502;1,7809
1,0400;12;1,0059;1,4757
1,0400;13;1,0059;1,8244
1,0400;14;1,8780;1,4757
1,0400;15;0,6640;1,2815
1,0400;16;1,7282;1,2815
1,0400;17;0,6640;1,8191
1,0400;18;1,5104;1,7013
1,0400;19;1,5104;1,6722
1,0400;20;1,5868;0,8442
1,0400;21;3,3614;1,5893
1,0400;22;2,8350;1,4559
1,0400;23;1,5868;1,4559
1,0400;24;0,9347;1,2559
1,0400;25;0,8749;1,3346
1,0400;26;3,5336;1,7116
1,0400;27;0,8749;1,6353
1,0400;28;2,0619;1,3346
1,0400;29;0,9347;1,7692
1,0400;30;1,3816;1,6017
1,0400;31;1,5283;1,4912
1,0400;32;1,0454;1,6017
1,0400;33;1,5283;1,7265
1,0400;34;1,0454;1,4410
1,0400;35;2,9899;1,7265
1,0400;36;1,9672;1,4912
1,0400;37;1,8835;1,4293
1,0400;38;0,9243;1,7819
1,0400;39;1,8524;1,5617
1,0400;40;1,8524;1,4293
1,0400;41;0,9243;1,4661
1,0400;42;1,8487;1,5326
1,0400;43;2,0907;1,5419
1,0400;44;3,5232;1,6480
1,0400;45;1,2401;1,6480
1,0400;46;1,2401;1,5326
1,0400;47;2,5146;1,5933
1,0400;48;1,8172;1,8201
1,0400;49;1,8172;1,8174
1,0400;50;1,6657;1,5203
1,0400;51;1,6657;1,5933
1,0400;52;1,7980;1,5107
1,0400;53;1,7980;0,9710
1,0400;54;2,0610;1,6055
1,0400;55;2,0610;1,4941
1,0400;56;3,4069;1,7692
1,0400;57;1,8073;1,5878
1,0400;58;1,1728;1,4041
1,0400;59;1,1728;1,6843
1,0400;60;1,5757;1,6843
1,0400;61;2,6161;1,2547
1,0400;62;1,1746;1,0014
1,0400;63;3,5341;1,2636
1,0400;64;1,1746;1,5781
1,0400;65;1,2770;1,5264
1,0400;66;3,6401;1,2636
1,0400;67;1,2770;1,2636
1,0400;68;1,8700;1,5264
1,3000;1;1,1525;1,6928
1,3000;2;1,7159;1,2756
1,3000;3;0,8520;1,5524
1,3000;4;1,1525;1,2756
1,3000;5;0,8520;1,6146
1,3000;6;0,7799;1,8177
1,3000;7;0,7799;1,9961
1,3000;8;1,0269;1,9137
1,3000;9;2,2791;0,9359
1,3000;10;1,4099;1,8509
1,3000;11;1,0269;1,8509
1,3000;12;0,7444;1,4770
1,3000;13;0,7444;1,8190
1,3000;14;1,5002;1,8190
1,3000;15;0,6189;1,2818
1,3000;16;1,8471;1,2818
1,3000;17;0,6189;2,2704
1,3000;18;1,5544;1,7858
1,3000;19;1,5544;1,7258
1,3000;20;1,9400;0,7003
1,3000;21;3,0833;1,6799
1,3000;22;2,9476;1,7876
1,3000;23;1,9400;1,7876
1,3000;24;0,9408;1,3095
1,3000;25;0,9543;1,3340
1,3000;26;3,4895;1,7160
1,3000;27;0,9543;1,8060
1,3000;28;1,9027;1,3340
1,3000;29;0,9408;1,7385
1,3000;30;1,3009;1,5680
1,3000;31;1,5605;1,7878
1,3000;32;0,8003;1,5680
1,3000;33;1,5605;1,8528
1,3000;34;0,8003;1,3050
1,3000;35;3,1410;1,8528
1,3000;36;2,2014;1,7878
1,3000;37;1,9267;1,5643
1,3000;38;0,9360;2,1416
1,3000;39;1,6141;1,5643
1,3000;40;1,6141;1,4276
1,3000;41;0,9360;1,6163
1,3000;42;1,7816;1,6384
1,3000;43;1,8656;1,8584
1,3000;44;3,8229;1,9912
1,3000;45;1,1142;1,9912
1,3000;46;1,1142;1,6384
1,3000;47;2,5605;1,8372
1,3000;48;1,6930;1,9353
1,3000;49;1,6796;1,8068
1,3000;50;1,6593;1,8068
1,3000;51;1,6593;1,8372
1,3000;52;2,0016;1,8658
1,3000;53;2,0016;1,5297
1,3000;54;1,4801;1,6904
1,3000;55;1,4801;1,4351
1,3000;56;2,7157;1,7385
1,3000;57;1,7128;1,5829
1,3000;58;1,0187;1,5238
1,3000;59;1,0187;1,7136
1,3000;60;1,4386;1,7136
1,3000;61;2,4273;1,2587
1,3000;62;1,2764;1,0007
1,3000;63;3,1389;1,2530
1,3000;64;1,2764;1,5780
1,3000;65;1,2925;1,6313
1,3000;66;3,5855;1,2530
1,3000;67;1,2925;1,2530
1,3000;68;1,5292;1,6313
1,5600;1;0,9338;1,6932
1,5600;2;1,6692;1,5967
1,5600;3;0,6800;1,5529
1,5600;4;0,9338;1,5967
1,5600;5;0,6800;1,6145
1,5600;6;0,6529;1,8122
1,5600;7;0,6529;1,9948
1,5600;8;1,0512;1,9835
1,5600;9;2,1152;0,9361
1,5600;10;1,3408;1,8509
1,5600;11;1,0512;1,8509
1,5600;12;0,6344;1,4798
1,5600;13;0,6344;1,7189
1,5600;14;1,1822;1,7189
1,5600;15;0,6141;1,2818
1,5600;16;1,6686;2,3043
1,5600;17;0,6141;2,3043
1,5600;18;1,6145;1,7806
1,5600;19;1,6145;1,7288
1,5600;20;2,1758;0,6729
1,5600;21;2,8388;1,6811
1,5600;22;2,8166;1,7288
1,5600;23;2,1758;1,8754
1,5600;24;1,0068;1,2060
1,5600;25;1,0628;1,3339
1,5600;26;3,4221;1,7159
1,5600;27;1,0628;1,7847
1,5600;28;1,7682;1,3339
1,5600;29;1,0068;1,7789
1,5600;30;1,2904;1,5715
1,5600;31;1,5161;2,0054
1,5600;32;0,6422;1,5715
1,5600;33;1,5161;1,8535
1,5600;34;0,6422;1,3001
1,5600;35;3,3663;1,8535
1,5600;36;2,3693;2,0054
1,5600;37;1,9939;1,5627
1,5600;38;1,0431;2,2254
1,5600;39;1,4892;1,5627
1,5600;40;1,4892;1,4299
1,5600;41;1,0431;1,6190
1,5600;42;1,4274;1,6408
1,5600;43;1,4274;1,8739
1,5600;44;4,1645;2,1094
1,5600;45;0,9883;2,1094
1,5600;46;0,9883;1,6389
1,5600;47;2,5925;1,8502
1,5600;48;1,6466;2,0728
1,5600;49;1,3233;1,8502
1,5600;50;1,3233;2,0728
1,5600;51;1,5033;2,0728
1,5600;52;2,1876;1,8665
1,5600;53;2,1876;1,7852
1,5600;54;1,1770;1,4407
1,5600;55;1,1770;1,4514
1,5600;56;1,9921;1,7789
1,5600;57;1,6793;1,7356
1,5600;58;0,9959;1,5232
1,5600;59;0,9959;1,7178
1,5600;60;1,2472;1,7178
1,5600;61;2,2326;1,2585
1,5600;62;1,4011;1,0013
1,5600;63;2,6337;1,6305
1,5600;64;1,4011;1,5782
1,5600;65;1,3221;1,6305
1,5600;66;3,5435;1,2633
1,5600;67;1,1789;1,6507
1,5600;68;1,1789;1,6305
1,8200;1;0,6830;1,6180
1,8200;2;1,7058;1,9196
1,8200;3;0,5280;1,5516
1,8200;4;0,6830;1,9196
1,8200;5;0,5280;1,6146
1,8200;6;0,5266;1,8188
1,8200;7;0,5266;1,9950
1,8200;8;1,0480;1,9410
1,8200;9;1,9171;0,9354
1,8200;10;1,2102;1,8463
1,8200;11;1,0480;1,8463
1,8200;12;0,6204;1,4801
1,8200;13;0,6204;1,5566
1,8200;14;1,0751;1,5566
1,8200;15;0,6788;1,2230
1,8200;16;1,5010;2,3169
1,8200;17;0,6788;2,3169
1,8200;18;1,6671;1,7848
1,8200;19;1,6671;1,7315
1,8200;20;2,2800;0,6739
1,8200;21;2,6046;1,7315
1,8200;22;2,5458;1,7315
1,8200;23;2,2800;1,8832
1,8200;24;1,1852;1,0745
1,8200;25;1,1644;1,3341
1,8200;26;3,3643;1,7157
1,8200;27;1,1644;1,8066
1,8200;28;1,6511;1,3341
1,8200;29;1,1852;1,7100
1,8200;30;1,2214;1,5822
1,8200;31;1,4327;2,0404
1,8200;32;0,4988;1,5822
1,8200;33;1,4327;1,8530
1,8200;34;0,4988;1,5626
1,8200;35;3,5267;1,7367
1,8200;36;2,5970;2,0404
1,8200;37;2,0992;1,5631
1,8200;38;1,1379;2,1583
1,8200;39;1,4021;1,5631
1,8200;40;1,4021;1,4294
1,8200;41;1,1379;1,6077
1,8200;42;0,9633;1,6681
1,8200;43;0,9633;1,8645
1,8200;44;4,4546;1,6386
1,8200;45;0,9045;2,1094
1,8200;46;0,9045;1,6386
1,8200;47;2,3109;2,0804
1,8200;48;1,6126;1,9175
1,8200;49;0,7279;1,7742
1,8200;50;0,7279;1,9175
1,8200;51;1,2368;1,2239
1,8200;52;2,2874;1,8670
1,8200;53;2,1513;1,2239
1,8200;54;1,0277;1,0978
1,8200;55;1,0277;1,2239
1,8200;56;1,3688;1,7100
1,8200;57;1,7506;1,8121
1,8200;58;1,0413;1,5241
1,8200;59;1,0413;1,7253
1,8200;60;1,0598;1,7253
1,8200;61;2,1075;1,2586
1,8200;62;1,5470;1,0014
1,8200;63;2,0120;1,6210
1,8200;64;1,5470;1,5754
1,8200;65;1,2555;1,6210
1,8200;66;3,4361;1,2628
1,8200;67;0,9082;1,6542
1,8200;68;0,9082;1,6210
2,0800;1;0,4339;1,6907
2,0800;2;1,7398;1,9522
2,0800;3;0,4485;1,5536
2,0800;4;0,4339;1,9522
2,0800;5;0,4485;1,6137
2,0800;6;0,4761;1,8172
2,0800;7;0,4761;1,9868
2,0800;8;0,9058;1,9814
2,0800;9;1,6848;0,9338
2,0800;10;1,1411;1,8497
2,0800;11;0,9058;1,8497
2,0800;12;0,6137;1,4797
2,0800;13;0,6137;1,7869
2,0800;14;1,0247;1,7869
2,0800;15;0,8389;1,2818
2,0800;16;1,3521;2,3051
2,0800;17;0,8389;2,3051
2,0800;18;1,6949;1,7860
2,0800;19;1,6949;1,7315
2,0800;20;2,5152;0,3007
2,0800;21;2,3200;1,7315
2,0800;22;2,3550;1,7315
2,0800;23;2,5152;2,0659
2,0800;24;1,0955;0,9492
2,0800;25;1,2391;1,3337
2,0800;26;3,2693;1,7152
2,0800;27;1,2391;1,6003
2,0800;28;1,5479;1,3337
2,0800;29;1,2274;1,3606
2,0800;30;1,2463;1,5348
2,0800;31;1,3756;2,0366
2,0800;32;0,3848;1,5348
2,0800;33;1,3756;1,8492
2,0800;34;0,3848;1,8230
2,0800;35;3,4416;1,7419
2,0800;36;2,8928;2,0366
2,0800;37;2,1908;1,5633
2,0800;38;1,1046;1,8598
2,0800;39;1,2705;1,5633
2,0800;40;1,2705;1,4304
2,0800;41;1,1046;1,6191
2,0800;42;0,6300;1,6615
2,0800;43;0,6300;1,8707
2,0800;44;4,6212;1,6384
2,0800;45;0,8626;2,0896
2,0800;46;0,8626;1,6384
2,0800;47;1,8201;1,9486
2,0800;48;1,6260;2,1187
2,0800;49;0,4446;1,8243
2,0800;50;0,4446;2,1187
2,0800;51;1,0737;1,1744
2,0800;52;2,2363;1,8595
2,0800;53;1,6474;0,9575
2,0800;54;0,8893;0,9575
2,0800;55;0,8893;1,1744
2,0800;56;1,0955;1,3606
2,0800;57;1,8916;1,6823
2,0800;58;0,9854;1,6823
2,0800;59;1,0700;1,7246
2,0800;60;0,9854;1,7246
2,0800;61;2,0708;1,2251
2,0800;62;1,6811;1,0014
2,0800;63;1,4623;1,6309
2,0800;64;1,6811;1,5775
2,0800;65;1,1613;1,6309
2,0800;66;3,3082;1,2631
2,0800;67;0,7516;1,6531
2,0800;68;0,7516;1,6309
2,3400;1;0,3776;1,6935
2,3400;2;1,7252;2,0616
2,3400;3;0,4060;1,5460
2,3400;4;0,3776;2,0616
2,3400;5;0,4060;1,6123
2,3400;6;0,5553;1,8154
2,3400;7;0,5553;1,9892
2,3400;8;0,7498;1,9727
2,3400;9;1,4616;0,9351
2,3400;10;1,1628;1,8393
2,3400;11;0,7498;1,8393
2,3400;12;0,6022;1,4782
2,3400;13;0,6022;1,8352
2,3400;14;0,9754;1,8352
2,3400;15;1,0513;1,2799
2,3400;16;1,0614;2,0303
2,3400;17;1,0513;2,0303
2,3400;18;1,7059;1,7846
2,3400;19;1,7059;1,7312
2,3400;20;2,3522;1,7312
2,3400;21;2,1152;1,7312
2,3400;22;2,2483;1,7312
2,3400;23;2,6315;1,7846
2,3400;24;1,0994;1,1729
2,3400;25;1,1637;1,3344
2,3400;26;3,0664;1,7161
2,3400;27;1,1637;1,5018
2,3400;28;1,4717;1,3344
2,3400;29;1,1292;1,4898
2,3400;30;1,3359;1,5940
2,3400;31;1,3672;2,0362
2,3400;32;0,4700;1,5940
2,3400;33;1,3672;1,8514
2,3400;34;0,4700;1,6803
2,3400;35;3,3122;1,7408
2,3400;36;3,2461;2,0362
2,3400;37;2,2871;1,4220
2,3400;38;1,1214;1,7629
2,3400;39;1,1111;1,5637
2,3400;40;1,1111;1,4220
2,3400;41;1,1214;1,6165
2,3400;42;0,4325;1,6672
2,3400;43;0,4325;1,8295
2,3400;44;4,7537;1,6372
2,3400;45;0,8060;2,0067
2,3400;46;0,8060;1,6372
2,3400;47;1,4667;2,0424
2,3400;48;1,4667;1,9284
2,3400;49;0,3833;1,0544
2,3400;50;0,3833;2,1188
2,3400;51;1,0932;1,2957
2,3400;52;2,0386;1,8666
2,3400;53;1,0882;1,2225
2,3400;54;0,8537;1,2225
2,3400;55;0,8537;1,2957
2,3400;56;1,0994;1,4898
2,3400;57;2,0327;1,7478
2,3400;58;0,9446;1,7478
2,3400;59;1,1156;1,7478
2,3400;60;0,9446;1,7268
2,3400;61;2,0628;1,1168
2,3400;62;1,7875;1,0005
2,3400;63;1,0239;1,6084
2,3400;64;1,7875;1,4892
2,3400;65;1,1266;1,6084
2,3400;66;3,1732;1,2621
2,3400;67;0,6146;1,4953
2,3400;68;0,6146;1,6084
2,6000;1;0,4204;1,6919
2,6000;2;1,7659;2,0665
2,6000;3;0,5089;1,5449
2,6000;4;0,4204;2,0665
2,6000;5;0,5089;1,6142
2,6000;6;0,6771;1,8165
2,6000;7;0,6771;1,9782
2,6000;8;0,7254;1,9133
2,6000;9;1,2619;0,9359
2,6000;10;1,1849;1,7557
2,6000;11;0,7254;1,7557
2,6000;12;0,5521;1,4798
2,6000;13;0,5521;1,8356
2,6000;14;0,9699;1,8356
2,6000;15;0,8935;1,3483
2,6000;16;0,8935;2,0951
2,6000;17;1,2534;2,0951
2,6000;18;1,7245;1,5949
2,6000;19;1,7245;1,7299
2,6000;20;2,0825;1,7299
2,6000;21;2,0032;1,5949
2,6000;22;2,2127;1,7299
2,6000;23;2,5991;1,5949
2,6000;24;1,1872;1,3704
2,6000;25;1,1044;1,3346
2,6000;26;2,8328;1,7150
2,6000;27;1,1044;1,7609
2,6000;28;1,3869;1,3346
2,6000;29;0,9594;1,3704
2,6000;30;1,4595;1,6044
2,6000;31;1,3669;2,0307
2,6000;32;0,6307;1,6044
2,6000;33;1,3669;1,8517
2,6000;34;0,6307;1,8195
2,6000;36;3,4871;1,6044
2,6000;37;2,3001;1,4224
2,6000;38;1,2576;1,7948
2,6000;39;0,8954;1,5625
2,6000;40;0,8954;1,4224
2,6000;41;1,2576;1,3209
2,6000;42;0,4205;1,6595
2,6000;43;0,4205;1,8740
2,6000;44;4,8153;1,6144
2,6000;45;0,8301;2,0242
2,6000;46;0,8301;1,6144
2,6000;47;1,2892;2,0978
2,6000;48;1,0580;0,6559
2,6000;49;0,5963;0,6559
2,6000;50;0,5963;1,9323
2,6000;51;1,1784;1,4940
2,6000;52;1,7593;1,7694
2,6000;53;0,7558;1,3367
2,6000;54;0,7961;1,9323
2,6000;55;0,7558;1,7694
2,6000;56;0,9594;1,3626
2,6000;57;2,0996;1,2428
2,6000;58;0,9174;1,7828
2,6000;59;1,1085;1,7828
2,6000;60;0,9174;1,7268
2,6000;61;2,0996;1,2534
2,6000;62;1,8915;1,0016
2,6000;63;0,8364;1,6263
2,6000;64;1,8915;1,3851
2,6000;65;1,2022;1,6263
2,6000;66;2,9994;1,1650
2,6000;67;0,5221;1,2035
2,6000;68;0,5221;1,6263
2,8600;1;0,4600;1,6837
2,8600;2;1,7566;1,6837
2,8600;3;0,7176;1,5525
2,8600;4;0,4600;2,0576
2,8600;5;0,7176;1,6135
2,8600;6;0,7920;1,8178
2,8600;7;0,7920;1,9935
2,8600;8;0,7797;1,9678
2,8600;9;1,1745;0,9355
2,8600;10;1,1745;1,6236
2,8600;11;0,7797;1,6985
2,8600;12;0,4806;1,4792
2,8600;13;0,4806;1,8355
2,8600;14;0,9927;1,8355
2,8600;15;1,0632;1,4038
2,8600;16;1,0632;1,8753
2,8600;17;1,4029;1,8753
2,8600;18;1,6808;1,6552
2,8600;19;1,6662;1,0630
2,8600;20;1,6808;1,7315
2,8600;21;1,6662;1,5896
2,8600;22;2,2008;1,7315
2,8600;23;2,4928;1,5896
2,8600;24;1,2935;1,3722
2,8600;25;1,1459;1,3237
2,8600;26;2,6572;1,7159
2,8600;27;1,1459;1,8065
2,8600;28;1,2332;1,3237
2,8600;29;0,7217;1,3722
2,8600;30;1,5716;1,6002
2,8600;31;1,2849;2,0289
2,8600;32;0,8102;1,6002
2,8600;33;1,2849;1,7408
2,8600;34;0,8102;1,8495
2,8600;36;3,4665;1,6002
2,8600;37;2,2548;1,2984
2,8600;38;1,4764;1,9024
2,8600;39;0,7490;1,5628
2,8600;40;0,7490;1,2984
2,8600;41;1,4764;1,0973
2,8600;42;0,4275;1,6667
2,8600;43;0,4275;1,8671
2,8600;44;4,7524;1,6127
2,8600;45;0,7782;1,9091
2,8600;46;0,7782;1,6127
2,8600;47;1,3116;2,1322
2,8600;48;0,7696;0,9395
2,8600;49;0,5728;1,4923
2,8600;50;0,7696;2,1322
2,8600;51;1,3322;1,4923
2,8600;52;1,7076;1,8386
2,8600;53;0,6329;1,2650
2,8600;54;0,5728;1,9672
2,8600;55;0,6329;1,8386
2,8600;56;0,7217;1,1726
2,8600;57;2,1139;1,3279
2,8600;58;0,8836;1,8400
2,8600;59;1,0726;1,8400
2,8600;60;0,8836;1,7258
2,8600;61;2,1139;1,2580
2,8600;62;2,0202;1,0014
2,8600;63;0,8352;1,6252
2,8600;64;2,0202;1,5383
2,8600;65;1,0711;1,2788
2,8600;66;2,8295;1,1999
2,8600;67;0,4769;1,2788
2,8600;68;0,4769;1,6252
3,1200;1;0,4938;1,6932
3,1200;2;1,7408;1,6932
3,1200;3;0,9804;1,5535
3,1200;4;0,4938;2,0079
3,1200;5;0,9804;1,4758
3,1200;6;0,8501;1,8187
3,1200;7;0,8501;1,9947
3,1200;8;0,8293;1,8410
3,1200;9;1,0720;0,9349
3,1200;10;1,0720;1,6161
3,1200;11;0,8293;1,7150
3,1200;12;0,4438;1,4796
3,1200;13;0,4438;1,8307
3,1200;14;0,9742;1,4796
3,1200;15;1,2384;1,4189
3,1200;16;1,2384;1,3209
3,1200;17;1,3728;1,3209
3,1200;18;1,2639;1,5024
3,1200;19;1,5217;0,8739
3,1200;20;1,2639;1,7247
3,1200;21;1,5217;1,7780
3,1200;22;2,1170;1,7247
3,1200;23;2,4143;1,7780
3,1200;24;1,3967;1,3840
3,1200;25;1,2554;1,3344
3,1200;26;2,4835;1,7156
3,1200;27;0,9978;1,7156
3,1200;28;0,9978;1,3344
3,1200;29;0,6182;1,3840
3,1200;30;1,6824;1,6054
3,1200;31;0,7704;1,6972
3,1200;32;1,0197;1,6054
3,1200;33;1,1317;1,2110
3,1200;34;1,0197;2,0422
3,1200;36;3,5013;1,6054
3,1200;37;2,2151;1,0498
3,1200;38;1,2680;2,0079
3,1200;39;0,7720;1,5627
3,1200;40;0,7720;1,0498
3,1200;41;1,6486;1,2970
3,1200;42;0,4862;1,4006
3,1200;43;0,4862;1,8720
3,1200;44;4,6939;1,6386
3,1200;45;0,5984;1,8830
3,1200;46;0,5984;1,6386
3,1200;47;1,3726;2,1545
3,1200;48;0,6832;1,4173
3,1200;49;0,5435;1,4961
3,1200;50;0,6832;2,1545
3,1200;51;1,4936;1,4961
3,1200;52;1,6065;1,6443
3,1200;53;0,6529;1,6337
3,1200;54;0,5435;2,1235
3,1200;55;0,6529;1,6443
3,1200;56;0,6182;1,3891
3,1200;57;2,0925;1,3426
3,1200;58;0,8410;1,9661
3,1200;59;0,9732;1,9661
3,1200;60;0,8410;1,7242
3,1200;61;2,0925;1,2568
3,1200;62;2,1620;1,0016
3,1200;63;0,7704;1,2110
3,1200;64;2,1620;1,5731
3,1200;65;0,9779;1,0927
3,1200;66;2,5617;1,5731
3,1200;67;0,5694;1,0927
3,1200;68;0,5694;1,6240
3,3800;1;0,5123;1,6599
3,3800;2;1,7542;1,6599
3,3800;3;1,2671;1,5467
3,3800;4;0,5123;1,8435
3,3800;5;1,2671;1,6082
3,3800;6;0,8401;1,8190
3,3800;7;0,8401;1,9710
3,3800;8;0,8108;1,6834
