time;density;speed
1,040;0,6366;1,6240
1,040;0,3183;1,5419
1,040;0,3183;1,6447
1,040;0,3183;1,4120
1,040;0,3183;1,5326
1,040;0,3183;1,6480
1,040;0,3183;1,4490
1,040;0,3183;1,8174
1,040;0,3183;1,8201
1,040;0,3183;1,5933
1,040;0,3183;1,5203
1,040;0,3183;0,9710
1,040;0,3183;1,5107
1,040;0,3183;1,4941
1,040;0,3183;1,6055
1,040;0,3183;1,3668
1,040;0,3183;1,2547
1,040;0,3183;1,6843
1,040;0,3183;1,4041
1,040;0,3183;1,5878
1,040;0,3183;1,2337
1,040;0,3183;1,5781
1,040;0,3183;1,4353
1,040;0,3183;1,0014
1,040;0,3183;1,2636
1,040;0,3183;1,7355
1,040;0,3183;1,5264
1,040;0,3183;1,6495
1,560;0,6366;1,6450
1,560;0,3183;1,7760
1,560;0,6366;1,5837
1,560;0,6366;1,6450
1,560;0,6366;1,5837
1,560;0,6366;1,9035
1,560;0,6366;1,9035
1,560;0,3183;1,8509
1,560;0,3183;1,6241
1,560;0,3183;0,9361
1,560;0,3183;1,9835
1,560;0,6366;1,5993
1,560;0,6366;1,5993
1,560;0,3183;1,9886
1,560;0,6366;1,7930
1,560;0,3183;1,7360
1,560;0,6366;1,7930
1,560;0,3183;1,7288
1,560;0,3183;1,7806
1,560;0,3183;1,8754
1,560;0,3183;0,3648
1,560;0,3183;1,6811
1,560;0,3183;0,6729
1,560;0,3183;1,7789
1,560;0,3183;1,7847
1,560;0,3183;1,4655
1,560;0,3183;1,3339
1,560;0,3183;1,7159
1,560;0,3183;1,2060
1,560;0,3183;0,6424
1,560;0,3183;1,8535
1,560;0,6366;1,4358
1,560;0,3183;2,0054
1,560;0,6366;1,4358
1,560;0,3183;2,0257
1,560;0,3183;1,7423
1,560;0,3183;1,0352
1,560;0,3183;1,6190
1,560;0,3183;1,4299
1,560;0,3183;1,5627
1,560;0,3183;2,2254
1,560;0,3183;1,8739
1,560;0,3183;1,6408
1,560;0,3183;1,5280
1,560;0,6366;1,8741
1,560;0,6366;1,8741
1,560;0,3183;1,9413
1,560;0,3183;2,1678
1,560;0,3183;2,0728
1,560;0,3183;1,8502
1,560;0,3183;1,7829
1,560;0,3183;1,7852
1,560;0,3183;1,8665
1,560;0,3183;1,4514
1,560;0,3183;1,4407
1,560;0,3183;1,3514
1,560;0,3183;1,2585
1,560;0,6366;1,6205
1,560;0,6366;1,6205
1,560;0,3183;1,7356
1,560;0,3183;1,3447
1,560;0,3183;1,5782
1,560;0,3183;1,8205
1,560;0,3183;1,0013
1,560;0,3183;1,2633
1,560;0,3183;1,8794
1,560;0,3183;1,6305
1,560;0,3183;1,6507
2,080;0,6366;1,8215
2,080;0,3183;1,8753
2,080;0,6366;1,5837
2,080;0,6366;1,8215
2,080;0,6366;1,5837
2,080;0,6366;1,9020
2,080;0,6366;1,9020
2,080;0,6366;1,9156
2,080;0,3183;1,6220
2,080;0,3183;0,9338
2,080;0,6366;1,9156
2,080;0,6366;1,6333
2,080;0,6366;1,6333
2,080;0,3183;2,0409
2,080;0,6366;1,7935
2,080;0,3183;1,5279
2,080;0,6366;1,7935
2,080;0,3183;1,7315
2,080;0,3183;1,7860
2,080;0,3183;2,0659
2,080;0,3183;0,4542
2,080;0,3183;1,6822
2,080;0,3183;0,3007
2,080;0,3183;1,3606
2,080;0,3183;1,6003
2,080;0,3183;1,4622
2,080;0,3183;1,3337
2,080;0,3183;1,7152
2,080;0,3183;1,2277
2,080;0,3183;1,1354
2,080;0,3183;1,8492
2,080;0,6366;1,6789
2,080;0,3183;2,0366
2,080;0,6366;1,6789
2,080;0,3183;2,0173
2,080;0,3183;1,7419
2,080;0,3183;1,0350
2,080;0,3183;1,6191
2,080;0,3183;1,4304
2,080;0,3183;1,5633
2,080;0,3183;1,8598
2,080;0,6366;1,7661
2,080;0,6366;1,7661
2,080;0,3183;1,5281
2,080;0,6366;1,8640
2,080;0,6366;1,8640
2,080;0,3183;1,9274
2,080;0,3183;1,9486
2,080;0,6366;1,9715
2,080;0,6366;1,9715
2,080;0,3183;2,1396
2,080;0,3183;1,7792
2,080;0,3183;1,8595
2,080;0,6366;1,0659
2,080;0,6366;1,0659
2,080;0,3183;0,9492
2,080;0,3183;1,2251
2,080;0,6366;1,7034
2,080;0,3183;1,5240
2,080;0,6366;1,7034
2,080;0,3183;1,3452
2,080;0,3183;1,5775
2,080;0,3183;1,4358
2,080;0,3183;1,0014
2,080;0,3183;1,2631
2,080;0,3183;1,8806
2,080;0,6366;1,6420
2,080;0,6366;1,6420
2,600;0,6366;1,8792
2,600;0,3183;1,8754
2,600;0,6366;1,5796
2,600;0,6366;1,8792
2,600;0,6366;1,5796
2,600;0,6366;1,8973
2,600;0,6366;1,8973
2,600;0,6366;1,8345
2,600;0,3183;1,6209
2,600;0,3183;0,9359
2,600;0,6366;1,8345
2,600;0,9549;1,7528
2,600;0,6366;1,6577
2,600;0,6366;1,8893
2,600;0,6366;1,7217
2,600;0,6366;1,7217
2,600;0,3183;1,2817
2,600;0,3183;1,7299
2,600;0,3183;1,5949
2,600;0,3183;2,0262
2,600;0,3183;0,9152
2,600;0,3183;1,6786
2,600;0,3183;0,4327
2,600;0,3183;1,7975
2,600;0,3183;1,7609
2,600;0,3183;1,4665
2,600;0,3183;1,3346
2,600;0,3183;1,7150
2,600;0,6366;1,3665
2,600;0,3183;1,1364
2,600;0,3183;1,8517
2,600;0,6366;1,7120
2,600;0,3183;2,0307
2,600;0,6366;1,7120
2,600;0,3183;1,7415
2,600;0,3183;1,0354
2,600;0,3183;1,3209
2,600;0,6366;1,4924
2,600;0,6366;1,4924
2,600;0,3183;1,7948
2,600;0,6366;1,7667
2,600;0,6366;1,7667
2,600;0,3183;1,5251
2,600;0,6366;1,8193
2,600;0,6366;1,8193
2,600;0,3183;1,9421
2,600;0,3183;2,0978
2,600;0,9549;1,3607
2,600;0,6366;1,2941
2,600;0,3183;2,1296
2,600;0,3183;1,7711
2,600;0,6366;1,5530
2,600;0,6366;1,7132
2,600;0,6366;1,5530
2,600;0,6366;1,3665
2,600;0,3183;1,2534
2,600;0,6366;1,7548
2,600;0,3183;1,5246
2,600;0,6366;1,7548
2,600;0,3183;1,2428
2,600;0,3183;1,3851
2,600;0,6366;1,6561
2,600;0,3183;1,0016
2,600;0,3183;1,1650
2,600;0,3183;1,8794
2,600;0,9549;1,5053
2,600;0,6366;1,4149
3,120;0,6366;1,8505
3,120;0,3183;1,7602
3,120;0,6366;1,5146
3,120;0,6366;1,8505
3,120;0,6366;1,5146
3,120;0,6366;1,9067
3,120;0,6366;1,9067
3,120;0,6366;1,7780
3,120;0,3183;1,6161
3,120;0,3183;0,9349
3,120;0,6366;1,7780
3,120;0,6366;1,6552
3,120;0,9549;1,7221
3,120;0,6366;1,6678
3,120;0,3183;1,3209
3,120;0,3183;1,4189
3,120;0,3183;1,2809
3,120;0,3183;1,7247
3,120;0,3183;1,7780
3,120;0,3183;1,5024
3,120;0,3183;0,8739
3,120;0,3183;1,6394
3,120;0,3183;0,0226
3,120;0,3183;1,7940
3,120;0,3183;1,8066
3,120;0,3183;1,4651
3,120;0,6366;1,5250
3,120;0,6366;1,5250
3,120;0,6366;1,3866
3,120;0,3183;1,1359
3,120;0,6366;1,4541
3,120;0,3183;2,0422
3,120;0,3183;1,9021
3,120;0,3183;1,6054
3,120;0,3183;1,7420
3,120;0,3183;1,0353
3,120;0,3183;1,2970
3,120;0,6366;1,3063
3,120;0,6366;1,3063
3,120;0,3183;1,8603
3,120;0,6366;1,6363
3,120;0,6366;1,6363
3,120;0,3183;1,5278
3,120;0,6366;1,7608
3,120;0,6366;1,7608
3,120;0,3183;1,9018
3,120;0,6366;1,7859
3,120;0,9549;1,6789
3,120;1,2732;1,8322
3,120;0,3183;2,1377
3,120;0,3183;1,5744
3,120;0,6366;1,6390
3,120;0,6366;1,8098
3,120;0,9549;1,5651
3,120;0,6366;1,3866
3,120;0,3183;1,2568
3,120;0,6366;1,8452
3,120;0,6366;1,7449
3,120;0,9549;1,7380
3,120;0,3183;1,3426
3,120;0,3183;1,5731
3,120;0,9549;1,5107
3,120;0,3183;1,0016
3,120;0,6366;1,0515
3,120;0,3183;1,8805
3,120;0,9549;1,4713
3,120;0,9549;1,2423
3,640;0,6366;1,4247
3,640;0,3183;1,7625
3,640;0,3183;1,5756
3,640;0,6366;1,4247
3,640;0,3183;1,5517
3,640;0,9549;1,5793
3,640;0,6366;1,9013
3,640;0,6366;1,4992
3,640;0,6366;1,2202
3,640;0,9549;1,4749
3,640;0,6366;1,4992
3,640;0,6366;1,6552
3,640;0,9549;1,7286
3,640;0,6366;1,6775
3,640;0,3183;1,2111
3,640;0,3183;1,7084
3,640;0,3183;1,2782
3,640;0,6366;1,6347
3,640;0,3183;1,7823
3,640;0,6366;1,6347
3,640;0,3183;0,6562
3,640;0,3183;1,6577
3,640;0,3183;0,0131
3,640;0,3183;1,7983
3,640;0,3183;1,7948
3,640;0,3183;1,4650
3,640;0,6366;1,5058
3,640;0,6366;1,5058
3,640;0,6366;1,3900
3,640;0,3183;1,1391
3,640;1,2732;1,3824
3,640;0,3183;2,0383
3,640;0,6366;1,2654
3,640;0,3183;1,6065
3,640;0,3183;1,7422
3,640;0,3183;1,0354
3,640;0,3183;1,2867
3,640;0,6366;1,3244
3,640;0,6366;1,3244
3,640;0,3183;1,9238
3,640;0,6366;1,6980
3,640;0,6366;1,6980
3,640;0,3183;1,5281
3,640;0,6366;1,1647
3,640;0,6366;1,1647
3,640;0,3183;1,8482
3,640;1,2732;1,6303
3,640;0,6366;1,8013
3,640;1,2732;1,6537
3,640;0,3183;2,1377
3,640;0,3183;1,4618
3,640;0,9549;1,5593
3,640;0,9549;1,8153
3,640;1,2732;1,6303
3,640;0,6366;1,3900
3,640;0,3183;1,2522
3,640;0,6366;1,9075
3,640;0,6366;1,8045
3,640;0,9549;1,7786
3,640;0,3183;1,3449
3,640;0,3183;1,5765
3,640;0,9549;1,3092
3,640;0,3183;1,0016
3,640;0,6366;1,2790
3,640;0,3183;1,8795
3,640;1,2732;1,3060
3,640;0,9549;1,3219
4,160;0,9549;0,9231
4,160;0,3183;1,7655
4,160;0,3183;1,6128
4,160;0,9549;0,9231
4,160;0,3183;1,5523
4,160;0,9549;1,2734
4,160;0,6366;1,4423
4,160;1,2732;1,3154
4,160;0,6366;1,2791
4,160;0,9549;1,3358
4,160;1,2732;1,3154
4,160;0,9549;1,3815
4,160;0,9549;1,5710
4,160;0,6366;1,4535
4,160;0,3183;1,4654
4,160;0,3183;1,7390
4,160;0,6366;1,3354
4,160;0,6366;1,6017
4,160;0,6366;1,6975
4,160;0,9549;1,6633
4,160;0,3183;1,7205
4,160;0,3183;1,4195
4,160;0,3183;0,0641
4,160;0,3183;1,7985
4,160;0,6366;1,5312
4,160;0,3183;1,4663
4,160;0,6366;1,4737
4,160;0,6366;1,4737
4,160;0,6366;1,3910
4,160;0,3183;1,1398
4,160;0,9549;1,4550
4,160;0,6366;1,3472
4,160;0,9549;1,2395
4,160;0,3183;1,6005
4,160;0,3183;1,7357
4,160;0,3183;1,0205
4,160;0,3183;1,5703
4,160;0,6366;0,8915
4,160;1,2732;0,9252
4,160;0,3183;1,8257
4,160;0,6366;1,5484
4,160;0,6366;1,5484
4,160;0,3183;1,5281
4,160;1,2732;1,3154
4,160;1,2732;1,3154
4,160;0,6366;1,4627
4,160;1,2732;1,6496
4,160;0,6366;1,8106
4,160;1,2732;1,6913
4,160;0,3183;1,7497
4,160;0,3183;1,4669
4,160;0,9549;1,5149
4,160;1,2732;1,8179
4,160;1,2732;1,6913
4,160;0,6366;1,3910
4,160;0,3183;1,2275
4,160;0,9549;1,6336
4,160;0,6366;1,6727
4,160;0,9549;1,6158
4,160;0,3183;1,3403
4,160;0,3183;1,5741
4,160;0,6366;1,7265
4,160;0,3183;1,0004
4,160;0,6366;1,0656
4,160;0,3183;1,8773
4,160;1,2732;1,5478
4,160;1,5915;1,2715
4,660;0,6366;1,1337
4,660;0,6366;0,8850
4,660;0,3183;1,3344
4,660;1,2732;0,7666
4,660;0,3183;1,5480
4,660;0,9549;1,1428
4,660;0,9549;1,1428
4,660;1,2732;0,7212
4,660;0,9549;1,1261
4,660;1,2732;1,2306
4,660;0,6366;1,1730
4,660;0,9549;1,2286
4,660;0,9549;1,4586
4,660;0,6366;1,5168
4,660;0,3183;1,7172
4,660;0,3183;1,7269
4,660;0,6366;1,1111
4,660;0,6366;1,4568
4,660;0,6366;1,7913
4,660;0,9549;1,5660
4,660;0,3183;1,7516
4,660;0,3183;1,3650
4,660;0,3183;0,3381
4,660;0,3183;1,7874
4,660;0,6366;1,4084
4,660;0,3183;1,4618
4,660;0,6366;1,1482
4,660;0,6366;1,1482
4,660;0,6366;1,3909
4,660;0,3183;1,1397
4,660;0,6366;1,7419
4,660;0,6366;0,9145
4,660;1,2732;0,9840
4,660;0,3183;1,4722
4,660;0,3183;0,8147
4,660;0,3183;1,6188
4,660;0,9549;0,6772
4,660;1,2732;0,9080
4,660;0,9549;1,3350
4,660;0,6366;1,6024
4,660;0,6366;1,6024
4,660;0,3183;1,5280
4,660;1,2732;0,7707
4,660;0,9549;0,4366
4,660;0,9549;1,6437
4,660;0,9549;1,6741
4,660;0,6366;1,7501
4,660;0,9549;1,7041
4,660;0,3183;1,7627
4,660;0,6366;1,6993
4,660;0,9549;1,7094
4,660;1,2732;1,7798
4,660;1,2732;1,7387
4,660;0,6366;1,3909
4,660;0,3183;1,2569
4,660;0,9549;1,1279
4,660;0,6366;0,9783
4,660;0,9549;1,0681
4,660;0,3183;1,3448
4,660;0,6366;1,6108
4,660;0,3183;1,8245
4,660;0,3183;1,0007
4,660;0,9549;0,9699
4,660;0,6366;1,6108
4,660;0,9549;1,5531
4,660;1,2732;1,1351
5,180;0,3183;1,3243
5,180;0,6366;0,7482
5,180;0,3183;1,5155
5,180;1,2732;0,7364
5,180;0,3183;1,5533
5,180;1,2732;0,9797
5,180;0,9549;0,8162
5,180;1,5915;1,0402
5,180;1,2732;1,0472
5,180;1,2732;0,9797
5,180;0,3183;1,7929
5,180;1,2732;1,0064
5,180;0,9549;1,0259
5,180;1,2732;1,0064
5,180;0,6366;2,0236
5,180;0,3183;1,5748
5,180;0,9549;1,0514
5,180;0,6366;1,3513
5,180;0,6366;1,2668
5,180;0,9549;1,3626
5,180;0,3183;1,7313
5,180;0,3183;1,6809
5,180;0,3183;0,9127
5,180;0,6366;1,0453
5,180;0,3183;1,7039
5,180;0,3183;1,2173
5,180;0,9549;1,2122
5,180;0,6366;1,0511
5,180;0,6366;1,3903
5,180;0,3183;1,0980
5,180;0,6366;1,7427
5,180;1,5915;1,0287
5,180;0,9549;0,9367
5,180;0,6366;0,7815
5,180;0,3183;1,0348
5,180;0,3183;1,5538
5,180;0,9549;0,8208
5,180;0,9549;0,8208
5,180;1,5915;0,9833
5,180;0,6366;1,5318
5,180;0,6366;1,5318
5,180;0,3183;1,5274
5,180;0,9549;0,9063
5,180;1,2732;0,9326
5,180;0,9549;1,7139
5,180;0,9549;1,8240
5,180;0,6366;1,4786
5,180;1,2732;1,8080
5,180;0,3183;1,8464
5,180;0,6366;1,6870
5,180;0,9549;1,8227
5,180;1,2732;1,6549
5,180;1,2732;1,7925
5,180;0,6366;1,3903
5,180;0,3183;1,2581
5,180;0,9549;1,1462
5,180;0,6366;0,8383
5,180;0,9549;1,0703
5,180;0,3183;1,3403
5,180;0,6366;1,5017
5,180;0,3183;1,8238
5,180;0,3183;1,0011
5,180;1,2732;1,1725
5,180;0,9549;1,2101
5,180;0,9549;1,7131
5,180;0,6366;1,6423
5,700;0,3183;1,2518
5,700;0,6366;0,4921
5,700;0,6366;1,3267
5,700;0,3183;1,5991
5,700;0,6366;1,3267
5,700;0,9549;0,9466
5,700;0,9549;0,9466
5,700;1,2732;1,5131
5,700;0,6366;0,8180
5,700;0,9549;0,9466
5,700;0,3183;1,9558
5,700;1,2732;0,7898
5,700;0,9549;0,7590
5,700;1,2732;0,7898
5,700;0,9549;1,5633
5,700;0,3183;1,3744
5,700;0,9549;0,9022
5,700;0,3183;1,7246
5,700;0,9549;1,2374
5,700;0,6366;0,9796
5,700;0,9549;1,2886
5,700;0,3183;1,6813
5,700;0,3183;0,9128
5,700;0,6366;0,7063
5,700;0,3183;1,7991
5,700;0,3183;1,3746
5,700;0,9549;0,7311
5,700;0,9549;0,7311
5,700;0,6366;1,3911
5,700;0,3183;0,9302
5,700;0,6366;1,7424
5,700;1,5915;1,2572
5,700;0,6366;1,6070
5,700;0,9549;0,9566
5,700;0,3183;1,0350
5,700;0,3183;1,0829
5,700;0,6366;0,4921
5,700;0,3183;1,1778
5,700;0,6366;1,7305
5,700;0,6366;1,5418
5,700;0,6366;1,5418
5,700;0,3183;0,9710
5,700;0,6366;1,5628
5,700;0,9549;1,1031
5,700;0,9549;1,7641
5,700;0,9549;1,7002
5,700;0,3183;1,1491
5,700;1,2732;1,5535
5,700;0,6366;1,5226
5,700;0,6366;1,7125
5,700;1,2732;1,7474
5,700;1,2732;1,5535
5,700;1,5915;1,5296
5,700;0,6366;1,3911
5,700;0,3183;1,2571
5,700;0,6366;1,6325
5,700;0,9549;0,7311
5,700;0,6366;1,6325
5,700;0,3183;1,3451
5,700;0,6366;1,3748
5,700;0,3183;1,8266
5,700;0,3183;0,9982
5,700;0,9549;1,3521
5,700;1,2732;1,3413
5,700;0,9549;1,7129
5,700;0,6366;1,6426
6,200;0,3183;1,1501
6,200;1,2732;1,1110
6,200;0,9549;1,2723
6,200;0,3183;1,4499
6,200;0,9549;1,2723
6,200;1,2732;0,9110
6,200;0,9549;1,0341
6,200;0,9549;1,7905
6,200;0,6366;0,6101
6,200;1,2732;0,9425
6,200;0,3183;1,8942
6,200;0,9549;0,9628
6,200;0,6366;0,8844
6,200;0,9549;1,1544
6,200;0,6366;1,8731
6,200;0,9549;1,1407
6,200;0,6366;1,1466
6,200;0,3183;1,7305
6,200;0,9549;1,3398
6,200;0,9549;1,3398
6,200;1,2732;1,1989
6,200;0,3183;1,6713
6,200;0,3183;0,9116
6,200;0,9549;0,9965
6,200;0,3183;1,7697
6,200;0,3183;1,2881
6,200;0,9549;1,0695
6,200;0,9549;1,0695
6,200;0,6366;1,3913
6,200;0,3183;1,0015
6,200;0,6366;1,7419
6,200;0,6366;1,4489
6,200;0,6366;1,8094
6,200;0,9549;0,9965
6,200;0,3183;1,0171
6,200;0,6366;1,0424
6,200;0,6366;0,7303
6,200;0,3183;1,4250
6,200;0,9549;1,7905
6,200;0,3183;1,1680
6,200;0,3183;1,6536
6,200;0,3183;0,2143
6,200;0,9549;1,7905
6,200;0,3183;1,6531
6,200;0,9549;1,7491
6,200;1,2732;1,0818
6,200;0,9549;1,1407
6,200;1,2732;1,1928
6,200;1,2732;1,0935
6,200;0,6366;1,7572
6,200;1,5915;1,2183
6,200;1,5915;1,2229
6,200;1,5915;1,2229
6,200;0,6366;1,3913
6,200;0,3183;1,2477
6,200;0,6366;1,8543
6,200;0,9549;1,0695
6,200;0,6366;1,8543
6,200;0,3183;1,3416
6,200;0,6366;1,1129
6,200;0,3183;0,9978
6,200;0,9549;1,2887
6,200;1,5915;1,1022
6,200;0,9549;1,7124
6,200;0,9549;1,7496
6,720;0,3183;1,1713
6,720;1,2732;0,9953
6,720;0,9549;1,0046
6,720;0,3183;1,4332
6,720;0,9549;1,0046
6,720;0,9549;1,0767
6,720;1,2732;0,8917
6,720;0,9549;1,7794
6,720;0,6366;1,0631
6,720;1,2732;1,1054
6,720;0,6366;1,5062
6,720;0,6366;1,4104
6,720;0,3183;0,7072
6,720;0,9549;1,3675
6,720;0,6366;1,6302
6,720;0,9549;0,8590
6,720;0,6366;1,3344
6,720;0,3183;1,7315
6,720;0,6366;1,8837
6,720;0,6366;1,8837
6,720;0,9549;0,8436
6,720;0,3183;1,4938
6,720;0,3183;0,9113
6,720;1,2732;1,2610
6,720;0,3183;1,8062
6,720;0,6366;1,1176
6,720;0,6366;1,4111
6,720;0,9549;1,0494
6,720;0,6366;1,3909
6,720;0,6366;1,1556
6,720;0,6366;1,6395
6,720;0,6366;1,7538
6,720;1,2732;1,3452
6,720;0,3183;0,8108
6,720;0,6366;0,6563
6,720;0,6366;1,0146
6,720;0,3183;1,4349
6,720;0,9549;1,7794
6,720;0,6366;1,5062
6,720;0,3183;1,5933
6,720;0,3183;0,0531
6,720;0,9549;1,7794
6,720;0,3183;1,8150
6,720;1,5915;1,0928
6,720;0,9549;1,1042
6,720;1,2732;0,8609
6,720;0,9549;1,3823
6,720;1,2732;0,8609
6,720;0,9549;1,2290
6,720;1,5915;0,9873
6,720;1,2732;0,8987
6,720;1,5915;0,9598
6,720;0,6366;1,3909
6,720;0,6366;0,9015
6,720;0,6366;1,9014
6,720;0,6366;1,4111
6,720;0,6366;1,9014
6,720;0,3183;1,2864
6,720;0,6366;1,1647
6,720;0,3183;1,0009
6,720;1,2732;1,5030
6,720;1,5915;1,2852
6,720;0,6366;1,7538
7,220;0,9549;1,2016
7,220;0,9549;0,9789
7,220;1,2732;0,6491
7,220;0,3183;1,6821
7,220;0,9549;0,4768
7,220;0,6366;0,9273
7,220;1,2732;0,9450
7,220;0,9549;1,6694
7,220;0,3183;1,3603
7,220;0,6366;0,8336
7,220;0,6366;1,5519
7,220;0,3183;1,7288
7,220;0,3183;1,1993
7,220;0,6366;1,3199
7,220;0,9549;1,3034
7,220;1,5915;1,2197
7,220;0,9549;1,2793
7,220;0,3183;1,7307
7,220;0,6366;1,9542
7,220;0,6366;1,9542
7,220;0,6366;0,8111
7,220;0,6366;0,9669
7,220;0,3183;0,9123
7,220;0,9549;1,6780
7,220;0,9549;1,5134
7,220;0,9549;1,0956
7,220;0,6366;1,4206
7,220;0,6366;1,0265
7,220;1,2732;1,4159
7,220;0,9549;1,2883
7,220;0,3183;2,0315
7,220;0,6366;1,8371
7,220;1,2732;1,5744
7,220;0,9549;0,4768
7,220;0,9549;0,9688
7,220;0,6366;1,1739
7,220;0,6366;1,2903
7,220;0,9549;1,6694
7,220;0,6366;1,5519
7,220;0,3183;1,6607
7,220;0,3183;0,6723
7,220;0,9549;1,6694
7,220;0,3183;1,9534
7,220;1,5915;1,0625
7,220;0,6366;1,3142
7,220;1,2732;0,9808
7,220;1,2732;1,2073
7,220;0,6366;1,1179
7,220;1,2732;0,9165
7,220;1,2732;0,8479
7,220;0,9549;0,8418
7,220;1,5915;0,9179
7,220;1,5915;1,4038
7,220;0,3183;0,8463
7,220;0,6366;1,9804
7,220;0,6366;1,4206
7,220;0,6366;1,9804
7,220;0,3183;1,3167
7,220;0,9549;1,4582
7,220;0,3183;0,9376
7,220;0,9549;1,5020
7,220;1,5915;1,5306
7,220;0,6366;1,8371
7,720;1,2732;1,0377
7,720;0,6366;1,3071
7,720;0,9549;0,4963
7,720;0,3183;1,4799
7,720;0,9549;0,4963
7,720;0,3183;1,4850
7,720;0,9549;1,0782
7,720;0,6366;1,4985
7,720;0,3183;1,4769
7,720;0,3183;0,9070
7,720;0,6366;1,6238
7,720;0,6366;1,0060
7,720;0,3183;1,4802
7,720;0,6366;1,2736
7,720;0,9549;1,1874
7,720;1,2732;1,3143
7,720;0,9549;1,1658
7,720;0,3183;1,6330
7,720;0,6366;1,8206
7,720;0,6366;1,8206
7,720;0,6366;0,7042
7,720;0,9549;0,9495
7,720;0,3183;0,9126
7,720;0,9549;1,7027
7,720;0,9549;1,1706
7,720;1,2732;1,0526
7,720;0,6366;1,4292
7,720;0,6366;1,1293
7,720;1,2732;1,1425
7,720;0,9549;0,9472
7,720;0,3183;2,0347
7,720;1,2732;1,5925
7,720;0,9549;0,4963
7,720;0,9549;1,0782
7,720;0,6366;1,3071
7,720;0,6366;1,0291
7,720;0,6366;1,8053
7,720;0,6366;1,6238
7,720;0,3183;1,4651
7,720;0,3183;0,7854
7,720;0,9549;1,6563
7,720;0,3183;2,0445
7,720;1,2732;0,9012
7,720;0,6366;1,0049
7,720;0,9549;1,3746
7,720;1,2732;1,3143
7,720;0,3183;1,4777
7,720;0,9549;0,9873
7,720;0,6366;0,9195
7,720;1,2732;0,8084
7,720;1,2732;0,9530
7,720;1,2732;1,1425
7,720;0,9549;0,9495
7,720;0,6366;1,9820
7,720;0,6366;1,4292
7,720;0,6366;1,9820
7,720;0,3183;1,3408
7,720;0,3183;1,5778
7,720;0,3183;0,5800
7,720;0,9549;1,5542
7,720;1,2732;1,5925
8,220;0,6366;1,0700
8,220;0,6366;1,5439
8,220;0,9549;0,7234
8,220;0,6366;1,0700
8,220;0,9549;0,7234
8,220;0,3183;1,6959
8,220;0,3183;1,1142
8,220;0,3183;1,1270
8,220;0,3183;1,4142
