time;agentId;headwayDistance;headwayVelocity
0,2600;59;1,8361;0,7382
0,2600;60;2,8350;0,5868
0,2600;61;0,4136;0,7382
0,2600;62;2,1242;0,4131
0,2600;63;1,6657;0,6492
0,2600;64;1,6062;0,4131
0,2600;65;1,6330;0,6294
0,2600;66;3,0540;0,4131
0,2600;67;1,6062;0,6492
0,2600;68;1,6330;0,7128
0,5200;1;0,8196;1,4399
0,5200;2;0,8196;0,3412
0,5200;3;1,3819;1,0642
0,5200;4;1,5699;1,4399
0,5200;5;1,9432;1,0595
0,5200;6;1,3787;0,8103
0,5200;7;1,1247;0,9505
0,5200;8;1,1247;0,5204
0,5200;9;2,4012;0,7960
0,5200;10;1,0617;0,8103
0,5200;11;1,0617;1,0642
0,5200;12;1,9841;1,2600
0,5200;13;1,6376;0,8119
0,5200;14;1,6376;1,2600
0,5200;15;0,7312;1,2922
0,5200;16;0,7312;0,9862
0,5200;17;0,8030;0,9862
0,5200;18;3,6277;0,9460
0,5200;19;1,3895;1,0992
0,5200;20;1,3683;0,7497
0,5200;21;1,5547;0,7497
0,5200;22;1,3683;1,0992
0,5200;23;2,1847;0,7758
0,5200;24;2,7454;1,4720
0,5200;25;2,5838;1,2039
0,5200;26;2,5838;0,8926
0,5200;27;0,9473;1,4720
0,5200;28;0,9473;1,0631
0,5200;29;3,0167;0,7758
0,5200;30;1,9235;1,0647
0,5200;31;1,6975;1,5561
0,5200;32;1,9235;0,2561
0,5200;33;1,9241;1,1287
0,5200;34;1,6975;0,9369
0,5200;35;1,2335;0,9760
0,5200;36;1,2335;1,1287
0,5200;37;2,3328;0,8725
0,5200;38;3,3242;0,7435
0,5200;39;1,3703;0,7435
0,5200;40;1,3703;0,5783
0,5200;41;2,0239;0,7435
0,5200;42;0,6193;1,2135
0,5200;43;2,6362;1,5201
0,5200;44;4,3977;0,8737
0,5200;45;0,6193;1,5201
0,5200;46;1,2431;1,2135
0,5200;47;1,1848;0,9427
0,5200;48;2,2982;1,3373
0,5200;49;2,2982;1,3758
0,5200;50;2,0213;1,5201
0,5200;51;1,1848;0,8524
0,5200;52;1,0304;0,6360
0,5200;53;3,2587;0,8014
0,5200;54;1,0304;0,8014
0,5200;55;2,3358;0,6360
0,5200;56;0,5485;1,2338
0,5200;57;0,9440;0,7619
0,5200;58;0,9440;0,8848
0,5200;59;1,7668;0,3336
0,5200;60;2,5212;0,7619
0,5200;61;0,5485;0,3336
0,5200;62;2,1020;0,6674
0,5200;63;1,5995;1,0473
0,5200;64;1,5995;0,6495
0,5200;65;1,5799;1,0175
0,5200;66;2,8389;0,6674
0,5200;67;1,6269;1,0473
0,5200;68;1,5799;1,1512
0,7800;1;0,4676;1,4247
0,7800;2;0,4676;0,1614
0,7800;3;1,5972;1,2087
0,7800;4;1,4462;1,4247
0,7800;5;1,8398;1,1442
0,7800;6;1,3546;0,9457
0,7800;7;0,9978;1,0954
0,7800;8;0,9978;0,6061
0,7800;9;2,3630;0,9285
0,7800;10;0,9904;0,9457
0,7800;11;0,9904;1,2087
0,7800;12;2,0045;0,9343
0,7800;13;1,5381;0,9343
0,7800;14;1,5381;1,0345
0,7800;15;0,5316;1,4812
0,7800;16;0,5316;0,7845
0,7800;17;0,7727;0,7845
0,7800;18;3,3831;0,1974
0,7800;19;1,4577;1,2535
0,7800;20;1,2995;0,8698
0,7800;21;1,5460;0,8698
0,7800;22;1,2995;1,2535
0,7800;23;2,3564;0,9038
0,7800;24;2,7032;1,3234
0,7800;25;2,5278;1,4009
0,7800;26;2,5278;1,0410
0,7800;27;0,9239;1,3234
0,7800;28;0,9239;1,2336
0,7800;29;3,0706;1,2336
0,7800;30;1,9008;1,0496
0,7800;31;1,6570;1,6190
0,7800;32;1,9008;0,3196
0,7800;33;1,9960;1,0496
0,7800;34;1,6570;1,0676
0,7800;35;1,1112;1,1009
0,7800;36;1,1112;1,2451
0,7800;37;2,4867;0,9928
0,7800;38;3,1211;0,8654
0,7800;39;1,1743;0,8654
0,7800;40;1,1743;0,6514
0,7800;41;1,9914;0,8654
0,7800;42;0,7498;1,2463
0,7800;43;2,2736;1,6812
0,7800;44;4,4122;1,0183
0,7800;45;0,7498;1,6812
0,7800;46;1,1068;1,2463
0,7800;47;1,1565;1,0961
0,7800;48;1,9577;1,5548
0,7800;49;1,9577;1,9368
0,7800;50;2,2046;1,6812
0,7800;51;1,1565;0,9936
0,7800;52;0,9382;0,6946
0,7800;53;2,9317;0,6832
0,7800;54;0,9382;0,9268
0,7800;55;1,9799;0,6946
0,7800;56;0,4121;0,6427
0,7800;57;0,7847;0,6144
0,7800;58;0,7847;1,0148
0,7800;59;1,6801;0,6090
0,7800;60;2,1542;0,6144
0,7800;61;0,4121;0,6090
0,7800;62;2,0763;0,7778
0,7800;63;1,5600;1,2166
0,7800;64;1,5600;1,0655
0,7800;65;1,5161;1,1865
0,7800;66;2,6401;0,7778
0,7800;67;1,6610;1,2166
0,7800;68;1,5161;1,3423
1,0400;1;0,5390;1,0111
1,0400;2;0,5390;0,5936
1,0400;3;1,7584;1,0433
1,0400;4;1,2248;1,0111
1,0400;5;1,7584;1,1834
1,0400;6;1,2925;1,2673
1,0400;7;0,8648;1,1546
1,0400;8;0,8648;0,6427
1,0400;9;2,3274;0,9862
1,0400;10;0,9207;1,0054
1,0400;11;0,9207;1,2673
1,0400;12;1,8608;0,9729
1,0400;13;1,3821;0,9729
1,0400;14;1,3821;0,7338
1,0400;15;0,5014;1,4330
1,0400;16;0,5014;0,3561
1,0400;17;0,8216;1,4330
1,0400;18;3,1663;0,3485
1,0400;19;1,5239;1,2945
1,0400;20;1,2333;0,9125
1,0400;21;1,5337;0,9125
1,0400;22;1,2333;1,2945
1,0400;23;2,6157;0,9576
1,0400;24;2,6154;1,2561
1,0400;25;2,4806;1,4862
1,0400;26;2,4806;1,1019
1,0400;27;0,9279;1,2561
1,0400;28;0,9279;1,2827
1,0400;29;2,8261;1,2827
1,0400;30;2,0308;1,2130
1,0400;31;1,6242;1,6456
1,0400;32;1,7625;0,7574
1,0400;33;1,7625;1,2130
1,0400;34;1,6242;1,1237
1,0400;35;1,0174;1,1460
1,0400;36;1,0174;1,2957
1,0400;37;2,6903;1,0404
1,0400;38;2,9042;0,9162
1,0400;39;0,9689;0,9162
1,0400;40;0,9689;0,6601
1,0400;41;1,9589;0,9162
1,0400;42;0,8413;1,3226
1,0400;43;1,8608;1,6751
1,0400;44;4,4369;1,0801
1,0400;45;0,8413;1,6751
1,0400;46;1,0042;1,3226
1,0400;47;1,1266;1,1619
1,0400;48;1,6918;1,6427
1,0400;49;1,6918;1,6385
1,0400;50;2,5527;1,6751
1,0400;51;1,1266;1,0541
1,0400;52;0,8465;0,6683
1,0400;53;2,5475;0,6887
1,0400;54;0,8465;0,9703
1,0400;55;1,6290;0,6683
1,0400;56;0,5932;0,4340
1,0400;57;0,6659;0,6307
1,0400;58;0,6659;1,0436
1,0400;59;1,4496;0,8113
1,0400;60;1,7840;0,6307
1,0400;61;0,5932;0,8113
1,0400;62;1,7986;1,2839
1,0400;63;1,5090;1,2839
1,0400;64;1,5090;1,1296
1,0400;65;1,4490;1,2598
1,0400;66;2,4495;0,8250
1,0400;67;1,7072;1,2839
1,0400;68;1,4490;1,4231
1,3000;1;0,7744;1,1506
1,3000;2;0,7744;0,5347
1,3000;3;1,6897;1,0439
1,3000;4;0,9998;1,1506
1,3000;5;1,6897;1,2051
1,3000;6;1,2380;1,2945
1,3000;7;0,7321;1,1753
1,3000;8;0,7321;0,6666
1,3000;9;2,2970;1,0159
1,3000;10;0,8533;1,0404
1,3000;11;0,8533;1,2945
1,3000;12;1,7277;0,4466
1,3000;13;1,0699;0,9621
1,3000;14;1,0699;0,4466
1,3000;15;0,7795;1,5650
1,3000;16;0,5516;0,7947
1,3000;17;0,5516;1,5650
1,3000;18;3,0160;0,2805
1,3000;19;1,4427;0,7781
1,3000;20;1,2046;0,7781
1,3000;21;1,4988;0,7781
1,3000;22;1,2046;1,2685
1,3000;23;2,7736;0,9642
1,3000;24;2,5085;1,2098
1,3000;25;2,4724;1,5414
1,3000;26;2,4724;1,0162
1,3000;27;0,7883;1,2098
1,3000;28;0,7883;0,4299
1,3000;29;2,5145;0,4299
1,3000;30;2,1497;1,2967
1,3000;31;1,6017;1,6591
1,3000;32;1,5379;0,7777
1,3000;33;1,5379;1,2967
1,3000;34;1,6017;1,1533
1,3000;35;0,9381;1,1503
1,3000;36;0,9381;1,3155
1,3000;37;2,9327;1,0631
1,3000;38;2,6820;0,9345
1,3000;39;0,7552;0,9345
1,3000;40;0,7552;0,6224
1,3000;41;1,9256;0,9345
1,3000;42;0,9080;1,3785
1,3000;43;1,4720;1,6434
1,3000;44;4,5630;1,1104
1,3000;45;0,9080;1,6434
1,3000;46;0,9214;1,3785
1,3000;47;1,0961;1,1957
1,3000;48;1,4590;1,6725
1,3000;49;1,4590;1,4256
1,3000;50;2,8847;1,3785
1,3000;51;1,0961;1,0844
1,3000;52;0,7618;0,5712
1,3000;53;2,1715;0,6368
1,3000;54;0,7618;0,9582
1,3000;55;1,3061;0,5712
1,3000;56;0,7400;0,3681
1,3000;57;0,6614;0,6465
1,3000;58;0,6614;0,9281
1,3000;59;1,2528;1,1272
1,3000;60;1,4287;0,6465
1,3000;61;0,7400;1,1272
1,3000;62;1,4218;1,3038
1,3000;63;1,4418;1,3038
1,3000;64;1,4218;1,1109
1,3000;65;1,4312;1,2986
1,3000;66;2,2626;0,8482
1,3000;67;1,6133;1,1109
1,3000;68;1,4312;0,7528
1,5600;1;1,0171;1,2796
1,5600;2;0,8101;1,3591
1,5600;3;1,6627;0,5833
1,5600;4;0,8101;1,2796
1,5600;5;1,6627;1,2099
1,5600;6;1,1896;1,2965
1,5600;7;0,6114;1,1542
1,5600;8;0,6114;0,6948
1,5600;9;2,2751;1,0110
1,5600;10;0,7894;1,0541
1,5600;11;0,7894;1,2965
1,5600;12;1,6881;0,4147
1,5600;13;0,8235;0,9301
1,5600;14;0,8235;0,4147
1,5600;15;0,9303;1,0999
1,5600;16;0,5020;1,2482
1,5600;17;0,5020;1,0999
1,5600;18;3,0063;0,1625
1,5600;19;1,2123;0,3698
1,5600;20;1,3266;0,3698
1,5600;21;1,3642;0,3698
1,5600;22;1,2123;1,0561
1,5600;23;2,9222;0,7736
1,5600;24;2,3867;1,0989
1,5600;25;2,5508;1,5539
1,5600;26;2,5508;1,0792
1,5600;27;0,5436;1,0989
1,5600;28;0,5436;0,6050
1,5600;29;2,1237;0,6050
1,5600;30;2,2556;1,3341
1,5600;31;1,5911;1,6617
1,5600;32;1,3415;0,7805
1,5600;33;1,3415;1,3341
1,5600;34;1,5911;1,1603
1,5600;35;0,8518;1,0869
1,5600;36;0,8518;1,3110
1,5600;37;3,1675;1,0672
1,5600;38;2,4566;0,8976
1,5600;39;0,5615;0,8976
1,5600;40;0,5615;0,5894
1,5600;41;1,8829;0,8976
1,5600;42;0,9621;1,3919
1,5600;43;1,1365;1,6232
1,5600;44;4,8863;1,1150
1,5600;45;0,8533;1,1150
1,5600;46;0,8533;1,3919
1,5600;47;1,0651;1,2026
1,5600;48;1,2435;1,6616
1,5600;49;1,2435;1,3338
1,5600;50;3,2274;1,3919
1,5600;51;1,0651;1,0900
1,5600;52;0,7134;0,5914
1,5600;53;1,7780;0,5817
1,5600;54;0,7134;0,8875
1,5600;55;1,0026;0,5914
1,5600;56;0,9026;0,3135
1,5600;57;0,7080;0,6556
1,5600;58;0,7080;0,5324
1,5600;59;1,1452;0,5912
1,5600;60;1,0948;0,6556
1,5600;61;0,9026;0,5912
1,5600;62;1,1481;1,2781
1,5600;63;1,3789;1,2781
1,5600;64;1,1481;1,0128
1,5600;65;1,7066;1,3074
1,5600;66;2,0775;0,8523
1,5600;67;1,4155;1,0128
1,5600;68;1,7066;0,6566
1,8200;1;1,2292;1,3508
1,8200;2;0,6671;1,3564
1,8200;3;1,7906;0,4322
1,8200;4;0,6671;1,3508
1,8200;5;1,7906;1,2115
1,8200;6;1,1327;1,2902
1,8200;7;0,5363;1,0801
1,8200;8;0,5363;0,7710
1,8200;9;2,3070;0,8812
1,8200;10;0,7322;1,0688
1,8200;11;0,7322;1,2902
1,8200;12;1,6266;0,6758
1,8200;13;0,6856;0,8685
1,8200;14;0,6856;0,6758
1,8200;15;1,0007;1,0004
1,8200;16;0,6764;1,4743
1,8200;17;0,6764;1,0004
1,8200;18;3,0491;0,1848
1,8200;19;0,8800;0,8645
1,8200;20;1,3669;0,8645
1,8200;21;1,4055;0,8645
1,8200;22;0,8800;1,0461
1,8200;23;2,9111;0,4128
1,8200;24;2,1688;0,8121
1,8200;25;2,6147;1,5552
1,8200;26;2,6147;1,1214
1,8200;27;0,6486;0,8796
1,8200;28;0,6486;0,8121
1,8200;29;1,7179;0,8121
1,8200;30;2,3760;1,3551
1,8200;31;1,5932;1,6622
1,8200;32;1,1659;0,7796
1,8200;33;1,1659;1,3551
1,8200;34;1,5932;1,1631
1,8200;35;0,7221;1,0158
1,8200;36;0,7221;1,2956
1,8200;37;3,3987;1,0676
1,8200;38;2,2288;0,6855
1,8200;39;0,4821;0,6855
1,8200;40;0,4821;0,6357
1,8200;41;1,7801;0,6855
1,8200;42;0,8729;0,2652
1,8200;43;0,8729;1,6024
1,8200;44;5,1717;1,1134
1,8200;45;0,7996;1,1134
1,8200;46;0,7996;1,3955
1,8200;47;1,0339;1,2043
1,8200;48;1,0378;1,6338
1,8200;49;1,0378;1,2284
1,8200;50;3,3422;1,6338
1,8200;51;1,0339;1,0906
1,8200;52;0,7007;0,6562
1,8200;53;1,3957;0,5177
1,8200;54;0,7007;0,7107
1,8200;55;0,7252;0,6562
1,8200;56;1,0421;0,4640
1,8200;57;0,7768;0,7767
1,8200;58;0,7655;0,5586
1,8200;59;1,0613;0,5867
1,8200;60;0,7655;0,7767
1,8200;61;1,0421;0,5867
1,8200;62;1,0102;1,1193
1,8200;63;1,2693;1,1193
1,8200;64;1,0102;0,9414
1,8200;65;1,9298;1,3107
1,8200;66;1,8934;0,8524
1,8200;67;1,2676;0,9414
1,8200;68;1,9298;0,1122
2,0800;1;1,4650;1,3670
2,0800;2;0,5942;1,3487
2,0800;3;1,9268;0,0677
2,0800;4;0,5942;1,3670
2,0800;5;1,9509;1,2114
2,0800;6;1,0110;1,2651
2,0800;7;0,5291;0,9056
2,0800;8;0,5291;0,8624
2,0800;9;2,4450;1,1044
2,0800;10;0,6870;1,1044
2,0800;11;0,6870;1,2651
2,0800;12;1,4900;0,8483
2,0800;13;0,6759;0,8483
2,0800;14;0,6759;1,1311
2,0800;15;0,9947;0,6813
2,0800;16;0,7871;1,1262
2,0800;17;0,7871;0,6813
2,0800;18;3,0037;0,9734
2,0800;19;0,4977;1,1532
2,0800;20;1,3779;1,1532
2,0800;21;1,6082;1,1532
2,0800;22;0,4977;0,9734
2,0800;23;2,8326;0,3955
2,0800;24;1,9309;0,9607
2,0800;25;2,6376;1,5542
2,0800;26;2,6330;1,4003
2,0800;27;0,7985;0,3487
2,0800;28;0,7985;0,9607
2,0800;29;1,3336;0,9607
2,0800;30;2,0481;1,6612
2,0800;31;1,6079;1,6612
2,0800;32;1,0059;0,7748
2,0800;33;1,0059;1,3640
2,0800;34;1,6079;1,1643
2,0800;35;0,6414;1,0989
2,0800;36;0,6414;1,2133
2,0800;37;3,6401;1,0654
2,0800;38;1,8426;0,7783
2,0800;39;0,5045;0,3065
2,0800;40;0,5045;0,7783
2,0800;41;1,5950;0,3065
2,0800;42;0,7311;0,3895
2,0800;43;0,7311;1,4289
2,0800;44;5,3992;1,1030
2,0800;45;0,7620;1,1030
2,0800;46;0,7620;1,3933
2,0800;47;1,0024;1,2027
2,0800;48;0,8045;1,5233
2,0800;49;0,8045;0,7434
2,0800;50;3,4382;1,5233
2,0800;51;1,0024;1,0874
2,0800;52;0,7273;0,8031
2,0800;53;1,0224;0,2737
2,0800;54;0,5341;0,2737
2,0800;55;0,5341;0,8031
2,0800;56;0,9974;0,0875
2,0800;57;0,8405;0,9537
2,0800;58;0,5365;0,5690
2,0800;59;0,9974;0,2947
2,0800;60;0,5365;0,9537
2,0800;61;1,2052;0,2947
2,0800;62;1,0377;1,1753
2,0800;63;1,1199;1,1753
2,0800;64;1,0377;0,7945
2,0800;65;2,1313;1,3140
2,0800;66;1,7101;0,8492
2,0800;67;1,0922;0,7945
2,0800;68;2,1313;0,2008
2,3400;1;1,6315;1,2104
2,3400;2;0,5910;1,3486
2,3400;3;1,6315;0,0919
2,3400;4;0,5910;1,3498
2,3400;5;2,0969;1,2104
2,3400;6;0,9251;1,2372
2,3400;7;0,5297;0,8230
2,3400;8;0,5297;0,6970
2,3400;9;2,3269;1,1413
2,3400;10;0,6596;1,1413
2,3400;11;0,6596;1,2372
2,3400;12;1,2355;0,9590
2,3400;13;0,7409;0,9590
2,3400;14;0,7409;1,2894
2,3400;15;0,9541;0,8871
2,3400;16;0,8839;1,0985
2,3400;17;0,8839;0,8871
2,3400;18;2,7785;0,9902
2,3400;19;0,4904;0,4577
2,3400;20;1,4479;0,4577
2,3400;21;1,6752;0,4577
2,3400;22;0,4904;0,9902
2,3400;23;2,8325;0,3628
2,3400;24;1,5802;0,4988
2,3400;25;2,6303;1,5525
2,3400;26;2,5762;1,3938
2,3400;27;0,9121;0,4988
2,3400;28;0,9121;0,9948
2,3400;29;1,0890;0,9948
2,3400;30;1,6339;1,6598
2,3400;31;1,6352;1,6598
2,3400;32;0,8611;0,7685
2,3400;33;0,8611;1,3585
2,3400;34;1,6339;0,2428
2,3400;35;0,6424;1,1511
2,3400;36;0,6424;1,0800
2,3400;37;3,8859;1,0624
2,3400;38;1,4139;0,8149
2,3400;39;0,5852;0,3946
2,3400;40;0,5852;0,8149
2,3400;41;1,4111;0,3946
2,3400;42;0,6600;0,4970
2,3400;43;0,6600;0,7907
2,3400;44;5,6416;1,0905
2,3400;45;0,7322;0,7907
2,3400;46;0,7418;1,3875
2,3400;47;0,9706;1,1998
2,3400;48;0,5322;0,9897
2,3400;49;0,5322;0,5302
2,3400;50;3,3933;0,9897
2,3400;51;0,9706;1,0831
2,3400;52;0,8094;0,8404
2,3400;53;0,6220;0,2678
2,3400;54;0,5700;0,2678
2,3400;55;0,5700;0,8404
2,3400;56;0,9438;0,0742
2,3400;57;0,8889;1,3326
2,3400;58;0,6078;0,5165
2,3400;59;0,9438;0,1754
2,3400;60;0,6078;1,3326
2,3400;61;1,3500;0,1754
2,3400;62;0,9372;0,8447
2,3400;63;1,1030;1,1415
2,3400;64;1,1030;0,7112
2,3400;65;2,4385;1,3129
2,3400;66;1,5275;0,8447
2,3400;67;0,9372;0,6860
2,3400;68;2,4385;0,1927
2,6000;1;1,3665;1,2092
2,6000;2;0,6018;1,3377
2,6000;3;1,3665;0,0827
2,6000;4;0,6018;1,3755
2,6000;5;2,2947;1,2092
2,6000;6;0,8990;1,2105
2,6000;7;0,5911;0,6405
2,6000;8;0,5911;0,7597
2,6000;9;2,2048;1,1763
2,6000;10;0,6507;1,1763
2,6000;11;0,6507;1,2105
2,6000;12;0,9955;1,0092
2,6000;13;0,8265;1,0092
2,6000;14;0,8265;1,3495
2,6000;15;0,9342;1,0711
2,6000;16;0,8471;0,8942
2,6000;17;0,8471;1,0711
2,6000;18;2,6275;1,1122
2,6000;19;0,5477;0,5719
2,6000;20;1,5421;0,5719
2,6000;21;1,7025;0,5719
2,6000;22;0,5477;1,1122
2,6000;23;2,8572;0,3403
2,6000;24;1,2037;0,3809
2,6000;25;2,6097;1,5492
2,6000;26;2,5187;1,3849
2,6000;27;0,9975;0,3809
2,6000;28;0,9975;1,0923
2,6000;29;1,1312;1,0923
2,6000;30;1,2362;1,6578
2,6000;31;1,6752;1,6578
2,6000;32;0,7370;0,7506
2,6000;33;0,7370;1,3436
2,6000;34;1,2362;0,2319
2,6000;35;0,6562;1,0883
2,6000;36;0,6562;1,0757
2,6000;37;4,1298;1,0586
2,6000;38;1,0506;0,7515
2,6000;39;0,7076;0,5704
2,6000;40;0,7076;0,7515
2,6000;41;1,2784;0,5704
2,6000;42;0,4716;1,2398
2,6000;43;0,6271;0,6513
2,6000;44;5,9107;1,0751
2,6000;45;0,4716;0,6513
2,6000;46;0,7320;1,2398
2,6000;47;0,9385;1,1957
2,6000;48;0,6327;0,8168
2,6000;49;0,6327;0,5852
2,6000;50;3,0824;0,8168
2,6000;51;0,9385;1,0775
2,6000;52;0,8767;0,7242
2,6000;53;0,5066;0,5031
2,6000;54;0,6146;0,5031
2,6000;55;0,5066;0,9300
2,6000;56;0,8935;0,0498
2,6000;57;0,9086;0,8837
2,6000;58;0,6935;0,8837
2,6000;59;0,8935;0,1925
2,6000;60;0,6935;1,3727
2,6000;61;1,5036;0,1925
2,6000;62;0,8156;0,8367
2,6000;63;1,2385;1,1198
2,6000;64;1,2262;0,5858
2,6000;65;2,7385;1,3111
2,6000;66;1,3453;0,8367
2,6000;67;0,8156;0,5858
2,6000;68;2,7385;0,0832
2,8600;1;1,1254;1,2077
2,8600;2;0,6272;1,3057
2,8600;3;1,1254;0,0835
2,8600;4;0,6272;1,3959
2,8600;5;2,5405;1,2077
2,8600;6;0,8988;1,1949
2,8600;7;0,6225;0,4616
2,8600;8;0,6225;0,5937
2,8600;9;2,0815;1,1955
2,8600;10;0,6534;1,1955
2,8600;11;0,6534;1,1949
2,8600;12;0,8656;1,0581
2,8600;13;0,9037;1,0581
2,8600;14;0,8656;0,9783
2,8600;15;0,9189;1,2222
2,8600;16;0,6795;0,9252
2,8600;17;0,6795;1,2222
2,8600;18;2,4105;0,6017
2,8600;19;0,5858;0,6017
2,8600;20;1,7310;0,6017
2,8600;21;1,8132;0,6017
2,8600;22;0,5858;1,1895
2,8600;23;2,8435;0,3062
2,8600;24;0,8891;0,4026
2,8600;25;2,5644;1,4974
2,8600;26;2,4793;1,3740
2,8600;27;1,1210;0,4026
2,8600;28;0,8891;1,3740
2,8600;29;1,0447;1,3740
2,8600;30;0,8746;1,6556
2,8600;31;1,7692;1,6556
2,8600;32;0,6475;0,6667
2,8600;33;0,6475;1,3175
2,8600;34;0,8746;0,2223
2,8600;35;0,6196;0,9740
2,8600;36;0,6196;1,0509
2,8600;37;4,3738;1,0543
2,8600;38;0,7853;0,7643
2,8600;39;0,7853;1,1294
2,8600;40;0,7863;0,7643
2,8600;41;1,1345;0,5377
2,8600;42;0,5260;0,6683
2,8600;43;0,5260;0,9889
2,8600;44;6,1683;1,0554
2,8600;45;0,5826;0,9889
2,8600;46;0,6637;0,9889
2,8600;47;0,9059;1,1908
2,8600;48;0,7160;0,5826
2,8600;49;0,7160;0,5486
2,8600;50;2,8834;0,5826
2,8600;51;0,9059;1,0711
2,8600;52;0,6045;0,7661
2,8600;53;0,5665;0,3848
2,8600;54;0,7422;0,3848
2,8600;55;0,5665;0,7661
2,8600;56;0,8496;0,0514
2,8600;57;0,8922;1,1028
2,8600;58;0,6936;1,1028
2,8600;59;0,8496;0,1305
2,8600;60;0,6936;1,2074
2,8600;61;1,6502;0,1305
2,8600;62;0,7099;0,8215
2,8600;63;1,0970;0,5023
2,8600;64;1,3940;0,5023
2,8600;65;3,0252;1,3094
2,8600;66;1,1618;0,8215
2,8600;67;0,7099;0,5023
2,8600;68;3,0252;0,1137
3,1200;1;0,9186;1,2039
3,1200;2;0,6328;0,4523
3,1200;3;0,9186;0,0770
3,1200;4;0,6328;1,3452
3,1200;5;2,7852;1,2039
3,1200;6;0,9096;1,1888
3,1200;7;0,6070;0,5006
3,1200;8;0,6070;0,4366
3,1200;9;1,9609;1,1988
3,1200;10;0,6592;1,1988
3,1200;11;0,6592;1,1888
3,1200;12;0,9276;1,1264
3,1200;13;0,9653;1,1264
3,1200;14;0,9276;0,5372
3,1200;15;1,0605;1,2248
3,1200;16;0,6499;1,2142
3,1200;17;0,6499;1,2248
3,1200;18;2,1173;0,6893
3,1200;19;0,6255;0,6893
3,1200;20;2,0233;0,6893
3,1200;21;1,9683;0,6893
3,1200;22;0,6255;1,0118
3,1200;23;2,8248;0,2774
3,1200;24;0,5937;0,2970
3,1200;25;2,3405;1,4614
3,1200;26;2,3405;1,1502
3,1200;27;1,2876;0,2970
3,1200;28;0,5937;1,3240
3,1200;29;0,7693;1,3240
3,1200;30;0,6194;1,6296
3,1200;31;2,1329;1,6296
3,1200;32;0,6613;0,2127
3,1200;33;0,6613;1,1517
3,1200;34;0,6194;0,1793
3,1200;35;0,5980;0,9940
3,1200;36;0,5980;0,9108
3,1200;37;4,6193;1,0453
3,1200;38;0,6543;0,8787
3,1200;39;0,6543;0,5456
3,1200;40;0,8532;0,8787
3,1200;41;0,8799;0,3827
3,1200;42;0,4950;0,8589
3,1200;43;0,5449;0,8426
3,1200;44;6,3879;0,8589
3,1200;45;0,6383;0,8589
3,1200;46;0,4950;0,8426
3,1200;47;0,8730;1,1809
3,1200;48;0,7739;0,7983
3,1200;49;0,7739;0,8988
3,1200;50;2,7992;0,7983
3,1200;51;0,8730;1,0585
3,1200;52;0,4426;0,5362
3,1200;53;0,4426;0,5136
3,1200;54;0,9560;0,5136
3,1200;55;0,5735;0,5362
3,1200;56;0,8105;0,0361
3,1200;57;1,0324;1,1411
3,1200;58;0,6668;1,1411
3,1200;59;0,8105;0,1122
3,1200;60;0,6668;1,1431
3,1200;61;1,8080;0,1122
3,1200;62;0,6685;0,7623
3,1200;63;0,8976;0,5664
3,1200;64;1,4659;0,2575
3,1200;65;3,3426;1,3061
3,1200;66;0,9713;0,7623
3,1200;67;0,6685;0,5664
3,1200;68;3,1054;0,2575
3,3800;1;0,7855;1,1815
3,3800;2;0,7902;0,6358
3,3800;3;0,7855;0,0747
3,3800;4;0,7902;1,3377
3,3800;5;2,9503;0,0747
