time;agentIdA;agentIdB;type
9,6400;20;75;Agent
9,6400;31;-1;Wall
9,6400;34;75;Agent
9,6400;34;-1;Wall
9,6400;35;-1;Wall
9,6400;6;-1;Wall
9,6400;11;44;Agent
9,6400;11;-1;Wall
9,6400;43;-1;Wall
9,6600;23;-1;Wall
9,6600;20;31;Agent
9,6600;20;75;Agent
9,6600;31;-1;Wall
9,6600;34;75;Agent
9,6600;34;-1;Wall
9,6600;35;-1;Wall
9,6600;6;-1;Wall
9,6600;11;44;Agent
9,6600;11;-1;Wall
9,6600;43;-1;Wall
9,6800;23;-1;Wall
9,6800;20;31;Agent
9,6800;20;75;Agent
9,6800;31;-1;Wall
9,6800;34;75;Agent
9,6800;34;-1;Wall
9,6800;35;-1;Wall
9,6800;6;-1;Wall
9,6800;11;44;Agent
9,6800;11;-1;Wall
9,6800;43;-1;Wall
9,7000;23;-1;Wall
9,7000;20;31;Agent
9,7000;20;45;Agent
9,7000;20;75;Agent
9,7000;31;-1;Wall
9,7000;34;-1;Wall
9,7000;35;-1;Wall
9,7000;6;-1;Wall
9,7000;11;44;Agent
9,7000;11;-1;Wall
9,7000;43;-1;Wall
9,7200;23;-1;Wall
9,7200;25;-1;Wall
9,7200;20;31;Agent
9,7200;20;45;Agent
9,7200;20;75;Agent
9,7200;31;-1;Wall
9,7200;35;-1;Wall
9,7200;6;-1;Wall
9,7200;11;44;Agent
9,7200;11;-1;Wall
9,7200;43;-1;Wall
9,7400;23;-1;Wall
9,7400;25;-1;Wall
9,7400;20;31;Agent
9,7400;20;45;Agent
9,7400;20;75;Agent
9,7400;31;-1;Wall
9,7400;35;38;Agent
9,7400;35;-1;Wall
9,7400;6;-1;Wall
9,7400;10;11;Agent
9,7400;11;44;Agent
9,7400;11;-1;Wall
9,7400;43;-1;Wall
9,7600;23;-1;Wall
9,7600;25;-1;Wall
9,7600;20;31;Agent
9,7600;20;45;Agent
9,7600;20;75;Agent
9,7600;31;-1;Wall
9,7600;35;38;Agent
9,7600;35;-1;Wall
9,7600;6;-1;Wall
9,7600;10;11;Agent
9,7600;11;44;Agent
9,7600;11;-1;Wall
9,7600;43;-1;Wall
9,7800;23;-1;Wall
9,7800;25;-1;Wall
9,7800;20;31;Agent
9,7800;31;-1;Wall
9,7800;32;-1;Wall
9,7800;35;38;Agent
9,7800;35;-1;Wall
9,7800;6;-1;Wall
9,7800;10;11;Agent
9,7800;11;44;Agent
9,7800;11;-1;Wall
9,7800;43;-1;Wall
9,8000;23;-1;Wall
9,8000;25;-1;Wall
9,8000;20;31;Agent
9,8000;31;-1;Wall
9,8000;32;-1;Wall
9,8000;35;38;Agent
9,8000;35;-1;Wall
9,8000;6;-1;Wall
9,8000;10;11;Agent
9,8000;11;44;Agent
9,8000;11;-1;Wall
9,8000;43;-1;Wall
9,8200;23;-1;Wall
9,8200;25;-1;Wall
9,8200;20;31;Agent
9,8200;31;-1;Wall
9,8200;32;-1;Wall
9,8200;35;38;Agent
9,8200;35;-1;Wall
9,8200;6;-1;Wall
9,8200;10;11;Agent
9,8200;11;44;Agent
9,8200;11;-1;Wall
9,8200;43;-1;Wall
9,8400;23;-1;Wall
9,8400;20;31;Agent
9,8400;31;-1;Wall
9,8400;32;-1;Wall
9,8400;35;38;Agent
9,8400;35;-1;Wall
9,8400;6;-1;Wall
9,8400;10;11;Agent
9,8400;11;44;Agent
9,8400;11;-1;Wall
9,8400;43;-1;Wall
9,8600;23;-1;Wall
9,8600;20;31;Agent
9,8600;31;-1;Wall
9,8600;32;-1;Wall
9,8600;35;38;Agent
9,8600;35;-1;Wall
9,8600;6;-1;Wall
9,8600;10;11;Agent
9,8600;11;44;Agent
9,8600;11;-1;Wall
9,8600;43;-1;Wall
9,8600;44;53;Agent
9,8800;23;-1;Wall
9,8800;20;31;Agent
9,8800;31;-1;Wall
9,8800;32;-1;Wall
9,8800;35;38;Agent
9,8800;35;-1;Wall
9,8800;6;-1;Wall
9,8800;10;11;Agent
9,8800;10;75;Agent
9,8800;11;44;Agent
9,8800;11;-1;Wall
9,8800;43;-1;Wall
9,8800;44;53;Agent
9,9000;23;-1;Wall
9,9000;20;31;Agent
9,9000;31;-1;Wall
9,9000;32;-1;Wall
9,9000;35;38;Agent
9,9000;35;-1;Wall
9,9000;6;44;Agent
9,9000;6;-1;Wall
9,9000;10;11;Agent
9,9000;10;75;Agent
9,9000;11;44;Agent
9,9000;11;-1;Wall
9,9000;43;-1;Wall
9,9000;44;53;Agent
9,9000;47;-1;Wall
9,9200;23;-1;Wall
9,9200;20;31;Agent
9,9200;31;-1;Wall
9,9200;32;-1;Wall
9,9200;35;38;Agent
9,9200;35;-1;Wall
9,9200;6;44;Agent
9,9200;6;-1;Wall
9,9200;10;11;Agent
9,9200;10;75;Agent
9,9200;11;44;Agent
9,9200;11;-1;Wall
9,9200;43;-1;Wall
9,9200;44;53;Agent
9,9200;47;-1;Wall
9,9400;23;-1;Wall
9,9400;20;75;Agent
9,9400;31;-1;Wall
9,9400;35;38;Agent
9,9400;35;-1;Wall
9,9400;6;44;Agent
9,9400;6;-1;Wall
9,9400;10;11;Agent
9,9400;11;44;Agent
9,9400;11;-1;Wall
9,9400;43;-1;Wall
9,9400;44;53;Agent
9,9400;47;-1;Wall
9,9600;23;-1;Wall
9,9600;20;75;Agent
9,9600;31;-1;Wall
9,9600;35;38;Agent
9,9600;35;-1;Wall
9,9600;6;44;Agent
9,9600;6;-1;Wall
9,9600;10;11;Agent
9,9600;11;44;Agent
9,9600;11;-1;Wall
9,9600;43;-1;Wall
9,9600;44;53;Agent
9,9600;47;-1;Wall
9,9600;50;81;Agent
9,9800;23;-1;Wall
9,9800;20;75;Agent
9,9800;31;-1;Wall
9,9800;35;38;Agent
9,9800;35;-1;Wall
9,9800;6;44;Agent
9,9800;6;-1;Wall
9,9800;10;11;Agent
9,9800;11;44;Agent
9,9800;11;-1;Wall
9,9800;43;-1;Wall
9,9800;44;53;Agent
9,9800;50;81;Agent
10,0000;23;-1;Wall
10,0000;20;28;Agent
10,0000;31;-1;Wall
10,0000;35;38;Agent
10,0000;35;-1;Wall
10,0000;6;44;Agent
10,0000;6;-1;Wall
10,0000;10;11;Agent
10,0000;11;44;Agent
10,0000;11;-1;Wall
10,0000;43;-1;Wall
10,0000;44;53;Agent
10,0000;50;81;Agent
10,0200;23;-1;Wall
10,0200;20;28;Agent
10,0200;31;-1;Wall
10,0200;35;38;Agent
10,0200;35;-1;Wall
10,0200;6;44;Agent
10,0200;6;-1;Wall
10,0200;10;11;Agent
10,0200;11;44;Agent
10,0200;11;-1;Wall
10,0200;43;-1;Wall
10,0200;44;53;Agent
10,0200;50;53;Agent
10,0200;50;81;Agent
10,0400;23;-1;Wall
10,0400;31;-1;Wall
10,0400;35;38;Agent
10,0400;35;-1;Wall
10,0400;18;28;Agent
10,0400;6;44;Agent
10,0400;6;-1;Wall
10,0400;10;11;Agent
10,0400;10;75;Agent
10,0400;11;44;Agent
10,0400;11;-1;Wall
10,0400;43;-1;Wall
10,0400;44;53;Agent
10,0400;50;53;Agent
10,0400;50;81;Agent
10,0600;23;-1;Wall
10,0600;31;75;Agent
10,0600;31;-1;Wall
10,0600;35;38;Agent
10,0600;35;-1;Wall
10,0600;18;28;Agent
10,0600;6;44;Agent
10,0600;6;-1;Wall
10,0600;10;11;Agent
10,0600;10;75;Agent
10,0600;11;44;Agent
10,0600;11;-1;Wall
10,0600;43;-1;Wall
10,0600;44;53;Agent
10,0600;50;53;Agent
10,0600;50;81;Agent
10,0800;23;-1;Wall
10,0800;31;75;Agent
10,0800;31;-1;Wall
10,0800;35;38;Agent
10,0800;35;-1;Wall
10,0800;18;28;Agent
10,0800;6;44;Agent
10,0800;6;-1;Wall
10,0800;10;11;Agent
10,0800;10;75;Agent
10,0800;11;44;Agent
10,0800;11;-1;Wall
10,0800;43;-1;Wall
10,0800;44;53;Agent
10,0800;50;53;Agent
10,0800;50;81;Agent
10,1000;23;-1;Wall
10,1000;31;75;Agent
10,1000;31;-1;Wall
10,1000;32;-1;Wall
10,1000;35;38;Agent
10,1000;35;-1;Wall
10,1000;18;28;Agent
10,1000;18;38;Agent
10,1000;6;44;Agent
10,1000;6;-1;Wall
10,1000;10;11;Agent
10,1000;10;75;Agent
10,1000;11;44;Agent
10,1000;11;-1;Wall
10,1000;43;-1;Wall
10,1000;44;53;Agent
10,1000;50;53;Agent
10,1000;50;81;Agent
10,1200;23;-1;Wall
10,1200;31;75;Agent
10,1200;31;-1;Wall
10,1200;35;38;Agent
10,1200;35;-1;Wall
10,1200;18;28;Agent
10,1200;18;38;Agent
10,1200;6;44;Agent
10,1200;6;-1;Wall
10,1200;10;11;Agent
10,1200;10;75;Agent
10,1200;11;44;Agent
10,1200;11;-1;Wall
10,1200;43;-1;Wall
10,1200;44;53;Agent
10,1200;50;53;Agent
10,1200;50;81;Agent
10,1400;23;-1;Wall
10,1400;25;-1;Wall
10,1400;20;28;Agent
10,1400;31;75;Agent
10,1400;31;-1;Wall
10,1400;35;38;Agent
10,1400;35;-1;Wall
10,1400;18;38;Agent
10,1400;6;44;Agent
10,1400;6;-1;Wall
10,1400;10;11;Agent
10,1400;10;75;Agent
10,1400;11;44;Agent
10,1400;11;-1;Wall
10,1400;38;67;Agent
10,1400;43;-1;Wall
10,1400;44;53;Agent
10,1400;50;81;Agent
10,1600;23;-1;Wall
10,1600;25;-1;Wall
10,1600;31;-1;Wall
10,1600;35;38;Agent
10,1600;35;-1;Wall
10,1600;6;44;Agent
10,1600;6;-1;Wall
10,1600;11;44;Agent
10,1600;11;-1;Wall
10,1600;38;67;Agent
10,1600;43;-1;Wall
10,1600;47;-1;Wall
10,1600;50;81;Agent
10,1800;23;-1;Wall
10,1800;25;-1;Wall
10,1800;31;-1;Wall
10,1800;35;-1;Wall
10,1800;6;44;Agent
10,1800;6;-1;Wall
10,1800;11;44;Agent
10,1800;11;-1;Wall
10,1800;38;67;Agent
10,1800;43;-1;Wall
10,1800;47;-1;Wall
10,2000;23;-1;Wall
10,2000;25;-1;Wall
10,2000;31;-1;Wall
10,2000;35;-1;Wall
10,2000;6;44;Agent
10,2000;6;-1;Wall
10,2000;11;44;Agent
10,2000;11;-1;Wall
10,2000;43;-1;Wall
10,2000;47;-1;Wall
10,2200;23;-1;Wall
10,2200;25;-1;Wall
10,2200;20;31;Agent
10,2200;31;-1;Wall
10,2200;35;-1;Wall
10,2200;6;44;Agent
10,2200;6;-1;Wall
10,2200;11;50;Agent
10,2200;43;-1;Wall
10,2200;47;-1;Wall
10,2400;23;-1;Wall
10,2400;25;-1;Wall
10,2400;20;31;Agent
10,2400;31;-1;Wall
10,2400;35;-1;Wall
10,2400;6;44;Agent
10,2400;6;-1;Wall
10,2400;11;50;Agent
10,2400;11;-1;Wall
10,2400;43;-1;Wall
10,2400;47;-1;Wall
10,2600;23;-1;Wall
10,2600;25;-1;Wall
10,2600;31;-1;Wall
10,2600;35;-1;Wall
10,2600;6;-1;Wall
10,2600;11;50;Agent
10,2600;11;-1;Wall
10,2600;43;-1;Wall
10,2600;47;-1;Wall
10,2800;23;-1;Wall
10,2800;25;-1;Wall
10,2800;31;-1;Wall
10,2800;35;-1;Wall
10,2800;11;50;Agent
10,2800;11;-1;Wall
10,2800;43;-1;Wall
10,2800;47;-1;Wall
10,3000;23;-1;Wall
10,3000;25;-1;Wall
10,3000;31;-1;Wall
10,3000;30;-1;Wall
10,3000;11;50;Agent
10,3000;11;-1;Wall
10,3000;43;-1;Wall
10,3000;47;-1;Wall
10,3200;23;-1;Wall
10,3200;25;-1;Wall
10,3200;31;-1;Wall
10,3200;30;-1;Wall
10,3200;11;44;Agent
10,3200;11;50;Agent
10,3200;11;-1;Wall
10,3200;43;-1;Wall
10,3200;47;-1;Wall
10,3400;23;-1;Wall
10,3400;25;-1;Wall
10,3400;31;-1;Wall
10,3400;30;-1;Wall
10,3400;11;44;Agent
10,3400;11;50;Agent
10,3400;11;-1;Wall
10,3400;43;-1;Wall
10,3400;47;-1;Wall
10,3400;50;81;Agent
10,3600;23;-1;Wall
10,3600;25;-1;Wall
10,3600;31;-1;Wall
10,3600;30;-1;Wall
10,3600;11;44;Agent
10,3600;11;50;Agent
10,3600;11;-1;Wall
10,3600;43;-1;Wall
10,3600;47;-1;Wall
10,3600;50;75;Agent
10,3600;50;81;Agent
10,3800;23;-1;Wall
10,3800;25;-1;Wall
10,3800;31;-1;Wall
10,3800;30;-1;Wall
10,3800;11;44;Agent
10,3800;11;50;Agent
10,3800;11;-1;Wall
10,3800;43;-1;Wall
10,3800;44;-1;Wall
10,3800;47;-1;Wall
10,3800;50;75;Agent
10,3800;50;81;Agent
10,4000;23;-1;Wall
10,4000;25;-1;Wall
10,4000;31;75;Agent
10,4000;31;-1;Wall
10,4000;30;-1;Wall
10,4000;11;50;Agent
10,4000;11;-1;Wall
10,4000;43;-1;Wall
10,4000;44;-1;Wall
10,4000;47;-1;Wall
10,4000;50;75;Agent
10,4000;50;81;Agent
10,4200;23;-1;Wall
10,4200;25;-1;Wall
10,4200;31;75;Agent
10,4200;31;-1;Wall
10,4200;11;50;Agent
10,4200;11;-1;Wall
10,4200;44;-1;Wall
10,4200;47;-1;Wall
10,4200;50;75;Agent
10,4400;23;-1;Wall
10,4400;25;-1;Wall
10,4400;31;75;Agent
10,4400;31;-1;Wall
10,4400;11;50;Agent
10,4400;11;-1;Wall
10,4400;44;-1;Wall
10,4400;47;-1;Wall
10,4400;50;75;Agent
10,4600;23;-1;Wall
10,4600;25;-1;Wall
10,4600;31;75;Agent
10,4600;31;-1;Wall
10,4600;35;-1;Wall
10,4600;6;-1;Wall
10,4600;11;-1;Wall
10,4600;44;-1;Wall
10,4600;47;-1;Wall
10,4600;50;75;Agent
10,4800;23;-1;Wall
10,4800;25;-1;Wall
10,4800;31;75;Agent
10,4800;31;-1;Wall
10,4800;35;-1;Wall
10,4800;6;-1;Wall
10,4800;11;-1;Wall
10,4800;44;-1;Wall
10,4800;47;-1;Wall
10,4800;50;75;Agent
10,5000;23;-1;Wall
10,5000;25;-1;Wall
10,5000;31;75;Agent
10,5000;31;-1;Wall
10,5000;35;-1;Wall
10,5000;6;-1;Wall
10,5000;11;-1;Wall
10,5000;44;-1;Wall
10,5000;47;-1;Wall
10,5000;50;75;Agent
10,5200;23;-1;Wall
10,5200;25;-1;Wall
10,5200;31;75;Agent
10,5200;31;-1;Wall
10,5200;35;-1;Wall
10,5200;6;-1;Wall
10,5200;11;-1;Wall
10,5200;44;-1;Wall
10,5200;47;-1;Wall
10,5200;50;75;Agent
10,5400;23;-1;Wall
10,5400;25;-1;Wall
10,5400;31;75;Agent
10,5400;31;-1;Wall
10,5400;32;-1;Wall
10,5400;35;-1;Wall
10,5400;6;-1;Wall
10,5400;11;-1;Wall
10,5400;44;-1;Wall
10,5400;47;-1;Wall
10,5400;50;75;Agent
10,5600;23;-1;Wall
10,5600;25;-1;Wall
10,5600;31;75;Agent
10,5600;31;-1;Wall
10,5600;32;-1;Wall
10,5600;35;-1;Wall
10,5600;6;-1;Wall
10,5600;11;-1;Wall
10,5600;44;-1;Wall
10,5600;47;-1;Wall
10,5600;50;75;Agent
10,5800;23;-1;Wall
10,5800;32;-1;Wall
10,5800;35;-1;Wall
10,5800;6;-1;Wall
10,5800;11;-1;Wall
10,5800;44;-1;Wall
10,5800;47;-1;Wall
10,5800;50;53;Agent
10,5800;50;75;Agent
10,6000;23;-1;Wall
10,6000;20;32;Agent
10,6000;32;-1;Wall
10,6000;35;-1;Wall
10,6000;6;-1;Wall
10,6000;11;-1;Wall
10,6000;44;-1;Wall
10,6000;47;-1;Wall
10,6000;50;53;Agent
10,6000;50;75;Agent
10,6200;23;-1;Wall
10,6200;20;32;Agent
10,6200;32;-1;Wall
10,6200;35;-1;Wall
10,6200;6;-1;Wall
10,6200;11;-1;Wall
10,6200;44;-1;Wall
10,6200;47;-1;Wall
10,6200;50;53;Agent
10,6200;50;75;Agent
10,6200;53;60;Agent
10,6400;23;-1;Wall
10,6400;20;32;Agent
10,6400;32;-1;Wall
10,6400;35;-1;Wall
10,6400;6;-1;Wall
10,6400;11;-1;Wall
10,6400;44;53;Agent
10,6400;44;-1;Wall
10,6400;47;-1;Wall
10,6400;53;60;Agent
10,6600;23;-1;Wall
10,6600;20;32;Agent
10,6600;32;-1;Wall
10,6600;35;-1;Wall
10,6600;6;-1;Wall
10,6600;11;-1;Wall
10,6600;44;53;Agent
10,6600;44;-1;Wall
10,6600;47;-1;Wall
10,6600;53;60;Agent
10,6800;23;-1;Wall
10,6800;20;32;Agent
10,6800;32;-1;Wall
10,6800;35;-1;Wall
10,6800;6;60;Agent
10,6800;6;-1;Wall
10,6800;11;-1;Wall
10,6800;44;53;Agent
10,6800;44;-1;Wall
10,6800;47;-1;Wall
10,6800;55;60;Agent
10,7000;23;-1;Wall
10,7000;20;32;Agent
10,7000;32;-1;Wall
10,7000;35;-1;Wall
10,7000;6;60;Agent
10,7000;6;-1;Wall
10,7000;11;-1;Wall
10,7000;44;53;Agent
10,7000;44;-1;Wall
10,7000;47;-1;Wall
10,7000;50;53;Agent
10,7000;55;60;Agent
10,7200;23;-1;Wall
10,7200;20;32;Agent
10,7200;32;-1;Wall
10,7200;35;-1;Wall
10,7200;6;60;Agent
10,7200;6;-1;Wall
10,7200;11;-1;Wall
10,7200;44;53;Agent
10,7200;44;-1;Wall
10,7200;47;-1;Wall
10,7200;50;53;Agent
10,7200;55;60;Agent
10,7400;23;-1;Wall
10,7400;20;32;Agent
10,7400;32;-1;Wall
10,7400;35;38;Agent
10,7400;35;-1;Wall
10,7400;6;60;Agent
10,7400;6;-1;Wall
10,7400;11;-1;Wall
10,7400;44;53;Agent
10,7400;44;-1;Wall
10,7400;47;-1;Wall
10,7400;50;53;Agent
10,7400;52;55;Agent
10,7600;23;-1;Wall
10,7600;20;32;Agent
10,7600;20;75;Agent
10,7600;32;-1;Wall
10,7600;35;38;Agent
10,7600;35;-1;Wall
10,7600;6;60;Agent
10,7600;6;-1;Wall
10,7600;11;-1;Wall
10,7600;43;-1;Wall
10,7600;44;-1;Wall
10,7600;47;-1;Wall
10,7600;52;55;Agent
10,7800;23;-1;Wall
10,7800;20;32;Agent
10,7800;20;75;Agent
10,7800;32;-1;Wall
10,7800;35;38;Agent
10,7800;35;-1;Wall
10,7800;6;60;Agent
10,7800;6;-1;Wall
10,7800;11;-1;Wall
10,7800;43;-1;Wall
10,7800;44;-1;Wall
10,7800;47;-1;Wall
10,7800;52;55;Agent
10,8000;23;-1;Wall
10,8000;20;32;Agent
10,8000;20;75;Agent
10,8000;32;-1;Wall
10,8000;35;38;Agent
10,8000;35;-1;Wall
10,8000;6;60;Agent
10,8000;6;-1;Wall
10,8000;11;-1;Wall
10,8000;43;-1;Wall
10,8000;44;-1;Wall
10,8000;47;-1;Wall
10,8000;50;81;Agent
10,8200;23;-1;Wall
10,8200;25;52;Agent
10,8200;20;32;Agent
10,8200;32;-1;Wall
10,8200;35;38;Agent
10,8200;35;-1;Wall
10,8200;6;60;Agent
10,8200;6;-1;Wall
10,8200;11;-1;Wall
10,8200;43;-1;Wall
10,8200;44;-1;Wall
10,8200;47;-1;Wall
10,8200;50;81;Agent
10,8400;23;-1;Wall
10,8400;25;52;Agent
10,8400;20;32;Agent
10,8400;32;-1;Wall
10,8400;35;38;Agent
10,8400;35;-1;Wall
10,8400;6;60;Agent
10,8400;6;-1;Wall
10,8400;11;-1;Wall
10,8400;43;-1;Wall
10,8400;47;-1;Wall
10,8400;50;81;Agent
10,8600;23;-1;Wall
10,8600;25;52;Agent
10,8600;20;32;Agent
10,8600;32;-1;Wall
10,8600;35;38;Agent
10,8600;35;-1;Wall
10,8600;6;60;Agent
10,8600;6;-1;Wall
10,8600;11;-1;Wall
10,8600;43;-1;Wall
10,8600;47;-1;Wall
10,8600;50;81;Agent
10,8800;23;-1;Wall
10,8800;25;-1;Wall
10,8800;20;32;Agent
10,8800;32;-1;Wall
10,8800;35;38;Agent
10,8800;35;-1;Wall
10,8800;6;-1;Wall
10,8800;11;50;Agent
10,8800;11;-1;Wall
10,8800;43;-1;Wall
10,8800;47;-1;Wall
10,8800;50;81;Agent
10,9000;23;-1;Wall
10,9000;25;-1;Wall
10,9000;20;32;Agent
10,9000;32;-1;Wall
10,9000;35;38;Agent
10,9000;35;-1;Wall
10,9000;6;-1;Wall
10,9000;11;50;Agent
10,9000;11;-1;Wall
10,9000;43;-1;Wall
10,9000;47;-1;Wall
10,9200;23;-1;Wall
10,9200;25;-1;Wall
10,9200;20;32;Agent
10,9200;32;-1;Wall
10,9200;35;38;Agent
10,9200;35;-1;Wall
10,9200;6;-1;Wall
10,9200;11;50;Agent
10,9200;11;-1;Wall
10,9200;47;-1;Wall
10,9400;23;-1;Wall
10,9400;25;-1;Wall
10,9400;28;32;Agent
10,9400;20;32;Agent
10,9400;32;-1;Wall
10,9400;35;38;Agent
10,9400;35;-1;Wall
10,9400;6;-1;Wall
10,9400;11;50;Agent
10,9400;11;-1;Wall
10,9400;47;-1;Wall
10,9600;23;-1;Wall
10,9600;25;-1;Wall
10,9600;28;32;Agent
10,9600;20;32;Agent
10,9600;32;-1;Wall
10,9600;35;38;Agent
10,9600;35;-1;Wall
10,9600;6;-1;Wall
10,9600;11;50;Agent
10,9600;11;-1;Wall
10,9600;47;-1;Wall
10,9800;23;-1;Wall
10,9800;25;-1;Wall
10,9800;20;32;Agent
10,9800;32;-1;Wall
10,9800;35;38;Agent
10,9800;35;-1;Wall
10,9800;6;-1;Wall
10,9800;11;50;Agent
10,9800;11;-1;Wall
10,9800;43;-1;Wall
10,9800;47;-1;Wall
10,9800;50;81;Agent
11,0000;23;-1;Wall
11,0000;32;-1;Wall
11,0000;35;38;Agent
11,0000;35;-1;Wall
11,0000;6;-1;Wall
11,0000;11;50;Agent
11,0000;11;-1;Wall
11,0000;43;-1;Wall
11,0000;47;-1;Wall
11,0000;50;81;Agent
11,0200;23;-1;Wall
11,0200;32;-1;Wall
11,0200;35;38;Agent
11,0200;35;-1;Wall
11,0200;6;-1;Wall
11,0200;11;50;Agent
11,0200;11;-1;Wall
11,0200;43;-1;Wall
11,0200;45;81;Agent
11,0200;47;-1;Wall
11,0200;50;81;Agent
11,0400;23;-1;Wall
11,0400;32;-1;Wall
11,0400;35;38;Agent
11,0400;35;-1;Wall
11,0400;6;-1;Wall
11,0400;11;50;Agent
11,0400;11;-1;Wall
11,0400;43;-1;Wall
11,0400;45;81;Agent
11,0400;47;-1;Wall
11,0400;50;81;Agent
11,0600;23;-1;Wall
11,0600;32;-1;Wall
11,0600;35;38;Agent
11,0600;35;-1;Wall
11,0600;6;-1;Wall
11,0600;11;50;Agent
11,0600;11;-1;Wall
11,0600;43;-1;Wall
11,0600;45;81;Agent
11,0600;47;-1;Wall
11,0600;50;81;Agent
11,0800;23;-1;Wall
11,0800;32;-1;Wall
11,0800;35;38;Agent
11,0800;35;-1;Wall
11,0800;6;-1;Wall
11,0800;11;50;Agent
11,0800;11;-1;Wall
11,0800;43;-1;Wall
11,0800;45;81;Agent
11,0800;47;-1;Wall
11,1000;35;38;Agent
11,1000;35;-1;Wall
11,1000;17;45;Agent
11,1000;6;-1;Wall
11,1000;11;-1;Wall
11,1000;43;-1;Wall
11,1000;47;-1;Wall
11,1200;23;-1;Wall
11,1200;35;38;Agent
11,1200;35;-1;Wall
11,1200;17;45;Agent
11,1200;6;-1;Wall
11,1200;11;-1;Wall
11,1200;43;-1;Wall
11,1200;47;-1;Wall
11,1400;23;-1;Wall
11,1400;35;-1;Wall
11,1400;17;45;Agent
11,1400;6;-1;Wall
11,1400;11;-1;Wall
11,1400;47;-1;Wall
11,1600;23;-1;Wall
11,1600;35;-1;Wall
11,1600;17;28;Agent
11,1600;17;45;Agent
11,1600;6;-1;Wall
11,1600;11;-1;Wall
11,1600;43;-1;Wall
11,1600;47;-1;Wall
11,1800;23;-1;Wall
11,1800;35;-1;Wall
11,1800;17;28;Agent
11,1800;18;35;Agent
11,1800;6;-1;Wall
11,1800;11;-1;Wall
11,1800;43;-1;Wall
11,1800;47;-1;Wall
11,2000;23;-1;Wall
11,2000;35;-1;Wall
11,2000;17;28;Agent
11,2000;18;35;Agent
11,2000;6;-1;Wall
11,2000;11;-1;Wall
11,2000;43;-1;Wall
11,2000;47;-1;Wall
11,2200;23;28;Agent
11,2200;23;-1;Wall
11,2200;35;-1;Wall
11,2200;18;35;Agent
11,2200;6;-1;Wall
11,2200;11;20;Agent
11,2200;11;-1;Wall
11,2200;43;-1;Wall
11,2200;44;-1;Wall
11,2200;47;-1;Wall
11,2400;23;28;Agent
11,2400;23;-1;Wall
11,2400;35;-1;Wall
11,2400;18;35;Agent
11,2400;6;-1;Wall
11,2400;11;20;Agent
11,2400;11;-1;Wall
11,2400;43;-1;Wall
11,2400;44;-1;Wall
11,2400;47;-1;Wall
11,2600;23;28;Agent
11,2600;23;-1;Wall
11,2600;35;-1;Wall
11,2600;18;35;Agent
11,2600;6;-1;Wall
11,2600;11;20;Agent
11,2600;11;-1;Wall
11,2600;43;-1;Wall
11,2600;44;-1;Wall
11,2600;47;-1;Wall
11,2800;23;28;Agent
11,2800;23;-1;Wall
11,2800;35;-1;Wall
11,2800;18;35;Agent
11,2800;6;-1;Wall
11,2800;11;-1;Wall
11,2800;43;-1;Wall
11,2800;44;-1;Wall
11,2800;47;-1;Wall
11,3000;23;28;Agent
11,3000;23;-1;Wall
11,3000;35;-1;Wall
11,3000;17;28;Agent
11,3000;18;35;Agent
11,3000;6;-1;Wall
11,3000;11;-1;Wall
11,3000;43;-1;Wall
11,3000;44;-1;Wall
11,3000;47;-1;Wall
11,3200;23;28;Agent
11,3200;23;-1;Wall
11,3200;35;-1;Wall
11,3200;17;28;Agent
11,3200;18;35;Agent
11,3200;6;-1;Wall
11,3200;11;-1;Wall
11,3200;43;-1;Wall
11,3200;44;-1;Wall
11,3200;47;-1;Wall
11,3400;23;28;Agent
11,3400;23;-1;Wall
11,3400;32;45;Agent
11,3400;35;-1;Wall
11,3400;17;28;Agent
11,3400;18;35;Agent
11,3400;6;-1;Wall
11,3400;11;-1;Wall
11,3400;43;-1;Wall
11,3400;44;-1;Wall
11,3400;47;-1;Wall
11,3600;23;28;Agent
11,3600;23;-1;Wall
11,3600;32;45;Agent
11,3600;35;-1;Wall
11,3600;17;28;Agent
11,3600;17;66;Agent
11,3600;18;35;Agent
11,3600;6;-1;Wall
11,3600;43;-1;Wall
11,3600;44;-1;Wall
11,3600;47;-1;Wall
11,3800;23;28;Agent
11,3800;23;-1;Wall
11,3800;32;45;Agent
11,3800;35;-1;Wall
11,3800;17;28;Agent
11,3800;17;66;Agent
11,3800;18;35;Agent
11,3800;6;-1;Wall
11,3800;43;-1;Wall
11,3800;44;-1;Wall
11,3800;47;-1;Wall
11,4000;23;28;Agent
11,4000;23;-1;Wall
11,4000;35;-1;Wall
11,4000;17;28;Agent
11,4000;17;66;Agent
11,4000;6;-1;Wall
11,4000;43;-1;Wall
11,4000;44;-1;Wall
11,4000;47;-1;Wall
11,4200;23;28;Agent
11,4200;23;-1;Wall
11,4200;32;-1;Wall
11,4200;35;-1;Wall
11,4200;17;28;Agent
11,4200;17;66;Agent
11,4200;6;-1;Wall
11,4200;43;-1;Wall
11,4200;44;-1;Wall
11,4200;47;-1;Wall
11,4400;23;28;Agent
11,4400;23;-1;Wall
11,4400;32;-1;Wall
11,4400;35;-1;Wall
11,4400;17;28;Agent
11,4400;6;-1;Wall
11,4400;11;-1;Wall
11,4400;43;-1;Wall
11,4400;44;-1;Wall
11,4400;45;50;Agent
11,4400;47;-1;Wall
11,4600;23;28;Agent
11,4600;23;-1;Wall
11,4600;25;-1;Wall
