time;density;speed
4,160;6,0479;0,2734
4,160;5,7296;0,2672
4,160;5,4113;0,1697
4,160;5,4113;0,1906
4,160;5,7296;0,2188
4,160;5,4113;0,2030
4,660;5,7296;0,2267
4,660;3,5014;0,3059
4,660;4,7746;0,2138
4,660;4,1380;0,2480
4,660;5,0930;0,2921
4,660;5,0930;0,2684
4,660;4,4563;0,3282
4,660;6,0479;0,2631
4,660;6,0479;0,3060
4,660;6,0479;0,1291
4,660;6,0479;0,1936
4,660;6,3662;0,1867
4,660;5,0930;0,1609
5,180;5,7296;0,3398
5,180;4,1380;0,4443
5,180;5,0930;0,3458
5,180;3,8197;0,4172
5,180;5,4113;0,3872
5,180;4,1380;0,5464
5,180;5,4113;0,3728
5,180;5,7296;0,4242
5,180;5,4113;0,2225
5,180;5,4113;0,2065
5,180;6,3662;0,3078
5,180;5,0930;0,1868
5,180;5,0930;0,1834
5,700;6,3662;0,3155
5,700;3,5014;0,3166
5,700;5,4113;0,3032
5,700;4,1380;0,2494
5,700;3,8197;0,3414
5,700;5,0930;0,2868
5,700;4,4563;0,3801
5,700;6,0479;0,2287
5,700;6,0479;0,2512
5,700;5,7296;0,3125
5,700;6,3662;0,2396
5,700;6,0479;0,1751
5,700;5,7296;0,2614
5,700;5,0930;0,1367
5,700;5,4113;0,2026
5,700;5,4113;0,1761
6,200;6,0479;0,3868
6,200;5,0930;0,3512
6,200;4,1380;0,3007
6,200;3,8197;0,4163
6,200;3,8197;0,3620
6,200;5,0930;0,2920
6,200;6,3662;0,2963
6,200;3,5014;0,4856
6,200;5,7296;0,3114
6,200;6,0479;0,2411
6,200;5,7296;0,3387
6,200;5,4113;0,1955
6,200;5,4113;0,2934
6,200;5,4113;0,2571
6,720;4,7746;0,5202
6,720;5,4113;0,4485
6,720;3,8197;0,3587
6,720;3,8197;0,5233
6,720;4,1380;0,4167
6,720;5,4113;0,4020
6,720;5,7296;0,3886
6,720;5,7296;0,3121
6,720;6,3662;0,3105
6,720;5,4113;0,5107
6,720;5,4113;0,4513
6,720;4,7746;0,1833
6,720;5,7296;0,3512
7,220;5,0930;0,4193
7,220;3,8197;0,2261
7,220;3,5014;0,4982
7,220;4,1380;0,3649
7,220;5,4113;0,4419
7,220;5,0930;0,2983
7,220;5,7296;0,2992
7,220;4,4563;0,4776
7,220;5,4113;0,3981
7,220;4,4563;0,2370
7,220;5,0930;0,2972
7,220;5,0930;0,4231
7,220;4,4563;0,3117
7,220;4,7746;0,3151
7,720;5,4113;0,3424
7,720;3,8197;0,2947
7,720;3,8197;0,3920
7,720;6,3662;0,3592
7,720;5,4113;0,3133
7,720;6,0479;0,2671
7,720;4,7746;0,4365
7,720;4,7746;0,3923
7,720;5,0930;0,2685
7,720;6,0479;0,3840
7,720;5,7296;0,3277
7,720;4,1380;0,3144
8,220;5,4113;0,2855
8,220;3,8197;0,2253
8,220;3,5014;0,3631
8,220;4,7746;0,2054
8,220;5,7296;0,2638
8,220;5,0930;0,2478
8,220;5,7296;0,1996
8,220;4,1380;0,3672
8,220;4,4563;0,1439
8,220;4,7746;0,1403
8,220;5,7296;0,3219
8,220;5,4113;0,2319
8,220;4,7746;0,2030
8,740;5,0930;0,2888
8,740;3,8197;0,2738
8,740;3,5014;0,3146
8,740;3,5014;0,3769
8,740;5,4113;0,1838
8,740;4,7746;0,2430
8,740;5,4113;0,2774
8,740;4,7746;0,3305
8,740;5,4113;0,2173
8,740;4,7746;0,1346
8,740;5,0930;0,1645
8,740;4,7746;0,3516
8,740;5,4113;0,2922
8,740;5,0930;0,2273
9,240;5,0930;0,2196
9,240;3,8197;0,2138
9,240;3,5014;0,2333
9,240;5,7296;0,1666
9,240;5,0930;0,2155
9,240;5,0930;0,2205
9,240;4,7746;0,2540
9,240;5,7296;0,2106
9,240;4,4563;0,1717
9,240;5,4113;0,2599
9,240;5,4113;0,2427
9,240;5,0930;0,2041
9,740;4,7746;0,2145
9,740;3,8197;0,1532
9,740;3,5014;0,2532
9,740;5,7296;0,1169
9,740;5,0930;0,2111
9,740;3,5014;0,1801
9,740;6,0479;0,1850
9,740;5,7296;0,1999
9,740;5,0930;0,1545
9,740;5,7296;0,2257
9,740;5,4113;0,2134
9,740;5,0930;0,1710
9,740;4,4563;0,1887
10,260;5,0930;0,3665
10,260;4,1380;0,4143
10,260;5,7296;0,1850
10,260;3,5014;0,4723
10,260;3,8197;0,4111
10,260;5,7296;0,3758
10,260;5,4113;0,3754
10,260;4,7746;0,2332
10,260;5,4113;0,4105
10,260;6,0479;0,3673
10,260;5,0930;0,2904
10,260;4,7746;0,3386
10,760;4,7746;0,1736
10,760;3,1831;0,1286
10,760;5,4113;0,1211
10,760;3,8197;0,1780
10,760;5,4113;0,1894
10,760;4,7746;0,1577
10,760;6,0479;0,0915
10,760;4,7746;0,1310
10,760;4,4563;0,2174
10,760;5,0930;0,1844
10,760;4,4563;0,1270
10,760;4,7746;0,1944
11,260;3,8197;0,4132
11,260;4,1380;0,3839
11,260;5,7296;0,3086
11,260;3,8197;0,3831
11,260;6,0479;0,3219
11,260;5,0930;0,3712
11,260;5,0930;0,2474
11,260;6,3662;0,2357
11,260;4,7746;0,2665
11,260;5,7296;0,3352
11,260;5,0930;0,1824
11,260;4,1380;0,2459
11,780;3,1831;0,1354
11,780;4,4563;0,1669
11,780;5,7296;0,1661
11,780;4,7746;0,1090
11,780;3,8197;0,2073
11,780;4,7746;0,2515
11,780;4,1380;0,2461
11,780;5,0930;0,1469
11,780;5,7296;0,1494
11,780;5,7296;0,1957
11,780;5,0930;0,2052
11,780;6,0479;0,1554
11,780;4,4563;0,1767
12,280;4,1380;0,3166
12,280;3,8197;0,3534
12,280;5,4113;0,3269
12,280;5,0930;0,1809
12,280;4,1380;0,3583
12,280;5,0930;0,3846
12,280;4,4563;0,2841
12,280;4,7746;0,2224
12,280;5,4113;0,2251
12,280;6,3662;0,3077
12,280;5,4113;0,3476
12,280;5,7296;0,2707
12,280;4,7746;0,2375
12,780;3,8197;0,3079
12,780;6,0479;0,3746
12,780;5,4113;0,3170
12,780;4,1380;0,4031
12,780;4,7746;0,4559
12,780;3,5014;0,5363
12,780;5,4113;0,3931
12,780;4,7746;0,4711
12,780;5,7296;0,4245
12,780;5,4113;0,3133
12,780;4,7746;0,5094
12,780;5,7296;0,4267
12,780;5,0930;0,3593
13,300;3,8197;0,1919
13,300;5,0930;0,2274
13,300;5,7296;0,1700
13,300;3,8197;0,1704
13,300;5,4113;0,2327
13,300;4,7746;0,1750
13,300;4,7746;0,2046
13,300;4,1380;0,1829
13,300;5,4113;0,1336
13,300;4,7746;0,0905
13,300;4,1380;0,2203
13,300;5,0930;0,2175
13,300;6,0479;0,1632
13,300;4,4563;0,1186
13,800;3,8197;0,1277
13,800;5,0930;0,1725
13,800;5,7296;0,1333
13,800;4,4563;0,1105
13,800;3,5014;0,1462
13,800;5,0930;0,2044
13,800;4,7746;0,1751
13,800;4,4563;0,1532
13,800;4,7746;0,1519
13,800;4,7746;0,1346
13,800;5,4113;0,2016
13,800;4,7746;0,1760
13,800;4,1380;0,1955
13,800;4,7746;0,1245
14,320;4,7746;0,2669
14,320;5,7296;0,2508
14,320;4,1380;0,2959
14,320;3,5014;0,2989
14,320;5,4113;0,2744
14,320;3,5014;0,3766
14,320;4,1380;0,1814
14,320;4,7746;0,3005
14,320;4,1380;0,1468
14,320;5,0930;0,2876
14,320;5,4113;0,2408
14,320;4,4563;0,2113
14,320;4,4563;0,1536
14,820;5,0930;0,3071
14,820;5,4113;0,3228
14,820;3,8197;0,3460
14,820;5,4113;0,1371
14,820;4,1380;0,3837
14,820;4,7746;0,3858
14,820;4,4563;0,3042
14,820;4,4563;0,2670
14,820;3,8197;0,3628
14,820;5,4113;0,1886
14,820;5,0930;0,3606
14,820;5,4113;0,3453
14,820;4,4563;0,1369
14,820;3,8197;0,1936
15,320;5,4113;0,2782
15,320;5,4113;0,2489
15,320;4,4563;0,2567
15,320;3,8197;0,3152
15,320;5,7296;0,2097
15,320;3,5014;0,3393
15,320;4,1380;0,3428
15,320;4,7746;0,2553
15,320;3,8197;0,2501
15,320;5,4113;0,2528
15,320;5,4113;0,2890
15,320;5,7296;0,2782
15,320;4,1380;0,1469
15,320;4,1380;0,2236
15,840;3,8197;0,1901
15,840;4,7746;0,2771
15,840;5,0930;0,2584
15,840;4,4563;0,2525
15,840;3,8197;0,2776
15,840;3,5014;0,2093
15,840;4,7746;0,1885
15,840;3,8197;0,2449
15,840;5,4113;0,1627
15,840;4,4563;0,2314
15,840;5,0930;0,2555
15,840;4,4563;0,1923
15,840;4,1380;0,2110
16,340;3,5014;0,2166
16,340;3,8197;0,2708
16,340;5,0930;0,2466
16,340;4,4563;0,2483
16,340;4,7746;0,1858
16,340;3,1831;0,3027
16,340;4,1380;0,2553
16,340;4,1380;0,1499
16,340;5,4113;0,1737
16,340;4,7746;0,2631
16,340;4,4563;0,1265
16,340;3,8197;0,1130
16,840;3,8197;0,3011
16,840;5,4113;0,2920
16,840;3,1831;0,3442
16,840;3,5014;0,2455
16,840;5,4113;0,2516
16,840;4,1380;0,2873
16,840;4,1380;0,2556
16,840;5,0930;0,2223
16,840;4,1380;0,3460
16,840;3,8197;0,3106
16,840;3,1831;0,1634
17,340;3,1831;0,4195
17,340;5,4113;0,3675
17,340;3,1831;0,3176
17,340;4,7746;0,3256
17,340;4,1380;0,3266
17,340;4,1380;0,3814
17,340;4,7746;0,2976
17,340;3,8197;0,2648
17,340;4,7746;0,3110
17,340;4,1380;0,3816
17,340;4,1380;0,2636
17,340;3,5014;0,2722
17,840;3,1831;0,2780
17,840;4,7746;0,2812
17,840;3,8197;0,2740
17,840;5,4113;0,2406
17,840;4,7746;0,2478
17,840;3,5014;0,3486
17,840;4,1380;0,2684
17,840;4,7746;0,3231
17,840;3,1831;0,3149
17,840;4,4563;0,1550
17,840;3,1831;0,1459
17,840;4,4563;0,3023
18,340;3,1831;0,2747
18,340;3,5014;0,2982
18,340;4,4563;0,3019
18,340;4,1380;0,2809
18,340;4,1380;0,2581
18,340;4,1380;0,3162
18,340;4,1380;0,3123
18,340;4,4563;0,2364
18,340;3,5014;0,2136
18,340;5,0930;0,2783
18,340;2,5465;0,2071
18,860;3,5014;0,2010
18,860;4,1380;0,2080
18,860;4,4563;0,2302
18,860;3,5014;0,1781
18,860;4,4563;0,2047
18,860;4,4563;0,1963
18,860;4,1380;0,2038
18,860;4,7746;0,1810
18,860;3,5014;0,1602
18,860;5,0930;0,1937
18,860;3,5014;0,1775
19,360;3,5014;0,3461
19,360;2,8648;0,2084
19,360;3,5014;0,3195
19,360;3,5014;0,3114
19,360;3,8197;0,3182
19,360;4,7746;0,1689
19,360;4,1380;0,1704
19,360;4,4563;0,2647
19,360;2,5465;0,1513
19,360;4,7746;0,2373
19,360;2,8648;0,1372
19,860;3,1831;0,4702
19,860;3,5014;0,3956
19,860;3,1831;0,4719
19,860;3,8197;0,3679
19,860;4,7746;0,3075
19,860;4,4563;0,4044
19,860;4,7746;0,2541
19,860;4,1380;0,2796
19,860;4,4563;0,3903
19,860;3,1831;0,2744
19,860;4,7746;0,3797
19,860;2,8648;0,2271
20,360;3,1831;0,2394
20,360;3,1831;0,2329
20,360;4,1380;0,1541
20,360;4,1380;0,2197
20,360;4,1380;0,1871
20,360;3,5014;0,2288
20,360;3,5014;0,2407
20,360;3,1831;0,2758
20,360;2,5465;0,1099
20,860;3,5014;0,4387
20,860;3,1831;0,3008
20,860;4,1380;0,1992
20,860;3,1831;0,4523
20,860;3,8197;0,3103
20,860;4,4563;0,3160
20,860;4,4563;0,3502
20,860;4,4563;0,3384
20,860;4,7746;0,3262
20,860;4,1380;0,3763
20,860;3,1831;0,2916
21,360;3,5014;0,2809
21,360;3,8197;0,1783
21,360;3,5014;0,2138
21,360;2,8648;0,3411
21,360;4,1380;0,2967
21,360;3,8197;0,1591
21,360;4,4563;0,2524
21,360;3,8197;0,2736
21,360;2,5465;0,2363
21,360;4,4563;0,2755
21,360;2,8648;0,2246
21,860;4,4563;0,2392
21,860;3,5014;0,3045
21,860;3,8197;0,2407
21,860;3,5014;0,2606
21,860;3,5014;0,3226
21,860;4,1380;0,2541
21,860;4,7746;0,2847
21,860;4,1380;0,1963
21,860;3,1831;0,3512
21,860;2,8648;0,2834
21,860;4,1380;0,3185
21,860;3,8197;0,3037
22,360;4,1380;0,1735
22,360;3,1831;0,1601
22,360;3,5014;0,1867
22,360;3,5014;0,2092
22,360;3,5014;0,1675
22,360;3,8197;0,2148
22,360;3,8197;0,1366
22,360;2,2282;0,1140
22,360;2,5465;0,2241
22,360;3,8197;0,2094
22,360;4,1380;0,2100
22,880;4,1380;0,1462
22,880;3,5014;0,2091
22,880;4,1380;0,2190
22,880;2,8648;0,2022
22,880;4,1380;0,1681
22,880;3,8197;0,2204
22,880;3,1831;0,1637
22,880;4,4563;0,1357
22,880;2,5465;0,1372
22,880;2,8648;0,2121
22,880;3,8197;0,1693
23,380;2,8648;0,1779
23,380;3,5014;0,1550
23,380;3,5014;0,2569
23,380;4,1380;0,2293
23,380;2,5465;0,3050
23,380;3,8197;0,2068
23,380;4,4563;0,2413
23,380;3,5014;0,1538
23,380;3,8197;0,1716
23,380;2,8648;0,1846
23,380;2,5465;0,2597
23,380;4,1380;0,2511
23,880;3,1831;0,1603
23,880;2,8648;0,1111
23,880;2,8648;0,2098
23,880;3,5014;0,2089
23,880;3,1831;0,1988
23,880;3,1831;0,1484
23,880;3,8197;0,1766
23,880;2,5465;0,1774
23,880;1,9099;0,1852
23,880;3,5014;0,2029
24,380;3,1831;0,2580
24,380;3,1831;0,1918
24,380;2,5465;0,3106
24,380;3,8197;0,2666
24,380;3,1831;0,1965
24,380;3,5014;0,2634
24,380;2,5465;0,3283
24,380;1,9099;0,4470
24,380;3,1831;0,3199
24,880;2,8648;0,2026
24,880;2,8648;0,1662
24,880;3,5014;0,2041
24,880;3,5014;0,1435
24,880;3,1831;0,1366
24,880;3,5014;0,2041
24,880;2,8648;0,1754
24,880;2,5465;0,2644
25,380;2,5465;0,1120
25,380;2,8648;0,1037
25,380;3,1831;0,1927
25,380;3,1831;0,0933
25,380;3,1831;0,1647
25,380;3,1831;0,1927
25,380;3,1831;0,1483
25,380;2,2282;0,1719
25,880;2,8648;0,3339
25,880;2,8648;0,3352
25,880;2,8648;0,2873
25,880;3,5014;0,3097
25,880;3,1831;0,2586
25,880;3,1831;0,3005
25,880;3,1831;0,3406
25,880;2,5465;0,3271
26,380;3,1831;0,1518
26,380;3,1831;0,1096
26,380;2,8648;0,1177
26,380;2,8648;0,1274
26,380;3,5014;0,1486
26,380;3,8197;0,1265
26,380;3,5014;0,1380
26,380;3,5014;0,1379
26,380;2,8648;0,1535
26,900;3,5014;0,1325
26,900;3,1831;0,1305
26,900;2,5465;0,0810
26,900;2,8648;0,1439
26,900;3,5014;0,1187
26,900;3,5014;0,1179
26,900;3,5014;0,1325
26,900;3,5014;0,1422
26,900;2,2282;0,1233
27,400;3,1831;0,2863
27,400;3,5014;0,2694
27,400;2,8648;0,2479
27,400;3,1831;0,2405
27,400;2,8648;0,2873
27,400;3,1831;0,2963
27,400;3,1831;0,2896
27,400;2,8648;0,2984
27,900;2,8648;0,3338
27,900;3,1831;0,3100
27,900;2,8648;0,2685
27,900;2,2282;0,1653
27,900;2,5465;0,3856
27,900;2,8648;0,2872
27,900;3,5014;0,3035
27,900;2,8648;0,3562
27,900;2,2282;0,1738
28,400;2,8648;0,2189
28,400;2,5465;0,1795
28,400;2,5465;0,1543
28,400;2,2282;0,2052
28,400;2,5465;0,1750
28,400;3,1831;0,2080
28,400;2,8648;0,1995
28,400;2,2282;0,1684
28,900;3,1831;0,2667
28,900;2,8648;0,2344
28,900;2,8648;0,2464
28,900;2,8648;0,2464
28,900;2,8648;0,2677
28,900;2,8648;0,2964
28,900;2,5465;0,2772
29,400;2,5465;0,2558
29,400;2,5465;0,1897
29,400;3,1831;0,2304
29,400;2,8648;0,2273
29,400;2,8648;0,2273
29,400;3,1831;0,2304
29,400;2,5465;0,2558
29,900;2,5465;0,2953
29,900;2,8648;0,3045
29,900;2,2282;0,3893
29,900;2,8648;0,2297
29,900;2,8648;0,2599
29,900;3,1831;0,2983
29,900;2,2282;0,3342
30,400;2,8648;0,3113
30,400;2,2282;0,4003
30,400;2,5465;0,2551
30,400;2,5465;0,3234
30,400;2,5465;0,3234
30,400;2,2282;0,3696
30,920;2,2282;0,2258
30,920;2,5465;0,2088
30,920;2,2282;0,1220
30,920;2,5465;0,1721
30,920;2,2282;0,1513
30,920;2,5465;0,1721
30,920;2,5465;0,2088
31,420;2,2282;0,2251
31,420;2,2282;0,1452
31,420;2,2282;0,1811
31,420;2,2282;0,1957
31,420;2,2282;0,2004
31,420;2,2282;0,2251
31,920;2,2282;0,2251
31,920;2,2282;0,1734
31,920;2,2282;0,1968
31,920;2,2282;0,1921
31,920;2,5465;0,1934
31,920;2,5465;0,1970
32,440;1,9099;0,1695
32,440;1,9099;0,2329
32,440;2,2282;0,2367
32,440;2,2282;0,1996
32,440;1,9099;0,2761
32,940;1,9099;0,0648
32,940;2,2282;0,1074
32,940;2,2282;0,1074
32,940;1,9099;0,1253
32,940;1,9099;0,1253
33,440;1,9099;0,2479
33,440;2,2282;0,2125
33,440;1,9099;0,2479
33,440;2,2282;0,2125
33,940;1,9099;0,1382
33,940;1,9099;0,1382
33,940;1,9099;0,1382
33,940;1,9099;0,0773
33,940;2,2282;0,1185
34,440;2,2282;0,2000
34,440;2,2282;0,2000
34,440;1,9099;0,1821
34,440;1,9099;0,2028
34,440;2,2282;0,1793
34,440;2,2282;0,2000
34,940;1,5915;0,3268
34,940;1,5915;0,2260
34,940;1,5915;0,2259
34,940;1,5915;0,3199
34,940;1,9099;0,3016
35,440;1,2732;0,1815
35,440;1,5915;0,1682
35,440;1,5915;0,1050
35,440;1,9099;0,1374
35,440;1,9099;0,1819
35,940;1,5915;0,1709
35,940;1,9099;0,1699
35,940;1,9099;0,1413
35,940;2,2282;0,1456
35,940;2,2282;0,1456
36,440;1,9099;0,1215
36,440;1,9099;0,1076
36,440;1,9099;0,1458
36,440;1,9099;0,1386
36,440;1,9099;0,1536
36,440;2,2282;0,1316
36,940;1,5915;0,2258
36,940;1,9099;0,1696
36,940;1,5915;0,2035
36,940;1,9099;0,2047
36,940;1,5915;0,2457
37,440;0,9549;0,2243
37,440;1,2732;0,2406
37,440;1,2732;0,2406
37,440;1,2732;0,2776
37,940;1,5915;0,2664
37,940;1,5915;0,2664
37,940;1,5915;0,2664
37,940;1,2732;0,3330
38,440;1,2732;0,2220
38,440;1,2732;0,2220
38,440;1,2732;0,2220
38,940;1,2732;0,0961
38,940;1,2732;0,0961
38,940;1,5915;0,0769
39,440;1,2732;0,1446
39,440;1,2732;0,1446
39,440;1,5915;0,1157
39,940;1,5915;0,2383
39,940;1,5915;0,1985
39,940;1,2732;0,2434
39,940;1,5915;0,2383
40,440;1,2732;0,2248
40,440;1,2732;0,2248
40,440;1,2732;0,2248
40,940;1,2732;0,1185
40,940;1,2732;0,1185
40,940;1,5915;0,0948
41,440;1,2732;0,1146
41,440;1,2732;0,1146
41,440;1,2732;0,0695
41,960;1,2732;0,2171
41,960;0,9549;0,2487
41,960;0,9549;0,1521
42,460;0,9549;0,2654
42,460;0,9549;0,2052
42,960;0,9549;0,2938
42,960;0,9549;0,2336
43,460;0,6366;0,1128
43,460;0,6366;0,0428
43,960;0,9549;0,1619
43,960;0,9549;0,1619
44,460;0,9549;0,2193
44,460;0,9549;0,2193
44,960;0,6366;0,0545
44,960;0,3183;0,2280
45,460;0,9549;0,1404
45,460;0,6366;0,2106
45,960;0,9549;0,1791
45,960;0,6366;0,2687
46,460;0,9549;0,1952
46,460;0,6366;0,2928
46,960;0,3183;0,1910
46,960;0,3183;0,0733
47,460;0,6366;0,1488
47,460;0,6366;0,1488
47,960;0,6366;0,1347
47,960;0,6366;0,1347
48,460;0,6366;0,1974
48,460;0,6366;0,1974
48,960;0,6366;0,3682
48,960;0,6366;0,3682
