agentId;time;posX;posZ;speed
22;0,8400;0,0306;-0,2753;1,4530
14;0,8400;0,4956;-0,0469;1,4772
15;0,8400;-0,2258;0,1978;1,3450
21;0,9600;0,6641;-0,5510;0,2586
26;0,9600;-0,1195;-0,7602;1,1468
20;0,9600;-0,4636;-0,3719;1,1979
29;0,9600;0,2759;-0,8934;1,4979
36;0,9600;-0,4586;-0,9148;0,1000
22;0,9600;0,0498;-0,4121;1,1509
7;0,9600;0,1988;0,3064;0,9271
14;0,9600;0,4724;-0,2030;1,3147
15;0,9600;-0,2202;0,0383;1,3302
21;1,0800;0,5809;-0,5471;0,6945
26;1,0800;-0,0503;-0,9188;1,4421
20;1,0800;-0,4759;-0,4906;0,9944
29;1,0800;0,3007;-0,9567;0,5664
36;1,0800;-0,4542;-0,8885;0,2223
22;1,0800;0,0812;-0,5022;0,7947
7;1,0800;0,2124;0,1632;1,1986
8;1,0800;-0,5834;0,3537;0,7826
14;1,0800;0,3988;-0,1932;0,6186
15;1,0800;-0,2186;-0,1045;1,1896
21;1,1800;0,5084;-0,5977;0,8836
26;1,1800;-0,0955;-1,0006;0,9347
20;1,1800;-0,4923;-0,5158;0,3004
29;1,1800;0,3109;-0,8758;0,8153
36;1,1800;-0,4574;-0,9361;0,4768
22;1,1800;0,0589;-0,5809;0,8184
7;1,1800;0,1741;0,1429;0,4335
8;1,1800;-0,5512;0,2705;0,8919
14;1,1800;0,3844;-0,2215;0,3178
15;1,1800;-0,2126;-0,1983;0,9406
21;1,3000;0,5205;-0,6179;0,1962
20;1,3000;-0,5272;-0,5175;0,2916
29;1,3000;0,2833;-0,9511;0,6680
36;1,3000;-0,4160;-0,9016;0,4489
22;1,3000;-0,0325;-0,6519;0,9642
7;1,3000;0,0904;0,1492;0,6991
8;1,3000;-0,5005;0,1825;0,8464
14;1,3000;0,3789;-0,2737;0,4375
15;1,3000;-0,1760;-0,2500;0,5279
21;1,4200;0,4998;-0,6742;0,4992
20;1,4200;-0,5180;-0,5573;0,3403
29;1,4200;0,2189;-0,9365;0,5496
36;1,4200;-0,3515;-0,9439;0,6424
22;1,4200;-0,0657;-0,7035;0,5112
4;1,4200;0,5240;0,2980;0,7236
7;1,4200;0,0391;0,0674;0,8048
8;1,4200;-0,4573;0,0938;0,8218
14;1,4200;0,3258;-0,2844;0,4510
15;1,4200;-0,1349;-0,2898;0,4765
21;1,5200;0,4505;-0,7098;0,6089
20;1,5200;-0,5187;-0,5694;0,1216
29;1,5200;0,1794;-1,0238;0,9582
36;1,5200;-0,3624;-0,9214;0,2500
22;1,5200;-0,0516;-0,7005;0,1443
4;1,5200;0,5260;0,2029;0,9512
7;1,5200;0,0380;0,0127;0,5474
8;1,5200;-0,4220;0,0352;0,6842
14;1,5200;0,3196;-0,3279;0,4389
15;1,5200;-0,1459;-0,3468;0,5807
21;1,6400;0,4045;-0,8179;0,9794
20;1,6400;-0,5440;-0,5410;0,3168
36;1,6400;-0,3755;-0,9224;0,1095
22;1,6400;0,0453;-0,8169;1,2622
4;1,6400;0,4743;0,1440;0,6530
7;1,6400;0,0745;-0,0212;0,4153
8;1,6400;-0,3815;-0,0126;0,5221
14;1,6400;0,3571;-0,4012;0,6861
15;1,6400;-0,1511;-0,4030;0,4697
0;1,7400;-0,5348;0,3507;0,7223
21;1,7400;0,4432;-0,9483;1,3600
20;1,7400;-0,5569;-0,5600;0,2303
36;1,7400;-0,3639;-0,9159;0,1335
19;1,7400;0,7386;-0,4957;0,6893
22;1,7400;0,0588;-0,9587;1,4247
4;1,7400;0,4636;0,1136;0,3225
7;1,7400;0,0926;-0,0801;0,6165
8;1,7400;-0,3488;-0,0640;0,6090
14;1,7400;0,3509;-0,4733;0,7240
15;1,7400;-0,1000;-0,5011;1,1065
0;1,8600;-0,5207;0,2832;0,5745
21;1,8600;0,4520;-0,9042;0,3747
20;1,8600;-0,5681;-0,5435;0,1656
36;1,8600;-0,3495;-0,9100;0,1293
19;1,8600;0,6949;-0,5205;0,4184
1;1,8600;0,0660;0,3687;0,6173
4;1,8600;0,5097;0,0773;0,4893
7;1,8600;0,1113;-0,1794;0,8420
8;1,8600;-0,3067;-0,1542;0,8294
14;1,8600;0,2787;-0,5830;1,0946
15;1,8600;-0,0996;-0,6494;1,2356
0;1,9600;-0,5011;0,2138;0,7214
21;1,9600;0,4584;-0,9479;0,4419
20;1,9600;-0,5686;-0,5451;0,0165
36;1,9600;-0,3874;-0,9663;0,6792
19;1,9600;0,6641;-0,5388;0,3580
1;1,9600;0,0974;0,3044;0,7162
4;1,9600;0,5332;0,0435;0,4116
7;1,9600;0,1625;-0,2463;0,8425
8;1,9600;-0,2659;-0,2165;0,7448
14;1,9600;0,2441;-0,6320;0,5997
15;1,9600;-0,1410;-0,7243;0,8562
0;2,0800;-0,4580;0,1450;0,6765
21;2,0800;0,4816;-0,9392;0,2065
20;2,0800;-0,5670;-0,5545;0,0794
36;2,0800;-0,4135;-0,9188;0,4521
19;2,0800;0,6387;-0,5610;0,2808
1;2,0800;0,1115;0,2269;0,6563
4;2,0800;0,5270;0,0184;0,2153
7;2,0800;0,2356;-0,2849;0,6889
8;2,0800;-0,2036;-0,2612;0,6386
14;2,0800;0,2413;-0,6918;0,4985
15;2,0800;-0,1286;-0,6885;0,3160
0;2,2000;-0,4075;0,0947;0,5939
21;2,2000;0,5383;-0,9499;0,4811
20;2,2000;-0,5478;-0,5229;0,3084
36;2,2000;-0,4160;-0,9299;0,0946
19;2,2000;0,6443;-0,5670;0,0685
17;2,2000;-0,7431;-0,1572;0,4110
1;2,2000;0,0906;0,1699;0,5059
4;2,2000;0,5505;0,0087;0,2121
7;2,2000;0,2894;-0,3169;0,5216
8;2,2000;-0,1460;-0,2670;0,4826
14;2,2000;0,2478;-0,7460;0,4549
15;2,2000;-0,1302;-0,7108;0,1862
0;2,3200;-0,3809;0,0586;0,3733
21;2,3200;0,5709;-0,9576;0,2791
20;2,3200;-0,5020;-0,5175;0,3840
36;2,3200;-0,4190;-0,9398;0,0859
19;2,3200;0,6148;-0,6049;0,4002
17;2,3200;-0,7429;-0,1286;0,2382
1;2,3200;0,0863;0,1407;0,2457
4;2,3200;0,5585;0,0087;0,0666
7;2,3200;0,3157;-0,3666;0,4690
8;2,3200;-0,0956;-0,3002;0,5033
14;2,3200;0,2335;-0,8490;0,8665
15;2,3200;-0,1231;-0,7421;0,2680
0;2,4400;-0,3638;0,0198;0,3534
21;2,4400;0,6133;-0,9469;0,3645
20;2,4400;-0,5007;-0,4999;0,1463
36;2,4400;-0,4133;-0,9113;0,2419
19;2,4400;0,6362;-0,6028;0,1789
1;2,4400;0,1051;0,1173;0,2500
4;2,4400;0,5587;-0,0084;0,1424
7;2,4400;0,3179;-0,4180;0,4287
8;2,4400;-0,0749;-0,3373;0,3540
14;2,4400;0,2378;-0,9495;0,8388
15;2,4400;-0,0730;-0,7509;0,4241
0;2,5600;-0,3619;-0,0162;0,3004
21;2,5600;0,6464;-0,9479;0,2765
20;2,5600;-0,5190;-0,4972;0,1538
36;2,5600;-0,3931;-0,9223;0,1912
19;2,5600;0,6518;-0,6012;0,1309
1;2,5600;0,1106;0,0677;0,4165
4;2,5600;0,5691;-0,0531;0,3821
7;2,5600;0,3008;-0,4699;0,4551
8;2,5600;-0,0945;-0,3435;0,1714
14;2,5600;0,2216;-0,9558;0,1446
15;2,5600;-0,0897;-0,7447;0,1491
0;2,6600;-0,3880;-0,0186;0,2625
21;2,6600;0,6399;-0,9456;0,0697
20;2,6600;-0,5463;-0,5175;0,3405
36;2,6600;-0,4223;-0,9310;0,3041
19;2,6600;0,6582;-0,5970;0,0761
1;2,6600;0,1174;0,0304;0,3784
4;2,6600;0,5508;-0,1123;0,6202
7;2,6600;0,2739;-0,5219;0,5856
8;2,6600;-0,1163;-0,3394;0,2227
14;2,6600;0,1737;-0,9715;0,5044
15;2,6600;-0,1283;-0,7317;0,4063
42;2,6600;-0,2073;0,3998;0,6741
0;2,7800;-0,4309;-0,0026;0,3812
21;2,7800;0,5932;-0,9408;0,3906
20;2,7800;-0,5702;-0,5217;0,2019
36;2,7800;-0,4369;-0,9218;0,1436
19;2,7800;0,6411;-0,5781;0,2128
1;2,7800;0,1320;0,0060;0,2377
4;2,7800;0,5150;-0,2039;0,8195
7;2,7800;0,2354;-0,6063;0,7725
8;2,7800;-0,1466;-0,3337;0,2563
15;2,7800;-0,1120;-0,7559;0,2426
41;2,7800;0,3441;0,3855;0,6190
42;2,7800;-0,1551;0,3404;0,6598
0;2,9000;-0,4552;-0,0135;0,2218
21;2,9000;0,5271;-0,9481;0,5542
20;2,9000;-0,5687;-0,5244;0,0254
36;2,9000;-0,4393;-0,9323;0,0896
19;2,9000;0,6558;-0,6220;0,3860
1;2,9000;0,1393;-0,0481;0,4549
4;2,9000;0,4982;-0,2571;0,4644
7;2,9000;0,2463;-0,6971;0,7618
8;2,9000;-0,1567;-0,3811;0,4043
15;2,9000;-0,0817;-0,8811;1,0735
41;2,9000;0,3507;0,3462;0,3324
42;2,9000;-0,1232;0,3033;0,4073
45;2,9000;-0,6391;0,3445;0,7451
0;3,0000;-0,4220;-0,0735;0,6852
21;3,0000;0,5104;-0,9575;0,1922
20;3,0000;-0,5725;-0,5302;0,0697
36;3,0000;-0,4270;-0,9042;0,3071
19;3,0000;0,6901;-0,6615;0,5236
1;3,0000;0,1215;-0,1027;0,5745
4;3,0000;0,4992;-0,3056;0,4858
7;3,0000;0,2437;-0,7193;0,2244
8;3,0000;-0,1265;-0,4849;1,0812
15;3,0000;-0,0304;-1,0378;1,6491
41;3,0000;0,3514;0,3111;0,3515
42;3,0000;-0,1224;0,2801;0,2321
45;3,0000;-0,6417;0,3051;0,3955
0;3,1200;-0,3404;-0,1666;1,0323
21;3,1200;0,5015;-0,9541;0,0792
20;3,1200;-0,5928;-0,5173;0,2004
36;3,1200;-0,3459;-0,9070;0,6762
19;3,1200;0,6997;-0,6689;0,1004
1;3,1200;0,0875;-0,1633;0,5789
4;3,1200;0,4701;-0,3550;0,4772
7;3,1200;0,2250;-0,7772;0,5068
8;3,1200;-0,1270;-0,5980;0,9421
41;3,1200;0,3350;0,2437;0,5779
42;3,1200;-0,1367;0,2429;0,3315
45;3,1200;-0,6226;0,2586;0,4186
48;3,1200;0,7438;0,3752;0,7499
0;3,2400;-0,3239;-0,2261;0,5142
21;3,2400;0,5214;-0,9509;0,1677
20;3,2400;-0,5914;-0,5367;0,1623
36;3,2400;-0,3387;-0,9324;0,2198
19;3,2400;0,6723;-0,6484;0,2855
1;3,2400;0,0760;-0,2148;0,4394
3;3,2400;0,7293;-0,0624;0,4449
4;3,2400;0,4320;-0,3688;0,3381
7;3,2400;0,1816;-0,8571;0,7574
8;3,2400;-0,1242;-0,6134;0,1311
41;3,2400;0,3156;0,1473;0,8194
42;3,2400;-0,1417;0,1754;0,5648
45;3,2400;-0,5795;0,2108;0,5367
48;3,2400;0,7204;0,3887;0,2246
0;3,3600;-0,3996;-0,2204;0,6328
21;3,3600;0,5072;-0,9406;0,1460
20;3,3600;-0,5906;-0,5650;0,2353
36;3,3600;-0,3395;-0,9159;0,1370
19;3,3600;0,6568;-0,6368;0,1610
1;3,3600;0,0392;-0,2085;0,3110
3;3,3600;0,6944;-0,0697;0,2969
4;3,3600;0,4035;-0,3503;0,2830
7;3,3600;0,1007;-0,9974;1,3496
8;3,3600;-0,0926;-0,5959;0,3013
41;3,3600;0,3345;0,0807;0,5768
42;3,3600;-0,1333;0,1314;0,3731
45;3,3600;-0,5668;0,1522;0,4994
0;3,4600;-0,4243;-0,2153;0,2515
21;3,4600;0,4567;-0,9650;0,5608
20;3,4600;-0,5728;-0,5738;0,1986
36;3,4600;-0,3491;-0,9402;0,2609
19;3,4600;0,6132;-0,6774;0,5951
1;3,4600;-0,0020;-0,2430;0,5372
3;3,4600;0,7476;-0,0881;0,5629
4;3,4600;0,3768;-0,3882;0,4637
8;3,4600;-0,0573;-0,6912;1,0170
41;3,4600;0,3704;0,0512;0,4649
42;3,4600;-0,1270;0,1470;0,1690
45;3,4600;-0,6015;0,1250;0,4405
48;3,4600;0,7345;0,3905;0,0645
0;3,5800;-0,4178;-0,2076;0,0834
21;3,5800;0,4095;-0,9457;0,4255
20;3,5800;-0,5325;-0,5780;0,3379
36;3,5800;-0,3536;-0,9124;0,2349
19;3,5800;0,5865;-0,6491;0,3234
1;3,5800;-0,0479;-0,3119;0,6905
4;3,5800;0,3328;-0,3801;0,3722
8;3,5800;0,0727;-0,8186;1,5169
41;3,5800;0,4149;-0,0149;0,6640
42;3,5800;-0,0868;0,1189;0,4086
45;3,5800;-0,6247;0,1300;0,1979
48;3,5800;0,7351;0,3293;0,5097
50;3,5800;0,2911;0,3458;0,6323
0;3,7000;-0,4460;-0,1589;0,4693
21;3,7000;0,4453;-0,9618;0,3278
20;3,7000;-0,5281;-0,5734;0,0530
36;3,7000;-0,3112;-0,9259;0,3704
19;3,7000;0,5989;-0,6660;0,1745
1;3,7000;-0,1104;-0,4097;0,9672
4;3,7000;0,2986;-0,4364;0,5493
8;3,7000;0,0700;-0,8985;0,6665
41;3,7000;0,4621;-0,0763;0,6451
42;3,7000;-0,0491;0,0603;0,5808
45;3,7000;-0,6392;0,1518;0,2188
48;3,7000;0,7363;0,2653;0,5340
50;3,7000;0,3336;0,3077;0,4759
0;3,8000;-0,3974;-0,1437;0,5091
21;3,8000;0,4549;-0,9246;0,3839
20;3,8000;-0,5399;-0,5892;0,1968
36;3,8000;-0,3314;-0,9271;0,2018
19;3,8000;0,6441;-0,5748;1,0178
1;3,8000;-0,1462;-0,5180;1,1399
4;3,8000;0,2377;-0,4951;0,8454
8;3,8000;0,0705;-0,9795;0,8095
41;3,8000;0,4590;-0,1390;0,6278
42;3,8000;0,0004;-0,0248;0,9851
45;3,8000;-0,6676;0,1350;0,3300
50;3,8000;0,3440;0,2871;0,2303
56;3,8000;-0,3035;0,3330;0,6559
0;3,9200;-0,3238;-0,1925;0,7357
21;3,9200;0,4680;-0,9054;0,1938
20;3,9200;-0,6032;-0,5916;0,5282
36;3,9200;-0,3503;-0,9402;0,1916
19;3,9200;0,6455;-0,5489;0,2157
1;3,9200;-0,1900;-0,5975;0,7564
4;3,9200;0,2125;-0,6093;0,9744
41;3,9200;0,4336;-0,1908;0,4812
42;3,9200;0,0723;-0,1315;1,0715
45;3,9200;-0,6649;0,0963;0,3230
50;3,9200;0,3694;0,2398;0,4479
56;3,9200;-0,2790;0,2455;0,7571
0;4,0400;-0,3189;-0,2455;0,4438
21;4,0400;0,4485;-0,9729;0,5856
20;4,0400;-0,5607;-0,5424;0,5423
36;4,0400;-0,3478;-0,9235;0,1406
19;4,0400;0,6228;-0,6050;0,5037
1;4,0400;-0,1244;-0,6046;0,5501
4;4,0400;0,2689;-0,6755;0,7242
41;4,0400;0,4783;-0,2378;0,5407
42;4,0400;0,0797;-0,2108;0,6636
45;4,0400;-0,6274;0,1066;0,3242
48;4,0400;0,7466;0,1529;0,3318
50;4,0400;0,3301;0,1961;0,4898
56;4,0400;-0,2287;0,1718;0,7436
0;4,1600;-0,3364;-0,2213;0,2491
21;4,1600;0,4607;-0,9525;0,1983
20;4,1600;-0,5775;-0,5644;0,2309
36;4,1600;-0,3236;-0,9277;0,2043
19;4,1600;0,6699;-0,6012;0,3931
1;4,1600;-0,1232;-0,6015;0,0281
4;4,1600;0,2688;-0,6507;0,2060
41;4,1600;0,4711;-0,2311;0,0821
42;4,1600;0,0846;-0,2476;0,3097
45;4,1600;-0,5779;0,0970;0,4205
48;4,1600;0,7493;0,1198;0,2771
50;4,1600;0,2833;0,1404;0,6057
56;4,1600;-0,1448;0,1242;0,8032
0;4,2800;-0,3702;-0,2420;0,3299
21;4,2800;0,4524;-0,9344;0,1656
20;4,2800;-0,5858;-0,5676;0,0742
36;4,2800;-0,3312;-0,9436;0,1469
19;4,2800;0,6386;-0,5715;0,3591
1;4,2800;-0,1676;-0,6090;0,3749
4;4,2800;0,2217;-0,6437;0,3970
41;4,2800;0,4718;-0,2247;0,0534
42;4,2800;0,0573;-0,2651;0,2701
45;4,2800;-0,5561;0,1071;0,1995
48;4,2800;0,7180;0,1275;0,2689
50;4,2800;0,2958;0,1362;0,1099
56;4,2800;-0,1153;0,1039;0,2985
0;4,3800;-0,3725;-0,2347;0,0762
21;4,3800;0,4474;-0,9644;0,3040
20;4,3800;-0,5945;-0,5750;0,1137
36;4,3800;-0,3354;-0,9371;0,0776
19;4,3800;0,6148;-0,6126;0,4752
1;4,3800;-0,1589;-0,5984;0,1365
4;4,3800;0,2285;-0,6954;0,5209
41;4,3800;0,4567;-0,2329;0,1721
42;4,3800;0,0587;-0,2709;0,0604
45;4,3800;-0,5554;0,1220;0,1489
48;4,3800;0,7219;0,1318;0,0580
50;4,3800;0,3055;0,1726;0,3768
56;4,3800;-0,1308;0,0984;0,1645
0;4,5000;-0,3572;-0,2328;0,1279
21;4,5000;0,4600;-0,9547;0,1327
20;4,5000;-0,5799;-0,5697;0,1289
36;4,5000;-0,3341;-0,9315;0,0485
19;4,5000;0,6068;-0,6171;0,0765
1;4,5000;-0,1610;-0,5893;0,0775
4;4,5000;0,2046;-0,7114;0,2396
41;4,5000;0,4631;-0,2460;0,1219
42;4,5000;0,0923;-0,2608;0,2928
45;4,5000;-0,5926;0,1049;0,3410
48;4,5000;0,7496;0,0696;0,5669
50;4,5000;0,3337;0,1597;0,2584
56;4,5000;-0,1257;0,0687;0,2515
61;4,5000;0,0504;0,3924;0,5796
0;4,6200;-0,3729;-0,2403;0,1454
21;4,6200;0,4639;-0,9522;0,0382
20;4,6200;-0,6062;-0,6013;0,3425
36;4,6200;-0,3358;-0,9357;0,0378
19;4,6200;0,5874;-0,6086;0,1763
1;4,6200;-0,1865;-0,5881;0,2127
4;4,6200;0,1778;-0,7459;0,3647
41;4,6200;0,4761;-0,2558;0,1356
42;4,6200;0,0985;-0,3034;0,3581
45;4,6200;-0,6103;0,0892;0,1973
50;4,6200;0,3739;0,1118;0,5213
56;4,6200;-0,1175;0,0435;0,2207
61;4,6200;0,0601;0,3683;0,2165
0;4,7400;-0,4197;-0,2518;0,4010
21;4,7400;0,4674;-0,9656;0,1159
20;4,7400;-0,5944;-0,5953;0,1103
36;4,7400;-0,3357;-0,9366;0,0079
19;4,7400;0,5594;-0,6409;0,3561
1;4,7400;-0,1797;-0,5922;0,0665
4;4,7400;0,1357;-0,8387;0,8488
41;4,7400;0,4874;-0,2717;0,1627
42;4,7400;0,1166;-0,3407;0,3459
45;4,7400;-0,5931;0,0877;0,1435
50;4,7400;0,3621;0,1130;0,0995
56;4,7400;-0,1087;0,0053;0,3267
61;4,7400;0,0551;0,3576;0,0986
66;4,7400;-0,3580;0,3900;0,6157
0;4,8600;-0,4039;-0,2353;0,1897
21;4,8600;0,4566;-0,9412;0,2228
20;4,8600;-0,5867;-0,5914;0,0720
36;4,8600;-0,3449;-0,9209;0,1514
19;4,8600;0,5234;-0,5991;0,4598
1;4,8600;-0,1370;-0,5715;0,3960
4;4,8600;0,0623;-0,9894;1,3967
41;4,8600;0,5242;-0,2119;0,5859
42;4,8600;0,1832;-0,3458;0,5567
45;4,8600;-0,6007;0,1005;0,1233
50;4,8600;0,3559;0,1242;0,1069
56;4,8600;-0,0851;-0,0392;0,4193
61;4,8600;0,0262;0,3338;0,3116
66;4,8600;-0,3231;0,3739;0,3200
0;4,9800;-0,3838;-0,2334;0,1682
21;4,9800;0,3958;-0,9463;0,5084
20;4,9800;-0,5641;-0,5789;0,2157
36;4,9800;-0,3621;-0,9280;0,1550
19;4,9800;0,4722;-0,6037;0,4281
1;4,9800;-0,0825;-0,6209;0,6132
41;4,9800;0,5265;-0,1424;0,5791
42;4,9800;0,1944;-0,3448;0,0930
45;4,9800;-0,6066;0,1062;0,0685
50;4,9800;0,3472;0,1941;0,5863
56;4,9800;-0,0382;-0,0584;0,4224
61;4,9800;0,0160;0,3291;0,0935
66;4,9800;-0,3324;0,3594;0,1440
0;5,1000;-0,3278;-0,2388;0,4690
21;5,1000;0,3234;-0,9434;0,6035
20;5,1000;-0,5267;-0,5915;0,3283
36;5,1000;-0,3534;-0,9510;0,2047
19;5,1000;0,4761;-0,6266;0,1942
1;5,1000;-0,0354;-0,7359;1,0352
41;5,1000;0,5259;-0,1358;0,0549
42;5,1000;0,1784;-0,3950;0,4388
45;5,1000;-0,6106;0,0781;0,2358
50;5,1000;0,3656;0,2163;0,2408
56;5,1000;0,0025;-0,0320;0,4047
61;5,1000;-0,0054;0,3560;0,2871
66;5,1000;-0,3650;0,3468;0,2913
0;5,2000;-0,2766;-0,2681;0,5899
21;5,2000;0,2909;-0,9677;0,4063
20;5,2000;-0,5016;-0,5848;0,2599
36;5,2000;-0,3520;-0,9364;0,1460
19;5,2000;0,4890;-0,6267;0,1292
1;5,2000;-0,0156;-0,7811;0,4934
41;5,2000;0,4896;-0,1712;0,5071
42;5,2000;0,1322;-0,4246;0,5488
45;5,2000;-0,6108;0,0324;0,4578
50;5,2000;0,4028;0,2237;0,3786
56;5,2000;0,0516;-0,0156;0,5178
61;5,2000;-0,0084;0,3775;0,2162
66;5,2000;-0,3764;0,3236;0,2588
0;5,3200;-0,2313;-0,2548;0,3928
21;5,3200;0,2807;-0,9553;0,1342
20;5,3200;-0,4894;-0,5669;0,1801
36;5,3200;-0,3941;-0,9406;0,3519
19;5,3200;0,4375;-0,6443;0,4534
1;5,3200;-0,0520;-0,8074;0,3741
3;5,3200;0,7389;-0,3668;0,1499
41;5,3200;0,4035;-0,1629;0,7207
42;5,3200;0,0962;-0,4504;0,3694
45;5,3200;-0,5751;-0,0165;0,5045
50;5,3200;0,4697;0,2443;0,5839
56;5,3200;0,0573;0,0039;0,1697
61;5,3200;0,0110;0,3771;0,1624
66;5,3200;-0,3502;0,2705;0,4936
0;5,4400;-0,2428;-0,2492;0,1060
21;5,4400;0,2608;-0,9800;0,2646
20;5,4400;-0,4945;-0,5504;0,1435
34;5,4400;0,7417;-0,8979;0,0170
36;5,4400;-0,4328;-0,9391;0,3227
19;5,4400;0,4366;-0,6369;0,0622
1;5,4400;-0,0713;-0,8422;0,3320
3;5,4400;0,7201;-0,3807;0,1946
41;5,4400;0,3918;-0,1958;0,2905
42;5,4400;0,0741;-0,4730;0,2637
45;5,4400;-0,5620;-0,0521;0,3163
50;5,4400;0,5110;0,2386;0,3469
56;5,4400;0,0354;0,0210;0,2316
61;5,4400;0,0572;0,3999;0,4291
66;5,4400;-0,3080;0,2329;0,4708
0;5,5600;-0,2407;-0,2698;0,1723
21;5,5600;0,2354;-0,9877;0,2206
20;5,5600;-0,5315;-0,5563;0,3121
34;5,5600;0,7175;-0,9142;0,2431
36;5,5600;-0,4759;-0,9400;0,3594
19;5,5600;0,4123;-0,6529;0,2429
1;5,5600;-0,1120;-0,8720;0,4205
3;5,5600;0,7170;-0,4086;0,2344
41;5,5600;0,3927;-0,1997;0,0337
42;5,5600;0,0608;-0,5044;0,2834
45;5,5600;-0,5808;-0,0430;0,1743
50;5,5600;0,4960;0,2315;0,1379
56;5,5600;0,0628;-0,0024;0,3004
59;5,5600;-0,7234;0,3754;0,3799
61;5,5600;0,1124;0,3864;0,4737
66;5,5600;-0,2845;0,2164;0,2392
0;5,6800;-0,2566;-0,2869;0,1947
21;5,6800;0,1868;-1,0524;0,6747
20;5,6800;-0,5561;-0,5549;0,2055
34;5,6800;0,6943;-0,9084;0,1996
36;5,6800;-0,5247;-0,9382;0,4074
19;5,6800;0,3793;-0,6820;0,3666
1;5,6800;-0,1497;-0,9107;0,4505
3;5,6800;0,7007;-0,4444;0,3273
41;5,6800;0,4190;-0,2258;0,3086
42;5,6800;0,0332;-0,5356;0,3475
45;5,6800;-0,5663;-0,0412;0,1217
50;5,6800;0,5044;0,2156;0,1496
56;5,6800;0,0661;-0,0490;0,3894
59;5,6800;-0,6956;0,3421;0,3618
61;5,6800;0,1358;0,3488;0,3690
66;5,6800;-0,2520;0,1990;0,3070
0;5,8000;-0,2679;-0,3037;0,1686
20;5,8000;-0,5710;-0,5526;0,1260
34;5,8000;0,6877;-0,9082;0,0553
36;5,8000;-0,5356;-0,9305;0,1113
19;5,8000;0,3177;-0,7451;0,7348
1;5,8000;-0,1008;-0,9906;0,7801
3;5,8000;0,6770;-0,4925;0,4474
41;5,8000;0,4070;-0,2488;0,2160
42;5,8000;-0,0171;-0,5737;0,5259
45;5,8000;-0,5556;-0,0790;0,3272
50;5,8000;0,5320;0,1890;0,3194
56;5,8000;0,0612;-0,1042;0,4616
59;5,8000;-0,6788;0,3087;0,3113
61;5,8000;0,1350;0,3157;0,2759
66;5,8000;-0,2266;0,1739;0,2977
0;5,9200;-0,2534;-0,3275;0,2321
20;5,9200;-0,5801;-0,5573;0,0857
34;5,9200;0,6889;-0,9135;0,0456
36;5,9200;-0,4871;-0,9321;0,4050
19;5,9200;0,2822;-0,8548;0,9606
3;5,9200;0,6339;-0,5538;0,6240
41;5,9200;0,4001;-0,2936;0,3778
42;5,9200;-0,0540;-0,6734;0,8860
45;5,9200;-0,5676;-0,1015;0,2123
