agentId;time;posX;posZ;speed
17;2,2000;-0,6818;-0,2140;0,2293
1;2,2000;0,1745;0,0172;0,4996
7;2,2000;0,5772;-0,1635;0,5632
8;2,2000;-0,2509;-0,1559;0,7879
14;2,2000;0,4619;-0,6432;0,4607
15;2,2000;0,1051;-0,4871;0,6100
42;2,2000;-0,2561;0,3374;0,3592
21;2,3200;0,7065;-0,9371;0,1891
20;2,3200;-0,2389;-0,7074;0,5049
31;2,3200;-0,5589;-0,9280;0,1355
17;2,3200;-0,6761;-0,2313;0,1522
1;2,3200;0,1900;-0,0482;0,5604
4;2,3200;0,6933;0,3687;0,4118
7;2,3200;0,6134;-0,2086;0,4815
8;2,3200;-0,2370;-0,2372;0,6872
14;2,3200;0,4873;-0,6667;0,2880
15;2,3200;0,1347;-0,5433;0,5290
42;2,3200;-0,2672;0,2921;0,3884
21;2,4400;0,7219;-0,9277;0,1508
20;2,4400;-0,2032;-0,8129;0,9278
31;2,4400;-0,5636;-0,9279;0,0385
17;2,4400;-0,6517;-0,2219;0,2179
1;2,4400;0,2078;-0,1057;0,5015
4;2,4400;0,6805;0,3064;0,5299
7;2,4400;0,6117;-0,2489;0,3363
8;2,4400;-0,2309;-0,2896;0,4397
14;2,4400;0,4761;-0,6535;0,1442
15;2,4400;0,1016;-0,5613;0,3137
41;2,4400;0,2015;0,3535;0,7915
42;2,4400;-0,2754;0,2292;0,5285
21;2,5600;0,7162;-0,9226;0,0637
20;2,5600;-0,1498;-0,9570;1,2802
31;2,5600;-0,5679;-0,9038;0,2038
17;2,5600;-0,6291;-0,2115;0,2074
1;2,5600;0,2068;-0,1388;0,2758
4;2,5600;0,6820;0,2221;0,7025
7;2,5600;0,5856;-0,2797;0,3367
8;2,5600;-0,2486;-0,3259;0,3370
14;2,5600;0,4436;-0,6701;0,3045
15;2,5600;0,0545;-0,6103;0,5662
41;2,5600;0,1828;0,2803;0,6301
42;2,5600;-0,2813;0,1604;0,5754
21;2,6600;0,7224;-0,9245;0,0646
28;2,6600;-0,7376;-0,5749;0,3493
20;2,6600;-0,0921;-1,0769;1,3315
31;2,6600;-0,5199;-0,9072;0,4803
17;2,6600;-0,6437;-0,1844;0,3081
1;2,6600;0,1743;-0,1817;0,5378
4;2,6600;0,6891;0,1458;0,7664
7;2,6600;0,5645;-0,3012;0,3009
8;2,6600;-0,2581;-0,3672;0,4237
14;2,6600;0,4118;-0,7266;0,6484
15;2,6600;0,0156;-0,6931;0,9145
41;2,6600;0,1747;0,2110;0,6978
42;2,6600;-0,2853;0,1158;0,4480
21;2,7800;0,7267;-0,9263;0,0391
28;2,7800;-0,6985;-0,5948;0,3652
31;2,7800;-0,4317;-0,9166;0,7397
17;2,7800;-0,6667;-0,1611;0,2728
1;2,7800;0,1183;-0,2902;1,0175
4;2,7800;0,6928;0,0800;0,5491
7;2,7800;0,5247;-0,3536;0,5489
8;2,7800;-0,2815;-0,4353;0,5997
14;2,7800;0,3553;-0,8000;0,7715
15;2,7800;-0,0512;-0,8829;1,6771
41;2,7800;0,1821;0,1256;0,7143
42;2,7800;-0,2839;0,0816;0,2856
21;2,9000;0,7075;-0,9117;0,2012
28;2,9000;-0,6637;-0,6049;0,3022
31;2,9000;-0,4554;-0,9153;0,1981
17;2,9000;-0,6845;-0,1703;0,1669
1;2,9000;0,0814;-0,4254;1,1684
4;2,9000;0,6777;0,0433;0,3309
7;2,9000;0,4874;-0,4227;0,6538
8;2,9000;-0,2933;-0,5122;0,6488
14;2,9000;0,3047;-0,8520;0,6046
15;2,9000;-0,0438;-1,0741;1,5945
41;2,9000;0,2018;0,0219;0,8795
42;2,9000;-0,2711;0,0453;0,3200
21;3,0000;0,6724;-0,9155;0,3530
28;3,0000;-0,6983;-0,5754;0,4551
31;3,0000;-0,4304;-0,9163;0,2499
17;3,0000;-0,6916;-0,1774;0,1003
1;3,0000;0,1032;-0,5076;0,8505
4;3,0000;0,6545;0,0129;0,3829
7;3,0000;0,4918;-0,4686;0,4619
8;3,0000;-0,2781;-0,5480;0,3884
14;3,0000;0,2384;-0,8967;0,8003
41;3,0000;0,2099;-0,0738;0,9605
42;3,0000;-0,2540;-0,0043;0,5251
21;3,1200;0,6110;-0,9138;0,5113
28;3,1200;-0,7016;-0,5578;0,1494
31;3,1200;-0,4102;-0,9134;0,1705
17;3,1200;-0,6726;-0,1566;0,2344
1;3,1200;0,1514;-0,5825;0,7417
4;3,1200;0,6190;-0,0217;0,4127
7;3,1200;0,5463;-0,5036;0,5396
8;3,1200;-0,2581;-0,5356;0,1959
14;3,1200;0,0953;-1,0186;1,5658
41;3,1200;0,1997;-0,1728;0,8289
42;3,1200;-0,2260;-0,0807;0,6783
50;3,1200;0,0806;0,3640;0,8284
21;3,2400;0,5378;-0,9186;0,6117
28;3,2400;-0,6750;-0,5512;0,2287
31;3,2400;-0,3880;-0,9046;0,1991
17;3,2400;-0,6258;-0,1480;0,3965
1;3,2400;0,1816;-0,7250;1,2140
4;3,2400;0,5824;-0,0502;0,3866
7;3,2400;0,5642;-0,4948;0,1660
8;3,2400;-0,2100;-0,5078;0,4624
41;3,2400;0,1896;-0,2545;0,6865
42;3,2400;-0,1914;-0,1191;0,4299
48;3,2400;0,5310;0,3636;0,7197
50;3,2400;0,0490;0,2557;0,9397
56;3,2400;-0,4653;0,3513;0,9176
21;3,3600;0,5394;-0,9140;0,0407
28;3,3600;-0,6493;-0,5520;0,2142
31;3,3600;-0,3485;-0,9216;0,3578
17;3,3600;-0,5838;-0,1622;0,3703
1;3,3600;0,1240;-0,9237;1,7243
4;3,3600;0,5597;-0,0973;0,4361
7;3,3600;0,5145;-0,5003;0,4162
8;3,3600;-0,1543;-0,5701;0,6963
41;3,3600;0,1910;-0,3437;0,7429
42;3,3600;-0,1695;-0,1303;0,2052
48;3,3600;0,5159;0,2695;0,7942
50;3,3600;0,0463;0,1756;0,6682
56;3,3600;-0,4506;0,3042;0,4113
21;3,4600;0,5484;-0,9241;0,1355
28;3,4600;-0,6131;-0,5715;0,4104
31;3,4600;-0,3590;-0,9296;0,1317
17;3,4600;-0,5703;-0,1842;0,2571
4;3,4600;0,5516;-0,1663;0,6949
7;3,4600;0,4685;-0,5662;0,8046
8;3,4600;-0,1163;-0,6251;0,6685
41;3,4600;0,1607;-0,3865;0,5244
42;3,4600;-0,1700;-0,1976;0,6730
48;3,4600;0,5007;0,2254;0,4672
50;3,4600;0,0793;0,1394;0,4895
56;3,4600;-0,4492;0,2819;0,2238
21;3,5800;0,5255;-0,9578;0,3393
28;3,5800;-0,5646;-0,6007;0,4717
31;3,5800;-0,3619;-0,9574;0,2329
17;3,5800;-0,5862;-0,2151;0,2902
4;3,5800;0,5311;-0,2445;0,6732
7;3,5800;0,4069;-0,6274;0,7229
8;3,5800;-0,0760;-0,7041;0,7396
41;3,5800;0,1511;-0,3730;0,1381
42;3,5800;-0,1973;-0,2768;0,6979
48;3,5800;0,5022;0,1913;0,2842
50;3,5800;0,0872;0,0629;0,6409
56;3,5800;-0,4801;0,2296;0,5060
21;3,7000;0,5155;-0,9137;0,3767
28;3,7000;-0,5288;-0,6063;0,3025
31;3,7000;-0,3444;-0,9183;0,3570
17;3,7000;-0,6295;-0,2527;0,4779
4;3,7000;0,5434;-0,2532;0,1259
7;3,7000;0,3676;-0,5665;0,6042
8;3,7000;0,0200;-0,7356;0,8419
41;3,7000;0,1142;-0,3100;0,6084
42;3,7000;-0,2543;-0,3477;0,7584
48;3,7000;0,4864;0,1538;0,3388
50;3,7000;0,0440;0,0240;0,4844
56;3,7000;-0,4687;0,1843;0,3890
21;3,8000;0,4936;-0,9292;0,2688
28;3,8000;-0,5507;-0,6204;0,2606
31;3,8000;-0,3179;-0,9272;0,2797
17;3,8000;-0,6649;-0,2393;0,3787
4;3,8000;0,5775;-0,2085;0,5620
7;3,8000;0,3804;-0,5554;0,1694
8;3,8000;0,0674;-0,8537;1,2728
41;3,8000;0,0778;-0,3279;0,4051
42;3,8000;-0,2672;-0,4071;0,6076
48;3,8000;0,4425;0,1351;0,4773
50;3,8000;-0,0095;0,0650;0,6733
56;3,8000;-0,4428;0,1445;0,4747
21;3,9200;0,5033;-0,9161;0,1362
28;3,9200;-0,5916;-0,6349;0,3615
31;3,9200;-0,2996;-0,9089;0,2158
17;3,9200;-0,6695;-0,2633;0,2040
4;3,9200;0,6126;-0,2153;0,2985
7;3,9200;0,3574;-0,5498;0,1969
8;3,9200;0,0988;-1,0084;1,3153
10;3,9200;0,7312;-0,6274;0,4067
41;3,9200;0,0716;-0,3744;0,3913
42;3,9200;-0,2537;-0,4843;0,6534
48;3,9200;0,3659;0,1033;0,6906
50;3,9200;-0,0257;-0,0066;0,6114
56;3,9200;-0,4396;0,1103;0,2868
21;4,0400;0,4935;-0,9368;0,1909
28;4,0400;-0,5973;-0,6356;0,0480
31;4,0400;-0,2497;-0,9357;0,4722
17;4,0400;-0,6841;-0,2625;0,1220
4;4,0400;0,6179;-0,2562;0,3432
7;4,0400;0,3281;-0,6137;0,5859
10;4,0400;0,7439;-0,6190;0,1274
41;4,0400;0,0438;-0,4244;0,4770
42;4,0400;-0,2710;-0,5533;0,5928
48;4,0400;0,3264;0,0506;0,5495
50;4,0400;-0,0668;-0,0824;0,7188
56;4,0400;-0,4389;0,1067;0,0306
21;4,1600;0,4939;-0,9542;0,1456
28;4,1600;-0,6106;-0,6516;0,1731
31;4,1600;-0,0765;-1,0501;1,7302
17;4,1600;-0,7040;-0,2748;0,1945
4;4,1600;0,5781;-0,2904;0,4371
7;4,1600;0,3238;-0,6531;0,3309
41;4,1600;0,0370;-0,4759;0,4329
42;4,1600;-0,2735;-0,6121;0,4901
48;4,1600;0,3116;0,0068;0,3851
50;4,1600;-0,1120;-0,1529;0,6976
56;4,1600;-0,4374;0,1332;0,2218
61;4,1600;-0,0173;0,3582;0,7180
21;4,2800;0,4977;-0,9353;0,1611
28;4,2800;-0,5759;-0,6363;0,3159
17;4,2800;-0,7040;-0,2858;0,0913
4;4,2800;0,5471;-0,3132;0,3207
7;4,2800;0,3116;-0,6351;0,1814
10;4,2800;0,7487;-0,6339;0,0651
41;4,2800;0,0227;-0,4791;0,1226
42;4,2800;-0,2360;-0,6855;0,6871
48;4,2800;0,2699;-0,0369;0,5027
50;4,2800;-0,1741;-0,1731;0,5449
56;4,2800;-0,4490;0,1502;0,1710
61;4,2800;0,0197;0,2927;0,6264
62;4,2800;0,4511;0,3730;0,6465
21;4,3800;0,5039;-0,9453;0,1185
28;4,3800;-0,5217;-0,6238;0,5559
17;4,3800;-0,7009;-0,2780;0,0839
4;4,3800;0,5493;-0,3137;0,0226
7;4,3800;0,3073;-0,6426;0,0859
41;4,3800;-0,0007;-0,4642;0,2772
42;4,3800;-0,1708;-0,8158;1,4570
48;4,3800;0,2275;-0,0966;0,7326
50;4,3800;-0,2483;-0,1922;0,7653
56;4,3800;-0,4877;0,1767;0,4692
61;4,3800;0,0009;0,2409;0,5514
62;4,3800;0,4342;0,3089;0,6629
21;4,5000;0,4934;-0,9161;0,2589
28;4,5000;-0,4017;-0,6442;1,0146
32;4,5000;-0,7128;-0,9042;0,2040
17;4,5000;-0,7285;-0,3057;0,3263
4;4,5000;0,5587;-0,3125;0,0792
7;4,5000;0,2507;-0,6246;0,4954
10;4,5000;0,7454;-0,6461;0,0574
41;4,5000;-0,0819;-0,4898;0,7091
42;4,5000;-0,0783;-1,0535;2,1258
48;4,5000;0,1741;-0,1762;0,7991
50;4,5000;-0,3341;-0,2130;0,7357
56;4,5000;-0,5412;0,2055;0,5065
61;4,5000;-0,0668;0,1802;0,7574
62;4,5000;0,3886;0,2319;0,7457
21;4,6200;0,4611;-0,9346;0,3104
28;4,6200;-0,4005;-0,7420;0,8154
32;4,6200;-0,6956;-0,9453;0,3708
4;4,6200;0,5378;-0,3218;0,1915
7;4,6200;0,2165;-0,6773;0,5232
10;4,6200;0,7217;-0,6622;0,2384
41;4,6200;-0,1152;-0,5621;0,6640
48;4,6200;0,1219;-0,2326;0,6402
50;4,6200;-0,3804;-0,2149;0,3861
56;4,6200;-0,5698;0,2093;0,2406
61;4,6200;-0,1232;0,1368;0,5925
62;4,6200;0,3245;0,1513;0,8586
21;4,7400;0,4687;-0,9447;0,1051
28;4,7400;-0,4045;-0,7769;0,2925
32;4,7400;-0,7184;-0,9349;0,2083
17;4,7400;-0,7316;-0,3843;0,3278
4;4,7400;0,4878;-0,3345;0,4294
7;4,7400;0,1926;-0,7117;0,3499
10;4,7400;0,6913;-0,6616;0,2539
41;4,7400;-0,1298;-0,6070;0,3931
48;4,7400;0,0677;-0,2923;0,6713
50;4,7400;-0,3660;-0,2676;0,4545
56;4,7400;-0,5776;0,1971;0,1207
61;4,7400;-0,1371;0,1197;0,1841
62;4,7400;0,2854;0,0788;0,6862
21;4,8600;0,4877;-0,9416;0,1606
28;4,8600;-0,4016;-0,8074;0,2551
32;4,8600;-0,7446;-0,9290;0,2243
17;4,8600;-0,6902;-0,3778;0,3492
4;4,8600;0,4472;-0,3449;0,3495
7;4,8600;0,2059;-0,7342;0,2174
10;4,8600;0,7056;-0,6241;0,3341
41;4,8600;-0,1220;-0,6315;0,2137
48;4,8600;0,0625;-0,2954;0,0510
50;4,8600;-0,3231;-0,2798;0,3721
53;4,8600;0,7359;0,0113;0,5903
56;4,8600;-0,5851;0,1649;0,2751
61;4,8600;-0,1289;0,1181;0,0691
62;4,8600;0,2884;0,0462;0,2726
21;4,9800;0,5150;-0,9439;0,2282
28;4,9800;-0,3996;-0,8716;0,5356
17;4,9800;-0,6337;-0,3907;0,4834
4;4,9800;0,4607;-0,3764;0,2860
7;4,9800;0,2064;-0,7677;0,2796
10;4,9800;0,7079;-0,6413;0,1447
41;4,9800;-0,1250;-0,6870;0,4633
48;4,9800;0,1151;-0,3057;0,4466
50;4,9800;-0,2621;-0,2724;0,5118
53;4,9800;0,7178;-0,0170;0,2800
56;4,9800;-0,5821;0,1344;0,2560
61;4,9800;-0,1142;0,1293;0,1537
62;4,9800;0,3158;0,0701;0,3024
21;5,1000;0,5210;-0,9262;0,1558
28;5,1000;-0,4196;-0,9302;0,5163
17;5,1000;-0,5914;-0,4606;0,6808
4;5,1000;0,5495;-0,4076;0,7843
7;5,1000;0,1744;-0,7942;0,3462
41;5,1000;-0,1724;-0,7003;0,4103
48;5,1000;0,1781;-0,3535;0,6592
50;5,1000;-0,2251;-0,2843;0,3233
53;5,1000;0,7238;-0,0284;0,1072
56;5,1000;-0,5583;0,0998;0,3501
61;5,1000;-0,0946;0,1180;0,1883
62;5,1000;0,3250;0,0655;0,0857
21;5,2000;0,5096;-0,9023;0,2648
28;5,2000;-0,4226;-0,9396;0,0987
17;5,2000;-0,5654;-0,5126;0,5813
4;5,2000;0,5809;-0,4313;0,3940
7;5,2000;0,1227;-0,8655;0,8807
41;5,2000;-0,1861;-0,6960;0,1436
48;5,2000;0,1990;-0,4152;0,6512
50;5,2000;-0,2048;-0,2939;0,2245
53;5,2000;0,7460;-0,0259;0,2231
56;5,2000;-0,5416;0,0566;0,4632
61;5,2000;-0,0806;0,0958;0,2625
62;5,2000;0,3236;0,0188;0,4673
21;5,3200;0,4876;-0,9049;0,1845
28;5,3200;-0,3928;-0,9216;0,2907
17;5,3200;-0,5465;-0,5160;0,1595
4;5,3200;0,5553;-0,4023;0,3223
7;5,3200;0,0667;-1,0440;1,5588
41;5,3200;-0,1185;-0,6748;0,5906
48;5,3200;0,1995;-0,5234;0,9018
50;5,3200;-0,1831;-0,2935;0,1814
56;5,3200;-0,5350;0,0103;0,3893
61;5,3200;-0,0670;0,0852;0,1438
62;5,3200;0,3221;-0,0624;0,6763
65;5,3200;0,7056;0,3981;0,4142
21;5,4400;0,4579;-0,9227;0,2888
28;5,4400;-0,3640;-0,9563;0,3752
17;5,4400;-0,5227;-0,5041;0,2221
4;5,4400;0,5352;-0,3681;0,3311
41;5,4400;-0,0872;-0,7800;0,9146
48;5,4400;0,2379;-0,6239;0,8960
50;5,4400;-0,1329;-0,3261;0,4989
56;5,4400;-0,5271;-0,0141;0,2141
61;5,4400;-0,0609;0,0889;0,0588
62;5,4400;0,2798;-0,1032;0,4900
65;5,4400;0,6831;0,3651;0,3326
21;5,5600;0,4681;-0,9391;0,1609
28;5,5600;-0,3662;-0,9283;0,2340
32;5,5600;-0,7404;-0,9065;0,0328
17;5,5600;-0,4869;-0,5143;0,3102
4;5,5600;0,5543;-0,3915;0,2515
10;5,5600;0,7477;-0,7102;0,1372
41;5,5600;-0,0439;-0,8240;0,5145
48;5,5600;0,2611;-0,6327;0,2071
50;5,5600;-0,0740;-0,4098;0,8528
56;5,5600;-0,5164;-0,0539;0,3433
61;5,5600;-0,0986;0,0715;0,3455
62;5,5600;0,2481;-0,1196;0,2976
65;5,5600;0,6720;0,3515;0,1469
66;5,5600;0,2228;0,3906;0,4794
21;5,6800;0,4635;-0,9254;0,1202
28;5,6800;-0,3379;-0,9164;0,2562
32;5,6800;-0,7326;-0,9149;0,0955
17;5,6800;-0,4711;-0,5325;0,2008
4;5,6800;0,5878;-0,3927;0,2796
41;5,6800;0,0366;-0,9430;1,1975
48;5,6800;0,2671;-0,5881;0,3751
50;5,6800;-0,0948;-0,4408;0,3104
53;5,6800;0,7309;-0,0516;0,0623
56;5,6800;-0,5315;-0,1005;0,4080
59;5,6800;-0,3711;0,3815;0,3960
61;5,6800;-0,1260;0,0285;0,4249
62;5,6800;0,2596;-0,1339;0,1537
65;5,6800;0,6750;0,3563;0,0471
66;5,6800;0,1956;0,3797;0,2442
21;5,8000;0,4695;-0,9185;0,0760
28;5,8000;-0,2467;-0,9187;0,7597
32;5,8000;-0,7085;-0,9158;0,2010
17;5,8000;-0,4992;-0,5721;0,4044
4;5,8000;0,6031;-0,4089;0,1856
48;5,8000;0,2228;-0,6135;0,4254
50;5,8000;-0,1308;-0,4529;0,3169
53;5,8000;0,7288;-0,0249;0,2240
56;5,8000;-0,5502;-0,1139;0,1912
59;5,8000;-0,3666;0,3355;0,3847
61;5,8000;-0,1141;-0,0263;0,4669
62;5,8000;0,2740;-0,1398;0,1298
65;5,8000;0,6656;0,3834;0,2396
66;5,8000;0,1651;0,3556;0,3242
21;5,9200;0,4526;-0,9297;0,1684
28;5,9200;-0,0813;-0,9820;1,4763
32;5,9200;-0,6862;-0,9279;0,2116
17;5,9200;-0,4902;-0,5936;0,1949
4;5,9200;0,5564;-0,4387;0,4614
48;5,9200;0,1706;-0,6836;0,7281
50;5,9200;-0,1390;-0,4614;0,0987
53;5,9200;0,7151;-0,0297;0,1216
56;5,9200;-0,5477;-0,1308;0,1427
59;5,9200;-0,3504;0,2932;0,3778
61;5,9200;-0,0974;-0,0725;0,4100
62;5,9200;0,2890;-0,1700;0,2803
66;5,9200;0,1539;0,3195;0,3145
21;6,0200;0,4585;-0,9288;0,0599
32;6,0200;-0,6662;-0,9217;0,2092
17;6,0200;-0,4644;-0,5891;0,2624
4;6,0200;0,5220;-0,4848;0,5748
48;6,0200;0,1655;-0,7063;0,2328
50;6,0200;-0,1107;-0,4597;0,2839
53;6,0200;0,6950;-0,0455;0,2552
56;6,0200;-0,5469;-0,1605;0,2967
59;6,0200;-0,3358;0,2706;0,2689
61;6,0200;-0,0935;-0,0808;0,0919
62;6,0200;0,2802;-0,1956;0,2713
66;6,0200;0,1613;0,2857;0,3462
21;6,1400;0,4736;-0,9514;0,2263
