agentId;time;posX;posZ;speed
457;10,2200;-0,8295;1,0452;1,1720
154;10,2200;0,7223;1,4644;0,9510
578;10,2200;-0,2845;1,4203;1,3923
460;10,2200;0,5595;0,0427;0,8392
258;10,3400;0,0676;0,6661;1,3575
439;10,3400;0,2371;1,4516;0,7927
457;10,3400;-0,8531;0,9013;1,2153
154;10,3400;0,6651;1,4362;0,5315
578;10,3400;-0,3488;1,2673;1,3833
460;10,3400;0,4451;0,0192;0,9730
574;10,3400;0,7648;1,9644;1,2657
286;10,3400;0,8885;0,6534;1,4379
258;10,4400;-0,0419;0,5948;1,3070
439;10,4400;0,1422;1,3863;1,1527
457;10,4400;-0,8807;0,7765;1,2788
154;10,4400;0,6419;1,3873;0,5407
578;10,4400;-0,3955;1,1411;1,3459
574;10,4400;0,7755;1,8679;0,9713
286;10,4400;0,7618;0,6580;1,2676
258;10,5600;-0,1753;0,5206;1,2716
439;10,5600;0,0245;1,3012;1,2104
457;10,5600;-0,9242;0,6237;1,3236
154;10,5600;0,6014;1,2977;0,8199
578;10,5600;-0,4491;0,9947;1,2991
574;10,5600;0,8021;1,7829;0,7417
286;10,5600;0,6133;0,6577;1,2381
258;10,6800;-0,3016;0,4441;1,2309
439;10,6800;-0,0748;1,2164;1,0878
457;10,6800;-0,9790;0,4745;1,3244
154;10,6800;0,5336;1,2025;0,9737
578;10,6800;-0,5091;0,8633;1,2039
574;10,6800;0,8446;1,7069;0,7263
286;10,6800;0,4672;0,6397;1,2267
258;10,8000;-0,4119;0,3479;1,2195
439;10,8000;-0,1547;1,1361;0,9440
154;10,8000;0,4477;1,1355;0,9080
578;10,8000;-0,5816;0,7621;1,0375
574;10,8000;0,9017;1,6165;0,8902
286;10,8000;0,3206;0,5917;1,2852
258;10,9200;-0,5131;0,2377;1,2467
439;10,9200;-0,2231;1,0608;0,8477
154;10,9200;0,3557;1,1037;0,8111
578;10,9200;-0,6646;0,6906;0,9126
574;10,9200;0,9685;1,5081;1,0612
286;10,9200;0,1732;0,5190;1,3698
130;10,9200;0,4565;1,8943;1,4295
258;11,0400;-0,6239;0,1407;1,2271
439;11,0400;-0,2879;0,9890;0,8063
154;11,0400;0,2638;1,0933;0,7710
578;11,0400;-0,7526;0,6320;0,8812
286;11,0400;0,0301;0,4389;1,3662
130;11,0400;0,4223;1,7503;1,2335
258;11,1400;-0,7272;0,0783;1,2068
439;11,1400;-0,3433;0,9303;0,8064
154;11,1400;0,1877;1,0888;0,7624
578;11,1400;-0,8274;0,5845;0,8858
499;11,1400;0,9039;0,3152;1,3128
286;11,1400;-0,0823;0,3748;1,2943
130;11,1400;0,3989;1,6319;1,2073
258;11,2600;-0,8537;0,0171;1,1716
439;11,2600;-0,4127;0,8595;0,8264
154;11,2600;0,0908;1,0737;0,8169
578;11,2600;-0,9173;0,5270;0,8891
94;11,2600;-0,2584;1,8470;1,2328
499;11,2600;0,7301;0,3247;1,4506
286;11,2600;-0,2079;0,3025;1,2080
130;11,2600;0,3854;1,4998;1,1063
439;11,3800;-0,4857;0,7867;0,8593
154;11,3800;-0,0223;1,0409;0,9818
94;11,3800;-0,2672;1,6886;1,3223
499;11,3800;0,5569;0,3323;1,4447
286;11,3800;-0,3244;0,2323;1,1334
130;11,3800;0,3973;1,3818;0,9881
439;11,5000;-0,5638;0,7093;0,9162
154;11,5000;-0,1465;1,0010;1,0864
94;11,5000;-0,2793;1,5385;1,2552
499;11,5000;0,3845;0,3375;1,4370
286;11,5000;-0,4336;0,1600;1,0912
130;11,5000;0,4298;1,2653;1,0079
439;11,6200;-0,6472;0,6246;0,9907
154;11,6200;-0,2642;0,9533;1,0584
94;11,6200;-0,2932;1,4125;1,0563
499;11,6200;0,2142;0,3401;1,4198
286;11,6200;-0,5375;0,0821;1,0824
130;11,6200;0,4666;1,1400;1,0884
303;11,6200;-0,6030;1,9374;1,4483
439;11,7400;-0,7325;0,5327;1,0447
154;11,7400;-0,3746;0,8770;1,1184
574;11,7400;0,9265;0,5328;1,1905
94;11,7400;-0,2966;1,3255;0,7251
499;11,7400;0,0482;0,3389;1,3834
130;11,7400;0,4955;1,0066;1,1375
303;11,7400;-0,6042;1,7405;1,6409
439;11,8600;-0,8182;0,4340;1,0899
154;11,8600;-0,4926;0,7853;1,2452
574;11,8600;0,7958;0,3940;1,5887
94;11,8600;-0,2668;1,2530;0,6535
499;11,8600;-0,1091;0,3306;1,3120
130;11,8600;0,5098;0,8733;1,1174
303;11,8600;-0,6226;1,5658;1,4639
439;11,9600;-0,8907;0,3442;1,1537
154;11,9600;-0,6030;0,7287;1,2411
574;11,9600;0,7046;0,2641;1,5874
94;11,9600;-0,2087;1,1796;0,9363
499;11,9600;-0,2278;0,3151;1,1975
130;11,9600;0,5097;0,7699;1,0342
303;11,9600;-0,6573;1,4356;1,3474
454;11,9600;0,9986;1,5821;1,1647
439;12,0800;-0,9732;0,2272;1,1927
154;12,0800;-0,7524;0,7025;1,2635
574;12,0800;0,6232;0,0918;1,5876
94;12,0800;-0,1176;1,0751;1,1553
499;12,0800;-0,3519;0,2856;1,0627
130;12,0800;0,5006;0,6552;0,9585
303;12,0800;-0,7124;1,2834;1,3492
404;12,0800;0,6344;1,9605;1,2463
454;12,0800;0,8909;1,5728;0,9010
367;12,0800;-0,5630;1,8460;1,6893
154;12,2000;-0,9210;0,6969;1,4059
94;12,2000;-0,0308;0,9599;1,2022
499;12,2000;-0,4609;0,2514;0,9523
130;12,2000;0,4885;0,5404;0,9624
303;12,2000;-0,7651;1,1379;1,2894
404;12,2000;0,5741;1,8707;0,9012
454;12,2000;0,8199;1,5030;0,8297
367;12,2000;-0,5449;1,6604;1,5535
94;12,3200;0,0369;0,8397;1,1496
499;12,3200;-0,5616;0,2217;0,8751
130;12,3200;0,4755;0,4128;1,0684
303;12,3200;-0,7957;1,0146;1,0588
404;12,3200;0,4787;1,8263;0,8764
454;12,3200;0,7798;1,3827;1,0571
367;12,3200;-0,5212;1,4831;1,4908
94;12,4400;0,0817;0,7192;1,0711
499;12,4400;-0,6568;0,2026;0,8089
130;12,4400;0,4592;0,2614;1,2690
303;12,4400;-0,8047;0,8910;1,0326
404;12,4400;0,3725;1,7756;0,9815
454;12,4400;0,7363;1,2585;1,0964
215;12,4400;0,9713;0,5749;1,2728
367;12,4400;-0,4892;1,3155;1,4224
94;12,5600;0,1048;0,5997;1,0142
499;12,5600;-0,7467;0,1949;0,7517
130;12,5600;0,4394;0,0809;1,5133
303;12,5600;-0,8163;0,7489;1,1882
404;12,5600;0,2629;1,6972;1,1228
454;12,5600;0,6696;1,1567;1,0139
215;12,5600;0,8558;0,5990;0,9837
367;12,5600;-0,4484;1,1559;1,3722
94;12,6800;0,1090;0,4766;1,0263
499;12,6800;-0,8291;0,1855;0,6914
303;12,6800;-0,8390;0,6106;1,1678
404;12,6800;0,1541;1,6006;1,2124
454;12,6800;0,5714;1,0954;0,9653
215;12,6800;0,7385;0,5968;0,9776
367;12,6800;-0,4033;0,9985;1,3643
599;12,6800;0,6753;1,9793;1,3389
94;12,7800;0,0984;0,3650;1,1207
499;12,7800;-0,8914;0,1514;0,7096
303;12,7800;-0,8620;0,5335;0,8052
404;12,7800;0,0670;1,5174;1,2040
454;12,7800;0,4673;1,0800;1,0521
215;12,7800;0,6448;0,5662;0,9862
367;12,7800;-0,3664;0,8653;1,3828
599;12,7800;0,6860;1,8749;1,0489
94;12,9000;0,0690;0,2127;1,2930
499;12,9000;-0,9621;0,0741;0,8736
303;12,9000;-0,8857;0,5000;0,3418
404;12,9000;-0,0380;1,4279;1,1502
454;12,9000;0,3330;1,0820;1,1191
215;12,9000;0,5371;0,5126;1,0017
367;12,9000;-0,3263;0,7007;1,4111
599;12,9000;0,6828;1,7538;1,0095
94;13,0200;0,0273;0,0341;1,5283
303;13,0200;-0,9058;0,4931;0,1772
404;13,0200;-0,1599;1,3633;1,1497
454;13,0200;0,2150;1,0748;0,9850
455;13,0200;0,9375;1,2833;1,1144
215;13,0200;0,4280;0,4629;0,9995
367;13,0200;-0,2933;0,5297;1,4519
599;13,0200;0,6417;1,6506;0,9262
303;13,1400;-0,9243;0,4842;0,1708
404;13,1400;-0,3077;1,3229;1,2764
454;13,1400;0,1220;1,0507;0,8007
455;13,1400;0,8994;1,2119;0,6743
215;13,1400;0,3122;0,4223;1,0221
367;13,1400;-0,2737;0,3519;1,4906
599;13,1400;0,5571;1,5727;0,9583
527;13,1400;0,9432;0,5778;1,3397
303;13,2600;-0,9378;0,4632;0,2077
404;13,2600;-0,4655;1,2884;1,3461
454;13,2600;0,0363;1,0208;0,7564
455;13,2600;0,8848;1,1349;0,6529
215;13,2600;0,1978;0,3887;0,9936
367;13,2600;-0,2828;0,1650;1,5594
599;13,2600;0,4524;1,5067;1,0311
527;13,2600;0,8346;0,5564;0,9220
303;13,3800;-0,9438;0,4262;0,3127
404;13,3800;-0,6155;1,2464;1,2982
454;13,3800;-0,0591;0,9920;0,8307
455;13,3800;0,8770;1,0832;0,4362
215;13,3800;0,0899;0,3665;0,9180
599;13,3800;0,3533;1,4397;0,9974
527;13,3800;0,7237;0,5159;0,9838
303;13,5000;-0,9424;0,3705;0,4641
404;13,5000;-0,7509;1,1933;1,2119
454;13,5000;-0,1712;0,9663;0,9586
455;13,5000;0,8687;1,0590;0,2126
215;13,5000;-0,0275;0,3510;0,9877
599;13,5000;0,2721;1,3688;0,8979
527;13,5000;0,6076;0,4654;1,0550
303;13,6000;-0,9371;0,3085;0,6225
404;13,6000;-0,8534;1,1414;1,1489
454;13,6000;-0,2768;0,9493;1,0694
455;13,6000;0,8581;1,0510;0,1334
215;13,6000;-0,1402;0,3340;1,1390
599;13,6000;0,2205;1,3057;0,8151
527;13,6000;0,5083;0,4273;1,0641
303;13,7200;-0,9313;0,2149;0,7814
404;13,7200;-0,9692;1,0718;1,1263
454;13,7200;-0,4108;0,9377;1,1209
455;13,7200;0,8382;1,0474;0,1687
215;13,7200;-0,2886;0,3049;1,2607
599;13,7200;0,1745;1,2226;0,7916
527;13,7200;0,3873;0,3942;1,0448
303;13,8400;-0,9369;0,1006;0,9540
454;13,8400;-0,5403;0,9380;1,0793
455;13,8400;0,8100;1,0464;0,2348
215;13,8400;-0,4377;0,2707;1,2746
599;13,8400;0,1388;1,1290;0,8351
527;13,8400;0,2641;0,3761;1,0378
454;13,9600;-0,6555;0,9502;0,9649
455;13,9600;0,7741;1,0476;0,2998
215;13,9600;-0,5696;0,2452;1,1197
599;13,9600;0,1060;1,0257;0,9033
527;13,9600;0,1382;0,3676;1,0520
454;14,0800;-0,7576;0,9740;0,8737
455;14,0800;0,7291;1,0538;0,3785
215;14,0800;-0,6880;0,2394;0,9877
599;14,0800;0,0719;0,9195;0,9294
527;14,0800;0,0094;0,3569;1,0768
514;14,0800;-0,3338;1,9666;1,2891
364;14,0800;-0,7699;1,8941;1,3223
454;14,2000;-0,8557;1,0055;0,8584
455;14,2000;0,6705;1,0713;0,5091
215;14,2000;-0,8136;0,2442;1,0470
599;14,2000;0,0392;0,8227;0,8514
527;14,2000;-0,1256;0,3271;1,1520
514;14,2000;-0,4613;1,9237;1,1209
364;14,2000;-0,8607;1,7262;1,5904
454;14,3200;-0,9568;1,0319;0,8709
455;14,3200;0,5941;1,1078;0,7056
215;14,3200;-0,9540;0,2482;1,1711
599;14,3200;0,0156;0,7400;0,7167
383;14,3200;0,3806;1,9781;1,1738
527;14,3200;-0,2747;0,2737;1,3200
514;14,3200;-0,5473;1,9122;0,7231
364;14,3200;-0,9814;1,5590;1,7186
119;14,3200;0,8819;0,6157;1,3889
455;14,4200;0,5184;1,1538;0,8857
599;14,4200;0,0043;0,6718;0,6913
383;14,4200;0,3665;1,8486;1,3028
527;14,4200;-0,4105;0,2244;1,4445
514;14,4200;-0,6193;1,9151;0,7201
119;14,4200;0,7481;0,6078;1,3403
455;14,5400;0,4197;1,2119;0,9547
599;14,5400;-0,0073;0,5781;0,7869
383;14,5400;0,3441;1,7020;1,2358
527;14,5400;-0,5798;0,1773;1,4643
514;14,5400;-0,7190;1,9221;0,8330
119;14,5400;0,5887;0,5927;1,3349
455;14,6600;0,3195;1,2195;0,8371
599;14,6600;-0,0350;0,4672;0,9522
383;14,6600;0,3132;1,6116;0,7959
527;14,6600;-0,7468;0,1497;1,4106
514;14,6600;-0,8334;1,9291;0,9555
119;14,6600;0,4381;0,5807;1,2586
376;14,6600;0,9965;0,3255;1,5610
455;14,7800;0,2114;1,1349;1,1441
599;14,7800;-0,1035;0,3348;1,2423
383;14,7800;0,2795;1,6049;0,2859
527;14,7800;-0,9021;0,1375;1,2985
514;14,7800;-0,9599;1,9356;1,0554
451;14,7800;0,7037;1,9794;1,2454
119;14,7800;0,3105;0,5806;1,0635
376;14,7800;0,8392;0,3198;1,3123
455;14,9000;0,0881;1,0426;1,2831
599;14,9000;-0,2081;0,1857;1,5176
383;14,9000;0,2380;1,6140;0,3544
451;14,9000;0,7260;1,8498;1,0960
205;14,9000;0,9247;1,3678;1,0513
119;14,9000;0,1953;0,5805;0,9598
376;14,9000;0,6934;0,3103;1,2172
455;15,0200;-0,0572;1,0083;1,2441
599;15,0200;-0,3319;0,0485;1,5399
383;15,0200;0,1793;1,6060;0,4938
451;15,0200;0,7514;1,7529;0,8345
205;15,0200;0,8427;1,3125;0,8242
119;15,0200;0,0763;0,5506;1,0226
376;15,0200;0,5614;0,2952;1,1073
455;15,1200;-0,1862;1,0215;1,2970
383;15,1200;0,1243;1,5888;0,5759
451;15,1200;0,7698;1,7064;0,5008
205;15,1200;0,7831;1,2210;1,0922
119;15,1200;-0,0339;0,5081;1,1814
376;15,1200;0,4621;0,2785;1,0063
455;15,2400;-0,3385;1,0547;1,2988
383;15,2400;0,0636;1,5596;0,5618
451;15,2400;0,7908;1,6672;0,3702
205;15,2400;0,7060;1,0846;1,3057
119;15,2400;-0,1875;0,4578;1,3466
376;15,2400;0,3520;0,2560;0,9363
455;15,3600;-0,4907;1,0880;1,2989
383;15,3600;0,0155;1,5221;0,5078
451;15,3600;0,8039;1,6177;0,4272
205;15,3600;0,6186;0,9532;1,3148
119;15,3600;-0,3611;0,4171;1,4860
376;15,3600;0,2423;0,2344;0,9319
455;15,4800;-0,6435;1,1174;1,2959
383;15,4800;-0,0195;1,4749;0,4896
451;15,4800;0,7840;1,5526;0,5670
205;15,4800;0,5236;0,8412;1,2239
119;15,4800;-0,5456;0,3861;1,5594
376;15,4800;0,1234;0,2147;1,0046
455;15,6000;-0,7905;1,1451;1,2473
383;15,6000;-0,0458;1,4167;0,5320
451;15,6000;0,6976;1,4768;0,9578
205;15,6000;0,4252;0,7509;1,1127
119;15,6000;-0,7335;0,3625;1,5777
376;15,6000;-0,0104;0,1959;1,1265
455;15,7200;-0,9243;1,1757;1,1434
383;15,7200;-0,0699;1,3479;0,6081
451;15,7200;0,5666;1,3840;1,3380
205;15,7200;0,3266;0,6796;1,0141
119;15,7200;-0,9168;0,3418;1,5371
376;15,7200;-0,1612;0,1770;1,2658
582;15,7200;-0,7252;1,9505;1,2587
383;15,8400;-0,1020;1,2700;0,7022
451;15,8400;0,4450;1,2723;1,3758
205;15,8400;0,2290;0,6202;0,9525
376;15,8400;-0,3273;0,1589;1,3923
582;15,8400;-0,7134;1,8124;1,1547
383;15,9400;-0,1443;1,2004;0,8139
451;15,9400;0,3744;1,1690;1,2512
205;15,9400;0,1475;0,5725;0,9443
376;15,9400;-0,4739;0,1456;1,4727
582;15,9400;-0,7009;1,7059;1,0728
383;16,0400;-0,2023;1,1291;0,9193
451;16,0400;0,3368;1,0599;1,1540
205;16,0400;0,0639;0,5197;0,9881
376;16,0400;-0,6220;0,1348;1,4848
582;16,0400;-0,6846;1,6074;0,9979
586;16,0400;0,9723;1,3824;1,2607
383;16,1600;-0,2789;1,0405;0,9759
451;16,1600;0,3259;0,9238;1,1380
205;16,1600;-0,0426;0,4453;1,0833
376;16,1600;-0,7849;0,1272;1,3591
582;16,1600;-0,6659;1,4978;0,9269
586;16,1600;0,8905;1,3764;0,6831
383;16,2600;-0,3344;0,9597;0,9805
451;16,2600;0,3346;0,8052;1,1892
205;16,2600;-0,1374;0,3754;1,1778
376;16,2600;-0,8874;0,1309;1,0258
582;16,2600;-0,6582;1,4151;0,8297
586;16,2600;0,8110;1,3743;0,7957
383;16,3600;-0,3753;0,8690;0,9945
451;16,3600;0,3516;0,6795;1,2684
205;16,3600;-0,2346;0,3017;1,2195
376;16,3600;-0,9553;0,1498;0,7042
582;16,3600;-0,6604;1,3433;0,7190
586;16,3600;0,7221;1,3742;0,8892
383;16,4800;-0,4057;0,7525;1,0039
451;16,4800;0,3760;0,5181;1,3605
205;16,4800;-0,3474;0,2083;1,2203
582;16,4800;-0,6733;1,2692;0,6264
586;16,4800;0,6039;1,3754;0,9846
383;16,5800;-0,4182;0,6587;0,9454
451;16,5800;0,3960;0,3758;1,4370
205;16,5800;-0,4350;0,1230;1,2226
582;16,5800;-0,6882;1,2122;0,5890
586;16,5800;0,4971;1,3763;1,0686
383;16,6800;-0,4196;0,5735;0,8520
451;16,6800;0,4136;0,2278;1,4897
205;16,6800;-0,5192;0,0303;1,2528
582;16,6800;-0,7040;1,1550;0,5933
586;16,6800;0,3839;1,3764;1,1319
383;16,7800;-0,4109;0,4948;0,7920
451;16,7800;0,4282;0,0754;1,5310
582;16,7800;-0,7193;1,0951;0,6186
586;16,7800;0,2656;1,3756;1,1827
383;16,9000;-0,3901;0,4020;0,7928
582;16,9000;-0,7361;1,0175;0,6614
586;16,9000;0,1186;1,3740;1,2251
383;17,0000;-0,3672;0,3220;0,8323
582;17,0000;-0,7489;0,9472;0,7154
586;17,0000;-0,0068;1,3723;1,2545
383;17,1000;-0,3417;0,2381;0,8766
582;17,1000;-0,7606;0,8707;0,7732
586;17,1000;-0,1338;1,3708;1,2698
383;17,2200;-0,3097;0,1323;0,9210
582;17,2200;-0,7736;0,7702;0,8450
586;17,2200;-0,2870;1,3703;1,2767
368;17,2200;0,9248;1,5627;1,1913
383;17,3200;-0,2833;0,0403;0,9571
582;17,3200;-0,7831;0,6787;0,9198
586;17,3200;-0,4148;1,3707;1,2777
368;17,3200;0,7906;1,5602;1,3415
343;17,3200;0,9088;0,5800;1,1363
408;17,3200;-0,8651;1,9719;1,2488
582;17,4200;-0,7906;0,5810;0,9793
586;17,4200;-0,5412;1,3688;1,2644
368;17,4200;0,6590;1,5404;1,3311
343;17,4200;0,7965;0,5787;1,1229
408;17,4200;-0,8577;1,8518;1,2030
582;17,5200;-0,7955;0,4790;1,0215
586;17,5200;-0,6603;1,3526;1,2017
368;17,5200;0,5261;1,4825;1,4502
343;17,5200;0,6841;0,5771;1,1241
408;17,5200;-0,8595;1,7481;1,0367
591;17,5200;0,6601;1,9097;1,4324
582;17,6400;-0,7973;0,3529;1,0507
586;17,6400;-0,7813;1,2776;1,1863
368;17,6400;0,3732;1,3860;1,5062
343;17,6400;0,5492;0,5739;1,1241
408;17,6400;-0,8828;1,6793;0,6053
591;17,6400;0,6635;1,8350;0,6232
582;17,7400;-0,7958;0,2456;1,0729
586;17,7400;-0,8734;1,1656;1,4507
368;17,7400;0,2439;1,3088;1,5061
343;17,7400;0,4372;0,5692;1,1214
408;17,7400;-0,9085;1,6647;0,2963
591;17,7400;0,6696;1,7824;0,5293
163;17,7400;0,9719;1,3012;1,4099
582;17,8400;-0,7920;0,1368;1,0891
586;17,8400;-0,9721;1,0433;1,5710
368;17,8400;0,1085;1,2429;1,5055
343;17,8400;0,3260;0,5612;1,1153
408;17,8400;-0,9289;1,6556;0,2226
591;17,8400;0,6670;1,7372;0,4536
163;17,8400;0,8632;1,2686;1,1349
582;17,9600;-0,7853;0,0063;1,0890
368;17,9600;-0,0596;1,1826;1,4882
343;17,9600;0,1943;0,5458;1,1048
408;17,9600;-0,9447;1,6291;0,2573
591;17,9600;0,6486;1,7026;0,3262
163;17,9600;0,7451;1,1942;1,1630
368;18,0600;-0,2010;1,1482;1,4554
343;18,0600;0,0862;0,5278;1,0953
408;18,0600;-0,9527;1,5899;0,4008
591;18,0600;0,6281;1,6849;0,2705
163;18,0600;0,6469;1,1100;1,2929
368;18,1600;-0,3414;1,1257;1,4222
343;18,1600;-0,0209;0,5058;1,0943
408;18,1600;-0,9582;1,5357;0,5443
591;18,1600;0,6089;1,6636;0,2868
163;18,1600;0,5423;1,0220;1,3677
368;18,2800;-0,5039;1,1078;1,3621
343;18,2800;-0,1504;0,4755;1,1083
408;18,2800;-0,9673;1,4555;0,6732
591;18,2800;0,5893;1,6221;0,3829
163;18,2800;0,4071;0,9254;1,3844
368;18,3800;-0,6247;1,0900;1,2213
343;18,3800;-0,2611;0,4481;1,1400
408;18,3800;-0,9882;1,3852;0,7325
591;18,3800;0,5748;1,5721;0,5207
163;18,3800;0,2885;0,8575;1,3665
368;18,4800;-0,7166;1,0540;0,9876
343;18,4800;-0,3757;0,4187;1,1829
534;18,4800;-0,7324;1,9445;1,1548
220;18,4800;0,9754;1,0254;1,1850
591;18,4800;0,5597;1,5106;0,6331
163;18,4800;0,1671;0,8021;1,3342
368;18,5800;-0,7743;0,9927;0,8413
343;18,5800;-0,4946;0,3861;1,2325
534;18,5800;-0,7176;1,8360;1,0948
220;18,5800;0,8589;1,0189;1,1675
591;18,5800;0,5396;1,4445;0,6909
163;18,5800;0,0451;0,7590;1,2946
544;18,5800;0,8825;0,1955;1,3949
368;18,7000;-0,8233;0,9080;0,8154
343;18,7000;-0,6412;0,3379;1,2863
534;18,7000;-0,6948;1,7117;1,0531
220;18,7000;0,7358;0,9866;1,0603
591;18,7000;0,4989;1,3774;0,6539
163;18,7000;-0,1000;0,7218;1,2479
544;18,7000;0,7049;0,1965;1,4797
368;18,8000;-0,8692;0,8500;0,7395
343;18,8000;-0,7644;0,2846;1,3428
534;18,8000;-0,6728;1,6102;1,0388
220;18,8000;0,6515;0,9268;1,0330
591;18,8000;0,4474;1,3446;0,6099
163;18,8000;-0,2179;0,7007;1,1981
544;18,8000;0,5571;0,1958;1,4784
368;18,9000;-0,9286;0,8114;0,7084
343;18,9000;-0,8879;0,2191;1,3977
534;18,9000;-0,6501;1,5092;1,0352
220;18,9000;0,5770;0,8439;1,1150
591;18,9000;0,3870;1,3261;0,6324
163;18,9000;-0,3314;0,6858;1,1441
544;18,9000;0,4090;0,1919;1,4812
534;19,0200;-0,6236;1,3902;1,0158
220;19,0200;0,4895;0,7393;1,1364
591;19,0200;0,3122;1,3022;0,6540
163;19,0200;-0,4590;0,6710;1,0704
544;19,0200;0,2293;0,1788;1,5020
147;19,0200;0,9661;1,3152;1,3424
534;19,1200;-0,6031;1,2966;0,9583
220;19,1200;0,4163;0,6625;1,0609
591;19,1200;0,2500;1,2707;0,6973
163;19,1200;-0,5574;0,6550;0,9976
544;19,1200;0,0752;0,1583;1,5539
147;19,1200;0,8463;1,3186;1,1983
534;19,2200;-0,5847;1,2131;0,8543
220;19,2200;0,3436;0,5984;0,9693
591;19,2200;0,1858;1,2257;0,7840
163;19,2200;-0,6516;0,6280;0,9800
544;19,2200;-0,0836;0,1305;1,6127
147;19,2200;0,7322;1,3229;1,1416
534;19,3200;-0,5684;1,1431;0,7189
220;19,3200;0,2711;0,5438;0,9081
591;19,3200;0,1180;1,1662;0,9020
163;19,3200;-0,7481;0,5863;1,0513
544;19,3200;-0,2451;0,0988;1,6453
147;19,3200;0,6253;1,3294;1,0715
534;19,4400;-0,5552;1,0713;0,6081
220;19,4400;0,1826;0,4840;0,8894
591;19,4400;0,0366;1,0759;1,0135
163;19,4400;-0,8740;0,5259;1,1635
544;19,4400;-0,4363;0,0588;1,6280
147;19,4400;0,5032;1,3426;1,0233
534;19,5400;-0,5602;1,0132;0,5833
220;19,5400;0,1073;0,4332;0,9090
591;19,5400;-0,0182;0,9868;1,0461
163;19,5400;-0,9851;0,4816;1,1954
544;19,5400;-0,5884;0,0234;1,5620
147;19,5400;0,3988;1,3585;1,0559
518;19,5400;0,9368;1,3902;1,5485
95;19,6400;0,1635;1,9789;0,8185
534;19,6400;-0,5890;0,9532;0,6660
220;19,6400;0,0308;0,3750;0,9606
