time;agentId;headwayDistance;headwayVelocity
19,4000;544;0,6586;1,0513
19,4000;147;0,5326;0,9020
19,6600;95;0,5947;1,1637
19,6600;534;0,5497;1,0191
19,6600;220;0,5126;1,0191
19,6600;591;0,5126;0,9606
19,6600;147;0,5217;1,3126
19,6600;518;0,5217;1,1637
19,9200;95;0,5612;1,5118
19,9200;534;0,6826;1,1954
19,9200;220;0,5354;0,9101
19,9200;591;0,5354;1,2772
19,9200;147;0,5612;0,3601
19,9200;194;0,8065;0,9101
19,9200;518;0,5937;0,3601
20,1800;95;0,5510;1,0915
20,1800;534;0,7817;1,7493
20,1800;591;0,4675;0,9850
20,1800;147;0,7771;0,0000
20,1800;194;0,4675;0,9621
20,1800;518;0,5510;0,0954
20,4400;95;0,5075;0,0000
20,4400;534;0,6593;1,4236
20,4400;591;0,7017;0,4521
20,4400;16;0,5418;1,6566
20,4400;194;0,7017;1,5702
20,4400;518;0,6729;0,1110
20,4400;211;0,7841;0,0000
20,7000;95;0,5175;0,0000
20,7000;534;0,6295;1,4236
20,7000;16;0,5371;1,5067
20,7000;194;0,7059;1,5319
20,7000;518;0,5371;0,9097
20,7000;211;0,5937;1,5319
20,7000;317;0,5937;1,0702
20,9600;95;0,4409;1,4797
20,9600;16;0,4812;1,5537
20,9600;194;0,5558;1,4797
20,9600;518;0,4812;0,4947
20,9600;282;0,5180;0,0000
20,9600;211;0,5705;0,0000
20,9600;317;0,4409;0,8990
21,2200;95;0,4281;0,9531
21,2200;16;0,7694;1,7356
21,2200;194;0,5628;1,3810
21,2200;282;0,4281;0,3719
21,2200;211;0,5621;0,0000
21,2200;317;0,5628;1,4964
21,4800;95;0,5432;0,5180
21,4800;16;0,6729;0,0000
21,4800;194;0,6950;1,2882
21,4800;282;0,5364;0,0000
21,4800;211;0,4537;0,0000
21,4800;317;0,6950;1,7958
21,7400;95;0,4996;1,5289
21,7400;16;0,5731;1,2739
21,7400;282;0,5583;0,8252
21,7400;211;0,4996;0,8161
21,7400;228;0,5583;0,7377
21,7400;174;0,4898;1,3285
21,7400;317;0,5731;0,9187
21,7400;535;0,4898;0,0000
21,7400;256;0,5298;1,5289
22,0000;95;0,4858;0,8117
22,0000;16;0,4848;1,3832
22,0000;282;0,4858;0,5568
22,0000;211;0,7113;0,5568
22,0000;228;0,5751;0,8117
22,0000;174;0,5078;1,0187
22,0000;317;0,4848;0,7687
22,0000;535;0,5078;0,4100
22,0000;256;0,7240;1,6942
22,2600;95;0,5672;0,7233
22,2600;16;0,5956;0,0000
22,2600;282;0,5672;0,9663
22,2600;228;0,5830;0,7233
22,2600;174;0,6880;1,0792
22,2600;535;0,5748;0,7233
22,2600;256;0,5721;0,9663
22,2600;290;0,6996;1,3533
22,5200;95;0,4410;0,5677
22,5200;16;0,6490;1,1949
22,5200;282;0,5513;0,6885
22,5200;228;0,6052;0,9896
22,5200;174;0,6513;0,0000
22,5200;535;0,5513;0,9896
22,5200;256;0,4410;0,8014
22,5200;290;0,6313;0,0000
22,7800;95;0,4640;1,0803
22,7800;282;0,4640;0,8919
22,7800;228;0,6073;1,0803
22,7800;174;0,6373;1,3558
22,7800;535;0,5131;1,3890
22,7800;290;0,5131;0,5388
22,7800;257;0,6373;0,5256
23,0400;282;0,5121;0,9718
23,0400;228;0,6033;0,8829
23,0400;174;0,5977;1,2916
23,0400;535;0,5142;1,2216
23,0400;290;0,5560;0,8829
23,0400;606;0,5890;0,4511
23,0400;257;0,5142;0,4511
23,3000;282;0,4984;0,9718
23,3000;174;0,5617;0,9488
23,3000;535;0,4492;1,0235
23,3000;290;0,5766;0,9106
23,3000;29;0,5803;0,6348
23,3000;606;0,4954;0,9579
23,3000;257;0,4492;0,9579
23,3000;311;0,4896;1,0235
23,5600;174;0,5188;1,0872
23,5600;535;0,5029;1,4138
23,5600;290;0,6249;0,9106
23,5600;29;0,6380;1,1429
23,5600;606;0,5547;1,1429
23,5600;202;0,5188;0,4614
23,5600;257;0,5029;1,6564
23,5600;311;0,5158;1,4138
23,5600;190;0,5547;0,8675
23,8200;174;0,4683;0,8548
23,8200;535;0,4891;0,9106
23,8200;29;0,6027;0,8548
23,8200;606;0,5113;0,7808
23,8200;202;0,4796;0,0000
23,8200;257;0,5175;1,3673
23,8200;311;0,5113;1,2607
23,8200;190;0,4683;0,5959
24,0800;174;0,5309;0,9786
24,0800;29;0,5422;0,9786
24,0800;606;0,4621;0,3560
24,0800;202;0,5801;0,0000
24,0800;257;0,4648;0,9191
24,0800;311;0,4621;1,2479
24,0800;190;0,5309;0,2742
24,3400;174;0,6120;0,9451
24,3400;29;0,5617;0,9451
24,3400;305;0,5364;0,0000
24,3400;606;0,5795;1,0924
24,3400;202;0,5202;0,0000
24,3400;311;0,6208;1,2264
24,3400;190;0,5617;1,1312
24,6000;174;0,6749;0,9734
24,6000;305;0,5058;0,6573
24,6000;606;0,6416;0,5425
24,6000;202;0,4766;0,0000
24,6000;311;0,5897;0,9734
24,6000;190;0,5897;0,5425
24,6000;432;0,4766;0,6573
24,8600;174;0,6727;0,7976
24,8600;305;0,5663;0,8266
24,8600;202;0,4844;0,0000
24,8600;311;0,4254;0,8278
24,8600;190;0,4254;0,6518
24,8600;272;0,4844;0,8266
24,8600;432;0,6178;0,8266
25,1200;174;0,7491;0,9172
25,1200;305;0,6319;0,8116
25,1200;202;0,5783;1,0778
25,1200;311;0,5491;0,8126
25,1200;190;0,5491;0,8116
25,1200;272;0,7171;0,9172
25,1200;492;0,5783;1,1225
25,1200;432;0,6491;0,0000
25,3800;174;0,7578;1,1179
25,3800;305;0,6911;1,0357
25,3800;202;0,5038;0,9893
25,3800;190;0,5992;0,6348
25,3800;272;0,8077;1,2961
25,3800;492;0,5038;0,6465
25,3800;443;0,6274;1,2961
25,3800;432;0,6274;1,1179
25,6400;305;0,5999;1,3781
25,6400;202;0,6111;1,3781
25,6400;190;0,5042;0,6348
25,6400;272;0,7071;1,1005
25,6400;492;0,6639;0,3772
25,6400;443;0,6573;0,0000
25,6400;432;0,5999;0,9665
25,9000;305;0,5613;0,5665
25,9000;202;0,5427;1,3381
25,9000;190;0,4784;1,0357
25,9000;272;0,6839;1,2510
25,9000;443;0,6642;1,2510
25,9000;432;0,5921;0,7876
25,9000;588;0,6642;1,2634
25,9000;105;0,5427;0,7876
26,1600;305;0,7197;0,5778
26,1600;202;0,4897;0,0000
26,1600;272;0,7310;1,3293
26,1600;443;0,7097;1,3293
26,1600;432;0,4617;1,2177
26,1600;588;0,7097;1,2491
26,1600;105;0,7101;0,0000
26,4200;202;0,5186;0,0000
26,4200;272;0,6503;0,0000
26,4200;443;0,6397;1,3072
26,4200;588;0,6100;1,0205
26,4200;105;0,6954;0,0000
26,6800;202;0,5022;0,9939
26,6800;272;0,4917;0,0000
26,6800;443;0,5022;0,5976
26,6800;588;0,7031;0,9939
26,6800;613;0,6307;1,2857
26,6800;105;0,7400;1,2857
26,6800;427;0,6307;1,0500
26,9400;202;0,6283;0,0000
26,9400;443;0,5576;1,2427
26,9400;588;0,5576;1,0211
26,9400;613;0,6166;1,4636
26,9400;105;0,7984;1,4636
26,9400;427;0,6166;0,7147
27,2000;588;0,5846;1,0211
27,2000;613;0,6969;1,1553
27,2000;105;0,7765;0,0000
27,2000;427;0,8280;1,1553
27,2000;489;0,7154;0,4957
27,2000;264;0,6969;0,7714
27,4600;613;0,6779;1,1622
27,4600;427;0,8288;1,1484
27,4600;575;0,8029;1,4528
27,4600;489;0,6779;0,8514
27,4600;264;0,7266;0,8514
27,7200;613;0,6449;0,0000
27,7200;427;0,7721;0,9973
27,7200;575;0,7721;1,5321
27,7200;489;0,5680;1,1600
27,7200;264;0,5680;1,2523
27,7200;107;0,6473;0,4957
27,9800;613;0,5984;1,1411
27,9800;575;0,6939;0,0000
27,9800;489;0,4900;0,8546
27,9800;264;0,4900;1,3381
27,9800;92;0,5167;1,3461
27,9800;107;0,5984;0,9518
27,9800;603;0,6939;1,0703
27,9800;477;0,5167;1,1281
28,2400;613;0,5853;0,0000
28,2400;575;0,5894;1,3874
28,2400;489;0,5894;1,1841
28,2400;264;0,5987;1,3532
28,2400;92;0,5474;1,4180
28,2400;107;0,5987;0,6951
28,2400;603;0,6603;1,1841
28,2400;477;0,5474;0,3213
28,5000;613;0,7686;0,7622
28,5000;575;0,5237;1,3871
28,5000;489;0,5237;1,0242
28,5000;264;0,6277;1,4202
28,5000;92;0,6094;1,2771
28,5000;107;0,6277;0,7622
28,5000;603;0,6015;1,4457
28,5000;477;0,6015;1,1989
28,5000;571;0,6094;0,3621
28,7600;575;0,5494;1,4433
28,7600;264;0,6778;1,1008
28,7600;92;0,6448;0,0000
28,7600;603;0,5786;1,1008
28,7600;477;0,5786;0,9944
28,7600;571;0,6797;1,1008
29,0200;575;0,5580;1,4433
29,0200;92;0,6294;1,2702
29,0200;603;0,6046;0,8561
29,0200;477;0,5612;1,0007
29,0200;571;0,5612;1,1064
29,0200;248;0,6294;1,0995
29,2800;92;0,6664;1,6269
29,2800;603;0,6741;0,9384
29,2800;477;0,6176;0,9384
29,2800;571;0,7443;1,2823
29,2800;248;0,6296;0,0000
29,2800;556;0,6664;1,2802
29,5400;92;0,6984;1,6906
29,5400;603;0,7626;0,9384
29,5400;571;0,6092;1,6906
29,5400;248;0,5376;0,0000
29,5400;556;0,6092;1,1113
29,8000;92;0,7295;0,0000
29,8000;603;0,7147;1,8069
29,8000;571;0,4911;1,8069
29,8000;418;0,4337;0,7835
29,8000;248;0,6500;0,7509
29,8000;116;0,4337;1,3103
29,8000;556;0,4911;0,7509
30,0600;571;0,5173;1,2434
30,0600;418;0,5220;0,5743
30,0600;248;0,5173;0,7945
30,0600;116;0,5220;1,2290
30,3200;571;0,5563;1,1243
30,3200;418;0,5258;1,0620
30,3200;248;0,5563;1,3393
30,3200;116;0,5827;0,9555
30,3200;216;0,5827;0,3857
30,3200;113;0,5258;1,3186
30,5800;418;0,6071;0,8658
30,5800;248;0,6672;1,3393
30,5800;116;0,6714;1,0098
30,5800;216;0,6714;0,5905
30,5800;113;0,6071;1,5587
30,8400;418;0,4651;0,9757
30,8400;116;0,4382;1,3096
30,8400;216;0,4651;1,6681
30,8400;113;0,6545;1,2750
30,8400;354;0,4382;0,7238
30,8400;47;0,6545;0,8826
31,1000;418;0,6396;0,5601
31,1000;116;0,5852;1,0810
31,1000;216;0,6134;1,3426
31,1000;113;0,5852;1,3426
31,1000;354;0,6278;1,3426
31,1000;47;0,6558;1,0810
31,3600;116;0,5665;1,3132
31,3600;216;0,6155;1,3132
31,3600;545;0,8324;0,0000
31,3600;113;0,5665;0,9051
31,3600;354;0,7613;0,9051
31,3600;47;0,6396;1,3132
31,6200;116;0,6211;1,1050
31,6200;216;0,5576;1,5077
31,6200;545;0,7876;0,8562
31,6200;113;0,5576;0,8626
31,6200;354;0,7546;0,0000
31,6200;384;0,6211;0,7696
31,8800;116;0,5031;0,7683
31,8800;216;0,5961;1,5077
31,8800;545;0,5643;0,8932
31,8800;113;0,5961;0,7003
31,8800;354;0,4786;0,0000
31,8800;384;0,5031;0,9547
31,8800;184;0,4786;0,8932
32,1400;116;0,6051;1,0301
32,1400;216;0,5454;0,0000
32,1400;545;0,5088;1,0059
32,1400;354;0,5088;1,1615
32,1400;384;0,7291;1,0059
32,1400;184;0,5695;1,0059
32,1400;548;0,8119;1,1615
32,4000;216;0,5262;1,0301
32,4000;545;0,5742;0,8104
32,4000;354;0,5742;1,1840
32,4000;384;0,6381;0,8104
32,4000;184;0,6835;0,8104
32,4000;548;0,6521;1,1840
32,6600;545;0,5974;1,1859
32,6600;354;0,5647;1,1859
32,6600;384;0,6668;0,8733
32,6600;184;0,6796;0,0000
32,6600;548;0,5647;0,8733
32,9200;545;0,6357;1,1581
32,9200;354;0,6534;1,1581
32,9200;384;0,7377;1,0561
32,9200;501;0,6801;0,0000
32,9200;184;0,7377;0,7877
32,9200;11;0,3927;0,0000
32,9200;131;0,7183;0,8988
33,1800;354;0,4154;0,9124
33,1800;384;0,7810;0,9839
33,1800;501;0,6892;0,0000
33,1800;184;0,8260;0,9333
33,1800;11;0,6539;0,0000
33,1800;131;0,4154;0,9839
33,4400;384;0,6871;1,3120
33,4400;501;0,7123;0,0000
33,4400;184;0,6029;0,0000
33,4400;131;0,6668;1,3120
33,7000;384;0,7423;1,3120
33,7000;501;0,7324;1,1320
33,7000;184;0,6536;1,1248
33,7000;131;0,8351;0,9539
33,7000;396;0,6536;1,3185
33,7000;589;0,7183;0,0000
33,9600;501;0,5915;1,1169
33,9600;184;0,4512;0,0000
33,9600;169;0,4631;1,3547
33,9600;131;0,7006;0,9838
33,9600;396;0,5836;1,0632
33,9600;589;0,5836;1,1169
33,9600;524;0,4631;1,0029
34,2200;501;0,5404;0,9987
34,2200;169;0,5298;1,2899
34,2200;131;0,7195;0,9838
34,2200;396;0,4529;0,5734
34,2200;589;0,4529;0,9987
34,2200;453;0,6329;0,5734
34,2200;524;0,5192;0,0000
34,2200;51;0,5298;1,0859
34,4800;501;0,5115;1,2548
34,4800;169;0,6159;1,3363
34,4800;131;0,7095;1,1626
34,4800;396;0,5115;1,1626
34,4800;589;0,5011;0,8198
34,4800;453;0,5011;0,4868
34,4800;524;0,5322;0,0000
34,4800;51;0,5584;1,2548
34,7400;501;0,6042;1,2290
34,7400;169;0,6416;0,8755
34,7400;131;0,4957;1,2290
34,7400;396;0,4957;1,0181
34,7400;589;0,5367;1,2290
34,7400;453;0,5271;0,0000
34,7400;524;0,5348;0,6044
34,7400;51;0,6166;1,2290
35,0000;169;0,5812;0,8002
35,0000;396;0,5135;1,2231
35,0000;589;0,5750;1,0780
35,0000;453;0,5211;0,9918
35,0000;524;0,5479;1,1945
35,0000;51;0,5921;0,9379
35,0000;270;0,5587;0,8002
35,0000;100;0,5211;1,1945
35,2600;169;0,5323;0,8736
35,2600;396;0,7838;1,2231
35,2600;589;0,5234;1,1997
35,2600;453;0,5334;0,9949
35,2600;524;0,5323;0,8096
35,2600;51;0,5234;0,9949
35,2600;270;0,4359;0,0000
35,2600;600;0,5768;0,8096
35,2600;362;0,4359;0,7139
35,2600;100;0,6552;1,3851
35,5200;169;0,5527;0,8933
35,5200;589;0,5549;1,0079
35,5200;453;0,6100;1,1863
35,5200;524;0,5527;1,0079
35,5200;270;0,4951;1,1203
35,5200;600;0,6218;0,8933
35,5200;292;0,6950;1,0079
35,5200;362;0,4149;0,0000
35,5200;100;0,6807;1,2244
35,7800;169;0,4863;0,9641
35,7800;453;0,6768;1,1104
35,7800;524;0,5391;0,7934
35,7800;270;0,5265;1,2045
35,7800;600;0,6642;1,0183
35,7800;292;0,4863;0,7934
35,7800;180;0,4789;1,2045
35,7800;362;0,4789;1,1954
35,7800;100;0,6768;1,2687
36,0400;169;0,4513;1,0011
36,0400;453;0,6635;1,0963
36,0400;524;0,4513;1,0963
36,0400;270;0,6855;1,2800
36,0400;600;0,6827;1,2800
36,0400;292;0,5517;1,0963
36,0400;180;0,6476;1,2800
36,0400;362;0,5160;1,0011
36,0400;100;0,6982;1,3664
36,3000;169;0,4551;0,9068
36,3000;524;0,4551;1,1513
36,3000;270;0,8611;0,6674
36,3000;600;0,5691;0,9152
36,3000;292;0,5630;1,0151
36,3000;180;0,6597;0,9152
36,3000;362;0,4814;0,9068
36,3000;306;0,5630;0,7023
36,5600;524;0,4904;1,1521
36,5600;270;0,7656;0,0000
36,5600;600;0,5708;0,6963
36,5600;180;0,5692;0,6963
36,5600;362;0,5430;0,9117
36,5600;306;0,6410;0,8401
36,8200;524;0,5291;0,8401
36,8200;270;0,5304;0,0000
36,8200;600;0,6757;0,7447
36,8200;362;0,5567;1,3083
36,8200;306;0,6903;0,8186
37,0800;600;0,7827;0,9273
37,0800;362;0,5296;0,9273
37,0800;306;0,5296;0,7077
37,3400;600;0,5552;1,2348
37,3400;362;0,5261;0,7595
37,3400;306;0,5261;0,8226
37,3400;210;0,5552;1,0832
37,6000;600;0,6785;0,0000
37,6000;362;0,6310;0,8314
37,6000;306;0,7182;0,9707
37,6000;210;0,6983;0,0000
37,6000;158;0,4598;0,0000
37,8600;306;0,8076;1,0079
37,8600;210;0,7160;0,0000
37,8600;158;0,6767;0,0000
38,1200;306;0,7160;0,0000
38,1200;245;0,7200;1,6232
38,1200;210;0,6719;1,6232
38,1200;472;0,5164;1,6232
38,1200;158;0,5164;1,1401
38,3800;245;0,7716;1,4323
38,3800;210;0,5041;1,4323
38,3800;472;0,5486;1,4323
38,3800;55;0,6277;0,6850
38,3800;158;0,5041;1,2642
38,6400;245;0,7156;0,9716
38,6400;210;0,5952;1,0419
38,6400;472;0,6418;1,2535
38,6400;620;0,7156;0,6369
38,6400;55;0,6418;0,2315
38,6400;158;0,5952;1,6614
38,9000;245;0,5927;1,0060
38,9000;210;0,4331;0,8401
38,9000;472;0,7598;0,7431
38,9000;620;0,5927;0,7431
38,9000;55;0,5836;1,0519
38,9000;158;0,5836;1,2887
39,1600;245;0,5870;0,5087
39,1600;210;0,6528;0,8401
39,1600;472;0,5870;0,9199
39,1600;620;0,6672;0,9199
39,1600;158;0,5268;1,2298
39,1600;476;0,7198;1,0056
39,1600;560;0,7242;1,2298
39,4200;245;0,5593;0,4361
39,4200;472;0,5593;1,0339
39,4200;620;0,5924;0,0000
39,4200;158;0,6421;1,2298
39,4200;476;0,6607;0,0000
39,4200;560;0,7378;1,2298
39,6800;245;0,6430;0,5263
39,6800;472;0,6430;1,0576
39,6800;620;0,6739;0,0000
39,6800;158;0,6623;1,1672
39,6800;476;0,4406;0,0000
39,6800;560;0,6623;0,8009
39,6800;230;0,6569;0,5263
39,6800;236;0,6281;0,7739
39,9400;245;0,5961;1,0022
39,9400;472;0,6823;0,8002
39,9400;620;0,6210;0,0000
39,9400;476;0,4817;1,1026
39,9400;560;0,5961;0,9657
39,9400;230;0,6823;0,8030
39,9400;236;0,4817;0,5159
40,2000;245;0,5115;0,7139
40,2000;472;0,7550;0,9789
40,2000;476;0,4831;0,0000
40,2000;560;0,5115;0,8771
40,2000;230;0,6705;0,9789
40,2000;156;0,5576;0,0000
40,2000;236;0,5872;0,5785
40,4600;245;0,5735;0,4659
40,4600;472;0,6790;1,3261
40,4600;476;0,5271;0,0000
40,4600;560;0,5735;0,9728
40,4600;230;0,6042;0,9752
40,4600;156;0,6668;0,0000
40,4600;236;0,6042;0,8720
40,7200;472;0,4120;1,1100
40,7200;476;0,4865;0,7878
40,7200;109;0,4865;0,7360
40,7200;560;0,6113;0,9728
40,7200;230;0,6116;1,0602
40,7200;236;0,5488;0,7360
40,9800;472;0,5418;1,1100
40,9800;476;0,5040;0,5043
40,9800;109;0,4706;0,0000
