time;agentId;exitId
41,8600;535;Exit_West
42,9600;158;Exit_West
43,3400;620;Exit_South
44,1200;210;Exit_West
44,3000;472;Exit_South
44,9800;136;Exit_West
45,0400;236;Exit_South
45,0800;560;Exit_South
45,7000;223;Exit_South
46,1000;463;Exit_West
46,2200;321;Exit_South
46,3600;308;Exit_South
46,6800;543;Exit_West
47,0000;292;Exit_South
47,5600;461;Exit_South
47,7600;230;Exit_South
48,0800;296;Exit_South
48,3200;316;Exit_West
48,4600;109;Exit_West
48,5200;398;Exit_South
49,3200;566;Exit_South
49,8400;553;Exit_West
50,0600;408;Exit_South
50,1000;597;Exit_West
50,3200;121;Exit_West
50,6400;555;Exit_West
50,9200;476;Exit_South
51,4000;19;Exit_South
51,5400;167;Exit_South
51,5600;263;Exit_West
51,7200;558;Exit_South
51,8600;300;Exit_South
52,3200;564;Exit_South
52,3600;498;Exit_West
52,4000;17;Exit_South
52,5600;280;Exit_South
53,4000;65;Exit_West
53,4200;79;Exit_South
53,7400;212;Exit_West
53,9800;255;Exit_South
54,1400;177;Exit_South
54,5200;294;Exit_West
54,6400;506;Exit_South
55,0400;41;Exit_West
55,0800;110;Exit_South
55,1400;299;Exit_South
55,6000;357;Exit_South
56,4600;23;Exit_West
56,4800;546;Exit_South
56,9000;565;Exit_South
57,0400;431;Exit_West
57,3200;333;Exit_South
57,5200;616;Exit_West
57,9400;204;Exit_South
58,0000;42;Exit_West
58,0600;459;Exit_West
58,3800;402;Exit_South
58,7000;617;Exit_South
58,8000;532;Exit_West
59,1200;465;Exit_South
59,6000;288;Exit_South
59,8400;456;Exit_South
60,4200;222;Exit_South
60,7600;492;Exit_South
61,2000;504;Exit_South
61,3200;438;Exit_West
62,0600;494;Exit_West
62,3000;403;Exit_South
62,3600;193;Exit_West
62,6000;607;Exit_West
62,8200;516;Exit_West
63,0400;347;Exit_South
63,3200;309;Exit_West
63,5000;88;Exit_West
63,8000;312;Exit_West
63,8600;550;Exit_South
64,0800;460;Exit_West
64,2400;517;Exit_South
64,3000;433;Exit_South
64,5400;448;Exit_West
64,6800;437;Exit_West
65,1000;198;Exit_West
65,4800;380;Exit_West
65,5200;21;Exit_South
65,5600;482;Exit_West
65,5800;78;Exit_West
65,8800;490;Exit_South
65,9200;127;Exit_West
66,0600;75;Exit_South
66,2000;505;Exit_West
66,3400;267;Exit_West
66,5000;542;Exit_West
66,7000;425;Exit_West
66,7200;143;Exit_West
66,8600;339;Exit_South
67,2200;57;Exit_South
67,3800;598;Exit_South
68,1800;226;Exit_South
68,6200;254;Exit_South
68,8200;149;Exit_West
68,9200;310;Exit_West
69,1400;85;Exit_South
69,5400;123;Exit_South
69,6400;91;Exit_West
69,8200;352;Exit_West
69,9800;48;Exit_South
70,3400;262;Exit_West
70,4800;331;Exit_South
70,6400;478;Exit_West
70,8000;206;Exit_West
70,8400;366;Exit_South
70,9000;148;Exit_West
71,0200;372;Exit_West
71,3400;207;Exit_South
71,4600;196;Exit_West
71,6000;511;Exit_West
72,3400;156;Exit_West
72,7200;151;Exit_South
72,8600;390;Exit_West
73,1800;304;Exit_South
73,2600;219;Exit_South
73,6600;213;Exit_South
74,5000;353;Exit_South
75,0400;422;Exit_South
75,2600;568;Exit_South
75,3400;399;Exit_West
75,7200;241;Exit_West
75,9000;54;Exit_West
75,9000;301;Exit_South
76,2400;98;Exit_West
76,2800;584;Exit_West
76,5000;2;Exit_South
76,5800;26;Exit_South
76,8200;608;Exit_West
77,0000;49;Exit_West
77,0600;244;Exit_South
77,4200;510;Exit_West
77,6800;515;Exit_South
78,5000;561;Exit_South
78,6800;162;Exit_West
79,0000;590;Exit_West
79,2000;265;Exit_West
79,2400;295;Exit_South
79,6600;585;Exit_West
79,7400;369;Exit_South
79,8000;374;Exit_West
80,0600;275;Exit_West
80,3200;173;Exit_South
80,4000;445;Exit_South
80,6400;508;Exit_West
80,8600;512;Exit_South
80,8800;386;Exit_South
81,0400;56;Exit_West
81,1600;503;Exit_South
81,9600;513;Exit_West
82,1600;373;Exit_West
82,6600;410;Exit_South
82,8800;538;Exit_West
83,2000;570;Exit_South
83,2600;70;Exit_West
83,8400;330;Exit_South
84,5200;63;Exit_West
84,8200;314;Exit_West
85,0800;86;Exit_South
85,3200;126;Exit_South
85,6800;34;Exit_South
86,2200;101;Exit_West
86,3800;62;Exit_South
86,7600;537;Exit_West
86,8000;587;Exit_South
86,8200;60;Exit_West
86,8600;536;Exit_West
86,9400;233;Exit_South
87,2600;30;Exit_West
87,5400;430;Exit_South
88,0000;557;Exit_West
88,1800;405;Exit_South
88,5400;414;Exit_West
88,6800;102;Exit_South
88,9200;45;Exit_South
89,1600;417;Exit_West
89,3400;132;Exit_South
89,5600;393;Exit_West
90,1800;351;Exit_South
90,7400;166;Exit_South
90,7400;152;Exit_West
91,0000;322;Exit_South
91,0800;318;Exit_West
91,3600;59;Exit_West
91,4000;122;Exit_South
91,6400;529;Exit_West
91,9000;171;Exit_West
91,9400;409;Exit_South
92,0800;15;Exit_West
92,4200;428;Exit_South
92,4800;342;Exit_West
92,5000;484;Exit_West
92,7000;169;Exit_West
92,8400;500;Exit_West
92,8600;471;Exit_West
93,0600;573;Exit_West
93,1000;44;Exit_West
93,6600;488;Exit_West
93,7800;387;Exit_South
94,1000;361;Exit_West
94,5800;93;Exit_West
94,6800;533;Exit_South
94,6800;541;Exit_South
95,4400;363;Exit_South
95,5800;283;Exit_South
95,8000;172;Exit_West
95,9200;611;Exit_West
96,1200;191;Exit_South
96,6200;118;Exit_West
96,6400;99;Exit_South
96,6600;271;Exit_South
97,0600;71;Exit_West
97,2600;32;Exit_West
97,5200;69;Exit_South
98,3200;55;Exit_South
99,0200;549;Exit_West
99,5600;38;Exit_West
99,7600;259;Exit_South
100,1600;614;Exit_South
100,2200;246;Exit_South
100,3200;593;Exit_West
100,7000;137;Exit_South
100,7000;168;Exit_West
100,8000;441;Exit_West
100,8200;276;Exit_South
101,1200;251;Exit_West
101,6000;181;Exit_West
102,2000;319;Exit_South
102,7800;313;Exit_South
103,1400;274;Exit_West
103,5200;106;Exit_South
103,6600;145;Exit_South
104,1600;81;Exit_South
104,8800;117;Exit_South
105,6000;540;Exit_South
106,3000;161;Exit_South
106,4600;133;Exit_South
106,5200;334;Exit_South
106,7000;434;Exit_West
106,7200;27;Exit_West
106,9800;419;Exit_South
107,0800;378;Exit_West
107,0800;39;Exit_South
107,3800;40;Exit_West
107,4200;412;Exit_West
107,7400;4;Exit_West
107,8800;421;Exit_West
107,9600;225;Exit_West
108,1800;279;Exit_South
108,2000;618;Exit_West
108,3200;97;Exit_West
108,4400;470;Exit_South
108,9600;243;Exit_West
109,2800;338;Exit_West
109,8600;128;Exit_West
109,9000;602;Exit_West
110,1400;5;Exit_South
110,3600;199;Exit_South
110,5600;234;Exit_West
111,0600;440;Exit_West
111,5000;146;Exit_West
112,1800;31;Exit_West
112,5400;350;Exit_South
112,8000;277;Exit_West
113,4200;235;Exit_South
113,5000;298;Exit_West
114,0000;76;Exit_South
114,1800;609;Exit_West
115,0000;358;Exit_West
115,1400;64;Exit_South
116,0600;444;Exit_South
116,2800;1;Exit_South
116,4400;401;Exit_South
116,8600;415;Exit_West
117,0400;155;Exit_South
117,2800;458;Exit_West
117,5400;6;Exit_West
117,9400;411;Exit_South
118,0600;287;Exit_South
118,5200;554;Exit_West
118,8200;250;Exit_South
118,8800;435;Exit_West
119,3200;525;Exit_South
119,4800;552;Exit_West
119,7400;389;Exit_West
119,9400;187;Exit_West
120,2600;605;Exit_West
120,4000;468;Exit_South
120,5400;365;Exit_West
120,6800;165;Exit_South
121,0200;467;Exit_West
121,0800;420;Exit_West
121,2800;400;Exit_South
121,6200;519;Exit_West
122,1800;416;Exit_South
122,2800;229;Exit_South
122,2800;53;Exit_West
122,3000;496;Exit_West
122,3800;382;Exit_West
122,8400;483;Exit_South
122,8600;307;Exit_South
122,9200;278;Exit_West
123,0000;144;Exit_West
123,3000;28;Exit_West
123,4000;466;Exit_South
123,7600;340;Exit_West
123,8600;473;Exit_West
124,0400;8;Exit_South
124,1600;67;Exit_West
124,2200;90;Exit_West
124,8200;260;Exit_South
125,0000;619;Exit_South
125,0400;232;Exit_West
125,0400;567;Exit_South
125,5600;576;Exit_South
126,1200;249;Exit_West
126,2400;134;Exit_South
126,3800;394;Exit_South
126,6600;7;Exit_South
126,8800;539;Exit_South
126,9800;135;Exit_West
127,3000;159;Exit_South
127,4200;379;Exit_South
127,4400;323;Exit_South
127,4400;104;Exit_West
127,6600;577;Exit_West
128,0800;344;Exit_South
128,1400;84;Exit_West
128,3400;3;Exit_West
129,0200;240;Exit_West
129,1799;293;Exit_West
129,3200;20;Exit_South
129,8999;170;Exit_West
130,4600;68;Exit_West
130,6400;423;Exit_West
131,1199;179;Exit_South
131,6000;218;Exit_South
131,9200;464;Exit_West
132,1400;349;Exit_West
132,3400;87;Exit_West
132,6000;140;Exit_West
133,8999;209;Exit_West
134,2599;160;Exit_South
134,4400;175;Exit_South
134,5200;594;Exit_West
135,1199;615;Exit_South
135,5800;381;Exit_West
135,5999;35;Exit_West
135,7200;186;Exit_South
135,7800;297;Exit_South
136,0000;221;Exit_West
136,6199;89;Exit_South
136,6400;429;Exit_West
136,7599;22;Exit_South
136,8199;604;Exit_West
137,0600;528;Exit_South
137,1799;563;Exit_South
137,2399;320;Exit_West
137,3999;509;Exit_South
137,7000;480;Exit_South
137,8000;520;Exit_South
137,8000;13;Exit_South
137,8000;436;Exit_West
138,2800;493;Exit_West
138,3799;189;Exit_South
138,5600;522;Exit_South
138,7399;111;Exit_West
139,2399;385;Exit_South
139,8199;487;Exit_South
140,3799;14;Exit_South
141,0600;224;Exit_South
141,1599;507;Exit_West
141,8999;227;Exit_West
141,8999;217;Exit_West
142,0600;397;Exit_South
142,3199;103;Exit_West
142,4599;46;Exit_West
142,5199;375;Exit_West
143,0000;176;Exit_West
143,5600;10;Exit_West
143,7599;37;Exit_South
144,4399;182;Exit_West
144,4399;572;Exit_South
144,8199;348;Exit_South
145,2800;474;Exit_West
145,5199;332;Exit_South
145,8999;253;Exit_South
146,1400;562;Exit_West
146,2999;114;Exit_South
146,7800;183;Exit_West
147,0799;150;Exit_South
147,2399;579;Exit_West
147,2599;73;Exit_West
147,7000;336;Exit_South
148,1199;208;Exit_South
148,4399;285;Exit_West
148,4399;502;Exit_South
148,6799;66;Exit_South
148,8999;239;Exit_West
149,1799;36;Exit_West
149,2199;33;Exit_South
149,5000;238;Exit_West
149,7800;252;Exit_South
150,2199;595;Exit_West
150,4200;58;Exit_South
151,1799;426;Exit_West
151,6199;120;Exit_South
152,2800;12;Exit_South
152,6399;324;Exit_West
152,8599;449;Exit_West
152,9599;74;Exit_South
152,9999;360;Exit_West
153,4200;526;Exit_West
153,5399;242;Exit_West
153,7999;569;Exit_South
154,4799;266;Exit_West
154,8599;52;Exit_South
154,8799;18;Exit_West
155,2599;129;Exit_West
155,6599;521;Exit_West
155,7199;355;Exit_South
156,3599;83;Exit_South
156,5399;547;Exit_West
156,7799;329;Exit_South
157,2599;581;Exit_South
157,2999;245;Exit_West
157,3799;72;Exit_South
157,4599;108;Exit_South
157,6199;495;Exit_South
158,0999;391;Exit_West
158,1399;315;Exit_South
158,3599;115;Exit_West
158,3799;356;Exit_South
159,3999;77;Exit_West
160,2999;485;Exit_South
160,4799;178;Exit_South
160,5599;341;Exit_West
160,8400;157;Exit_South
161,1799;197;Exit_South
161,2399;407;Exit_South
161,2799;346;Exit_South
161,7799;491;Exit_South
161,7999;237;Exit_West
161,8399;462;Exit_South
162,0599;273;Exit_South
162,3599;195;Exit_South
162,4799;261;Exit_South
162,8399;200;Exit_South
162,8599;112;Exit_South
162,8999;125;Exit_South
163,1999;142;Exit_South
163,4799;395;Exit_South
163,6399;25;Exit_South
163,9599;24;Exit_South
164,8199;377;Exit_South
165,4399;188;Exit_South
166,0199;138;Exit_South
166,0799;370;Exit_South
166,2399;523;Exit_South
166,4799;281;Exit_South
166,6799;392;Exit_South
167,0199;530;Exit_South
167,1799;214;Exit_South
167,2999;203;Exit_West
167,4199;43;Exit_South
168,2199;325;Exit_West
168,4399;406;Exit_West
169,2799;164;Exit_South
169,6399;345;Exit_South
170,2599;583;Exit_South
171,2399;80;Exit_West
171,8199;551;Exit_South
172,2199;9;Exit_South
172,5799;559;Exit_South
172,6999;335;Exit_South
172,7199;481;Exit_South
173,9799;231;Exit_South
174,1999;96;Exit_South
174,5799;479;Exit_South
175,5999;328;Exit_South
176,2999;185;Exit_South
176,8199;531;Exit_South
177,0599;452;Exit_West
177,2799;247;Exit_South
177,2999;141;Exit_South
177,4199;475;Exit_South
177,9999;326;Exit_South
177,9999;289;Exit_South
179,7199;371;Exit_South
180,2399;469;Exit_South
180,7799;201;Exit_South
181,5199;446;Exit_South
182,0399;359;Exit_West
182,1199;601;Exit_South
185,4599;497;Exit_West
190,3799;610;Exit_South
197,0399;327;Exit_West
