time;density;speed
40,860;1,9099;1,0206
40,860;1,9099;0,5609
40,860;2,5465;0,7079
40,860;1,5915;0,9106
40,860;0,9549;0,9270
40,860;1,9099;0,3679
40,860;1,5915;0,8638
40,860;0,9549;0,3344
41,360;2,2282;0,8165
41,360;1,9099;0,7032
41,360;1,5915;1,1028
41,360;1,5915;0,6530
41,360;2,8648;1,0773
41,360;1,5915;1,0675
41,860;1,9099;0,8833
41,860;1,9099;0,9641
41,860;1,9099;0,5909
41,860;1,2732;0,5827
41,860;1,5915;0,6201
41,860;1,9099;0,8823
41,860;1,5915;0,8538
42,360;1,9099;0,8280
42,360;1,9099;0,9183
42,360;1,9099;0,8321
42,360;1,9099;0,7218
42,360;1,5915;0,6641
42,360;2,5465;0,8955
42,360;1,2732;0,5214
42,360;1,5915;0,8231
42,860;1,9099;0,9110
42,860;1,5915;1,0967
42,860;1,5915;0,8355
42,860;1,2732;0,6811
42,860;1,2732;0,7911
42,860;1,5915;1,0127
42,860;1,2732;0,6703
43,360;2,2282;0,9783
43,360;1,5915;1,0973
43,360;0,6366;1,5967
43,360;1,5915;0,9154
43,360;1,2732;1,2523
43,360;1,5915;1,1338
43,360;1,2732;1,0125
43,360;1,2732;0,9691
43,360;0,9549;1,2924
43,860;2,5465;1,0428
43,860;1,9099;0,9393
43,860;1,2732;0,2215
43,860;1,2732;1,1014
43,860;1,5915;0,9852
43,860;1,9099;0,9902
44,360;2,2282;0,9254
44,360;1,2732;0,7209
44,360;1,5915;0,9691
44,360;1,9099;0,6771
44,360;1,5915;0,9691
44,360;0,9549;0,6103
44,860;0,9549;0,7553
44,860;1,2732;0,8473
44,860;1,2732;0,8541
44,860;1,2732;0,9933
44,860;1,9099;0,8233
44,860;1,2732;0,6731
44,860;0,9549;0,3763
45,360;1,5915;1,0041
45,360;1,2732;0,6495
45,360;2,2282;0,7595
45,360;1,5915;1,1443
45,360;1,9099;0,8420
45,360;1,2732;0,7896
45,360;1,2732;0,6923
45,860;1,5915;1,1175
45,860;1,9099;0,8162
45,860;1,9099;1,1137
45,860;1,9099;1,1463
45,860;1,5915;0,5341
45,860;0,9549;0,6248
45,860;1,2732;0,9940
45,860;0,9549;0,5724
46,360;1,5915;1,0409
46,360;1,9099;0,8705
46,360;2,2282;1,0851
46,360;1,5915;0,8894
46,360;1,2732;0,9979
46,360;0,9549;1,0488
46,880;1,2732;1,1564
46,880;1,9099;1,0693
46,880;0,9549;0,7864
46,880;1,2732;0,8575
47,380;1,2732;1,0916
47,380;1,2732;0,8873
47,380;2,2282;0,8714
47,380;1,5915;1,1397
47,380;1,5915;0,7366
47,380;1,2732;1,2020
47,880;1,5915;1,0479
47,880;2,2282;1,1762
47,880;1,9099;1,1313
47,880;1,2732;1,2650
47,880;1,5915;0,7671
47,880;1,2732;1,2863
47,880;1,9099;0,7442
48,380;1,2732;1,2488
48,380;0,6366;1,4450
48,380;1,5915;1,1021
48,380;0,9549;1,3659
48,380;1,2732;1,3971
48,380;0,9549;1,1370
48,380;1,5915;0,9714
48,880;1,5915;1,3917
48,880;1,9099;1,3044
48,880;0,9549;0,8595
48,880;1,2732;1,4389
48,880;0,9549;1,2076
48,880;1,9099;1,2097
49,380;1,5915;1,1875
49,380;0,9549;0,3172
49,380;0,6366;1,0107
49,380;0,9549;1,4306
49,880;1,9099;0,3173
49,880;1,2732;1,0385
49,880;0,9549;1,1017
49,880;0,9549;0,2500
49,880;0,6366;1,1482
50,380;2,2282;1,1354
50,380;1,5915;1,0667
50,380;1,2732;1,0688
50,380;1,2732;1,0792
50,380;1,5915;1,0997
50,380;1,5915;0,9151
50,380;1,2732;0,8591
50,880;1,9099;1,0052
50,880;1,5915;0,9476
50,880;1,5915;0,8362
50,880;1,9099;0,7151
50,880;0,9549;1,1508
51,380;1,5915;1,1501
51,380;1,5915;0,9642
51,380;1,5915;0,9287
51,380;1,2732;1,3798
51,380;0,9549;0,6689
51,380;1,5915;0,7126
51,380;1,5915;1,1082
51,880;1,5915;1,1781
51,880;1,9099;1,0152
51,880;1,5915;1,3073
51,880;1,2732;0,4866
51,880;1,9099;0,7073
51,880;1,2732;1,1069
51,880;1,2732;1,2904
51,880;2,2282;1,1290
52,380;1,2732;1,1237
52,380;1,5915;0,6884
52,380;2,5465;0,9540
52,380;1,9099;0,8758
52,380;1,2732;1,0747
52,380;1,9099;0,7592
52,380;1,5915;1,1548
52,880;1,9099;0,7868
52,880;1,5915;0,7222
52,880;1,5915;0,8358
52,880;1,2732;0,6509
52,880;0,9549;0,9648
52,880;2,2282;0,7795
52,880;1,2732;0,5791
53,380;1,2732;1,1414
53,380;2,5465;1,0988
53,380;1,9099;1,0561
53,380;1,9099;0,7591
53,380;1,9099;0,9023
53,380;1,5915;0,8482
53,380;1,2732;1,0348
53,880;1,5915;1,2421
53,880;1,5915;1,1600
53,880;1,5915;0,7097
53,880;1,5915;0,9233
53,880;1,5915;0,9233
53,880;1,9099;1,1244
54,380;2,2282;0,7635
54,380;1,5915;0,8741
54,380;1,5915;1,0787
54,380;1,5915;1,2734
54,380;1,5915;0,9676
54,380;1,9099;0,5741
54,880;1,9099;1,0212
54,880;1,5915;1,0343
54,880;1,5915;0,6864
54,880;1,5915;1,2892
54,880;1,2732;1,2255
54,880;0,9549;1,4403
54,880;1,5915;0,6034
54,880;1,2732;0,8149
55,380;1,9099;1,1023
55,380;1,2732;0,7228
55,380;1,5915;1,3629
55,380;0,3183;1,2913
55,380;0,9549;1,4933
55,380;1,5915;0,7015
55,380;1,2732;0,4367
55,880;1,2732;1,0770
55,880;1,2732;0,5694
55,880;1,2732;1,2976
55,880;0,9549;1,0291
55,880;1,5915;0,8896
55,880;1,2732;0,4852
55,880;0,9549;0,8451
56,400;1,5915;1,1232
56,400;1,2732;0,9891
56,400;1,9099;1,0479
56,400;1,9099;0,8446
56,400;1,9099;0,9438
56,400;1,2732;1,2580
56,400;1,5915;0,6068
56,900;1,5915;0,7625
56,900;0,9549;0,8111
56,900;1,9099;0,9936
56,900;1,9099;0,9165
56,900;1,9099;1,0685
56,900;1,2732;1,1627
56,900;2,2282;0,5446
57,400;1,2732;0,5911
57,400;0,9549;0,6793
57,400;1,5915;0,7716
57,400;1,5915;1,0146
57,400;1,9099;0,3940
57,400;1,2732;0,1382
57,900;1,2732;0,8770
57,900;0,9549;1,0068
57,900;1,5915;0,9978
57,900;1,2732;0,9272
57,900;0,9549;0,7401
57,900;1,9099;0,8320
57,900;1,5915;0,5061
57,900;1,5915;0,7916
57,900;0,9549;0,6661
58,400;1,9099;0,9837
58,400;2,2282;0,9768
58,400;0,9549;0,8685
58,400;0,9549;0,8232
58,400;2,2282;0,8662
58,400;1,5915;0,7229
58,400;1,9099;0,8273
58,400;1,5915;1,0409
58,400;1,2732;0,9675
58,900;1,2732;0,8916
58,900;1,2732;0,6935
58,900;1,2732;0,9168
58,900;1,5915;0,8150
58,900;1,5915;0,6451
58,900;1,9099;0,9325
58,900;1,2732;0,4714
58,900;1,5915;0,9599
59,400;1,9099;0,4185
59,400;1,2732;0,8857
59,400;1,9099;0,6023
59,400;0,9549;0,6656
59,400;1,2732;0,8226
59,400;1,2732;0,5808
59,400;1,9099;0,4675
59,900;2,2282;0,9554
59,900;2,2282;1,0943
59,900;1,5915;1,1071
59,900;1,5915;0,3154
59,900;2,2282;0,8063
59,900;1,5915;0,3416
59,900;1,9099;0,4786
59,900;1,2732;1,0004
59,900;2,2282;0,9035
60,400;1,9099;0,9752
60,400;1,9099;0,7908
60,400;2,2282;0,9692
60,400;1,9099;0,7786
60,400;2,5465;0,7461
60,400;2,2282;0,7644
60,400;1,5915;0,8077
60,400;2,2282;1,0753
60,900;2,5465;0,8514
60,900;1,9099;0,4341
60,900;2,2282;0,9050
60,900;2,2282;1,0093
60,900;1,5915;0,6262
60,900;0,9549;0,2374
60,900;2,8648;1,0184
60,900;1,9099;0,8885
61,400;2,5465;0,8864
61,400;1,9099;0,6873
61,400;1,9099;0,9215
61,400;1,5915;0,5405
61,400;2,2282;0,6800
61,400;1,5915;0,7124
61,400;2,2282;0,8771
61,400;1,5915;0,7947
61,900;2,5465;0,8397
61,900;2,5465;0,7786
61,900;2,2282;0,9004
61,900;1,9099;0,9136
61,900;1,9099;0,9136
61,900;1,2732;0,7406
61,900;1,5915;0,7940
61,900;1,2732;0,9577
61,900;1,5915;0,8705
61,900;2,2282;0,8610
62,400;2,2282;0,7505
62,400;2,5465;0,8933
62,400;1,9099;0,7853
62,400;1,9099;0,5947
62,400;1,2732;0,8536
62,400;1,9099;1,0508
62,400;2,2282;0,8172
62,400;1,2732;0,5461
62,900;2,2282;1,0176
62,900;1,2732;0,9507
62,900;1,5915;0,8383
62,900;1,5915;0,9602
62,900;1,9099;1,0062
62,900;1,5915;0,9611
62,900;1,9099;0,6387
62,900;1,2732;0,6722
63,400;1,9099;1,1453
63,400;0,9549;0,8698
63,400;1,5915;0,9763
63,400;1,9099;1,1408
63,400;1,9099;0,7252
63,400;1,5915;0,5219
63,400;1,2732;0,6637
63,900;1,2732;0,9537
63,900;1,5915;1,0620
63,900;1,5915;0,8972
63,900;1,5915;0,7729
63,900;1,2732;0,4561
63,900;1,5915;0,9185
64,400;1,5915;0,8623
64,400;1,5915;0,9314
64,400;1,5915;0,8116
64,400;0,9549;0,4947
64,400;0,9549;0,9634
64,900;1,9099;0,9129
64,900;1,9099;0,8136
64,900;2,2282;0,9214
64,900;1,5915;0,8806
64,900;1,2732;1,0341
64,900;1,5915;0,9047
64,900;1,2732;0,8220
64,900;0,9549;0,9835
65,400;1,9099;1,1074
65,400;1,5915;0,7633
65,400;1,2732;1,0042
65,400;1,9099;0,9713
65,400;1,9099;0,6361
65,400;1,5915;0,9208
65,900;1,5915;0,8930
65,900;1,9099;1,0001
65,900;2,2282;0,7278
65,900;1,9099;0,8002
65,900;2,5465;1,0276
65,900;1,9099;0,9050
65,900;2,2282;0,7278
65,900;1,5915;0,9694
65,900;1,5915;0,8020
66,400;1,5915;1,0405
66,400;1,9099;1,2065
66,400;2,2282;0,7029
66,400;2,2282;0,9059
66,400;1,9099;1,0783
66,400;2,5465;0,9737
66,400;1,9099;0,7968
66,400;0,9549;0,7597
66,400;1,9099;1,2373
66,400;0,9549;0,8963
66,400;1,2732;0,5370
66,900;1,5915;0,9414
66,900;1,9099;0,9752
66,900;2,2282;1,0525
66,900;1,9099;1,0555
66,900;1,9099;1,0912
66,900;0,9549;0,8777
66,900;1,5915;0,9900
66,900;1,2732;1,0640
67,400;0,9549;0,8945
67,400;1,5915;0,9978
67,400;1,9099;0,9938
67,400;1,5915;0,8927
67,400;1,5915;0,9991
67,400;1,2732;0,8244
67,900;1,5915;1,0653
67,900;1,2732;0,9683
67,900;0,9549;1,2989
67,900;1,2732;1,2248
67,900;1,5915;1,1213
67,900;0,9549;1,3966
67,900;1,2732;1,2826
68,400;0,3183;0,8869
68,400;1,2732;1,0651
68,400;1,2732;0,8588
68,400;0,9549;1,1451
68,900;0,6366;1,3156
68,900;0,9549;1,4527
68,900;1,2732;1,3297
68,900;0,6366;1,1245
68,900;0,6366;1,3156
69,400;0,9549;1,2934
69,400;1,2732;1,2913
69,400;1,2732;1,3176
69,400;1,2732;1,2013
69,400;1,5915;1,2578
69,900;0,9549;1,0787
69,900;1,5915;1,0764
69,900;0,9549;1,0922
69,900;1,2732;0,5417
69,900;0,9549;0,3829
69,900;1,2732;0,6160
70,400;1,5915;0,9128
70,400;1,2732;0,9057
70,400;0,9549;1,2012
70,400;0,6366;0,9615
70,400;0,9549;1,1023
70,900;1,5915;1,1748
70,900;1,5915;1,1154
70,900;1,5915;1,0742
70,900;1,5915;0,6862
70,900;1,9099;1,0585
70,900;0,9549;1,0275
71,420;1,5915;1,0282
71,420;1,2732;1,0045
71,420;1,5915;1,0054
71,420;1,2732;0,5765
71,420;1,2732;0,3791
71,420;1,9099;0,8035
71,420;0,9549;0,4177
71,420;1,2732;0,5819
71,920;1,9099;1,1481
71,920;2,5465;1,1330
71,920;1,2732;0,8424
71,920;1,9099;0,9849
71,920;1,9099;0,8407
71,920;1,2732;0,7227
72,420;1,5915;0,8576
72,420;2,2282;0,9390
72,420;1,5915;0,7472
72,420;1,9099;0,6854
72,420;1,2732;0,4162
72,920;1,5915;1,0544
72,920;1,5915;1,1947
72,920;0,9549;0,7128
72,920;1,2732;1,2607
72,920;1,5915;0,8623
72,920;0,9549;1,3534
73,420;1,5915;1,1661
73,420;1,5915;1,3144
73,420;0,6366;0,6032
73,420;0,9549;1,2427
73,420;0,9549;0,8751
73,920;1,2732;1,3342
73,920;1,2732;0,3234
73,920;1,5915;0,8010
73,920;0,9549;0,8960
73,920;1,5915;0,5143
74,420;1,2732;0,7553
74,420;0,9549;0,8977
74,420;1,2732;0,5160
74,420;0,6366;0,9959
74,920;1,2732;0,7273
74,920;1,2732;1,1438
74,920;0,6366;1,0535
74,920;1,5915;0,6490
74,920;1,5915;0,6490
75,420;1,5915;1,0635
75,420;1,2732;1,1693
75,420;1,5915;0,7104
75,420;0,9549;0,7141
75,420;1,9099;0,9738
75,420;0,9549;0,1933
75,920;1,5915;0,8888
75,920;0,9549;1,2413
75,920;1,5915;0,6875
75,920;1,5915;1,0620
75,920;1,2732;0,5515
75,920;0,9549;1,2413
76,420;1,2732;0,7774
76,420;1,9099;0,7755
76,420;1,9099;1,0253
76,420;1,2732;1,1403
76,420;1,2732;0,4448
76,420;0,6366;1,4088
76,920;1,2732;0,8339
76,920;1,5915;1,2379
76,920;1,9099;0,9183
76,920;2,2282;1,1354
76,920;1,5915;0,6861
76,920;0,9549;1,1435
76,920;1,2732;1,1895
77,420;1,5915;1,0455
77,420;2,2282;1,0088
77,420;1,5915;0,9716
77,420;1,9099;1,1952
77,420;0,9549;0,7348
77,420;1,2732;0,8846
77,420;1,9099;1,1345
77,420;1,9099;1,0173
77,420;0,6366;1,0362
77,920;1,5915;0,9850
77,920;1,9099;1,0572
77,920;1,5915;0,9850
77,920;1,5915;0,7780
77,920;1,5915;1,0246
77,920;1,2732;1,1318
77,920;1,9099;1,0402
77,920;1,2732;1,0521
78,420;1,5915;0,9074
78,420;1,5915;0,8542
78,420;1,2732;0,7799
78,420;1,2732;0,5766
78,420;1,2732;0,8523
78,420;0,6366;1,0082
78,920;1,2732;0,9353
78,920;1,2732;0,6251
78,920;1,2732;1,0644
78,920;1,9099;1,0523
78,920;0,6366;1,3478
78,920;1,2732;1,0667
79,420;1,9099;0,9750
79,420;1,9099;1,0465
79,420;1,2732;0,7156
79,420;0,3183;1,2294
79,420;1,2732;1,0073
79,920;0,9549;1,0258
79,920;1,2732;0,8355
79,920;1,2732;1,0161
79,920;0,9549;0,7817
80,420;1,5915;1,0854
80,420;1,2732;1,1981
80,420;1,2732;0,8217
80,420;1,2732;0,8672
80,940;1,2732;1,1091
80,940;1,9099;0,9567
80,940;1,2732;1,1179
80,940;1,9099;0,7287
80,940;1,2732;0,8684
80,940;1,5915;1,0809
80,940;1,2732;0,6352
80,940;1,5915;0,4119
81,440;2,5465;0,9727
81,440;1,5915;1,2142
81,440;1,9099;0,6372
81,440;1,5915;0,9928
81,440;1,5915;0,8458
81,440;1,9099;0,7048
81,440;2,2282;0,9129
81,940;2,5465;0,9496
81,940;2,2282;0,7694
81,940;1,2732;0,3686
81,940;1,9099;0,9510
81,940;1,9099;0,7323
81,940;1,5915;0,5154
81,940;1,9099;0,6114
81,940;2,2282;0,8820
82,440;2,2282;0,8648
82,440;1,5915;0,8815
82,440;1,9099;0,8437
82,440;1,9099;0,8918
82,440;1,5915;0,6014
82,440;2,2282;0,9103
82,440;0,6366;1,1337
82,440;1,2732;0,7871
82,940;1,9099;0,8081
82,940;1,9099;0,7299
82,940;2,2282;0,8784
82,940;1,9099;1,0379
82,940;1,5915;0,8590
82,940;1,2732;1,0470
82,940;2,2282;0,4390
82,940;1,5915;0,3531
83,440;1,2732;0,8570
83,440;1,9099;0,8433
83,440;2,2282;1,0148
83,440;2,5465;1,0079
83,440;1,2732;0,5719
83,440;2,2282;1,0692
