time;density;specific_flow
118,780;0,3979;0,3879
118,900;0,3581;0,3439
119,020;0,3979;0,3439
119,140;0,3979;0,3439
119,260;0,4377;0,3655
119,380;0,4775;0,4012
119,500;0,4775;0,4180
119,600;0,4775;0,4180
119,720;0,5173;0,4631
119,840;0,4775;0,3904
119,960;0,4775;0,3645
120,080;0,4775;0,3645
120,200;0,4775;0,3645
120,320;0,4775;0,3411
120,420;0,4377;0,3125
120,540;0,4377;0,3125
120,660;0,3979;0,2573
120,780;0,3581;0,2356
120,900;0,5173;0,3850
121,020;0,5173;0,3851
121,140;0,4377;0,2938
121,240;0,3979;0,2938
121,360;0,3581;0,2694
121,480;0,3979;0,3122
121,600;0,4377;0,3589
121,720;0,4377;0,3484
121,840;0,4775;0,4057
121,960;0,5173;0,4430
122,060;0,5570;0,4742
122,180;0,5968;0,5190
122,300;0,4775;0,4011
122,420;0,3979;0,3474
122,540;0,3979;0,3474
122,660;0,4775;0,3848
122,780;0,5173;0,4393
122,880;0,4775;0,4482
123,000;0,4377;0,4015
123,120;0,4377;0,3893
123,240;0,4377;0,3893
123,360;0,3979;0,3581
123,480;0,3581;0,3145
123,600;0,3581;0,3145
123,700;0,3979;0,3412
123,820;0,3581;0,3273
123,940;0,3581;0,3268
124,060;0,3183;0,2529
124,180;0,3183;0,2525
124,300;0,2785;0,2074
124,420;0,2785;0,2074
124,520;0,3183;0,2652
124,640;0,3581;0,2652
124,760;0,3581;0,2652
124,880;0,3183;0,2267
125,000;0,3183;0,2267
125,120;0,2785;0,2007
125,240;0,3183;0,2736
125,340;0,3183;0,2736
125,460;0,3581;0,3254
125,580;0,4377;0,3725
125,700;0,3979;0,3725
125,820;0,4377;0,4134
125,940;0,4377;0,4134
126,060;0,4775;0,4632
126,160;0,4377;0,3904
126,280;0,4377;0,3973
126,400;0,4377;0,4012
126,520;0,4377;0,4012
126,640;0,4775;0,4458
126,760;0,4775;0,4254
126,880;0,4775;0,4254
126,980;0,4377;0,4254
127,100;0,4377;0,4401
127,220;0,4377;0,4401
127,340;0,3979;0,4401
127,460;0,2785;0,2832
127,580;0,2785;0,2832
127,700;0,2785;0,2825
127,800;0,3183;0,3235
127,920;0,3183;0,3235
128,020;0,3183;0,3235
128,140;0,2785;0,2783
128,240;0,2785;0,2849
128,360;0,2387;0,2293
128,460;0,2387;0,2293
128,580;0,2387;0,2293
128,700;0,2387;0,2293
128,800;0,2387;0,2293
128,920;0,2785;0,2871
129,020;0,2785;0,2871
129,140;0,2785;0,2737
129,240;0,2785;0,2792
129,360;0,2387;0,2280
129,460;0,2387;0,2280
129,580;0,2387;0,2280
129,700;0,2387;0,2280
129,800;0,2387;0,2280
129,920;0,2785;0,2566
130,020;0,2785;0,2566
130,140;0,2785;0,2566
130,240;0,2785;0,2566
130,360;0,3183;0,2810
130,460;0,3581;0,3356
130,580;0,3183;0,2913
130,700;0,3183;0,2826
130,800;0,3183;0,2826
130,920;0,3183;0,2826
131,020;0,3581;0,2826
131,140;0,3183;0,2452
131,240;0,3183;0,2452
131,360;0,3183;0,2452
131,460;0,3183;0,2452
131,580;0,3183;0,2452
131,700;0,2785;0,1906
131,800;0,2785;0,1906
131,920;0,3183;0,1906
132,020;0,2785;0,1662
132,140;0,2785;0,1662
132,240;0,2387;0,1171
132,360;0,1989;0,0983
132,480;0,1989;0,0983
132,580;0,2387;0,1305
132,700;0,2387;0,1948
132,800;0,2387;0,1948
132,920;0,2785;0,2297
133,020;0,2785;0,2297
133,140;0,2785;0,2297
133,240;0,3183;0,2665
133,360;0,4775;0,4477
133,480;0,4775;0,4477
133,580;0,4775;0,4477
133,700;0,4775;0,4477
133,800;0,4775;0,4477
133,920;0,4775;0,4202
134,020;0,4775;0,4202
134,140;0,5173;0,4815
134,240;0,5570;0,5146
134,360;0,4775;0,4260
134,480;0,4377;0,3809
134,580;0,4377;0,3944
134,700;0,4377;0,3944
134,800;0,4377;0,3944
134,920;0,4775;0,4463
135,020;0,4775;0,4463
135,140;0,3979;0,4094
135,260;0,4377;0,4605
135,360;0,4775;0,5067
135,480;0,5173;0,5380
135,580;0,4775;0,4862
135,700;0,4775;0,5347
135,800;0,4377;0,4964
135,920;0,4377;0,4964
136,020;0,4377;0,4798
136,140;0,4775;0,5166
136,260;0,5173;0,5736
136,360;0,5173;0,5736
136,480;0,5173;0,5736
136,580;0,6366;0,7250
136,700;0,5570;0,6430
136,800;0,5173;0,5967
136,920;0,4775;0,5302
137,020;0,4775;0,5302
137,140;0,4775;0,5247
137,260;0,3979;0,4356
137,360;0,3979;0,4356
137,480;0,3979;0,4665
137,580;0,4377;0,5225
137,700;0,4377;0,5225
137,800;0,3979;0,4656
137,920;0,2785;0,3142
138,020;0,2785;0,3142
138,140;0,3183;0,3619
138,260;0,3183;0,3619
138,360;0,2785;0,3349
138,480;0,2387;0,2893
138,580;0,2387;0,2604
138,700;0,2387;0,2604
138,800;0,1989;0,2043
138,920;0,1989;0,2043
139,040;0,1989;0,2043
139,140;0,2387;0,2537
139,260;0,1592;0,1427
139,360;0,1592;0,1427
139,480;0,1592;0,1427
139,580;0,1989;0,1948
139,700;0,1989;0,1948
139,800;0,1989;0,1948
139,920;0,2387;0,1790
140,040;0,2785;0,2160
140,140;0,2785;0,2160
140,260;0,2785;0,2160
140,360;0,3183;0,3073
140,480;0,2785;0,2579
140,580;0,3183;0,3097
140,700;0,3581;0,3393
140,800;0,3581;0,3151
140,920;0,3979;0,3603
141,040;0,3979;0,3603
141,140;0,3979;0,3233
141,260;0,3581;0,2923
141,360;0,3581;0,2923
141,480;0,3979;0,3285
141,580;0,3979;0,3285
141,700;0,3979;0,3285
141,800;0,3979;0,3285
141,920;0,3183;0,2294
142,040;0,3581;0,2840
142,140;0,3581;0,2738
142,260;0,3581;0,2738
142,360;0,3183;0,2286
142,480;0,2785;0,1843
142,580;0,2387;0,1547
142,700;0,2387;0,1547
142,820;0,2785;0,1547
142,920;0,2785;0,1547
143,040;0,2387;0,1185
143,140;0,2387;0,1185
143,260;0,2387;0,1185
143,360;0,2785;0,1524
143,480;0,2785;0,1524
143,580;0,2387;0,0977
143,700;0,2785;0,1365
143,820;0,2387;0,1191
143,920;0,2387;0,1191
144,040;0,2785;0,1709
144,140;0,2785;0,1709
144,260;0,2785;0,1709
144,360;0,3183;0,2020
144,480;0,2785;0,2218
144,580;0,2785;0,2218
144,700;0,2785;0,2218
144,820;0,3183;0,2417
144,920;0,3183;0,2291
145,040;0,3183;0,2291
145,140;0,3183;0,2291
145,260;0,3581;0,2828
145,360;0,3183;0,2292
145,480;0,3183;0,2292
145,600;0,2785;0,1981
145,700;0,3183;0,2275
145,820;0,3581;0,2923
145,920;0,3183;0,2660
146,040;0,2785;0,2142
146,140;0,3581;0,2815
146,260;0,3183;0,2616
146,360;0,2785;0,2079
146,480;0,3183;0,2547
146,600;0,3183;0,2547
146,700;0,3183;0,2547
146,820;0,2785;0,2254
146,920;0,2785;0,2254
147,040;0,3183;0,2602
147,140;0,3183;0,2422
147,260;0,2785;0,2058
147,360;0,3183;0,2755
147,480;0,3183;0,2755
147,600;0,3581;0,3327
147,700;0,4377;0,4056
147,820;0,3979;0,3588
147,920;0,3979;0,3588
148,040;0,4377;0,4102
148,140;0,3581;0,3115
148,260;0,3979;0,3383
148,360;0,3979;0,3383
148,480;0,3183;0,2558
148,600;0,3581;0,2887
148,700;0,3183;0,2359
148,820;0,3581;0,2359
148,920;0,3183;0,1787
149,040;0,3183;0,1787
149,140;0,3183;0,1787
149,260;0,2785;0,1453
149,380;0,2785;0,1453
149,480;0,2785;0,1453
149,600;0,2387;0,1185
149,700;0,2785;0,1362
149,820;0,2387;0,1033
149,920;0,2387;0,1033
150,040;0,2387;0,1033
150,140;0,2387;0,1033
150,260;0,1989;0,1033
150,380;0,2387;0,1334
150,480;0,1989;0,0943
150,600;0,1989;0,0943
150,700;0,2387;0,1204
150,820;0,2387;0,1204
150,920;0,2387;0,1204
151,040;0,2785;0,1482
151,140;0,2785;0,1482
151,260;0,2387;0,1306
151,380;0,3183;0,1757
151,480;0,3183;0,1757
151,600;0,3183;0,1757
151,700;0,2785;0,1456
151,820;0,3183;0,1662
151,920;0,3183;0,1662
152,040;0,3581;0,1964
152,140;0,3581;0,1964
152,260;0,3979;0,2338
152,380;0,3979;0,2526
152,480;0,3979;0,2526
152,600;0,3979;0,2526
152,700;0,3581;0,2310
152,820;0,3581;0,2310
152,920;0,3183;0,2032
153,040;0,2785;0,1829
153,160;0,2785;0,1829
153,260;0,2785;0,1829
153,380;0,2785;0,1829
153,480;0,2387;0,1624
153,600;0,2785;0,1928
153,700;0,2785;0,1928
153,820;0,2387;0,1554
153,920;0,2785;0,1808
154,040;0,2785;0,1808
154,160;0,2785;0,1808
154,260;0,2785;0,1808
154,380;0,3581;0,2776
154,480;0,3581;0,2776
154,600;0,3183;0,2441
154,700;0,3183;0,2441
154,820;0,3581;0,2915
154,920;0,2785;0,2161
155,040;0,3183;0,2550
155,160;0,3183;0,2550
155,260;0,3581;0,2945
155,380;0,3581;0,3078
155,480;0,3581;0,3078
155,600;0,3979;0,3568
155,700;0,3581;0,2983
155,820;0,3183;0,2600
155,940;0,3183;0,2600
156,040;0,3581;0,2929
156,160;0,3979;0,3188
156,260;0,4377;0,3779
156,380;0,3979;0,3384
156,480;0,4775;0,4421
156,600;0,4377;0,4032
156,700;0,4377;0,4032
156,820;0,3979;0,3542
156,940;0,4377;0,3983
157,040;0,4775;0,4245
157,160;0,4775;0,4245
157,260;0,4775;0,4245
157,380;0,3979;0,3579
157,480;0,3183;0,2543
157,600;0,3183;0,2543
157,700;0,2785;0,1952
157,820;0,2785;0,1952
157,940;0,2785;0,1952
158,040;0,3183;0,2146
158,160;0,1989;0,1446
158,260;0,1989;0,1446
158,380;0,1592;0,1184
158,480;0,1194;0,0659
158,600;0,1194;0,0659
158,700;0,1194;0,0659
158,820;0,1194;0,0659
158,940;0,1194;0,0659
159,040;0,1194;0,0659
159,160;0,1592;0,1097
159,260;0,1989;0,1385
159,380;0,2387;0,2017
159,480;0,2387;0,2384
159,600;0,2387;0,2384
159,720;0,2387;0,2384
159,820;0,2785;0,2644
159,940;0,3183;0,3155
160,040;0,3581;0,3571
160,160;0,3183;0,3011
160,260;0,3979;0,3824
160,380;0,3581;0,3386
160,480;0,3183;0,2921
160,600;0,2387;0,2001
160,720;0,3581;0,3178
160,820;0,3581;0,3178
160,940;0,3183;0,2918
161,040;0,3183;0,2918
161,160;0,3183;0,2918
161,260;0,3183;0,2963
161,380;0,2785;0,2712
161,480;0,2785;0,2712
161,600;0,3183;0,3127
161,720;0,3183;0,3127
161,820;0,3183;0,3219
161,940;0,2785;0,2858
162,040;0,2785;0,2858
162,160;0,2785;0,3120
162,260;0,3183;0,3588
162,380;0,2785;0,3077
162,480;0,2785;0,3077
162,600;0,2387;0,2616
162,720;0,2785;0,3327
162,820;0,3183;0,3987
162,940;0,1989;0,2454
163,040;0,1989;0,2454
163,160;0,1989;0,2454
163,260;0,1592;0,1839
163,380;0,1592;0,1839
163,500;0,1194;0,1371
163,600;0,1592;0,1745
163,720;0,1194;0,1034
163,820;0,1194;0,1034
163,940;0,1194;0,1034
164,040;0,0796;0,0373
164,160;0,0796;0,0373
164,260;0,1194;0,0896
164,380;0,1194;0,0896
164,500;0,1194;0,0896
164,600;0,1194;0,0896
164,720;0,1592;0,1181
164,820;0,1592;0,1181
164,940;0,1592;0,1350
165,040;0,1592;0,1350
165,160;0,1592;0,1350
165,260;0,1989;0,1931
165,380;0,2387;0,2448
165,500;0,1989;0,2438
165,600;0,1989;0,2438
165,720;0,1989;0,2438
165,820;0,1989;0,2438
165,940;0,2387;0,3065
166,040;0,2387;0,3098
166,160;0,2785;0,3124
166,280;0,2387;0,2544
166,380;0,2785;0,3186
166,500;0,2387;0,2673
166,600;0,2387;0,2673
166,720;0,1989;0,2156
166,820;0,1989;0,2156
166,940;0,1989;0,2156
167,040;0,1989;0,1878
167,160;0,1989;0,1878
167,280;0,1592;0,1302
167,380;0,1194;0,0991
167,500;0,0796;0,0349
167,600;0,0796;0,0349
167,720;0,0796;0,0349
167,820;0,0796;0,0349
167,940;0,0796;0,0349
168,040;0,1194;0,0879
168,160;0,1194;0,0879
168,280;0,0796;0,0530
168,380;0,0796;0,0530
168,500;0,0796;0,1076
168,600;0,0796;0,1076
168,720;0,0796;0,1076
168,820;0,0796;0,1076
168,940;0,0796;0,1076
169,040;0,0796;0,1076
169,160;0,1194;0,1652
169,280;0,1194;0,1652
169,380;0,0796;0,1122
169,500;0,0796;0,1122
169,600;0,0796;0,1122
169,720;0,0398;0,0576
169,820;0,0796;0,0936
169,940;0,0796;0,0936
170,060;0,0796;0,0936
170,160;0,0796;0,0936
170,280;0,0398;0,0360
170,380;0,0398;0,0360
170,500;0,0398;0,0360
170,600;0,0398;0,0360
170,720;0,1194;0,1317
170,820;0,1194;0,1317
170,940;0,1194;0,1317
171,060;0,1194;0,1317
171,160;0,1194;0,1317
171,280;0,1194;0,1432
171,380;0,1194;0,1432
171,500;0,1592;0,1691
171,600;0,1989;0,2327
171,720;0,1989;0,2327
171,820;0,1989;0,2327
171,940;0,1592;0,1791
172,060;0,1592;0,1791
172,160;0,1592;0,1791
172,280;0,1194;0,1370
172,380;0,1194;0,1370
172,500;0,1592;0,1810
172,600;0,1194;0,1334
172,720;0,0796;0,0699
172,820;0,0796;0,0958
172,940;0,0796;0,0958
173,060;0,0796;0,0958
173,160;0,1194;0,1456
173,280;0,1194;0,1456
173,380;0,1194;0,1456
173,500;0,1194;0,1456
173,600;0,1194;0,1456
173,720;0,1194;0,1456
173,840;0,1194;0,1456
173,940;0,1194;0,1456
174,060;0,0796;0,1016
174,160;0,0796;0,1016
174,280;0,0796;0,0995
174,380;0,0796;0,0995
174,500;0,0796;0,0995
174,600;0,0398;0,0497
174,720;0,0398;0,0497
174,840;0,0398;0,0497
174,940;0,0796;0,0942
175,060;0,0796;0,0942
175,160;0,0796;0,0942
175,280;0,0796;0,0942
175,380;0,0796;0,0942
175,500;0,1194;0,1419
175,600;0,1194;0,1419
175,720;0,1194;0,1482
175,840;0,1194;0,1482
175,940;0,1592;0,1994
176,060;0,1989;0,2491
176,160;0,2387;0,3023
176,280;0,2387;0,3023
176,380;0,1989;0,2579
176,500;0,1989;0,2579
176,620;0,1989;0,2579
176,720;0,2387;0,3066
176,840;0,2387;0,3116
176,940;0,2387;0,3116
177,060;0,2387;0,3116
177,160;0,1989;0,2556
177,280;0,1989;0,2556
177,380;0,1194;0,1547
177,500;0,0796;0,1014
177,620;0,0796;0,1014
177,720;0,0796;0,1014
177,840;0,0796;0,1014
177,940;0,0796;0,1014
178,060;0,0000;0,0000
178,160;0,0000;0,0000
178,280;0,0000;0,0000
178,380;0,0398;0,0465
178,500;0,0398;0,0465
178,620;0,0398;0,0465
178,720;0,0398;0,0465
178,840;0,0398;0,0465
178,940;0,0398;0,0465
179,060;0,0796;0,1021
179,160;0,0796;0,1021
179,280;0,0796;0,1021
179,380;0,0796;0,1021
179,500;0,1194;0,1495
179,620;0,1194;0,1495
179,720;0,1194;0,1495
179,840;0,0796;0,1030
179,940;0,0796;0,1030
180,060;0,0796;0,1030
180,160;0,0796;0,1030
180,280;0,0796;0,0992
180,400;0,0796;0,0992
180,500;0,0796;0,0992
180,620;0,1194;0,1486
180,720;0,1194;0,1486
180,840;0,1194;0,1523
180,940;0,1194;0,1523
181,060;0,1194;0,1523
181,160;0,1194;0,1523
181,280;0,1194;0,1523
181,400;0,1194;0,1523
181,500;0,1194;0,1523
181,620;0,0796;0,1005
181,720;0,0796;0,1005
181,840;0,0796;0,1005
181,940;0,0796;0,1005
182,060;0,0398;0,0511
182,160;0,0000;0,0000
182,280;0,0000;0,0000
182,400;0,0000;0,0000
182,500;0,0000;0,0000
182,620;0,0000;0,0000
182,720;0,0000;0,0000
182,840;0,0000;0,0000
182,940;0,0000;0,0000
183,060;0,0000;0,0000
183,160;0,0000;0,0000
183,280;0,0000;0,0000
183,400;0,0000;0,0000
183,500;0,0000;0,0000
183,620;0,0000;0,0000
183,720;0,0000;0,0000
183,840;0,0000;0,0000
183,940;0,0398;0,0000
184,060;0,0398;0,0000
184,180;0,0398;0,0000
184,280;0,0398;0,0000
184,400;0,0398;0,0000
184,500;0,0398;0,0000
184,620;0,0398;0,0000
184,720;0,0398;0,0000
184,840;0,0398;0,0000
184,940;0,0398;0,0000
185,060;0,0398;0,0000
185,180;0,0398;0,0000
185,280;0,0398;0,0000
185,400;0,0398;0,0000
185,500;0,0000;0,0000
185,620;0,0000;0,0000
185,720;0,0000;0,0000
185,840;0,0000;0,0000
185,940;0,0000;0,0000
186,060;0,0000;0,0000
186,180;0,0000;0,0000
186,280;0,0000;0,0000
186,400;0,0000;0,0000
186,500;0,0000;0,0000
186,620;0,0000;0,0000
186,720;0,0000;0,0000
186,840;0,0000;0,0000
186,960;0,0000;0,0000
187,060;0,0000;0,0000
187,180;0,0000;0,0000
187,280;0,0000;0,0000
187,400;0,0000;0,0000
187,500;0,0000;0,0000
187,620;0,0000;0,0000
187,720;0,0000;0,0000
187,840;0,0000;0,0000
187,960;0,0000;0,0000
188,060;0,0000;0,0000
188,180;0,0000;0,0000
188,280;0,0000;0,0000
188,400;0,0000;0,0000
188,500;0,0000;0,0000
188,620;0,0000;0,0000
188,720;0,0000;0,0000
188,840;0,0000;0,0000
188,960;0,0398;0,0465
189,060;0,0398;0,0465
189,180;0,0398;0,0465
189,280;0,0398;0,0465
189,400;0,0398;0,0465
189,500;0,0398;0,0465
189,620;0,0398;0,0465
189,720;0,0398;0,0465
189,840;0,0398;0,0465
189,960;0,0398;0,0465
190,060;0,0398;0,0465
190,180;0,0398;0,0465
190,280;0,0398;0,0465
190,400;0,0000;0,0000
190,500;0,0000;0,0000
190,620;0,0000;0,0000
190,740;0,0000;0,0000
190,840;0,0000;0,0000
190,960;0,0000;0,0000
191,060;0,0000;0,0000
191,180;0,0000;0,0000
191,280;0,0000;0,0000
191,400;0,0000;0,0000
191,500;0,0000;0,0000
191,620;0,0000;0,0000
191,740;0,0000;0,0000
191,840;0,0000;0,0000
191,960;0,0000;0,0000
192,060;0,0000;0,0000
192,180;0,0000;0,0000
192,280;0,0000;0,0000
192,400;0,0000;0,0000
192,500;0,0000;0,0000
192,620;0,0000;0,0000
192,740;0,0000;0,0000
192,840;0,0000;0,0000
192,960;0,0000;0,0000
193,060;0,0000;0,0000
193,180;0,0000;0,0000
193,280;0,0000;0,0000
193,400;0,0000;0,0000
193,500;0,0000;0,0000
193,620;0,0000;0,0000
193,740;0,0000;0,0000
193,840;0,0000;0,0000
193,960;0,0000;0,0000
194,060;0,0000;0,0000
194,180;0,0000;0,0000
194,280;0,0000;0,0000
194,400;0,0000;0,0000
194,520;0,0000;0,0000
194,620;0,0000;0,0000
194,740;0,0000;0,0000
194,840;0,0000;0,0000
194,960;0,0000;0,0000
195,060;0,0398;0,0000
195,180;0,0398;0,0000
195,280;0,0398;0,0000
195,400;0,0398;0,0000
195,520;0,0398;0,0000
195,620;0,0398;0,0000
195,740;0,0398;0,0000
195,840;0,0398;0,0000
195,960;0,0398;0,0000
196,060;0,0398;0,0000
196,180;0,0398;0,0000
196,280;0,0398;0,0000
196,400;0,0398;0,0000
196,520;0,0398;0,0000
196,620;0,0398;0,0000
196,740;0,0398;0,0000
196,840;0,0398;0,0000
196,960;0,0398;0,0000
