time;agentId;exitId
58,1000;288;Exit_South
58,1800;222;Exit_South
58,9400;431;Exit_West
59,3800;42;Exit_West
60,0800;456;Exit_South
60,2000;590;Exit_West
60,2200;17;Exit_South
60,4000;437;Exit_West
60,5800;438;Exit_West
60,5800;607;Exit_West
60,6200;504;Exit_South
60,9600;517;Exit_South
60,9800;532;Exit_West
60,9800;403;Exit_South
61,9400;347;Exit_South
62,0800;212;Exit_West
62,2400;309;Exit_West
62,5000;490;Exit_South
62,7800;88;Exit_West
62,8600;550;Exit_South
63,6000;198;Exit_South
63,7000;254;Exit_South
64,1000;433;Exit_South
64,1200;339;Exit_South
64,1200;448;Exit_West
65,0000;57;Exit_South
65,4000;482;Exit_West
65,5200;598;Exit_South
65,9000;380;Exit_West
65,9600;98;Exit_West
66,0600;21;Exit_South
66,6600;425;Exit_West
67,0800;226;Exit_South
67,1000;78;Exit_West
67,2200;143;Exit_West
67,4600;478;Exit_West
67,5000;542;Exit_West
67,7600;310;Exit_West
67,8000;127;Exit_West
68,2800;149;Exit_West
68,6000;148;Exit_West
68,9200;151;Exit_South
69,3800;91;Exit_West
69,5000;85;Exit_South
69,8600;331;Exit_South
69,8600;48;Exit_South
70,2800;207;Exit_South
70,3800;267;Exit_West
70,7800;505;Exit_West
70,8400;372;Exit_West
71,2400;352;Exit_West
71,5800;366;Exit_South
71,6400;26;Exit_South
72,1000;75;Exit_South
72,3400;219;Exit_South
72,6200;390;Exit_West
72,7400;568;Exit_South
73,2600;399;Exit_West
73,3400;511;Exit_West
73,3600;304;Exit_South
74,0200;262;Exit_West
74,1200;265;Exit_West
74,8400;353;Exit_South
74,9200;386;Exit_South
75,5200;54;Exit_West
75,7400;56;Exit_West
75,7800;213;Exit_South
75,9000;241;Exit_West
75,9400;2;Exit_South
76,1600;206;Exit_South
76,4800;196;Exit_West
76,9200;608;Exit_West
76,9800;584;Exit_West
77,6200;510;Exit_West
77,9600;295;Exit_South
78,2000;561;Exit_South
78,4600;512;Exit_South
78,8000;410;Exit_South
78,8800;422;Exit_South
79,4200;301;Exit_South
79,7200;515;Exit_South
79,8000;467;Exit_South
80,1600;445;Exit_South
80,2400;244;Exit_South
80,7200;503;Exit_South
80,8600;314;Exit_West
81,0800;585;Exit_West
81,4000;570;Exit_South
81,5200;513;Exit_West
81,5800;374;Exit_West
81,8000;173;Exit_South
81,9600;373;Exit_West
82,0000;508;Exit_West
82,1000;86;Exit_South
82,7000;587;Exit_South
82,9600;275;Exit_West
83,0000;330;Exit_South
83,2400;440;Exit_West
83,5000;533;Exit_South
83,5000;430;Exit_South
83,9400;538;Exit_West
84,1400;63;Exit_West
84,3400;62;Exit_South
84,5000;70;Exit_West
85,4200;59;Exit_West
85,8800;101;Exit_West
86,8400;414;Exit_West
87,6000;537;Exit_West
87,6400;60;Exit_West
87,7200;233;Exit_South
88,0000;102;Exit_South
88,0800;405;Exit_South
88,1800;557;Exit_West
88,6600;536;Exit_West
88,7400;417;Exit_West
88,7400;411;Exit_South
88,8800;351;Exit_South
89,2400;166;Exit_South
89,8200;409;Exit_South
89,8200;145;Exit_South
89,8400;577;Exit_West
90,1000;171;Exit_West
90,4400;318;Exit_West
90,5400;393;Exit_West
90,7400;529;Exit_West
90,8600;573;Exit_West
91,0600;484;Exit_West
91,0800;122;Exit_South
91,2200;44;Exit_West
91,2800;342;Exit_West
91,8000;361;Exit_West
92,0000;30;Exit_West
93,0800;541;Exit_South
93,1200;132;Exit_South
93,3600;363;Exit_South
93,4800;45;Exit_South
93,5000;152;Exit_West
93,8200;106;Exit_South
93,9200;229;Exit_South
93,9400;15;Exit_West
94,3200;428;Exit_South
94,3200;172;Exit_West
94,3800;387;Exit_South
94,6400;507;Exit_West
94,9000;191;Exit_South
95,3400;283;Exit_South
95,7400;32;Exit_West
96,6400;34;Exit_South
96,8800;611;Exit_West
97,9600;118;Exit_West
98,1400;259;Exit_South
98,4600;549;Exit_West
98,8400;271;Exit_South
98,8800;97;Exit_West
99,1600;406;Exit_West
99,2600;319;Exit_South
99,6400;251;Exit_West
99,9200;38;Exit_West
100,4800;500;Exit_South
100,5600;69;Exit_South
100,9000;614;Exit_South
101,1400;378;Exit_West
101,1600;232;Exit_West
101,3200;123;Exit_South
101,3200;71;Exit_West
101,6800;276;Exit_South
101,8200;441;Exit_West
102,1600;470;Exit_South
102,7400;137;Exit_South
102,9000;168;Exit_West
102,9000;181;Exit_West
103,3200;49;Exit_West
104,0000;161;Exit_South
104,0200;359;Exit_West
104,4200;99;Exit_South
104,4200;117;Exit_South
104,4400;593;Exit_West
104,5600;602;Exit_West
104,7600;235;Exit_South
105,0600;473;Exit_West
105,0600;334;Exit_South
105,2200;243;Exit_West
105,2800;618;Exit_West
105,9400;40;Exit_West
106,1600;39;Exit_South
106,2400;412;Exit_West
106,5200;421;Exit_West
106,9400;313;Exit_South
107,4200;157;Exit_South
107,8600;74;Exit_South
108,0200;81;Exit_South
108,1200;133;Exit_South
108,6800;4;Exit_South
108,8000;128;Exit_West
109,0600;279;Exit_South
109,3200;234;Exit_West
109,5400;540;Exit_South
109,7800;338;Exit_West
110,0600;199;Exit_South
110,1600;322;Exit_South
110,7800;419;Exit_South
111,2800;64;Exit_South
111,8400;225;Exit_West
112,0400;609;Exit_West
112,2000;358;Exit_West
112,8000;1;Exit_South
112,8800;146;Exit_West
113,3200;96;Exit_South
113,3400;277;Exit_West
113,8600;155;Exit_South
113,9000;350;Exit_South
114,2000;298;Exit_West
114,2200;27;Exit_West
114,4400;444;Exit_South
114,7800;435;Exit_West
114,8800;287;Exit_South
115,0600;458;Exit_West
115,4200;187;Exit_West
115,4400;31;Exit_West
116,0400;76;Exit_South
116,1000;278;Exit_West
116,3400;415;Exit_West
116,4200;140;Exit_West
116,5400;401;Exit_South
116,8200;382;Exit_West
116,8800;250;Exit_South
117,2800;400;Exit_South
117,8800;377;Exit_South
118,4200;93;Exit_West
118,4800;165;Exit_South
118,6800;468;Exit_South
118,7000;6;Exit_West
118,9200;552;Exit_West
119,1400;497;Exit_West
119,4000;416;Exit_South
119,4800;520;Exit_South
119,5400;28;Exit_West
120,1200;307;Exit_South
120,2400;605;Exit_West
120,8200;525;Exit_South
120,9200;420;Exit_West
120,9800;144;Exit_West
121,2000;260;Exit_South
121,3800;67;Exit_West
122,0200;610;Exit_South
122,1400;365;Exit_West
122,1800;8;Exit_South
122,5200;389;Exit_West
122,7400;539;Exit_West
122,8200;53;Exit_West
122,9400;394;Exit_South
123,2400;90;Exit_West
123,3800;554;Exit_West
123,4000;379;Exit_South
123,8000;340;Exit_West
124,1400;567;Exit_South
124,4400;126;Exit_South
124,6000;619;Exit_South
124,9800;323;Exit_South
125,0000;466;Exit_South
125,1600;84;Exit_West
125,2400;576;Exit_South
125,6200;595;Exit_West
125,7200;159;Exit_South
127,1000;104;Exit_West
127,2400;134;Exit_South
127,4400;3;Exit_West
127,7000;423;Exit_West
127,7600;7;Exit_South
127,9200;464;Exit_West
128,1600;249;Exit_West
128,2400;293;Exit_West
128,3999;87;Exit_West
128,5399;344;Exit_South
129,3200;170;Exit_West
129,3400;434;Exit_South
131,4799;20;Exit_South
131,9200;68;Exit_West
132,1000;349;Exit_South
132,4400;391;Exit_South
132,4599;209;Exit_West
132,4799;135;Exit_South
132,4799;528;Exit_West
132,5600;381;Exit_South
132,6600;5;Exit_South
133,0200;120;Exit_South
133,0800;218;Exit_South
133,3600;89;Exit_South
133,4799;160;Exit_South
133,6600;594;Exit_West
133,7400;178;Exit_South
133,9200;22;Exit_South
134,0600;325;Exit_West
134,1799;111;Exit_West
134,4200;227;Exit_South
134,9599;186;Exit_South
135,0999;221;Exit_West
135,7800;320;Exit_West
136,0399;493;Exit_West
136,2000;179;Exit_South
136,2399;429;Exit_West
136,7800;615;Exit_South
137,3799;604;Exit_West
137,4400;385;Exit_South
138,0999;46;Exit_West
138,2399;13;Exit_South
138,3999;175;Exit_South
138,8999;182;Exit_West
139,2000;397;Exit_South
139,8400;487;Exit_South
139,8999;375;Exit_West
140,4599;480;Exit_South
140,7399;208;Exit_South
140,7599;35;Exit_West
140,8799;522;Exit_South
141,2200;14;Exit_South
141,5000;436;Exit_West
141,6599;203;Exit_West
142,0600;224;Exit_South
142,1199;176;Exit_West
142,2999;572;Exit_South
142,7999;496;Exit_West
143,4599;37;Exit_South
143,7800;10;Exit_West
144,3600;240;Exit_West
144,5000;253;Exit_South
144,7200;285;Exit_West
145,0199;239;Exit_West
145,2000;332;Exit_South
145,5600;189;Exit_West
145,5999;217;Exit_West
145,8400;562;Exit_West
146,1199;348;Exit_South
146,4799;426;Exit_West
146,7800;73;Exit_West
147,0600;36;Exit_West
147,1199;103;Exit_West
147,4200;183;Exit_West
147,5000;336;Exit_South
147,5199;114;Exit_South
147,7000;449;Exit_West
147,7599;33;Exit_South
147,7800;266;Exit_West
148,2000;83;Exit_South
148,3199;12;Exit_South
148,9200;252;Exit_South
149,2000;324;Exit_West
149,2999;58;Exit_South
149,8999;569;Exit_South
150,4399;18;Exit_West
150,7000;519;Exit_South
150,7599;581;Exit_South
151,0199;526;Exit_West
151,1400;66;Exit_South
151,8199;360;Exit_West
152,0600;547;Exit_West
152,1199;502;Exit_South
152,7599;355;Exit_South
153,3400;509;Exit_South
153,6399;238;Exit_West
153,7199;481;Exit_South
153,8199;370;Exit_South
154,4999;129;Exit_West
154,8999;77;Exit_West
155,0999;452;Exit_West
155,7199;112;Exit_South
155,7999;579;Exit_West
156,2599;115;Exit_West
156,4199;485;Exit_South
156,6599;201;Exit_South
156,7799;329;Exit_South
156,7999;495;Exit_South
157,0399;315;Exit_South
157,0600;341;Exit_West
157,1399;407;Exit_South
157,4399;108;Exit_South
157,5600;474;Exit_West
157,6799;237;Exit_West
157,7799;52;Exit_South
157,8999;483;Exit_South
158,8799;197;Exit_South
159,0799;273;Exit_South
159,4399;72;Exit_South
159,4799;356;Exit_South
159,6999;491;Exit_South
160,1199;150;Exit_South
161,2399;80;Exit_West
161,5599;200;Exit_South
161,9399;261;Exit_South
162,1599;395;Exit_South
162,6999;242;Exit_West
163,3199;471;Exit_West
163,4399;346;Exit_South
163,6199;195;Exit_South
163,8599;125;Exit_South
164,8199;462;Exit_South
165,1799;188;Exit_South
165,4799;142;Exit_South
165,5599;138;Exit_South
165,8599;523;Exit_South
166,1199;25;Exit_South
166,3599;214;Exit_South
167,4799;392;Exit_South
167,6399;24;Exit_South
167,8599;164;Exit_South
168,1799;281;Exit_South
168,3799;274;Exit_West
168,5599;345;Exit_South
169,0599;530;Exit_South
169,7999;43;Exit_South
170,3799;563;Exit_South
171,7599;583;Exit_South
171,7999;9;Exit_South
172,2199;551;Exit_South
172,4199;559;Exit_South
172,6199;479;Exit_South
173,6199;335;Exit_South
174,2599;231;Exit_South
174,3399;521;Exit_West
174,6199;531;Exit_South
174,6999;328;Exit_South
175,0999;247;Exit_South
175,7199;185;Exit_South
177,5199;141;Exit_South
177,8999;371;Exit_South
177,9199;475;Exit_South
178,5199;326;Exit_South
178,5199;289;Exit_South
179,8399;446;Exit_South
180,2799;601;Exit_South
183,1599;297;Exit_South
183,2599;469;Exit_South
