time;density;speed
23,800;2,2282;1,1480
23,800;1,9099;0,7454
23,800;1,5915;0,8392
24,300;2,2282;1,1329
24,300;2,2282;0,8478
24,300;1,2732;0,9795
24,300;2,5465;1,1109
24,300;0,9549;0,9437
24,300;1,2732;0,9795
24,300;2,2282;0,9159
24,800;1,2732;0,8978
24,800;1,2732;0,7420
24,800;0,9549;1,0165
24,800;1,2732;1,0270
24,800;2,2282;0,8103
25,300;1,2732;1,1695
25,300;0,6366;1,1996
25,300;1,5915;0,6659
25,300;1,2732;1,2398
25,300;1,5915;0,6659
25,800;1,5915;1,2758
25,800;1,2732;1,1830
25,800;1,9099;1,2115
25,800;1,2732;1,1398
25,800;2,5465;1,1252
25,800;1,5915;1,0891
25,800;1,5915;1,2077
25,800;1,5915;1,1732
26,300;1,2732;1,2486
26,300;1,9099;1,2090
26,300;2,2282;1,1340
26,300;1,2732;1,0478
26,300;0,9549;0,8466
26,300;1,2732;1,0112
26,300;0,9549;0,6655
26,820;1,2732;0,9774
26,820;1,2732;0,9988
26,820;1,2732;0,6537
26,820;1,9099;1,1049
26,820;1,5915;0,5317
26,820;1,2732;1,0833
26,820;0,9549;0,6095
27,320;0,9549;0,5599
27,320;1,2732;1,1805
27,320;1,5915;0,6170
27,320;1,2732;1,1547
27,320;0,9549;0,9588
27,320;0,9549;0,1804
27,820;1,2732;1,0633
27,820;0,9549;1,3509
27,820;1,9099;0,9072
27,820;1,5915;1,1565
27,820;1,5915;0,9888
27,820;0,9549;0,6644
27,820;0,6366;1,0146
28,320;1,2732;1,3241
28,320;1,9099;1,2065
28,320;1,2732;1,1903
28,320;1,2732;0,8922
28,320;1,5915;0,8988
28,320;1,2732;0,8007
28,820;1,9099;1,1895
28,820;1,2732;0,9940
28,820;1,2732;0,8931
28,820;0,9549;0,4471
28,820;1,2732;1,1185
28,820;1,2732;1,0926
28,820;1,2732;0,5173
29,320;1,9099;1,1891
29,320;1,2732;0,9313
29,320;1,9099;1,1089
29,320;1,9099;1,1719
29,320;1,5915;0,9036
29,320;1,5915;0,8954
29,320;1,9099;0,9582
29,320;1,2732;0,9211
29,320;1,5915;0,9913
29,820;2,5465;1,2482
29,820;1,2732;1,2661
29,820;1,5915;1,0215
29,820;1,9099;1,2369
29,820;1,9099;1,0316
29,820;1,2732;0,8311
29,820;1,9099;1,0140
30,320;1,5915;1,3986
30,320;1,5915;1,0034
30,320;1,5915;0,7772
30,320;0,6366;0,9770
30,320;0,9549;0,6513
30,840;1,2732;1,2040
30,840;0,9549;0,5852
30,840;0,9549;1,2295
30,840;1,2732;0,9221
31,340;1,5915;0,8775
31,340;1,2732;1,2269
31,340;1,2732;1,2580
31,340;0,9549;1,2822
31,340;1,5915;0,9941
31,840;1,2732;1,2961
31,840;1,5915;1,2418
31,840;0,9549;1,3304
31,840;0,6366;0,9595
31,840;1,9099;1,0882
31,840;1,2732;0,7560
31,840;1,5915;1,0369
31,840;0,9549;0,5058
32,340;1,5915;0,9138
32,340;1,9099;0,5511
32,340;1,9099;1,0571
32,340;1,9099;0,7964
32,340;1,5915;1,1339
32,340;1,9099;0,5511
32,340;0,9549;0,8623
32,840;1,5915;1,0511
32,840;1,5915;1,0638
32,840;1,5915;1,4024
32,840;1,9099;0,9679
32,840;1,9099;1,0575
32,840;0,6366;0,7213
32,840;1,5915;0,8050
32,840;1,5915;0,8195
33,340;2,2282;0,8973
33,340;1,9099;0,9858
33,340;2,2282;1,0910
33,340;0,9549;0,5854
33,340;1,9099;1,1378
33,340;1,9099;0,7888
33,340;1,2732;1,0227
33,340;1,2732;0,4391
33,840;1,5915;1,0417
33,840;0,9549;0,9566
33,840;2,2282;0,9176
33,840;1,2732;0,9907
33,840;1,2732;0,8156
33,840;0,6366;1,0085
34,340;1,9099;1,1742
34,340;1,2732;1,1988
34,340;1,2732;0,9185
34,340;1,2732;1,0238
34,340;1,9099;1,1882
34,340;1,2732;0,6667
34,840;1,5915;0,9174
34,840;1,9099;1,2463
34,840;1,5915;1,2408
34,840;1,9099;0,8763
34,840;1,2732;0,4931
34,840;1,5915;1,2366
35,340;1,9099;1,1861
35,340;1,2732;1,2210
35,340;1,9099;1,4615
35,340;1,5915;0,9862
35,340;2,2282;1,1084
35,340;1,5915;1,1351
35,340;1,5915;0,9680
35,340;1,5915;1,0865
35,840;2,2282;1,3298
35,840;1,2732;0,9948
35,840;2,2282;1,0996
35,840;1,9099;1,1302
35,840;1,5915;1,1314
35,840;1,5915;0,9508
35,840;1,9099;1,0385
35,840;0,9549;0,9518
35,840;2,2282;1,1781
36,340;2,2282;0,9972
36,340;1,9099;1,0848
36,340;1,2732;0,8925
36,340;1,5915;0,9155
36,340;1,5915;0,8397
36,340;0,9549;0,8400
36,340;1,2732;1,3113
36,840;1,9099;1,1037
36,840;1,2732;0,8897
36,840;1,5915;0,8918
36,840;1,2732;0,9560
36,840;0,6366;0,4607
36,840;1,2732;0,4024
36,840;1,2732;0,0000
36,840;0,9549;0,2875
37,360;1,5915;1,2354
37,360;1,5915;1,0445
37,360;1,2732;1,0766
37,360;0,9549;0,6828
37,360;1,9099;1,1110
37,360;1,2732;1,3383
37,360;1,5915;0,7092
37,360;1,5915;0,9259
37,860;1,5915;1,1727
37,860;1,5915;0,9948
37,860;2,2282;1,0557
37,860;1,9099;1,0326
37,860;1,5915;1,0394
37,860;1,9099;1,0817
37,860;1,2732;1,0686
37,860;1,9099;1,0817
38,360;1,5915;1,1531
38,360;1,9099;1,1437
38,360;1,9099;1,1786
38,360;0,9549;1,1188
38,360;1,2732;0,4470
38,360;1,9099;1,1728
38,860;1,5915;1,1928
38,860;1,2732;0,9891
38,860;0,6366;0,8044
38,860;0,9549;1,0083
38,860;1,5915;0,8892
38,860;0,9549;0,6202
39,360;0,6366;1,3695
39,360;1,2732;1,2796
39,360;0,9549;0,8011
39,360;0,9549;1,4579
39,360;1,2732;1,4090
39,360;0,9549;1,4579
39,860;0,6366;1,4224
39,860;0,9549;0,9231
39,860;0,9549;0,4287
39,860;1,2732;1,4114
39,860;0,9549;1,4579
40,360;0,9549;0,8767
40,360;0,9549;0,9617
40,860;0,6366;1,4280
40,860;0,9549;1,2420
40,860;0,6366;1,1997
40,860;0,6366;1,4280
40,860;0,6366;1,2111
41,360;0,9549;1,0742
41,360;1,2732;1,0484
41,360;1,2732;1,0663
41,360;1,2732;1,0663
41,360;1,9099;0,3961
41,860;1,5915;1,1384
41,860;1,2732;1,1218
41,860;0,9549;1,1492
41,860;1,2732;0,9929
41,860;1,9099;0,8294
41,860;1,2732;0,8217
41,860;1,2732;0,6869
41,860;0,6366;1,1408
41,860;2,2282;0,6174
42,360;1,5915;1,2306
42,360;1,2732;1,1713
42,360;1,2732;1,1693
42,360;1,5915;1,0283
42,360;0,9549;0,7747
42,360;0,6366;1,1438
42,360;1,9099;0,7845
42,860;1,9099;0,4135
42,860;1,9099;1,0026
42,860;0,6366;0,6726
42,860;0,9549;0,9672
42,860;1,9099;0,6853
43,360;1,9099;0,7518
43,360;1,2732;0,9534
43,360;0,3183;1,3624
43,360;1,2732;1,1006
43,360;1,5915;0,7180
43,360;0,9549;0,5391
43,360;1,9099;0,5504
43,360;1,5915;0,7814
43,360;1,2732;0,7233
43,860;1,9099;0,9329
43,860;1,5915;1,0545
43,860;1,5915;0,9053
43,860;1,9099;0,9455
43,860;1,5915;0,8221
43,860;1,5915;0,8221
44,360;1,9099;1,0239
44,360;1,9099;1,0981
44,360;2,2282;0,6818
44,360;2,2282;1,0500
44,360;2,2282;0,6121
44,360;2,2282;0,6818
44,360;1,2732;1,0037
44,860;2,5465;1,0834
44,860;1,9099;1,1293
44,860;2,8648;1,0582
44,860;2,8648;1,0937
44,860;2,2282;0,9000
44,860;2,5465;0,8786
44,860;1,9099;1,0863
44,860;1,9099;1,0122
44,860;1,9099;0,9971
44,860;2,2282;0,9418
45,360;2,5465;0,9758
45,360;2,8648;0,8373
45,360;2,2282;1,1709
45,360;1,9099;0,7042
45,360;1,9099;0,7896
45,360;1,5915;1,0573
45,360;2,2282;0,7392
45,360;1,9099;0,8019
45,360;1,2732;0,7873
45,860;2,5465;0,9527
45,860;2,2282;1,0449
45,860;1,5915;0,7571
45,860;2,2282;1,0475
45,860;2,2282;1,1593
45,860;1,5915;1,1904
45,860;0,9549;1,1447
46,360;2,2282;1,1762
46,360;2,2282;0,9338
46,360;1,9099;1,0519
46,360;1,9099;1,1116
46,360;1,9099;0,9489
46,360;1,5915;1,1162
46,360;1,9099;0,9196
46,880;2,2282;1,1687
46,880;1,5915;1,2795
46,880;1,5915;1,0429
46,880;1,9099;1,2761
46,880;0,9549;1,3156
46,880;1,5915;1,0824
47,380;1,5915;1,0641
47,380;0,9549;1,1386
47,380;1,9099;1,1320
47,380;1,9099;1,1698
47,380;1,2732;0,8003
47,380;1,5915;1,1094
47,880;0,9549;1,1028
47,880;1,9099;1,2613
47,880;0,9549;0,0000
47,880;1,2732;1,1083
47,880;0,6366;1,3532
47,880;1,5915;1,1438
48,380;1,2732;0,5392
48,380;0,9549;1,0020
48,380;1,2732;1,1961
48,380;0,9549;1,2385
48,380;0,9549;1,0020
48,380;0,6366;1,3737
48,880;1,5915;0,9733
48,880;1,2732;1,2166
48,880;1,2732;1,2130
48,880;1,2732;0,7798
48,880;1,2732;1,1421
49,380;1,5915;1,2148
49,380;0,9549;1,0573
49,380;1,2732;1,0915
49,380;1,5915;0,6564
49,380;1,5915;0,7085
49,380;0,6366;1,2895
49,880;1,5915;1,1706
49,880;1,2732;1,1455
49,880;1,5915;1,1394
49,880;0,9549;1,1509
49,880;1,9099;0,9908
49,880;1,5915;0,9381
50,380;1,5915;0,9362
50,380;1,2732;1,2190
50,380;0,6366;1,1363
50,380;2,2282;1,0582
50,380;1,9099;1,1850
50,380;1,5915;0,7754
50,880;0,9549;1,2500
50,880;1,9099;1,2436
50,880;2,2282;1,1337
50,880;1,5915;0,8788
50,880;1,2732;0,8358
50,880;2,2282;0,6677
50,880;1,5915;1,2150
51,380;0,9549;1,3179
51,380;1,9099;1,2377
51,380;2,2282;1,3315
51,380;2,2282;1,2200
51,380;1,9099;1,4200
51,380;1,5915;1,3610
51,380;1,9099;1,0298
51,380;0,9549;1,5889
51,380;1,5915;1,1450
51,380;1,9099;1,1466
51,880;2,2282;1,3479
51,880;1,9099;1,2994
51,880;2,2282;1,0588
51,880;2,5465;1,3633
51,880;0,9549;1,3605
51,880;2,2282;1,3281
51,880;1,5915;1,1002
51,880;1,2732;0,9151
51,880;2,2282;1,1308
52,380;1,5915;1,2872
52,380;1,9099;1,1545
52,380;2,2282;1,3700
52,380;1,5915;1,1769
52,380;1,2732;1,1264
52,380;1,9099;0,8874
52,380;2,2282;1,2408
52,880;1,2732;0,7096
52,880;1,5915;1,5496
52,880;1,5915;1,4392
52,880;1,9099;1,1792
52,880;1,5915;1,3232
52,880;2,2282;1,4708
52,880;1,2732;1,0414
53,380;1,5915;0,9178
53,380;1,2732;1,5351
53,380;1,5915;1,3791
53,380;1,2732;0,9388
53,380;1,2732;0,9388
53,380;0,9549;1,1479
53,880;1,5915;1,1205
53,880;1,2732;0,6254
53,880;1,2732;1,2368
53,880;1,2732;1,2368
53,880;1,5915;1,1205
54,380;0,9549;0,8373
54,380;0,9549;0,6826
54,380;1,2732;0,8940
54,380;0,6366;0,7912
54,880;0,9549;1,0863
54,880;0,6366;0,7632
54,880;0,9549;0,7948
54,880;0,6366;0,5394
54,880;0,9549;0,6990
55,380;0,9549;1,2276
55,380;1,5915;0,9491
55,380;1,2732;0,8337
55,380;1,2732;0,9753
55,380;0,9549;1,1503
55,380;1,2732;1,0616
55,880;1,9099;1,1121
55,880;1,9099;1,1971
55,880;1,9099;1,1971
55,880;1,2732;1,2090
55,880;1,2732;0,2388
55,880;1,2732;0,8210
55,880;1,9099;1,0251
55,880;1,5915;0,9844
56,400;2,2282;1,1239
56,400;1,9099;1,3130
56,400;0,9549;1,0586
56,400;1,9099;0,8405
56,400;1,9099;0,9791
56,400;2,5465;1,0557
56,400;2,2282;1,0743
56,400;1,2732;0,6872
56,400;1,5915;0,5362
56,400;1,5915;1,0765
56,900;2,2282;1,2748
56,900;1,9099;0,9763
56,900;2,2282;1,0419
56,900;2,2282;0,9963
56,900;2,8648;1,0345
56,900;1,9099;0,4999
56,900;1,5915;0,9549
56,900;2,2282;0,7607
56,900;2,2282;1,1383
57,400;1,5915;0,7741
57,400;0,6366;1,2711
57,400;1,9099;0,9946
57,400;2,5465;1,0714
57,400;1,9099;0,8712
57,400;1,2732;0,9872
57,400;1,9099;1,0614
57,400;1,9099;1,1515
57,400;1,2732;0,8334
57,900;1,2732;0,8486
57,900;1,5915;1,2216
57,900;1,2732;1,0619
57,900;1,2732;1,0983
57,900;0,6366;0,8844
57,900;0,9549;0,7167
57,900;1,2732;1,0619
58,400;1,2732;0,4593
58,400;0,9549;0,9327
58,400;0,9549;0,6552
58,400;1,9099;0,3960
58,400;1,2732;0,4914
58,400;1,2732;0,9604
58,400;1,5915;0,2535
58,900;1,9099;1,1763
58,900;1,2732;1,2116
58,900;2,2282;0,9481
58,900;1,2732;1,2189
58,900;1,5915;0,9379
58,900;1,2732;1,1128
58,900;2,2282;1,0124
58,900;1,5915;0,9349
58,900;1,2732;1,1686
59,400;1,5915;0,9894
59,400;1,2732;1,0074
59,400;1,9099;0,8973
59,400;1,2732;0,8882
59,400;2,2282;0,9477
59,400;1,9099;0,6110
59,400;1,9099;0,7005
59,400;1,9099;0,6110
59,900;1,9099;0,8945
59,900;1,5915;0,9271
59,900;1,2732;0,7933
59,900;2,5465;0,9505
59,900;1,9099;0,9184
59,900;1,9099;0,9840
59,900;1,2732;1,0319
59,900;1,5915;1,1398
60,400;1,5915;1,0837
60,400;1,2732;1,2468
60,400;1,5915;1,0269
60,400;1,9099;1,0160
60,400;1,2732;1,0022
60,400;1,2732;0,7931
60,900;1,2732;1,0960
60,900;1,9099;0,9914
60,900;1,2732;0,9125
60,900;1,5915;0,9466
60,900;1,5915;1,1979
60,900;0,9549;1,2167
61,400;2,2282;0,9795
61,400;1,9099;1,2183
61,400;0,6366;0,5596
61,400;0,9549;1,4171
61,400;1,2732;0,8608
61,400;1,9099;0,6818
61,900;1,2732;0,4786
61,900;1,2732;1,1446
61,900;1,2732;0,7996
61,900;1,5915;1,0197
61,900;1,9099;0,8548
61,900;1,5915;0,7629
61,900;0,9549;0,9982
62,400;1,5915;0,9446
62,400;1,2732;0,6516
62,400;1,2732;0,9642
62,400;1,9099;0,7508
62,400;1,5915;0,7320
62,400;1,9099;0,8254
62,400;0,9549;0,0584
62,900;1,9099;1,0188
62,900;1,9099;0,7545
62,900;1,5915;0,9544
62,900;1,9099;0,9756
62,900;2,2282;0,9603
62,900;2,2282;0,9373
62,900;2,2282;0,3888
62,900;1,9099;0,1348
62,900;0,9549;0,8417
63,400;1,5915;1,1359
63,400;2,2282;1,2177
63,400;1,5915;1,0637
63,400;1,9099;1,1851
63,400;2,5465;1,1195
63,400;2,2282;1,2479
63,400;2,2282;0,9559
63,400;1,5915;1,2794
63,400;1,9099;0,6627
63,900;2,5465;0,9550
63,900;1,9099;1,0548
63,900;1,9099;0,8835
63,900;2,5465;1,0566
63,900;2,2282;1,0337
63,900;1,9099;1,0319
63,900;1,9099;0,7286
63,900;1,9099;0,7015
64,400;1,9099;0,8638
64,400;2,8648;0,9361
64,400;1,9099;0,6300
64,400;2,2282;0,9146
64,400;1,5915;0,8378
64,400;1,5915;0,7307
64,400;2,2282;0,9294
64,900;1,9099;1,0307
64,900;1,2732;1,2301
64,900;2,2282;1,1102
64,900;1,5915;1,1321
64,900;1,9099;1,1995
64,900;2,5465;0,9331
64,900;1,9099;1,0393
65,400;1,5915;0,9266
65,400;0,6366;1,1145
65,400;1,9099;1,0107
65,400;1,2732;0,9395
65,400;1,5915;0,8031
65,400;1,5915;0,9848
65,900;1,2732;0,9084
65,900;1,2732;1,3032
65,900;1,2732;0,6743
65,900;1,5915;1,1878
66,400;1,2732;0,8414
66,400;1,2732;1,5259
66,400;1,9099;0,7912
66,400;1,2732;1,0145
66,400;1,2732;0,8414
66,900;1,2732;0,9489
66,900;2,2282;0,9280
66,900;1,2732;1,3671
66,900;1,9099;1,1752
66,900;1,2732;0,8033
66,900;1,5915;0,9916
67,400;1,2732;0,7074
67,400;1,9099;0,8421
67,400;0,9549;1,3118
67,400;1,5915;0,5922
67,400;2,2282;0,5418
67,900;2,2282;1,1449
67,900;1,2732;1,1098
67,900;2,2282;0,9446
67,900;1,9099;0,9005
67,900;1,5915;0,9380
67,900;0,9549;1,1542
67,900;1,5915;1,1059
67,900;1,2732;1,1443
68,400;1,9099;1,2255
68,400;2,2282;1,1481
68,400;1,5915;0,9802
68,400;1,2732;0,8771
68,400;1,9099;1,1991
68,400;1,5915;0,9098
68,900;1,2732;1,1305
68,900;0,6366;1,2385
68,900;1,5915;1,1470
68,900;1,2732;1,1988
68,900;0,9549;0,7658
69,400;0,6366;1,2858
69,400;0,9549;1,1103
69,400;0,9549;1,1103
69,400;0,9549;1,1103
69,900;1,5915;1,0416
69,900;1,5915;0,9517
69,900;1,5915;0,9517
69,900;1,2732;1,1896
70,400;1,5915;0,6065
70,400;1,9099;0,6918
70,400;0,9549;1,2784
70,400;0,9549;0,5617
70,400;0,9549;0,6669
70,900;1,9099;0,9151
70,900;1,9099;1,3218
70,900;1,2732;0,9834
70,900;1,5915;1,2452
70,900;1,5915;0,5444
70,900;1,9099;0,9151
71,420;1,9099;0,9816
71,420;1,5915;0,8436
71,420;1,9099;1,0884
71,420;1,2732;0,6462
71,420;1,5915;1,0087
71,920;1,5915;1,0006
71,920;1,5915;0,7345
71,920;1,5915;1,0055
71,920;1,2732;1,0549
71,920;1,5915;1,0057
71,920;1,5915;0,7394
71,920;1,2732;1,2569
72,420;2,2282;0,8247
72,420;1,9099;0,9113
72,420;1,2732;0,9132
72,420;1,9099;0,7709
72,420;1,5915;0,5763
72,420;1,2732;1,1443
72,420;1,5915;0,7605
72,420;1,2732;0,9132
72,920;1,9099;0,9657
72,920;2,2282;0,9969
72,920;1,5915;0,9393
72,920;1,5915;0,9338
72,920;2,2282;0,9670
72,920;1,5915;0,5846
72,920;1,2732;0,4942
72,920;1,9099;0,6073
73,420;1,9099;1,1179
73,420;2,2282;1,1503
73,420;2,5465;1,0824
73,420;2,2282;1,1343
73,420;0,9549;0,4109
73,420;2,2282;0,9308
73,420;1,5915;1,0716
73,420;1,9099;1,0982
73,920;1,9099;0,9852
73,920;1,5915;0,9567
73,920;0,9549;0,5648
73,920;1,2732;0,8463
73,920;1,5915;0,9567
73,920;1,5915;0,6469
74,420;1,9099;1,0200
74,420;1,5915;0,9852
74,420;1,5915;1,0316
74,420;1,2732;1,2314
74,420;1,2732;1,0519
74,920;1,2732;1,2194
74,920;1,5915;0,8860
74,920;1,9099;1,1468
74,920;1,2732;1,2194
74,920;1,5915;0,7633
74,920;1,5915;1,1991
75,420;1,9099;0,7535
75,420;1,5915;1,1941
75,420;1,2732;1,1252
75,420;1,5915;1,1042
75,420;1,2732;1,3243
75,920;1,9099;1,0791
75,920;1,5915;1,1419
75,920;1,9099;1,1270
75,920;1,9099;0,8706
75,920;1,5915;0,5656
75,920;0,9549;1,1634
75,920;1,2732;1,0302
76,420;2,2282;1,1454
76,420;1,2732;1,2912
76,420;1,9099;0,8331
76,420;1,9099;0,9332
76,420;1,2732;0,4114
76,420;1,5915;1,0639
76,420;0,9549;0,7515
76,920;1,9099;1,2093
76,920;1,9099;1,0362
76,920;1,9099;1,0973
76,920;1,9099;0,8026
76,920;1,9099;0,7370
76,920;1,9099;1,1443
76,920;1,2732;0,8662
76,920;1,9099;1,1396
77,420;1,9099;1,0641
77,420;1,5915;1,0655
77,420;1,9099;1,0114
77,420;2,2282;0,7549
77,420;1,9099;1,2043
77,420;1,9099;0,7400
77,420;1,5915;0,5870
77,420;1,9099;0,5456
77,920;1,9099;1,1174
77,920;1,9099;1,1040
77,920;2,2282;1,0176
77,920;1,9099;0,9924
77,920;1,5915;0,9858
77,920;1,9099;0,8416
77,920;1,2732;0,7528
78,420;1,5915;1,0633
78,420;1,9099;0,9725
78,420;1,5915;0,9024
78,420;1,5915;0,9364
78,420;1,2732;0,9600
78,420;0,9549;0,7705
78,420;1,2732;0,4154
78,920;1,9099;1,0756
78,920;1,5915;0,8867
78,920;1,5915;1,0648
78,920;1,5915;1,0983
78,920;2,2282;1,1898
78,920;1,9099;0,9694
78,920;1,2732;0,9110
79,420;1,9099;1,0933
79,420;2,2282;0,9581
79,420;1,2732;1,2233
79,420;1,5915;1,1620
79,420;1,5915;0,8115
79,420;1,5915;0,8115
79,420;1,5915;0,6850
79,920;1,5915;1,1728
79,920;1,5915;1,3667
79,920;1,5915;0,8607
79,920;1,9099;1,1985
79,920;1,5915;1,0159
79,920;0,6366;1,3279
79,920;1,5915;1,1171
80,420;1,5915;1,3166
80,420;1,5915;1,3147
80,420;1,9099;1,0577
80,420;1,5915;1,0702
80,420;0,6366;0,5465
80,420;1,2732;0,7225
80,420;1,5915;0,8639
80,940;1,9099;0,7062
80,940;1,5915;1,2126
80,940;1,2732;0,8845
80,940;0,9549;1,0167
80,940;1,2732;1,0377
80,940;1,2732;1,3091
80,940;1,2732;0,9248
81,440;2,2282;0,9457
81,440;1,2732;1,1835
81,440;1,9099;0,6337
81,440;1,5915;1,1081
81,440;1,9099;1,0488
81,440;0,6366;1,2001
81,440;1,2732;1,1570
81,440;1,5915;0,8573
81,940;2,2282;0,9350
81,940;1,5915;0,9776
81,940;2,2282;0,8435
81,940;2,2282;0,9695
81,940;1,2732;0,9118
81,940;0,9549;0,5873
81,940;1,2732;0,7462
81,940;1,9099;0,8837
82,440;1,9099;0,8513
82,440;2,2282;0,8139
82,440;1,9099;1,1897
82,440;1,9099;1,0443
82,440;1,2732;0,9171
82,440;1,2732;0,7293
82,440;1,2732;0,9171
82,440;1,9099;0,7247
82,940;2,2282;1,0363
82,940;1,9099;0,7720
82,940;2,2282;1,0422
82,940;1,2732;0,5016
82,940;1,2732;0,7948
82,940;1,5915;0,6314
82,940;2,2282;0,8302
83,440;1,9099;0,7172
83,440;1,2732;0,9121
83,440;0,9549;0,6219
83,440;1,5915;0,6966
83,440;2,2282;0,8726
83,940;1,5915;0,8614
83,940;0,6366;0,9362
83,940;1,2732;0,8520
83,940;1,9099;0,7293
83,940;0,9549;0,9968
83,940;1,2732;0,5983
84,440;1,5915;0,8696
84,440;1,9099;0,7820
