time;agentId;headwayDistance;headwayVelocity
11,3400;457;0,6529;1,3460
11,3400;154;0,5812;1,0665
11,3400;578;0,6030;1,4252
11,3400;94;0,5867;1,0564
11,3400;499;0,5812;0,7985
11,3400;286;0,7091;0,7985
11,3400;130;0,5512;0,0000
11,6000;258;0,6117;1,0724
11,6000;154;0,4680;1,3329
11,6000;578;0,5760;1,2399
11,6000;94;0,4680;1,0724
11,6000;499;0,5149;1,0724
11,6000;286;0,6031;1,3791
11,6000;130;0,6031;1,1228
11,6000;404;0,6411;1,3791
11,8600;258;0,6522;0,7605
11,8600;154;0,5444;1,2371
11,8600;499;0,4605;1,3981
11,8600;286;0,5348;1,1961
11,8600;130;0,5348;1,2371
11,8600;404;0,5156;0,0000
11,8600;215;0,6939;1,1961
12,1200;258;0,6580;1,2196
12,1200;154;0,5507;1,1362
12,1200;499;0,6177;1,3981
12,1200;286;0,5507;1,2196
12,1200;130;0,4332;1,1996
12,1200;404;0,5588;0,0000
12,1200;612;0,6523;1,1996
12,1200;215;0,4332;0,9078
12,3800;286;0,6741;1,2196
12,3800;130;0,5265;1,1916
12,3800;303;0,6012;0,9981
12,3800;404;0,5539;1,1465
12,3800;612;0,4619;1,1916
12,3800;215;0,4619;1,2050
12,3800;599;0,6542;1,0785
12,6400;286;0,6836;1,2620
12,6400;130;0,4724;1,4278
12,6400;303;0,8284;0,9981
12,6400;404;0,6131;1,0173
12,6400;454;0,4701;1,3822
12,6400;215;0,4724;1,2620
12,6400;599;0,4701;1,0173
12,9000;130;0,5563;1,5254
12,9000;303;0,6685;0,8546
12,9000;404;0,5872;0,9629
12,9000;454;0,5458;1,0258
12,9000;215;0,5563;0,8546
12,9000;599;0,5458;0,8868
13,1600;130;0,5523;1,0721
13,1600;303;0,5523;0,7487
13,1600;404;0,5517;0,9629
13,1600;454;0,4876;1,3415
13,1600;455;0,6315;0,0000
13,1600;599;0,4992;0,8731
13,1600;527;0,4876;0,8731
13,4200;130;0,5756;0,9178
13,4200;303;0,4432;1,4191
13,4200;454;0,4631;1,5398
13,4200;455;0,6512;1,5398
13,4200;367;1,0022;0,9178
13,4200;599;0,4432;0,9178
13,4200;527;0,5599;0,8625
13,4200;205;0,4631;0,8625
13,6800;303;0,5172;1,0114
13,6800;454;0,4858;1,0107
13,6800;455;0,6200;1,0799
13,6800;367;0,8424;1,0107
13,6800;599;0,4858;0,8551
13,6800;527;0,5343;0,8551
13,6800;205;0,5101;0,8551
13,9400;303;0,5731;1,3692
13,9400;454;0,5340;1,2125
13,9400;455;0,5662;1,2125
13,9400;367;0,7627;1,3692
13,9400;599;0,5731;1,4238
13,9400;527;0,5645;0,5545
13,9400;205;0,5340;0,5545
14,2000;454;0,4736;1,1792
14,2000;455;0,5291;1,2863
14,2000;367;0,4736;0,7346
14,2000;383;0,6340;0,0000
14,2000;527;0,4763;1,4288
14,2000;205;0,5434;1,1695
14,2000;364;0,5291;1,1695
14,4600;454;0,5913;1,4076
14,4600;455;0,5934;1,5207
14,4600;367;0,5913;0,2490
14,4600;383;0,5382;0,0000
14,4600;514;0,5382;1,2881
14,4600;205;0,5632;1,5207
14,4600;364;0,5632;1,4968
14,7200;454;0,6428;0,9481
14,7200;455;0,8165;1,3220
14,7200;367;0,5093;0,9481
14,7200;383;0,6691;0,5264
14,7200;514;0,4575;1,2894
14,7200;451;0,4575;0,5264
14,7200;205;0,4318;1,5260
14,9800;454;0,6264;0,9699
14,9800;455;0,4448;0,0000
14,9800;383;0,7672;1,2329
14,9800;514;0,4372;0,0000
14,9800;451;0,5191;0,2975
15,2400;454;0,6106;0,9699
15,2400;455;0,5689;0,0000
15,2400;124;0,5590;0,0000
15,2400;383;0,7671;1,0046
15,2400;514;0,5371;1,5828
15,2400;451;0,5371;1,1723
15,2400;119;0,6091;0,0000
15,5000;454;0,6056;0,9699
15,5000;383;0,4534;0,9925
15,5000;514;0,6156;0,9768
15,5000;451;0,7574;1,1726
15,5000;119;0,6128;0,0000
15,5000;376;0,5631;0,9925
15,5000;582;0,7114;1,3053
15,5000;586;0,6156;1,1726
15,7600;514;0,4953;1,1979
15,7600;451;0,6243;1,1394
15,7600;119;0,6139;1,1838
15,7600;376;0,5723;0,9925
15,7600;582;0,4953;1,1446
15,7600;586;0,5988;1,1446
16,0200;514;0,4721;1,2376
16,0200;451;0,5400;1,1394
16,0200;119;0,6017;1,2503
16,0200;376;0,6017;1,1547
16,0200;582;0,5773;0,5731
16,0200;586;0,4721;0,5731
16,2800;514;0,5541;0,8274
16,2800;119;0,5956;1,2884
16,2800;376;0,5956;1,1507
16,2800;582;0,6934;1,1507
16,2800;586;0,5541;1,1726
16,5400;514;0,5909;1,0251
16,5400;119;0,6096;1,3190
16,5400;376;0,6096;1,0948
16,5400;582;0,6739;1,3190
16,5400;586;0,4783;0,0000
16,8000;119;0,5059;1,5174
16,8000;376;0,5479;1,5611
16,8000;586;0,5059;1,1687
16,8000;95;0,6911;1,5174
17,0600;376;0,5275;1,3204
17,0600;586;0,5422;1,1726
17,0600;368;0,6973;0,0000
17,0600;95;0,9236;1,2435
17,3200;368;0,6074;1,4450
17,3200;343;0,6168;0,0000
17,3200;95;0,6074;1,3046
17,3200;408;0,5992;1,1713
17,5800;368;0,6000;1,5255
17,5800;343;0,5954;1,6639
17,5800;95;0,5954;1,3502
17,5800;408;0,8390;0,0000
17,5800;163;0,6000;1,2254
17,8400;368;0,4841;1,3420
17,8400;343;0,5588;1,3246
17,8400;95;0,6065;1,0373
17,8400;408;0,6175;1,3955
17,8400;534;0,4841;1,3955
17,8400;220;0,5588;1,0373
17,8400;163;0,6094;1,3955
18,1000;368;0,5319;1,5613
18,1000;343;0,5557;1,5309
18,1000;408;0,5319;1,5309
18,1000;534;0,5683;1,5309
18,1000;220;0,5612;1,2893
18,1000;591;0,6965;1,2809
18,1000;163;0,6009;1,5309
18,3600;368;0,5367;1,1599
18,3600;343;0,5367;1,4183
18,3600;408;0,5246;0,9925
18,3600;534;0,4715;1,0789
18,3600;220;0,5473;1,1599
18,3600;591;0,7495;1,0789
18,3600;163;0,4715;0,4384
18,6200;343;0,5644;1,1145
18,6200;534;0,5531;0,9389
18,6200;220;0,5644;1,2571
18,6200;591;0,8752;0,9389
18,6200;163;0,5531;0,7271
18,8800;534;0,4904;0,9763
18,8800;220;0,5660;0,9763
18,8800;591;0,6244;0,0000
18,8800;163;0,4904;0,6845
19,1400;534;0,5221;1,0639
19,1400;220;0,5542;1,0639
19,1400;591;0,6802;1,2776
19,1400;163;0,5221;0,5179
19,1400;147;0,6802;1,3477
19,4000;534;0,5591;1,1878
19,4000;591;0,4748;1,1659
19,4000;544;0,4748;1,3229
19,4000;147;0,8046;0,0000
19,6600;534;0,6680;1,1878
19,6600;591;0,5610;0,4192
19,6600;544;0,5610;1,5475
19,6600;147;0,7522;1,5292
19,6600;194;0,6957;0,4192
19,9200;534;0,6876;1,3897
19,9200;544;0,7570;1,5475
19,9200;147;0,6876;0,9874
19,9200;194;0,7032;1,3897
19,9200;282;0,7273;1,3897
20,1800;534;0,6509;1,3422
20,1800;544;0,8493;1,5284
20,1800;16;0,5290;1,3422
20,1800;147;0,5290;1,2127
20,1800;194;0,6558;1,3422
20,1800;282;0,6740;1,5284
20,4400;534;0,7218;1,5128
20,4400;544;0,9016;1,5128
20,4400;16;0,6301;1,7139
20,4400;194;0,5903;1,7139
20,4400;518;0,7356;0,0000
20,4400;282;0,6643;1,5128
20,4400;211;0,7561;1,2380
20,7000;544;0,6627;1,4569
20,7000;16;0,6173;1,4565
20,7000;194;0,6173;0,8815
20,7000;518;0,5027;0,9583
20,7000;282;0,5342;1,1138
20,7000;211;0,5027;1,1138
20,9600;544;0,4881;1,6088
20,9600;16;0,7117;1,4266
20,9600;518;0,6000;1,6088
20,9600;282;0,4881;1,2559
20,9600;211;0,4677;1,3889
20,9600;228;0,7168;0,4250
20,9600;317;0,4677;0,4250
20,9600;269;0,7117;1,0480
21,2200;544;0,7572;1,2053
21,2200;16;0,4906;1,2359
21,2200;518;0,4906;1,2053
21,2200;282;0,7796;1,4342
21,2200;211;0,5727;1,3526
21,2200;228;0,4936;1,2359
21,2200;317;0,5893;0,4930
21,2200;269;0,6492;1,2053
21,4800;16;0,5460;1,0736
21,4800;518;0,5240;0,5990
21,4800;211;0,5948;0,5990
21,4800;228;0,5240;1,0736
21,4800;317;0,6038;0,4844
21,4800;269;0,6339;1,6880
21,7400;16;0,6195;1,0930
21,7400;518;0,4952;1,2674
21,7400;211;0,6301;1,0273
21,7400;228;0,4963;1,3719
21,7400;174;0,5990;0,0000
21,7400;317;0,4963;0,6646
21,7400;269;0,4952;1,0930
21,7400;256;0,5410;1,3719
22,0000;518;0,5068;1,3041
22,0000;211;0,4882;1,2902
22,0000;228;0,5152;1,3041
22,0000;174;0,5521;0,7446
22,0000;317;0,5010;1,2902
22,0000;256;0,4882;0,7446
22,0000;29;0,5087;1,2902
22,0000;305;0,5977;1,0819
22,2600;211;0,5787;0,8478
22,2600;228;0,4755;1,4988
22,2600;174;0,5787;0,9290
22,2600;317;0,5030;1,4988
22,2600;256;0,4755;0,5047
22,2600;29;0,5163;1,4988
22,2600;305;0,5999;0,8478
22,5200;211;0,6596;0,0000
22,5200;228;0,4666;1,1524
22,5200;174;0,6481;0,0000
22,5200;317;0,5170;1,1219
22,5200;256;0,4666;0,6105
22,5200;290;0,6280;0,0000
22,5200;29;0,4790;1,1524
22,5200;305;0,6548;0,6105
22,7800;211;0,6258;1,3511
22,7800;228;0,5131;1,4155
22,7800;174;0,4768;1,3511
22,7800;256;0,4926;1,1937
22,7800;290;0,6180;0,0000
22,7800;305;0,6392;0,4986
22,7800;606;0,4768;0,5057
23,0400;228;0,5603;1,2937
23,0400;174;0,5712;1,0041
23,0400;535;0,5712;0,5668
23,0400;290;0,5827;0,6087
23,0400;305;0,6927;1,0504
23,0400;606;0,6233;0,5668
23,0400;257;0,6080;1,4067
23,3000;228;0,5369;1,3321
23,3000;174;0,5756;1,0588
23,3000;535;0,5662;0,0000
23,3000;290;0,5369;1,0377
23,3000;606;0,5756;0,7290
23,3000;257;0,5761;1,3321
23,3000;311;0,6512;1,4611
23,5600;228;0,5847;1,3261
23,5600;174;0,5813;1,2588
23,5600;535;0,5842;0,0000
23,5600;290;0,4920;1,2588
23,5600;606;0,4920;1,3261
23,5600;257;0,5452;1,3261
23,5600;311;0,6311;1,4165
23,8200;174;0,4056;1,3126
23,8200;535;0,6066;0,9864
23,8200;290;0,5067;1,3537
23,8200;202;0,6066;1,0699
23,8200;257;0,5067;1,2883
23,8200;311;0,5977;1,3537
23,8200;190;0,4056;0,5670
24,0800;174;0,4658;1,5842
24,0800;535;0,4507;0,7904
24,0800;202;0,4600;0,7904
24,0800;257;0,4658;0,8236
24,0800;311;0,5491;1,5842
24,0800;190;0,5089;0,8236
24,0800;492;0,4507;1,1187
24,0800;443;0,5627;0,5324
24,3400;174;0,4955;0,4763
24,3400;535;0,5743;0,7316
24,3400;202;0,4849;0,7316
24,3400;311;0,4983;1,6360
24,3400;190;0,4955;0,6571
24,3400;492;0,4849;0,3480
24,3400;443;0,5163;0,3480
24,6000;174;0,5256;0,3215
24,6000;535;0,4893;1,7958
24,6000;202;0,5578;0,8494
24,6000;311;0,5275;1,6360
24,6000;190;0,5256;0,9175
24,6000;492;0,5578;0,2439
24,6000;443;0,4893;1,1398
24,8600;535;0,5108;1,4452
24,8600;202;0,5307;0,9664
24,8600;190;0,6575;1,0364
24,8600;492;0,5307;0,5906
24,8600;443;0,5108;1,1403
25,1200;202;0,5803;1,1653
25,1200;190;0,8515;1,1653
25,1200;272;0,6133;0,6577
25,1200;492;0,5803;0,6577
25,1200;443;0,6321;1,1407
25,1200;432;0,6232;0,0000
25,3800;202;0,6523;1,0568
25,3800;190;0,4401;1,3403
25,3800;272;0,5430;1,3380
25,3800;492;0,4401;1,0487
25,3800;432;0,5430;1,0568
25,6400;202;0,7406;0,0000
25,6400;190;0,5011;1,0627
25,6400;272;0,4395;1,0407
25,6400;492;0,5011;0,7436
25,6400;432;0,4958;0,8118
25,6400;588;0,6710;1,4181
25,6400;613;0,4395;0,8118
25,6400;105;0,6192;0,8118
25,9000;202;0,8126;1,0316
25,9000;190;0,5431;1,0515
25,9000;272;0,4847;1,0316
25,9000;492;0,5431;0,6716
25,9000;432;0,5160;1,2907
25,9000;588;0,5794;1,5966
25,9000;613;0,5858;1,2907
25,9000;105;0,4847;1,2907
26,1600;190;0,4826;1,1677
26,1600;272;0,4554;1,2058
26,1600;492;0,4826;0,6706
26,1600;432;0,6300;0,6706
26,1600;588;0,4554;1,1829
26,1600;613;0,5126;0,9166
26,1600;105;0,5126;0,9110
26,4200;272;0,5636;1,3321
26,4200;432;0,7172;0,5451
26,4200;588;0,4767;0,5451
26,4200;613;0,6040;1,3321
26,4200;105;0,5636;0,7380
26,4200;575;0,7539;0,7380
26,6800;272;0,4096;1,2421
26,6800;588;0,5648;0,5451
26,6800;613;0,5684;0,0000
26,6800;105;0,6000;0,9219
26,6800;575;0,4096;0,9219
26,6800;264;0,9117;1,2421
26,9400;272;0,4906;1,0967
26,9400;588;0,5688;1,0967
26,9400;613;0,6202;0,0000
26,9400;105;0,4906;1,1990
26,9400;427;0,6757;1,3628
26,9400;575;0,5683;1,1990
26,9400;264;0,6757;1,2053
27,2000;613;0,3852;0,0000
27,2000;105;0,6057;1,5084
27,2000;427;0,4412;1,1890
27,2000;575;0,6123;1,4230
27,2000;264;0,4412;0,8530
27,4600;105;0,6986;1,0861
27,4600;427;0,5831;1,3958
27,4600;575;0,4738;1,3958
27,4600;264;0,4738;1,0861
27,4600;92;0,6224;0,5310
27,7200;427;0,4846;1,0409
27,7200;575;0,5550;1,2203
27,7200;489;0,5746;0,8619
27,7200;264;0,4846;0,8619
27,7200;92;0,4495;1,3981
27,7200;477;0,4495;1,2090
27,9800;427;0,4532;1,5103
27,9800;575;0,5429;1,4797
27,9800;489;0,5879;1,1740
27,9800;264;0,5429;1,5816
27,9800;92;0,4532;0,9477
27,9800;107;0,5879;0,7507
27,9800;477;0,5854;1,5103
28,2400;427;0,6477;1,2024
28,2400;489;0,6092;1,1575
28,2400;264;0,6066;1,6761
28,2400;92;0,6477;1,6719
28,2400;107;0,6017;0,0000
28,2400;477;0,6685;1,2024
28,2400;571;0,6802;0,8374
28,5000;427;0,7528;1,3255
28,5000;489;0,5917;1,2852
28,5000;92;0,7528;1,5254
28,5000;107;0,5549;0,0000
28,5000;477;0,4530;1,2852
28,5000;571;0,4530;1,0590
28,5000;248;0,6448;1,0590
28,7600;489;0,6163;1,1675
28,7600;92;0,7680;0,0000
28,7600;107;0,5622;0,0000
28,7600;477;0,5585;1,1952
28,7600;571;0,5585;0,7980
28,7600;248;0,5764;0,7980
29,0200;489;0,5990;1,2109
29,0200;107;0,5990;1,2209
29,0200;603;0,6002;0,0000
29,0200;477;0,5552;1,1113
29,0200;571;0,5552;0,9602
29,0200;418;0,7238;1,2419
29,0200;248;0,6339;0,0000
29,2800;489;0,5923;1,2718
29,2800;107;0,6160;1,1700
29,2800;603;0,5766;1,1939
29,2800;477;0,5141;1,3063
29,2800;571;0,5141;0,7927
29,2800;418;0,5283;0,8800
29,2800;248;0,4342;1,1939
29,2800;216;0,4342;0,8800
29,5400;603;0,5541;1,1610
29,5400;477;0,5938;1,4766
29,5400;571;0,5938;0,7724
29,5400;418;0,4728;1,1280
29,5400;248;0,4688;1,2578
29,5400;116;0,5663;1,1688
29,5400;216;0,4688;1,1280
29,8000;603;0,6518;1,2222
29,8000;477;0,6917;1,2222
29,8000;571;0,5299;0,0000
29,8000;418;0,5838;0,8353
29,8000;248;0,5413;1,6597
29,8000;116;0,6735;1,2222
29,8000;216;0,5413;0,8353
30,0600;603;0,5764;1,3189
30,0600;477;0,7684;1,1957
30,0600;418;0,5764;1,1957
30,0600;248;0,5075;0,0000
30,0600;116;0,4088;1,2588
30,0600;113;0,4088;1,2842
30,3200;603;0,6918;1,4049
30,3200;418;0,4656;0,8018
30,3200;248;0,4656;1,4243
30,3200;116;0,5701;0,4854
30,3200;113;0,5701;1,4685
30,5800;248;0,5613;1,4541
30,5800;116;0,6182;0,7767
30,5800;113;0,5699;1,3308
30,5800;47;0,5699;0,7767
30,8400;116;0,7080;1,1359
30,8400;556;0,5993;0,0000
30,8400;113;0,6569;1,1463
30,8400;47;0,6569;1,1359
31,1000;556;0,6016;1,5069
31,1000;113;0,7471;1,1351
31,1000;47;0,5951;1,4344
31,1000;501;0,6016;1,0226
31,3600;556;0,4450;1,2760
31,3600;113;0,4450;0,9773
31,3600;47;0,7572;1,2760
31,3600;384;0,8792;1,5250
31,3600;501;0,5650;1,2760
31,6200;556;0,5258;1,2640
31,6200;113;0,5258;0,6463
31,6200;47;0,5370;1,2640
31,6200;384;0,4252;1,3838
31,6200;501;0,4252;1,0531
31,6200;548;0,5593;0,6463
31,8800;556;0,5000;1,3681
31,8800;113;0,5000;0,7113
31,8800;47;0,5718;1,3681
31,8800;384;0,6240;1,5986
31,8800;501;0,6107;1,0246
31,8800;184;0,6371;0,0000
31,8800;548;0,5369;0,7113
31,8800;11;0,6113;0,0000
32,1400;556;0,5838;1,5122
32,1400;384;0,6471;1,4882
32,1400;501;0,5724;1,1477
32,1400;184;0,6215;1,1221
32,1400;548;0,6045;1,4863
32,1400;11;0,4844;0,0000
32,4000;556;0,6761;0,0000
32,4000;354;0,4501;0,9956
32,4000;384;0,5232;1,5085
32,4000;184;0,5211;0,9956
32,4000;548;0,5232;0,5810
32,4000;11;0,4501;0,9679
32,4000;589;0,6474;1,5111
32,6600;556;0,6375;0,0000
32,6600;354;0,5138;1,1120
32,6600;384;0,5094;1,4415
32,6600;184;0,5094;0,6073
32,6600;548;0,6666;1,5642
32,6600;11;0,4935;1,1708
32,6600;396;0,5636;0,3178
32,6600;589;0,4935;1,1120
32,9200;556;0,5477;1,3760
32,9200;354;0,5536;1,2746
32,9200;384;0,5057;1,6096
32,9200;184;0,5477;0,9531
32,9200;11;0,5057;0,9247
32,9200;169;0,5536;0,1680
32,9200;396;0,5593;1,6096
32,9200;589;0,6939;1,6096
33,1800;354;0,6207;1,1899
33,1800;184;0,5187;1,5625
33,1800;11;0,4828;0,8901
33,1800;169;0,4585;0,0000
33,1800;396;0,4828;1,0846
33,1800;589;0,5882;1,0846
33,4400;354;0,4616;1,3331
33,4400;184;0,5273;1,5625
33,4400;11;0,4617;0,8938
33,4400;169;0,4616;0,8129
33,4400;396;0,4617;1,2689
33,4400;589;0,5524;1,2689
33,4400;110;0,5239;0,8938
33,4400;453;0,5290;1,3331
33,7000;354;0,5372;1,0120
33,7000;169;0,4969;0,6155
33,7000;589;0,6161;1,1769
33,7000;110;0,5372;1,1769
33,7000;453;0,4969;0,9824
33,9600;354;0,5254;0,6648
33,9600;169;0,5349;1,0932
33,9600;589;0,5271;0,9045
33,9600;110;0,5254;1,0932
33,9600;453;0,5519;1,4260
33,9600;524;0,6737;0,6638
34,2200;354;0,5726;1,5583
34,2200;169;0,5726;1,1383
34,2200;131;0,6978;1,5583
34,2200;110;0,6017;1,1383
34,2200;453;0,6580;1,4010
34,2200;524;0,5613;0,0000
34,4800;354;0,6189;0,9578
34,4800;131;0,7182;1,5385
34,4800;110;0,6189;1,1207
34,4800;453;0,6245;1,6066
34,4800;524;0,6245;1,3073
34,4800;292;0,6421;1,6066
34,7400;354;0,6202;1,0919
34,7400;131;0,8143;1,3583
34,7400;110;0,5614;1,3583
34,7400;453;0,5614;1,0919
34,7400;524;0,5601;1,6046
34,7400;270;0,6147;0,0000
34,7400;292;0,5601;1,3023
35,0000;131;0,8176;0,9887
35,0000;327;0,7132;0,0000
35,0000;110;0,5813;0,9045
35,0000;453;0,4981;1,9781
35,0000;524;0,4955;0,0000
35,0000;270;0,4245;1,4071
35,0000;362;0,4245;1,2828
35,2600;131;0,5934;1,6179
35,2600;327;0,6742;1,5015
35,2600;453;0,5155;1,8014
35,2600;524;0,5155;0,8433
35,2600;51;0,6626;0,0000
35,2600;270;0,5934;0,9592
35,2600;180;0,6069;0,5657
35,2600;362;0,6069;1,5015
35,2600;306;0,5673;1,8014
35,5200;131;0,4816;1,2859
35,5200;327;0,6540;1,2566
35,5200;51;0,4764;0,9730
35,5200;270;0,4469;1,2566
35,5200;180;0,4469;1,2859
35,5200;362;0,4764;1,0949
35,5200;306;0,6976;1,0949
35,7800;131;0,4946;1,1871
35,7800;327;0,6732;0,5740
35,7800;51;0,5144;0,6899
35,7800;270;0,4946;1,2882
35,7800;600;0,4576;0,6899
35,7800;180;0,5583;1,1871
35,7800;362;0,4576;1,1561
35,7800;424;0,4940;0,6899
35,7800;306;0,5194;1,3730
36,0400;327;0,4712;1,2881
36,0400;51;0,4681;0,4859
36,0400;270;0,4712;0,7973
36,0400;600;0,5112;1,1382
36,0400;180;0,4681;1,0664
36,0400;362;0,5112;0,6043
36,0400;424;0,5846;0,6043
36,0400;306;0,4842;1,0664
36,3000;51;0,5477;1,6387
36,3000;270;0,5883;0,6354
36,3000;600;0,5317;0,9243
36,3000;180;0,5535;1,0413
36,3000;362;0,5317;0,7395
36,3000;424;0,5448;0,7395
36,3000;306;0,5159;1,2853
36,5600;51;0,5312;0,6301
36,5600;600;0,4758;0,9794
36,5600;180;0,5312;1,0561
36,5600;362;0,4758;0,8959
36,5600;424;0,5639;0,8959
36,8200;51;0,5619;0,6262
36,8200;600;0,5178;1,3231
36,8200;180;0,5619;1,1277
36,8200;362;0,5178;0,7469
36,8200;100;0,5905;0,0000
36,8200;424;0,5769;0,7469
36,8200;245;0,5316;0,0000
36,8200;620;0,6531;0,0000
37,0800;51;0,5226;0,6354
37,0800;600;0,5835;1,5464
37,0800;180;0,6314;1,5464
37,0800;362;0,5835;0,7965
37,0800;100;0,6012;0,0000
37,0800;424;0,6226;0,7965
37,0800;245;0,4368;0,0000
37,0800;620;0,4376;1,3996
37,3400;600;0,4884;1,1015
37,3400;180;0,4884;0,9296
37,3400;100;0,6366;1,0836
37,3400;424;0,7019;0,0000
37,3400;245;0,5287;1,6820
37,3400;210;0,6066;1,4807
37,3400;620;0,4684;1,6820
37,3400;109;0,4684;0,3833
37,6000;600;0,5961;1,4671
37,6000;100;0,6513;1,0440
37,6000;424;0,9322;1,1648
37,6000;245;0,5961;0,5155
37,6000;210;0,5328;1,0820
37,6000;472;0,4930;0,5336
37,6000;620;0,4714;1,0820
37,6000;109;0,4714;0,5336
37,8600;600;0,4976;0,9226
37,8600;100;0,5683;1,2929
37,8600;245;0,4976;1,1271
37,8600;210;0,4614;1,2319
37,8600;472;0,5737;0,9226
37,8600;620;0,4892;1,2319
37,8600;158;0,5305;0,6249
37,8600;109;0,4614;1,2929
38,1200;600;0,4895;1,0965
38,1200;245;0,5023;0,8184
38,1200;210;0,4691;1,4485
38,1200;472;0,5023;1,0469
38,1200;620;0,5561;1,4485
38,1200;158;0,6961;0,9826
38,1200;109;0,4691;1,3852
38,3800;245;0,6038;1,5061
38,3800;210;0,4850;1,5061
38,3800;472;0,4596;1,5061
38,3800;620;0,8115;0,5788
38,3800;158;0,8154;0,0000
38,3800;109;0,4596;0,5788
38,6400;210;0,5689;1,8047
38,6400;472;0,7033;1,8047
38,6400;620;0,9464;0,5748
38,6400;55;0,4393;1,1467
38,6400;158;0,4393;1,2377
38,6400;109;0,5253;1,4588
38,9000;210;0,5781;1,1744
38,9000;472;0,9597;1,6019
38,9000;620;0,9434;0,0000
38,9000;55;0,5852;0,4398
38,9000;158;0,5852;1,6019
38,9000;476;0,6238;0,0000
39,1600;472;0,9814;1,4504
39,1600;55;0,7540;0,8033
39,1600;158;0,7540;1,4481
39,1600;476;0,6226;0,0000
39,1600;156;0,7439;1,4143
39,1600;236;0,6226;1,4143
39,4200;472;0,7243;1,5300
39,4200;55;0,8096;0,9368
39,4200;158;0,4937;0,0000
39,4200;476;0,5418;1,5300
39,4200;156;0,5418;1,2872
39,4200;236;0,6161;1,2872
39,6800;55;0,8346;0,9368
39,6800;476;0,6283;1,5048
39,6800;156;0,6436;1,5048
39,6800;236;0,6283;1,2609
39,9400;55;0,6167;1,6079
39,9400;476;0,6517;1,4798
39,9400;560;0,7942;0,0000
39,9400;156;0,6167;1,2400
39,9400;236;0,6517;1,2939
40,2000;476;0,5818;0,0000
40,2000;560;0,6412;0,0000
40,2000;156;0,6768;1,2971
40,2000;236;0,6500;1,3077
40,4600;560;0,5573;1,4070
40,4600;65;0,8032;0,0000
40,4600;193;0,5573;1,2433
40,7200;560;0,5554;1,4261
40,7200;463;0,6914;0,0000
40,7200;65;0,7590;1,1035
40,7200;193;0,5554;1,4083
40,9800;560;0,5882;1,3997
40,9800;463;0,6944;1,3166
40,9800;65;0,7393;1,0867
40,9800;193;0,5882;1,4667
40,9800;136;0,6944;1,0867
41,2400;560;0,6137;1,2998
41,2400;463;0,6984;1,3307
41,2400;65;0,4056;1,2998
41,2400;193;0,4056;1,1854
41,2400;136;0,6984;1,0538
41,5000;463;0,6974;1,3191
41,5000;65;0,5535;1,3043
41,5000;193;0,5535;0,7158
41,5000;136;0,5263;0,0000
41,5000;597;0,6745;0,0000
41,7600;463;0,6816;0,6612
41,7600;65;0,5797;1,2595
41,7600;193;0,5797;0,6215
41,7600;543;0,6845;0,0000
41,7600;136;0,5373;1,5393
41,7600;223;0,5373;0,6612
41,7600;597;0,5808;0,6612
42,0200;463;0,4772;1,6123
42,0200;65;0,5752;1,4196
42,0200;543;0,6981;1,2212
42,0200;136;0,4309;0,0000
42,0200;223;0,4772;1,0256
