time;density;specific_flow
118,780;0,1989;0,2701
118,900;0,1592;0,2192
119,020;0,1194;0,1619
119,140;0,1194;0,1619
119,260;0,0796;0,1126
119,380;0,1194;0,1698
119,500;0,0796;0,1235
119,600;0,0796;0,1235
119,720;0,0796;0,1235
119,840;0,0796;0,1235
119,960;0,1194;0,1701
120,080;0,1194;0,1733
120,200;0,1592;0,2362
120,320;0,1592;0,2362
120,420;0,1592;0,2362
120,540;0,1194;0,1790
120,660;0,1989;0,2694
120,780;0,1989;0,2694
120,900;0,2387;0,3159
121,020;0,1989;0,2463
121,140;0,1989;0,2463
121,240;0,1194;0,1369
121,360;0,1989;0,2267
121,480;0,1989;0,2267
121,600;0,2387;0,2831
121,720;0,2387;0,2831
121,840;0,1989;0,2366
121,960;0,1989;0,2366
122,060;0,1989;0,2338
122,180;0,1989;0,2338
122,300;0,2387;0,2846
122,420;0,1989;0,2383
122,540;0,1989;0,2383
122,660;0,2387;0,2910
122,780;0,1989;0,2435
122,880;0,2387;0,2982
123,000;0,1989;0,2545
123,120;0,1989;0,2545
123,240;0,1989;0,2545
123,360;0,1989;0,2545
123,480;0,1989;0,2545
123,600;0,1592;0,2230
123,700;0,1592;0,2230
123,820;0,1989;0,2712
123,940;0,1592;0,2161
124,060;0,1592;0,2161
124,180;0,1592;0,2134
124,300;0,1989;0,2873
124,420;0,2387;0,3324
124,520;0,2387;0,3324
124,640;0,1989;0,2717
124,760;0,1989;0,2717
124,880;0,2387;0,3006
125,000;0,2387;0,3006
125,120;0,2387;0,3006
125,240;0,1989;0,2380
125,340;0,1989;0,2174
125,460;0,2387;0,2679
125,580;0,2387;0,2679
125,700;0,2387;0,2679
125,820;0,2387;0,2228
125,940;0,1989;0,1708
126,060;0,1989;0,1657
126,160;0,1989;0,1657
126,280;0,1592;0,1385
126,400;0,1592;0,1385
126,520;0,1592;0,1385
126,640;0,1194;0,0880
126,760;0,0796;0,0447
126,880;0,0796;0,0447
126,980;0,0796;0,0447
127,100;0,1194;0,0987
127,220;0,1592;0,1370
127,340;0,1194;0,1370
127,460;0,1194;0,1401
127,580;0,1592;0,1788
127,700;0,1592;0,1788
127,800;0,1592;0,1788
127,920;0,1592;0,1788
128,020;0,1989;0,2233
128,140;0,1989;0,2233
128,240;0,1989;0,2233
128,360;0,2387;0,2227
128,460;0,1989;0,1844
128,580;0,1989;0,1844
128,700;0,1989;0,2058
128,800;0,1592;0,1579
128,920;0,1989;0,1919
129,020;0,2387;0,2524
129,140;0,2387;0,2524
129,240;0,1989;0,2078
129,360;0,1989;0,2078
129,460;0,1989;0,1865
129,580;0,1989;0,1865
129,700;0,1989;0,2190
129,800;0,2387;0,2715
129,920;0,2387;0,2715
130,020;0,2387;0,2560
130,140;0,2785;0,3060
130,240;0,2785;0,3060
130,360;0,2785;0,3060
130,460;0,2785;0,3060
130,580;0,2785;0,3060
130,700;0,3581;0,4117
130,800;0,3581;0,4292
130,920;0,4377;0,5298
131,020;0,3183;0,3927
131,140;0,3183;0,3927
131,240;0,3183;0,3927
131,360;0,2387;0,2976
131,460;0,2387;0,2976
131,580;0,1989;0,2558
131,700;0,1989;0,2558
131,800;0,1592;0,1945
131,920;0,1592;0,1945
132,020;0,0796;0,1007
132,140;0,0796;0,1139
132,240;0,0796;0,1139
132,360;0,0796;0,0992
132,480;0,0796;0,0992
132,580;0,1592;0,2103
132,700;0,1592;0,2103
132,800;0,1592;0,2103
132,920;0,1989;0,2377
133,020;0,1989;0,2377
133,140;0,1989;0,2377
133,240;0,2387;0,2973
133,360;0,2387;0,2973
133,480;0,1989;0,2356
133,580;0,2387;0,2864
133,700;0,3581;0,4352
133,800;0,3183;0,3801
133,920;0,3183;0,3760
134,020;0,3183;0,3760
134,140;0,1989;0,2515
134,240;0,2785;0,3052
134,360;0,3183;0,3557
134,480;0,3183;0,3557
134,580;0,3183;0,3557
134,700;0,3581;0,4261
134,800;0,3581;0,4261
134,920;0,2785;0,3360
135,020;0,1592;0,1746
135,140;0,1592;0,1746
135,260;0,1592;0,1746
135,360;0,1194;0,1538
135,480;0,1194;0,1538
135,580;0,1194;0,1538
135,700;0,1592;0,2108
135,800;0,0796;0,0899
135,920;0,0796;0,0899
136,020;0,0796;0,0899
136,140;0,1194;0,1464
136,260;0,0796;0,1135
136,360;0,1194;0,1640
136,480;0,1592;0,2178
136,580;0,1592;0,2178
136,700;0,1989;0,2704
136,800;0,2387;0,3227
136,920;0,2387;0,3227
137,020;0,2387;0,3227
137,140;0,2387;0,3227
137,260;0,2785;0,3716
137,360;0,2785;0,3716
137,480;0,2387;0,3212
137,580;0,1989;0,2647
137,700;0,1989;0,2647
137,800;0,2387;0,3163
137,920;0,1989;0,2625
138,020;0,1592;0,2099
138,140;0,1592;0,2099
138,260;0,1194;0,1576
138,360;0,1194;0,1576
138,480;0,1194;0,1446
138,580;0,0796;0,1019
138,700;0,0796;0,1019
138,800;0,0796;0,1019
138,920;0,0796;0,1019
139,040;0,1194;0,1509
139,140;0,1194;0,1509
139,260;0,1194;0,1509
139,360;0,1592;0,1509
139,480;0,1592;0,1509
139,580;0,1989;0,2161
139,700;0,1989;0,2161
139,800;0,1592;0,1658
139,920;0,1592;0,1658
140,040;0,1592;0,1658
140,140;0,1592;0,1658
140,260;0,1592;0,1658
140,360;0,1592;0,1526
140,480;0,2387;0,2451
140,580;0,1592;0,1945
140,700;0,1592;0,1945
140,800;0,1592;0,1945
140,920;0,2387;0,3036
141,040;0,1989;0,2384
141,140;0,1989;0,2384
141,260;0,1989;0,2384
141,360;0,1592;0,1889
141,480;0,1592;0,1889
141,580;0,2387;0,2826
141,700;0,2387;0,3012
141,800;0,2387;0,3012
141,920;0,1989;0,2456
142,040;0,2387;0,3055
142,140;0,2387;0,3129
142,260;0,1989;0,2594
142,360;0,1989;0,2594
142,480;0,2387;0,3167
142,580;0,2387;0,3167
142,700;0,2785;0,3644
142,820;0,2785;0,3644
142,920;0,2387;0,3186
143,040;0,1592;0,2022
143,140;0,1592;0,2022
143,260;0,1592;0,2022
143,360;0,1592;0,2022
143,480;0,1989;0,2573
143,580;0,1989;0,2573
143,700;0,1989;0,2461
143,820;0,1989;0,2461
143,920;0,2387;0,3265
144,040;0,2785;0,3440
144,140;0,2785;0,3440
144,260;0,2785;0,3440
144,360;0,2785;0,3551
144,480;0,2387;0,3084
144,580;0,2387;0,3084
144,700;0,1989;0,2710
144,820;0,2387;0,2914
144,920;0,1989;0,2453
145,040;0,1592;0,1650
145,140;0,2387;0,2750
145,260;0,2387;0,2750
145,360;0,2387;0,2750
145,480;0,3581;0,4135
145,600;0,3979;0,4332
145,700;0,3581;0,3743
145,820;0,3183;0,3081
145,920;0,3183;0,3081
146,040;0,2785;0,2906
146,140;0,2785;0,2850
146,260;0,2387;0,2318
146,360;0,2785;0,2946
146,480;0,2387;0,2722
146,600;0,1592;0,1876
146,700;0,1194;0,1337
146,820;0,1194;0,1337
146,920;0,1592;0,1963
147,040;0,1592;0,1963
147,140;0,1592;0,1963
147,260;0,1592;0,1963
147,360;0,1592;0,1963
147,480;0,0796;0,1201
147,600;0,1592;0,2301
147,700;0,1592;0,2301
147,820;0,1989;0,2957
147,920;0,1989;0,2957
148,040;0,1592;0,2331
148,140;0,1592;0,2331
148,260;0,1592;0,2331
148,360;0,1592;0,2331
148,480;0,1592;0,2331
148,600;0,1194;0,1756
148,700;0,0796;0,1114
148,820;0,0796;0,1114
148,920;0,1194;0,1556
149,040;0,0796;0,0900
149,140;0,0796;0,0900
149,260;0,1194;0,1346
149,380;0,1592;0,1823
149,480;0,1194;0,1365
149,600;0,1194;0,1365
149,700;0,1592;0,1889
149,820;0,1592;0,1889
149,920;0,1592;0,1889
150,040;0,1989;0,2298
150,140;0,2387;0,2867
150,260;0,2387;0,2867
150,380;0,1989;0,2424
150,480;0,1989;0,2424
150,600;0,1592;0,1978
150,700;0,1989;0,2360
150,820;0,1592;0,1883
150,920;0,1592;0,1883
151,040;0,1592;0,1883
151,140;0,1592;0,1937
151,260;0,1592;0,1937
151,380;0,1989;0,2425
151,480;0,1989;0,2425
151,600;0,1592;0,1856
151,700;0,1194;0,1447
151,820;0,1989;0,2544
151,920;0,1989;0,2544
152,040;0,1989;0,2544
152,140;0,2387;0,3047
152,260;0,1989;0,2666
152,380;0,1989;0,2666
152,480;0,1989;0,2666
152,600;0,2387;0,3172
152,700;0,2387;0,3290
152,820;0,2387;0,3290
152,920;0,2785;0,4028
153,040;0,2785;0,4028
153,160;0,2387;0,3387
153,260;0,1989;0,2931
153,380;0,2387;0,3407
153,480;0,2387;0,3407
153,600;0,2785;0,4073
153,700;0,2785;0,4033
153,820;0,2387;0,3530
153,920;0,1592;0,2395
154,040;0,1194;0,1657
154,160;0,1592;0,2110
154,260;0,1592;0,2110
154,380;0,1592;0,2110
154,480;0,1592;0,2110
154,600;0,1592;0,2110
154,700;0,1592;0,2110
154,820;0,0796;0,0968
154,920;0,1194;0,1609
155,040;0,1194;0,1609
155,160;0,0796;0,1094
155,260;0,0796;0,1094
155,380;0,1194;0,1647
155,480;0,1194;0,1647
155,600;0,1194;0,1647
155,700;0,1194;0,1647
155,820;0,1592;0,2140
155,940;0,1592;0,2140
156,040;0,1989;0,2596
156,160;0,2387;0,3086
156,260;0,1989;0,2445
156,380;0,2387;0,3118
156,480;0,2387;0,3118
156,600;0,2387;0,3118
156,700;0,1989;0,2576
156,820;0,2387;0,3201
156,940;0,2387;0,3201
157,040;0,2387;0,3201
157,160;0,1989;0,2708
157,260;0,1989;0,2729
157,380;0,1989;0,2772
157,480;0,1592;0,2099
157,600;0,1592;0,2099
157,700;0,1592;0,2099
157,820;0,1592;0,2099
157,940;0,1592;0,2099
158,040;0,1194;0,1550
158,160;0,1194;0,1350
158,260;0,1194;0,1350
158,380;0,1194;0,1350
158,480;0,1194;0,1350
158,600;0,0398;0,0341
158,700;0,0796;0,0971
158,820;0,0796;0,0971
158,940;0,0796;0,0971
159,040;0,0796;0,0971
159,160;0,1194;0,1360
159,260;0,1194;0,1360
159,380;0,1592;0,1915
159,480;0,1592;0,1915
159,600;0,1592;0,1915
159,720;0,1194;0,1284
159,820;0,1592;0,1789
159,940;0,1592;0,1789
160,040;0,1592;0,1789
160,160;0,1194;0,1449
160,260;0,1194;0,1449
160,380;0,1194;0,1449
160,480;0,0796;0,0894
160,600;0,0796;0,0894
160,720;0,0796;0,0894
160,820;0,0796;0,0894
160,940;0,0796;0,1104
161,040;0,0796;0,1104
161,160;0,1194;0,1616
161,260;0,1194;0,1616
161,380;0,1989;0,2769
161,480;0,1989;0,2769
161,600;0,1592;0,2264
161,720;0,1989;0,2264
161,820;0,1989;0,2264
161,940;0,1989;0,2264
162,040;0,1592;0,1665
162,160;0,1592;0,1665
162,260;0,1989;0,2135
162,380;0,2387;0,2566
162,480;0,1989;0,1966
162,600;0,1592;0,1453
162,720;0,1989;0,2079
162,820;0,1989;0,2079
162,940;0,1592;0,1526
163,040;0,1592;0,1526
163,160;0,1592;0,1526
163,260;0,1592;0,2063
163,380;0,1592;0,2063
163,500;0,1592;0,2063
163,600;0,1194;0,1593
163,720;0,1194;0,1593
163,820;0,1194;0,1593
163,940;0,0398;0,0537
164,040;0,0398;0,0537
164,160;0,0398;0,0537
164,260;0,0398;0,0537
164,380;0,0398;0,0537
164,500;0,0398;0,0537
164,600;0,0000;0,0000
164,720;0,0000;0,0000
164,820;0,0398;0,0545
164,940;0,0398;0,0545
165,040;0,0398;0,0545
165,160;0,0796;0,1118
165,260;0,1194;0,1633
165,380;0,1194;0,1633
165,500;0,1592;0,2221
165,600;0,1592;0,2221
165,720;0,1592;0,2221
165,820;0,1592;0,2221
165,940;0,1989;0,2639
166,040;0,1592;0,2094
166,160;0,1592;0,2094
166,280;0,1592;0,2118
166,380;0,1592;0,2118
166,500;0,1989;0,2724
166,600;0,1592;0,2033
166,720;0,1592;0,2033
166,820;0,1592;0,2033
166,940;0,1592;0,2033
167,040;0,1592;0,2033
167,160;0,1592;0,2033
167,280;0,1592;0,2033
167,380;0,0796;0,1019
167,500;0,0796;0,1019
167,600;0,0796;0,1019
167,720;0,0398;0,0413
167,820;0,0398;0,0413
167,940;0,0398;0,0413
168,040;0,0398;0,0413
168,160;0,0398;0,0413
168,280;0,0398;0,0413
168,380;0,0398;0,0413
168,500;0,0000;0,0000
168,600;0,0000;0,0000
168,720;0,0000;0,0000
168,820;0,0000;0,0000
168,940;0,0000;0,0000
169,040;0,0000;0,0000
169,160;0,0000;0,0000
169,280;0,0000;0,0000
169,380;0,0000;0,0000
169,500;0,0000;0,0000
169,600;0,0000;0,0000
169,720;0,0000;0,0000
169,820;0,0000;0,0000
169,940;0,0398;0,0418
170,060;0,0398;0,0418
170,160;0,0398;0,0418
170,280;0,0796;0,0751
170,380;0,0796;0,0751
170,500;0,0796;0,0751
170,600;0,0796;0,0751
170,720;0,1592;0,1734
170,820;0,1989;0,2208
170,940;0,1989;0,2208
171,060;0,1989;0,2208
171,160;0,2387;0,2688
171,280;0,2387;0,2688
171,380;0,2387;0,2688
171,500;0,1989;0,2270
171,600;0,1989;0,2184
171,720;0,1989;0,2184
171,820;0,2387;0,2726
171,940;0,1989;0,2392
172,060;0,1989;0,2392
172,160;0,2387;0,2909
172,280;0,1989;0,2435
172,380;0,1989;0,1990
172,500;0,1592;0,1510
172,600;0,1592;0,1510
172,720;0,1592;0,1510
172,820;0,1592;0,1510
172,940;0,1592;0,1510
173,060;0,1592;0,1510
173,160;0,1194;0,0968
173,280;0,1592;0,1588
173,380;0,1194;0,1136
173,500;0,0796;0,0620
173,600;0,0796;0,0620
173,720;0,0796;0,0620
173,840;0,0796;0,0620
173,940;0,0796;0,0620
174,060;0,0796;0,1146
174,160;0,0796;0,1146
174,280;0,0796;0,1146
174,380;0,0398;0,0526
174,500;0,0796;0,1057
174,600;0,0796;0,1057
174,720;0,0796;0,1057
174,840;0,0796;0,1057
174,940;0,0796;0,1057
175,060;0,0796;0,1057
175,160;0,1194;0,1482
175,280;0,1194;0,1482
175,380;0,0796;0,0956
175,500;0,0796;0,0956
175,600;0,0796;0,0956
175,720;0,0796;0,0956
175,840;0,0398;0,0425
175,940;0,0398;0,0425
176,060;0,0796;0,0963
176,160;0,0796;0,0963
176,280;0,1194;0,1494
176,380;0,1592;0,2017
176,500;0,1989;0,2553
176,620;0,1989;0,2553
176,720;0,1989;0,2553
176,840;0,1592;0,2128
176,940;0,1592;0,2128
177,060;0,1592;0,2128
177,160;0,1592;0,2128
177,280;0,1592;0,2128
177,380;0,1194;0,1590
177,500;0,0796;0,1059
177,620;0,0796;0,1059
177,720;0,0398;0,0536
177,840;0,0000;0,0000
177,940;0,0398;0,0661
178,060;0,0398;0,0661
178,160;0,0398;0,0661
178,280;0,0398;0,0661
178,380;0,0398;0,0661
178,500;0,0796;0,1290
178,620;0,0796;0,1290
178,720;0,1194;0,1809
178,840;0,1194;0,1809
178,940;0,1194;0,1809
179,060;0,0796;0,1148
179,160;0,0796;0,1148
179,280;0,0796;0,1148
179,380;0,0796;0,1148
179,500;0,0398;0,0519
179,620;0,0398;0,0519
179,720;0,0398;0,0519
179,840;0,0398;0,0519
179,940;0,0398;0,0519
180,060;0,0398;0,0519
180,160;0,0398;0,0519
180,280;0,0398;0,0519
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0000;0,0000
180,840;0,0000;0,0000
180,940;0,0000;0,0000
181,060;0,0000;0,0000
181,160;0,0000;0,0000
181,280;0,0000;0,0000
181,400;0,0000;0,0000
181,500;0,0000;0,0000
181,620;0,0000;0,0000
181,720;0,0000;0,0000
181,840;0,0000;0,0000
181,940;0,0000;0,0000
182,060;0,0000;0,0000
182,160;0,0398;0,0429
182,280;0,0398;0,0429
182,400;0,0398;0,0429
182,500;0,0398;0,0429
182,620;0,0398;0,0429
182,720;0,0398;0,0429
182,840;0,0398;0,0429
182,940;0,0398;0,0429
183,060;0,0398;0,0429
183,160;0,0398;0,0429
183,280;0,0398;0,0429
183,400;0,0398;0,0429
183,500;0,0398;0,0429
183,620;0,0398;0,0429
183,720;0,0398;0,0429
