time;agentId;headwayDistance;headwayVelocity
11,8600;454;0,5210;0,8626
12,1200;154;0,4958;1,0481
12,1200;94;0,4958;1,2461
12,1200;499;0,5950;1,2461
12,1200;130;0,5994;0,8431
12,1200;303;0,5799;1,4385
12,1200;454;0,5316;1,0481
12,1200;612;0,6328;1,3106
12,1200;215;0,7566;1,4476
12,3800;154;0,5274;1,0290
12,3800;94;0,5274;1,5444
12,3800;499;0,6042;1,0290
12,3800;130;0,6439;0,9940
12,3800;454;0,6188;1,0290
12,3800;612;0,6068;1,2056
12,3800;215;0,6938;0,9831
12,6400;94;0,4282;0,9943
12,6400;499;0,4282;0,9444
12,6400;130;0,4990;1,3368
12,6400;454;0,7379;0,9444
12,6400;612;0,5124;0,9943
12,6400;215;0,4990;0,9394
12,9000;94;0,5019;0,8494
12,9000;499;0,4697;1,0745
12,9000;130;0,6459;0,0000
12,9000;454;0,8062;0,0000
12,9000;612;0,4697;0,8494
12,9000;215;0,4852;0,8494
13,1600;499;0,5249;1,3210
13,1600;130;0,3689;0,9638
13,1600;215;0,5340;1,3107
13,1600;367;0,7585;1,3579
13,1600;124;0,6749;0,9638
13,1600;527;0,3689;0,8811
13,4200;130;0,5582;0,4382
13,4200;455;0,7147;0,4382
13,4200;215;0,5383;1,3343
13,4200;367;0,5383;1,0792
13,4200;124;0,6436;1,3852
13,4200;527;0,5582;1,3852
13,6800;130;0,4216;1,2048
13,6800;404;0,5248;0,9787
13,6800;455;0,5248;0,9053
13,6800;215;0,5968;1,0891
13,6800;367;0,5968;1,3415
13,6800;124;0,4216;1,1491
13,6800;527;0,5154;1,7080
13,6800;119;0,5154;0,9684
13,9400;130;0,4800;1,0694
13,9400;404;0,4763;0,9888
13,9400;455;0,4763;0,6636
13,9400;367;0,4737;1,4556
13,9400;527;0,4737;1,1561
13,9400;364;0,9142;0,0000
13,9400;119;0,5830;1,4556
14,2000;130;0,4254;1,2433
14,2000;404;0,5789;1,2893
14,2000;455;0,4990;1,2451
14,2000;367;0,4254;1,2003
14,2000;383;0,5789;0,5908
14,2000;527;0,4990;1,0401
14,2000;205;0,6476;0,5908
14,2000;364;0,6178;1,2451
14,2000;119;0,5919;1,2003
14,4600;404;0,5038;0,0000
14,4600;455;0,4021;1,0640
14,4600;367;0,4694;1,2471
14,4600;383;0,4021;0,8821
14,4600;527;0,4880;1,0574
14,4600;451;0,5602;0,6215
14,4600;205;0,5165;0,6215
14,4600;364;0,4880;0,9057
14,4600;119;0,4694;1,1304
14,7200;404;0,5282;1,1039
14,7200;455;0,4974;0,5909
14,7200;367;0,4939;1,2003
14,7200;383;0,4974;1,2488
14,7200;527;0,4859;1,1876
14,7200;514;0,5286;0,8791
14,7200;451;0,5177;0,5909
14,7200;205;0,5205;1,2488
14,7200;119;0,5029;1,1792
14,7200;582;0,7886;0,5909
14,9800;404;0,5777;0,0000
14,9800;455;0,5454;1,4408
14,9800;383;0,5175;1,1609
14,9800;514;0,5556;0,9519
14,9800;451;0,5233;0,8809
14,9800;205;0,5175;0,8809
14,9800;119;0,5370;1,4408
14,9800;376;0,5777;1,1584
14,9800;582;0,5519;0,8809
15,2400;404;0,4677;1,5730
15,2400;455;0,3906;1,1456
15,2400;383;0,4601;1,1456
15,2400;514;0,6376;1,1681
15,2400;451;0,5036;0,7830
15,2400;205;0,5180;0,7830
15,2400;376;0,4677;0,3641
15,2400;582;0,3906;1,2810
15,5000;404;0,5194;1,0962
15,5000;383;0,4998;1,0962
15,5000;514;0,8034;0,0000
15,5000;451;0,4998;0,9354
15,5000;205;0,6071;0,9354
15,5000;376;0,6814;0,9354
15,5000;582;0,5015;0,9354
15,7600;404;0,5628;1,0690
15,7600;383;0,4178;1,4494
15,7600;514;0,9391;0,0000
15,7600;451;0,5503;1,0194
15,7600;205;0,5106;1,1382
15,7600;376;0,4178;1,0194
15,7600;582;0,5106;1,4564
16,0200;404;0,6107;1,2023
16,0200;599;0,5455;0,0000
16,0200;383;0,5523;1,0926
16,0200;514;0,9462;0,0000
16,0200;451;0,5798;0,4384
16,0200;582;0,5148;1,4494
16,2800;404;0,6472;1,3572
16,2800;599;0,5513;0,0000
16,2800;383;0,6166;1,0971
16,2800;514;0,9880;0,7037
16,5400;599;0,5013;0,0000
16,5400;514;1,0587;0,6870
16,5400;343;0,6250;0,0000
16,8000;599;0,5247;0,6239
16,8000;514;1,1036;0,7783
16,8000;586;0,5247;0,7783
16,8000;343;0,7501;0,6239
17,0600;599;0,4669;1,6615
17,0600;514;0,8574;0,0000
17,0600;586;0,5256;0,8934
17,0600;343;0,7100;0,8934
17,0600;591;0,4669;0,8934
17,3200;599;0,5414;0,9916
17,3200;586;0,4167;0,9504
17,3200;343;0,6880;0,9795
17,3200;591;0,4167;0,9916
17,5800;599;0,5823;1,1998
17,5800;586;0,4655;1,1998
17,5800;368;0,4760;0,0000
17,5800;343;0,7580;0,9422
17,5800;95;0,6533;0,0000
17,5800;408;0,5774;0,8460
17,5800;591;0,4655;1,3991
17,8400;599;0,5865;1,4896
17,8400;586;0,4804;1,2386
17,8400;368;0,5696;0,0000
17,8400;95;0,5967;1,3965
17,8400;408;0,6465;0,0000
17,8400;220;0,4432;1,2386
17,8400;591;0,4432;1,3605
18,1000;599;0,5127;1,6043
18,1000;586;0,4700;1,6043
18,1000;368;0,4648;1,3197
18,1000;95;0,4648;0,6858
18,1000;408;0,6334;0,7900
18,1000;534;0,5290;1,3197
18,1000;220;0,5016;0,0000
18,1000;591;0,4700;1,5234
18,1000;163;0,5638;0,6858
18,3600;599;0,4808;1,1576
18,3600;368;0,5053;0,9071
18,3600;95;0,5281;0,9926
18,3600;408;0,4808;0,8304
18,3600;534;0,5281;1,4543
18,3600;220;0,5540;1,0955
18,3600;591;0,5366;1,5632
18,3600;163;0,5053;0,6145
18,3600;544;0,5540;1,2457
18,6200;599;0,5576;1,2059
18,6200;368;0,4823;1,0301
18,6200;95;0,4662;0,5922
18,6200;408;0,5040;1,2059
18,6200;534;0,4778;1,2059
18,6200;220;0,4662;1,2059
18,6200;163;0,5905;1,1724
18,6200;544;0,5329;0,5922
18,8800;368;0,5703;1,1061
18,8800;95;0,5072;1,0320
18,8800;534;0,5072;1,2502
18,8800;220;0,5289;1,2502
18,8800;163;0,5703;0,9939
18,8800;544;0,5368;0,8169
18,8800;147;0,6067;1,1061
19,1400;368;0,5710;1,3165
19,1400;95;0,5029;0,9795
19,1400;534;0,4600;0,8862
19,1400;220;0,4600;1,1645
19,1400;163;0,5710;1,3076
19,1400;544;0,6279;0,8862
19,1400;147;0,6166;1,3165
19,4000;220;0,5588;1,3094
19,4000;163;0,5588;0,8515
19,4000;544;0,5270;0,9389
19,4000;147;0,6486;1,3094
19,6600;220;0,6138;1,1650
19,6600;163;0,6160;1,4086
19,6600;544;0,5553;1,4143
19,6600;147;0,6848;1,3039
19,9200;16;0,6296;1,3302
19,9200;147;0,6296;1,3325
19,9200;518;0,4774;1,6463
19,9200;211;0,4774;1,4124
20,1800;16;0,5825;1,5743
20,1800;147;0,5825;1,0126
20,1800;518;0,5080;1,1108
20,1800;211;0,5080;1,2925
20,4400;16;0,6279;1,1000
20,4400;518;0,5401;1,1000
20,4400;282;0,6434;1,1000
20,4400;211;0,5401;1,1085
20,7000;16;0,5129;1,0535
20,7000;518;0,4227;1,0535
20,7000;282;0,6109;1,0535
20,7000;211;0,4227;1,1102
20,7000;228;0,6352;1,1469
20,9600;16;0,5406;0,8474
20,9600;518;0,4820;0,8474
20,9600;282;0,5755;0,8474
20,9600;211;0,4820;1,2886
20,9600;228;0,6370;1,0641
21,2200;16;0,6324;0,9741
21,2200;282;0,6234;0,9741
21,2200;211;0,4719;1,2746
21,2200;228;0,6710;0,9948
21,2200;174;0,9151;0,9948
21,2200;317;0,6379;0,0000
21,4800;282;0,5179;1,1242
21,4800;211;0,5106;1,2746
21,4800;228;0,6783;0,9489
21,4800;174;0,5542;1,1242
21,4800;317;0,5179;1,0388
21,4800;535;0,5993;1,1122
21,7400;282;0,5943;0,9006
21,7400;228;0,6524;1,0409
21,7400;174;0,4417;1,2015
21,7400;317;0,4706;0,8074
21,7400;535;0,4417;0,8074
21,7400;269;0,5933;0,0000
22,0000;194;0,6252;0,0000
22,0000;282;0,6577;1,0409
22,0000;228;0,7227;1,2439
22,0000;174;0,5371;0,9163
22,0000;317;0,5563;1,0743
22,0000;535;0,5371;1,0743
22,0000;269;0,6058;0,0000
22,2600;194;0,6298;0,0000
22,2600;174;0,4931;1,1247
22,2600;317;0,4931;0,9535
22,2600;535;0,4153;1,3654
22,2600;269;0,5318;0,9535
22,2600;290;0,4153;1,0393
22,5200;194;0,5483;0,7415
22,5200;174;0,5200;1,5440
22,5200;317;0,5690;0,7415
22,5200;535;0,5871;1,5440
22,5200;269;0,5420;1,5440
22,5200;256;0,6295;0,0000
22,5200;290;0,5200;0,7415
22,5200;202;0,6081;0,5699
22,7800;194;0,4674;0,5378
22,7800;174;0,4596;1,2589
22,7800;317;0,4433;1,2356
22,7800;535;0,5993;1,5115
22,7800;269;0,4433;1,3907
22,7800;256;0,5349;0,4316
22,7800;290;0,4596;0,5378
22,7800;305;0,5463;1,5115
22,7800;606;0,5964;1,5115
22,7800;202;0,5463;1,2989
23,0400;194;0,4518;0,7233
23,0400;174;0,4518;0,5849
23,0400;535;0,3875;1,6316
23,0400;256;0,5367;0,5849
23,0400;290;0,4893;0,7233
23,0400;305;0,6014;0,0000
23,0400;606;0,6078;0,9293
23,0400;202;0,5221;1,2725
23,0400;311;0,3875;1,2725
23,3000;194;0,5058;0,9125
23,3000;174;0,4907;1,0145
23,3000;535;0,4431;0,8764
23,3000;256;0,5801;0,6046
23,3000;290;0,4907;0,9125
23,3000;305;0,6543;1,4325
23,3000;606;0,5307;1,1022
23,3000;202;0,4796;1,6409
23,3000;257;0,6856;1,4325
23,3000;311;0,4431;1,6409
23,5600;194;0,5036;0,9337
23,5600;174;0,5036;0,5324
23,5600;256;0,6175;0,5324
23,5600;305;0,7714;0,9808
23,5600;606;0,4819;0,9808
23,5600;202;0,5710;1,1190
23,5600;257;0,4819;1,1190
23,5600;311;0,5856;1,6169
23,8200;194;0,5279;0,9652
23,8200;256;0,5588;1,1458
23,8200;305;0,5588;0,5760
23,8200;606;0,4841;1,0511
23,8200;257;0,6277;1,4531
23,8200;311;0,4841;1,4531
24,0800;256;0,5417;0,9370
24,0800;305;0,4559;0,0000
24,0800;606;0,5062;0,5256
24,0800;257;0,5773;1,0030
24,0800;311;0,5062;1,6260
24,0800;432;0,7086;0,9370
24,3400;256;0,4645;0,5768
24,3400;305;0,5751;0,0000
24,3400;257;0,4645;1,2103
24,3400;311;0,5739;1,5844
24,3400;432;0,7605;0,5768
24,6000;256;0,5179;1,2602
24,6000;305;0,6121;1,1081
24,6000;257;0,5742;1,1663
24,6000;311;0,5179;1,1663
24,6000;190;0,5392;0,0000
24,6000;492;0,4924;1,6500
24,6000;432;0,4924;1,2110
24,8600;256;0,5364;1,5199
24,8600;257;0,5567;0,3288
24,8600;190;0,5419;0,0000
24,8600;492;0,7039;1,9179
24,8600;432;0,6062;0,0000
25,1200;256;0,5654;0,9928
25,1200;257;0,4545;1,2195
25,1200;190;0,4545;0,9928
25,1200;492;0,7288;0,0000
25,1200;443;0,5757;1,2195
25,1200;432;0,4565;0,0000
25,3800;256;0,6707;0,0000
25,3800;190;0,5332;1,0535
25,3800;272;0,7123;1,0535
25,3800;492;0,4499;1,1380
25,3800;443;0,4499;1,0535
25,6400;256;0,4515;0,0000
25,6400;190;0,5409;0,9317
25,6400;272;0,6697;0,9317
25,6400;492;0,4696;0,5253
25,6400;443;0,4319;1,2750
25,6400;588;0,4319;0,5253
25,9000;190;0,5827;1,1183
25,9000;272;0,5265;1,0739
25,9000;492;0,4469;1,0739
25,9000;443;0,4469;1,1183
25,9000;588;0,5575;1,0739
26,1600;272;0,6425;0,9618
26,1600;492;0,4774;0,9618
26,1600;443;0,4774;1,2808
26,1600;588;0,5887;0,9618
26,4200;272;0,6143;0,0000
26,4200;492;0,5207;0,8969
26,4200;443;0,5207;1,1911
26,4200;588;0,6031;0,8969
26,4200;613;0,7411;1,0121
26,6800;272;0,4569;0,8423
26,6800;492;0,5737;1,3305
26,6800;443;0,6642;1,3305
26,6800;588;0,5737;1,2363
26,6800;613;0,8959;0,9918
26,6800;575;0,4569;0,9918
26,6800;489;0,7640;0,0000
26,9400;272;0,6156;0,6456
26,9400;443;0,4092;0,0000
26,9400;588;0,4598;1,2363
26,9400;613;0,7441;1,3242
26,9400;575;0,6156;1,2557
26,9400;489;0,7441;1,1264
27,2000;272;0,5921;0,9414
27,2000;443;0,4473;0,7925
27,2000;588;0,4473;0,7940
27,2000;613;0,4683;1,3123
27,2000;575;0,5921;1,1485
27,2000;489;0,4683;1,0035
27,2000;92;0,3766;0,0000
27,2000;477;0,3766;1,3843
27,4600;613;0,5352;1,3990
27,4600;575;0,6580;1,1753
27,4600;489;0,6298;0,7940
27,4600;92;0,5031;0,8825
27,4600;107;0,5352;0,6063
27,4600;477;0,5031;1,5617
27,7200;613;0,4442;1,1371
27,7200;105;0,5875;1,1371
27,7200;575;0,5272;1,4418
27,7200;489;0,5272;1,2720
27,7200;264;0,5933;1,1176
27,7200;92;0,4442;0,5808
27,7200;107;0,4665;0,5808
27,7200;477;0,4452;1,1371
27,9800;613;0,5282;1,3695
27,9800;105;0,5127;0,0000
27,9800;427;0,5194;0,8083
27,9800;575;0,5627;1,5690
27,9800;489;0,5627;0,6897
27,9800;264;0,6087;0,8083
27,9800;92;0,4604;0,8083
27,9800;477;0,4604;1,3695
28,2400;613;0,6218;0,9364
28,2400;105;0,4017;1,2382
28,2400;427;0,5967;1,2382
28,2400;575;0,4534;1,5669
28,2400;264;0,6059;1,5669
28,2400;92;0,4534;0,9734
28,2400;477;0,4017;0,9364
28,2400;571;0,5051;0,9364
28,5000;105;0,4875;1,0363
28,5000;427;0,6724;0,9863
28,5000;575;0,5119;1,5897
28,5000;264;0,5301;1,0363
28,5000;92;0,5561;0,8302
28,5000;477;0,4875;0,9403
28,5000;571;0,5920;1,0363
28,7600;105;0,4967;1,4997
28,7600;427;0,4887;0,0000
28,7600;575;0,6434;1,5897
28,7600;264;0,5960;1,4997
28,7600;92;0,7744;0,6650
28,7600;603;0,6192;0,0000
28,7600;477;0,4967;0,7100
28,7600;571;0,6379;1,1134
29,0200;105;0,5505;1,6596
29,0200;427;0,4058;1,1504
29,0200;264;0,5066;1,2446
29,0200;603;0,4058;1,1928
29,0200;477;0,5505;0,4603
29,0200;571;0,5049;1,1928
29,0200;116;0,5791;1,1928
29,2800;105;0,7080;1,6596
29,2800;427;0,4704;1,4173
29,2800;264;0,5616;1,1098
29,2800;603;0,4704;0,4720
29,2800;571;0,4814;0,4720
29,2800;418;0,3799;1,0952
29,2800;248;0,7372;1,0952
29,2800;116;0,3799;1,2794
29,2800;556;0,5134;1,4173
29,5400;105;0,7456;1,3100
29,5400;427;0,5198;0,8160
29,5400;264;0,6469;1,2991
29,5400;603;0,5665;1,2991
29,5400;571;0,5665;1,4175
29,5400;418;0,5679;1,2581
29,5400;248;0,8508;1,2581
29,5400;116;0,5645;0,6291
29,5400;556;0,5198;0,6291
29,8000;105;0,6660;1,2827
29,8000;427;0,4889;1,3871
29,8000;571;0,4972;1,4020
29,8000;418;0,4644;1,2509
29,8000;248;0,8270;0,3580
29,8000;116;0,4644;0,9737
29,8000;556;0,4889;0,3580
30,0600;105;0,6167;1,4681
30,0600;427;0,4369;0,0000
30,0600;571;0,5391;1,4681
30,0600;418;0,5178;1,4681
30,0600;248;0,5384;0,0000
30,0600;116;0,5178;0,6492
30,0600;545;0,4369;0,5267
30,3200;105;0,4434;1,3098
30,3200;427;0,4843;0,4884
30,3200;418;0,6140;1,3098
30,3200;248;0,5773;1,3750
30,3200;116;0,4434;0,5518
30,3200;545;0,4843;1,3750
30,3200;47;0,7770;0,0000
30,5800;427;0,5283;1,3871
30,5800;418;0,7199;1,5153
30,5800;248;0,4953;0,8626
30,5800;116;0,5435;0,5518
30,5800;113;0,6604;0,0000
30,5800;47;0,5792;0,5518
30,8400;418;0,6055;1,2271
30,8400;248;0,5051;1,4155
30,8400;216;0,7240;1,3330
30,8400;113;0,6581;0,0000
30,8400;354;0,6664;1,2901
30,8400;47;0,5710;0,5518
30,8400;302;0,5051;0,6461
30,8400;384;0,6581;1,2901
31,1000;248;0,4976;0,6171
31,1000;216;0,4266;1,0112
31,1000;113;0,6541;1,3003
31,1000;354;0,4266;0,9601
31,1000;47;0,6773;1,4864
31,1000;302;0,4976;0,9511
31,1000;384;0,6541;1,2832
31,3600;248;0,5528;0,6266
31,3600;216;0,5275;1,2513
31,3600;113;0,5275;1,3238
31,3600;354;0,4495;1,5235
31,3600;47;0,5745;0,9910
31,3600;302;0,5402;1,3238
31,3600;384;0,6207;1,2513
31,3600;501;0,5918;1,3238
31,3600;184;0,4495;0,3852
31,6200;216;0,4440;1,2340
31,6200;113;0,5408;0,9771
31,6200;354;0,4440;0,9197
31,6200;302;0,5205;0,9771
31,6200;384;0,5648;1,4044
31,6200;501;0,5628;0,9197
31,6200;184;0,5535;1,2340
31,8800;216;0,5093;1,0123
31,8800;113;0,5402;0,9771
31,8800;354;0,4933;0,7186
31,8800;384;0,5093;1,3003
31,8800;501;0,4933;0,4818
31,8800;184;0,6149;0,4818
32,1400;216;0,5338;1,0764
32,1400;354;0,4875;0,4855
32,1400;384;0,5338;0,8326
32,1400;501;0,4875;0,8052
32,1400;184;0,7406;0,8052
32,1400;11;0,7290;1,6688
32,1400;589;0,6927;0,4855
32,4000;216;0,5389;1,1221
32,4000;354;0,5034;0,7083
32,4000;384;0,5389;0,8151
32,4000;501;0,5034;0,8857
32,4000;184;0,9175;0,8857
32,4000;548;0,5611;0,7083
32,4000;11;0,4616;0,0000
32,4000;589;0,5922;0,7083
32,6600;216;0,5264;0,9031
32,6600;354;0,4463;0,9910
32,6600;501;0,4463;0,9031
32,6600;184;1,0666;1,6126
32,6600;548;0,5235;0,9910
32,6600;11;0,4879;1,5191
32,6600;589;0,4879;1,6126
32,9200;216;0,5072;1,1171
32,9200;354;0,4814;0,9066
32,9200;501;0,4814;1,1171
32,9200;548;0,5449;0,9066
32,9200;11;0,6228;1,7536
32,9200;169;0,6451;1,3636
32,9200;589;0,5623;0,9066
33,1800;354;0,4850;0,9371
33,1800;501;0,4850;1,0314
33,1800;548;0,5773;0,9371
33,1800;11;0,6869;1,6449
33,1800;169;0,9134;1,4056
33,1800;589;0,6182;1,0314
33,4400;501;0,4800;0,9975
33,4400;548;0,5693;0,7427
33,4400;11;0,7127;1,6615
33,4400;169;0,7731;1,2102
33,4400;131;0,7731;1,2618
33,7000;501;0,5132;0,9975
33,7000;548;0,5670;0,8003
33,7000;169;0,4179;1,1780
33,7000;131;0,4179;1,2803
33,7000;453;0,6813;1,2803
33,9600;548;0,5918;1,5425
33,9600;169;0,5777;1,2645
33,9600;131;0,5777;0,5401
33,9600;453;0,5777;0,5401
34,2200;548;0,6171;1,2608
34,2200;169;0,6928;1,2608
34,2200;131;0,6171;1,1548
34,2200;110;0,8345;0,0000
34,2200;453;0,7527;0,0000
34,2200;524;0,3970;0,0000
34,2200;270;0,3970;1,2830
34,4800;169;0,8466;1,1549
34,4800;131;0,6762;1,2044
34,4800;396;0,4513;0,9176
34,4800;110;0,6338;1,3066
34,4800;453;0,4964;1,0424
34,4800;524;0,5359;0,9176
34,4800;270;0,4513;1,0424
34,7400;131;0,7219;1,2044
34,7400;396;0,4898;0,0000
34,7400;110;0,4594;1,3531
34,7400;453;0,4594;1,1438
34,7400;524;0,4600;0,7181
34,7400;270;0,4600;0,8768
35,0000;396;0,5460;1,1356
35,0000;327;0,9001;1,0525
35,0000;453;0,5460;1,1600
35,0000;524;0,4977;0,5559
35,0000;51;0,5470;1,1600
35,0000;270;0,4977;1,0525
35,2600;396;0,5567;1,0990
35,2600;327;0,6519;1,0990
35,2600;453;0,5413;1,4960
35,2600;524;0,5102;0,6165
35,2600;51;0,5773;1,3211
35,2600;270;0,5102;1,0990
35,2600;600;0,5872;0,6165
35,2600;292;0,5773;1,0920
35,5200;396;0,4417;1,0066
35,5200;327;0,4991;1,0066
35,5200;453;0,5419;1,4960
35,5200;524;0,4417;1,1788
35,5200;51;0,5613;1,1788
35,5200;270;0,4611;1,2573
35,5200;600;0,5307;0,8263
35,5200;292;0,6064;1,1642
35,5200;362;0,4611;0,8263
35,5200;306;0,6258;1,3952
35,7800;396;0,4462;1,0761
35,7800;327;0,5261;1,0761
35,7800;524;0,4298;1,0422
35,7800;51;0,5270;1,0761
35,7800;270;0,4298;1,0761
35,7800;600;0,4759;0,5370
35,7800;292;0,4545;0,8139
35,7800;362;0,4759;0,8851
35,7800;306;0,6307;1,1592
36,0400;396;0,4583;0,9856
36,0400;524;0,4583;1,1821
36,0400;51;0,4650;0,9856
36,0400;270;0,5888;0,9856
36,0400;600;0,5053;0,5914
36,0400;292;0,5414;0,6381
36,0400;180;0,5175;0,5914
36,0400;362;0,5053;1,1225
36,0400;424;0,5202;0,5914
36,0400;306;0,4903;0,6381
36,3000;524;0,4440;0,8760
36,3000;51;0,4440;0,9357
36,3000;270;0,4788;1,0189
36,3000;600;0,5038;0,8760
36,3000;292;0,5596;1,1820
36,3000;180;0,5973;1,0668
36,3000;362;0,5555;0,9115
36,3000;100;0,4788;1,3602
36,3000;424;0,5555;1,0668
36,3000;306;0,5415;0,8760
36,5600;51;0,4752;1,0881
36,5600;600;0,4432;1,0513
36,5600;180;0,4432;1,0969
36,5600;362;0,6604;1,0513
36,5600;100;0,5593;1,4945
36,5600;424;0,6607;1,2981
36,5600;306;0,5510;0,8344
36,5600;210;0,5457;1,0513
36,8200;51;0,4779;1,0881
36,8200;600;0,5593;0,7845
36,8200;180;0,5270;1,2059
36,8200;362;0,6418;1,2764
36,8200;100;0,6127;1,4424
36,8200;424;0,4999;0,0000
36,8200;306;0,5306;0,7845
36,8200;210;0,5270;1,2764
37,0800;180;0,5914;1,3308
37,0800;362;0,5914;1,4888
37,0800;100;0,5281;1,4110
37,0800;424;0,5382;0,0000
37,0800;306;0,5535;0,7707
37,0800;210;0,5955;1,4888
37,3400;180;0,5623;1,3961
37,3400;100;0,7768;1,3151
37,3400;424;0,5623;1,4355
37,3400;306;0,6179;0,7707
37,3400;210;0,6242;1,4355
37,3400;472;0,6891;0,0000
37,3400;620;0,5782;0,0000
37,6000;100;0,8235;1,3402
37,6000;424;0,5921;1,3402
37,6000;210;0,5921;1,1596
37,6000;472;0,7165;1,6044
37,6000;620;0,5852;0,0000
37,8600;100;0,8656;1,3702
37,8600;210;0,6402;1,2217
37,8600;472;0,6641;1,6189
37,8600;620;0,4843;0,0000
37,8600;55;0,6193;1,2217
37,8600;476;0,5733;1,6189
38,1200;100;0,7729;1,4270
38,1200;245;0,4654;1,5034
38,1200;472;0,5909;1,6545
38,1200;620;0,5909;1,4270
38,1200;55;0,7076;0,0000
38,1200;158;0,7085;0,9183
38,1200;476;0,4654;0,9183
38,1200;230;0,7076;1,4373
38,3800;100;0,5826;1,5097
38,3800;245;0,5616;0,0000
38,3800;472;0,5141;1,7207
38,3800;620;0,6557;1,5097
38,3800;55;0,6949;1,5097
38,3800;158;0,6921;0,6276
38,3800;476;0,5141;1,5097
38,3800;230;0,6959;1,4655
38,6400;100;0,5957;1,4240
38,6400;245;0,6081;1,4862
38,6400;472;0,5910;1,5083
38,6400;55;0,5957;1,1417
38,6400;158;0,6802;0,8944
38,6400;476;0,5910;1,8486
38,6400;230;0,6081;0,8944
38,9000;245;0,6698;1,0372
38,9000;55;0,6307;1,5223
38,9000;158;0,7197;0,7942
38,9000;476;0,6622;1,5295
38,9000;109;0,6698;0,7942
38,9000;230;0,6307;1,3819
39,1600;245;0,6596;1,1166
39,1600;55;0,6236;1,4863
39,1600;158;0,4656;0,0000
39,1600;109;0,6596;0,8346
39,1600;560;0,4656;1,2543
39,1600;230;0,6236;1,4740
39,4200;245;0,6506;1,1545
39,4200;158;0,6150;1,6760
39,4200;109;0,6506;0,8888
39,4200;560;0,6150;0,5313
39,4200;230;0,6540;1,4740
39,6800;245;0,6461;1,1869
39,6800;158;0,7060;0,8863
39,6800;109;0,6461;0,8863
39,6800;236;0,6276;0,0000
39,9400;245;0,6552;1,2078
39,9400;109;0,6552;0,8751
39,9400;463;0,4933;1,4727
39,9400;156;0,6175;0,0000
39,9400;236;0,4933;1,2018
40,2000;245;0,6776;1,1884
40,2000;109;0,5095;1,6760
40,2000;463;0,5875;1,6095
40,2000;156;0,5764;1,7433
40,2000;236;0,5596;1,6095
40,2000;543;0,5596;1,7433
40,4600;245;0,6703;1,0009
40,4600;109;0,6703;0,8622
40,4600;463;0,3337;0,0000
40,4600;156;0,4743;1,4983
