time;agentId;headwayDistance;headwayVelocity
0,2600;62;1,6263;0,6754
0,2600;63;1,3394;0,5095
0,2600;64;1,3412;0,4815
0,2600;65;1,3394;0,5317
0,2600;66;1,1537;0,4815
0,2600;67;1,5669;0,4815
0,2600;68;1,1537;0,6754
0,5200;1;1,3601;1,3723
0,5200;2;1,3601;0,7450
0,5200;3;2,1586;1,3723
0,5200;4;2,2843;0,8218
0,5200;5;2,2843;0,9020
0,5200;6;1,2009;1,0829
0,5200;7;1,3147;0,9141
0,5200;8;0,8958;0,9456
0,5200;9;1,2009;1,2586
0,5200;10;0,8958;0,9141
0,5200;11;1,7613;1,0829
0,5200;12;2,2998;0,8807
0,5200;13;1,6564;0,6601
0,5200;14;1,6564;1,0335
0,5200;15;2,2998;1,2554
0,5200;16;1,1312;1,1627
0,5200;17;1,1312;1,1906
0,5200;18;1,3911;1,1668
0,5200;19;2,9749;1,0180
0,5200;20;3,0212;1,2554
0,5200;21;1,4511;1,1880
0,5200;22;2,9749;0,9571
0,5200;23;1,3911;1,1880
0,5200;24;2,1816;0,9035
0,5200;25;0,8495;0,8819
0,5200;26;1,4436;1,0353
0,5200;27;1,8095;0,8819
0,5200;28;1,4436;1,0953
0,5200;29;0,8495;0,9035
0,5200;30;2,1964;1,3293
0,5200;31;2,6359;1,1269
0,5200;32;3,0190;1,7160
0,5200;33;2,8923;1,2387
0,5200;34;2,1964;1,7160
0,5200;35;1,1443;0,9175
0,5200;36;1,1443;1,2128
0,5200;37;0,5959;1,0876
0,5200;38;3,0221;0,9649
0,5200;39;2,3387;0,9423
0,5200;40;3,0221;1,2637
0,5200;41;0,5959;0,9423
0,5200;42;1,0431;0,8586
0,5200;43;2,7483;1,0166
0,5200;44;1,0431;1,0313
0,5200;45;3,1343;0,9626
0,5200;46;1,9418;0,8586
0,5200;47;1,5252;1,3185
0,5200;48;1,6113;0,9408
0,5200;49;1,5252;0,3972
0,5200;50;2,8025;1,3185
0,5200;51;1,6113;1,0707
0,5200;52;3,0023;0,9408
0,5200;53;2,0099;1,0690
0,5200;54;0,6103;1,3895
0,5200;55;0,6103;1,0346
0,5200;56;1,2900;0,3678
0,5200;57;3,0972;1,2263
0,5200;58;1,3169;0,3678
0,5200;59;2,1845;1,0346
0,5200;60;3,0707;0,6975
0,5200;61;1,2900;1,0690
0,5200;62;1,5819;1,1572
0,5200;63;1,4741;0,4653
0,5200;64;1,3142;0,7784
0,5200;65;1,4741;0,8388
0,5200;66;1,2036;0,7784
0,5200;67;1,5819;1,2399
0,5200;68;1,2036;1,0234
0,7800;1;1,5438;1,5986
0,7800;2;1,5438;0,6914
0,7800;3;1,9346;1,5986
0,7800;4;2,2603;0,9582
0,7800;5;2,2603;1,0513
0,7800;6;1,1342;1,2630
0,7800;7;1,0931;1,0607
0,7800;8;0,8626;1,0962
0,7800;9;1,1342;1,4678
0,7800;10;0,8626;1,0607
0,7800;11;1,7169;1,2630
0,7800;12;1,9863;1,0697
0,7800;13;1,3735;0,7136
0,7800;14;1,3735;1,0697
0,7800;15;2,4529;1,2950
0,7800;16;0,9957;1,1247
0,7800;17;0,9957;1,3835
0,7800;18;1,3921;0,8925
0,7800;19;2,9161;1,1874
0,7800;20;3,0500;1,2950
0,7800;21;1,3921;1,3814
0,7800;22;2,9161;1,1161
0,7800;23;1,3953;0,8925
0,7800;24;1,9715;1,0467
0,7800;25;0,7699;1,0214
0,7800;26;1,3780;1,2072
0,7800;27;1,6978;1,0214
0,7800;28;1,3780;1,2768
0,7800;29;0,7699;1,0467
0,7800;30;2,1133;1,5484
0,7800;31;2,8543;1,3113
0,7800;32;2,6215;1,8261
0,7800;33;2,9326;1,4169
0,7800;34;2,1133;1,8261
0,7800;35;1,1398;1,0573
0,7800;36;1,1398;1,4019
0,7800;37;0,6164;1,1995
0,7800;38;2,9180;1,1242
0,7800;39;2,2510;1,1914
0,7800;40;2,9180;1,2933
0,7800;41;0,6164;1,1914
0,7800;42;1,0908;1,0008
0,7800;43;2,7628;1,1850
0,7800;44;1,0908;1,2012
0,7800;45;3,4893;1,2012
0,7800;46;1,8407;1,0008
0,7800;47;1,2133;2,2993
0,7800;48;1,5337;1,0332
0,7800;49;1,2133;0,4615
0,7800;50;3,0146;2,2993
0,7800;51;1,5337;1,2432
0,7800;52;2,8333;1,0332
0,7800;53;2,2984;1,1012
0,7800;54;0,6968;1,5713
0,7800;55;0,6968;1,2420
0,7800;56;1,3526;0,3835
0,7800;57;3,1287;1,3712
0,7800;58;0,9479;0,3835
0,7800;59;2,3264;1,2420
0,7800;60;2,9339;0,8068
0,7800;61;0,9479;1,2436
0,7800;62;1,5540;1,3497
0,7800;63;1,7528;0,4077
0,7800;64;1,2838;0,9080
0,7800;65;1,7528;0,9658
0,7800;66;1,0958;0,9080
0,7800;67;1,5540;1,4276
0,7800;68;1,0958;0,3509
1,0400;1;1,7681;1,6945
1,0400;2;1,6951;0,7762
1,0400;3;1,6951;1,6945
1,0400;4;2,2346;1,0172
1,0400;5;2,2346;1,1159
1,0400;6;1,0634;1,3411
1,0400;7;0,6964;1,1172
1,0400;8;0,6964;0,9639
1,0400;9;1,0634;1,5585
1,0400;10;0,8303;1,1172
1,0400;11;1,6729;1,3411
1,0400;12;1,5524;1,0829
1,0400;13;1,1166;0,5844
1,0400;14;1,1166;1,0829
1,0400;15;2,4447;1,4577
1,0400;16;0,5985;0,9434
1,0400;17;0,5985;1,4577
1,0400;18;1,3602;0,9219
1,0400;19;2,8539;1,2611
1,0400;20;3,0389;1,2611
1,0400;21;1,2894;1,1256
1,0400;22;2,8539;1,1847
1,0400;23;1,2894;0,9219
1,0400;24;1,7443;1,0993
1,0400;25;0,6921;1,0683
1,0400;26;1,3085;1,2816
1,0400;27;1,5746;1,0683
1,0400;28;1,3085;1,3551
1,0400;29;0,6921;1,0993
1,0400;30;2,0488;1,6411
1,0400;31;2,7625;1,2774
1,0400;32;2,2368;1,8658
1,0400;33;2,7625;0,9039
1,0400;34;2,0488;1,8658
1,0400;35;1,1689;1,1158
1,0400;36;1,1689;1,4821
1,0400;37;0,6415;1,2760
1,0400;38;2,8266;1,1584
1,0400;39;2,1896;1,2596
1,0400;40;2,8266;1,2999
1,0400;41;0,6415;1,2596
1,0400;42;1,1418;1,0622
1,0400;43;2,7830;1,2573
1,0400;44;1,1418;1,2726
1,0400;45;3,0795;1,2726
1,0400;46;1,7335;1,0622
1,0400;47;1,0554;1,9593
1,0400;48;1,4418;0,9945
1,0400;49;1,0554;0,4873
1,0400;50;2,9158;0,4873
1,0400;51;1,1083;1,9593
1,0400;52;2,7143;0,9945
1,0400;53;2,5397;1,1715
1,0400;54;0,7403;1,5678
1,0400;55;0,7403;1,3955
1,0400;56;1,5286;0,1421
1,0400;57;3,1853;0,6155
1,0400;58;0,6806;0,1421
1,0400;59;2,5936;1,3955
1,0400;60;2,6379;0,8513
1,0400;61;0,6806;1,3158
1,0400;62;1,5593;1,4334
1,0400;63;2,0198;0,3371
1,0400;64;1,2520;0,9641
1,0400;65;2,0198;1,0972
1,0400;66;0,9155;0,9641
1,0400;67;1,5593;1,5333
1,0400;68;0,9155;0,5135
1,3000;1;2,0083;1,7393
1,3000;2;1,4505;0,7981
1,3000;3;1,4505;1,7393
1,3000;4;2,2083;1,0481
1,3000;5;2,2083;1,1498
1,3000;6;0,9917;1,3819
1,3000;7;0,4628;0,9925
1,3000;8;0,4628;0,7606
1,3000;9;0,9917;1,6056
1,3000;10;0,7455;0,7606
1,3000;11;1,6341;1,3819
1,3000;12;1,1575;1,0443
1,3000;13;0,8868;0,3139
1,3000;14;0,8868;1,0443
1,3000;15;2,2206;0,8180
1,3000;16;0,4831;1,2406
1,3000;17;0,4831;0,8180
1,3000;18;1,3548;0,9338
1,3000;19;2,7910;1,3001
1,3000;20;2,9124;1,3001
1,3000;21;1,1975;1,1239
1,3000;22;2,7910;1,2195
1,3000;23;1,1975;0,9338
1,3000;24;1,5015;1,0935
1,3000;25;0,6277;0,7965
1,3000;26;1,2381;1,3199
1,3000;27;1,4181;0,7965
1,3000;28;1,2381;1,3952
1,3000;29;0,6277;1,0935
1,3000;30;1,8740;0,5490
1,3000;31;2,3102;1,3015
1,3000;32;1,8740;1,5946
1,3000;33;2,3102;0,6329
1,3000;34;1,9519;1,5946
1,3000;35;1,2200;1,1460
1,3000;36;1,2200;1,5234
1,3000;37;0,6485;1,3463
1,3000;38;2,7522;0,7999
1,3000;39;2,1299;1,2383
1,3000;40;2,7522;1,3016
1,3000;41;0,6485;1,2383
1,3000;42;1,1936;1,0934
1,3000;43;2,8056;1,2937
1,3000;44;1,1936;1,3052
1,3000;45;2,6755;1,3052
1,3000;46;1,6245;1,0934
1,3000;47;1,0355;1,6663
1,3000;48;1,3281;0,8105
1,3000;49;0,6474;0,8105
1,3000;50;2,7218;0,4965
1,3000;51;0,6474;1,6663
1,3000;52;2,5836;0,8105
1,3000;53;2,8179;1,2640
1,3000;54;0,7539;1,5279
1,3000;55;0,7539;1,4964
1,3000;56;1,5762;1,2136
1,3000;57;3,1717;0,5525
1,3000;58;0,5427;0,3208
1,3000;59;2,2787;0,5525
1,3000;60;2,2787;0,8714
1,3000;61;0,5427;1,2136
1,3000;62;1,5777;1,4773
1,3000;63;2,2231;0,3324
1,3000;64;1,2192;0,9917
1,3000;65;2,2231;1,2098
1,3000;66;0,8521;0,9917
1,3000;67;1,5777;1,5953
1,3000;68;0,8521;0,3822
1,5600;1;2,1589;1,0558
1,5600;2;1,2039;0,7960
1,5600;3;1,2039;1,7439
1,5600;4;2,1818;1,0558
1,5600;5;2,1589;0,7494
1,5600;6;0,9204;1,3912
1,5600;7;0,4281;0,6773
1,5600;8;0,4281;0,4144
1,5600;9;0,9204;1,6158
1,5600;10;0,7810;0,4144
1,5600;11;1,5988;1,3912
1,5600;12;0,7981;0,9659
1,5600;13;0,6195;0,3970
1,5600;14;0,6195;0,9659
1,5600;15;1,8052;0,9935
1,5600;16;0,4776;0,9935
1,5600;17;0,4776;0,4487
1,5600;18;1,3728;0,9341
1,5600;19;2,7287;1,3092
1,5600;20;2,7857;1,3092
1,5600;21;1,1117;1,1217
1,5600;22;2,7287;1,2259
1,5600;23;1,1117;0,9341
1,5600;24;1,3175;1,0615
1,5600;25;0,6567;0,3786
1,5600;26;1,1679;1,3281
1,5600;27;1,1305;0,3786
1,5600;28;1,1679;1,4035
1,5600;29;0,6567;1,0615
1,5600;30;1,4167;1,6886
1,5600;31;2,0335;1,3069
1,5600;32;1,6230;0,9592
1,5600;33;2,0335;0,5901
1,5600;34;1,4167;0,9592
1,5600;35;1,2848;1,1529
1,5600;36;1,2848;1,5325
1,5600;37;0,6432;1,3639
1,5600;38;2,7682;1,0024
1,5600;39;2,0575;1,2174
1,5600;40;2,7682;1,3015
1,5600;41;0,6432;1,2174
1,5600;42;1,2451;1,0996
1,5600;43;2,8290;1,3007
1,5600;44;1,2451;1,3082
1,5600;45;2,3036;1,3082
1,5600;46;1,5160;1,0996
1,5600;47;1,0163;1,3044
1,5600;48;1,1373;0,4563
1,5600;49;0,4600;0,4563
1,5600;50;2,5319;0,4952
1,5600;51;0,4600;1,3044
1,5600;52;2,4366;0,4563
1,5600;53;3,1344;1,2608
1,5600;54;0,7517;1,5077
1,5600;55;0,7517;1,5215
1,5600;56;1,5770;0,9987
1,5600;57;3,2075;0,6995
1,5600;58;0,6701;0,5375
1,5600;59;2,0109;0,6995
1,5600;60;2,0109;0,8737
1,5600;61;0,6701;0,9987
1,5600;62;1,6014;1,4874
1,5600;63;2,4311;0,3035
1,5600;64;1,1841;0,9938
1,5600;65;2,4311;1,2293
1,5600;66;0,8382;0,9938
1,5600;67;1,6014;1,6098
1,5600;68;0,8382;0,3112
1,8200;1;2,0828;1,0581
1,8200;2;0,9530;0,7763
1,8200;3;0,9530;1,7386
1,8200;4;2,1551;1,0581
1,8200;5;2,0828;0,7537
1,8200;6;0,8509;1,3948
1,8200;7;0,5058;0,8476
1,8200;8;0,5058;0,2586
1,8200;9;0,8509;1,6187
1,8200;10;1,0132;0,2586
1,8200;11;1,5659;1,3948
1,8200;12;0,4954;0,8654
1,8200;13;0,4914;0,4902
1,8200;14;0,4914;0,8654
1,8200;15;1,3264;1,1500
1,8200;16;0,6784;1,1500
1,8200;17;0,6784;0,5332
1,8200;18;1,3924;0,9313
1,8200;19;2,6682;1,3127
1,8200;20;2,6591;1,3127
1,8200;21;1,0285;1,1185
1,8200;22;2,6591;1,3535
1,8200;23;1,0285;0,9313
1,8200;24;1,2538;1,0669
1,8200;25;0,8272;0,3496
1,8200;26;1,0988;1,3304
1,8200;27;0,8966;0,3496
1,8200;28;1,0988;1,4056
1,8200;29;0,8272;1,0669
1,8200;30;0,9847;1,6835
1,8200;31;1,7601;1,3088
1,8200;32;1,3636;0,7436
1,8200;33;1,7601;0,5476
1,8200;34;0,9847;0,7436
1,8200;35;1,3581;1,1555
1,8200;36;1,3581;1,5355
1,8200;37;0,6360;1,3644
1,8200;38;2,7505;1,0431
1,8200;39;1,9400;1,2017
1,8200;40;2,7505;1,3010
1,8200;41;0,6360;1,2017
1,8200;42;1,2955;1,1008
1,8200;43;2,8524;1,3016
1,8200;44;1,2955;1,3042
1,8200;45;1,9577;1,3042
1,8200;46;1,4088;1,1008
1,8200;47;0,9199;1,2493
1,8200;48;0,9025;0,1910
1,8200;49;0,5708;0,1910
1,8200;50;2,3770;0,4908
1,8200;51;0,5708;1,2493
1,8200;52;2,2857;1,2493
1,8200;53;3,4660;1,2592
1,8200;54;0,7426;1,4937
1,8200;55;0,7426;1,5272
1,8200;56;1,8757;0,3385
1,8200;57;3,1780;1,2592
1,8200;58;0,7780;0,3440
1,8200;59;1,7827;0,9981
1,8200;60;1,7827;0,8722
1,8200;61;0,7780;0,3385
1,8200;62;1,6272;1,4911
1,8200;63;2,6439;0,2902
1,8200;64;1,1395;0,9805
1,8200;65;2,6439;1,2346
1,8200;66;0,9036;0,9805
1,8200;67;1,6272;1,6145
1,8200;68;0,9036;0,3197
2,0800;1;2,0063;1,0576
2,0800;2;0,6769;0,5949
2,0800;3;0,6769;1,7088
2,0800;4;2,1281;1,0576
2,0800;5;2,0063;0,7541
2,0800;6;0,7848;1,3964
2,0800;7;0,6073;0,8275
2,0800;8;0,6073;0,1083
2,0800;9;0,7848;1,6164
2,0800;10;1,2030;0,8275
2,0800;11;1,5348;1,3964
2,0800;12;0,4932;0,3678
2,0800;13;0,4932;0,4188
2,0800;14;0,5337;0,3678
2,0800;15;0,9566;0,9171
2,0800;16;0,8123;0,9171
2,0800;17;0,8123;0,7408
2,0800;18;1,2984;0,9153
2,0800;19;2,6080;1,3140
2,0800;20;2,5327;1,3140
2,0800;21;0,9451;1,1114
2,0800;22;2,5327;1,3545
2,0800;23;0,9451;0,9153
2,0800;24;1,2655;1,0371
2,0800;25;0,9846;0,3136
2,0800;26;1,0312;1,3292
2,0800;27;0,7619;0,3136
2,0800;28;1,0312;1,4036
2,0800;29;0,7619;0,8684
2,0800;30;0,6490;1,6571
2,0800;31;1,4099;1,3090
2,0800;32;1,1149;0,7573
2,0800;33;1,4099;0,4941
2,0800;34;0,6490;0,7573
2,0800;35;1,4371;1,1564
2,0800;36;1,4371;1,5355
2,0800;37;0,6270;1,3494
2,0800;38;2,6931;1,1574
2,0800;39;1,6426;1,1279
2,0800;40;2,6931;1,2984
2,0800;41;0,6270;1,1279
2,0800;42;1,3439;1,0985
2,0800;43;2,8751;1,2979
2,0800;44;1,3038;1,2979
2,0800;45;1,6396;1,2897
2,0800;46;1,3038;1,0985
2,0800;47;0,8842;0,3697
2,0800;48;0,7743;0,4884
2,0800;49;0,5448;0,4884
2,0800;50;2,2139;0,4795
2,0800;51;0,5448;0,3697
2,0800;52;1,9783;1,4760
2,0800;53;3,7578;0,1889
2,0800;54;0,7314;1,4760
2,0800;55;0,7314;1,5176
2,0800;56;2,2036;0,0743
2,0800;57;2,8869;1,2569
2,0800;58;0,8175;0,1760
2,0800;59;1,6516;1,2693
2,0800;60;1,6516;0,8663
2,0800;61;0,8175;0,0743
2,0800;62;1,6537;1,4919
2,0800;63;2,8390;0,4261
2,0800;64;1,0733;0,9655
2,0800;65;2,5896;1,6137
2,0800;66;1,0406;0,9655
2,0800;67;1,6537;1,6137
2,0800;68;1,0406;0,2822
2,3400;1;1,9319;1,0532
2,3400;2;0,4766;0,8634
2,3400;3;0,4766;1,4728
2,3400;4;2,1002;1,0532
2,3400;5;1,9319;0,7531
2,3400;6;0,7254;1,3968
2,3400;7;0,6360;0,9018
2,3400;8;0,6360;0,2537
2,3400;9;0,7254;1,6113
2,3400;10;1,2059;0,9018
2,3400;11;1,5057;1,3968
2,3400;12;0,6181;0,5995
2,3400;13;0,6181;0,5240
2,3400;14;0,7035;0,5995
2,3400;15;0,7212;1,0515
2,3400;16;0,8701;1,0515
2,3400;17;0,7212;1,0686
2,3400;18;1,2638;0,8429
2,3400;19;2,5475;1,3136
2,3400;20;2,4064;1,3136
2,3400;21;0,8463;1,1034
2,3400;22;2,4064;1,3530
2,3400;23;0,8463;0,8429
2,3400;24;1,1108;0,4178
2,3400;25;1,1413;0,4178
2,3400;26;0,9656;1,3264
2,3400;27;0,6672;0,4178
2,3400;28;0,9656;1,4001
2,3400;29;0,6672;0,8324
2,3400;30;0,3619;1,1956
2,3400;31;1,1063;1,3081
2,3400;32;0,8595;0,7267
2,3400;33;1,1063;0,4490
2,3400;34;0,3619;0,7267
2,3400;35;1,5198;1,1561
2,3400;36;1,5198;1,5339
2,3400;37;0,5444;1,3169
2,3400;38;2,6216;1,2027
2,3400;39;1,4026;0,4201
2,3400;40;2,6216;1,2262
2,3400;41;0,5444;0,4201
2,3400;42;1,3705;0,5183
2,3400;43;2,8968;1,2928
2,3400;44;1,2015;1,2928
2,3400;45;1,3705;1,2696
2,3400;46;1,2015;1,0950
2,3400;47;0,7809;0,0493
2,3400;48;0,5971;0,2770
2,3400;49;0,4755;0,2770
2,3400;50;2,0379;0,4661
2,3400;51;0,4755;0,0493
2,3400;52;1,6433;1,4600
2,3400;53;3,5869;0,1940
2,3400;54;0,7200;1,4600
2,3400;55;0,7200;1,5017
2,3400;56;2,4408;0,2717
2,3400;57;2,6342;1,2550
2,3400;58;0,8191;0,1201
2,3400;59;1,6224;1,2926
2,3400;60;1,6224;0,8589
2,3400;61;0,8191;0,2717
2,3400;62;1,6803;1,4908
2,3400;63;2,9464;0,6650
2,3400;64;0,9828;0,9601
2,3400;65;2,3872;1,6100
2,3400;66;1,2266;0,9601
2,3400;67;1,6803;1,6100
2,3400;68;0,9828;1,0702
2,6000;1;1,8573;0,9863
2,6000;2;0,5891;1,1158
2,6000;3;0,5891;0,9771
2,6000;4;2,0560;0,9863
2,6000;5;1,8573;0,7521
2,6000;6;0,6775;1,3964
2,6000;7;0,6609;0,9513
2,6000;8;0,6609;0,3130
2,6000;9;0,6775;1,6031
2,6000;10;1,0847;0,9513
2,6000;11;1,4732;1,6031
2,6000;12;0,7603;0,9276
2,6000;13;0,7603;0,1397
2,6000;14;0,8418;0,9276
2,6000;15;0,6854;1,2083
2,6000;16;0,9539;1,2083
2,6000;17;0,6854;0,7859
2,6000;18;1,2410;1,0861
2,6000;19;2,4874;1,3120
2,6000;20;2,2785;1,3120
2,6000;21;0,6661;1,0861
2,6000;22;2,2785;1,3056
2,6000;23;0,6661;0,6134
2,6000;24;0,8259;0,6479
2,6000;25;1,2016;0,6479
2,6000;26;0,9027;1,3221
2,6000;27;0,6785;0,6479
2,6000;28;0,9027;1,3953
2,6000;29;0,6785;0,5549
2,6000;30;0,4598;0,3944
2,6000;31;0,8216;1,3059
2,6000;32;0,4598;1,8819
2,6000;33;0,8216;0,4170
2,6000;34;0,6383;1,8819
2,6000;35;1,6050;1,1554
2,6000;36;1,6050;1,5315
2,6000;37;0,6373;1,3605
2,6000;38;2,6727;1,2243
2,6000;39;1,4282;1,3605
2,6000;40;2,6727;0,3009
2,6000;41;0,6373;0,4496
2,6000;42;1,1664;0,4735
2,6000;43;2,9168;1,2857
2,6000;44;1,1028;1,2857
2,6000;45;1,1229;1,2857
2,6000;46;1,1028;1,0903
2,6000;47;0,6492;0,0705
2,6000;48;0,5553;0,4878
2,6000;49;0,4236;0,4878
2,6000;50;1,8492;0,4341
2,6000;51;0,4236;0,0705
2,6000;52;1,3216;1,4365
2,6000;53;3,5045;0,2556
2,6000;54;0,7085;1,4365
2,6000;55;0,7085;1,4789
2,6000;56;2,4114;0,3136
2,6000;57;2,4114;1,2530
2,6000;58;0,8069;0,0812
2,6000;59;1,6450;1,2117
2,6000;60;1,6450;0,8390
2,6000;61;0,8069;0,1368
2,6000;62;1,7064;1,4889
2,6000;63;2,7459;0,9299
2,6000;64;0,8777;0,9596
2,6000;65;2,1879;1,6042
2,6000;66;1,4516;0,9596
2,6000;67;1,7064;1,6042
2,6000;68;0,8777;1,0689
2,8600;1;1,7429;0,3840
2,8600;2;0,7793;0,9814
2,8600;3;0,7793;0,2147
2,8600;4;1,8309;0,3840
2,8600;5;1,7429;0,7511
2,8600;6;0,6436;1,3901
2,8600;7;0,7268;0,9998
2,8600;8;0,7268;0,3313
2,8600;9;0,6436;1,5943
2,8600;10;1,0021;0,9998
2,8600;11;1,3423;0,3313
2,8600;12;0,8910;1,1035
2,8600;13;0,8910;0,1771
2,8600;14;0,9068;1,1035
2,8600;15;0,9644;1,2973
2,8600;16;1,0079;0,3367
2,8600;17;0,9644;0,3367
2,8600;18;1,2522;0,9904
2,8600;19;2,4385;1,2886
2,8600;20;2,1309;1,2886
2,8600;21;0,4959;0,9904
2,8600;22;2,1309;0,5419
2,8600;23;0,4959;0,5085
2,8600;24;0,6033;0,7764
2,8600;25;1,1871;0,7764
2,8600;26;0,8436;1,3167
2,8600;27;0,7188;0,7764
2,8600;28;0,8436;1,3900
2,8600;29;0,6033;0,4371
2,8600;30;0,6703;0,1458
2,8600;31;0,5637;1,2856
2,8600;32;0,6703;1,7312
2,8600;33;0,5637;0,3993
2,8600;34;0,7663;0,1458
2,8600;35;1,6919;1,1546
2,8600;36;1,6919;1,5286
2,8600;37;0,8885;1,3549
2,8600;38;2,8550;1,2359
2,8600;39;1,4510;1,3549
2,8600;40;2,8550;0,5461
2,8600;41;0,8885;0,1895
2,8600;42;0,8935;0,4330
2,8600;43;2,9346;1,2770
2,8600;44;1,0086;1,2770
2,8600;45;0,8014;1,2770
2,8600;46;0,8014;0,4330
2,8600;47;0,4489;0,4294
2,8600;48;0,5719;0,3214
2,8600;49;0,4489;0,3184
2,8600;50;1,6182;0,3184
2,8600;51;0,4669;0,4294
2,8600;52;1,0224;1,4014
2,8600;53;3,3358;1,4014
2,8600;54;0,6946;1,4014
2,8600;55;0,6946;1,4508
2,8600;56;2,2279;0,2949
2,8600;57;2,2279;1,2510
2,8600;58;0,7895;0,0736
2,8600;59;1,7190;1,0205
2,8600;60;1,6124;0,9632
2,8600;61;0,7895;0,1703
2,8600;62;1,7314;1,4867
2,8600;63;2,4292;1,1044
2,8600;64;0,7739;0,9599
2,8600;65;2,0180;1,5971
2,8600;66;1,6838;0,9599
2,8600;67;1,7314;1,5971
2,8600;68;0,7739;1,0650
3,1200;1;1,6252;0,3496
3,1200;2;0,8794;0,7504
3,1200;3;0,8794;0,6059
3,1200;4;1,4524;0,3496
3,1200;5;1,4524;1,1579
3,1200;6;0,6214;1,3867
3,1200;7;0,8590;1,0423
3,1200;8;0,8590;0,4167
3,1200;9;0,6214;1,5832
3,1200;10;1,0809;1,0423
3,1200;11;0,9845;0,4167
3,1200;12;1,0938;1,2406
3,1200;13;0,9271;1,2839
3,1200;14;0,9271;1,2406
3,1200;15;0,7875;0,4454
3,1200;16;0,7875;0,4020
3,1200;17;1,2422;0,4020
3,1200;18;1,2954;0,9940
3,1200;19;2,1974;0,9940
3,1200;20;2,0116;0,2582
3,1200;21;0,5901;0,9940
3,1200;22;2,0116;0,4731
3,1200;23;0,5901;0,0760
3,1200;24;0,6345;0,9582
3,1200;25;1,1638;0,9582
3,1200;26;0,7899;1,3038
3,1200;27;0,7613;0,9582
3,1200;28;0,7899;1,3803
3,1200;29;0,6345;0,1983
3,1200;30;1,0147;0,4318
3,1200;31;0,5373;0,9947
3,1200;32;0,6143;0,5255
3,1200;33;0,5373;0,7206
3,1200;34;0,6143;0,4318
3,1200;35;1,7799;1,1530
3,1200;36;1,7799;1,5229
3,1200;37;1,0755;1,2872
3,1200;38;2,9813;1,2391
3,1200;39;1,5714;0,3745
3,1200;40;2,9813;0,3664
3,1200;41;1,0755;0,3745
3,1200;42;0,7204;0,3428
3,1200;43;2,9389;1,1815
3,1200;44;0,9141;1,1815
3,1200;45;0,5061;1,1815
3,1200;46;0,5061;0,3428
3,1200;47;0,4573;0,4882
3,1200;48;0,7286;0,9956
3,1200;49;0,4573;0,7218
3,1200;50;1,1690;0,7218
3,1200;51;0,5982;0,4882
3,1200;52;0,8011;1,1179
3,1200;53;3,0847;1,1179
3,1200;54;0,6497;1,1179
3,1200;55;0,6497;1,3823
3,1200;56;2,0950;0,2644
3,1200;57;2,0950;1,2476
3,1200;58;0,7730;0,0669
3,1200;59;1,9301;1,4281
3,1200;60;1,4892;1,1424
3,1200;61;0,7730;0,1397
3,1200;62;1,7548;1,4823
3,1200;63;2,1439;1,2268
3,1200;64;0,6948;1,0094
3,1200;65;1,8844;1,5815
3,1200;66;1,9156;1,0094
3,1200;67;1,7548;1,5815
3,1200;68;0,6948;1,0419
3,3800;1;1,5467;0,2077
3,3800;2;0,8232;0,6965
3,3800;3;0,8232;0,9584
3,3800;4;1,1714;0,2077
3,3800;5;1,1714;1,1577
