agentId;time;posX;posZ;speed
60;0,1200;8,6200;-2,5774;0,3349
61;0,1200;6,8724;-8,0944;0,2988
62;0,1200;12,7275;-7,0506;0,5543
63;0,1200;17,3245;-3,9487;0,2357
64;0,1200;10,8548;-9,8665;0,2433
65;0,1200;16,4644;-4,9338;0,2345
66;0,1200;12,9340;-8,6329;0,2969
67;0,1200;11,3013;-8,1222;0,3136
68;0,1200;12,1357;-9,4349;0,2110
1;0,2400;-18,3918;6,5085;0,9789
2;0,2400;-19,0374;5,4029;0,8494
3;0,2400;-18,2719;3,1757;0,3912
4;0,2400;-15,7281;8,9734;0,5583
5;0,2400;-16,1577;6,7083;0,5084
6;0,2400;-10,4071;8,3923;0,7786
7;0,2400;-13,1609;2,1580;0,7769
8;0,2400;-12,4507;3,3271;0,5671
9;0,2400;-9,4766;7,5430;0,6699
10;0,2400;-11,6744;2,8190;0,5867
11;0,2400;-10,9403;6,4941;0,6762
12;0,2400;-2,5780;5,9515;1,0312
13;0,2400;-5,1239;7,6441;0,9341
14;0,2400;-6,0180;6,0161;0,4253
15;0,2400;-3,8131;4,1686;0,5453
16;0,2400;-6,7783;3,4386;0,7379
17;0,2400;-6,8380;2,2644;0,7317
18;0,2400;0,0359;3,7986;0,7360
19;0,2400;3,5076;6,5812;0,5921
20;0,2400;-1,3660;8,8305;0,6632
21;0,2400;-1,4295;3,3359;0,5542
22;0,2400;2,0116;9,2126;0,6297
23;0,2400;-0,7065;4,9418;1,2213
24;0,2400;6,1271;2,6142;0,6374
25;0,2400;8,4704;2,9422;0,5608
26;0,2400;8,0169;6,8258;0,6780
27;0,2400;11,0526;3,7519;0,6979
28;0,2400;6,5177;6,7397;0,6405
29;0,2400;9,3854;2,8271;0,5474
30;0,2400;17,4607;3,1792;1,4156
31;0,2400;12,6296;5,6434;0,7791
32;0,2400;14,0635;2,5854;0,4292
33;0,2400;12,4946;8,4945;0,8517
34;0,2400;16,4819;5,2788;0,8231
35;0,2400;18,5138;8,6226;0,7603
36;0,2400;19,4782;9,3199;0,5770
37;0,2400;-15,3237;-4,0340;0,5389
38;0,2400;-19,4594;-9,9173;0,7915
39;0,2400;-16,5565;-1,8901;0,5429
40;0,2400;-16,8666;-8,1031;0,5969
41;0,2400;-15,4544;-4,6480;0,7101
42;0,2400;-11,7679;-4,7145;0,6382
43;0,2400;-8,5668;-8,4032;0,6292
44;0,2400;-11,6572;-5,7099;0,5315
45;0,2400;-8,5283;-2,0649;0,8831
46;0,2400;-9,6327;-5,8757;0,6292
47;0,2400;-3,7341;-4,4203;0,2463
48;0,2400;-3,4149;-8,3778;0,6639
49;0,2400;-4,7936;-5,7942;0,8184
50;0,2400;-7,1715;-4,4442;0,5995
51;0,2400;-2,4356;-7,0037;0,6031
52;0,2400;0,4142;-5,4744;0,3363
53;0,2400;4,0981;-8,9289;0,5075
54;0,2400;4,2044;-2,2662;0,7079
55;0,2400;3,8149;-2,6164;0,7787
56;0,2400;5,4719;-7,9753;0,8202
57;0,2400;9,4083;-5,4602;0,7261
58;0,2400;6,4085;-9,4041;0,6597
59;0,2400;5,6762;-3,8361;0,4352
60;0,2400;8,5835;-2,4934;0,7635
61;0,2400;6,8795;-8,0171;0,6471
62;0,2400;12,6496;-6,9616;0,9862
63;0,2400;17,3363;-3,8860;0,5317
64;0,2400;10,8788;-9,8054;0,5472
65;0,2400;16,4431;-4,8765;0,5095
66;0,2400;12,9530;-8,5541;0,6754
67;0,2400;11,3369;-8,0440;0,7158
68;0,2400;12,1525;-9,3796;0,4815
1;0,3600;-18,4765;6,4501;0,8568
2;0,3600;-18,9991;5,2686;1,1645
3;0,3600;-18,2574;3,1130;0,5361
4;0,3600;-15,7471;8,8836;0,7653
5;0,3600;-16,1740;6,6263;0,6972
6;0,3600;-10,4237;8,2652;1,0676
7;0,3600;-13,0825;2,0586;1,0549
8;0,3600;-12,4252;3,2374;0,7767
9;0,3600;-9,5051;7,4365;0,9186
10;0,3600;-11,6684;2,7228;0,8036
11;0,3600;-10,9468;6,3830;0,9272
12;0,3600;-2,7149;5,9959;1,1996
13;0,3600;-5,0455;7,5513;1,0130
14;0,3600;-5,9498;6,0070;0,5739
15;0,3600;-3,8377;4,0823;0,7475
16;0,3600;-6,7226;3,3308;1,0112
17;0,3600;-6,7620;2,1717;0,9988
18;0,3600;0,0794;3,6857;1,0087
19;0,3600;3,4791;6,4880;0,8119
20;0,3600;-1,3273;8,7289;0,9060
21;0,3600;-1,3635;3,2800;0,7208
22;0,3600;2,0058;9,1092;0,8635
23;0,3600;-0,7148;4,7967;1,2114
24;0,3600;6,1976;2,5367;0,8732
25;0,3600;8,4712;2,8500;0,7680
26;0,3600;8,0248;6,7145;0,9294
27;0,3600;10,9883;3,6569;0,9565
28;0,3600;6,5474;6,6386;0,8782
29;0,3600;9,3587;2,7412;0,7496
30;0,3600;17,3086;3,0593;1,6139
31;0,3600;12,6856;5,5293;1,0593
32;0,3600;14,0876;2,5191;0,5879
33;0,3600;12,5709;8,3956;1,0416
34;0,3600;16,4453;5,1484;1,1282
35;0,3600;18,5418;8,5016;1,0355
36;0,3600;19,4538;9,2289;0,7847
37;0,3600;-15,3553;-3,9480;0,7633
38;0,3600;-19,4083;-9,7814;1,2097
39;0,3600;-16,6199;-1,8974;0,5320
40;0,3600;-16,8682;-8,0049;0,8185
41;0,3600;-15,4932;-4,5406;0,9523
42;0,3600;-11,7510;-4,6109;0,8751
43;0,3600;-8,6110;-8,3118;0,8460
44;0,3600;-11,6472;-5,6230;0,7285
45;0,3600;-8,6372;-2,0239;0,9702
46;0,3600;-9,6561;-5,7749;0,8626
47;0,3600;-3,6976;-4,4379;0,3374
48;0,3600;-3,3545;-8,2870;0,9096
49;0,3600;-4,6597;-5,7822;1,1208
50;0,3600;-7,0749;-4,4621;0,8190
51;0,3600;-2,4402;-6,9061;0,8145
52;0,3600;0,3599;-5,4767;0,4531
53;0,3600;4,0311;-8,8792;0,6953
54;0,3600;4,1134;-2,3264;0,9098
55;0,3600;3,7030;-2,6950;1,1397
56;0,3600;5,5438;-7,8798;0,9962
57;0,3600;9,3616;-5,3512;0,9878
58;0,3600;6,4210;-9,2963;0,9046
59;0,3600;5,7095;-3,7730;0,5944
60;0,3600;8,5335;-2,3785;1,0445
61;0,3600;6,8891;-7,9309;0,7228
62;0,3600;12,5957;-6,8378;1,1250
63;0,3600;17,3464;-3,8003;0,7191
64;0,3600;10,9118;-9,7234;0,7366
65;0,3600;16,4140;-4,8108;0,5990
66;0,3600;12,9789;-8,4474;0,9147
67;0,3600;11,3857;-7,9368;0,9816
68;0,3600;12,1755;-9,3038;0,6603
1;0,4800;-18,5333;6,3811;0,7450
2;0,4800;-18,9540;5,1102;1,3723
3;0,4800;-18,2405;3,0392;0,6311
4;0,4800;-15,7694;8,7777;0,9020
5;0,4800;-16,1933;6,5296;0,8218
6;0,4800;-10,4432;8,1155;1,2586
7;0,4800;-12,9904;1,9473;1,2037
8;0,4800;-12,3951;3,1319;0,9141
9;0,4800;-9,5388;7,3110;1,0829
10;0,4800;-11,6612;2,6096;0,9456
11;0,4800;-10,9542;6,2521;1,0928
12;0,4800;-2,8626;6,0259;1,2554
13;0,4800;-4,9864;7,4422;1,0335
14;0,4800;-5,8710;5,9981;0,6601
15;0,4800;-3,8666;3,9807;0,8807
16;0,4800;-6,6569;3,2039;1,1906
17;0,4800;-6,6726;2,0645;1,1627
18;0,4800;0,1307;3,5527;1,1880
19;0,4800;3,4456;6,3781;0,9571
20;0,4800;-1,2832;8,6091;1,0637
21;0,4800;-1,2920;3,2139;0,8113
22;0,4800;1,9991;8,9872;1,0180
23;0,4800;-0,7016;4,6573;1,1668
24;0,4800;6,2805;2,4453;1,0280
25;0,4800;8,4721;2,7416;0,9035
26;0,4800;8,0341;6,5834;1,0953
27;0,4800;10,9125;3,5449;1,1269
28;0,4800;6,5825;6,5194;1,0353
29;0,4800;9,3272;2,6402;0,8819
30;0,4800;17,1595;2,9172;1,7160
31;0,4800;12,7489;5,3948;1,2387
32;0,4800;14,1158;2,4410;0,6917
33;0,4800;12,6414;8,2788;1,1367
34;0,4800;16,4022;4,9948;1,3293
35;0,4800;18,5702;8,3588;1,2128
36;0,4800;19,4288;9,1217;0,9175
37;0,4800;-15,3910;-3,8407;0,9423
38;0,4800;-19,3566;-9,6389;1,2637
39;0,4800;-16,6835;-1,8720;0,5701
40;0,4800;-16,8701;-7,8891;0,9649
41;0,4800;-15,5400;-4,4187;1,0876
42;0,4800;-11,7311;-4,4887;1,0313
43;0,4800;-8,6579;-8,2041;0,9795
44;0,4800;-11,6354;-5,5207;0,8586
45;0,4800;-8,7434;-1,9798;0,9578
46;0,4800;-9,6838;-5,6560;1,0166
47;0,4800;-3,6547;-4,4586;0,3972
48;0,4800;-3,2833;-8,1800;1,0707
49;0,4800;-4,5021;-5,7681;1,3185
50;0,4800;-6,9613;-4,4831;0,9626
51;0,4800;-2,4408;-6,7932;0,9408
52;0,4800;0,2975;-5,4796;0,5205
53;0,4800;3,9523;-8,8205;0,8190
54;0,4800;4,0095;-2,3944;1,0346
55;0,4800;3,5669;-2,7913;1,3895
56;0,4800;5,6069;-7,7682;1,0690
57;0,4800;9,3091;-5,2231;1,1540
58;0,4800;6,4358;-9,1692;1,0663
59;0,4800;5,7479;-3,6987;0,6975
60;0,4800;8,4748;-2,2435;1,2263
61;0,4800;6,9005;-7,8882;0,3678
62;0,4800;12,5743;-6,6905;1,2399
63;0,4800;17,3510;-3,6998;0,8388
64;0,4800;10,9506;-9,6284;0,8549
65;0,4800;16,3798;-4,7667;0,4653
66;0,4800;13,0093;-8,3284;1,0234
67;0,4800;11,4433;-7,8105;1,1572
68;0,4800;12,2026;-9,2144;0,7784
1;0,6000;-18,5685;6,3051;0,6981
2;0,6000;-18,9043;4,9361;1,5090
3;0,6000;-18,2221;2,9580;0,6932
4;0,6000;-15,7936;8,6611;0,9920
5;0,6000;-16,2145;6,4232;0,9040
6;0,6000;-10,4647;7,9507;1,3846
7;0,6000;-12,8898;1,8482;1,1770
8;0,6000;-12,3622;3,0161;1,0034
9;0,6000;-9,5758;7,1729;1,1914
10;0,6000;-11,6532;2,4853;1,0377
11;0,6000;-10,9622;6,1081;1,2019
12;0,6000;-3,0156;6,0408;1,2811
13;0,6000;-4,9449;7,3229;1,0525
14;0,6000;-5,7870;5,9909;0,7025
15;0,6000;-3,8984;3,8690;0,9682
16;0,6000;-6,5848;3,0645;1,3078
17;0,6000;-6,5748;1,9546;1,2265
18;0,6000;0,1870;3,4065;1,3053
19;0,6000;3,4088;6,2573;1,0529
20;0,6000;-1,2362;8,4773;1,1662
21;0,6000;-1,2184;3,1412;0,8624
22;0,6000;1,9916;8,8530;1,1201
23;0,6000;-0,6733;4,5232;1,1419
24;0,6000;6,3716;2,3451;1,1287
25;0,6000;8,4728;2,6227;0,9911
26;0,6000;8,0443;6,4392;1,2047
27;0,6000;10,8291;3,4219;1,2386
28;0,6000;6,6211;6,3883;1,1389
29;0,6000;9,2930;2,5292;0,9674
30;0,6000;17,0142;2,7603;1,7826
31;0,6000;12,8161;5,2469;1,3530
32;0,6000;14,1469;2,3554;0,7589
33;0,6000;12,7048;8,1502;1,1948
34;0,6000;16,3548;4,8260;1,4617
35;0,6000;18,5968;8,2018;1,3274
36;0,6000;19,4053;9,0037;1,0025
37;0,6000;-15,4283;-3,7152;1,0912
38;0,6000;-19,3070;-9,4929;1,2842
39;0,6000;-16,7445;-1,8190;0,6733
40;0,6000;-16,8722;-7,7618;1,0614
41;0,6000;-15,5929;-4,2906;1,1550
42;0,6000;-11,7093;-4,3544;1,1340
43;0,6000;-8,7047;-8,0854;1,0627
44;0,6000;-11,6224;-5,4081;0,9443
45;0,6000;-8,8453;-1,9406;0,9102
46;0,6000;-9,7142;-5,5253;1,1182
47;0,6000;-3,6075;-4,4814;0,4362
48;0,6000;-3,2051;-8,0625;1,1757
49;0,6000;-4,2493;-5,7561;2,1094
50;0,6000;-6,8366;-4,5063;1,0568
51;0,6000;-2,4373;-6,6723;1,0082
52;0,6000;0,2414;-5,4575;0,5027
53;0,6000;3,8656;-8,7560;0,9004
54;0,6000;3,8950;-2,4693;1,1400
55;0,6000;3,4173;-2,8968;1,5249
56;0,6000;5,6545;-7,6466;1,0876
57;0,6000;9,2538;-5,0836;1,2503
58;0,6000;6,4520;-9,0293;1,1732
59;0,6000;5,7893;-3,6169;0,7640
60;0,6000;8,4105;-2,0965;1,3370
61;0,6000;6,9129;-7,9155;0,2499
62;0,6000;12,5804;-6,5293;1,3441
63;0,6000;17,3500;-3,5898;0,9165
64;0,6000;10,9932;-9,5253;0,9302
65;0,6000;16,3425;-4,7674;0,3112
66;0,6000;13,0429;-8,2279;0,8837
67;0,6000;11,5066;-7,6714;1,2732
68;0,6000;12,2325;-9,1161;0,8564
1;0,7200;-18,5883;6,2245;0,6914
2;0,7200;-18,8518;4,7516;1,5986
3;0,7200;-18,2028;2,8722;0,7332
4;0,7200;-15,8191;8,5376;1,0513
5;0,7200;-16,2369;6,3104;0,9582
6;0,7200;-10,4874;7,7761;1,4678
7;0,7200;-12,7843;1,8099;0,9353
8;0,7200;-12,3275;2,8937;1,0607
9;0,7200;-9,6151;7,0265;1,2630
10;0,7200;-11,6447;2,3540;1,0962
11;0,7200;-10,9704;5,9555;1,2737
12;0,7200;-3,1709;6,0431;1,2950
13;0,7200;-4,9171;7,1976;1,0697
14;0,7200;-5,7016;5,9858;0,7136
15;0,7200;-3,9321;3,7506;1,0255
16;0,7200;-6,5085;2,9170;1,3835
17;0,7200;-6,4717;1,8675;1,1247
18;0,7200;0,2466;3,2519;1,3814
19;0,7200;3,3697;6,1292;1,1161
20;0,7200;-1,1876;8,3376;1,2329
21;0,7200;-1,1441;3,0640;0,8925
22;0,7200;1,9837;8,7107;1,1874
23;0,7200;-0,6347;4,3931;1,1311
24;0,7200;6,4679;2,2392;1,1927
25;0,7200;8,4732;2,4970;1,0467
26;0,7200;8,0551;6,2864;1,2768
27;0,7200;10,7407;3,2917;1,3113
28;0,7200;6,6619;6,2493;1,2072
29;0,7200;9,2572;2,4120;1,0214
30;0,7200;16,8721;2,5935;1,8261
31;0,7200;12,8849;5,0915;1,4169
32;0,7200;14,1797;2,2650;0,8012
33;0,7200;12,7621;8,0138;1,2334
34;0,7200;16,3046;4,6471;1,5484
35;0,7200;18,6208;8,0353;1,4019
36;0,7200;19,3841;8,8786;1,0573
37;0,7200;-15,4662;-3,5774;1,1914
38;0,7200;-19,2603;-9,3450;1,2933
39;0,7200;-16,8018;-1,7440;0,7874
40;0,7200;-16,8744;-7,6269;1,1242
41;0,7200;-15,6500;-4,1585;1,1995
42;0,7200;-11,6861;-4,2122;1,2012
43;0,7200;-8,7504;-7,9596;1,1153
44;0,7200;-11,6087;-5,2888;1,0008
45;0,7200;-8,9435;-1,9144;0,8464
46;0,7200;-9,7464;-5,3868;1,1850
47;0,7200;-3,5577;-4,5055;0,4615
48;0,7200;-3,1225;-7,9383;1,2432
49;0,7200;-3,9774;-5,7087;2,2993
50;0,7200;-6,7047;-4,5308;1,1186
51;0,7200;-2,4309;-6,5484;1,0332
52;0,7200;0,1965;-5,4046;0,5778
53;0,7200;3,7738;-8,6876;0,9540
54;0,7200;3,7707;-2,5515;1,2420
55;0,7200;3,2624;-3,0043;1,5713
56;0,7200;5,6806;-7,5171;1,1012
57;0,7200;9,1973;-4,9446;1,2506
58;0,7200;6,4692;-8,8811;1,2436
59;0,7200;5,8325;-3,5302;0,8068
60;0,7200;8,3428;-1,9466;1,3712
61;0,7200;6,9260;-7,9597;0,3835
62;0,7200;12,6069;-6,3601;1,4276
63;0,7200;17,3450;-3,4740;0,9658
64;0,7200;11,0383;-9,4168;0,9790
65;0,7200;16,3034;-4,7969;0,4077
66;0,7200;13,0786;-8,2054;0,3509
67;0,7200;11,5737;-7,5240;1,3497
68;0,7200;12,2641;-9,0118;0,9080
1;0,8400;-18,5974;6,1410;0,7004
2;0,8400;-18,7974;4,5603;1,6569
3;0,8400;-18,1832;2,7833;0,7589
4;0,8400;-15,8453;8,4094;1,0903
5;0,8400;-16,2600;6,1934;0,9939
6;0,8400;-10,5110;7,5949;1,5226
7;0,8400;-12,6774;1,8463;0,9410
8;0,8400;-12,2917;2,7671;1,0965
9;0,8400;-9,6558;6,8747;1,3101
10;0,8400;-11,6358;2,2185;1,1314
11;0,8400;-10,9787;5,7970;1,3227
12;0,8400;-3,3267;6,0359;1,2994
13;0,8400;-4,8998;7,0691;1,0805
14;0,8400;-5,6180;5,9818;0,6970
15;0,8400;-3,9671;3,6280;1,0626
16;0,8400;-6,4296;2,7645;1,4312
17;0,8400;-6,3661;1,8468;0,8970
18;0,8400;0,3083;3,0917;1,4299
19;0,8400;3,3292;5,9963;1,1576
20;0,8400;-1,1383;8,1926;1,2763
21;0,8400;-1,0698;2,9839;0,9107
22;0,8400;1,9755;8,5631;1,2319
23;0,8400;-0,5892;4,2658;1,1270
24;0,8400;6,5675;2,1304;1,2294
25;0,8400;8,4732;2,3674;1,0806
26;0,8400;8,0663;6,1279;1,3241
27;0,8400;10,6492;3,1568;1,3582
28;0,8400;6,7043;6,1052;1,2521
29;0,8400;9,2207;2,2910;1,0535
30;0,8400;16,7327;2,4203;1,8526
31;0,8400;12,9525;4,9407;1,3774
32;0,8400;14,2136;2,1720;0,8250
33;0,8400;12,8149;7,8721;1,2597
34;0,8400;16,2525;4,4616;1,6048
35;0,8400;18,6420;7,8625;1,4504
36;0,8400;19,3653;8,7489;1,0928
37;0,8400;-15,5048;-3,4334;1,2424
38;0,8400;-19,2161;-9,1956;1,2977
39;0,8400;-16,8542;-1,6513;0,8868
40;0,8400;-16,8765;-7,4876;1,1607
41;0,8400;-15,7094;-4,0222;1,2395
42;0,8400;-11,6621;-4,0647;1,2447
43;0,8400;-8,7947;-7,8291;1,1488
44;0,8400;-11,5944;-5,1651;1,0379
45;0,8400;-9,0384;-1,9062;0,7939
46;0,8400;-9,7798;-5,2432;1,2288
47;0,8400;-3,5061;-4,5304;0,4775
48;0,8400;-3,0371;-7,8099;1,2854
49;0,8400;-3,7249;-5,6718;2,1269
50;0,8400;-6,5679;-4,5562;1,1591
51;0,8400;-2,4239;-6,4255;1,0262
52;0,8400;0,1600;-5,3371;0,6397
53;0,8400;3,6786;-8,6167;0,9891
54;0,8400;3,6380;-2,6400;1,3290
55;0,8400;3,1061;-3,1108;1,5766
56;0,8400;5,6850;-7,3816;1,1293
57;0,8400;9,1404;-4,8455;0,9525
58;0,8400;6,4870;-8,7274;1,2894
59;0,8400;5,8766;-3,4404;0,8340
60;0,8400;8,2733;-1,8220;1,1891
61;0,8400;6,9393;-7,9784;0,1914
62;0,8400;12,6477;-6,1861;1,4894
63;0,8400;17,3369;-3,3521;1,0183
64;0,8400;11,0851;-9,3049;1,0109
65;0,8400;16,2637;-4,8227;0,3943
66;0,8400;13,1154;-8,2573;0,5300
67;0,8400;11,6434;-7,3711;1,4002
68;0,8400;12,2969;-8,9037;0,9419
1;0,9600;-18,5991;6,0555;0,7127
2;0,9600;-18,7417;4,3648;1,6945
3;0,9600;-18,1635;2,6922;0,7762
4;0,9600;-15,8719;8,2781;1,1159
5;0,9600;-16,2837;6,0736;1,0172
6;0,9600;-10,5352;7,4094;1,5585
7;0,9600;-12,5723;1,8945;0,9639
8;0,9600;-12,2552;2,6381;1,1172
9;0,9600;-9,6975;6,7192;1,3411
10;0,9600;-11,6264;2,0810;1,1491
11;0,9600;-10,9879;5,6343;1,3577
12;0,9600;-3,4813;6,0222;1,2938
13;0,9600;-4,8903;6,9395;1,0829
14;0,9600;-5,5523;5,9574;0,5844
15;0,9600;-4,0027;3,5026;1,0863
16;0,9600;-6,3491;2,6092;1,4577
17;0,9600;-6,2604;1,8874;0,9434
18;0,9600;0,3713;2,9283;1,4599
19;0,9600;3,2877;5,8603;1,1847
20;0,9600;-1,0886;8,0441;1,3046
21;0,9600;-0,9955;2,9019;0,9219
22;0,9600;1,9671;8,4120;1,2611
23;0,9600;-0,5389;4,1404;1,1256
24;0,9600;6,6691;2,0222;1,2372
25;0,9600;8,4723;2,2355;1,0993
26;0,9600;8,0778;5,9657;1,3551
27;0,9600;10,5555;3,0191;1,3879
28;0,9600;6,7477;5,9576;1,2816
29;0,9600;9,1843;2,1681;1,0683
30;0,9600;16,5957;2,2432;1,8658
31;0,9600;13,0142;4,8514;0,9039
32;0,9600;14,2481;2,0785;0,8309
33;0,9600;12,8643;7,7270;1,2774
34;0,9600;16,1993;4,2720;1,6411
35;0,9600;18,6607;7,6857;1,4821
36;0,9600;19,3487;8,6160;1,1158
37;0,9600;-15,5444;-3,2875;1,2596
38;0,9600;-19,1740;-9,0454;1,2999
39;0,9600;-16,8993;-1,5451;0,9616
40;0,9600;-16,8777;-7,3486;1,1584
41;0,9600;-15,7701;-3,8816;1,2760
42;0,9600;-11,6376;-3,9140;1,2726
43;0,9600;-8,8378;-7,6954;1,1704
44;0,9600;-11,5798;-5,0384;1,0622
45;0,9600;-9,1304;-1,9131;0,7692
46;0,9600;-9,8140;-5,0963;1,2573
47;0,9600;-3,4534;-4,5558;0,4873
48;0,9600;-2,9500;-7,6790;1,3105
49;0,9600;-3,4916;-5,6424;1,9593
50;0,9600;-6,4281;-4,5822;1,1854
51;0,9600;-2,4179;-6,3063;0,9945
52;0,9600;0,1309;-5,2741;0,5780
53;0,9600;3,5813;-8,5441;1,0120
54;0,9600;3,4991;-2,7336;1,3955
55;0,9600;2,9501;-3,2160;1,5678
56;0,9600;5,6743;-7,2415;1,1715
57;0,9600;9,0836;-4,8539;0,4786
58;0,9600;6,5049;-8,5705;1,3158
59;0,9600;5,9212;-3,3485;0,8513
60;0,9600;8,2034;-1,7981;0,6155
61;0,9600;6,9531;-7,9684;0,1421
62;0,9600;12,6982;-6,0092;1,5333
63;0,9600;17,3188;-3,2217;1,0972
64;0,9600;11,1329;-9,1906;1,0319
65;0,9600;16,2240;-4,8305;0,3371
66;0,9600;13,1527;-8,3064;0,5135
67;0,9600;11,7146;-7,2146;1,4334
68;0,9600;12,3305;-8,7930;0,9641
1;1,0800;-18,5959;5,9687;0,7236
2;1,0800;-18,6853;4,1665;1,7181
3;1,0800;-18,1435;2,5998;0,7879
4;1,0800;-15,8987;8,1449;1,1327
5;1,0800;-16,3077;5,9521;1,0324
6;1,0800;-10,5597;7,2212;1,5820
7;1,0800;-12,4716;1,9140;0,8544
8;1,0800;-12,2180;2,5086;1,1224
9;1,0800;-9,7398;6,5614;1,3613
10;1,0800;-11,6160;1,9435;1,1491
11;1,0800;-10,9986;5,4691;1,3795
12;1,0800;-3,6337;6,0051;1,2776
13;1,0800;-4,8866;6,8103;1,0771
14;1,0800;-5,5041;5,9194;0,5114
15;1,0800;-4,0389;3,3755;1,1011
16;1,0800;-6,2683;2,4562;1,4418
17;1,0800;-6,1563;1,9254;0,9236
18;1,0800;0,4351;2,7629;1,4773
19;1,0800;3,2457;5,7223;1,2023
20;1,0800;-1,0387;7,8934;1,3231
21;1,0800;-0,9215;2,8187;0,9285
22;1,0800;1,9586;8,2586;1,2804
23;1,0800;-0,4854;4,0164;1,1251
24;1,0800;6,7718;1,9232;1,1887
25;1,0800;8,4702;2,1027;1,1067
26;1,0800;8,0894;5,8011;1,3753
27;1,0800;10,4606;2,8796;1,4060
28;1,0800;6,7918;5,8079;1,3008
29;1,0800;9,1489;2,0458;1,0605
30;1,0800;16,4608;2,0646;1,8650
31;1,0800;13,0741;4,8966;0,6249
32;1,0800;14,2830;1,9880;0,8078
33;1,0800;12,9113;7,5796;1,2893
34;1,0800;16,1453;4,0798;1,6640
35;1,0800;18,6774;7,5061;1,5027
36;1,0800;19,3341;8,4811;1,1308
37;1,0800;-15,5851;-3,1421;1,2580
38;1,0800;-19,1336;-8,8946;1,3010
39;1,0800;-16,9358;-1,4299;1,0070
40;1,0800;-16,8719;-7,2245;1,0353
41;1,0800;-15,8311;-3,7371;1,3071
42;1,0800;-11,6127;-3,7612;1,2900
43;1,0800;-8,8798;-7,5596;1,1843
44;1,0800;-11,5650;-4,9099;1,0779
45;1,0800;-9,2197;-1,9261;0,7521
46;1,0800;-9,8487;-4,9472;1,2758
47;1,0800;-3,4001;-4,5815;0,4930
48;1,0800;-2,8620;-7,5467;1,3236
49;1,0800;-3,2727;-5,6183;1,8357
50;1,0800;-6,2862;-4,6086;1,2024
51;1,0800;-2,4142;-6,1931;0,9440
52;1,0800;0,1079;-5,2415;0,3325
53;1,0800;3,4825;-8,4704;1,0269
54;1,0800;3,3557;-2,8307;1,4434
55;1,0800;2,7952;-3,3198;1,5538
56;1,0800;5,6631;-7,0939;1,2332
57;1,0800;9,0275;-4,9222;0,7364
58;1,0800;6,5216;-8,4132;1,3187
59;1,0800;5,9661;-3,2553;0,8620
60;1,0800;8,1350;-1,8660;0,8033
61;1,0800;6,9689;-7,9431;0,2484
62;1,0800;12,7552;-5,8304;1,5635
63;1,0800;17,2835;-3,0873;1,1580
64;1,0800;11,1815;-9,0749;1,0457
