time;agentId;headwayDistance;headwayVelocity
0,7800;25;1,4861;1,3597
0,7800;26;1,2604;1,2204
0,7800;27;1,2604;1,3676
0,7800;28;1,8935;1,3676
0,7800;29;1,3594;1,2204
0,7800;30;0,7927;1,4017
0,7800;31;1,3379;1,3032
0,7800;32;1,3379;1,3196
0,7800;33;2,0378;1,3196
0,7800;34;0,7927;1,0949
0,7800;35;4,2263;1,3032
0,7800;36;3,0050;1,0949
0,7800;37;1,7574;1,3660
0,7800;38;1,7574;0,8255
0,7800;39;1,9118;1,3267
0,7800;40;1,6747;1,3483
0,7800;41;1,6747;1,3267
0,7800;42;0,6930;1,4011
0,7800;43;0,6930;1,4807
0,7800;44;2,6302;1,2538
0,7800;45;1,7806;1,4442
0,7800;46;1,7806;1,3404
0,7800;47;3,3107;1,3148
0,7800;48;1,2388;1,2538
0,7800;49;0,8303;1,4943
0,7800;50;0,8303;1,3148
0,7800;51;1,2388;1,4806
0,7800;52;1,6572;1,4837
0,7800;53;1,6572;1,4299
0,7800;54;1,9229;1,2358
0,7800;55;1,9229;1,3658
0,7800;56;1,3691;0,3239
0,7800;57;1,3691;0,9092
0,7800;58;2,2221;1,3194
0,7800;59;2,2221;1,4313
0,7800;60;2,2136;1,2891
0,7800;61;2,6539;1,4313
0,7800;62;2,3883;1,4994
0,7800;63;1,1161;1,3478
0,7800;64;2,2475;1,3966
0,7800;65;1,7917;1,3739
0,7800;66;1,1161;1,3966
0,7800;67;1,7917;1,4994
0,7800;68;2,2136;1,3182
1,0400;1;0,8462;1,5442
1,0400;2;2,5938;1,5731
1,0400;3;0,8462;1,3139
1,0400;4;2,7005;1,7001
1,0400;5;0,9323;1,3139
1,0400;6;1,6919;1,6767
1,0400;7;1,0891;1,3642
1,0400;8;2,0559;1,5731
1,0400;9;1,6919;1,3253
1,0400;10;2,0559;1,4368
1,0400;11;1,0891;1,2476
1,0400;12;1,9444;1,4033
1,0400;13;1,9037;1,4033
1,0400;14;1,9037;1,5949
1,0400;15;1,8414;1,7574
1,0400;16;0,8679;1,7574
1,0400;17;0,8679;1,7515
1,0400;18;2,4259;0,7804
1,0400;19;0,7206;1,6771
1,0400;20;0,7206;1,7278
1,0400;21;1,8371;1,2863
1,0400;22;1,8371;1,5812
1,0400;23;1,8924;1,7278
1,0400;24;1,3657;1,8069
1,0400;25;1,3657;1,7490
1,0400;26;1,3129;1,5075
1,0400;27;1,3129;1,4164
1,0400;28;1,9613;1,4164
1,0400;29;1,4007;1,5075
1,0400;30;0,8738;1,7673
1,0400;31;1,3702;1,3036
1,0400;32;1,3702;1,6205
1,0400;33;1,9235;1,6205
1,0400;34;0,8738;1,0920
1,0400;35;4,2453;1,3036
1,0400;36;3,0748;1,0920
1,0400;37;1,5836;1,3687
1,0400;38;1,5836;1,0983
1,0400;39;1,7892;1,7224
1,0400;40;1,5804;1,6108
1,0400;41;1,5804;1,7224
1,0400;42;0,6224;1,8006
1,0400;43;0,6224;1,8903
1,0400;44;2,8699;1,4751
1,0400;45;1,6697;1,7604
1,0400;46;1,6697;1,4736
1,0400;47;3,3508;1,5561
1,0400;48;1,3286;1,4751
1,0400;49;0,8337;1,6764
1,0400;50;0,8337;1,5561
1,0400;51;1,3286;1,8417
1,0400;52;1,5756;1,8042
1,0400;53;1,5756;1,5848
1,0400;54;1,9011;1,3907
1,0400;55;1,6930;1,5848
1,0400;56;1,3475;0,5185
1,0400;57;1,3475;1,1361
1,0400;58;2,1436;1,3407
1,0400;59;2,1436;1,7033
1,0400;60;2,5353;1,2897
1,0400;61;2,4265;1,7033
1,0400;62;2,1302;1,8542
1,0400;63;1,0333;1,5226
1,0400;64;2,0972;1,5932
1,0400;65;1,7025;1,5790
1,0400;66;1,0333;1,5932
1,0400;67;1,7025;1,8542
1,0400;68;2,5102;1,4106
1,3000;1;0,8722;1,7039
1,3000;2;2,4520;2,1053
1,3000;3;0,8809;1,5332
1,3000;4;2,4520;1,7944
1,3000;5;0,8722;1,5332
1,3000;6;1,6297;1,8873
1,3000;7;0,8617;1,4717
1,3000;8;2,0697;1,5744
1,3000;9;1,6297;1,7131
1,3000;10;2,0697;1,4366
1,3000;11;0,8617;1,4924
1,3000;12;1,8789;1,4077
1,3000;13;1,9216;1,4077
1,3000;14;1,8789;1,6425
1,3000;15;1,7929;1,9642
1,3000;16;0,8163;1,9642
1,3000;17;0,8163;1,7610
1,3000;18;2,2902;1,1551
1,3000;19;0,7130;1,9636
1,3000;20;0,7130;1,8259
1,3000;21;1,7739;1,2874
1,3000;22;1,7739;1,5251
1,3000;23;1,5925;1,8259
1,3000;24;1,1431;1,9407
1,3000;25;1,1431;1,8398
1,3000;26;1,4076;1,7439
1,3000;27;1,4076;1,4159
1,3000;28;2,0233;1,4159
1,3000;29;1,4481;1,7439
1,3000;30;0,9261;1,8762
1,3000;31;1,3892;1,3035
1,3000;32;1,3892;1,6192
1,3000;33;1,7600;1,6192
1,3000;34;0,9261;1,5859
1,3000;35;4,2423;1,3035
1,3000;36;3,2631;1,5859
1,3000;37;1,4518;1,3688
1,3000;38;1,4518;1,2097
1,3000;39;1,6809;1,7904
1,3000;40;1,5625;1,7570
1,3000;41;1,5625;1,7904
1,3000;42;0,5761;2,1598
1,3000;43;0,5761;2,1968
1,3000;44;3,1130;1,5940
1,3000;45;1,5279;2,0494
1,3000;46;1,5279;1,4782
1,3000;47;3,3629;1,4659
1,3000;48;1,4448;1,5940
1,3000;49;0,9097;1,9012
1,3000;50;0,9097;1,4659
1,3000;51;1,4448;1,9706
1,3000;52;1,1299;1,3824
1,3000;53;1,4331;1,5579
1,3000;54;1,7216;1,3824
1,3000;55;1,1299;1,5579
1,3000;56;1,5090;1,1064
1,3000;57;1,5090;1,5874
1,3000;58;2,0539;1,3407
1,3000;59;2,0539;1,6985
1,3000;60;2,5175;1,1064
1,3000;61;2,0919;1,6985
1,3000;62;1,8543;2,2812
1,3000;63;1,0852;1,7789
1,3000;64;1,9847;1,5035
1,3000;65;1,5187;1,5751
1,3000;66;1,0852;1,5035
1,3000;67;1,5187;2,2812
1,3000;68;2,4251;1,4548
1,5600;1;0,8554;1,5897
1,5600;2;2,3874;2,1100
1,5600;3;0,8554;1,6615
1,5600;4;2,3253;1,6576
1,5600;5;0,8558;1,6615
1,5600;6;1,6085;1,8850
1,5600;7;0,7486;1,4716
1,5600;8;2,0719;1,5744
1,5600;9;1,6085;1,7044
1,5600;10;2,0719;1,4392
1,5600;11;0,7486;1,4924
1,5600;12;1,6888;1,4085
1,5600;13;1,8870;1,4085
1,5600;14;1,6888;1,6374
1,5600;15;1,7356;1,9737
1,5600;16;0,7159;1,9737
1,5600;17;0,7159;1,6148
1,5600;18;2,1340;1,1572
1,5600;19;0,6171;2,0444
1,5600;20;0,6171;1,8043
1,5600;21;1,6865;1,2853
1,5600;22;1,6865;1,6361
1,5600;23;1,5478;1,8043
1,5600;24;0,8277;2,0736
1,5600;25;0,8277;1,8386
1,5600;26;1,5283;1,8681
1,5600;27;1,4457;1,8068
1,5600;28;2,0669;1,4138
1,5600;29;1,4457;1,8681
1,5600;30;0,9078;1,8741
1,5600;31;1,4195;1,3036
1,5600;32;1,4195;1,6207
1,5600;33;1,5748;1,6207
1,5600;34;0,9078;1,7392
1,5600;35;4,2318;1,3036
1,5600;36;3,5225;1,7392
1,5600;37;1,3172;1,3691
1,5600;38;1,3172;1,3128
1,5600;39;1,6513;2,0218
1,5600;40;1,5042;1,6520
1,5600;41;1,3425;1,5897
1,5600;42;0,6249;2,0597
1,5600;43;0,6249;2,2009
1,5600;44;3,3867;1,5937
1,5600;45;1,3856;2,0505
1,5600;46;1,3856;1,4776
1,5600;47;3,2344;1,4214
1,5600;48;1,5344;1,5937
1,5600;49;1,0808;2,0661
1,5600;50;1,0808;1,4214
1,5600;51;1,5344;1,9784
1,5600;52;0,7770;1,4994
1,5600;53;1,2412;1,5774
1,5600;54;1,4946;1,4994
1,5600;55;0,7770;1,5774
1,5600;56;1,8845;1,1594
1,5600;57;1,8845;1,0857
1,5600;58;1,6485;1,4987
1,5600;59;1,9221;1,7005
1,5600;60;2,4877;1,1594
1,5600;61;1,6485;1,7005
1,5600;62;1,6619;2,4064
1,5600;63;1,2315;1,7800
1,5600;64;1,8645;1,2857
1,5600;65;1,2725;1,5785
1,5600;66;1,2315;1,2857
1,5600;67;1,2725;2,4064
1,5600;68;2,3394;1,4550
1,8200;1;0,8148;1,5897
1,8200;2;2,4796;2,1071
1,8200;3;0,8148;1,6984
1,8200;4;2,1229;1,5533
1,8200;5;0,8513;1,6984
1,8200;6;1,4867;1,8630
1,8200;7;0,6757;1,4721
1,8200;8;2,0869;1,5594
1,8200;9;1,4867;1,4093
1,8200;10;2,0869;1,4395
1,8200;11;0,6757;1,4941
1,8200;12;1,3669;1,4071
1,8200;13;1,9122;1,4071
1,8200;14;1,3669;1,6445
1,8200;15;1,6988;1,8357
1,8200;16;0,6244;1,8357
1,8200;17;0,6244;1,4167
1,8200;18;1,9187;1,1558
1,8200;19;0,5440;2,2402
1,8200;20;0,5440;2,0474
1,8200;21;1,6133;1,2868
1,8200;22;1,6133;1,6360
1,8200;23;1,7470;2,0474
1,8200;24;0,5629;2,0644
1,8200;25;0,5629;1,7730
1,8200;26;1,6783;2,0156
1,8200;27;1,3772;1,7954
1,8200;28;2,0080;1,4165
1,8200;29;1,0217;2,0644
1,8200;30;0,9107;1,8053
1,8200;31;1,3482;0,7967
1,8200;32;1,4333;1,6125
1,8200;33;1,3482;1,6125
1,8200;34;0,9107;1,7397
1,8200;35;4,2260;1,3032
1,8200;36;3,7831;1,7397
1,8200;37;1,2457;1,3670
1,8200;38;1,2457;1,3136
1,8200;39;1,6163;1,9475
1,8200;40;1,3048;1,3648
1,8200;41;0,8368;1,5897
1,8200;42;0,7448;1,9698
1,8200;43;0,7448;1,9946
1,8200;44;3,7148;1,5922
1,8200;45;1,2207;2,0501
1,8200;46;1,2207;1,4779
1,8200;47;2,9510;1,5899
1,8200;48;1,6140;1,5922
1,8200;49;1,1883;2,0617
1,8200;50;1,1883;1,5899
1,8200;51;1,6140;1,9808
1,8200;52;0,5749;1,5113
1,8200;53;1,0518;1,5816
1,8200;54;1,3767;1,5113
1,8200;55;0,5749;1,5816
1,8200;56;2,2763;1,0996
1,8200;57;2,2763;1,3386
1,8200;58;1,2099;1,4972
1,8200;59;1,7222;1,7018
1,8200;60;2,6305;1,0996
1,8200;61;1,2099;1,7018
1,8200;62;1,5802;2,4162
1,8200;63;1,4034;1,7711
1,8200;64;1,7172;1,1478
1,8200;65;1,0590;1,5700
1,8200;66;1,4034;1,1478
1,8200;67;1,0590;2,4162
1,8200;68;2,3316;1,4549
2,0800;1;0,7459;1,3459
2,0800;2;2,6189;1,6175
2,0800;3;0,7459;1,7514
2,0800;4;1,9893;1,6175
2,0800;5;0,8948;1,7514
2,0800;6;1,2430;1,8756
2,0800;7;0,5845;1,4724
2,0800;8;2,1130;1,5570
2,0800;9;1,2430;1,2125
2,0800;10;2,1130;1,4396
2,0800;11;0,5845;1,4941
2,0800;12;1,0087;1,4051
2,0800;13;2,0463;1,4051
2,0800;14;1,0087;1,5367
2,0800;15;1,5200;1,2245
2,0800;16;0,6876;1,2245
2,0800;17;0,6876;1,2619
2,0800;18;1,8239;1,1574
2,0800;19;0,5058;2,3224
2,0800;20;0,5058;1,9393
2,0800;21;1,5564;1,2854
2,0800;22;1,5564;1,6325
2,0800;23;1,8239;1,7242
2,0800;24;0,5031;1,9931
2,0800;25;0,5031;1,7737
2,0800;26;1,8430;1,9989
2,0800;27;1,0723;1,7737
2,0800;28;1,8572;1,3855
2,0800;29;0,7233;1,9931
2,0800;30;0,8741;1,4317
2,0800;31;1,0544;0,3880
2,0800;32;1,4265;1,6168
2,0800;33;1,0544;1,6168
2,0800;34;0,8741;1,6345
2,0800;35;4,2933;1,3030
2,0800;36;3,9543;1,6345
2,0800;37;1,2392;1,3691
2,0800;38;1,2392;1,3144
2,0800;39;1,5475;1,7122
2,0800;40;1,0825;1,2528
2,0800;41;0,8394;1,3459
2,0800;42;0,7996;2,2432
2,0800;43;0,7996;1,6393
2,0800;44;4,0849;1,4780
2,0800;45;1,0666;1,9973
2,0800;46;1,0666;1,4780
2,0800;47;2,6035;1,5900
2,0800;48;1,7198;1,5939
2,0800;49;1,1923;1,1734
2,0800;50;1,2904;1,5900
2,0800;51;1,7198;1,9790
2,0800;52;0,5508;1,1734
2,0800;53;0,9527;1,3788
2,0800;54;1,2400;1,3788
2,0800;55;0,5508;1,3788
2,0800;56;2,5096;0,7069
2,0800;57;2,5096;1,6979
2,0800;58;0,9433;1,4988
2,0800;59;1,2777;1,8067
2,0800;60;2,8868;1,6979
2,0800;61;0,9433;1,6789
2,0800;62;1,3396;1,7554
2,0800;63;1,5141;1,5896
2,0800;64;1,5141;0,6241
2,0800;65;0,8949;1,5323
2,0800;66;1,3396;1,4546
2,0800;67;0,8949;2,3997
2,0800;68;2,3253;1,4546
2,3400;1;0,6317;0,9820
2,3400;2;2,5139;1,6360
2,3400;3;0,6317;1,6788
2,3400;4;1,8924;1,6360
2,3400;5;0,9186;1,6788
2,3400;6;0,9464;1,8814
2,3400;7;0,4735;1,4723
2,3400;8;2,1483;1,5742
2,3400;9;0,9464;1,0225
2,3400;10;2,1483;1,4383
2,3400;11;0,4735;1,3033
2,3400;12;0,7176;1,4069
2,3400;13;2,2166;1,4069
2,3400;14;0,7176;1,5824
2,3400;15;1,2128;0,8447
2,3400;16;0,7985;0,8447
2,3400;17;0,7985;1,1132
2,3400;18;1,9847;1,1577
2,3400;19;0,4589;2,3255
2,3400;20;0,4589;1,8256
2,3400;21;1,4928;1,2871
2,3400;22;1,4928;1,6334
2,3400;23;1,9847;2,0693
2,3400;24;0,5482;1,7601
2,3400;25;0,5482;1,6641
2,3400;26;1,6757;1,5812
2,3400;27;0,5963;1,6641
2,3400;28;1,6757;1,4139
2,3400;29;0,6066;1,7601
2,3400;30;0,7383;1,2422
2,3400;31;0,7686;0,2817
2,3400;32;1,4566;1,2989
2,3400;33;0,7686;1,2989
2,3400;34;0,7383;1,3461
2,3400;35;4,3614;1,3033
2,3400;36;4,0903;1,3537
2,3400;37;1,2469;1,3679
2,3400;38;1,2469;1,3150
2,3400;39;1,4449;1,2403
2,3400;40;0,6648;0,9820
2,3400;41;0,9777;1,2403
2,3400;42;0,9253;2,3404
2,3400;43;0,9253;1,4682
2,3400;44;4,0442;1,4772
2,3400;45;0,9266;2,0272
2,3400;46;0,9266;1,4772
2,3400;47;2,3049;1,5978
2,3400;48;1,8423;1,5935
2,3400;49;1,1582;1,2988
2,3400;50;1,4009;1,5978
2,3400;51;1,8423;1,9784
2,3400;52;0,6165;1,2988
2,3400;53;0,6244;1,3557
2,3400;54;0,6244;1,6896
2,3400;55;0,6165;1,0031
2,3400;56;2,4742;1,0241
2,3400;57;2,4742;1,7419
2,3400;58;0,8262;1,4980
2,3400;59;0,6615;1,6549
2,3400;60;2,6099;1,7419
2,3400;61;0,8262;1,5087
2,3400;62;1,1927;1,7338
2,3400;63;1,1746;1,4915
2,3400;64;1,1746;0,0333
2,3400;65;0,7135;1,3537
2,3400;66;1,1927;1,4551
2,3400;67;0,7135;2,0325
2,3400;68;2,2927;1,4551
2,6000;1;0,4946;0,6285
2,6000;2;2,1694;2,0066
2,6000;3;0,4946;1,4208
2,6000;4;1,7282;1,4945
2,6000;5;0,9139;1,4208
2,6000;6;0,7718;1,5686
2,6000;7;0,4057;1,4718
2,6000;8;2,1924;1,5722
2,6000;9;0,7718;1,0752
2,6000;10;2,1924;1,4390
2,6000;11;0,4057;1,3604
2,6000;12;0,5718;1,3978
2,6000;13;2,3712;1,3978
2,6000;14;0,5718;1,5811
2,6000;15;0,8975;0,6599
2,6000;16;0,9448;0,6599
2,6000;17;0,8975;1,7985
2,6000;18;2,4177;1,1546
2,6000;19;0,5627;2,3250
2,6000;20;0,5627;1,6329
2,6000;21;1,4024;1,2522
2,6000;22;1,4024;1,6204
2,6000;23;2,4177;2,1526
2,6000;24;0,3894;1,2435
2,6000;25;0,5446;1,3637
2,6000;26;1,4463;1,5803
2,6000;27;0,3894;1,7174
2,6000;28;1,4463;1,4110
2,6000;29;0,3980;1,3365
2,6000;30;0,5830;1,3478
2,6000;31;0,5345;0,1176
2,6000;32;1,5077;1,2242
2,6000;33;0,5345;1,2242
2,6000;34;0,5620;1,4740
2,6000;35;4,3901;1,3028
2,6000;36;4,1106;1,4740
2,6000;37;1,3000;1,3683
2,6000;38;1,3000;1,3138
2,6000;39;1,2308;0,9983
2,6000;40;0,5667;0,6285
2,6000;41;1,0197;0,9983
2,6000;42;1,0089;2,0182
2,6000;43;1,0089;1,3998
2,6000;44;3,9576;1,4780
2,6000;45;0,7790;2,0503
2,6000;46;0,7790;1,4780
2,6000;47;2,1886;1,9720
2,6000;48;1,9871;1,5937
2,6000;49;1,1085;1,4899
2,6000;50;1,5184;1,5997
2,6000;51;1,9871;1,9720
2,6000;52;0,7235;1,4899
2,6000;53;0,4114;1,0615
2,6000;54;0,4114;1,3118
2,6000;55;0,7235;1,0835
2,6000;56;2,3174;1,1589
2,6000;57;2,3174;1,9446
2,6000;58;0,7563;1,4762
2,6000;59;0,3980;1,3637
2,6000;60;2,4066;1,9446
2,6000;61;0,7563;1,5889
2,6000;62;0,9421;1,4571
2,6000;63;0,9403;1,3522
2,6000;64;0,9403;0,1313
2,6000;65;0,7246;1,4740
2,6000;66;0,9421;1,4532
2,6000;67;0,5620;1,3478
2,6000;68;2,2970;1,4532
2,8600;1;0,4526;0,5422
2,8600;2;1,5776;2,0114
2,8600;3;0,4526;1,0593
2,8600;4;1,5776;1,7588
2,8600;5;0,8156;1,0593
2,8600;6;0,7871;1,8824
2,8600;7;0,3599;1,4723
2,8600;8;2,2392;1,5740
2,8600;9;0,8157;1,8824
2,8600;10;2,2392;1,4330
2,8600;11;0,3599;1,4295
2,8600;12;0,5230;1,4078
2,8600;13;2,4128;1,7304
2,8600;14;0,5230;1,5743
2,8600;15;0,7156;0,7607
2,8600;16;1,0865;0,7607
2,8600;17;0,7156;1,7304
2,8600;18;2,4079;1,6310
2,8600;19;0,7290;2,3267
2,8600;20;0,7290;1,5977
2,8600;21;1,2484;1,2269
2,8600;22;1,2484;1,6310
2,8600;23;2,8885;2,0593
2,8600;24;0,4387;1,1441
2,8600;25;0,4208;0,9207
2,8600;26;1,2379;1,5806
2,8600;27;0,4387;1,6528
2,8600;28;1,2379;1,4180
2,8600;29;0,4208;1,8997
2,8600;30;0,6788;1,6127
2,8600;31;0,4111;0,1336
2,8600;32;1,4890;0,9217
2,8600;33;0,4111;0,9217
2,8600;34;0,5174;1,5746
2,8600;35;4,4293;1,2992
2,8600;37;1,3328;1,3668
2,8600;38;1,3328;1,3108
2,8600;39;0,9741;1,0593
2,8600;40;0,6416;0,5422
2,8600;41;1,0881;1,0341
2,8600;42;1,1291;1,8824
2,8600;43;0,7871;1,4233
2,8600;44;3,8829;1,4775
2,8600;45;0,6568;2,0459
2,8600;46;0,6568;1,4775
2,8600;47;1,5264;1,9722
2,8600;48;1,5264;1,2744
2,8600;49;1,0306;1,6134
2,8600;50;1,6358;1,5981
2,8600;51;2,1262;1,9722
2,8600;52;0,7119;1,2833
2,8600;53;0,3524;1,0715
2,8600;54;0,3524;1,2833
2,8600;55;0,8548;1,1133
2,8600;56;2,2065;1,1593
2,8600;57;2,2065;2,0112
2,8600;58;0,7226;1,3922
2,8600;59;0,5333;0,9207
2,8600;60;2,2361;2,0112
2,8600;61;0,7226;1,5282
2,8600;62;0,6716;1,7546
2,8600;63;0,8880;1,3027
2,8600;64;0,8880;0,1204
2,8600;65;0,9065;0,8673
2,8600;66;0,6716;1,4543
2,8600;67;0,5174;1,6127
2,8600;68;2,2389;1,4543
3,1200;1;0,4471;1,3269
3,1200;2;1,0039;2,0550
3,1200;3;0,5129;0,5853
3,1200;4;1,0039;1,9430
3,1200;5;0,6786;0,5853
3,1200;6;0,8403;1,3638
3,1200;7;0,4487;1,4717
3,1200;8;2,2819;1,5696
3,1200;9;0,3802;1,3638
3,1200;10;2,2819;1,4389
3,1200;11;0,4487;0,6063
3,1200;12;0,5135;1,4077
3,1200;13;2,2425;1,1044
3,1200;14;0,5135;1,4883
3,1200;15;0,6589;0,8604
3,1200;16;1,2583;0,8604
3,1200;17;0,6589;1,1044
3,1200;18;2,2193;2,3259
3,1200;19;0,8623;2,3259
3,1200;20;0,8623;1,7621
3,1200;21;1,1518;1,2611
3,1200;22;1,1518;1,6360
3,1200;23;3,0665;1,7621
3,1200;24;0,5021;1,2052
3,1200;25;0,3815;0,6162
3,1200;26;1,0931;1,2948
3,1200;27;0,5021;1,4300
3,1200;28;1,0931;1,4176
3,1200;29;0,3815;1,2608
3,1200;30;0,4619;1,1851
3,1200;31;0,3960;0,2863
3,1200;32;1,3517;0,3120
3,1200;33;0,3960;0,3120
3,1200;34;0,5661;1,5793
3,1200;35;4,5215;1,2400
3,1200;37;1,3330;1,3689
3,1200;38;1,3330;1,3151
3,1200;39;0,4471;0,5853
3,1200;40;0,8150;0,4880
3,1200;41;1,1314;1,2398
3,1200;42;1,1712;1,3638
3,1200;43;0,3802;0,8670
3,1200;44;3,8276;1,4763
3,1200;45;0,5942;2,0243
3,1200;46;0,5942;1,4763
3,1200;47;1,0367;1,6242
3,1200;48;1,0367;1,1929
3,1200;49;0,9635;1,6137
3,1200;50;1,7587;1,5979
3,1200;51;2,1754;1,6242
3,1200;52;0,7181;1,4282
3,1200;53;0,4168;0,4941
3,1200;54;0,4168;1,4282
3,1200;55;0,9267;1,4396
3,1200;56;2,0955;1,5002
3,1200;57;2,2475;2,0075
3,1200;58;0,4474;1,2608
3,1200;59;0,7494;0,6162
3,1200;60;2,0955;2,0075
3,1200;61;0,7260;0,9687
3,1200;62;0,4823;1,7760
3,1200;63;1,0605;1,6161
3,1200;64;1,0605;0,1532
3,1200;65;0,4619;0,4102
3,1200;66;0,4823;1,3569
3,1200;67;0,5661;1,8749
3,1200;68;2,1402;1,3569
3,3800;1;0,3586;0,1315
3,3800;2;0,7526;1,9900
3,3800;3;0,6206;0,1773
3,3800;4;0,7526;1,4302
3,3800;5;0,4923;0,1773
3,3800;6;0,9228;1,4397
3,3800;7;0,6094;1,4714
