agentId;time;posX;posZ;speed
4;4,6200;0,5807;0,3081;0,2197
7;4,6200;0,3867;-0,0634;0,2800
8;4,6200;-0,4167;-0,1707;0,1867
14;4,6200;0,7144;-0,3376;0,1002
15;4,6200;0,0505;-0,3989;0,4257
0;4,7400;-0,4766;0,1845;0,1286
21;4,7400;0,3892;-0,7369;0,6211
20;4,7400;-0,1892;-1,0320;0,5552
17;4,7400;-0,3667;-0,5694;0,4735
1;4,7400;-0,0831;0,1821;0,2257
4;4,7400;0,5808;0,2788;0,2443
7;4,7400;0,3853;-0,1036;0,3351
8;4,7400;-0,4115;-0,1906;0,1714
14;4,7400;0,7083;-0,3469;0,0926
15;4,7400;0,0525;-0,4523;0,4454
0;4,8600;-0,4740;0,1639;0,1733
21;4,8600;0,3183;-0,8163;0,8878
17;4,8600;-0,3279;-0,6255;0,5689
1;4,8600;-0,0839;0,1615;0,1724
4;4,8600;0,5820;0,2479;0,2576
7;4,8600;0,3799;-0,1382;0,2916
8;4,8600;-0,4014;-0,2208;0,2655
14;4,8600;0,6992;-0,3576;0,1174
15;4,8600;0,0543;-0,4963;0,3669
0;4,9800;-0,4709;0,1358;0,2356
21;4,9800;0,2552;-0,9337;1,1105
27;4,9800;0,7347;-0,7360;0,3442
17;4,9800;-0,2869;-0,7015;0,7196
1;4,9800;-0,0863;0,1325;0,2420
4;4,9800;0,5836;0,2132;0,2895
7;4,9800;0,3750;-0,1617;0,2000
8;4,9800;-0,3906;-0,2528;0,2814
14;4,9800;0,6797;-0,3772;0,2302
15;4,9800;0,0618;-0,5449;0,4098
41;4,9800;0,1889;0,3964;0,2814
0;5,1000;-0,4678;0,1086;0,2284
21;5,1000;0,1857;-1,0276;0,9730
27;5,1000;0,6966;-0,7478;0,3315
30;5,1000;-0,7078;-0,6648;0,2990
17;5,1000;-0,2460;-0,8105;0,9703
1;5,1000;-0,0887;0,0934;0,3267
4;5,1000;0,5841;0,1881;0,2093
7;5,1000;0,3645;-0,1890;0,2439
8;5,1000;-0,3784;-0,2908;0,3327
14;5,1000;0,6643;-0,3935;0,1866
15;5,1000;0,0768;-0,5869;0,3710
41;5,1000;0,1923;0,3678;0,2399
0;5,2000;-0,4637;0,0855;0,2341
27;5,2000;0,6653;-0,7560;0,3239
30;5,2000;-0,6654;-0,6863;0,4758
17;5,2000;-0,2215;-0,9202;1,1238
1;5,2000;-0,0899;0,0596;0,3384
4;5,2000;0,5843;0,1750;0,1312
7;5,2000;0,3482;-0,2129;0,2893
8;5,2000;-0,3681;-0,3209;0,3183
14;5,2000;0,6531;-0,4092;0,1934
15;5,2000;0,0847;-0,6148;0,2902
41;5,2000;0,1957;0,3459;0,2211
0;5,3200;-0,4609;0,0513;0,2857
27;5,3200;0,6275;-0,7652;0,3246
30;5,3200;-0,6184;-0,7110;0,4420
17;5,3200;-0,1719;-1,0355;1,0455
1;5,3200;-0,0889;0,0260;0,2802
4;5,3200;0,5855;0,1562;0,1566
7;5,3200;0,3272;-0,2450;0,3198
8;5,3200;-0,3506;-0,3584;0,3445
14;5,3200;0,6486;-0,4151;0,0620
15;5,3200;0,0914;-0,6433;0,2445
41;5,3200;0,2021;0,3085;0,3166
0;5,4400;-0,4587;0,0073;0,3671
27;5,4400;0,5783;-0,7808;0,4300
30;5,4400;-0,5840;-0,7273;0,3170
1;5,4400;-0,0853;-0,0100;0,3008
4;5,4400;0,5907;0,1218;0,2904
7;5,4400;0,3119;-0,2758;0,2864
8;5,4400;-0,3261;-0,4077;0,4587
14;5,4400;0,6454;-0,4208;0,0538
15;5,4400;0,0957;-0,6777;0,2889
41;5,4400;0,2075;0,2757;0,2766
0;5,5600;-0,4537;-0,0352;0,3567
27;5,5600;0,5097;-0,8088;0,6173
30;5,5600;-0,5510;-0,7451;0,3124
1;5,5600;-0,0804;-0,0508;0,3430
4;5,5600;0,5955;0,0849;0,3102
7;5,5600;0,3053;-0,2885;0,1195
8;5,5600;-0,3039;-0,4654;0,5155
14;5,5600;0,6371;-0,4346;0,1342
15;5,5600;0,0986;-0,7404;0,5226
41;5,5600;0,2120;0,2424;0,2803
42;5,5600;-0,5155;0,3979;0,2505
0;5,6800;-0,4498;-0,0661;0,2597
27;5,6800;0,4737;-0,8477;0,4423
30;5,6800;-0,5137;-0,7781;0,4151
1;5,6800;-0,0782;-0,1009;0,4181
4;5,6800;0,5970;0,0506;0,2855
7;5,6800;0,2977;-0,3000;0,1145
8;5,6800;-0,2754;-0,5040;0,3998
14;5,6800;0,6243;-0,4577;0,2204
15;5,6800;0,0863;-0,8352;0,7967
41;5,6800;0,2139;0,2137;0,2394
42;5,6800;-0,5081;0,3603;0,3197
0;5,8000;-0,4503;-0,0918;0,2138
27;5,8000;0,4650;-0,8770;0,2542
30;5,8000;-0,4539;-0,8268;0,6426
1;5,8000;-0,0819;-0,1439;0,3595
4;5,8000;0,5918;0,0221;0,2417
7;5,8000;0,2876;-0,3170;0,1650
8;5,8000;-0,2460;-0,5286;0,3196
14;5,8000;0,6053;-0,4931;0,3352
15;5,8000;0,0694;-0,9591;1,0425
41;5,8000;0,2139;0,1927;0,1756
42;5,8000;-0,4959;0,3192;0,3569
0;5,9200;-0,4469;-0,1085;0,1421
27;5,9200;0,4464;-0,8943;0,2118
30;5,9200;-0,3811;-0,8812;0,7574
1;5,9200;-0,0809;-0,1705;0,2221
4;5,9200;0,5905;0,0043;0,1489
7;5,9200;0,2787;-0,3321;0,1464
8;5,9200;-0,2216;-0,5516;0,2794
14;5,9200;0,5789;-0,5380;0,4339
41;5,9200;0,2130;0,1699;0,1902
42;5,9200;-0,4830;0,2842;0,3111
0;6,0200;-0,4449;-0,1148;0,0665
23;6,0200;-0,7372;-0,3873;0,1799
27;6,0200;0,4144;-0,9110;0,3607
30;6,0200;-0,3305;-0,9025;0,5488
1;6,0200;-0,0827;-0,1920;0,2154
4;6,0200;0,5889;-0,0022;0,0672
7;6,0200;0,2750;-0,3439;0,1235
8;6,0200;-0,2042;-0,5638;0,2124
14;6,0200;0,5582;-0,5753;0,4264
41;6,0200;0,2124;0,1379;0,3196
42;6,0200;-0,4710;0,2580;0,2882
0;6,1400;-0,4471;-0,1172;0,0267
23;6,1400;-0,7216;-0,4080;0,2162
27;6,1400;0,3660;-0,9110;0,4034
30;6,1400;-0,2809;-0,9108;0,4193
1;6,1400;-0,0926;-0,2272;0,3046
4;6,1400;0,5875;-0,0096;0,0627
7;6,1400;0,2692;-0,3682;0,2082
8;6,1400;-0,1856;-0,5612;0,1562
14;6,1400;0,5405;-0,6091;0,3178
41;6,1400;0,2091;0,1016;0,3039
42;6,1400;-0,4592;0,2486;0,1258
61;6,1400;-0,1119;0,3770;0,3202
0;6,2600;-0,4493;-0,1182;0,0203
23;6,2600;-0,7072;-0,4239;0,1786
27;6,2600;0,3035;-0,9155;0,5220
30;6,2600;-0,2336;-0,9307;0,4276
1;6,2600;-0,0950;-0,2274;0,0203
4;6,2600;0,5869;-0,0280;0,1528
7;6,2600;0,2563;-0,3921;0,2264
8;6,2600;-0,1742;-0,5684;0,1124
14;6,2600;0,5312;-0,6290;0,1836
41;6,2600;0,2035;0,0747;0,2290
42;6,2600;-0,4480;0,2483;0,0937
61;6,2600;-0,0979;0,3321;0,3916
0;6,3800;-0,4480;-0,1202;0,0200
23;6,3800;-0,6968;-0,4336;0,1186
27;6,3800;0,2335;-0,9469;0,6393
30;6,3800;-0,1923;-0,9666;0,4560
1;6,3800;-0,0951;-0,2301;0,0222
4;6,3800;0,5873;-0,0481;0,1679
7;6,3800;0,2433;-0,4184;0,2445
8;6,3800;-0,1684;-0,5900;0,1863
14;6,3800;0,5172;-0,6559;0,2523
41;6,3800;0,1981;0,0534;0,1832
42;6,3800;-0,4348;0,2459;0,1115
61;6,3800;-0,0855;0,2867;0,3917
0;6,5000;-0,4493;-0,1216;0,0159
23;6,5000;-0,6861;-0,4440;0,1241
27;6,5000;0,1993;-0,9957;0,4967
30;6,5000;-0,1794;-1,0036;0,3267
1;6,5000;-0,0959;-0,2328;0,0237
4;6,5000;0,5863;-0,0738;0,2140
7;6,5000;0,2290;-0,4459;0,2580
8;6,5000;-0,1648;-0,6205;0,2561
14;6,5000;0,5030;-0,6856;0,2741
41;6,5000;0,1929;0,0302;0,1981
42;6,5000;-0,4202;0,2430;0,1242
61;6,5000;-0,0793;0,2516;0,2973
0;6,6200;-0,4497;-0,1234;0,0154
23;6,6200;-0,6724;-0,4557;0,1505
27;6,6200;0,1985;-1,0003;0,0389
30;6,6200;-0,1774;-1,0130;0,0800
1;6,6200;-0,0993;-0,2448;0,1035
4;6,6200;0,5856;-0,0968;0,1923
7;6,6200;0,2167;-0,4719;0,2394
8;6,6200;-0,1607;-0,6452;0,2086
14;6,6200;0,4887;-0,7171;0,2888
41;6,6200;0,1890;0,0051;0,2111
42;6,6200;-0,4190;0,2415;0,0163
50;6,6200;0,2679;0,3820;0,2323
61;6,6200;-0,0780;0,2242;0,2286
0;6,7400;-0,4501;-0,1247;0,0114
23;6,7400;-0,6628;-0,4636;0,1028
27;6,7400;0,2064;-0,9837;0,1531
30;6,7400;-0,1679;-1,0333;0,1866
1;6,7400;-0,1024;-0,2549;0,0881
4;6,7400;0,5859;-0,1190;0,1848
7;6,7400;0,2055;-0,4931;0,2002
8;6,7400;-0,1483;-0,6657;0,1993
14;6,7400;0,4786;-0,7387;0,1984
41;6,7400;0,1867;-0,0172;0,1869
42;6,7400;-0,4155;0,2400;0,0316
50;6,7400;0,2659;0,3586;0,1955
61;6,7400;-0,0774;0,1961;0,2343
0;6,8400;-0,4503;-0,1257;0,0100
23;6,8400;-0,6491;-0,4729;0,1660
27;6,8400;0,2157;-0,9655;0,2047
30;6,8400;-0,1487;-1,0896;0,5949
1;6,8400;-0,1045;-0,2616;0,0707
4;6,8400;0,5873;-0,1439;0,2490
7;6,8400;0,1959;-0,5101;0,1953
8;6,8400;-0,1384;-0,6919;0,2799
14;6,8400;0,4781;-0,7447;0,0606
41;6,8400;0,1862;-0,0429;0,2577
42;6,8400;-0,4144;0,2390;0,0146
50;6,8400;0,2647;0,3396;0,1902
61;6,8400;-0,0774;0,1723;0,2375
0;6,9600;-0,4498;-0,1270;0,0114
23;6,9600;-0,6241;-0,4881;0,2435
27;6,9600;0,2031;-0,9745;0,1292
1;6,9600;-0,1074;-0,2718;0,0883
4;6,9600;0,5914;-0,1746;0,2583
7;6,9600;0,1858;-0,5288;0,1767
8;6,9600;-0,1350;-0,7391;0,3950
14;6,9600;0,4772;-0,7466;0,0173
41;6,9600;0,1863;-0,0716;0,2387
42;6,9600;-0,4116;0,2377;0,0252
50;6,9600;0,2635;0,3219;0,1484
61;6,9600;-0,0793;0,1477;0,2059
0;7,0800;-0,4517;-0,1303;0,0319
23;7,0800;-0,5884;-0,5179;0,3884
27;7,0800;0,1795;-1,0077;0,3394
1;7,0800;-0,1122;-0,2807;0,0843
4;7,0800;0,5955;-0,2018;0,2291
7;7,0800;0,1813;-0,5363;0,0729
8;7,0800;-0,1396;-0,8143;0,6272
