time;agentId;headwayDistance;headwayVelocity
2,8600;21;0,3881;0,2166
2,8600;25;0,3373;0,6652
2,8600;26;0,3750;0,5179
2,8600;28;0,3781;0,2335
2,8600;20;0,3740;0,1465
2,8600;35;0,3781;0,3247
2,8600;19;0,3373;0,5179
2,8600;22;0,4241;0,1465
2,8600;17;0,4087;0,2200
2,8600;7;0,4175;0,2166
2,8600;8;0,4241;0,0000
2,8600;14;0,3881;0,4200
2,8600;15;0,3740;0,2200
3,1200;21;0,3627;0,1957
3,1200;25;0,3522;0,1957
3,1200;28;0,3755;0,4292
3,1200;20;0,3786;0,3536
3,1200;35;0,3755;0,7286
3,1200;19;0,3522;0,3944
3,1200;22;0,4008;0,4315
3,1200;17;0,4216;0,2319
3,1200;7;0,4124;0,0000
3,1200;8;0,4008;0,0000
3,1200;14;0,4179;0,2176
3,1200;15;0,3786;0,3078
3,3800;21;0,3631;0,0000
3,3800;28;0,4149;0,3688
3,3800;20;0,3840;0,2239
3,3800;35;0,4149;1,0259
3,3800;19;0,3781;0,3656
3,3800;22;0,3781;0,5950
3,3800;17;0,4072;0,2458
3,3800;7;0,4126;0,1718
3,3800;8;0,3832;0,0000
3,3800;14;0,4126;0,2025
3,3800;15;0,3840;0,2458
3,6400;21;0,3644;0,0000
3,6400;20;0,3765;0,3846
3,6400;35;0,4209;0,3644
3,6400;19;0,4831;0,2683
3,6400;22;0,4170;0,0820
3,6400;17;0,3765;0,3644
3,6400;7;0,4196;0,0000
3,6400;8;0,3910;0,0000
3,6400;14;0,4167;0,0820
3,6400;15;0,4437;0,3644
3,9000;0;0,3717;0,0000
3,9000;21;0,3654;0,0000
3,9000;20;0,3687;0,3581
3,9000;35;0,3737;0,4252
3,9000;22;0,3977;0,4252
3,9000;17;0,3438;0,3876
3,9000;7;0,4105;0,0000
3,9000;8;0,3438;0,3581
3,9000;14;0,3955;0,1254
3,9000;15;0,4576;0,1759
4,1600;0;0,3676;0,1513
4,1600;21;0,3734;0,0000
4,1600;20;0,3561;0,2685
4,1600;22;0,3884;0,4185
4,1600;17;0,3461;0,1513
4,1600;1;0,3816;0,0000
4,1600;7;0,4291;0,1360
4,1600;8;0,3461;0,2685
4,1600;14;0,4291;0,2366
4,1600;15;0,4383;0,2366
4,4200;0;0,3633;0,1270
4,4200;21;0,3668;0,0000
4,4200;20;0,3960;0,5418
4,4200;22;0,3960;0,7252
4,4200;17;0,3476;0,1270
4,4200;1;0,3870;0,0000
4,4200;4;0,4105;0,0000
4,4200;7;0,4122;0,2861
4,4200;8;0,3476;0,2933
4,4200;14;0,4145;0,0000
4,4200;15;0,4548;0,1263
4,6800;0;0,3682;0,0000
4,6800;21;0,4071;0,0000
4,6800;20;0,4895;0,3487
4,6800;17;0,3671;0,1867
4,6800;1;0,3840;0,0000
4,6800;4;0,4222;0,0000
4,6800;7;0,4148;0,1002
4,6800;8;0,3671;0,3487
4,6800;14;0,3859;0,0000
4,6800;15;0,4540;0,3487
4,9400;0;0,3703;0,0000
4,9400;21;0,4220;0,3669
4,9400;27;0,3667;0,1174
4,9400;17;0,3831;0,3669
4,9400;1;0,3794;0,0000
4,9400;4;0,4326;0,2916
4,9400;7;0,3777;0,1174
4,9400;8;0,3960;0,1733
4,9400;14;0,3667;0,0000
4,9400;15;0,3831;0,5689
5,2000;0;0,3728;0,0000
5,2000;27;0,3470;0,1934
5,2000;30;0,4703;0,0000
5,2000;17;0,4325;0,2902
5,2000;1;0,3747;0,2341
5,2000;4;0,4246;0,2211
5,2000;7;0,3626;0,1934
5,2000;8;0,4175;0,2341
5,2000;14;0,3470;0,3239
5,2000;15;0,4325;1,1238
5,2000;41;0,3831;0,0000
5,4600;0;0,3737;0,3008
5,4600;27;0,3706;0,0538
5,4600;30;0,4043;0,4587
5,4600;1;0,3737;0,3671
5,4600;4;0,4129;0,2766
5,4600;7;0,3637;0,0538
5,4600;8;0,4043;0,3170
5,4600;14;0,3637;0,2864
5,4600;15;0,4594;0,2864
5,4600;41;0,3877;0,0000
5,7200;0;0,3723;0,4181
5,7200;27;0,3894;0,7967
5,7200;30;0,3634;0,3998
5,7200;1;0,3723;0,2597
5,7200;4;0,4073;0,0000
5,7200;7;0,3630;0,2204
5,7200;8;0,3634;0,4151
5,7200;14;0,3586;0,0000
5,7200;15;0,3894;0,4423
5,7200;41;0,3937;0,0000
5,7200;42;0,4048;0,0000
5,9800;0;0,3712;0,2221
5,9800;23;0,3994;0,1421
5,9800;27;0,3716;0,4339
5,9800;30;0,3620;0,2794
5,9800;1;0,3712;0,1421
5,9800;4;0,4061;0,1902
5,9800;7;0,3660;0,4339
5,9800;8;0,3620;0,7574
5,9800;14;0,3660;0,1464
5,9800;41;0,3956;0,0000
5,9800;42;0,3817;0,1421
6,2400;0;0,3664;0,1258
6,2400;23;0,4000;0,0267
6,2400;27;0,3618;0,3178
6,2400;30;0,3658;0,1562
6,2400;1;0,3486;0,1562
6,2400;4;0,3958;0,3039
6,2400;7;0,3631;0,3178
6,2400;8;0,3486;0,3046
6,2400;14;0,3618;0,4034
6,2400;41;0,3958;0,0627
6,2400;42;0,3613;0,3202
6,2400;61;0,3613;0,1258
6,5000;0;0,3658;0,1242
6,5000;23;0,4000;0,0159
6,5000;27;0,3787;0,3267
6,5000;30;0,3787;0,4967
6,5000;1;0,3705;0,0159
6,5000;4;0,4069;0,1981
6,5000;7;0,3641;0,2741
6,5000;8;0,3834;0,3267
6,5000;14;0,3641;0,2580
6,5000;41;0,3509;0,2973
6,5000;42;0,3410;0,2973
6,5000;61;0,3410;0,1242
6,7600;0;0,3663;0,0316
6,7600;23;0,4001;0,0114
6,7600;27;0,3594;0,1984
6,7600;30;0,3705;0,1993
6,7600;1;0,3713;0,0114
6,7600;4;0,4120;0,0000
6,7600;7;0,3673;0,1984
6,7600;8;0,3705;0,1866
6,7600;14;0,3594;0,1531
6,7600;41;0,3397;0,2343
6,7600;42;0,3409;0,2343
6,7600;50;0,3795;0,2343
6,7600;61;0,3397;0,1869
7,0200;0;0,3672;0,0252
7,0200;23;0,4042;0,0114
7,0200;27;0,3706;0,0173
7,0200;1;0,3528;0,2387
7,0200;4;0,4086;0,0000
7,0200;7;0,3631;0,0173
7,0200;8;0,3931;0,1292
7,0200;14;0,3581;0,0000
7,0200;41;0,3508;0,2059
7,0200;42;0,3433;0,2059
7,0200;50;0,3842;0,2059
7,0200;61;0,3433;0,0252
7,2800;0;0,3667;0,0190
7,2800;23;0,4424;0,0000
7,2800;1;0,3544;0,2225
7,2800;4;0,4092;0,0000
7,2800;7;0,3634;0,0731
7,2800;8;0,5181;0,5243
7,2800;14;0,3634;0,0522
7,2800;41;0,3544;0,0999
7,2800;42;0,3409;0,0539
7,2800;50;0,3761;0,0539
7,2800;61;0,3409;0,0190
7,5400;0;0,3676;0,0000
7,5400;23;0,4322;0,0000
7,5400;1;0,3680;0,1008
7,5400;4;0,4023;0,0000
7,5400;7;0,3660;0,4660
7,5400;14;0,3660;0,2484
7,5400;41;0,3680;0,1249
7,5400;42;0,3569;0,0000
7,5400;50;0,3719;0,2147
7,5400;61;0,3627;0,0123
7,8000;0;0,3675;0,0000
7,8000;23;0,4162;0,1785
7,8000;1;0,3694;0,1695
7,8000;4;0,3997;0,3062
7,8000;18;0,4137;0,0000
7,8000;7;0,3575;0,2735
7,8000;14;0,3575;0,1785
7,8000;16;0,4107;0,0449
7,8000;41;0,3725;0,0986
7,8000;42;0,3572;0,0000
7,8000;48;0,3630;0,0000
7,8000;50;0,3793;0,2321
7,8000;61;0,3740;0,0986
8,0600;0;0,3709;0,0414
8,0600;23;0,3982;0,5364
8,0600;1;0,3479;0,0279
8,0600;4;0,3949;0,2458
8,0600;18;0,4035;0,0000
8,0600;7;0,3679;0,2458
8,0600;14;0,3982;0,4384
8,0600;16;0,4148;0,0000
8,0600;41;0,3679;0,1243
8,0600;42;0,3580;0,0000
8,0600;48;0,3712;0,0000
8,0600;50;0,3718;0,0279
8,0600;61;0,3479;0,0414
8,3200;0;0,3721;0,0425
8,3200;23;0,4282;0,1784
8,3200;1;0,3474;0,0553
8,3200;4;0,3877;0,0273
8,3200;18;0,3867;0,0000
8,3200;7;0,4132;0,0425
8,3200;16;0,4278;0,0000
8,3200;41;0,3783;0,0425
8,3200;42;0,3641;0,0000
8,3200;48;0,3701;0,0000
8,3200;50;0,3597;0,0553
8,3200;61;0,3474;0,0425
8,5800;0;0,3721;0,1198
8,5800;1;0,3663;0,0344
8,5800;4;0,3891;0,1771
8,5800;18;0,3886;0,0000
8,5800;7;0,4065;0,3296
8,5800;16;0,4065;0,6822
8,5800;41;0,3749;0,1198
8,5800;42;0,3740;0,0344
8,5800;48;0,3614;0,0000
8,5800;50;0,3549;0,0344
8,5800;61;0,3549;0,1798
8,5800;75;0,3674;0,0000
8,8400;0;0,3699;0,0000
8,8400;1;0,3660;0,2484
8,8400;4;0,3871;0,2484
8,8400;18;0,4148;0,1912
8,8400;16;0,4760;0,0000
8,8400;41;0,3660;0,3380
8,8400;42;0,3618;0,0999
8,8400;48;0,3638;0,0000
8,8400;50;0,3606;0,0999
8,8400;61;0,3606;0,1786
8,8400;75;0,3624;0,0000
9,1000;0;0,3703;0,0000
9,1000;1;0,3496;0,5046
9,1000;4;0,3965;0,5046
9,1000;18;0,3828;0,4123
9,1000;16;0,3874;0,5046
9,1000;41;0,3496;0,4123
9,1000;42;0,3522;0,0944
9,1000;48;0,3644;0,0000
9,1000;50;0,3638;0,0944
9,1000;61;0,3522;0,2228
9,1000;75;0,3627;0,0000
9,3600;0;0,3681;0,0000
9,3600;1;0,3512;0,1622
9,3600;4;0,3942;0,0505
9,3600;18;0,3874;0,0270
9,3600;16;0,3904;0,5530
9,3600;41;0,3512;0,0270
9,3600;42;0,3581;0,2398
9,3600;48;0,3722;0,0000
9,3600;50;0,3710;0,2398
9,3600;61;0,3581;0,2237
9,3600;75;0,3623;0,0000
9,6200;0;0,3696;0,0000
9,6200;24;0,3728;0,0000
9,6200;1;0,3517;0,2988
9,6200;4;0,3813;0,0789
9,6200;18;0,3923;0,0374
9,6200;41;0,3517;0,0374
9,6200;42;0,3661;0,1669
9,6200;45;0,4031;0,0000
9,6200;48;0,3791;0,0000
9,6200;50;0,3688;0,1690
9,6200;61;0,3661;0,1575
9,6200;75;0,3628;0,0000
9,8800;0;0,3715;0,0000
9,8800;24;0,3655;0,6152
9,8800;1;0,3580;0,6152
9,8800;4;0,3827;0,0498
9,8800;41;0,3580;0,3030
9,8800;42;0,3957;0,0000
9,8800;45;0,4086;0,1019
9,8800;48;0,3920;0,0000
9,8800;50;0,3637;0,0512
9,8800;61;0,3747;0,0498
9,8800;75;0,3618;0,0000
10,1400;0;0,3730;0,2498
10,1400;24;0,3640;0,0000
10,1400;1;0,3810;1,1685
10,1400;2;0,3815;0,1628
10,1400;4;0,3822;0,0325
10,1400;13;0,3730;0,4115
10,1400;41;0,3810;0,6676
10,1400;42;0,3815;0,1825
10,1400;45;0,4032;0,1628
10,1400;48;0,3874;0,0325
10,1400;50;0,3623;0,0558
10,1400;56;0,3615;0,0558
10,1400;61;0,3898;0,0325
10,1400;75;0,3615;0,2940
10,4000;0;0,3673;0,2678
10,4000;24;0,3823;0,0000
10,4000;1;0,4595;0,4457
10,4000;2;0,3616;0,2651
10,4000;4;0,3839;0,1114
10,4000;13;0,3745;0,4457
10,4000;42;0,3616;0,1206
10,4000;45;0,3906;0,0000
10,4000;48;0,3614;0,0000
10,4000;50;0,3692;0,0746
10,4000;56;0,3623;0,0746
10,4000;61;0,3673;0,4457
10,4000;75;0,3623;0,3586
10,6600;0;0,3594;0,3174
10,6600;24;0,4707;0,6503
10,6600;2;0,3616;0,2950
10,6600;4;0,3783;0,2317
10,6600;13;0,3794;0,6503
10,6600;42;0,3616;0,1491
10,6600;45;0,3916;0,0000
10,6600;48;0,3638;0,1379
10,6600;50;0,3854;0,1182
10,6600;56;0,3655;0,1182
10,6600;57;0,3783;0,3533
10,6600;61;0,3594;0,6503
10,6600;62;0,3638;0,0507
10,6600;75;0,3655;0,3420
10,9200;0;0,3908;0,1675
10,9200;2;0,3607;0,3095
10,9200;4;0,3560;0,4307
10,9200;13;0,3908;0,8306
10,9200;42;0,3607;0,1518
10,9200;45;0,3905;0,0000
10,9200;48;0,3629;0,0231
10,9200;50;0,3837;0,4163
10,9200;56;0,3703;0,1931
10,9200;57;0,3560;0,4163
10,9200;61;0,3754;0,4163
10,9200;62;0,3629;0,0420
10,9200;75;0,3703;0,3642
11,1800;2;0,3616;0,4347
11,1800;4;0,3565;0,6509
11,1800;13;0,3683;0,2248
11,1800;42;0,3616;0,2248
11,1800;45;0,3923;0,0000
11,1800;48;0,3660;0,0608
11,1800;50;0,3628;0,0232
11,1800;56;0,3813;0,0232
11,1800;57;0,3565;0,0809
11,1800;61;0,3727;0,0809
11,1800;62;0,3660;0,1048
11,1800;69;0,4042;0,1246
11,1800;75;0,3628;0,0342
11,4400;2;0,3714;0,0000
11,4400;4;0,3658;0,7276
11,4400;13;0,3629;0,3690
11,4400;42;0,3629;0,4655
11,4400;45;0,4011;0,0000
11,4400;48;0,3669;0,1016
11,4400;50;0,3630;0,0116
11,4400;56;0,3946;0,0142
11,4400;57;0,3096;0,9051
11,4400;61;0,3096;0,7276
11,4400;62;0,3653;0,0000
11,4400;69;0,4047;0,2539
11,4400;75;0,3630;0,0142
11,7000;2;0,3822;0,0935
11,7000;4;0,3769;0,2509
11,7000;10;0,3931;0,0698
11,7000;13;0,3626;0,0935
11,7000;42;0,3623;0,2372
11,7000;45;0,3961;0,0000
11,7000;48;0,3635;0,1037
11,7000;50;0,3700;0,0264
11,7000;56;0,3623;0,0935
11,7000;57;0,3769;0,0875
11,7000;62;0,3635;0,0698
11,7000;66;0,3579;0,0264
11,7000;69;0,4164;0,1888
11,7000;75;0,3579;0,0853
11,9600;2;0,3643;0,1424
11,9600;4;0,3927;0,2098
11,9600;10;0,3906;0,0620
11,9600;13;0,3673;0,1424
11,9600;42;0,3643;0,1468
11,9600;45;0,3998;0,0257
11,9600;48;0,3608;0,0625
11,9600;50;0,3723;0,0257
11,9600;56;0,3723;0,2098
11,9600;62;0,3608;0,0620
11,9600;66;0,3578;0,0000
11,9600;69;0,4071;0,0000
11,9600;75;0,3599;0,0683
12,2200;2;0,3809;0,0000
12,2200;4;0,4446;0,3056
12,2200;10;0,3907;0,0217
12,2200;12;0,3914;0,1689
12,2200;42;0,4141;0,0298
12,2200;45;0,3913;0,0000
12,2200;48;0,3608;0,0144
12,2200;50;0,3763;0,1500
12,2200;56;0,3763;0,3056
12,2200;62;0,3608;0,0217
12,2200;66;0,3580;0,0716
12,2200;69;0,3700;0,0000
12,2200;75;0,3580;0,0986
12,4800;2;0,3771;0,0000
12,4800;4;0,3779;0,7573
12,4800;10;0,3914;0,0272
12,4800;12;0,4095;0,0376
12,4800;42;0,3779;0,7248
12,4800;45;0,3963;0,0000
12,4800;48;0,3613;0,0414
12,4800;50;0,3768;0,1520
12,4800;56;0,3768;0,1949
12,4800;62;0,3613;0,0272
12,4800;66;0,3585;0,0000
12,4800;69;0,3786;0,0000
12,4800;75;0,3594;0,1139
12,7400;2;0,3709;0,2422
12,7400;10;0,3951;0,1086
12,7400;12;0,4301;0,1611
12,7400;42;0,3709;0,3834
12,7400;45;0,4146;0,0000
12,7400;48;0,3616;0,1299
12,7400;50;0,3715;0,2219
12,7400;56;0,3715;0,2139
12,7400;62;0,3616;0,1086
12,7400;66;0,3643;0,1690
12,7400;69;0,3643;0,1280
12,7400;75;0,3759;0,1280
12,7400;79;0,3625;0,1299
13,0000;2;0,3671;0,3695
13,0000;10;0,4170;0,1164
13,0000;12;0,3633;0,4239
13,0000;45;0,4196;0,0000
13,0000;48;0,3618;0,1152
13,0000;50;0,3561;0,3695
13,0000;56;0,3561;0,4239
13,0000;62;0,3599;0,3699
13,0000;66;0,3546;0,0190
13,0000;69;0,3546;0,3130
13,0000;75;0,3764;0,3130
13,0000;79;0,3577;0,3130
13,2600;2;0,3820;0,9953
13,2600;5;0,3663;0,0000
13,2600;10;0,4065;0,3023
13,2600;12;0,3820;0,7688
13,2600;45;0,4011;0,0000
13,2600;48;0,3933;0,1835
13,2600;50;0,3569;0,2295
13,2600;56;0,3569;0,1521
13,2600;62;0,3620;0,3195
13,2600;66;0,3548;0,0608
13,2600;69;0,3548;0,2905
13,2600;75;0,3576;0,3195
13,2600;79;0,3571;0,2905
13,5200;2;0,4118;0,3284
13,5200;5;0,3559;0,0000
13,5200;10;0,4173;0,1973
13,5200;45;0,3725;0,0000
13,5200;48;0,3930;0,1712
13,5200;50;0,3821;0,1060
13,5200;56;0,3821;0,3284
13,5200;62;0,3585;0,1506
13,5200;66;0,3547;0,1952
13,5200;69;0,3547;0,1247
13,5200;75;0,3688;0,1506
13,5200;79;0,3585;0,1712
13,5200;81;0,3776;0,0000
13,7800;5;0,3664;0,0000
13,7800;10;0,4015;0,9743
13,7800;45;0,3740;0,0000
13,7800;48;0,4113;0,2119
13,7800;50;0,4015;0,6397
13,7800;56;0,3818;0,4430
13,7800;62;0,3575;0,2408
13,7800;66;0,3548;0,3104
13,7800;69;0,3548;0,0418
13,7800;75;0,3829;0,2408
13,7800;79;0,3575;0,2119
13,7800;81;0,3960;0,0000
14,0400;5;0,3657;0,2266
14,0400;10;0,4807;0,0000
14,0400;45;0,3724;0,1881
14,0400;47;0,3724;0,1510
14,0400;48;0,3980;0,0000
14,0400;56;0,3657;0,6802
14,0400;62;0,3722;0,3870
14,0400;66;0,3528;0,2266
14,0400;69;0,3528;0,1311
14,0400;75;0,3800;0,3870
14,0400;79;0,3588;0,1311
14,0400;81;0,4080;0,0000
14,3000;5;0,3528;0,3915
14,3000;10;0,4220;0,3039
14,3000;11;0,3792;0,2922
14,3000;45;0,3732;0,3915
14,3000;47;0,3528;0,0568
14,3000;48;0,3792;0,1207
14,3000;56;0,3609;0,1243
14,3000;62;0,3556;0,1717
14,3000;66;0,3540;0,0623
14,3000;69;0,3540;0,1806
14,3000;75;0,3569;0,1717
14,3000;79;0,3556;0,2490
14,3000;81;0,3713;0,0623
14,5600;5;0,3527;0,0646
14,5600;11;0,3796;0,2365
14,5600;45;0,3726;0,0646
14,5600;47;0,3527;0,0624
14,5600;48;0,3788;0,0621
14,5600;56;0,3637;0,0621
14,5600;62;0,3489;0,0729
14,5600;66;0,3465;0,0729
14,5600;69;0,3538;0,1271
14,5600;75;0,3603;0,0729
14,5600;79;0,3465;0,1271
14,5600;81;0,3698;0,0555
14,8200;5;0,3532;0,0677
14,8200;11;0,3840;0,0298
14,8200;45;0,3725;0,0677
14,8200;47;0,3532;0,0606
14,8200;48;0,3709;0,0959
14,8200;56;0,3673;0,0606
14,8200;62;0,3477;0,0360
14,8200;66;0,3468;0,0360
14,8200;69;0,3534;0,1618
14,8200;75;0,3709;0,0298
14,8200;79;0,3468;0,1618
14,8200;81;0,3707;0,0194
14,8200;84;0,3750;0,0000
15,0800;5;0,3531;0,0532
15,0800;11;0,3711;0,6818
15,0800;45;0,3726;0,0532
15,0800;47;0,3531;0,0572
15,0800;48;0,3713;0,0932
15,0800;56;0,3711;0,4263
15,0800;62;0,3481;0,0604
15,0800;66;0,3472;0,0604
15,0800;69;0,3547;0,1289
15,0800;75;0,3612;0,1289
15,0800;79;0,3472;0,1289
15,0800;81;0,3709;0,0102
15,0800;84;0,3791;0,0000
15,0800;88;0,3778;0,0000
15,3400;5;0,3647;0,0938
15,3400;6;0,3657;0,0932
15,3400;11;0,3759;0,0000
15,3400;45;0,3725;0,0938
15,3400;47;0,3647;0,1554
15,3400;48;0,3657;0,0000
15,3400;62;0,3480;0,0540
15,3400;66;0,3471;0,0540
15,3400;69;0,3542;0,1049
15,3400;75;0,3775;0,0932
15,3400;79;0,3471;0,1049
15,3400;81;0,3739;0,0000
15,3400;84;0,3775;0,0000
15,3400;88;0,3777;0,0540
15,6000;5;0,3771;0,2638
15,6000;6;0,3590;0,0000
15,6000;11;0,4108;0,1994
15,6000;45;0,3725;0,2638
15,6000;47;0,3725;0,1605
15,6000;48;0,3618;0,0679
15,6000;62;0,3481;0,0941
15,6000;66;0,3509;0,0941
15,6000;69;0,3545;0,2665
15,6000;75;0,3718;0,1994
15,6000;79;0,3481;0,1026
15,6000;81;0,3734;0,0245
15,6000;84;0,3746;0,0000
15,6000;88;0,3804;0,0941
15,8600;6;0,3588;0,0000
15,8600;11;0,3783;0,4576
15,8600;45;0,3754;0,5078
15,8600;47;0,3754;0,2090
15,8600;48;0,3637;0,0655
15,8600;62;0,3483;0,2576
15,8600;66;0,3571;0,0722
15,8600;69;0,3571;0,3229
15,8600;75;0,3783;0,5404
15,8600;79;0,3483;0,0692
15,8600;81;0,3816;0,0000
15,8600;84;0,3746;0,0000
15,8600;88;0,3878;0,0442
16,1200;6;0,3595;0,0000
16,1200;45;0,3918;0,2299
16,1200;47;0,3649;0,2717
16,1200;48;0,3632;0,0513
16,1200;62;0,3482;0,1793
16,1200;66;0,3683;0,0595
16,1200;69;0,3683;0,2299
16,1200;75;0,3649;0,7427
16,1200;79;0,3482;0,1601
16,1200;81;0,3809;0,0595
16,1200;84;0,3767;0,0000
16,1200;88;0,3925;0,0626
16,3800;6;0,3610;0,0000
16,3800;45;0,3984;0,0610
16,3800;48;0,3681;0,0512
16,3800;62;0,3492;0,3031
16,3800;66;0,3613;0,1018
16,3800;69;0,3613;0,0610
16,3800;75;0,3746;0,4473
16,3800;79;0,3492;0,0668
16,3800;81;0,3742;0,1630
16,3800;84;0,3820;0,1630
16,3800;86;0,3742;0,0355
16,3800;88;0,3918;0,0663
16,6400;6;0,3684;0,0000
16,6400;38;0,3899;0,0000
16,6400;45;0,3999;0,1837
16,6400;48;0,3724;0,1352
16,6400;62;0,3489;0,1291
16,6400;66;0,3550;0,1291
16,6400;69;0,3711;0,1837
16,6400;75;0,4086;0,5230
16,6400;79;0,3489;0,1485
16,6400;81;0,3712;0,0307
16,6400;84;0,3813;0,1527
16,6400;86;0,3716;0,0617
16,6400;88;0,3938;0,0422
16,9000;6;0,3585;0,0000
16,9000;38;0,3969;0,0000
16,9000;45;0,4201;0,8507
16,9000;48;0,4201;0,9404
16,9000;62;0,3547;0,1675
16,9000;66;0,3476;0,1675
16,9000;69;0,3909;0,0662
16,9000;79;0,3476;0,2356
16,9000;81;0,3708;0,2274
16,9000;84;0,3805;0,2274
16,9000;86;0,3708;0,0662
16,9000;88;0,3863;0,1164
17,1600;6;0,3609;0,1823
17,1600;38;0,4728;0,0000
17,1600;48;0,3609;0,3454
17,1600;62;0,3635;0,2901
17,1600;66;0,3565;0,2901
17,1600;69;0,4009;0,2888
17,1600;79;0,3565;0,2888
17,1600;81;0,3727;0,2619
17,1600;84;0,3817;0,2619
17,1600;86;0,3727;0,0558
17,1600;88;0,3867;0,0341
17,4200;6;0,3619;0,2455
17,4200;38;0,3775;0,3447
17,4200;39;0,3578;0,0000
17,4200;48;0,4006;0,1199
17,4200;62;0,3826;0,2455
17,4200;66;0,3658;0,2455
17,4200;69;0,3825;0,1924
17,4200;79;0,3619;0,1199
17,4200;81;0,3775;0,3112
17,4200;84;0,3821;0,3112
17,4200;86;0,3775;0,1501
17,4200;88;0,3868;0,0517
17,6800;6;0,3491;0,0188
17,6800;38;0,3845;0,0193
17,6800;39;0,3572;0,0000
17,6800;62;0,3715;0,0188
17,6800;66;0,3470;0,0188
17,6800;69;0,3611;0,0193
17,6800;79;0,3470;0,0193
17,6800;81;0,3819;0,0000
17,6800;84;0,3891;0,4057
17,6800;86;0,3891;0,0074
17,6800;88;0,3930;0,0074
17,9400;6;0,3496;0,0787
17,9400;39;0,3572;0,0000
17,9400;62;0,3825;0,0787
17,9400;66;0,3478;0,0787
17,9400;69;0,3615;0,1370
17,9400;79;0,3478;0,2663
17,9400;81;0,3648;0,0000
17,9400;84;0,3913;0,1304
17,9400;86;0,3645;0,1399
17,9400;88;0,3913;0,1091
18,2000;6;0,3488;0,6229
18,2000;39;0,3568;0,0000
18,2000;43;0,3734;0,0129
18,2000;62;0,3734;0,0000
18,2000;66;0,3488;0,8267
18,2000;69;0,3623;0,2009
18,2000;79;0,3755;0,8267
18,2000;81;0,3624;0,0000
18,2000;84;0,4096;0,1695
18,2000;86;0,3742;0,2400
18,2000;88;0,4041;0,0129
18,4600;39;0,3612;0,0000
18,4600;43;0,3909;0,0710
18,4600;62;0,3835;0,2676
18,4600;66;0,5050;0,4903
18,4600;69;0,3676;0,2057
18,4600;79;0,4352;0,4576
18,4600;81;0,3628;0,0000
18,4600;84;0,4037;0,0000
18,4600;86;0,4084;0,4223
18,4600;88;0,3835;0,0710
18,7200;39;0,3625;0,0000
18,7200;43;0,3982;0,9813
18,7200;62;0,3720;0,2925
18,7200;69;0,3831;0,2803
18,7200;79;0,3982;0,5356
18,7200;81;0,3631;0,0000
18,7200;84;0,4003;0,2925
18,7200;86;0,3693;0,2925
18,7200;88;0,3693;0,3565
18,9800;39;0,3632;0,1318
