time;agentId;exitId
94,3600;69;Exit_South
94,6000;106;Exit_South
94,8400;283;Exit_South
95,1600;611;Exit_West
95,4200;32;Exit_West
95,6400;387;Exit_South
95,6600;38;Exit_West
96,1400;118;Exit_West
96,3200;271;Exit_South
96,7600;235;Exit_South
97,0000;549;Exit_West
97,0200;168;Exit_West
97,3600;614;Exit_South
97,4800;319;Exit_South
97,5000;276;Exit_South
98,0400;593;Exit_West
98,2600;97;Exit_West
98,2600;470;Exit_South
98,7600;232;Exit_West
99,2600;181;Exit_West
100,9000;251;Exit_West
100,9800;441;Exit_West
101,2400;473;Exit_West
102,0000;137;Exit_South
102,4800;243;Exit_West
102,8000;540;Exit_South
103,1000;274;Exit_West
103,1400;313;Exit_South
103,3200;71;Exit_West
103,5600;359;Exit_West
103,7400;161;Exit_South
103,8800;81;Exit_South
103,9200;618;Exit_West
104,2400;39;Exit_South
104,4600;117;Exit_South
104,5200;27;Exit_West
104,5400;4;Exit_South
104,7800;120;Exit_South
105,0400;40;Exit_West
105,2800;602;Exit_West
105,8000;334;Exit_South
105,9000;133;Exit_South
106,0200;157;Exit_South
106,3200;421;Exit_West
106,3600;552;Exit_West
106,5000;279;Exit_South
106,9400;434;Exit_South
107,5800;419;Exit_South
107,9000;31;Exit_West
108,0400;225;Exit_West
108,1800;412;Exit_West
108,2600;609;Exit_West
108,5400;338;Exit_West
108,9600;350;Exit_South
109,0400;64;Exit_South
109,2200;234;Exit_West
109,6800;128;Exit_West
110,6800;496;Exit_West
110,8800;146;Exit_West
111,3000;1;Exit_South
111,8600;199;Exit_South
112,0400;358;Exit_West
112,1000;298;Exit_West
112,1800;76;Exit_South
112,3200;5;Exit_South
112,4200;277;Exit_West
112,8600;435;Exit_West
113,3400;155;Exit_South
113,9800;140;Exit_West
114,4600;287;Exit_South
114,6000;74;Exit_South
114,7600;497;Exit_West
115,0000;401;Exit_South
115,0200;382;Exit_West
115,1200;187;Exit_West
115,3600;415;Exit_West
115,4800;250;Exit_South
115,8200;6;Exit_West
116,3400;165;Exit_South
116,7000;610;Exit_South
116,7800;96;Exit_South
116,8000;377;Exit_South
116,9200;444;Exit_South
117,1000;554;Exit_West
117,1000;468;Exit_South
117,5200;389;Exit_West
117,6200;278;Exit_West
117,9800;458;Exit_West
118,2600;28;Exit_West
118,4000;400;Exit_South
118,5400;605;Exit_West
119,1400;519;Exit_South
119,7200;53;Exit_West
119,8800;539;Exit_West
120,3200;525;Exit_South
120,5200;420;Exit_West
120,5800;260;Exit_South
120,7400;144;Exit_West
120,8800;416;Exit_South
121,0400;520;Exit_South
121,3400;340;Exit_West
121,3800;307;Exit_South
121,8800;466;Exit_South
122,1200;84;Exit_West
122,1600;379;Exit_South
122,7600;483;Exit_South
122,9400;90;Exit_West
123,6600;567;Exit_South
123,9200;159;Exit_South
123,9600;135;Exit_West
124,0400;8;Exit_South
124,8000;619;Exit_South
125,3400;595;Exit_West
125,4000;365;Exit_West
125,6200;3;Exit_West
125,6400;423;Exit_West
125,7800;7;Exit_South
125,8000;67;Exit_West
126,0800;134;Exit_South
126,2200;293;Exit_West
126,2400;394;Exit_South
126,6600;104;Exit_West
127,0800;576;Exit_South
127,1800;240;Exit_West
127,8200;323;Exit_South
127,8200;249;Exit_West
127,8400;344;Exit_South
127,9200;170;Exit_West
127,9800;349;Exit_South
128,3400;464;Exit_West
128,4799;35;Exit_West
128,4799;20;Exit_South
129,2200;218;Exit_South
129,6400;182;Exit_South
129,8600;179;Exit_South
130,0000;111;Exit_West
130,7400;186;Exit_South
130,7800;89;Exit_South
130,9400;381;Exit_South
131,1000;209;Exit_West
131,7200;615;Exit_South
131,8999;221;Exit_West
132,0600;528;Exit_West
132,2599;391;Exit_South
132,5800;325;Exit_West
132,8400;87;Exit_West
132,9799;160;Exit_South
133,5999;68;Exit_West
133,6199;178;Exit_South
133,6400;46;Exit_West
133,8199;320;Exit_West
133,9200;594;Exit_West
133,9799;22;Exit_South
135,0000;297;Exit_South
135,0399;175;Exit_South
135,0600;227;Exit_South
135,4200;509;Exit_South
135,4799;493;Exit_West
135,8600;189;Exit_South
136,0200;480;Exit_South
136,1600;429;Exit_West
136,2000;13;Exit_South
136,6199;436;Exit_West
136,7399;375;Exit_West
137,2000;604;Exit_West
137,2399;176;Exit_West
137,5000;385;Exit_South
137,8799;563;Exit_South
138,0200;522;Exit_South
138,2599;37;Exit_South
138,8400;14;Exit_South
139,5000;217;Exit_West
139,7200;397;Exit_South
139,9200;487;Exit_South
140,2000;572;Exit_South
140,2599;103;Exit_West
140,4200;203;Exit_West
140,8000;80;Exit_West
141,4799;426;Exit_West
141,5800;224;Exit_South
142,0199;579;Exit_West
142,2800;239;Exit_West
142,2999;562;Exit_West
142,5999;10;Exit_West
142,6199;208;Exit_South
144,0199;114;Exit_South
144,3999;253;Exit_South
144,5199;73;Exit_West
144,5800;238;Exit_West
144,8600;183;Exit_West
144,9799;336;Exit_South
145,0800;33;Exit_South
145,2999;83;Exit_South
145,7000;285;Exit_West
145,8400;474;Exit_West
145,8799;332;Exit_South
146,2000;36;Exit_West
146,4399;150;Exit_South
146,6599;502;Exit_South
146,7000;66;Exit_South
147,1799;252;Exit_South
147,3400;12;Exit_South
147,9599;569;Exit_South
148,2399;266;Exit_West
148,7599;348;Exit_South
148,9799;129;Exit_West
149,0399;526;Exit_West
149,1599;324;Exit_West
149,2800;449;Exit_West
149,6199;547;Exit_West
149,9200;58;Exit_South
149,9599;18;Exit_West
150,4399;360;Exit_West
151,4200;452;Exit_West
151,6599;581;Exit_South
151,9399;201;Exit_South
152,3799;242;Exit_West
153,2000;115;Exit_West
153,5399;481;Exit_South
153,5399;329;Exit_South
153,5999;52;Exit_South
153,7599;237;Exit_West
154,0199;485;Exit_South
154,2799;77;Exit_West
154,3999;341;Exit_West
154,5999;521;Exit_West
155,7199;72;Exit_South
156,3400;495;Exit_South
156,3400;370;Exit_South
156,7199;407;Exit_South
156,7599;355;Exit_South
157,0799;273;Exit_South
157,2799;356;Exit_South
157,9199;491;Exit_South
158,0199;197;Exit_South
158,0999;108;Exit_South
158,1399;112;Exit_South
159,7799;261;Exit_South
160,4999;315;Exit_South
160,6599;195;Exit_South
160,7199;346;Exit_South
161,0999;462;Exit_South
161,0999;200;Exit_South
162,1599;142;Exit_South
162,2599;395;Exit_South
163,5599;25;Exit_South
163,9199;138;Exit_South
164,2399;24;Exit_South
164,4799;188;Exit_South
164,7199;125;Exit_South
165,0199;214;Exit_South
165,6799;523;Exit_South
166,1399;392;Exit_South
166,2199;281;Exit_South
167,6399;530;Exit_South
167,6799;43;Exit_South
168,0999;9;Exit_South
169,3199;345;Exit_South
169,3999;583;Exit_South
170,1799;551;Exit_South
170,9599;231;Exit_South
171,3199;164;Exit_South
171,8599;559;Exit_South
171,8799;335;Exit_South
172,3599;479;Exit_South
172,5799;531;Exit_South
172,6399;185;Exit_South
173,1999;247;Exit_South
174,4399;326;Exit_South
175,8599;475;Exit_South
176,0999;289;Exit_South
176,2399;328;Exit_South
176,3399;141;Exit_South
176,6999;371;Exit_South
177,3599;469;Exit_South
179,0599;446;Exit_South
179,6999;601;Exit_South
