time;agentIdA;agentIdB;type
21,8000;147;269;Agent
21,8200;147;269;Agent
21,8400;147;269;Agent
21,8600;147;269;Agent
21,8800;147;269;Agent
21,8800;305;606;Agent
21,9000;147;269;Agent
21,9000;228;317;Agent
21,9200;147;269;Agent
21,9200;228;317;Agent
21,9400;147;269;Agent
21,9400;228;317;Agent
21,9600;147;269;Agent
21,9600;228;317;Agent
21,9800;147;269;Agent
21,9800;228;317;Agent
21,9800;256;282;Agent
22,0000;147;269;Agent
22,0000;228;317;Agent
22,0000;256;282;Agent
22,0200;147;269;Agent
22,0200;228;317;Agent
22,0200;256;282;Agent
22,0400;147;269;Agent
22,0400;228;317;Agent
22,0400;256;282;Agent
22,0600;147;269;Agent
22,0600;228;317;Agent
22,0800;147;269;Agent
22,0800;228;317;Agent
22,1000;147;269;Agent
22,1000;228;317;Agent
22,1200;147;269;Agent
22,1200;228;317;Agent
22,1400;147;269;Agent
22,1400;228;317;Agent
22,1600;147;269;Agent
22,1600;228;317;Agent
22,1800;147;269;Agent
22,1800;228;317;Agent
22,1800;256;282;Agent
22,2000;147;269;Agent
22,2000;228;317;Agent
22,2000;256;282;Agent
22,2200;147;269;Agent
22,2200;228;317;Agent
22,2200;256;282;Agent
22,2400;147;269;Agent
22,2400;228;317;Agent
22,2400;256;282;Agent
22,2600;147;269;Agent
22,2600;228;317;Agent
22,2600;174;194;Agent
22,2600;256;282;Agent
22,2800;147;269;Agent
22,2800;174;194;Agent
22,2800;256;282;Agent
22,3000;147;269;Agent
22,3000;174;194;Agent
22,3000;256;282;Agent
22,3200;147;269;Agent
22,3200;174;194;Agent
22,3200;256;282;Agent
22,3400;147;269;Agent
22,3400;174;194;Agent
22,3400;256;282;Agent
22,3600;147;269;Agent
22,3600;174;194;Agent
22,3600;256;282;Agent
22,3800;147;269;Agent
22,3800;174;194;Agent
22,3800;256;282;Agent
22,4000;147;269;Agent
22,4000;174;194;Agent
22,4000;256;282;Agent
22,4200;147;269;Agent
22,4200;174;194;Agent
22,4200;256;282;Agent
22,4400;147;269;Agent
22,4400;174;194;Agent
22,4400;256;282;Agent
22,4600;147;269;Agent
22,4600;174;194;Agent
22,4600;256;282;Agent
22,4800;147;269;Agent
22,4800;174;194;Agent
22,4800;256;282;Agent
22,5000;147;269;Agent
22,5000;174;194;Agent
22,5000;256;282;Agent
22,5200;147;269;Agent
22,5200;174;194;Agent
22,5200;256;282;Agent
22,5400;147;269;Agent
22,5400;174;194;Agent
22,5400;256;282;Agent
22,5600;147;269;Agent
22,5600;174;194;Agent
22,5600;256;282;Agent
22,5800;147;269;Agent
22,5800;174;194;Agent
22,5800;256;282;Agent
22,6000;147;269;Agent
22,6000;174;194;Agent
22,6200;147;269;Agent
22,6200;174;194;Agent
22,6400;147;269;Agent
22,6400;228;317;Agent
22,6400;174;194;Agent
22,6600;147;269;Agent
22,6600;228;317;Agent
22,6600;174;194;Agent
22,6800;147;269;Agent
22,6800;228;317;Agent
22,6800;174;194;Agent
22,7000;147;269;Agent
22,7000;228;317;Agent
22,7000;174;194;Agent
22,7200;147;269;Agent
22,7200;228;317;Agent
22,7200;174;194;Agent
22,7400;147;269;Agent
22,7400;228;317;Agent
22,7400;174;194;Agent
22,7600;147;269;Agent
22,7600;228;317;Agent
22,7600;174;194;Agent
22,7800;228;317;Agent
22,7800;174;194;Agent
22,8000;228;317;Agent
22,8000;174;194;Agent
22,8000;190;305;Agent
22,8200;228;317;Agent
22,8200;174;194;Agent
22,8200;190;305;Agent
22,8400;228;317;Agent
22,8400;174;194;Agent
22,8400;190;305;Agent
22,8600;228;317;Agent
22,8600;174;194;Agent
22,8600;190;305;Agent
22,8800;174;194;Agent
22,8800;190;305;Agent
22,9000;174;194;Agent
22,9000;202;290;Agent
22,9200;174;194;Agent
22,9200;202;290;Agent
22,9400;174;194;Agent
22,9400;202;290;Agent
22,9600;174;194;Agent
22,9600;202;290;Agent
22,9800;174;194;Agent
22,9800;202;290;Agent
23,0000;174;194;Agent
23,0000;202;290;Agent
23,0200;174;194;Agent
23,0200;202;290;Agent
23,0400;174;194;Agent
23,0400;202;290;Agent
23,0600;174;194;Agent
23,0600;202;290;Agent
23,0800;174;194;Agent
23,0800;202;290;Agent
23,1000;174;194;Agent
23,1000;202;290;Agent
23,1200;174;194;Agent
23,1200;202;290;Agent
23,1400;174;194;Agent
23,1400;202;290;Agent
23,1600;174;194;Agent
23,1600;202;290;Agent
23,1800;174;194;Agent
23,2000;174;194;Agent
23,2200;174;194;Agent
23,2400;174;194;Agent
23,2600;174;257;Agent
23,2600;174;194;Agent
23,2800;174;257;Agent
23,2800;174;194;Agent
23,3000;174;257;Agent
23,3000;174;194;Agent
23,3200;174;257;Agent
23,3200;174;194;Agent
23,3400;174;257;Agent
23,3400;174;194;Agent
23,3600;174;257;Agent
23,3600;174;194;Agent
23,3800;174;257;Agent
23,3800;174;194;Agent
23,4000;174;257;Agent
23,4000;174;194;Agent
23,4200;174;257;Agent
23,4200;174;194;Agent
23,4400;174;257;Agent
23,4400;174;194;Agent
23,4600;174;257;Agent
23,4600;174;194;Agent
23,4800;174;257;Agent
23,4800;174;194;Agent
23,5000;174;257;Agent
23,5000;174;194;Agent
23,5200;174;257;Agent
23,5200;174;194;Agent
23,5400;174;257;Agent
23,5400;174;194;Agent
23,5600;228;317;Agent
23,5600;174;194;Agent
23,5800;174;194;Agent
23,6000;174;194;Agent
23,6200;174;194;Agent
23,6400;174;194;Agent
24,0600;256;-1;Wall
24,1200;256;-1;Wall
24,1400;256;-1;Wall
25,2000;105;202;Agent
25,2200;105;202;Agent
25,2400;105;202;Agent
25,2600;105;202;Agent
25,2800;190;592;Agent
25,2800;105;202;Agent
25,3000;190;592;Agent
25,3200;190;592;Agent
25,3400;190;592;Agent
25,3600;190;592;Agent
25,3800;190;592;Agent
25,4000;190;592;Agent
25,4200;190;592;Agent
25,4400;190;592;Agent
25,4600;190;592;Agent
25,4800;190;592;Agent
25,5000;190;592;Agent
25,5200;190;592;Agent
25,5200;432;489;Agent
25,5400;190;592;Agent
25,5400;432;489;Agent
25,5600;190;592;Agent
25,9800;272;575;Agent
26,0000;272;575;Agent
26,5200;264;427;Agent
26,5400;264;427;Agent
26,5600;264;427;Agent
26,5800;264;427;Agent
26,6000;264;427;Agent
26,6200;264;427;Agent
26,6400;264;427;Agent
26,6600;264;427;Agent
26,6800;264;427;Agent
26,7200;105;443;Agent
26,7400;105;443;Agent
26,7600;105;443;Agent
26,7800;105;443;Agent
26,8000;105;443;Agent
27,3400;427;575;Agent
27,3600;427;575;Agent
27,3800;427;575;Agent
27,4000;427;575;Agent
27,4200;427;575;Agent
27,4400;427;575;Agent
27,4600;427;575;Agent
27,9800;92;588;Agent
28,0000;92;588;Agent
28,0200;92;588;Agent
28,0400;92;588;Agent
28,7000;489;603;Agent
28,7200;489;603;Agent
28,7400;489;603;Agent
28,7600;489;603;Agent
28,7800;489;603;Agent
28,8000;92;556;Agent
28,8200;92;556;Agent
28,8400;92;556;Agent
29,1600;418;477;Agent
29,1800;418;477;Agent
29,2000;418;477;Agent
29,2200;418;477;Agent
29,2400;418;477;Agent
29,2600;418;477;Agent
29,2800;418;477;Agent
29,3000;418;477;Agent
29,3200;418;477;Agent
29,3400;418;477;Agent
29,3600;92;545;Agent
29,3600;418;477;Agent
29,3800;92;545;Agent
29,3800;418;477;Agent
29,4000;92;545;Agent
29,4000;418;477;Agent
29,4200;92;545;Agent
29,4200;418;477;Agent
29,4400;92;545;Agent
29,4400;418;477;Agent
29,4600;92;545;Agent
29,4600;418;477;Agent
29,4800;92;545;Agent
29,4800;418;477;Agent
29,5000;92;545;Agent
29,5000;418;477;Agent
29,5200;92;545;Agent
29,5200;418;477;Agent
29,5400;92;545;Agent
29,5400;418;477;Agent
29,5600;92;545;Agent
29,5600;418;477;Agent
29,5800;92;545;Agent
29,5800;418;477;Agent
29,6000;92;545;Agent
29,6000;418;477;Agent
29,6200;418;477;Agent
29,6400;418;477;Agent
29,6600;418;477;Agent
29,6800;418;477;Agent
29,7000;418;477;Agent
29,7200;418;477;Agent
29,7400;418;477;Agent
29,7600;418;477;Agent
29,7800;92;545;Agent
29,7800;418;477;Agent
29,7800;556;571;Agent
29,8000;418;477;Agent
29,8000;556;571;Agent
29,8200;418;477;Agent
29,8200;556;571;Agent
29,8400;418;477;Agent
29,8600;418;477;Agent
29,8800;418;477;Agent
29,9000;418;477;Agent
29,9200;418;477;Agent
29,9400;418;477;Agent
29,9600;418;477;Agent
29,9800;418;477;Agent
29,9800;116;354;Agent
30,0000;92;545;Agent
30,0000;418;477;Agent
30,0200;92;545;Agent
30,0200;418;477;Agent
30,0400;418;477;Agent
30,0600;418;477;Agent
30,0800;418;477;Agent
30,1400;47;588;Agent
30,1600;47;588;Agent
30,1800;47;588;Agent
30,2000;47;588;Agent
30,2200;47;588;Agent
30,2400;47;588;Agent
30,2600;47;588;Agent
30,3400;354;501;Agent
30,3600;354;501;Agent
30,3800;354;501;Agent
30,4000;354;501;Agent
30,4200;354;501;Agent
30,4400;354;501;Agent
30,4600;354;501;Agent
30,4800;354;501;Agent
30,5000;354;501;Agent
30,5200;354;501;Agent
30,5400;354;501;Agent
30,5600;354;501;Agent
30,6400;269;603;Agent
30,6600;269;603;Agent
30,6800;269;603;Agent
30,6800;384;477;Agent
30,7000;269;603;Agent
30,7000;384;477;Agent
30,7200;269;603;Agent
30,7200;113;216;Agent
30,7200;384;477;Agent
30,7400;269;603;Agent
30,7400;113;216;Agent
30,7400;384;477;Agent
30,7600;269;603;Agent
30,7600;113;216;Agent
30,7600;384;477;Agent
30,7800;113;216;Agent
30,7800;384;477;Agent
30,8000;113;216;Agent
30,8000;384;477;Agent
30,8200;384;477;Agent
30,8400;384;477;Agent
31,0800;47;556;Agent
31,1000;47;556;Agent
31,1200;47;556;Agent
31,1400;47;556;Agent
31,1600;47;556;Agent
31,1800;47;556;Agent
31,2000;47;556;Agent
31,2200;47;556;Agent
31,2400;47;556;Agent
31,2600;47;556;Agent
31,2800;47;556;Agent
31,3200;302;418;Agent
31,3400;302;418;Agent
31,3600;302;418;Agent
31,5200;545;-1;Wall
31,5400;545;-1;Wall
31,5600;545;-1;Wall
31,5800;545;-1;Wall
31,6200;545;-1;Wall
31,6600;545;-1;Wall
31,6800;545;-1;Wall
31,7200;545;-1;Wall
31,7400;545;-1;Wall
31,7600;545;-1;Wall
31,7800;545;-1;Wall
31,8000;545;-1;Wall
31,8600;545;-1;Wall
31,8800;545;-1;Wall
32,2400;269;545;Agent
32,2600;269;545;Agent
32,2800;269;545;Agent
32,3000;269;556;Agent
32,3000;269;545;Agent
32,3200;269;556;Agent
32,3200;269;545;Agent
32,3400;269;556;Agent
32,3400;269;545;Agent
32,3600;269;556;Agent
32,3600;269;545;Agent
32,3800;269;556;Agent
32,3800;269;545;Agent
32,4000;269;556;Agent
32,4200;269;556;Agent
32,4400;110;116;Agent
32,4600;110;116;Agent
32,4800;110;116;Agent
32,5000;113;131;Agent
32,5000;110;116;Agent
32,5200;113;131;Agent
32,5200;110;116;Agent
32,5400;113;131;Agent
32,5400;110;116;Agent
32,5600;113;131;Agent
32,5600;110;116;Agent
32,5800;113;131;Agent
32,5800;110;116;Agent
32,6000;110;116;Agent
32,6200;110;116;Agent
32,6400;110;116;Agent
32,6600;110;116;Agent
32,6800;110;116;Agent
32,7000;110;116;Agent
32,7200;169;453;Agent
32,7200;110;116;Agent
32,7400;169;453;Agent
32,7400;110;116;Agent
32,7600;169;453;Agent
32,7600;110;116;Agent
32,7800;169;453;Agent
32,7800;110;116;Agent
32,8000;169;453;Agent
32,8000;110;116;Agent
32,8200;169;453;Agent
32,8200;110;116;Agent
32,8400;169;453;Agent
32,8400;110;116;Agent
32,8600;110;116;Agent
32,8800;110;116;Agent
32,9000;110;116;Agent
32,9200;302;384;Agent
32,9200;110;116;Agent
32,9400;302;384;Agent
32,9400;11;396;Agent
32,9400;110;116;Agent
32,9600;302;384;Agent
32,9600;11;396;Agent
32,9600;110;116;Agent
32,9800;302;384;Agent
32,9800;11;396;Agent
32,9800;110;116;Agent
33,0000;11;396;Agent
33,0000;110;116;Agent
33,0200;11;396;Agent
33,0200;110;116;Agent
33,0400;11;396;Agent
33,0400;110;116;Agent
33,0600;11;396;Agent
33,0600;110;116;Agent
33,0800;11;396;Agent
33,0800;110;116;Agent
33,1000;11;396;Agent
33,1000;110;116;Agent
33,1200;269;548;Agent
33,1200;11;396;Agent
33,1200;110;116;Agent
33,1400;269;548;Agent
33,1400;11;396;Agent
33,1400;110;116;Agent
33,1600;269;548;Agent
33,1600;11;396;Agent
33,1600;110;116;Agent
33,1800;269;548;Agent
33,1800;11;396;Agent
33,1800;110;116;Agent
33,2000;269;548;Agent
33,2000;11;396;Agent
33,2000;110;116;Agent
33,2200;269;548;Agent
33,2200;11;396;Agent
33,2200;110;116;Agent
33,2400;269;548;Agent
33,2400;11;396;Agent
33,2400;110;116;Agent
33,2600;269;548;Agent
33,2600;11;396;Agent
33,2600;110;116;Agent
33,2800;269;548;Agent
33,2800;11;396;Agent
33,2800;110;116;Agent
33,3000;269;548;Agent
33,3000;11;396;Agent
33,3000;110;116;Agent
33,3200;269;548;Agent
33,3200;11;396;Agent
33,3200;110;116;Agent
33,3400;269;548;Agent
33,3400;11;396;Agent
33,3600;269;548;Agent
33,3600;11;396;Agent
33,3800;269;548;Agent
33,3800;11;396;Agent
33,4000;269;548;Agent
33,4000;11;396;Agent
33,4200;269;548;Agent
33,4200;548;-1;Wall
33,4200;11;396;Agent
33,4400;269;548;Agent
33,4400;548;-1;Wall
33,4400;11;396;Agent
33,4600;269;548;Agent
33,4600;548;-1;Wall
33,4600;11;396;Agent
33,4800;269;548;Agent
33,4800;548;-1;Wall
33,4800;11;396;Agent
33,5000;269;548;Agent
33,5000;548;-1;Wall
33,5000;11;396;Agent
33,5200;269;548;Agent
33,5200;548;-1;Wall
33,5200;11;396;Agent
33,5400;269;548;Agent
33,5400;548;-1;Wall
33,5400;11;396;Agent
33,5600;269;548;Agent
33,5600;548;-1;Wall
33,5600;11;396;Agent
33,5800;269;548;Agent
33,5800;548;-1;Wall
33,5800;11;396;Agent
33,6000;269;548;Agent
33,6000;548;-1;Wall
33,6200;269;548;Agent
33,6200;548;-1;Wall
33,6400;269;548;Agent
33,6400;548;-1;Wall
33,6600;269;548;Agent
33,6600;548;-1;Wall
33,6600;11;396;Agent
33,6800;269;548;Agent
33,6800;548;-1;Wall
33,7000;269;548;Agent
33,7000;548;-1;Wall
33,7200;269;548;Agent
33,7200;548;-1;Wall
33,7400;269;548;Agent
33,7400;548;-1;Wall
33,7600;269;548;Agent
33,7600;548;-1;Wall
33,7800;269;548;Agent
33,7800;548;-1;Wall
33,8000;269;548;Agent
33,8000;548;-1;Wall
33,8200;269;548;Agent
33,8200;548;-1;Wall
33,8400;269;548;Agent
33,8400;548;-1;Wall
33,8600;269;548;Agent
33,8600;548;-1;Wall
33,8800;269;548;Agent
33,8800;548;-1;Wall
33,9000;269;548;Agent
33,9000;548;-1;Wall
33,9200;269;548;Agent
33,9200;548;-1;Wall
33,9400;269;548;Agent
33,9400;548;-1;Wall
33,9600;548;-1;Wall
33,9800;548;-1;Wall
34,0000;548;-1;Wall
34,0200;548;-1;Wall
34,0400;548;-1;Wall
34,0600;548;-1;Wall
34,0800;548;-1;Wall
34,1000;548;-1;Wall
34,1200;548;-1;Wall
34,2600;548;-1;Wall
34,2800;548;-1;Wall
34,3000;548;-1;Wall
34,3200;548;-1;Wall
34,3600;548;-1;Wall
34,3800;548;-1;Wall
34,4000;548;-1;Wall
34,4200;548;-1;Wall
34,4400;548;-1;Wall
34,4600;548;-1;Wall
34,7600;270;424;Agent
34,7800;270;424;Agent
34,8000;270;424;Agent
34,8200;270;424;Agent
35,0400;11;110;Agent
35,0600;11;110;Agent
35,0800;11;110;Agent
35,1000;11;110;Agent
35,3000;11;110;Agent
35,3200;11;110;Agent
35,8600;245;270;Agent
35,8800;245;270;Agent
35,9000;245;270;Agent
35,9200;245;270;Agent
35,9400;245;270;Agent
36,0200;306;453;Agent
36,0400;306;453;Agent
36,0600;306;453;Agent
36,0800;306;453;Agent
36,1000;306;453;Agent
36,1200;306;453;Agent
36,1400;306;453;Agent
36,1600;306;453;Agent
36,1800;306;453;Agent
36,2000;306;453;Agent
36,2200;306;453;Agent
36,2400;306;453;Agent
36,2600;306;453;Agent
36,2800;306;453;Agent
36,3000;306;453;Agent
36,3200;306;453;Agent
36,3400;306;453;Agent
36,3600;306;453;Agent
36,3800;306;453;Agent
36,4000;306;453;Agent
36,4200;306;453;Agent
36,4400;306;453;Agent
36,4600;306;453;Agent
36,4800;306;453;Agent
36,5000;306;453;Agent
36,5200;306;453;Agent
36,5400;306;453;Agent
36,5600;306;453;Agent
36,5800;306;453;Agent
36,6000;306;453;Agent
36,6200;306;453;Agent
36,6400;306;453;Agent
36,6600;306;453;Agent
36,6800;306;453;Agent
37,4600;109;476;Agent
37,4800;109;476;Agent
37,5000;109;476;Agent
37,5200;109;476;Agent
37,5400;109;476;Agent
37,5600;109;476;Agent
37,5800;109;476;Agent
37,6000;109;476;Agent
37,6200;109;476;Agent
37,6400;109;476;Agent
37,6600;109;476;Agent
37,6800;109;476;Agent
37,7000;109;476;Agent
37,7200;109;476;Agent
37,7400;109;476;Agent
37,7600;109;476;Agent
37,7800;109;476;Agent
37,8000;109;476;Agent
37,8200;109;476;Agent
37,8400;109;476;Agent
37,8600;109;476;Agent
37,8800;109;476;Agent
37,9000;109;476;Agent
37,9200;109;476;Agent
37,9400;109;476;Agent
37,9600;109;476;Agent
37,9800;109;476;Agent
38,0000;109;476;Agent
38,0200;109;476;Agent
38,0400;109;476;Agent
38,0600;109;476;Agent
38,0800;109;476;Agent
38,1000;109;476;Agent
38,1200;109;476;Agent
38,1400;109;476;Agent
38,1600;109;476;Agent
38,1800;109;476;Agent
38,2000;109;476;Agent
38,2200;109;476;Agent
38,2400;109;476;Agent
38,2600;109;476;Agent
38,3200;109;476;Agent
38,3400;109;476;Agent
38,3600;109;476;Agent
38,3800;109;476;Agent
38,4000;109;476;Agent
38,4200;109;476;Agent
38,4400;109;476;Agent
38,4600;109;476;Agent
38,4800;109;476;Agent
40,3000;136;223;Agent
40,3200;136;223;Agent
40,3400;136;223;Agent
40,3600;136;223;Agent
40,5400;136;543;Agent
40,5600;136;543;Agent
40,5800;136;543;Agent
41,5400;136;461;Agent
41,5600;136;461;Agent
41,5800;369;543;Agent
41,6000;369;543;Agent
41,6200;369;543;Agent
42,6800;162;296;Agent
42,7000;162;296;Agent
42,7200;162;296;Agent
42,7400;162;296;Agent
44,6000;488;566;Agent
44,6200;488;566;Agent
44,6400;488;566;Agent
44,6600;488;566;Agent
44,6800;488;566;Agent
44,7600;212;398;Agent
44,7800;212;398;Agent
44,8000;212;398;Agent
44,8200;212;398;Agent
44,8400;212;398;Agent
44,8600;212;398;Agent
45,2600;488;566;Agent
45,2800;488;566;Agent
45,3000;488;566;Agent
45,3200;488;566;Agent
45,3400;488;566;Agent
45,3600;488;566;Agent
45,3800;488;566;Agent
45,4000;488;566;Agent
45,4200;488;566;Agent
45,4400;488;566;Agent
45,4600;488;566;Agent
45,4800;488;566;Agent
45,5000;488;566;Agent
45,5200;488;566;Agent
45,9000;167;294;Agent
45,9200;167;294;Agent
45,9400;167;294;Agent
46,2000;294;558;Agent
46,2200;294;558;Agent
46,2400;294;558;Agent
46,2600;294;558;Agent
46,2800;294;558;Agent
47,1000;167;300;Agent
47,1200;167;300;Agent
47,1400;167;300;Agent
47,1600;167;300;Agent
47,1800;167;300;Agent
47,5800;246;488;Agent
47,5800;167;300;Agent
47,6000;167;300;Agent
47,6200;167;300;Agent
47,6400;167;300;Agent
47,6600;167;300;Agent
48,0200;41;167;Agent
48,0400;41;167;Agent
48,0600;41;167;Agent
48,0800;41;167;Agent
49,9800;177;431;Agent
50,0000;177;431;Agent
50,0200;177;431;Agent
51,2800;546;616;Agent
51,8800;565;616;Agent
51,9000;565;616;Agent
51,9200;565;616;Agent
51,9400;565;616;Agent
52,4600;41;-1;Wall
52,5200;41;-1;Wall
52,5400;41;-1;Wall
52,5400;494;617;Agent
52,5600;41;-1;Wall
52,5600;494;617;Agent
52,5800;41;-1;Wall
52,6600;41;-1;Wall
52,7000;41;-1;Wall
52,7400;41;-1;Wall
52,8200;41;-1;Wall
53,3200;42;617;Agent
53,3400;42;617;Agent
53,3600;42;617;Agent
53,3800;42;617;Agent
53,4000;42;617;Agent
53,4200;42;617;Agent
53,4400;42;617;Agent
55,2000;456;459;Agent
55,2200;456;459;Agent
55,2400;456;459;Agent
55,2600;456;459;Agent
55,2800;456;459;Agent
55,3000;456;459;Agent
55,3200;456;459;Agent
55,3400;456;459;Agent
55,3600;456;459;Agent
55,3800;456;459;Agent
55,9600;198;607;Agent
55,9800;198;607;Agent
56,0000;198;607;Agent
56,0200;198;607;Agent
56,0400;198;607;Agent
56,5800;504;590;Agent
56,6000;504;590;Agent
56,6200;504;590;Agent
56,6400;504;590;Agent
57,3400;88;198;Agent
57,3600;88;198;Agent
57,3800;88;198;Agent
57,4000;88;198;Agent
57,7200;309;339;Agent
58,0800;88;517;Agent
58,1000;88;517;Agent
58,1200;88;517;Agent
58,1400;88;517;Agent
58,6800;21;309;Agent
58,7000;21;309;Agent
58,7200;21;309;Agent
58,7400;21;309;Agent
58,7600;21;309;Agent
58,7800;21;309;Agent
58,8000;21;309;Agent
58,8200;21;309;Agent
58,8400;21;309;Agent
58,8600;21;309;Agent
58,8800;21;309;Agent
58,9000;21;309;Agent
58,9200;21;309;Agent
59,4600;448;490;Agent
59,4800;448;490;Agent
59,5000;448;490;Agent
59,5200;448;490;Agent
59,5400;448;490;Agent
59,5600;448;490;Agent
59,5800;448;490;Agent
59,6000;448;490;Agent
59,6200;448;490;Agent
59,6400;448;490;Agent
59,6600;448;490;Agent
59,6800;448;490;Agent
59,7000;448;490;Agent
59,7200;448;490;Agent
59,7400;448;490;Agent
59,7600;433;482;Agent
59,7600;448;490;Agent
