time;density;specific_flow
39,080;0,1194;0,0946
39,200;0,1592;0,0905
39,300;0,1592;0,0905
39,420;0,0796;0,0448
39,540;0,0796;0,0448
39,660;0,1592;0,1243
39,760;0,1989;0,1874
39,880;0,2387;0,2257
40,000;0,2387;0,2257
40,100;0,2785;0,2819
40,220;0,2387;0,2819
40,340;0,2785;0,3481
40,440;0,3183;0,4199
40,560;0,1989;0,2728
40,680;0,1989;0,2728
40,780;0,1989;0,2728
40,900;0,1194;0,1763
41,020;0,1194;0,1763
41,140;0,0796;0,1101
41,240;0,0398;0,0500
41,360;0,0796;0,1048
41,480;0,1592;0,1048
41,580;0,1989;0,1692
41,700;0,1989;0,1692
41,820;0,2785;0,2578
41,920;0,2785;0,2578
42,040;0,2785;0,2578
42,160;0,2785;0,2556
42,260;0,2785;0,2556
42,380;0,1989;0,2008
42,500;0,2387;0,2601
42,620;0,2387;0,2601
42,720;0,1989;0,2601
42,840;0,1592;0,2171
42,960;0,1194;0,1527
43,060;0,0796;0,1049
43,180;0,0796;0,1314
43,300;0,0796;0,1314
43,400;0,0796;0,1314
43,520;0,1194;0,1384
43,640;0,1592;0,1907
43,760;0,1592;0,1907
43,860;0,1989;0,2600
43,980;0,1592;0,1880
44,100;0,1989;0,2651
44,200;0,1989;0,2651
44,320;0,2387;0,2651
44,440;0,2387;0,2651
44,540;0,1989;0,1988
44,660;0,1592;0,1988
44,780;0,1194;0,1294
44,880;0,0796;0,0523
45,000;0,0398;0,0000
45,120;0,0000;0,0000
45,240;0,0398;0,0490
45,340;0,0398;0,0490
45,460;0,0796;0,1070
45,580;0,0796;0,1070
45,680;0,0796;0,1070
45,800;0,1194;0,1633
45,920;0,1989;0,2160
46,020;0,1989;0,2160
46,140;0,1989;0,2160
46,260;0,2785;0,3357
46,360;0,3183;0,3607
46,480;0,3183;0,3607
46,600;0,2387;0,2537
46,720;0,2387;0,2537
46,820;0,2785;0,3300
46,940;0,2387;0,3192
47,060;0,1194;0,1745
47,160;0,1194;0,1745
47,280;0,1592;0,2394
47,400;0,1194;0,1630
47,500;0,1592;0,2300
47,620;0,1592;0,2300
47,740;0,1592;0,2300
47,840;0,1989;0,2874
47,960;0,1989;0,3091
48,080;0,2387;0,3887
48,200;0,1989;0,3217
48,300;0,1592;0,2569
48,420;0,1592;0,2569
48,540;0,1194;0,2122
48,640;0,1194;0,2122
48,760;0,0796;0,1548
48,880;0,0398;0,0796
48,980;0,0000;0,0000
49,100;0,0000;0,0000
49,220;0,1194;0,1068
49,340;0,1592;0,1068
49,440;0,1592;0,1068
49,560;0,1989;0,1740
49,680;0,2387;0,1740
49,780;0,2387;0,1740
49,900;0,2387;0,1740
50,020;0,2785;0,1740
50,120;0,2387;0,1740
50,240;0,1592;0,0498
50,360;0,1194;0,0498
50,460;0,0796;0,0498
50,580;0,1194;0,1090
50,700;0,1989;0,1638
50,820;0,1989;0,1638
50,920;0,1989;0,1638
51,040;0,1989;0,1638
51,160;0,1592;0,1638
51,260;0,1592;0,1638
51,380;0,1592;0,1638
51,500;0,1194;0,1090
51,600;0,1194;0,1317
51,720;0,0398;0,0724
51,840;0,0796;0,0724
51,940;0,0796;0,0724
52,060;0,0796;0,0724
52,180;0,0796;0,0724
52,300;0,0796;0,0724
52,400;0,0796;0,0724
52,520;0,0398;0,0000
52,640;0,0000;0,0000
52,740;0,0796;0,1247
52,860;0,1194;0,1716
52,980;0,1194;0,1716
53,080;0,1194;0,1716
53,200;0,1592;0,2338
53,320;0,1592;0,2338
53,420;0,1989;0,2886
53,540;0,2387;0,3404
53,660;0,2785;0,3692
53,780;0,2785;0,3602
53,880;0,2387;0,2995
54,000;0,2785;0,2995
54,120;0,3183;0,3131
54,220;0,2387;0,2115
54,340;0,2785;0,2709
54,460;0,2387;0,2191
54,560;0,1989;0,1641
54,680;0,1194;0,0883
54,800;0,1592;0,1415
54,900;0,1194;0,1415
55,020;0,1194;0,1415
55,140;0,1194;0,1415
55,260;0,1194;0,1415
55,360;0,1194;0,1120
55,480;0,1592;0,1743
55,600;0,1989;0,2328
55,700;0,2387;0,2734
55,820;0,2387;0,2945
55,940;0,1989;0,2657
56,040;0,1989;0,2657
56,160;0,1989;0,2657
56,280;0,1194;0,1734
56,400;0,1194;0,1911
56,500;0,0398;0,0762
56,620;0,0796;0,1320
56,740;0,0796;0,1320
56,840;0,0796;0,1320
56,960;0,1194;0,1864
57,080;0,1592;0,1864
57,180;0,1989;0,2298
57,300;0,1592;0,1537
57,420;0,1989;0,2237
57,520;0,1989;0,2237
57,640;0,1989;0,1679
57,760;0,1989;0,1679
57,880;0,1989;0,2314
57,980;0,1592;0,1771
58,100;0,1194;0,1336
58,220;0,1194;0,1336
58,320;0,0398;0,0635
58,440;0,0796;0,0960
58,560;0,1592;0,1916
58,660;0,1592;0,1916
58,780;0,1194;0,1281
58,900;0,1194;0,1281
59,000;0,1194;0,1281
59,120;0,1592;0,1281
59,240;0,1592;0,1281
59,360;0,1194;0,1005
59,460;0,1194;0,0765
59,580;0,0796;0,0441
59,700;0,1194;0,1090
59,800;0,1194;0,1090
59,920;0,1194;0,1090
60,040;0,1194;0,1090
60,140;0,1194;0,1090
60,260;0,1592;0,1520
60,380;0,0796;0,0430
60,480;0,0796;0,0430
60,600;0,1194;0,0862
60,720;0,1592;0,1550
60,840;0,1592;0,2185
60,940;0,1592;0,2185
61,060;0,1989;0,2977
61,180;0,1989;0,2977
61,280;0,2387;0,3615
61,400;0,2387;0,3615
61,520;0,2387;0,3615
61,620;0,1989;0,2927
61,740;0,2387;0,3074
61,860;0,1194;0,1215
61,980;0,1592;0,1696
62,080;0,1989;0,2245
62,200;0,1989;0,2245
62,320;0,1592;0,1606
62,420;0,1194;0,1029
62,540;0,0796;0,1029
62,660;0,0796;0,1029
62,760;0,0796;0,1029
62,880;0,0796;0,1029
63,000;0,0796;0,1267
63,100;0,0398;0,0719
63,220;0,0398;0,0719
63,340;0,1194;0,1260
63,460;0,1194;0,1260
63,560;0,1194;0,1260
63,680;0,1592;0,1410
63,800;0,1592;0,1410
63,900;0,1592;0,1299
64,020;0,1592;0,1299
64,120;0,1194;0,0758
64,240;0,0796;0,0758
64,360;0,1194;0,1112
64,480;0,1194;0,1112
64,600;0,1592;0,1112
64,720;0,1989;0,1718
64,840;0,1989;0,1718
64,940;0,2387;0,2213
65,060;0,1989;0,1911
65,180;0,2387;0,1911
65,300;0,2785;0,2596
65,420;0,2387;0,2242
65,540;0,1989;0,2242
65,660;0,2387;0,2732
65,760;0,1989;0,2126
65,880;0,1592;0,1670
66,000;0,1194;0,1174
66,120;0,1194;0,1174
66,240;0,1592;0,1553
66,360;0,1194;0,0869
66,480;0,1592;0,1358
66,580;0,1592;0,1908
66,700;0,1592;0,2111
66,820;0,1592;0,2111
66,940;0,1592;0,2111
67,060;0,1592;0,2111
67,180;0,1592;0,2111
67,300;0,1194;0,1622
67,400;0,1194;0,1364
67,520;0,0796;0,0671
67,640;0,0796;0,0121
67,760;0,1194;0,0573
67,880;0,1592;0,0943
68,000;0,1989;0,1402
68,120;0,1989;0,1402
68,220;0,1194;0,1280
68,340;0,1592;0,1924
68,440;0,1592;0,1924
68,560;0,1194;0,1472
68,680;0,1194;0,1472
68,800;0,1194;0,1499
68,900;0,1194;0,1499
69,020;0,0796;0,0856
69,140;0,0796;0,0856
69,260;0,0796;0,0856
69,380;0,0398;0,0397
69,500;0,0398;0,0397
69,620;0,0398;0,0397
69,720;0,1592;0,0636
69,840;0,1592;0,0636
69,960;0,1989;0,1153
70,080;0,1989;0,1153
70,200;0,1989;0,1153
70,320;0,2785;0,2358
70,440;0,2785;0,2358
70,540;0,2387;0,1961
70,660;0,1989;0,1961
70,780;0,1592;0,1961
70,900;0,1194;0,1722
71,020;0,1194;0,1536
71,140;0,0796;0,0971
71,260;0,0796;0,0971
71,360;0,0398;0,0332
71,480;0,1194;0,0992
71,600;0,1194;0,0992
71,720;0,1194;0,0992
71,840;0,1194;0,0992
71,960;0,1194;0,0992
72,080;0,1592;0,1292
72,180;0,1194;0,0960
72,300;0,1989;0,2044
72,420;0,1592;0,2044
72,540;0,1194;0,1384
72,660;0,1194;0,1384
72,780;0,1592;0,1598
72,900;0,1592;0,1598
73,000;0,1989;0,1598
73,120;0,2387;0,2008
73,240;0,1989;0,1410
73,360;0,1989;0,1410
73,480;0,2387;0,1612
73,600;0,2785;0,2070
73,720;0,1989;0,1856
73,820;0,1989;0,1856
73,940;0,1989;0,1856
74,060;0,1989;0,1856
74,180;0,2387;0,1985
74,300;0,1592;0,1275
74,420;0,1592;0,1275
74,540;0,1592;0,1275
74,640;0,1592;0,1892
74,760;0,1592;0,2200
74,880;0,1592;0,2327
75,000;0,1592;0,2327
75,120;0,1592;0,2327
75,240;0,1592;0,1792
75,360;0,1592;0,1792
75,460;0,1194;0,0834
75,580;0,1592;0,1038
75,700;0,1989;0,1466
75,820;0,1989;0,1466
75,940;0,2387;0,2093
76,060;0,2785;0,2093
76,180;0,2387;0,2093
76,280;0,1989;0,1481
76,400;0,1989;0,1481
76,520;0,1989;0,1481
76,640;0,1592;0,1214
76,760;0,1592;0,1855
76,880;0,1194;0,1855
77,000;0,1592;0,2343
77,100;0,1989;0,2641
77,220;0,2387;0,3296
77,340;0,2387;0,3296
77,460;0,1989;0,2655
77,580;0,1592;0,2067
77,700;0,1592;0,2067
77,820;0,1194;0,1490
77,920;0,1989;0,2290
78,040;0,1592;0,1673
78,160;0,1592;0,1673
78,280;0,1592;0,1673
78,400;0,1989;0,1673
78,520;0,1989;0,1673
78,640;0,1989;0,1461
78,740;0,1194;0,0885
78,860;0,1194;0,0885
78,980;0,0796;0,0885
79,100;0,0796;0,0885
79,220;0,0796;0,0885
79,340;0,0398;0,0588
79,460;0,0796;0,1191
79,560;0,0796;0,1191
79,680;0,1592;0,2229
79,800;0,1194;0,1642
79,920;0,1989;0,2564
80,040;0,1989;0,2564
80,160;0,1592;0,1961
80,280;0,1592;0,1961
80,380;0,1592;0,1961
80,500;0,1592;0,1961
80,620;0,1592;0,1880
80,740;0,1194;0,1367
80,860;0,1194;0,1389
80,980;0,1194;0,1389
81,100;0,1592;0,1889
81,200;0,1194;0,1479
81,320;0,1194;0,1479
81,440;0,1194;0,1479
81,560;0,0796;0,1063
81,680;0,0796;0,1063
81,800;0,0796;0,1063
81,920;0,0796;0,1063
82,020;0,0796;0,1063
82,140;0,1592;0,1516
82,260;0,1194;0,1016
82,380;0,0796;0,0453
82,500;0,0796;0,0453
82,620;0,0796;0,0453
82,740;0,0796;0,0453
82,840;0,1194;0,0942
82,960;0,1194;0,0942
83,080;0,1194;0,0942
83,200;0,1194;0,0948
83,320;0,1194;0,1542
83,440;0,1592;0,1964
83,560;0,1592;0,1964
83,660;0,1592;0,1964
83,780;0,1989;0,2339
83,900;0,2387;0,2668
84,020;0,2785;0,2668
84,140;0,2387;0,2178
84,260;0,1592;0,1126
84,380;0,1592;0,1126
84,480;0,1194;0,0704
84,600;0,1194;0,0704
84,720;0,1592;0,1076
84,840;0,0398;0,0371
84,960;0,0796;0,0796
85,080;0,0796;0,0796
85,200;0,1592;0,1686
85,300;0,1592;0,1686
85,420;0,1592;0,1686
85,540;0,1592;0,1800
85,660;0,1989;0,2314
85,780;0,2387;0,2538
85,900;0,2387;0,2538
86,020;0,2387;0,2538
86,120;0,1592;0,1610
86,240;0,1592;0,1833
86,360;0,1592;0,2012
86,480;0,1592;0,2012
86,600;0,1592;0,2042
86,720;0,1989;0,2524
86,840;0,1592;0,1816
86,940;0,1592;0,1816
87,060;0,1592;0,2134
87,180;0,1592;0,2001
87,300;0,1989;0,2123
87,420;0,1989;0,2123
87,540;0,1989;0,2123
87,660;0,1592;0,1641
87,760;0,1194;0,1187
87,880;0,1989;0,1187
88,000;0,1592;0,0645
88,120;0,1989;0,0645
88,240;0,2785;0,1280
88,360;0,2387;0,0758
88,480;0,2785;0,1672
88,580;0,2785;0,1672
88,700;0,2785;0,1672
88,820;0,2387;0,1672
88,940;0,1592;0,1672
89,060;0,1989;0,2109
89,180;0,1989;0,2044
89,300;0,2387;0,2489
89,400;0,1989;0,1453
89,520;0,2387;0,1980
89,640;0,2387;0,1980
89,760;0,2785;0,1980
89,880;0,3183;0,2477
90,000;0,2785;0,2477
90,120;0,2785;0,2477
90,220;0,1194;0,1461
90,340;0,1194;0,1375
90,460;0,0796;0,0847
90,580;0,0796;0,0847
90,700;0,1194;0,1403
90,820;0,1592;0,2038
90,940;0,1592;0,1541
91,040;0,1592;0,1541
91,160;0,1989;0,2154
91,280;0,1592;0,1803
91,400;0,1592;0,1803
91,520;0,1592;0,1169
91,640;0,1194;0,0613
91,760;0,1592;0,1646
91,860;0,1592;0,1646
91,980;0,1989;0,2129
92,100;0,1989;0,2129
92,220;0,1989;0,2158
92,340;0,1989;0,2158
92,460;0,1989;0,2158
92,580;0,1989;0,2158
92,680;0,1194;0,1125
92,800;0,0398;0,0000
92,920;0,0398;0,0000
93,040;0,0000;0,0000
93,160;0,0398;0,0403
93,280;0,0796;0,0403
93,400;0,1592;0,1429
93,500;0,1592;0,1429
93,620;0,1989;0,2192
93,740;0,2387;0,2768
93,860;0,2387;0,2768
93,980;0,2387;0,2768
94,100;0,2387;0,2768
94,220;0,2387;0,3369
94,320;0,1592;0,2454
94,440;0,1592;0,2148
94,560;0,1989;0,2862
94,680;0,1592;0,2348
94,800;0,1592;0,2348
94,920;0,1592;0,2520
95,040;0,1592;0,2520
95,140;0,1592;0,2520
95,260;0,1194;0,1919
95,380;0,1194;0,1919
95,500;0,1592;0,1731
95,620;0,1592;0,1731
95,740;0,0796;0,0527
95,860;0,0796;0,0527
95,960;0,0796;0,0527
96,080;0,1194;0,1208
96,200;0,1194;0,1852
96,320;0,1592;0,2463
96,440;0,1592;0,2540
96,560;0,2387;0,4009
96,680;0,2387;0,4009
96,780;0,1989;0,3327
96,900;0,1989;0,3327
97,020;0,1592;0,2683
97,140;0,1194;0,2073
97,260;0,1592;0,2888
97,380;0,1592;0,2109
97,500;0,1592;0,2123
97,600;0,1194;0,1519
97,720;0,1194;0,1519
97,840;0,1592;0,2151
97,960;0,1592;0,2151
98,080;0,1194;0,1335
98,200;0,1194;0,1335
98,320;0,0398;0,0631
98,420;0,0398;0,0631
98,540;0,0796;0,0631
98,660;0,0796;0,0631
98,780;0,0398;0,0000
98,900;0,0398;0,0000
99,020;0,0398;0,0000
99,140;0,0398;0,0000
99,240;0,0398;0,0000
99,360;0,0000;0,0000
99,460;0,0000;0,0000
99,580;0,0000;0,0000
99,700;0,0000;0,0000
99,820;0,0398;0,0507
99,920;0,0398;0,0507
100,040;0,0796;0,0507
100,160;0,0796;0,0507
100,280;0,1194;0,0957
100,400;0,1194;0,0957
100,520;0,1194;0,0957
100,640;0,1194;0,0957
100,740;0,1592;0,1211
100,860;0,1592;0,1211
100,980;0,1194;0,0704
101,100;0,0796;0,0704
101,220;0,0796;0,0704
101,340;0,0398;0,0254
101,460;0,0796;0,0589
101,560;0,1194;0,1135
101,680;0,1194;0,1135
101,800;0,1194;0,1135
101,920;0,1592;0,1460
102,040;0,1592;0,1657
102,160;0,1989;0,2138
102,280;0,1989;0,2138
102,380;0,1989;0,2138
102,500;0,1592;0,1593
102,620;0,1989;0,2084
102,740;0,2387;0,2455
102,860;0,1989;0,2130
102,980;0,1989;0,2130
103,100;0,2387;0,2130
103,200;0,1592;0,1197
103,320;0,2387;0,1486
103,440;0,1989;0,1151
103,560;0,2387;0,1807
103,680;0,2785;0,1766
103,800;0,2785;0,1751
103,920;0,2387;0,1751
104,020;0,2387;0,2135
104,140;0,2387;0,2135
104,260;0,1989;0,2135
104,380;0,2387;0,2533
104,500;0,1989;0,2245
104,620;0,1194;0,1137
104,740;0,1592;0,1506
104,840;0,1194;0,1151
104,960;0,1592;0,1524
105,080;0,1592;0,1660
105,200;0,1592;0,1660
105,320;0,1194;0,1276
105,440;0,1194;0,1276
105,560;0,1194;0,1276
105,660;0,1989;0,1276
105,780;0,2785;0,2236
105,900;0,2387;0,1867
106,020;0,1989;0,1333
106,140;0,1592;0,0960
106,260;0,1592;0,0960
106,380;0,0796;0,0960
106,480;0,1194;0,1540
106,600;0,0796;0,1023
106,720;0,0796;0,1023
106,840;0,1194;0,1516
106,960;0,1194;0,1687
107,080;0,1194;0,1687
107,200;0,1194;0,1687
107,300;0,1592;0,1687
107,420;0,1989;0,2244
107,540;0,2387;0,3067
107,660;0,1989;0,2487
107,780;0,1989;0,2487
107,900;0,2387;0,3084
108,020;0,1989;0,3084
108,120;0,1592;0,2470
108,240;0,1989;0,3079
108,360;0,1592;0,2256
108,480;0,1592;0,2256
108,600;0,1194;0,1699
108,720;0,1592;0,2122
108,840;0,1592;0,2122
108,940;0,1592;0,2122
109,060;0,0796;0,0883
109,180;0,0796;0,0883
109,300;0,0398;0,0423
109,420;0,0398;0,0423
109,540;0,0398;0,0423
109,660;0,0398;0,0423
109,760;0,0000;0,0000
109,880;0,0000;0,0000
110,000;0,0796;0,1079
110,120;0,0796;0,1079
110,240;0,0796;0,1079
110,360;0,0796;0,1079
110,480;0,1194;0,1514
110,580;0,1592;0,2078
110,700;0,1194;0,1588
110,820;0,1194;0,1588
110,940;0,1194;0,1587
111,060;0,1194;0,1587
111,180;0,1194;0,1587
111,300;0,1989;0,2758
111,400;0,1989;0,2657
111,520;0,1989;0,2657
111,640;0,2387;0,2657
111,760;0,2387;0,2657
111,880;0,1989;0,2222
112,000;0,1989;0,2222
112,120;0,1194;0,0967
112,220;0,1194;0,1092
112,340;0,0796;0,1092
112,460;0,0796;0,1127
112,580;0,1194;0,1422
112,700;0,1194;0,1422
112,820;0,1194;0,1422
112,940;0,0796;0,0834
113,040;0,0796;0,0834
113,160;0,0796;0,0834
113,280;0,1592;0,0834
113,400;0,1194;0,0295
113,520;0,1194;0,0295
113,640;0,1194;0,0295
113,760;0,1194;0,0295
113,860;0,1989;0,0835
113,980;0,2387;0,0835
114,100;0,1989;0,0835
114,220;0,2387;0,1399
114,340;0,2387;0,1399
114,460;0,2785;0,1399
114,580;0,2387;0,1399
114,680;0,1989;0,1104
114,800;0,1989;0,0564
114,920;0,1989;0,0564
115,040;0,1592;0,1177
115,160;0,1592;0,1565
115,280;0,1989;0,1793
115,400;0,1592;0,1229
115,500;0,1592;0,1495
115,620;0,1592;0,1495
115,740;0,1592;0,1495
115,860;0,1194;0,0882
115,980;0,1592;0,1432
116,100;0,1989;0,1877
116,220;0,2387;0,2597
116,320;0,2785;0,3291
116,440;0,2387;0,3025
116,560;0,2387;0,3025
116,680;0,2785;0,3486
116,800;0,2785;0,2708
116,920;0,2387;0,2263
117,040;0,1989;0,1875
117,140;0,1194;0,0461
117,260;0,1592;0,1150
117,380;0,1592;0,1150
117,500;0,1989;0,1150
117,620;0,2387;0,2218
117,740;0,1989;0,2218
117,860;0,1989;0,2218
117,960;0,1989;0,2218
118,080;0,1592;0,1757
118,200;0,1592;0,1757
118,320;0,1194;0,1068
118,440;0,0796;0,1068
118,560;0,0398;0,0388
118,680;0,0398;0,0388
