agentId;time;posX;posZ;speed
574;10,3400;0,9699;0,7597;1,5604
286;10,3400;0,1769;0,6824;0,8520
258;10,4400;-0,7293;1,7578;1,3588
154;10,4400;-0,9011;1,2901;1,5074
574;10,4400;0,8904;0,5883;1,8896
94;10,4400;0,7277;1,8964;1,4901
286;10,4400;0,0994;0,7058;0,8095
454;10,4400;0,9651;1,4753;1,9087
258;10,5600;-0,9009;1,7786;1,4399
578;10,5600;-0,4346;1,9853;1,1827
574;10,5600;0,7695;0,3962;1,8919
94;10,5600;0,6815;1,7897;0,9689
286;10,5600;-0,0089;0,7277;0,9209
454;10,5600;0,7916;1,4296;1,4946
578;10,6800;-0,4317;1,8812;0,8676
574;10,6800;0,6392;0,1999;1,9631
94;10,6800;0,6334;1,7590;0,4752
286;10,6800;-0,1262;0,7479;0,9915
454;10,6800;0,6161;1,3479;1,6136
578;10,8000;-0,4472;1,7715;0,9232
574;10,8000;0,4861;0,0184;1,9791
94;10,8000;0,6062;1,7142;0,4373
286;10,8000;-0,2582;0,7618;1,1062
454;10,8000;0,4394;1,2742;1,5955
578;10,9200;-0,4792;1,6610;0,9587
94;10,9200;0,5886;1,6603;0,4721
286;10,9200;-0,4071;0,7689;1,2424
454;10,9200;0,2595;1,2469;1,5164
578;11,0400;-0,5181;1,5647;0,8660
94;11,0400;0,5810;1,5816;0,6586
286;11,0400;-0,5681;0,7882;1,3517
454;11,0400;0,0925;1,2600;1,3956
578;11,1400;-0,5444;1,5006;0,6927
94;11,1400;0,5764;1,5003;0,8146
286;11,1400;-0,7029;0,8162;1,3759
454;11,1400;-0,0461;1,2897;1,4171
578;11,2600;-0,5671;1,4358;0,5720
94;11,2600;0,5642;1,3782;1,0230
286;11,2600;-0,8685;0,8439;1,3993
454;11,2600;-0,1933;1,3437;1,3071
578;11,3800;-0,5963;1,3560;0,7081
94;11,3800;0,5282;1,2389;1,1988
454;11,3800;-0,2175;1,3762;0,3375
455;11,3800;0,9426;1,0300;1,6894
578;11,5000;-0,6071;1,2522;0,8696
94;11,5000;0,4698;1,0908;1,3264
454;11,5000;-0,2343;1,3911;0,1875
455;11,5000;0,8381;1,0006;0,9048
578;11,6200;-0,6031;1,1242;1,0672
94;11,6200;0,3999;0,9426;1,3658
454;11,6200;-0,2723;1,4087;0,3490
455;11,6200;0,7891;0,9763;0,4559
578;11,7400;-0,5953;0,9835;1,1740
94;11,7400;0,3324;0,7749;1,5066
454;11,7400;-0,3392;1,4422;0,6233
455;11,7400;0,7569;0,9641;0,2866
578;11,8600;-0,5864;0,8274;1,3029
94;11,8600;0,2674;0,6080;1,4927
454;11,8600;-0,4380;1,4828;0,8905
455;11,8600;0,7095;0,9546;0,4026
578;11,9600;-0,5940;0,6892;1,3846
94;11,9600;0,2094;0,4872;1,3398
454;11,9600;-0,5457;1,5084;1,1063
455;11,9600;0,6650;0,9491;0,4485
215;11,9600;0,9291;0,3313;1,4516
578;12,0800;-0,6313;0,5146;1,4878
94;12,0800;0,1329;0,3508;1,3033
454;12,0800;-0,7027;1,5235;1,3149
455;12,0800;0,5987;0,9524;0,5536
215;12,0800;0,8200;0,3071;0,9311
578;12,2000;-0,6844;0,3330;1,5764
94;12,2000;0,0743;0,2356;1,0771
454;12,2000;-0,8860;1,5492;1,5424
455;12,2000;0,5137;0,9666;0,7177
215;12,2000;0,7179;0,2815;0,8770
578;12,3200;-0,7613;0,1633;1,5528
94;12,3200;0,0373;0,1352;0,8915
455;12,3200;0,4075;0,9933;0,9130
215;12,3200;0,6119;0,2653;0,8940
578;12,4400;-0,8265;0,0084;1,4005
94;12,4400;0,0306;0,0249;0,9207
455;12,4400;0,2711;1,0200;1,1579
215;12,4400;0,5027;0,2651;0,9094
303;12,5600;-0,7689;1,9141;1,1749
455;12,5600;0,1142;1,0343;1,3133
215;12,5600;0,3720;0,2704;1,0901
303;12,6800;-0,7729;1,7849;1,0774
455;12,6800;-0,0478;1,0385;1,3497
215;12,6800;0,2340;0,2745;1,1510
303;12,7800;-0,7859;1,6828;1,0292
455;12,7800;-0,1867;1,0308;1,3914
215;12,7800;0,1084;0,2790;1,2565
599;12,7800;0,8569;1,9985;1,2939
514;12,7800;0,8784;1,5172;1,4371
303;12,9000;-0,8189;1,5718;0,9648
455;12,9000;-0,3761;1,0080;1,5899
612;12,9000;-0,7341;0,0313;1,5285
215;12,9000;-0,0581;0,2897;1,3905
599;12,9000;0,8289;1,9363;0,5683
514;12,9000;0,6940;1,4866;1,5574
303;13,0200;-0,8566;1,4687;0,9146
455;13,0200;-0,5805;0,9663;1,7387
612;13,0200;-0,8584;0,0738;1,0948
215;13,0200;-0,2314;0,3068;1,4508
599;13,0200;0,8048;1,8829;0,4879
514;13,0200;0,5161;1,4700;1,4895
303;13,1400;-0,8933;1,3895;0,7278
455;13,1400;-0,7990;0,9172;1,8661
215;13,1400;-0,4081;0,3169;1,4752
599;13,1400;0,7874;1,8247;0,5063
514;13,1400;0,3503;1,4528;1,3889
303;13,2600;-0,9185;1,3300;0,5382
215;13,2600;-0,5868;0,3298;1,4933
599;13,2600;0,7768;1,7374;0,7329
514;13,2600;0,1812;1,4361;1,4160
303;13,3800;-0,9316;1,2842;0,3971
215;13,3800;-0,7541;0,3467;1,4008
599;13,3800;0,7568;1,6217;0,9785
514;13,3800;0,0260;1,4283;1,2948
303;13,5000;-0,9325;1,2338;0,4204
215;13,5000;-0,9076;0,3552;1,2813
599;13,5000;0,7230;1,4822;1,1959
383;13,5000;0,2387;1,9745;1,4073
514;13,5000;-0,1211;1,4371;1,2285
303;13,6000;-0,9207;1,1750;0,5993
599;13,6000;0,6930;1,3519;1,3376
383;13,6000;0,1871;1,8718;1,1496
514;13,6000;-0,2306;1,4427;1,0965
303;13,7200;-0,8959;1,0865;0,7664
599;13,7200;0,6639;1,1932;1,3440
383;13,7200;0,1514;1,7451;1,0969
514;13,7200;-0,3591;1,4312;1,0744
303;13,8400;-0,8653;0,9690;1,0115
367;13,8400;-0,4119;1,9480;1,1064
599;13,8400;0,6257;1,0364;1,3452
383;13,8400;0,1293;1,6221;1,0418
514;13,8400;-0,4906;1,4239;1,0975
303;13,9600;-0,8438;0,8311;1,1626
367;13,9600;-0,4313;1,8670;0,6940
599;13,9600;0,5859;0,8823;1,3263
383;13,9600;0,1140;1,4775;1,2110
514;13,9600;-0,6205;1,4291;1,0836
303;14,0800;-0,8318;0,7001;1,0969
367;14,0800;-0,4429;1,7938;0,6179
599;14,0800;0,5445;0,7379;1,2520
383;14,0800;0,0887;1,3174;1,3513
514;14,0800;-0,7343;1,4464;0,9592
205;14,0800;0,9356;1,3072;1,2607
303;14,2000;-0,8230;0,5688;1,0964
367;14,2000;-0,4463;1,7261;0,5647
599;14,2000;0,4814;0,5948;1,3032
383;14,2000;0,0408;1,1557;1,4051
514;14,2000;-0,8439;1,4785;0,9523
451;14,2000;0,2052;1,9860;1,4160
205;14,2000;0,8521;1,3179;0,7015
303;14,3200;-0,8256;0,4401;1,0728
367;14,3200;-0,4404;1,6560;0,5869
599;14,3200;0,4242;0,4441;1,3434
383;14,3200;-0,0249;0,9973;1,4291
514;14,3200;-0,9696;1,5200;1,1029
451;14,3200;0,1925;1,8145;1,4326
205;14,3200;0,7610;1,3241;0,7607
303;14,4200;-0,8340;0,3254;1,1494
367;14,4200;-0,4336;1,5878;0,6849
599;14,4200;0,3824;0,3171;1,3367
383;14,4200;-0,0838;0,8630;1,4668
451;14,4200;0,1733;1,6903;1,2570
205;14,4200;0,6884;1,3273;0,7272
303;14,5400;-0,8485;0,1865;1,1644
367;14,5400;-0,4237;1,4827;0,8800
599;14,5400;0,3261;0,1707;1,3070
383;14,5400;-0,1513;0,7061;1,4229
451;14,5400;0,1471;1,5542;1,1553
205;14,5400;0,6146;1,3309;0,6156
303;14,6600;-0,8582;0,0426;1,2018
367;14,6600;-0,4244;1,3631;0,9965
599;14,6600;0,2697;0,0480;1,1260
383;14,6600;-0,2139;0,5515;1,3905
451;14,6600;0,1097;1,4161;1,1919
205;14,6600;0,5482;1,3319;0,5537
367;14,7800;-0,4449;1,2260;1,1548
383;14,7800;-0,2678;0,3957;1,3740
451;14,7800;0,0844;1,2656;1,2717
205;14,7800;0,4763;1,3262;0,6009
367;14,9000;-0,4738;1,0920;1,1431
383;14,9000;-0,3268;0,2436;1,3592
451;14,9000;0,0702;1,1209;1,2117
205;14,9000;0,3908;1,3200;0,7143
582;14,9000;-0,8710;1,8840;1,6213
586;14,9000;0,8874;1,9317;1,7886
367;15,0200;-0,5033;0,9557;1,1617
383;15,0200;-0,3862;0,0923;1,3543
451;15,0200;0,0779;0,9844;1,1397
205;15,0200;0,2895;1,3293;0,8478
582;15,0200;-0,8575;1,7476;1,1425
586;15,0200;0,6749;1,9956;1,8488
367;15,1200;-0,5315;0,8442;1,1500
451;15,1200;0,0912;0,8634;1,2169
205;15,1200;0,1887;1,3490;1,0274
582;15,1200;-0,8577;1,6322;1,1541
367;15,2400;-0,5695;0,7208;1,0762
451;15,2400;0,1146;0,7186;1,2222
205;15,2400;0,0550;1,3830;1,1493
119;15,2400;0,8867;0,7048;1,1104
582;15,2400;-0,8744;1,4882;1,2083
367;15,3600;-0,6107;0,5898;1,1441
451;15,3600;0,1256;0,5939;1,0434
205;15,3600;-0,0861;1,4325;1,2460
119;15,3600;0,7703;0,7204;0,9788
582;15,3600;-0,8958;1,3393;1,2534
367;15,4800;-0,6438;0,4620;1,1000
451;15,4800;0,1196;0,4952;0,8238
205;15,4800;-0,2408;1,4800;1,3488
119;15,4800;0,6725;0,7395;0,8299
376;15,4800;0,3105;0,0111;1,4266
582;15,4800;-0,9224;1,1893;1,2699
367;15,6000;-0,6786;0,3555;0,9337
451;15,6000;0,1058;0,4213;0,6270
205;15,6000;-0,4208;1,5042;1,5138
119;15,6000;0,5756;0,7648;0,8349
376;15,6000;0,2078;0,0151;0,8566
582;15,6000;-0,9783;1,0513;1,2404
367;15,7200;-0,7210;0,2651;0,8325
451;15,7200;0,0898;0,3705;0,4431
205;15,7200;-0,6264;1,5243;1,7212
119;15,7200;0,4661;0,8000;0,9584
376;15,7200;0,1175;0,0028;0,7590
368;15,7200;0,9184;1,3586;1,7389
367;15,8400;-0,7603;0,1892;0,7118
451;15,8400;0,0802;0,3617;0,1084
205;15,8400;-0,8417;1,5357;1,7967
119;15,8400;0,3483;0,8442;1,0484
368;15,8400;0,7500;1,4210;1,4962
367;15,9400;-0,7861;0,1363;0,5891
451;15,9400;0,0791;0,3633;0,0193
119;15,9400;0,2452;0,8892;1,1257
368;15,9400;0,6095;1,4689;1,4842
367;16,0400;-0,8083;0,0800;0,6051
451;16,0400;0,0807;0,3696;0,0652
119;16,0400;0,1438;0,9344;1,1095
368;16,0400;0,4730;1,5168;1,4464
367;16,1600;-0,8296;0,0026;0,6689
451;16,1600;0,0817;0,3586;0,0922
119;16,1600;0,0288;0,9681;0,9987
368;16,1600;0,3212;1,5626;1,3215
451;16,2600;0,0908;0,3241;0,3570
119;16,2600;-0,0807;0,9780;1,0992
368;16,2600;0,1957;1,5813;1,2691
451;16,3600;0,1157;0,2711;0,5857
119;16,3600;-0,1934;0,9770;1,1274
368;16,3600;0,0689;1,5812;1,2675
95;16,3600;-0,4929;1,8692;1,6184
451;16,4800;0,1667;0,1903;0,7959
119;16,4800;-0,3275;0,9601;1,1262
376;16,4800;-0,2492;0,0065;0,4826
368;16,4800;-0,0714;1,5742;1,1707
343;16,4800;0,9846;0,4543;1,3737
95;16,4800;-0,5408;1,6994;1,4709
451;16,5800;0,2073;0,1076;0,9219
119;16,5800;-0,4374;0,9348;1,1279
376;16,5800;-0,3265;0,0410;0,8469
368;16,5800;-0,1664;1,5605;0,9600
343;16,5800;0,8730;0,4740;1,1339
95;16,5800;-0,5887;1,5733;1,3487
451;16,6800;0,2303;0,0140;0,9632
119;16,6800;-0,5469;0,9078;1,1280
376;16,6800;-0,4252;0,0721;1,0341
368;16,6800;-0,2466;1,5436;0,8193
343;16,6800;0,7711;0,4970;1,0448
95;16,6800;-0,6341;1,4621;1,2014
119;16,7800;-0,6579;0,8877;1,1280
376;16,7800;-0,5347;0,0932;1,1155
368;16,7800;-0,3225;1,5296;0,7723
343;16,7800;0,6777;0,5266;0,9786
95;16,7800;-0,6749;1,3606;1,0932
119;16,9000;-0,7906;0,8613;1,1273
376;16,9000;-0,6717;0,1299;1,1817
368;16,9000;-0,4072;1,5235;0,7071
343;16,9000;0,5782;0,5566;0,8663
95;16,9000;-0,7130;1,2514;0,9640
119;17,0000;-0,8989;0,8477;1,0918
376;17,0000;-0,7974;0,1762;1,3400
368;17,0000;-0,4816;1,5354;0,7539
343;17,0000;0,4896;0,5772;0,9097
95;17,0000;-0,7428;1,1755;0,8156
376;17,1000;-0,9429;0,2114;1,4969
368;17,1000;-0,5644;1,5644;0,8771
343;17,1000;0,3827;0,5910;1,0781
95;17,1000;-0,7645;1,1136;0,6557
368;17,2200;-0,6777;1,6160;1,0375
343;17,2200;0,2600;0,5929;1,0227
95;17,2200;-0,7754;1,0319;0,6873
368;17,3200;-0,7924;1,6609;1,2318
343;17,3200;0,1762;0,5856;0,8411
95;17,3200;-0,7725;0,9424;0,8951
368;17,4200;-0,9270;1,7056;1,4184
343;17,4200;0,0926;0,5774;0,8400
95;17,4200;-0,7685;0,8332;1,0926
343;17,5200;0,0127;0,5771;0,7989
95;17,5200;-0,7704;0,7047;1,2856
220;17,5200;0,9061;0,2890;1,4995
343;17,6400;-0,0843;0,5958;0,8233
95;17,6400;-0,7828;0,5418;1,3610
220;17,6400;0,7193;0,3720;1,7032
591;17,6400;0,4205;1,8675;1,4018
343;17,7400;-0,1658;0,6257;0,8678
95;17,7400;-0,8009;0,4150;1,2805
220;17,7400;0,5756;0,4440;1,6079
591;17,7400;0,3921;1,7688;1,0268
343;17,8400;-0,2531;0,6743;0,9990
95;17,8400;-0,8278;0,2836;1,3421
220;17,8400;0,4383;0,5076;1,5134
591;17,8400;0,3621;1,6790;0,9471
343;17,9600;-0,3758;0,7378;1,1518
95;17,9600;-0,8649;0,1225;1,3770
220;17,9600;0,2840;0,5676;1,3795
591;17,9600;0,3264;1,5660;0,9872
163;17,9600;0,9952;1,2630;1,3227
343;18,0600;-0,4844;0,7784;1,1587
220;18,0600;0,1620;0,6066;1,2799
591;18,0600;0,2982;1,4741;0,9615
163;18,0600;0,8752;1,2831;1,2175
343;18,1600;-0,5975;0,8120;1,1799
220;18,1600;0,0326;0,6437;1,3465
591;18,1600;0,2744;1,3739;1,0295
163;18,1600;0,7675;1,2945;1,0829
343;18,2800;-0,7374;0,8574;1,2256
220;18,2800;-0,1138;0,6773;1,2515
591;18,2800;0,2503;1,2440;1,1012
163;18,2800;0,6676;1,3088;0,8406
343;18,3800;-0,8446;0,9066;1,1798
220;18,3800;-0,2338;0,6972;1,2172
591;18,3800;0,2433;1,1386;1,0561
163;18,3800;0,6388;1,3247;0,3296
343;18,4800;-0,9493;0,9586;1,1689
220;18,4800;-0,3498;0,7097;1,1658
591;18,4800;0,2533;1,0280;1,1110
163;18,4800;0,5902;1,3436;0,5216
220;18,5800;-0,4608;0,7167;1,1122
591;18,5800;0,2631;0,9085;1,1984
163;18,5800;0,5256;1,3719;0,7042
147;18,5800;0,9701;1,9439;1,5400
220;18,7000;-0,6001;0,7071;1,1640
591;18,7000;0,2644;0,7626;1,2165
163;18,7000;0,4234;1,4195;0,9402
147;18,7000;0,7897;1,9578;1,5077
220;18,8000;-0,7290;0,6884;1,3025
591;18,8000;0,2528;0,6373;1,2577
163;18,8000;0,3195;1,4507;1,0840
147;18,8000;0,6447;1,9632;1,4516
220;18,9000;-0,8585;0,6726;1,3043
591;18,9000;0,2295;0,5135;1,2606
163;18,9000;0,1983;1,4713;1,2295
147;18,9000;0,5068;1,9693;1,3806
591;19,0200;0,1866;0,3677;1,2662
163;19,0200;0,0384;1,4791;1,3345
147;19,0200;0,3539;1,9764;1,2754
591;19,1200;0,1423;0,2415;1,3368
163;19,1200;-0,0937;1,4629;1,3304
147;19,1200;0,2434;1,9761;1,1045
534;19,2200;-0,3755;1,9963;0,9934
591;19,2200;0,0952;0,1171;1,3307
163;19,2200;-0,2208;1,4233;1,3317
147;19,2200;0,1470;1,9685;0,9670
534;19,3200;-0,3873;1,9354;0,6206
163;19,3200;-0,3460;1,3765;1,3360
147;19,3200;0,0621;1,9556;0,8587
518;19,3200;0,8369;1,0738;1,7013
534;19,4400;-0,4098;1,8636;0,6266
163;19,4400;-0,4991;1,3333;1,3263
147;19,4400;-0,0191;1,9397;0,6897
518;19,4400;0,6348;0,9936;1,8117
534;19,5400;-0,4283;1,8096;0,5707
163;19,5400;-0,6211;1,3003;1,2635
544;19,5400;0,9973;0,2622;1,1097
147;19,5400;-0,0657;1,9321;0,4724
518;19,5400;0,4599;0,9381;1,8349
534;19,6400;-0,4440;1,7574;0,5455
163;19,6400;-0,7496;1,2666;1,3287
544;19,6400;0,8853;0,2645;1,1208
147;19,6400;-0,0829;1,9351;0,1749
518;19,6400;0,2794;0,8934;1,8600
534;19,7600;-0,4604;1,6783;0,6734
163;19,7600;-0,9042;1,2264;1,3313
544;19,7600;0,7512;0,2572;1,1189
147;19,7600;-0,1271;1,9475;0,3821
518;19,7600;0,0600;0,8515;1,8617
534;19,8600;-0,4661;1,6122;0,6629
163;19,8600;-0,9851;1,1692;0,9902
544;19,8600;0,6415;0,2354;1,1181
147;19,8600;-0,1873;1,9695;0,6409
518;19,8600;-0,1264;0,8130;1,9028
282;19,8600;0,3146;1,9581;1,3831
534;19,9600;-0,4676;1,5541;0,5814
544;19,9600;0,5333;0,2063;1,1207
147;19,9600;-0,2687;1,9946;0,8517
518;19,9600;-0,2942;0,7734;1,7246
282;19,9600;0,3294;1,8341;1,2491
211;19,9600;0,9925;1,6492;1,5540
534;20,0600;-0,4707;1,5068;0,4738
544;20,0600;0,4239;0,1821;1,1204
518;20,0600;-0,4543;0,7262;1,6690
282;20,0600;0,3328;1,6976;1,3654
211;20,0600;0,9778;1,5243;1,2575
534;20,1800;-0,4741;1,4396;0,5607
544;20,1800;0,2915;0,1587;1,1204
194;20,1800;0,8825;0,7104;1,2310
518;20,1800;-0,6506;0,6497;1,7557
282;20,1800;0,3431;1,5251;1,4399
211;20,1800;0,9534;1,3822;1,2015
534;20,2800;-0,4772;1,3706;0,6913
544;20,2800;0,1801;0,1470;1,1205
194;20,2800;0,7806;0,7159;1,0202
518;20,2800;-0,8019;0,5621;1,7477
282;20,2800;0,3377;1,3794;1,4581
211;20,2800;0,9271;1,2761;1,0933
534;20,3800;-0,4827;1,2934;0,7741
544;20,3800;0,0684;0,1372;1,1210
147;20,3800;-0,7207;1,9641;1,0788
194;20,3800;0,6757;0,7119;1,0497
518;20,3800;-0,9576;0,4638;1,8420
282;20,3800;0,3292;1,2445;1,3512
211;20,3800;0,8987;1,1770;1,0314
534;20,5000;-0,4951;1,1809;0,9431
544;20,5000;-0,0644;0,1295;1,1083
147;20,5000;-0,8787;1,9027;1,4125
194;20,5000;0,5480;0,7008;1,0684
282;20,5000;0,2933;1,0966;1,2687
211;20,5000;0,8706;1,0700;0,9213
534;20,6000;-0,5054;1,0806;1,0086
544;20,6000;-0,1758;0,1241;1,1153
194;20,6000;0,4513;0,6902;0,9732
282;20,6000;0,2515;0,9899;1,1456
211;20,6000;0,8523;0,9803;0,9163
534;20,7000;-0,5178;0,9817;0,9962
544;20,7000;-0,2868;0,1094;1,1200
194;20,7000;0,3876;0,6583;0,7123
282;20,7000;0,1870;0,9424;0,8019
211;20,7000;0,8452;0,8760;1,0451
317;20,7000;0,9785;1,7725;1,4636
534;20,8000;-0,5298;0,8862;0,9628
544;20,8000;-0,3936;0,0898;1,0858
194;20,8000;0,3524;0,6336;0,4294
282;20,8000;0,1215;0,8966;0,7991
211;20,8000;0,8510;0,7529;1,2317
317;20,8000;0,8306;1,7638;1,4816
534;20,9200;-0,5455;0,7813;0,8838
544;20,9200;-0,5116;0,0620;1,0102
194;20,9200;0,3363;0,6226;0,1630
282;20,9200;0,0471;0,8356;0,8014
211;20,9200;0,8516;0,5945;1,3202
174;20,9200;-0,4639;1,8966;1,2384
317;20,9200;0,6627;1,7403;1,4128
534;21,0200;-0,5527;0,7083;0,7337
544;21,0200;-0,6026;0,0393;0,9382
194;21,0200;0,3386;0,6189;0,0432
282;21,0200;-0,0018;0,7728;0,7962
211;21,0200;0,8317;0,4701;1,2601
174;21,0200;-0,4462;1,7799;1,1796
317;21,0200;0,5249;1,7096;1,4119
534;21,1200;-0,5520;0,6320;0,7625
544;21,1200;-0,6879;0,0231;0,8678
194;21,1200;0,3440;0,6168;0,0587
282;21,1200;-0,0407;0,6866;0,9457
211;21,1200;0,7878;0,3465;1,3115
174;21,1200;-0,4353;1,6659;1,1452
317;21,1200;0,3818;1,6759;1,4699
256;21,1200;0,9865;0,0868;1,5843
305;21,1200;0,8229;1,8937;2,1094
534;21,2400;-0,5482;0,5418;0,7528
544;21,2400;-0,7813;0,0147;0,7813
194;21,2400;0,3251;0,6202;0,1608
282;21,2400;-0,0806;0,5536;1,1569
211;21,2400;0,6606;0,2525;1,3183
174;21,2400;-0,4389;1,5505;0,9624
317;21,2400;0,2313;1,6325;1,3056
305;21,2400;0,8051;1,7566;1,1521
534;21,3400;-0,5434;0,4651;0,7679
544;21,3400;-0,8605;0,0164;0,7931
194;21,3400;0,2859;0,6259;0,3960
282;21,3400;-0,1058;0,4243;1,3172
211;21,3400;0,5413;0,1623;1,4958
174;21,3400;-0,4479;1,4619;0,8902
317;21,3400;0,1269;1,5919;1,1206
305;21,3400;0,8024;1,6415;1,1514
534;21,4400;-0,5397;0,3704;0,9482
544;21,4400;-0,9324;0,0217;0,7210
194;21,4400;0,2299;0,6356;0,5686
282;21,4400;-0,1294;0,2810;1,4529
211;21,4400;0,4092;0,0701;1,6107
174;21,4400;-0,4511;1,3778;0,8419
317;21,4400;0,0398;1,5566;0,9397
305;21,4400;0,8052;1,5136;1,2792
534;21,5400;-0,5334;0,2697;1,0083
194;21,5400;0,1663;0,6484;0,6482
282;21,5400;-0,1524;0,1254;1,5721
228;21,5400;-0,4354;1,9307;1,1878
174;21,5400;-0,4505;1,2989;0,7894
317;21,5400;-0,0339;1,5290;0,7864
305;21,5400;0,8016;1,3853;1,2836
534;21,6600;-0,5358;0,1492;1,0044
194;21,6600;0,0961;0,6607;0,5936
228;21,6600;-0,4428;1,8325;0,8205
174;21,6600;-0,4516;1,2240;0,6243
317;21,6600;-0,1165;1,4875;0,7703
305;21,6600;0,7862;1,2353;1,2562
534;21,7600;-0,5561;0,0508;1,0053
194;21,7600;0,0396;0,6649;0,5673
228;21,7600;-0,4535;1,7689;0,6453
174;21,7600;-0,4535;1,1765;0,4747
317;21,7600;-0,1797;1,4539;0,7160
305;21,7600;0,7675;1,1192;1,1764
606;21,7600;0,9005;0,6818;1,7932
194;21,8600;-0,0241;0,6600;0,6384
228;21,8600;-0,4651;1,7208;0,4949
174;21,8600;-0,4585;1,1340;0,4278
317;21,8600;-0,2289;1,4344;0,5289
535;21,8600;0,9808;1,7852;1,2626
305;21,8600;0,7398;1,0172;1,0572
606;21,8600;0,7628;0,6298;1,4717
194;21,9800;-0,1161;0,6328;0,7995
228;21,9800;-0,4897;1,6838;0,3700
174;21,9800;-0,4794;1,0674;0,5821
317;21,9800;-0,2651;1,4111;0,3592
535;21,9800;0,8907;1,8186;0,8008
305;21,9800;0,7111;0,9498;0,6100
606;21,9800;0,6130;0,5518;1,4078
194;22,0800;-0,2078;0,5959;0,9885
228;22,0800;-0,5141;1,6632;0,3192
174;22,0800;-0,5170;1,0021;0,7534
317;22,0800;-0,2963;1,3846;0,4086
535;22,0800;0,8195;1,8469;0,7663
