time;agentId;headwayDistance;headwayVelocity
4,6500;8;0,6040;1,4800
4,6500;9;0,6338;1,2558
4,6500;10;0,6040;1,5132
4,6500;11;0,6338;1,2463
4,6500;12;0,7711;1,4895
4,6500;13;0,7362;1,0650
4,6500;14;0,8207;1,5461
4,6500;15;0,7474;0,9273
4,6500;16;0,6966;1,2463
4,6500;17;0,7711;1,3442
4,6500;18;0,8207;1,3731
4,6500;19;0,8541;1,1757
4,6500;20;0,8302;1,1757
4,6500;21;0,8158;1,0552
4,6500;22;0,7362;0,9273
4,6500;23;0,8158;0,8218
4,6500;24;0,8302;1,4498
4,6500;25;0,7771;1,0650
4,6500;26;0,8583;1,0552
4,9000;1;0,5740;0,3440
4,9000;2;0,5740;1,6253
4,9000;3;0,7309;1,5011
4,9000;4;0,9353;1,2270
4,9000;5;0,7104;1,2270
4,9000;6;0,6967;1,3514
4,9000;7;0,7104;1,1764
4,9000;8;0,6047;1,4978
4,9000;9;0,6510;1,2186
4,9000;10;0,6047;1,5011
4,9000;11;0,6510;1,2910
4,9000;12;0,7522;1,4406
4,9000;13;0,7021;1,1031
4,9000;14;0,7819;1,5370
4,9000;15;0,7667;0,9647
4,9000;16;0,6967;1,2398
4,9000;17;0,7522;1,3622
4,9000;18;0,7819;1,3849
4,9000;19;0,9083;1,2212
4,9000;20;0,7531;0,9647
4,9000;21;0,8348;1,1112
4,9000;22;0,6907;1,4960
4,9000;23;0,8348;0,8310
4,9000;24;0,8611;1,5403
4,9000;25;0,6907;1,1031
4,9000;26;0,8817;1,1112
4,9000;27;0,9851;1,4960
5,1600;1;0,7199;0,9141
5,1600;2;0,5319;1,3440
5,1600;3;0,6653;1,2325
5,1600;4;1,1994;1,2250
5,1600;5;0,7200;1,2250
5,1600;6;0,6653;1,2503
5,1600;7;0,7200;1,1729
5,1600;8;0,5319;0,9141
5,1600;9;0,6639;1,2320
5,1600;10;0,5715;1,3440
5,1600;11;0,6639;1,2752
5,1600;12;0,7420;1,4224
5,1600;13;0,6666;1,1540
5,1600;14;0,7501;1,5262
5,1600;15;0,7637;1,0212
5,1600;16;0,6979;1,2325
5,1600;17;0,7420;1,3734
5,1600;18;0,7501;1,3949
5,1600;19;0,9465;1,4224
5,1600;20;0,6895;1,0212
5,1600;21;0,8509;1,1254
5,1600;22;0,6113;1,5107
5,1600;23;0,8509;0,8343
5,1600;24;0,8579;1,5526
5,1600;25;0,6113;1,1540
5,1600;26;0,8896;1,1254
5,1600;27;0,8396;0,0000
5,1600;29;1,1394;1,2572
5,1600;31;1,7668;0,8343
5,4200;1;0,8625;1,5268
5,4200;2;0,6072;1,2205
5,4200;3;0,4388;1,0440
5,4200;4;1,6016;1,2232
5,4200;5;0,7292;1,2232
5,4200;6;0,4388;1,1968
5,4200;7;0,7292;1,1721
5,4200;8;0,5334;1,3916
5,4200;9;0,6654;1,2491
5,4200;10;0,5334;1,2205
5,4200;11;0,6654;1,2544
5,4200;12;0,7385;1,4110
5,4200;13;0,6257;1,2420
5,4200;14;0,7283;1,5138
5,4200;15;0,7330;1,0928
5,4200;16;0,6928;1,0440
5,4200;17;0,7385;1,3822
5,4200;18;0,7283;1,4065
5,4200;19;0,9291;1,4110
5,4200;20;0,6908;1,0928
5,4200;21;0,8680;1,1327
5,4200;22;0,5996;1,4401
5,4200;23;0,8680;0,8358
5,4200;24;0,8333;1,5565
5,4200;25;0,5996;1,2420
5,4200;26;0,8907;1,1327
5,4200;27;1,0450;0,0000
5,4200;28;1,4167;1,1107
5,4200;29;0,6278;0,0000
5,4200;31;1,7133;0,8358
5,6800;1;1,0750;1,2194
5,6800;2;0,4650;0,8888
5,6800;3;0,5390;1,2523
5,6800;4;2,0640;1,2194
5,6800;5;0,7134;1,2523
5,6800;6;0,6029;1,3633
5,6800;7;0,7359;1,1679
5,6800;8;0,5825;1,3633
5,6800;9;0,4650;1,5972
5,6800;10;0,5390;1,3633
5,6800;11;0,6119;0,8888
5,6800;12;0,7385;1,4040
5,6800;13;0,6167;1,2033
5,6800;14;0,7162;1,4964
5,6800;15;0,6864;1,1782
5,6800;16;0,7115;0,4308
5,6800;17;0,7385;1,3893
5,6800;18;0,7162;1,4226
5,6800;19;0,9112;1,4040
5,6800;20;0,7270;1,1782
5,6800;21;0,8883;1,1375
5,6800;22;0,6167;1,1782
5,6800;23;0,8883;0,8366
5,6800;24;0,8096;1,5831
5,6800;25;0,6293;1,2033
5,6800;26;0,8893;1,1375
5,6800;27;1,0935;1,4189
5,6800;28;0,5516;0,9804
5,6800;29;0,6546;0,1316
5,6800;31;1,5948;0,8366
5,6800;33;0,5516;0,6390
5,6800;34;0,6546;1,0976
5,9300;1;0,7015;1,2144
5,9300;2;0,6506;1,4973
5,9300;3;0,5629;1,3471
5,9300;4;2,5353;1,2144
5,9300;5;0,6540;1,3471
5,9300;6;0,6265;1,2058
5,9300;7;0,7015;1,2660
5,9300;8;0,5179;0,7387
5,9300;9;0,5179;1,4973
5,9300;10;0,5629;1,2058
5,9300;11;0,5202;0,7387
5,9300;12;0,7394;1,4046
5,9300;13;0,6440;1,1224
5,9300;14;0,7118;1,4879
5,9300;15;0,6543;1,1655
5,9300;16;0,7546;1,3901
5,9300;17;0,7394;1,3901
5,9300;18;0,7118;1,4290
5,9300;19;0,8947;1,4046
5,9300;20;0,7659;1,1655
5,9300;21;0,9113;1,1388
5,9300;22;0,6440;1,1655
5,9300;23;0,8872;1,1377
5,9300;24;0,8063;1,6010
5,9300;25;0,6612;1,1224
5,9300;26;0,8872;1,1388
5,9300;27;1,0852;0,0000
5,9300;28;0,7296;1,1985
5,9300;29;0,7215;0,7361
5,9300;30;0,5233;0,0000
5,9300;31;1,4511;0,0393
5,9300;32;0,7637;0,7361
5,9300;33;0,7296;0,7073
5,9300;34;0,7215;1,0983
5,9300;35;1,4511;1,6045
5,9300;36;0,5233;0,8937
6,1900;1;0,5427;1,1190
6,1900;2;0,7406;1,5181
6,1900;3;0,4716;0,7965
6,1900;4;2,8597;1,2749
6,1900;5;0,6590;1,4919
6,1900;6;0,6454;0,9024
6,1900;7;0,5427;1,2749
6,1900;8;0,5095;0,7965
6,1900;9;0,4716;0,9024
6,1900;10;0,5919;1,5181
6,1900;11;0,5448;0,7965
6,1900;12;0,4190;1,3470
6,1900;13;0,6560;1,0929
6,1900;14;0,7116;1,4828
6,1900;15;0,6560;1,0873
6,1900;16;0,4190;1,2803
6,1900;17;0,6744;1,2803
6,1900;18;0,7116;1,4299
6,1900;19;0,8791;1,4081
6,1900;20;0,8090;1,0873
6,1900;21;0,9392;1,1393
6,1900;22;0,6723;1,0873
6,1900;23;0,8845;1,1420
6,1900;24;0,8256;1,6114
6,1900;25;0,7001;1,0815
6,1900;26;0,8686;1,1008
6,1900;27;1,0840;1,0815
6,1900;28;0,8109;1,1008
6,1900;29;0,7597;1,0974
6,1900;30;0,6181;0,7847
6,1900;31;1,3564;0,8374
6,1900;32;0,7725;1,0974
6,1900;33;0,8109;0,8934
6,1900;34;0,7597;1,0837
6,1900;35;1,7427;0,8934
6,1900;36;0,6181;0,7322
6,4500;1;0,7885;1,0487
6,4500;2;0,8301;1,5214
6,4500;3;0,5152;0,6593
6,4500;4;2,9183;1,4269
6,4500;5;0,6582;1,2749
6,4500;6;0,5060;1,5801
6,4500;7;0,6593;1,0522
6,4500;8;0,5778;0,9437
6,4500;9;0,4536;1,2749
6,4500;10;0,4536;0,9437
6,4500;11;0,5152;0,4125
6,4500;12;0,4977;1,0771
6,4500;13;0,6829;1,1034
6,4500;14;0,6999;0,7052
6,4500;15;0,6829;0,9936
6,4500;16;0,5060;0,9525
6,4500;17;0,4977;0,7052
6,4500;18;0,7116;1,4011
6,4500;19;0,7698;1,4011
6,4500;20;0,7543;1,0771
6,4500;21;0,9711;1,1392
6,4500;22;0,6861;0,9936
6,4500;23;0,8815;1,1459
6,4500;24;0,8611;1,6044
6,4500;25;0,7459;1,0506
6,4500;26;0,8724;1,0167
6,4500;27;0,9814;1,0506
6,4500;28;0,8273;1,0167
6,4500;29;0,7541;1,3540
6,4500;30;0,7864;1,2175
6,4500;31;1,2726;0,8386
6,4500;32;0,6924;0,7181
6,4500;33;0,8273;1,0426
6,4500;34;0,7626;1,3540
6,4500;35;1,6627;1,0426
6,4500;36;0,7864;0,7975
6,4500;37;0,6924;1,3540
6,4500;38;1,7080;1,0426
6,7100;1;1,1420;1,1622
6,7100;2;0,8777;1,5016
6,7100;3;0,5278;0,7777
6,7100;4;2,9769;1,3422
6,7100;5;0,5876;1,3372
6,7100;6;0,6491;1,8007
6,7100;7;0,6622;1,3372
6,7100;8;0,6885;1,3372
6,7100;9;0,5342;0,7777
6,7100;10;0,5354;0,8154
6,7100;11;0,5278;0,3208
6,7100;12;0,4244;1,0297
6,7100;13;0,6941;1,0399
6,7100;14;0,4244;1,2143
6,7100;15;0,7098;0,9886
6,7100;16;0,5977;1,2143
6,7100;17;0,5997;1,2143
6,7100;18;0,6178;1,0297
6,7100;19;0,5208;1,0297
6,7100;20;0,6014;0,9953
6,7100;21;1,0069;1,1388
6,7100;22;0,6941;0,9886
6,7100;23;0,8786;1,1464
6,7100;24;0,8910;1,5127
6,7100;25;0,7030;0,9886
6,7100;26;0,8786;1,1388
6,7100;27;0,8802;1,0399
6,7100;28;0,8151;0,9947
6,7100;29;0,7059;1,3182
6,7100;30;0,8443;1,2749
6,7100;31;1,2279;0,8396
6,7100;32;0,7059;1,0808
6,7100;33;0,8151;1,0836
6,7100;34;0,7105;0,3040
6,7100;35;1,6041;1,0836
6,7100;36;0,8933;0,8669
6,7100;37;0,7349;1,3182
6,7100;38;1,6644;1,0836
6,7100;39;0,7105;1,5685
6,9600;1;1,5031;1,1881
6,9600;2;0,9037;1,3971
6,9600;3;0,5596;0,7447
6,9600;5;0,7325;1,6149
6,9600;6;0,4878;1,6995
6,9600;7;0,5319;1,6149
6,9600;8;0,6744;1,6149
6,9600;9;0,5126;1,6149
6,9600;10;0,5126;0,8737
6,9600;11;0,5596;0,4077
6,9600;12;0,4878;0,9584
6,9600;13;0,6238;1,6186
6,9600;14;0,5117;1,3149
6,9600;15;0,7253;1,0305
6,9600;16;0,6523;1,6995
6,9600;17;0,5518;1,6995
6,9600;18;0,5117;0,7546
6,9600;19;0,5713;0,7546
6,9600;20;0,6304;1,3433
6,9600;21;1,0089;0,9864
6,9600;22;0,7009;1,0305
6,9600;23;0,8759;1,1456
6,9600;24;0,8720;1,2776
6,9600;25;0,6238;1,0305
6,9600;26;0,8759;1,1384
6,9600;27;0,7877;1,0412
6,9600;28;0,7937;0,9864
6,9600;29;0,6769;1,2787
6,9600;30;0,7640;1,5485
6,9600;31;1,2261;0,8407
6,9600;32;0,6769;1,1052
6,9600;33;0,7937;1,1018
6,9600;34;0,7784;1,1052
6,9600;35;1,0100;0,2891
6,9600;36;0,9634;0,9121
6,9600;37;0,6904;1,2787
6,9600;38;1,5644;1,1018
6,9600;39;0,7492;1,2787
6,9600;40;1,0100;0,9963
7,2200;1;1,8438;1,0360
7,2200;2;0,9119;1,3637
7,2200;3;0,5660;0,8451
7,2200;5;0,5389;0,8151
7,2200;6;0,4820;1,2053
7,2200;7;0,6083;1,9623
7,2200;8;0,5828;1,9623
7,2200;9;0,5389;0,9690
7,2200;10;0,5828;1,3637
7,2200;11;0,5586;0,8151
7,2200;12;0,4820;1,5163
7,2200;13;0,6289;1,5545
7,2200;14;0,5240;1,2156
7,2200;15;0,7388;1,1315
7,2200;16;0,8638;1,2053
7,2200;17;0,5228;1,2053
7,2200;18;0,6766;1,5163
7,2200;19;0,8294;1,1492
7,2200;20;0,5586;1,1492
7,2200;21;0,9754;0,9869
7,2200;22;0,6999;1,1315
7,2200;23;0,8735;1,1435
7,2200;24;0,8397;1,2448
7,2200;25;0,6289;1,1315
7,2200;26;0,8735;1,1378
7,2200;27;0,7041;1,0746
7,2200;28;0,7702;0,9869
7,2200;29;0,6648;1,2752
7,2200;30;0,7285;1,6841
7,2200;31;1,1361;1,0522
7,2200;32;0,6302;1,6841
7,2200;33;0,7702;1,1082
7,2200;34;0,8093;1,1475
7,2200;35;1,0309;1,0326
7,2200;36;1,0206;0,9442
7,2200;37;0,6302;1,2752
7,2200;38;1,4487;1,1082
7,2200;39;0,7225;1,2752
7,2200;40;0,5574;0,0000
7,2200;42;0,9753;0,9442
7,4800;1;1,8861;1,5275
7,4800;2;0,8697;1,5096
7,4800;3;0,6333;0,9337
7,4800;5;0,5356;1,4293
7,4800;6;0,5067;1,2331
7,4800;7;0,6966;1,2375
7,4800;8;0,5509;1,7622
7,4800;9;0,5422;0,4329
7,4800;10;0,5509;1,5096
7,4800;11;0,5898;1,2375
7,4800;12;0,5067;1,4293
7,4800;13;0,6811;1,1212
7,4800;14;0,5392;0,4834
7,4800;15;0,7045;1,3780
7,4800;16;0,8956;1,0238
7,4800;17;0,6100;1,0244
7,4800;18;0,5723;1,0244
7,4800;19;0,8445;1,7147
7,4800;20;0,5392;1,0244
7,4800;21;0,9424;0,9915
7,4800;22;0,6465;1,3432
7,4800;23;0,8715;1,1420
7,4800;24;0,7220;0,4834
7,4800;25;0,6830;1,1225
7,4800;26;0,8715;1,1373
7,4800;27;0,6465;1,1212
7,4800;28;0,7502;0,9915
7,4800;29;0,6686;1,3126
7,4800;30;0,7426;1,6935
7,4800;31;0,8445;1,2503
7,4800;32;0,6096;1,6935
7,4800;33;0,7502;1,1056
7,4800;34;0,8475;1,1653
7,4800;35;0,9639;1,3205
7,4800;36;1,0733;0,9466
7,4800;37;0,6096;1,3126
7,4800;38;1,3174;0,9915
7,4800;39;0,6701;1,3126
7,4800;40;0,7637;0,5685
7,4800;41;0,8600;0,0000
7,4800;42;0,7383;0,0000
7,4800;43;0,7637;1,3205
7,7400;1;1,8093;1,4641
7,7400;2;0,8074;1,5218
7,7400;3;0,7868;0,9779
7,7400;5;0,5372;0,9779
7,7400;6;0,4567;1,1146
7,7400;7;0,5045;1,3088
7,7400;8;0,6029;1,5581
7,7400;9;0,5045;1,1001
7,7400;10;0,6029;1,5218
7,7400;11;0,5372;0,9131
7,7400;12;0,4567;0,9116
7,7400;13;0,6499;1,1746
7,7400;14;0,5580;1,0123
7,7400;15;0,5794;1,5710
7,7400;16;0,9753;0,9933
7,7400;17;0,5928;1,1146
7,7400;18;0,5408;1,1146
7,7400;19;0,8845;1,7039
7,7400;20;0,6102;1,1370
7,7400;21;0,9102;0,9973
7,7400;22;0,6249;1,2816
7,7400;23;0,8558;0,9595
7,7400;24;0,6252;1,7039
7,7400;25;0,5794;0,9933
7,7400;26;0,8693;1,1357
7,7400;27;0,6249;1,1746
7,7400;28;0,7360;0,9973
7,7400;29;0,6846;1,3348
7,7400;30;0,7948;1,7040
7,7400;31;0,6252;1,2078
7,7400;32;0,6206;1,5255
7,7400;33;0,7360;1,1007
7,7400;34;0,8769;1,3348
7,7400;35;0,8875;1,3288
7,7400;36;1,1302;0,9421
7,7400;37;0,6337;1,3348
7,7400;38;1,1354;0,9973
7,7400;39;0,6206;1,3348
7,7400;40;0,8714;0,8853
7,7400;41;0,6041;0,0000
7,7400;42;0,4725;0,0000
7,7400;43;0,8714;1,3288
7,7400;45;1,3485;1,7357
7,7400;46;0,4725;1,1299
7,9900;1;1,7455;1,4183
7,9900;2;0,7677;1,4275
7,9900;3;0,9295;1,1105
7,9900;5;0,5115;0,9225
7,9900;6;0,4640;1,0190
7,9900;7;0,5530;0,9225
7,9900;8;0,6421;1,5527
7,9900;9;0,5115;1,2052
7,9900;10;0,6421;1,4275
7,9900;11;0,5273;0,9062
7,9900;12;0,4640;0,9062
7,9900;13;0,6283;1,1930
7,9900;14;0,4864;1,1288
7,9900;15;0,4864;1,2424
7,9900;16;1,2067;1,3263
7,9900;17;0,5012;1,0190
7,9900;18;0,5819;1,0190
7,9900;19;0,5151;1,1105
7,9900;20;0,5431;1,3206
7,9900;21;0,8809;1,0046
7,9900;22;0,6267;1,2122
7,9900;23;0,5151;1,3611
7,9900;24;0,4940;0,6814
7,9900;25;0,5170;1,1288
7,9900;26;0,8601;1,1105
7,9900;27;0,6267;1,1930
7,9900;28;0,7281;1,0046
7,9900;29;0,5967;1,6834
7,9900;30;0,8721;1,5758
7,9900;31;0,4940;1,3206
7,9900;32;0,6144;1,5591
7,9900;33;0,7281;1,0932
7,9900;34;0,8603;1,5591
7,9900;35;0,8166;1,3124
7,9900;36;1,1902;0,9440
7,9900;37;0,5967;1,2356
7,9900;38;0,9646;1,0046
7,9900;39;0,6144;1,2975
7,9900;40;0,8166;1,0316
7,9900;41;0,5652;1,1156
7,9900;42;0,7076;1,1156
7,9900;43;0,7127;0,0000
7,9900;44;0,6343;1,1156
7,9900;45;1,4718;1,1123
7,9900;46;0,5652;0,8016
8,2500;1;1,6844;1,4042
8,2500;2;0,7624;1,3374
8,2500;3;0,9742;1,4604
8,2500;5;0,5658;0,9701
8,2500;6;0,4462;0,7086
8,2500;7;0,6591;0,9701
8,2500;8;0,6467;1,5894
8,2500;9;0,5658;0,9235
8,2500;10;0,6467;1,3374
8,2500;11;0,4924;1,0247
8,2500;12;0,4462;1,0247
8,2500;13;0,4984;0,4141
8,2500;14;0,4984;0,8537
8,2500;15;0,4874;1,0659
8,2500;16;1,3534;1,0659
8,2500;17;0,5454;0,7086
8,2500;18;0,5951;0,7086
8,2500;19;0,5897;1,4604
8,2500;20;0,5960;0,9493
8,2500;21;0,8523;1,0082
8,2500;22;0,5892;0,8537
8,2500;23;0,5897;0,4726
8,2500;24;0,6228;0,6480
8,2500;25;0,4874;1,2474
8,2500;26;0,8135;1,4604
8,2500;27;0,6307;1,1541
8,2500;28;0,7249;1,0082
8,2500;29;0,5460;1,5452
8,2500;30;0,7842;1,4692
8,2500;31;0,6228;1,0906
8,2500;32;0,6473;1,5805
8,2500;33;0,7249;1,0897
8,2500;34;0,8423;1,5805
8,2500;35;0,7489;1,2985
8,2500;36;1,1391;1,5452
8,2500;37;0,5460;1,3125
8,2500;38;0,7962;1,0082
8,2500;39;0,6473;1,2640
8,2500;40;0,7489;1,0413
8,2500;41;0,6797;1,5319
8,2500;42;0,7468;1,5319
8,2500;43;0,8916;0,4052
8,2500;44;0,7917;1,5319
8,2500;45;1,4453;1,2007
8,2500;46;0,6797;0,7964
8,2500;48;0,8916;1,2007
8,5000;1;1,6279;1,3968
8,5000;3;1,1305;1,3844
8,5000;5;0,5353;0,9561
8,5000;6;0,5421;0,9022
8,5000;7;0,7915;0,9561
8,5000;8;0,6415;1,6122
8,5000;9;0,5353;0,9022
8,5000;10;0,6415;1,2877
8,5000;11;0,6085;1,2305
8,5000;12;0,5430;1,2305
8,5000;13;0,5511;0,9667
8,5000;14;0,5248;1,2510
8,5000;15;0,5590;0,7723
8,5000;16;1,5795;0,8114
8,5000;17;0,6410;1,2477
8,5000;18;0,5248;0,7723
8,5000;19;0,5306;1,1129
8,5000;20;0,7793;1,2510
8,5000;21;0,8237;1,0155
8,5000;22;0,5511;0,5222
8,5000;23;0,7416;0,6495
8,5000;24;0,5500;0,9652
8,5000;25;0,5348;0,7723
8,5000;26;0,5306;0,6495
8,5000;27;0,5991;0,9667
8,5000;28;0,7243;1,0155
8,5000;29;0,5596;1,3948
8,5000;30;0,7174;1,4084
8,5000;31;0,5500;1,0646
8,5000;32;0,6881;1,5942
8,5000;33;0,6570;1,7416
8,5000;34;0,8202;1,5942
8,5000;35;0,6950;1,2795
8,5000;36;1,0446;1,3948
8,5000;37;0,5596;1,3125
8,5000;38;0,6570;1,0155
8,5000;39;0,6881;1,2394
8,5000;40;0,6950;1,0585
8,5000;41;0,8145;0,6898
8,5000;42;0,7174;0,9672
