time;agentIdA;agentIdB;type
122,4199;570;-1;Wall
122,4299;570;-1;Wall
122,4399;570;-1;Wall
122,4499;570;-1;Wall
122,4599;570;-1;Wall
123,6299;573;-1;Wall
123,6399;573;-1;Wall
123,6499;573;-1;Wall
123,6599;573;-1;Wall
124,4699;575;-1;Wall
124,4799;575;-1;Wall
124,4899;575;-1;Wall
125,3099;575;577;Agent
125,3199;575;577;Agent
127,8299;583;-1;Wall
127,8399;583;-1;Wall
127,8499;583;-1;Wall
127,8599;583;-1;Wall
127,8699;583;-1;Wall
127,8799;583;-1;Wall
127,8899;583;-1;Wall
127,8999;583;-1;Wall
127,9099;583;-1;Wall
127,9199;583;-1;Wall
127,9299;583;-1;Wall
127,9399;583;-1;Wall
137,6899;606;-1;Wall
137,6999;606;-1;Wall
137,7099;606;-1;Wall
137,7199;606;-1;Wall
137,7299;606;-1;Wall
137,7399;606;-1;Wall
137,7499;606;-1;Wall
137,7599;606;-1;Wall
137,7699;606;-1;Wall
137,7799;606;-1;Wall
137,7899;606;-1;Wall
137,7999;606;-1;Wall
