time;density;speed
4,080;0,3979;1,4246
4,080;0,5570;1,3892
4,080;0,3183;1,2524
4,080;0,6366;1,3820
4,080;0,3183;1,0858
4,080;0,7162;1,2081
4,080;0,6366;1,1200
4,080;0,3979;1,2465
4,080;0,4775;1,1895
4,080;0,3183;1,3646
4,080;0,6366;1,1200
4,080;0,3979;1,1124
4,080;0,4775;1,1892
4,080;0,6366;1,1200
4,080;0,3183;1,0556
4,080;0,4775;1,0084
4,080;0,3183;1,0707
4,080;0,5570;1,1335
4,590;0,4775;1,3079
4,590;0,6366;1,3702
4,590;0,6366;1,3270
4,590;0,4775;1,4065
4,590;0,6366;1,3802
4,590;0,6366;1,2888
4,590;0,3979;1,4214
4,590;0,6366;1,3686
4,590;0,3183;1,2499
4,590;0,6366;1,3802
4,590;0,2387;1,2495
4,590;0,7162;1,2900
4,590;0,7162;1,2459
4,590;0,3979;1,2669
4,590;0,4775;1,2187
4,590;0,3979;1,3542
4,590;0,6366;1,2508
4,590;0,3979;1,2287
4,590;0,4775;1,3176
4,590;0,7958;1,1213
4,590;0,3979;1,1096
4,590;0,6366;1,0437
4,590;0,3183;1,0437
4,590;0,5570;1,2815
4,590;0,3979;0,9297
4,590;0,2387;0,8762
5,100;0,6366;1,2582
5,100;0,7958;1,2593
5,100;0,7958;1,2757
5,100;0,2387;1,3627
5,100;0,6366;1,2775
5,100;0,8754;1,3035
5,100;0,5570;1,3076
5,100;0,7958;1,2593
5,100;0,6366;1,2395
5,100;0,7958;1,2676
5,100;0,3183;1,2748
5,100;0,7162;1,3045
5,100;0,7162;1,3006
5,100;0,4775;1,2662
5,100;0,5570;1,2838
5,100;0,7958;1,2785
5,100;0,6366;1,2734
5,100;0,4775;1,2440
5,100;0,4775;1,3427
5,100;0,7958;1,2877
5,100;0,5570;0,8461
5,100;0,6366;1,2528
5,100;0,3979;0,9066
5,100;0,5570;1,3111
5,100;0,5570;1,0515
5,100;0,3183;0,7503
5,100;0,4775;0,8935
5,100;0,2387;0,3908
5,100;0,2387;0,2776
5,610;0,6366;1,3335
5,610;0,8754;1,2448
5,610;1,0345;1,2691
5,610;0,1592;1,4501
5,610;0,7958;1,2630
5,610;0,9549;1,2910
5,610;0,6366;1,3942
5,610;0,8754;1,2448
5,610;0,7162;1,2558
5,610;0,9549;1,2567
5,610;0,7958;1,2933
5,610;0,9549;1,2431
5,610;0,7958;1,3305
5,610;0,4775;1,2341
5,610;0,5570;1,3135
5,610;1,0345;1,3047
5,610;0,6366;1,3139
5,610;0,5570;1,1311
5,610;0,5570;1,3744
5,610;0,7958;1,3305
5,610;0,5570;1,0354
5,610;0,6366;1,3060
5,610;0,3979;0,9945
5,610;0,5570;1,3571
5,610;0,4775;1,2984
5,610;0,3979;0,8768
5,610;0,6366;0,9836
5,610;0,3979;0,9220
5,610;0,3183;0,6197
5,610;0,3183;0,8708
5,610;0,4775;0,9577
6,110;0,6366;1,2335
6,110;0,7958;1,1431
6,110;1,1141;1,2122
6,110;1,0345;1,1897
6,110;1,1141;1,2462
6,110;0,6366;1,2335
6,110;0,8754;1,1616
6,110;1,0345;1,2069
6,110;1,0345;1,1914
6,110;0,8754;1,2088
6,110;1,0345;1,2859
6,110;0,7162;1,3275
6,110;0,8754;1,1967
6,110;0,6366;1,2938
6,110;1,0345;1,2141
6,110;0,9549;1,2507
6,110;0,8754;1,1127
6,110;0,7958;1,3215
6,110;0,7162;1,3125
6,110;0,5570;1,1802
6,110;0,6366;1,3106
6,110;0,3979;1,1405
6,110;0,6366;1,2840
6,110;0,5570;1,2305
6,110;0,3979;1,0226
6,110;0,7162;1,1051
6,110;0,4775;1,0283
6,110;0,4775;1,0395
6,110;0,4775;1,0395
6,110;0,3979;1,0056
6,110;0,4775;1,0395
6,110;0,4775;1,1297
6,110;0,3979;1,0904
6,110;0,2387;1,0299
6,110;0,4775;1,1133
6,620;0,3979;1,2538
6,620;0,5570;1,0362
6,620;1,1937;1,1557
6,620;1,1141;1,1146
6,620;1,1937;1,1489
6,620;0,8754;1,1048
6,620;0,7958;1,0515
6,620;0,8754;1,1135
6,620;1,0345;1,1381
6,620;1,0345;1,1340
6,620;1,1141;1,1698
6,620;0,7958;1,2506
6,620;0,9549;1,1486
6,620;0,7162;1,2553
6,620;1,1937;1,1204
6,620;1,0345;1,2159
6,620;1,0345;1,0890
6,620;0,8754;1,1846
6,620;0,9549;1,2450
6,620;0,4775;1,1503
6,620;0,7162;1,2206
6,620;0,5570;0,9579
6,620;0,7958;1,2228
6,620;0,4775;1,2924
6,620;0,3979;1,0390
6,620;0,7958;1,2214
6,620;0,4775;0,9736
6,620;0,7162;1,0488
6,620;0,6366;1,0494
6,620;0,1592;1,2729
6,620;0,6366;1,0494
6,620;0,4775;1,0085
6,620;0,5570;1,0220
6,620;0,1592;0,9985
6,620;0,4775;1,1587
6,620;0,5570;0,9969
6,620;0,2387;0,9754
6,620;0,4775;0,9562
7,120;0,1592;1,1836
7,120;0,3979;1,2239
7,120;1,1937;1,1723
7,120;1,0345;1,1942
7,120;1,1937;1,1588
7,120;0,8754;1,1824
7,120;0,6366;1,0910
7,120;0,9549;1,1923
7,120;0,7958;1,1704
7,120;0,9549;1,1428
7,120;1,2732;1,1165
7,120;0,9549;1,2768
7,120;1,0345;1,1734
7,120;0,8754;1,2951
7,120;1,1141;1,1977
7,120;1,1937;1,1920
7,120;1,1937;1,1651
7,120;0,9549;1,1982
7,120;1,0345;1,2588
7,120;0,4775;1,1556
7,120;0,7162;1,2322
7,120;0,7162;1,0337
7,120;1,0345;1,2695
7,120;0,6366;1,2444
7,120;0,3979;1,0435
7,120;0,7162;1,2844
7,120;0,4775;1,1194
7,120;0,7958;1,1507
7,120;0,6366;0,9444
7,120;0,4775;1,1779
7,120;0,7162;1,1609
7,120;0,4775;1,1403
7,120;0,4775;1,3721
7,120;0,2387;0,9953
7,120;0,5570;1,0969
7,120;0,7162;1,0056
7,120;0,2387;1,2392
7,120;0,4775;1,2952
7,120;0,1592;0,9390
7,120;0,5570;0,8972
7,630;0,1592;1,3740
7,630;0,2387;1,5060
7,630;1,0345;1,1335
7,630;1,0345;1,1923
7,630;1,2732;1,1128
7,630;0,7162;1,1423
7,630;0,5570;1,1968
7,630;0,7958;1,1426
7,630;0,7162;1,1624
7,630;1,0345;1,1651
7,630;1,4324;1,1157
7,630;1,0345;1,1896
7,630;1,4324;1,1409
7,630;1,0345;1,1826
7,630;0,9549;1,1188
7,630;1,1937;1,1220
7,630;1,3528;1,1271
7,630;1,1141;1,1315
7,630;1,1937;1,2267
7,630;0,5570;1,1782
7,630;0,8754;1,1772
7,630;0,9549;1,1464
7,630;1,0345;1,2066
7,630;0,8754;1,1822
7,630;0,6366;1,1402
7,630;0,9549;1,2228
7,630;0,5570;0,9762
7,630;0,7162;1,3156
7,630;0,7162;1,0788
7,630;0,6366;1,1229
7,630;0,7162;1,3003
7,630;0,5570;0,9924
7,630;0,5570;1,3734
7,630;0,3979;0,8409
7,630;0,4775;1,2893
7,630;0,7162;1,3003
7,630;0,3979;0,9931
7,630;0,4775;1,3492
7,630;0,3183;0,7753
7,630;0,3183;0,6811
7,630;0,4775;0,9584
7,630;0,3183;0,7753
7,630;0,5570;0,9894
8,130;0,1592;1,3301
8,130;0,2387;1,4420
8,130;0,7958;0,9841
8,130;1,0345;1,1012
8,130;1,2732;1,0945
8,130;0,5570;1,1409
8,130;0,3979;1,3693
8,130;0,8754;1,1247
8,130;0,5570;1,2086
8,130;1,1937;1,1252
8,130;1,3528;1,1037
8,130;1,1141;1,0915
8,130;1,4324;1,0828
8,130;1,1937;1,1203
8,130;0,5570;1,1934
8,130;1,2732;1,1103
8,130;1,4324;1,0585
8,130;1,1937;1,0066
8,130;1,3528;1,0521
8,130;0,7958;1,1486
8,130;1,0345;1,1634
8,130;1,2732;1,0302
8,130;1,2732;1,1156
8,130;1,0345;1,1685
8,130;0,7162;1,0797
8,130;1,1141;1,2242
8,130;0,6366;1,1714
8,130;0,7958;1,3346
8,130;0,7162;1,2213
8,130;1,0345;1,0947
8,130;0,7162;1,3518
8,130;0,5570;1,1428
8,130;0,7162;1,2779
8,130;0,3979;1,1591
8,130;0,4775;1,2736
8,130;0,7162;1,3518
8,130;0,4775;1,1716
8,130;0,3979;1,4429
8,130;0,4775;0,9659
8,130;0,4775;0,9169
8,130;0,6366;1,2136
8,130;0,3979;0,9409
8,130;0,4775;0,9169
8,130;0,4775;1,2575
8,130;0,4775;0,9169
8,640;0,1592;1,3181
8,640;0,7958;1,0642
8,640;0,9549;1,1819
8,640;1,1141;1,1378
8,640;0,5570;1,1718
8,640;0,2387;1,3946
8,640;0,7162;1,1718
8,640;0,3183;1,3229
8,640;1,1141;1,1263
8,640;1,3528;1,0867
8,640;1,1141;1,0892
8,640;1,1141;1,1199
8,640;1,2732;1,1153
8,640;0,3183;1,2073
8,640;1,1141;1,1167
8,640;1,3528;1,0682
8,640;1,2732;1,0748
8,640;1,5120;1,0497
8,640;0,8754;1,1291
8,640;1,2732;1,1182
8,640;1,4324;1,0707
8,640;1,3528;1,0807
8,640;1,1141;1,1307
8,640;1,0345;1,1222
8,640;1,1141;1,1329
8,640;0,7162;1,1182
8,640;0,8754;1,2245
8,640;0,7162;1,2456
8,640;1,1937;1,0719
8,640;0,7162;1,3043
8,640;0,6366;1,1208
8,640;0,7162;1,2602
8,640;0,3979;1,2221
8,640;0,6366;1,1836
8,640;0,8754;1,2833
8,640;0,5570;1,1035
8,640;0,3979;1,3874
8,640;0,4775;1,2331
8,640;0,4775;1,2113
8,640;0,7162;1,2456
8,640;0,4775;1,1245
8,640;0,6366;1,0471
8,640;0,5570;1,2661
8,640;0,5570;1,2337
8,640;0,3183;1,2272
8,640;0,3183;1,0516
8,640;0,2387;0,7802
8,640;0,2387;0,9850
8,640;0,2387;0,7802
9,140;0,1592;1,3121
9,140;0,4775;1,0438
9,140;0,8754;0,9478
9,140;1,1141;0,9940
9,140;0,3979;1,0070
9,140;0,7162;1,0119
9,140;1,2732;1,0094
9,140;1,3528;0,9863
9,140;1,5120;1,0253
9,140;1,1141;0,9838
9,140;1,1937;0,9964
9,140;0,2387;1,3511
9,140;1,0345;0,9594
9,140;1,3528;0,9499
9,140;1,1937;0,9564
9,140;1,5915;0,9782
9,140;1,2732;1,0771
9,140;1,3528;1,0863
9,140;1,3528;0,9979
9,140;1,5915;0,9975
9,140;1,1141;0,9918
9,140;1,0345;1,0109
9,140;1,1937;1,1078
9,140;0,8754;1,1018
9,140;0,9549;1,1767
9,140;0,7162;1,2819
9,140;1,5120;1,0534
9,140;0,8754;1,2021
9,140;0,9549;1,0838
9,140;1,1937;1,1565
9,140;0,7162;1,2375
9,140;0,9549;1,1204
9,140;0,9549;1,2311
9,140;0,7958;1,1162
9,140;0,7162;1,1716
9,140;0,4775;1,2553
9,140;0,4775;1,2532
9,140;0,7162;1,2819
9,140;0,4775;1,2170
9,140;0,7162;1,0764
9,140;0,5570;1,2706
9,140;0,5570;1,2922
9,140;0,4775;1,0521
9,140;0,3979;0,9298
9,140;0,3979;0,9570
9,140;0,3183;0,8660
9,140;0,3183;0,8709
9,650;0,3979;1,2563
9,650;0,9549;1,0240
9,650;1,1141;1,0066
9,650;0,3183;1,0277
9,650;0,7162;0,9688
9,650;1,1141;1,0060
9,650;1,2732;0,9929
9,650;1,8303;1,0707
9,650;0,7162;1,0699
9,650;1,2732;1,0239
9,650;0,7958;0,9683
9,650;1,1937;1,0172
9,650;1,1141;1,0210
9,650;1,3528;0,9653
9,650;1,5120;1,1464
9,650;1,6711;1,1122
9,650;1,1937;1,0006
9,650;1,5120;0,9886
9,650;0,8754;1,0409
9,650;1,0345;1,0560
9,650;1,1141;1,1266
9,650;1,2732;1,1192
9,650;1,2732;1,1948
9,650;0,7162;1,2977
9,650;1,4324;1,1032
9,650;1,0345;1,2197
9,650;1,2732;1,1120
9,650;1,5120;1,1539
9,650;0,8754;1,2229
9,650;1,1141;1,1983
9,650;1,1141;1,2272
9,650;1,1937;1,0529
9,650;1,0345;1,2006
9,650;0,6366;1,3159
9,650;0,7162;1,1002
9,650;0,7162;1,2977
9,650;0,5570;1,2148
9,650;0,7958;1,1489
9,650;0,7958;1,1938
9,650;0,6366;1,2869
9,650;0,6366;1,1005
9,650;0,3979;1,2404
9,650;0,6366;1,0526
9,650;0,3979;1,1788
9,650;0,3979;1,0958
9,650;0,2387;1,2658
9,650;0,5570;1,0446
9,650;0,4775;1,0364
9,650;0,1592;0,9206
9,650;0,6366;1,0526
10,150;0,1592;1,2551
10,150;0,6366;0,9404
10,150;1,1141;0,8839
10,150;0,7958;0,7701
10,150;1,0345;0,8458
10,150;1,2732;0,8856
10,150;1,7507;1,0116
10,150;0,3979;1,1060
10,150;1,5120;0,9671
10,150;0,6366;0,6496
10,150;0,8754;1,0767
10,150;1,1937;1,0515
10,150;1,1937;0,9025
10,150;1,5120;1,1022
10,150;1,8303;1,0299
10,150;1,1141;0,8493
10,150;1,5915;0,9695
10,150;1,1141;0,8883
10,150;1,0345;1,0003
10,150;1,3528;1,0562
10,150;1,3528;1,1180
10,150;1,5915;1,1560
10,150;0,7958;1,2359
10,150;1,4324;1,1199
10,150;1,2732;1,1585
10,150;1,5120;1,1244
10,150;1,5120;1,1251
10,150;1,1141;1,1206
10,150;1,1141;1,2314
10,150;1,3528;1,1425
10,150;1,5915;1,1001
10,150;1,1937;1,1423
10,150;0,7958;1,1654
10,150;0,5570;1,2949
10,150;0,7958;1,2065
10,150;0,6366;1,1551
10,150;0,7958;1,2666
10,150;1,0345;1,0927
10,150;0,4775;1,2303
10,150;0,6366;1,2853
10,150;0,5570;1,2265
10,150;0,7958;1,1381
10,150;0,5570;1,1090
10,150;0,4775;1,1293
10,150;0,3979;1,0445
10,150;0,7162;0,9940
10,150;0,4775;1,1027
10,150;0,3183;0,9002
10,150;0,7162;1,1008
10,150;0,4775;1,0849
10,150;0,3183;0,9919
10,150;0,3979;1,0288
10,660;0,4775;0,9086
10,660;1,2732;0,9129
10,660;1,0345;0,7328
10,660;1,1937;0,8093
10,660;1,3528;0,8476
10,660;1,8303;0,9070
10,660;0,2387;0,9975
10,660;1,5120;0,9048
10,660;0,7958;0,6952
10,660;0,5570;0,9778
10,660;1,1937;1,0869
10,660;1,1141;0,8886
10,660;1,5120;1,0545
10,660;1,8303;0,9578
10,660;0,9549;0,8634
10,660;1,5915;1,0028
10,660;1,0345;0,8731
10,660;1,1141;0,9557
10,660;1,5915;0,9270
10,660;1,4324;0,9827
10,660;1,5120;1,0806
10,660;1,0345;1,1123
10,660;1,3528;1,0409
10,660;1,4324;1,0174
10,660;1,5915;1,0265
10,660;1,5915;1,0575
10,660;1,2732;1,0692
10,660;1,2732;1,1304
10,660;1,5915;1,0737
10,660;1,8303;0,9823
10,660;1,1937;1,0251
10,660;0,9549;1,0227
10,660;0,6366;1,3403
10,660;0,9549;1,0404
10,660;0,8754;1,0232
10,660;0,7958;1,2884
10,660;1,2732;1,0172
10,660;0,8754;1,1310
10,660;0,6366;1,3227
10,660;0,6366;1,1613
10,660;0,7958;1,1636
10,660;0,5570;1,3870
10,660;0,5570;1,1333
10,660;0,5570;1,2738
10,660;0,8754;1,1658
10,660;0,6366;0,9976
10,660;0,3183;1,3836
10,660;0,7958;1,1567
10,660;0,5570;1,2859
10,660;0,4775;0,9115
10,660;0,3979;0,9616
10,660;0,4775;1,2768
10,660;0,3183;1,2944
10,660;0,7162;1,0127
11,160;0,3979;1,1570
11,160;1,1141;0,7902
11,160;1,1937;0,7756
11,160;1,4324;0,8628
11,160;1,2732;0,9416
11,160;1,6711;0,9109
11,160;0,1592;1,4428
11,160;1,5915;0,9002
11,160;0,7958;0,7510
11,160;0,3979;0,9483
11,160;0,7958;1,0923
11,160;0,8754;0,9336
11,160;1,7507;0,9415
11,160;1,7507;0,8571
11,160;0,9549;0,9024
11,160;1,4324;0,9814
11,160;1,1141;0,8388
11,160;1,1937;0,9773
11,160;1,5915;0,8438
11,160;1,5120;1,0032
11,160;1,4324;1,0420
11,160;1,1141;1,0738
11,160;1,1141;0,8768
11,160;1,3528;1,0703
11,160;1,5915;0,9568
11,160;1,5915;1,0497
11,160;1,3528;1,1119
11,160;1,3528;1,0431
11,160;1,6711;1,0927
11,160;1,7507;0,9119
11,160;1,0345;1,0546
11,160;1,1937;1,1193
11,160;0,5570;1,3510
11,160;1,3528;1,1154
11,160;1,1141;1,1064
11,160;0,8754;1,2692
11,160;1,3528;0,9958
11,160;1,1141;1,1126
11,160;0,7162;1,3376
11,160;0,7958;1,1915
11,160;0,8754;1,2319
11,160;0,5570;1,4363
11,160;0,4775;1,2629
11,160;0,5570;1,4464
11,160;0,8754;1,2637
11,160;0,7162;1,1724
11,160;0,3183;1,4730
11,160;0,7958;1,2466
11,160;0,6366;1,3240
11,160;0,6366;1,1396
11,160;0,4775;1,0508
11,160;0,5570;1,3239
11,160;0,3979;0,9859
11,160;0,3979;1,3200
11,160;0,7162;1,1225
11,160;0,3183;1,2593
11,160;0,4775;1,0607
11,670;1,1937;0,7213
11,670;1,3528;0,7507
11,670;1,4324;0,7831
11,670;1,0345;0,8517
11,670;1,5915;0,8673
11,670;0,2387;1,5269
11,670;1,5120;0,8814
11,670;0,7958;0,7109
11,670;0,2387;1,5269
11,670;0,6366;1,1117
11,670;0,5570;1,0672
11,670;1,7507;0,8569
11,670;1,7507;0,7894
11,670;1,0345;0,7873
11,670;1,2732;0,9105
11,670;1,2732;0,8094
11,670;1,1937;0,8990
11,670;1,6711;0,7969
11,670;1,5915;0,9921
11,670;1,5915;1,0243
11,670;1,3528;0,9915
11,670;0,7162;0,9381
11,670;1,2732;1,0334
11,670;1,7507;0,9040
11,670;1,7507;0,8496
11,670;1,2732;1,0711
11,670;1,5120;0,9586
11,670;1,7507;0,9342
11,670;1,8303;0,7991
11,670;1,0345;1,1287
11,670;1,0345;1,1591
11,670;0,6366;1,2849
11,670;1,3528;1,0654
11,670;1,3528;1,1490
11,670;1,1141;1,1518
11,670;1,4324;0,9885
11,670;1,2732;1,0499
11,670;0,7958;1,2876
11,670;1,0345;1,1536
11,670;1,0345;1,1784
11,670;0,7162;1,4436
11,670;0,5570;1,2953
11,670;0,6366;1,3845
11,670;0,8754;1,2418
11,670;0,8754;1,2457
11,670;0,3979;1,4568
11,670;0,7958;1,2783
11,670;0,6366;1,5053
11,670;0,6366;1,2146
11,670;0,4775;1,1883
11,670;0,5570;1,5327
11,670;0,4775;1,1879
11,670;0,5570;1,4053
11,670;0,7958;1,2327
11,670;0,3979;1,4021
11,670;0,6366;1,0773
11,670;0,4775;1,1879
11,670;0,2387;1,2260
12,170;0,8754;0,8368
12,170;1,4324;0,8061
12,170;1,5120;0,7992
12,170;0,7162;0,8954
12,170;1,4324;0,9247
12,170;1,2732;0,8577
12,170;0,7162;0,7664
12,170;0,1592;1,5816
12,170;0,4775;1,0733
12,170;1,3528;0,8810
12,170;1,5915;0,8195
12,170;1,1141;0,7959
12,170;0,9549;0,9529
12,170;1,3528;0,8222
12,170;1,2732;0,8783
12,170;1,4324;0,8611
12,170;1,7507;1,0173
12,170;1,5120;1,0832
12,170;1,5915;1,0085
12,170;0,3183;1,1096
12,170;1,4324;1,1449
12,170;1,6711;0,8894
12,170;1,8303;0,9089
12,170;1,5120;1,1486
12,170;1,6711;0,9829
12,170;1,7507;0,9111
12,170;1,8303;0,8455
12,170;0,7958;1,0784
12,170;1,2732;1,1608
12,170;0,7958;1,1850
12,170;1,5915;1,0657
12,170;1,4324;1,1659
12,170;1,3528;1,1493
12,170;1,6711;0,9953
12,170;1,4324;1,0484
12,170;1,1141;1,1863
12,170;1,4324;1,2184
12,170;1,1141;1,1802
12,170;0,7958;1,3835
12,170;0,6366;1,1997
12,170;1,0345;1,2547
12,170;1,1937;1,1791
12,170;0,8754;1,3240
12,170;0,4775;1,4190
12,170;1,1141;1,1887
12,170;0,6366;1,4530
12,170;0,6366;1,3181
12,170;0,5570;1,1986
12,170;0,7162;1,4343
12,170;0,6366;1,0604
12,170;0,5570;1,4700
12,170;0,9549;1,1422
12,170;0,5570;1,3697
12,170;0,7958;0,9878
12,170;0,5570;1,1217
12,170;0,3183;1,3189
12,170;0,2387;1,2025
12,170;0,4775;0,6722
12,170;0,5570;0,8423
12,670;0,7162;0,8599
12,670;1,2732;0,7884
12,670;1,5915;0,7747
12,670;1,1937;0,8450
12,670;0,9549;0,7743
12,670;0,6366;0,7978
12,670;1,1937;0,9194
12,670;1,8303;0,8204
12,670;1,0345;0,7264
12,670;0,7162;0,9366
12,670;1,4324;0,7726
12,670;1,0345;0,8364
12,670;1,3528;0,8091
12,670;1,6711;0,9343
12,670;1,6711;1,1624
12,670;1,7507;1,0113
12,670;0,2387;0,8956
12,670;1,1937;1,1085
12,670;1,6711;0,8596
12,670;1,6711;0,8850
12,670;1,6711;1,0805
12,670;1,6711;0,9176
12,670;1,8303;0,9030
12,670;1,3528;0,8774
12,670;0,9549;1,0561
12,670;1,2732;1,0740
12,670;0,9549;1,1756
12,670;1,9099;1,1007
12,670;1,8303;1,1164
12,670;1,4324;1,0669
12,670;1,7507;0,9342
12,670;1,5120;1,0528
12,670;1,2732;1,0942
12,670;1,5120;1,1384
12,670;1,3528;1,1869
12,670;1,2732;1,2263
12,670;0,7958;1,1299
12,670;1,3528;1,2072
12,670;1,3528;1,1069
12,670;0,9549;1,1816
12,670;0,8754;1,2556
12,670;1,2732;1,1067
12,670;0,9549;1,2337
12,670;0,6366;1,2523
12,670;0,7162;1,0898
12,670;1,0345;1,2395
12,670;0,7162;1,2170
12,670;0,7162;1,2716
12,670;0,8754;1,2328
12,670;0,4775;1,4811
12,670;0,7958;1,1561
12,670;0,4775;1,3363
12,670;0,3183;1,4473
12,670;0,3979;0,9953
12,670;0,3183;0,6668
12,670;0,4775;1,0234
12,670;0,4775;1,0593
12,670;0,5570;1,0742
13,180;0,3979;0,8636
13,180;1,2732;0,8093
13,180;1,3528;0,8209
13,180;1,0345;0,9956
13,180;0,7162;0,9669
13,180;0,7162;0,7973
13,180;0,8754;0,9765
13,180;1,5915;0,8920
13,180;1,0345;0,7915
13,180;0,5570;1,2472
13,180;1,4324;0,8351
13,180;1,0345;0,9157
13,180;1,0345;0,8759
13,180;1,6711;0,9426
13,180;1,5120;1,1753
13,180;1,8303;1,0451
13,180;1,0345;1,1552
13,180;1,7507;0,9360
13,180;1,4324;0,9278
13,180;1,9099;1,0806
13,180;1,7507;0,9092
13,180;1,6711;0,9204
13,180;0,9549;0,9281
13,180;0,7162;1,1335
13,180;1,5120;1,1088
13,180;1,1937;1,1575
13,180;1,6711;1,1297
13,180;1,8303;1,0607
13,180;1,5120;1,1232
13,180;1,7507;1,0362
13,180;1,7507;0,9950
13,180;1,3528;1,1357
13,180;1,7507;1,1307
13,180;1,6711;1,1202
13,180;1,5120;1,1678
13,180;0,8754;1,1313
13,180;1,5120;1,1789
13,180;1,5915;1,1757
13,180;1,1141;1,1319
13,180;1,1141;1,1227
13,180;1,5120;1,1492
13,180;1,1937;1,2016
13,180;1,0345;1,1748
13,180;0,9549;1,1511
13,180;1,4324;1,1987
13,180;0,7162;1,3216
13,180;0,8754;1,2602
13,180;0,9549;1,2358
13,180;0,5570;1,3004
13,180;0,8754;1,0316
13,180;0,6366;1,2371
13,180;0,3183;1,4583
13,180;0,5570;0,9389
13,180;0,3979;1,0022
13,180;0,6366;0,9653
13,180;0,6366;0,9935
13,180;0,3183;0,8997
13,180;0,7162;1,0109
13,180;0,3183;0,8997
13,180;0,5570;0,9389
13,180;0,5570;0,9389
13,180;0,3183;0,8997
13,680;0,3183;1,0644
13,680;1,3528;0,7758
13,680;1,3528;0,8277
13,680;0,8754;1,0072
13,680;1,0345;0,8338
13,680;0,7958;0,9993
13,680;1,5120;0,8766
13,680;1,0345;0,7771
13,680;1,3528;0,7905
13,680;0,7958;0,9896
13,680;0,6366;0,8705
13,680;1,5120;0,8858
13,680;1,1141;1,0959
13,680;1,8303;1,0201
13,680;0,9549;1,0833
13,680;1,6711;0,9529
13,680;1,0345;0,9074
13,680;1,9099;0,9852
13,680;1,5915;0,8962
13,680;1,2732;0,9517
13,680;0,4775;0,9651
13,680;0,4775;1,1479
13,680;1,4324;1,1503
13,680;1,1937;1,1201
13,680;1,5120;1,0946
13,680;1,9894;1,0162
13,680;1,6711;1,0588
13,680;1,6711;0,8942
13,680;1,9894;0,9595
13,680;1,5120;1,1431
13,680;1,8303;1,1260
13,680;1,7507;1,0730
13,680;1,6711;1,1136
13,680;0,9549;1,1069
13,680;1,6711;1,1822
13,680;1,9099;1,1176
13,680;1,3528;1,1461
13,680;1,4324;1,1517
13,680;1,7507;1,1651
13,680;1,3528;1,1448
13,680;1,5120;1,1588
13,680;1,1937;1,1894
13,680;1,6711;1,0407
13,680;0,8754;1,2572
13,680;1,0345;1,1123
13,680;1,1141;1,1720
13,680;0,7162;1,0772
13,680;0,7958;1,2182
13,680;1,1141;1,2097
13,680;0,4775;1,2354
13,680;0,5570;1,0087
13,680;0,3979;1,3591
13,680;0,6366;1,1624
13,680;0,7162;1,1320
13,680;0,3979;1,3591
13,680;0,7162;1,1834
13,680;0,3979;1,0760
13,680;0,7162;0,9845
