time;agentId;exitId
24,3400;92;Exit_West
24,6600;83;Exit_West
24,7300;84;Exit_South
24,7900;85;Exit_West
25,0800;68;Exit_West
25,2700;78;Exit_West
25,3800;90;Exit_West
25,4200;87;Exit_West
25,7600;93;Exit_South
25,7900;89;Exit_South
25,8600;17;Exit_West
26,1000;106;Exit_South
26,4900;96;Exit_South
26,5000;91;Exit_South
26,7500;94;Exit_West
26,9200;103;Exit_South
27,0900;100;Exit_West
27,1000;86;Exit_South
27,1200;112;Exit_West
27,4500;113;Exit_South
27,4700;102;Exit_West
27,6700;108;Exit_South
27,8800;105;Exit_West
28,2600;79;Exit_South
28,2700;98;Exit_West
28,4100;119;Exit_West
28,6900;110;Exit_South
28,7200;116;Exit_West
28,7900;107;Exit_West
28,9000;99;Exit_West
29,1800;124;Exit_West
29,2200;115;Exit_South
29,7300;109;Exit_West
30,0200;123;Exit_West
30,1600;122;Exit_South
30,8800;111;Exit_West
30,9400;125;Exit_South
31,1900;133;Exit_West
31,2800;137;Exit_South
31,6500;129;Exit_West
31,9700;114;Exit_West
32,0700;134;Exit_West
32,2700;121;Exit_West
32,3000;131;Exit_West
32,3300;104;Exit_West
32,6300;44;Exit_West
32,9700;138;Exit_West
33,0400;141;Exit_West
33,3700;101;Exit_South
33,4800;128;Exit_West
33,6800;144;Exit_South
33,6800;145;Exit_West
33,8000;151;Exit_West
33,8900;117;Exit_West
34,2000;153;Exit_West
34,3200;140;Exit_West
34,5000;148;Exit_West
34,8700;127;Exit_South
35,0100;150;Exit_West
35,0800;135;Exit_South
35,3800;136;Exit_West
35,6500;160;Exit_West
35,9000;126;Exit_West
36,1100;154;Exit_South
36,2400;157;Exit_West
36,4800;165;Exit_West
36,6100;132;Exit_South
36,8300;142;Exit_South
36,9000;149;Exit_South
37,1100;152;Exit_South
37,1900;159;Exit_South
37,4300;166;Exit_South
37,5100;155;Exit_West
37,5300;171;Exit_South
37,6900;161;Exit_South
38,6900;147;Exit_West
39,2500;156;Exit_West
39,6500;167;Exit_West
39,6600;158;Exit_West
39,8800;175;Exit_West
39,8900;181;Exit_West
39,9500;188;Exit_South
40,0100;172;Exit_West
40,3800;179;Exit_West
40,4000;163;Exit_West
40,7500;177;Exit_West
40,8800;189;Exit_West
40,9700;173;Exit_South
41,1100;176;Exit_South
41,4300;178;Exit_West
41,4700;187;Exit_West
41,7500;183;Exit_South
41,8400;170;Exit_West
41,9400;182;Exit_West
42,1600;146;Exit_West
42,3000;193;Exit_West
42,7500;186;Exit_West
42,9200;185;Exit_South
43,2100;184;Exit_West
43,3400;192;Exit_South
43,8600;204;Exit_South
43,8900;194;Exit_West
44,0000;191;Exit_West
44,4300;198;Exit_West
44,4500;202;Exit_South
44,9000;203;Exit_West
45,3800;205;Exit_West
45,4100;213;Exit_West
45,6200;190;Exit_South
46,1700;210;Exit_West
46,5800;215;Exit_West
46,6500;197;Exit_South
46,7400;212;Exit_South
46,9100;223;Exit_West
46,9900;206;Exit_West
47,0300;209;Exit_South
47,7100;211;Exit_West
47,7100;214;Exit_South
48,2800;130;Exit_South
48,3200;221;Exit_West
48,4900;227;Exit_West
48,5100;222;Exit_West
48,9900;233;Exit_South
49,5800;174;Exit_West
49,8400;208;Exit_West
49,8500;231;Exit_South
50,0200;195;Exit_South
50,0500;228;Exit_West
50,3600;243;Exit_South
50,4100;200;Exit_West
50,4400;219;Exit_West
50,4900;238;Exit_South
50,7400;196;Exit_West
50,7800;237;Exit_West
50,9300;226;Exit_West
51,0500;168;Exit_South
51,3000;216;Exit_West
51,5300;120;Exit_South
51,6100;218;Exit_West
51,8600;253;Exit_South
51,9100;244;Exit_West
52,0800;234;Exit_West
52,1700;199;Exit_West
52,2000;207;Exit_West
52,3600;225;Exit_West
52,6500;220;Exit_West
52,7300;245;Exit_West
52,9000;235;Exit_West
53,0000;240;Exit_West
53,1200;118;Exit_South
53,3400;232;Exit_West
53,3400;254;Exit_West
53,6700;224;Exit_South
53,7400;247;Exit_West
54,0500;81;Exit_West
54,0900;251;Exit_West
54,3300;256;Exit_West
54,6200;261;Exit_West
55,1800;236;Exit_South
55,2100;252;Exit_West
55,4000;258;Exit_South
55,8300;260;Exit_South
56,0600;265;Exit_South
56,1000;242;Exit_West
56,2600;257;Exit_West
56,4800;263;Exit_South
56,4800;279;Exit_South
56,6400;259;Exit_West
56,6800;266;Exit_West
56,9800;255;Exit_South
56,9900;262;Exit_South
57,0000;274;Exit_West
57,0400;275;Exit_South
57,1200;269;Exit_West
57,3000;285;Exit_West
57,3200;291;Exit_South
57,6600;282;Exit_South
57,8500;239;Exit_West
58,3800;264;Exit_West
58,9300;273;Exit_West
58,9800;276;Exit_West
59,1800;284;Exit_South
59,2900;241;Exit_West
59,4900;289;Exit_South
60,0200;229;Exit_West
60,5600;283;Exit_West
60,5700;297;Exit_West
60,8500;164;Exit_West
60,8600;301;Exit_South
60,9900;250;Exit_West
61,0100;280;Exit_West
61,0700;308;Exit_South
61,1200;302;Exit_West
61,4600;281;Exit_West
61,5500;299;Exit_South
61,6500;293;Exit_West
61,7300;296;Exit_West
61,7500;290;Exit_West
61,9400;309;Exit_West
62,0800;300;Exit_West
62,1200;286;Exit_West
62,3500;272;Exit_South
62,4400;312;Exit_West
62,4500;298;Exit_West
62,7800;307;Exit_West
62,8300;304;Exit_South
63,0100;246;Exit_West
63,0300;314;Exit_West
63,5500;317;Exit_West
63,5900;249;Exit_South
63,8400;294;Exit_South
63,9600;277;Exit_South
63,9700;287;Exit_West
64,0200;270;Exit_South
64,2600;313;Exit_South
64,4700;217;Exit_West
64,5200;306;Exit_South
64,6400;310;Exit_West
64,7000;305;Exit_West
64,8600;267;Exit_West
65,0200;322;Exit_West
65,1800;318;Exit_West
65,4600;169;Exit_West
65,6300;41;Exit_West
65,9500;303;Exit_West
65,9600;292;Exit_West
66,0000;315;Exit_West
66,3500;326;Exit_West
66,4100;324;Exit_West
66,5200;329;Exit_West
66,7900;341;Exit_West
66,8600;248;Exit_West
66,9500;328;Exit_West
67,1000;319;Exit_West
67,2100;336;Exit_West
67,4100;268;Exit_West
67,6200;330;Exit_South
68,0500;338;Exit_West
68,8000;339;Exit_West
68,9100;327;Exit_West
68,9900;333;Exit_South
68,9900;346;Exit_West
69,5300;139;Exit_West
69,5400;332;Exit_West
69,6300;348;Exit_West
69,9400;350;Exit_West
70,0800;349;Exit_South
70,2500;334;Exit_West
70,4900;358;Exit_West
70,5400;352;Exit_South
70,6100;331;Exit_West
70,7100;344;Exit_West
70,9400;342;Exit_South
70,9900;362;Exit_West
71,2000;343;Exit_West
71,6400;351;Exit_West
72,0900;365;Exit_West
72,1300;356;Exit_West
72,3200;357;Exit_South
72,4500;323;Exit_West
72,5100;368;Exit_West
72,5200;367;Exit_West
72,7100;359;Exit_South
72,9400;372;Exit_West
72,9700;373;Exit_South
73,1800;371;Exit_South
73,2500;374;Exit_West
73,3500;321;Exit_West
73,4700;361;Exit_South
73,5400;364;Exit_South
73,7100;355;Exit_West
73,8400;379;Exit_West
73,9700;376;Exit_South
74,0800;97;Exit_West
74,2700;382;Exit_West
74,4000;162;Exit_South
74,7399;377;Exit_West
75,0300;354;Exit_South
75,2900;369;Exit_South
75,4400;387;Exit_West
75,7300;381;Exit_South
75,8000;391;Exit_West
75,8500;335;Exit_West
76,2900;380;Exit_West
76,7100;337;Exit_South
76,7299;366;Exit_West
76,8900;389;Exit_West
77,0800;375;Exit_West
77,1599;353;Exit_West
77,2299;345;Exit_South
77,4399;386;Exit_South
77,6899;395;Exit_South
77,7800;394;Exit_West
78,0400;402;Exit_South
78,0700;388;Exit_South
78,1699;384;Exit_West
78,3799;396;Exit_West
79,1999;347;Exit_South
79,2999;400;Exit_South
79,9499;392;Exit_West
80,0099;407;Exit_South
80,2699;411;Exit_West
80,3299;403;Exit_West
80,4299;419;Exit_South
80,9699;413;Exit_West
81,1199;415;Exit_South
81,1999;288;Exit_South
81,5899;325;Exit_West
81,6399;405;Exit_South
81,7499;421;Exit_West
81,7899;385;Exit_West
82,1399;431;Exit_South
82,1899;425;Exit_West
82,1999;397;Exit_West
82,4999;436;Exit_South
82,7399;420;Exit_West
82,7499;430;Exit_West
82,7999;426;Exit_West
83,1599;438;Exit_West
83,1999;427;Exit_South
83,3199;414;Exit_West
83,3899;442;Exit_West
83,8699;422;Exit_South
83,8799;201;Exit_South
84,7899;440;Exit_West
84,8399;439;Exit_South
85,3499;230;Exit_South
85,4899;428;Exit_West
85,7299;443;Exit_South
85,8699;454;Exit_West
86,0099;423;Exit_West
86,2199;448;Exit_South
86,4699;143;Exit_South
86,6199;433;Exit_West
86,9499;416;Exit_West
86,9599;316;Exit_South
87,0399;404;Exit_West
87,3199;435;Exit_West
87,5499;445;Exit_West
88,0299;393;Exit_West
88,2299;417;Exit_South
88,5699;459;Exit_West
88,7399;401;Exit_West
88,7899;434;Exit_South
88,8599;449;Exit_West
89,0999;383;Exit_West
89,1499;461;Exit_West
89,1599;444;Exit_West
89,1799;453;Exit_South
89,2599;455;Exit_West
89,3299;409;Exit_West
89,8299;370;Exit_West
90,2099;432;Exit_West
90,6199;475;Exit_South
90,7599;462;Exit_West
90,7599;464;Exit_West
91,0399;460;Exit_South
91,2799;466;Exit_West
91,8399;456;Exit_South
91,9199;452;Exit_West
92,0699;441;Exit_South
92,3399;406;Exit_South
92,3599;470;Exit_South
92,5099;483;Exit_South
92,6899;457;Exit_West
92,7799;446;Exit_South
92,9299;465;Exit_South
93,4099;463;Exit_South
93,4599;473;Exit_South
93,7999;478;Exit_South
94,1999;320;Exit_South
94,3899;476;Exit_South
94,6099;410;Exit_South
94,7699;481;Exit_South
94,8399;482;Exit_South
95,1299;311;Exit_South
95,4099;486;Exit_South
95,5799;398;Exit_South
96,4399;485;Exit_South
97,1499;490;Exit_South
97,4199;491;Exit_South
97,4899;493;Exit_South
97,8699;496;Exit_South
98,3199;480;Exit_South
98,3799;469;Exit_South
98,5299;477;Exit_South
98,6999;492;Exit_South
98,8499;479;Exit_South
99,0299;488;Exit_South
99,0799;489;Exit_South
99,0999;497;Exit_South
99,4299;484;Exit_South
99,6299;494;Exit_South
99,6499;495;Exit_South
99,8899;363;Exit_West
100,4099;499;Exit_South
100,4599;487;Exit_South
100,5699;450;Exit_West
100,7499;500;Exit_South
101,0999;501;Exit_South
101,4999;504;Exit_South
101,5099;502;Exit_South
102,8799;474;Exit_West
102,9499;503;Exit_South
103,5399;498;Exit_South
103,9599;278;Exit_West
104,0699;507;Exit_South
104,4599;509;Exit_South
104,6599;472;Exit_West
105,1099;505;Exit_South
105,5399;458;Exit_South
105,5699;408;Exit_West
105,5899;508;Exit_South
105,9699;514;Exit_South
106,4999;511;Exit_South
107,5499;510;Exit_South
107,9499;513;Exit_South
108,2999;180;Exit_South
108,7099;516;Exit_South
108,7299;506;Exit_South
108,8799;437;Exit_West
109,2399;512;Exit_South
109,5899;522;Exit_South
109,7799;418;Exit_West
109,8299;390;Exit_South
110,0199;523;Exit_South
110,1699;378;Exit_South
110,6699;515;Exit_South
111,0599;468;Exit_South
111,1899;518;Exit_South
111,2899;360;Exit_West
111,4799;527;Exit_South
111,7499;517;Exit_South
111,7799;471;Exit_West
111,8399;429;Exit_South
112,2399;519;Exit_South
112,8099;520;Exit_South
112,9099;525;Exit_South
113,1199;524;Exit_South
113,5899;521;Exit_South
113,9499;530;Exit_South
114,0899;528;Exit_South
114,5299;531;Exit_South
114,6499;451;Exit_South
115,2699;533;Exit_South
115,2999;534;Exit_South
115,5499;529;Exit_South
115,8699;535;Exit_South
116,2999;526;Exit_South
116,4299;447;Exit_West
116,7299;540;Exit_South
116,7799;532;Exit_South
117,1699;340;Exit_South
117,6999;536;Exit_South
117,7299;537;Exit_South
117,9899;541;Exit_South
118,1099;542;Exit_South
118,3399;538;Exit_South
118,4999;545;Exit_South
118,8299;539;Exit_South
119,0799;543;Exit_South
119,4499;547;Exit_South
119,7299;544;Exit_South
119,9399;412;Exit_South
120,5699;271;Exit_West
120,5799;549;Exit_South
121,1999;546;Exit_South
121,9599;467;Exit_West
123,1799;550;Exit_South
124,2299;399;Exit_West
124,4699;548;Exit_South
124,7099;552;Exit_South
124,7499;556;Exit_South
124,9499;560;Exit_South
124,9999;555;Exit_South
125,3599;551;Exit_South
125,4699;559;Exit_South
125,5299;557;Exit_South
125,9999;554;Exit_South
126,6599;566;Exit_South
127,7399;564;Exit_South
127,7899;561;Exit_South
128,7499;553;Exit_South
128,7599;567;Exit_South
129,1699;424;Exit_South
129,4799;558;Exit_South
129,6399;568;Exit_South
130,0599;563;Exit_South
130,6899;562;Exit_South
131,1699;565;Exit_South
131,3599;569;Exit_South
131,8399;570;Exit_South
132,8899;574;Exit_South
133,4799;573;Exit_South
133,9499;577;Exit_South
134,1799;572;Exit_South
134,2199;579;Exit_South
134,3099;295;Exit_West
135,4299;571;Exit_South
136,0999;578;Exit_South
136,6899;584;Exit_South
136,6999;576;Exit_South
136,8699;582;Exit_South
137,4999;575;Exit_South
137,5199;580;Exit_South
137,9499;583;Exit_South
138,1699;586;Exit_South
138,2199;587;Exit_South
139,3399;588;Exit_South
139,6099;581;Exit_South
139,6999;591;Exit_South
140,0899;585;Exit_South
140,3699;590;Exit_South
140,5899;593;Exit_South
140,7099;589;Exit_South
140,7699;596;Exit_South
141,5299;594;Exit_South
141,7599;592;Exit_South
142,9499;595;Exit_South
143,0099;599;Exit_South
143,6999;597;Exit_South
144,1299;602;Exit_South
144,1499;600;Exit_South
144,7399;603;Exit_South
144,8199;598;Exit_South
145,1599;604;Exit_South
145,2899;601;Exit_South
145,4899;605;Exit_South
145,6899;606;Exit_South
