agentId;time;posX;posZ;speed
48;2,7800;0,6909;0,3075;1,0310
0;2,9000;-0,6507;0,1616;0,0694
21;2,9000;0,5887;-0,4368;0,2946
29;2,9000;0,5442;-0,8672;0,3440
31;2,9000;-0,4669;-0,5953;0,2857
32;2,9000;-0,5984;-0,9345;0,3691
17;2,9000;-0,7105;-0,2466;0,2042
1;2,9000;0,0781;-0,0794;0,4968
7;2,9000;0,1285;-0,5433;1,1848
8;2,9000;-0,2600;-0,2938;0,5092
15;2,9000;-0,1405;-0,9117;1,3759
41;2,9000;0,4451;-0,0990;0,6319
42;2,9000;-0,2182;0,2036;0,7280
48;2,9000;0,7050;0,2426;0,5535
50;2,9000;0,2773;0,3266;1,0120
0;3,0000;-0,6522;0,1655;0,0422
21;3,0000;0,5955;-0,5071;0,7063
29;3,0000;0,4596;-0,9191;0,9923
31;3,0000;-0,3927;-0,6394;0,8626
32;3,0000;-0,5763;-0,9395;0,2269
17;3,0000;-0,6782;-0,2391;0,3312
1;3,0000;0,0959;-0,1420;0,6505
7;3,0000;0,0938;-0,6680;1,2943
8;3,0000;-0,2355;-0,3152;0,3255
15;3,0000;-0,0866;-1,0829;1,7948
41;3,0000;0,4640;-0,1155;0,2508
42;3,0000;-0,2193;0,1356;0,6806
48;3,0000;0,7046;0,2473;0,0471
50;3,0000;0,2633;0,2736;0,5479
0;3,1200;-0,6642;0,1645;0,1000
21;3,1200;0,5744;-0,5220;0,2151
28;3,1200;-0,7403;-0,6352;0,3163
29;3,1200;0,4278;-0,9079;0,2808
31;3,1200;-0,2586;-0,7461;1,4283
32;3,1200;-0,5514;-0,9413;0,2084
17;3,1200;-0,6068;-0,2432;0,5956
1;3,1200;0,1540;-0,2444;0,9808
7;3,1200;0,0703;-0,7855;0,9987
8;3,1200;-0,2313;-0,3552;0,3347
41;3,1200;0,5138;-0,1355;0,4476
42;3,1200;-0,2021;0,0676;0,5846
48;3,1200;0,7033;0,2599;0,1053
50;3,1200;0,2299;0,2291;0,4636
0;3,2400;-0,6658;0,1409;0,1967
21;3,2400;0,5697;-0,5020;0,1714
28;3,2400;-0,7064;-0,6295;0,2863
29;3,2400;0,4607;-0,9141;0,2789
31;3,2400;-0,2394;-0,8341;0,7508
32;3,2400;-0,5567;-0,9535;0,1115
17;3,2400;-0,5585;-0,2419;0,4032
1;3,2400;0,1863;-0,3648;1,0390
7;3,2400;0,0960;-0,8185;0,3484
8;3,2400;-0,1986;-0,4698;0,9934
41;3,2400;0,5117;-0,0719;0,5304
42;3,2400;-0,1787;0,0007;0,5902
48;3,2400;0,6919;0,2464;0,1470
50;3,2400;0,2013;0,1878;0,4190
0;3,3600;-0,6325;0,1281;0,2977
21;3,3600;0,6099;-0,4901;0,3500
28;3,3600;-0,6780;-0,6383;0,2476
29;3,3600;0,4729;-0,8992;0,1603
31;3,3600;-0,2420;-0,9052;0,5930
32;3,3600;-0,5711;-0,9642;0,1495
17;3,3600;-0,5211;-0,2710;0,3944
1;3,3600;0,1856;-0,4369;0,6011
7;3,3600;0,0986;-0,8629;0,3706
8;3,3600;-0,1987;-0,5457;0,6328
41;3,3600;0,4582;-0,0878;0,4659
42;3,3600;-0,1564;-0,0921;0,7954
48;3,3600;0,6961;0,2324;0,1218
50;3,3600;0,1618;0,1585;0,4099
56;3,3600;-0,2808;0,3983;0,8157
0;3,4600;-0,5919;0,1151;0,4265
21;3,4600;0,6266;-0,4980;0,1851
28;3,4600;-0,6829;-0,5824;0,5613
29;3,4600;0,5076;-0,9078;0,3573
31;3,4600;-0,2051;-0,9858;0,8867
32;3,4600;-0,5694;-0,9201;0,4409
17;3,4600;-0,5130;-0,2565;0,1654
1;3,4600;0,1884;-0,4779;0,4110
7;3,4600;0,1352;-0,9176;0,6578
8;3,4600;-0,2186;-0,5881;0,4677
41;3,4600;0,4032;-0,1492;0,8237
42;3,4600;-0,1269;-0,1771;0,8997
48;3,4600;0,7034;0,2006;0,3266
50;3,4600;0,1077;0,1190;0,6693
56;3,4600;-0,2681;0,3196;0,7978
62;3,4600;0,3847;0,3527;1,2347
0;3,5800;-0,6182;0,1559;0,4042
21;3,5800;0,6472;-0,5022;0,1745
28;3,5800;-0,7102;-0,5578;0,3066
29;3,5800;0,5302;-0,8992;0,2017
32;3,5800;-0,5343;-0,9202;0,2929
17;3,5800;-0,4999;-0,2141;0,3699
1;3,5800;0,1868;-0,5807;0,8567
7;3,5800;0,1302;-1,0009;0,6956
8;3,5800;-0,2426;-0,6987;0,9435
41;3,5800;0,3595;-0,2056;0,5949
42;3,5800;-0,0906;-0,3098;1,1471
48;3,5800;0,7070;0,1720;0,2402
50;3,5800;0,0724;0,0523;0,6294
56;3,5800;-0,2463;0,2779;0,3924
62;3,5800;0,3868;0,2690;0,6973
0;3,7000;-0,6792;0,2040;0,6475
21;3,7000;0,6454;-0,5135;0,0955
28;3,7000;-0,6981;-0,5969;0,3409
29;3,7000;0,5016;-0,9205;0,2968
32;3,7000;-0,5274;-0,9477;0,2362
17;3,7000;-0,4806;-0,2269;0,1925
1;3,7000;0,1965;-0,7166;1,1357
8;3,7000;-0,1983;-0,7963;0,8932
41;3,7000;0,3460;-0,2655;0,5116
42;3,7000;-0,0882;-0,4398;1,0827
48;3,7000;0,7265;0,1187;0,4733
50;3,7000;0,0525;-0,0517;0,8818
56;3,7000;-0,2358;0,2594;0,1768
62;3,7000;0,3716;0,1673;0,8568
0;3,8000;-0,6947;0,1894;0,2132
21;3,8000;0,6503;-0,5644;0,5112
28;3,8000;-0,6611;-0,5820;0,3986
29;3,8000;0,5038;-0,9312;0,1090
32;3,8000;-0,5097;-0,9265;0,2759
17;3,8000;-0,4643;-0,2292;0,1651
1;3,8000;0,1770;-0,7531;0,4135
8;3,8000;-0,1512;-0,8909;1,0571
41;3,8000;0,3437;-0,3332;0,6773
42;3,8000;-0,1136;-0,4930;0,5896
48;3,8000;0,7168;0,1058;0,1611
50;3,8000;0,0023;-0,1360;0,9807
56;3,8000;-0,2205;0,2129;0,4898
62;3,8000;0,3428;0,0634;1,0792
0;3,9200;-0,6723;0,1492;0,3832
21;3,9200;0,6596;-0,5468;0,1657
28;3,9200;-0,6207;-0,5721;0,3470
29;3,9200;0,4954;-0,9161;0,1441
32;3,9200;-0,5089;-0,9193;0,0604
17;3,9200;-0,4452;-0,1985;0,3016
1;3,9200;0,1494;-0,7372;0,2656
8;3,9200;-0,1034;-1,0738;1,5748
41;3,9200;0,2983;-0,4045;0,7044
42;3,9200;-0,2097;-0,5984;1,1889
48;3,9200;0,6789;0,1105;0,3183
50;3,9200;-0,0389;-0,2338;0,8850
56;3,9200;-0,1816;0,1471;0,6364
62;3,9200;0,2978;-0,0566;1,0678
0;4,0400;-0,6528;0,1286;0,2360
21;4,0400;0,6915;-0,4449;0,8894
28;4,0400;-0,6512;-0,5818;0,2669
29;4,0400;0,4770;-0,8624;0,4732
32;4,0400;-0,4981;-0,9694;0,4273
17;4,0400;-0,4456;-0,2144;0,1332
1;4,0400;0,0582;-0,8077;0,9608
41;4,0400;0,2652;-0,4990;0,8343
42;4,0400;-0,2823;-0,7133;1,1328
48;4,0400;0,5907;0,1102;0,7350
50;4,0400;-0,0818;-0,3670;1,1657
56;4,0400;-0,1278;0,1090;0,5499
61;4,0400;0,2464;0,3167;0,8260
62;4,0400;0,2773;-0,1435;0,7440
0;4,1600;-0,6470;0,1173;0,1058
21;4,1600;0,6569;-0,4132;0,3915
28;4,1600;-0,6610;-0,6195;0,3243
29;4,1600;0,4677;-0,9102;0,4062
32;4,1600;-0,5077;-0,9407;0,2528
17;4,1600;-0,4318;-0,2670;0,4529
1;4,1600;0,0338;-0,9883;1,5191
41;4,1600;0,2501;-0,6167;0,9891
42;4,1600;-0,2478;-0,6943;0,3286
48;4,1600;0,5553;0,0621;0,4980
50;4,1600;-0,0441;-0,3900;0,3681
56;4,1600;-0,1132;0,0432;0,5613
61;4,1600;0,2436;0,2941;0,1897
62;4,1600;0,2580;-0,2383;0,8059
0;4,2800;-0,6312;0,0878;0,2789
21;4,2800;0,6221;-0,4691;0,5488
28;4,2800;-0,6514;-0,6032;0,1578
29;4,2800;0,4600;-0,9047;0,0788
32;4,2800;-0,4850;-0,9286;0,2146
17;4,2800;-0,3885;-0,3125;0,5237
41;4,2800;0,1928;-0,6466;0,5377
42;4,2800;-0,1441;-0,7380;0,9374
48;4,2800;0,5660;0,0026;0,5040
50;4,2800;0,0095;-0,3596;0,5140
56;4,2800;-0,1324;0,0165;0,2742
61;4,2800;0,2278;0,2997;0,1401
62;4,2800;0,3500;-0,2086;0,8058
0;4,3800;-0,6162;0,0532;0,3776
21;4,3800;0,6234;-0,5278;0,5870
28;4,3800;-0,6371;-0,6246;0,2580
29;4,3800;0,4434;-0,9189;0,2185
32;4,3800;-0,4588;-0,9490;0,3318
17;4,3800;-0,3615;-0,3545;0,4990
41;4,3800;0,1987;-0,6460;0,0584
42;4,3800;-0,1276;-0,8263;0,8986
48;4,3800;0,6038;0,0588;0,6775
50;4,3800;0,0039;-0,3456;0,1511
56;4,3800;-0,1434;0,0452;0,3077
59;4,3800;-0,4034;0,3614;0,6509
61;4,3800;0,2466;0,2626;0,4158
62;4,3800;0,3457;-0,2274;0,1937
0;4,5000;-0,5947;-0,0232;0,6611
21;4,5000;0,6204;-0,5060;0,1835
28;4,5000;-0,6404;-0,6403;0,1334
29;4,5000;0,4408;-0,8989;0,1684
32;4,5000;-0,4518;-0,9359;0,1232
17;4,5000;-0,3596;-0,4018;0,3944
41;4,5000;0,1832;-0,6268;0,2055
42;4,5000;-0,0509;-0,9493;1,2077
48;4,5000;0,6099;0,0931;0,2904
50;4,5000;-0,0008;-0,3532;0,0747
56;4,5000;-0,1368;0,0313;0,1282
59;4,5000;-0,4321;0,3220;0,4062
61;4,5000;0,2598;0,1842;0,6627
62;4,5000;0,3416;-0,2482;0,1766
0;4,6200;-0,5374;-0,0977;0,7829
21;4,6200;0,6108;-0,5316;0,2276
28;4,6200;-0,6705;-0,6574;0,2885
29;4,6200;0,4092;-0,9083;0,2742
32;4,6200;-0,3969;-0,9248;0,4668
17;4,6200;-0,3681;-0,4514;0,4198
41;4,6200;0,1263;-0,6547;0,5277
48;4,6200;0,6277;0,0497;0,3908
50;4,6200;-0,0138;-0,3458;0,1253
56;4,6200;-0,1523;0,0088;0,2282
59;4,6200;-0,4589;0,2835;0,3913
61;4,6200;0,2341;0,1129;0,6317
62;4,6200;0,3373;-0,2539;0,0593
0;4,7400;-0,5170;-0,1516;0,4807
21;4,7400;0,5801;-0,5689;0,4029
28;4,7400;-0,6861;-0,6857;0,2691
29;4,7400;0,3739;-0,9161;0,3018
32;4,7400;-0,2779;-0,9117;0,9974
17;4,7400;-0,3400;-0,5461;0,8226
41;4,7400;0,0228;-0,7730;1,3103
48;4,7400;0,6107;-0,0029;0,4609
50;4,7400;0,0138;-0,3987;0,4975
56;4,7400;-0,1608;-0,0097;0,1692
59;4,7400;-0,4877;0,2613;0,3028
61;4,7400;0,2348;0,0733;0,3300
62;4,7400;0,3466;-0,3063;0,4439
0;4,8600;-0,5063;-0,1987;0,4023
21;4,8600;0,6027;-0,5595;0,2038
28;4,8600;-0,6167;-0,6611;0,6135
29;4,8600;0,3753;-0,9119;0,0367
32;4,8600;-0,2919;-0,9771;0,5574
17;4,8600;-0,2540;-0,5537;0,7191
41;4,8600;0,0137;-0,8513;0,6568
48;4,8600;0,5991;-0,0448;0,3627
50;4,8600;0,0814;-0,4436;0,6766
56;4,8600;-0,1426;-0,0745;0,5613
59;4,8600;-0,5075;0,2306;0,3046
61;4,8600;0,2339;0,0605;0,1072
62;4,8600;0,3591;-0,3032;0,1078
0;4,9800;-0,5075;-0,2326;0,2832
21;4,9800;0,6942;-0,5687;0,7664
28;4,9800;-0,5541;-0,6987;0,6084
29;4,9800;0,4233;-0,8893;0,4421
32;4,9800;-0,2791;-0,9446;0,2912
17;4,9800;-0,1813;-0,5396;0,6173
41;4,9800;0,0628;-0,8431;0,4149
48;4,9800;0,6599;-0,0124;0,5740
50;4,9800;0,2078;-0,4720;1,0794
56;4,9800;-0,1198;-0,1455;0,6216
59;4,9800;-0,4924;0,1885;0,3725
61;4,9800;0,2277;0,0641;0,0594
62;4,9800;0,4874;-0,2795;1,0870
66;4,9800;-0,0870;0,3716;0,5692
0;5,1000;-0,5009;-0,2567;0,2078
21;5,1000;0,7253;-0,5560;0,2798
28;5,1000;-0,5359;-0,7185;0,2237
29;5,1000;0,4589;-0,9056;0,3261
32;5,1000;-0,2298;-0,9676;0,4537
17;5,1000;-0,1464;-0,5727;0,4013
41;5,1000;0,1007;-0,9252;0,7538
48;5,1000;0,6953;0,0830;0,8488
50;5,1000;0,2866;-0,5396;0,8652
56;5,1000;-0,0867;-0,1764;0,3774
59;5,1000;-0,4577;0,1446;0,4668
61;5,1000;0,2634;0,0244;0,4449
62;5,1000;0,5327;-0,2349;0,5296
66;5,1000;-0,0958;0,3314;0,3433
0;5,2000;-0,4542;-0,2735;0,4964
21;5,2000;0,6968;-0,5450;0,3055
28;5,2000;-0,4986;-0,7639;0,5883
29;5,2000;0,5015;-0,9114;0,4301
32;5,2000;-0,1918;-1,0264;0,7005
17;5,2000;-0,1098;-0,6376;0,7449
41;5,2000;0,1469;-1,0007;0,8849
48;5,2000;0,7018;0,1250;0,4249
50;5,2000;0,2663;-0,5717;0,3800
56;5,2000;-0,0606;-0,2098;0,4237
59;5,2000;-0,4435;0,1105;0,3685
61;5,2000;0,2847;-0,0012;0,3333
62;5,2000;0,5296;-0,2284;0,0726
66;5,2000;-0,0721;0,2994;0,3979
0;5,3200;-0,4153;-0,3358;0,6123
21;5,3200;0,7142;-0,5418;0,1479
28;5,3200;-0,4621;-0,8625;0,8764
29;5,3200;0,5105;-0,9032;0,1011
17;5,3200;-0,1069;-0,7345;0,8079
13;5,3200;-0,7421;-0,5355;0,2782
48;5,3200;0,7084;0,1405;0,1406
50;5,3200;0,2407;-0,5833;0,2339
56;5,3200;-0,0208;-0,2810;0,6799
59;5,3200;-0,4292;0,0837;0,2536
61;5,3200;0,2688;0,0144;0,1854
62;5,3200;0,5142;-0,2416;0,1691
66;5,3200;-0,0605;0,2598;0,3440
0;5,4400;-0,3922;-0,4121;0,6640
21;5,4400;0,7326;-0,5347;0,1640
28;5,4400;-0,4570;-0,9330;0,5886
29;5,4400;0,4693;-0,9108;0,3491
17;5,4400;-0,0756;-0,8833;1,2670
13;5,4400;-0,7095;-0,6136;0,7048
48;5,4400;0,6871;0,1513;0,1989
50;5,4400;0,2432;-0,6115;0,2361
56;5,4400;-0,0069;-0,3426;0,5266
59;5,4400;-0,4134;0,0377;0,4052
61;5,4400;0,2610;0,0152;0,0652
62;5,4400;0,4749;-0,2600;0,3619
66;5,4400;-0,0795;0,2334;0,2714
0;5,5600;-0,3689;-0,4832;0,6234
21;5,5600;0,7205;-0,5525;0,1792
28;5,5600;-0,4105;-0,8688;0,6608
29;5,5600;0,4710;-0,9081;0,0266
17;5,5600;0,0164;-1,0576;1,6428
13;5,5600;-0,7278;-0,6188;0,1590
45;5,5600;-0,7341;-0,2300;0,4171
48;5,5600;0,6779;0,1194;0,2768
50;5,5600;0,2127;-0,6288;0,2915
56;5,5600;-0,0230;-0,3346;0,1501
59;5,5600;-0,4034;-0,0332;0,5963
61;5,5600;0,2614;-0,0022;0,1452
62;5,5600;0,4403;-0,3212;0,5854
66;5,5600;-0,0810;0,2122;0,1772
0;5,6800;-0,3454;-0,5324;0,4549
