time;agentId;headwayDistance;headwayVelocity
1,0400;28;1,1790;1,5859
1,0400;29;2,9851;0,6337
1,0400;30;0,5527;0,8549
1,0400;31;1,0720;1,5644
1,0400;32;2,3667;1,7717
1,0400;33;0,5527;1,5644
1,0400;34;1,1703;0,9987
1,0400;35;0,9089;1,3910
1,0400;36;0,9089;1,2666
1,0400;37;1,6916;0,9248
1,0400;38;0,9263;1,3901
1,0400;39;2,6447;0,9248
1,0400;40;1,6916;1,4218
1,0400;41;0,9263;1,4535
1,0400;42;3,3206;1,4218
1,0400;43;2,2725;1,8111
1,0400;44;3,0399;1,1714
1,0400;45;1,4162;1,8111
1,0400;46;1,4162;1,1714
1,0400;47;1,9002;0,9111
1,0400;48;2,4679;0,9442
1,0400;49;1,9002;1,3104
1,0400;50;3,3621;1,3042
1,0400;51;2,4679;1,3042
1,0400;52;2,3245;1,3500
1,0400;53;2,7032;1,3500
1,0400;54;1,6541;1,3500
1,0400;55;1,6541;0,8929
1,0400;56;1,0440;0,9098
1,0400;57;2,5515;1,5823
1,0400;58;1,7918;0,0878
1,0400;59;1,0440;0,0878
1,0400;60;3,3031;0,3047
1,0400;61;2,2200;0,0878
1,0400;62;1,5115;1,2153
1,0400;63;1,5115;1,5598
1,0400;64;1,1777;0,5766
1,0400;65;1,1777;1,4440
1,0400;66;1,6994;1,5225
1,0400;67;2,1908;1,2153
1,0400;68;1,6994;1,2980
1,3000;1;1,9283;1,9023
1,3000;2;1,7670;1,2962
1,3000;3;1,9283;1,1386
1,3000;4;1,1539;1,2962
1,3000;5;1,1539;0,7929
1,3000;6;2,7152;1,0887
1,3000;7;2,7152;0,8563
1,3000;8;1,3455;1,4762
1,3000;9;1,5004;1,7032
1,3000;10;0,4832;0,9652
1,3000;11;0,4832;1,4762
1,3000;12;1,0662;1,2728
1,3000;13;2,2119;1,1360
1,3000;14;1,0662;0,6588
1,3000;15;1,9113;1,1360
1,3000;16;1,9113;1,0982
1,3000;17;2,3077;1,1360
1,3000;18;0,5406;0,6751
1,3000;19;1,6216;0,9290
1,3000;20;1,6216;1,3730
1,3000;21;2,0562;0,9290
1,3000;22;2,4574;0,9290
1,3000;23;0,5406;0,9630
1,3000;24;1,5895;1,4455
1,3000;25;1,2233;0,6468
1,3000;26;1,5895;1,6745
1,3000;27;1,2233;1,6143
1,3000;28;1,3673;1,6143
1,3000;29;3,0965;0,4567
1,3000;30;0,5956;0,2781
1,3000;31;0,9857;1,7175
1,3000;32;2,3472;1,7175
1,3000;33;0,5956;1,4880
1,3000;34;0,9857;1,0263
1,3000;35;0,8636;1,4091
1,3000;36;0,8636;1,2441
1,3000;37;1,5592;0,9532
1,3000;38;0,8256;1,4188
1,3000;39;2,6120;0,9532
1,3000;40;1,5592;1,4641
1,3000;41;0,8256;1,4828
1,3000;42;3,4425;1,4641
1,3000;43;2,3310;1,4927
1,3000;44;2,7726;0,6740
1,3000;45;1,1086;1,4927
1,3000;46;1,1086;0,6740
1,3000;47;1,9564;0,9136
1,3000;48;2,3711;0,9725
1,3000;49;1,9564;1,3015
1,3000;50;3,1653;1,1009
1,3000;51;2,3711;1,1009
1,3000;52;1,8179;1,3718
1,3000;53;2,5213;1,3718
1,3000;54;1,7647;1,3718
1,3000;55;1,7647;0,9122
1,3000;56;0,7637;0,9351
1,3000;57;2,2243;1,4515
1,3000;58;2,1689;0,1102
1,3000;59;0,7637;0,1102
1,3000;60;3,3564;0,2964
1,3000;61;2,2389;0,2964
1,3000;62;1,4795;1,2524
1,3000;63;1,4795;1,4206
1,3000;64;1,2051;0,5515
1,3000;65;1,2051;1,4854
1,3000;66;1,7643;1,5693
1,3000;67;2,1614;1,2524
1,3000;68;1,7643;0,2060
1,5600;1;1,8387;1,9057
1,5600;2;2,1574;1,4297
1,5600;3;1,8387;1,1216
1,5600;4;0,8543;1,4297
1,5600;5;0,8543;0,5300
1,5600;6;2,6161;1,0916
1,5600;7;2,6161;0,8620
1,5600;8;0,7358;1,3056
1,5600;9;1,5956;1,6941
1,5600;10;0,6557;0,8300
1,5600;11;0,6557;1,3056
1,5600;12;1,1340;1,1750
1,5600;13;2,4422;1,1750
1,5600;14;1,1340;0,6623
1,5600;15;1,6582;1,1396
1,5600;16;1,6582;0,7553
1,5600;17;2,0534;1,1396
1,5600;18;0,4145;0,4540
1,5600;19;1,6915;0,9205
1,5600;20;1,6915;1,4747
1,5600;21;2,0147;0,9205
1,5600;22;2,3682;0,9205
1,5600;23;0,4145;0,4117
1,5600;24;1,6083;1,4864
1,5600;25;0,8787;0,6290
1,5600;26;1,6083;1,6850
1,5600;27;0,8787;1,6129
1,5600;28;1,5549;1,6129
1,5600;29;3,2604;0,4907
1,5600;30;0,8076;0,4104
1,5600;31;0,8103;1,6978
1,5600;32;2,3804;1,6978
1,5600;33;0,8076;1,0953
1,5600;34;0,8103;1,0319
1,5600;35;0,8207;1,3817
1,5600;36;0,8207;1,2323
1,5600;37;1,4256;0,9598
1,5600;38;0,7314;1,4118
1,5600;39;2,5665;0,9598
1,5600;40;1,4256;1,4738
1,5600;41;0,7314;1,4769
1,5600;42;3,6253;1,4738
1,5600;43;1,8551;0,8080
1,5600;44;2,5708;0,3781
1,5600;45;0,9460;0,8080
1,5600;46;0,9460;0,3781
1,5600;47;2,0165;0,9126
1,5600;48;2,1589;0,9787
1,5600;49;2,0165;1,2617
1,5600;50;3,0945;1,2714
1,5600;51;2,1589;1,2714
1,5600;52;1,5274;1,3605
1,5600;53;2,6198;1,3605
1,5600;54;1,8734;1,3605
1,5600;55;1,5274;0,4574
1,5600;56;0,5593;0,9072
1,5600;57;1,9800;1,4201
1,5600;58;1,9800;0,3556
1,5600;59;0,5593;0,1598
1,5600;60;3,4832;0,3556
1,5600;61;1,9966;0,3556
1,5600;62;1,4278;1,2609
1,5600;63;1,4278;1,2967
1,5600;64;1,3929;0,5253
1,5600;65;1,3929;1,4917
1,5600;66;2,0407;1,5800
1,5600;67;2,1355;1,2609
1,5600;68;2,0407;0,4052
1,8200;1;1,8211;1,8999
1,8200;2;2,3606;1,1522
1,8200;3;1,8211;1,1522
1,8200;4;0,6275;1,2408
1,8200;5;0,6275;0,5492
1,8200;6;2,5427;1,0028
1,8200;7;2,5427;0,8641
1,8200;8;0,4606;0,7494
1,8200;9;1,6764;1,6433
1,8200;10;0,4606;1,6433
1,8200;11;0,6511;0,7494
1,8200;12;1,0746;0,3179
1,8200;13;2,4130;0,3179
1,8200;14;1,0746;0,6622
1,8200;15;1,2828;1,1383
1,8200;16;1,2828;0,7891
1,8200;17;1,7073;0,7891
1,8200;18;0,4716;0,2704
1,8200;19;1,8010;0,9150
1,8200;20;1,8010;1,5013
1,8200;21;1,9796;0,9150
1,8200;22;2,5416;0,9150
1,8200;23;0,4716;0,1734
1,8200;24;1,6374;1,4894
1,8200;25;0,6014;0,5963
1,8200;26;1,6374;1,6881
1,8200;27;0,6014;1,5971
1,8200;28;1,6812;1,6881
1,8200;29;3,0859;1,6881
1,8200;30;0,9548;1,0459
1,8200;31;0,6500;1,6664
1,8200;32;2,5224;1,6664
1,8200;33;0,7056;1,0459
1,8200;34;0,6500;1,0459
1,8200;35;0,7818;1,2950
1,8200;36;0,7818;1,1686
1,8200;37;1,2917;0,9623
1,8200;38;0,6415;1,3872
1,8200;39;2,4986;0,9623
1,8200;40;1,2917;1,4776
1,8200;41;0,6415;1,4066
1,8200;42;3,8682;1,4776
1,8200;43;1,5756;0,4338
1,8200;44;2,5030;0,5997
1,8200;45;0,7358;0,4338
1,8200;46;0,7358;0,5997
1,8200;47;2,0714;0,9106
1,8200;48;2,0275;0,9808
1,8200;49;2,0714;1,2026
1,8200;50;2,9581;1,2671
1,8200;51;2,0275;1,2671
1,8200;52;1,2770;1,3321
1,8200;53;2,5819;0,9150
1,8200;54;1,9748;1,3321
1,8200;55;1,2770;0,3681
1,8200;56;0,4502;0,7031
1,8200;57;1,7096;1,2293
1,8200;58;1,7608;0,2549
1,8200;59;0,4502;0,1951
1,8200;60;3,2046;0,5963
1,8200;61;1,7096;0,2549
1,8200;62;1,3664;1,2640
1,8200;63;1,3538;0,4719
1,8200;64;1,6484;0,4719
1,8200;65;1,3538;1,2640
1,8200;66;2,2704;1,5840
1,8200;67;2,1112;1,2640
1,8200;68;2,2704;0,2513
2,0800;1;1,8471;1,8988
2,0800;2;2,2367;1,1623
2,0800;3;1,8471;1,1623
2,0800;4;0,6385;1,0019
2,0800;5;0,6385;0,3090
2,0800;6;2,6758;0,3888
2,0800;7;2,6758;0,8646
2,0800;8;0,6057;0,3995
2,0800;9;1,4111;0,3995
2,0800;10;0,5495;0,6842
2,0800;11;0,5495;0,3995
2,0800;12;1,0065;0,3333
2,0800;13;2,6216;0,3333
2,0800;14;1,0065;0,6470
2,0800;15;0,9922;1,1311
2,0800;16;0,9922;0,6407
2,0800;17;1,4095;0,6407
2,0800;18;0,4675;0,1411
2,0800;19;1,9214;0,9082
2,0800;20;1,9214;1,4634
2,0800;21;1,9518;0,9082
2,0800;22;2,8712;0,9082
2,0800;23;0,4675;0,1713
2,0800;24;1,4819;0,8797
2,0800;25;0,5736;0,3411
2,0800;26;1,6744;1,6867
2,0800;27;0,5736;1,5588
2,0800;28;1,4819;1,6867
2,0800;29;2,8694;1,6867
2,0800;30;0,9653;1,2020
2,0800;31;0,5386;0,3476
2,0800;32;2,7219;1,4686
2,0800;33;0,5386;1,2020
2,0800;34;0,5499;1,2020
2,0800;35;0,7022;1,2755
2,0800;36;0,7022;1,0080
2,0800;37;1,1577;0,9631
2,0800;38;0,5376;1,3196
2,0800;39;2,4192;0,9631
2,0800;40;1,1577;1,4788
2,0800;41;0,5376;0,6471
2,0800;42;4,0922;1,4788
2,0800;43;1,3379;0,3781
2,0800;44;2,5151;0,9391
2,0800;45;0,5261;0,3781
2,0800;46;0,5261;0,9391
2,0800;47;2,1109;0,9063
2,0800;48;1,9728;0,9807
2,0800;49;2,1109;1,0746
2,0800;50;2,7560;1,2775
2,0800;51;1,9728;1,2775
2,0800;52;0,9613;1,1391
2,0800;53;2,4695;0,9117
2,0800;54;2,0402;1,1391
2,0800;55;0,9613;0,3428
2,0800;56;0,4837;0,4640
2,0800;57;1,4180;1,2300
2,0800;58;1,6092;0,2286
2,0800;59;0,4837;0,3600
2,0800;60;2,8689;0,3411
2,0800;61;1,4180;0,2286
2,0800;62;1,3009;1,2644
2,0800;63;1,0323;0,4193
2,0800;64;1,9453;0,4193
2,0800;65;1,0323;1,2644
2,0800;66;2,5293;1,5850
2,0800;67;2,0875;1,2644
2,0800;68;2,5090;1,2059
2,3400;1;1,8869;1,9230
2,3400;2;2,1687;1,1617
2,3400;3;1,8869;1,1617
2,3400;4;0,7810;1,0219
2,3400;5;0,7810;0,3064
2,3400;6;2,8758;0,2130
2,3400;7;2,8758;0,8641
2,3400;8;0,7890;0,8255
2,3400;9;1,1092;0,8255
2,3400;10;0,5831;0,5430
2,3400;11;0,5831;0,8255
2,3400;12;0,9865;0,3488
2,3400;13;2,8021;0,3488
2,3400;14;0,9865;0,5787
2,3400;15;0,7405;1,1198
2,3400;16;0,7405;0,5844
2,3400;17;1,0361;0,5844
2,3400;18;0,4907;0,1226
2,3400;19;2,0346;0,9031
2,3400;20;1,9317;0,5201
2,3400;21;1,8926;0,1226
2,3400;22;2,8811;0,5201
2,3400;23;0,4907;0,0733
2,3400;24;1,2914;0,8780
2,3400;25;0,7312;0,3318
2,3400;26;1,7148;1,6832
2,3400;27;0,7312;0,9900
2,3400;28;1,2914;1,6832
2,3400;29;2,7321;1,6832
2,3400;30;0,9086;1,4086
2,3400;31;0,5577;1,2256
2,3400;32;2,8941;1,2256
2,3400;33;0,5837;1,4086
2,3400;34;0,5577;1,4086
2,3400;35;0,6513;1,1934
2,3400;36;0,6513;1,0153
2,3400;37;1,0240;0,9629
2,3400;38;0,7655;1,3716
2,3400;39;2,3353;0,9629
2,3400;40;1,0240;1,4781
2,3400;41;0,7655;0,2505
2,3400;42;4,3429;1,4781
2,3400;43;1,0398;0,4353
2,3400;44;2,3295;0,4353
2,3400;45;0,6120;0,4353
2,3400;46;0,6120;1,1939
2,3400;47;1,8614;1,2918
2,3400;48;1,8614;0,9507
2,3400;49;2,1259;0,9507
2,3400;50;2,5237;1,2918
2,3400;51;1,9587;1,2918
2,3400;52;0,8229;0,8921
2,3400;53;2,4004;0,9079
2,3400;54;1,9688;0,8921
2,3400;55;0,8229;0,4394
2,3400;56;0,5949;0,5928
2,3400;57;1,1671;1,2293
2,3400;58;1,5413;0,2172
2,3400;59;0,5949;0,4087
2,3400;60;2,4791;0,9900
2,3400;61;1,1671;0,2172
2,3400;62;1,2342;1,2572
2,3400;63;0,7003;0,4753
2,3400;64;2,2732;0,4753
2,3400;65;0,7003;1,2572
2,3400;66;2,8803;1,5840
2,3400;67;2,0631;1,2572
2,3400;68;2,3432;1,1952
2,6000;1;1,8976;1,9198
2,6000;2;2,0593;1,9198
2,6000;3;1,8976;1,1732
2,6000;4;0,9225;0,9732
2,6000;5;0,9225;0,3317
2,6000;6;2,9383;1,2953
2,6000;7;2,9951;0,8632
2,6000;8;0,9155;1,0277
2,6000;9;0,9427;1,0277
2,6000;10;0,6860;0,4887
2,6000;11;0,6860;1,0277
2,6000;12;0,9892;0,3497
2,6000;13;2,9747;1,0414
2,6000;14;0,9892;0,3713
2,6000;15;0,4887;1,0414
2,6000;16;0,4887;0,4973
2,6000;17;0,7593;0,4973
2,6000;18;0,4758;0,1031
2,6000;19;2,1071;0,8973
2,6000;20;1,9194;0,5192
2,6000;21;1,8014;0,1031
2,6000;22;2,8809;0,5192
2,6000;23;0,4758;0,0347
2,6000;24;1,1144;0,8757
2,6000;25;0,8048;0,4092
2,6000;26;1,7565;1,6781
2,6000;27;0,8048;0,8635
2,6000;28;1,1144;1,6781
2,6000;29;2,5172;1,4807
2,6000;30;0,8622;1,4115
2,6000;31;0,6045;1,1426
2,6000;32;3,0776;1,1426
2,6000;33;0,6046;1,1426
2,6000;34;0,6045;1,4115
2,6000;35;0,6736;1,0179
2,6000;36;0,6736;0,9715
2,6000;37;0,8909;0,9632
2,6000;38;0,9310;1,2849
2,6000;39;2,2498;0,9632
2,6000;40;0,8909;1,4762
2,6000;41;0,9310;0,4504
2,6000;42;4,6366;1,4762
2,6000;43;0,9075;0,7048
2,6000;44;2,1173;0,7048
2,6000;45;0,7736;0,7048
2,6000;46;0,7736;1,2786
2,6000;47;1,5597;1,3152
2,6000;48;1,5597;0,8049
2,6000;49;2,0216;1,3152
2,6000;50;2,2233;0,8049
2,6000;51;1,9796;1,3152
2,6000;52;0,8941;0,7966
2,6000;53;2,3598;0,9032
2,6000;54;1,8419;0,7966
2,6000;55;0,8941;0,6861
2,6000;56;0,6970;0,6620
2,6000;57;0,9316;1,2279
2,6000;58;1,5685;0,1932
2,6000;59;0,6970;0,1921
2,6000;60;2,4724;0,8635
2,6000;61;0,9316;0,1932
2,6000;62;1,0328;0,9079
2,6000;63;0,5324;0,9079
2,6000;64;2,4492;1,1891
2,6000;65;0,5324;1,0866
2,6000;66;3,2204;1,5821
2,6000;67;2,0057;1,0866
2,6000;68;2,1775;1,1891
2,8600;1;1,8841;1,9104
2,8600;2;1,8579;1,9104
2,8600;3;1,8579;1,0472
2,8600;4;1,0576;0,9147
2,8600;5;1,0576;0,3393
2,8600;6;2,9262;0,4650
2,8600;7;3,1202;0,8622
2,8600;8;0,8435;1,0940
2,8600;9;0,6423;0,4650
2,8600;10;0,7995;0,4650
2,8600;11;0,6423;1,2763
2,8600;12;1,0535;0,5315
2,8600;13;2,7593;0,5491
2,8600;14;1,0535;0,3072
2,8600;15;0,4562;0,5491
2,8600;16;0,4562;0,5187
2,8600;17;0,6723;0,5187
2,8600;18;0,4721;0,0455
2,8600;19;2,0993;0,8912
2,8600;20;1,9149;0,5182
2,8600;21;1,7263;0,0455
2,8600;22;2,9401;0,5182
2,8600;23;0,4721;0,0356
2,8600;24;0,9579;0,8731
2,8600;25;0,8311;0,4345
2,8600;26;1,7983;1,6717
2,8600;27;0,8311;0,5363
2,8600;28;0,9579;1,6717
2,8600;29;2,2927;1,4787
2,8600;30;0,7824;1,3254
2,8600;31;0,6389;1,1806
2,8600;32;3,2768;1,1806
2,8600;33;0,6703;1,1806
2,8600;34;0,6389;1,3254
2,8600;35;0,6552;0,9517
2,8600;36;0,6552;0,8523
2,8600;37;0,7605;0,9665
2,8600;38;1,0409;1,2023
2,8600;39;2,1633;0,9665
2,8600;40;0,7605;1,4718
2,8600;41;1,0409;0,6634
2,8600;42;4,9271;1,4718
2,8600;43;0,8931;1,1319
2,8600;44;2,0434;1,1319
2,8600;45;0,7991;1,1319
2,8600;46;0,7991;1,1930
2,8600;47;1,2820;1,3075
2,8600;48;1,2820;0,6972
2,8600;49;1,8136;1,3075
2,8600;50;1,7702;0,6972
2,8600;51;2,0240;1,3075
2,8600;52;1,0038;0,6493
2,8600;53;2,3258;0,8979
2,8600;54;1,7537;0,6493
2,8600;55;1,0038;0,9065
2,8600;56;0,7532;0,4616
2,8600;57;0,7593;1,2241
2,8600;58;1,6783;0,1993
2,8600;59;0,7532;0,0888
2,8600;60;2,3808;0,5363
2,8600;61;0,7593;0,1993
2,8600;62;0,7979;1,7166
2,8600;63;0,7263;1,7166
2,8600;64;2,3618;1,1875
2,8600;65;0,7263;0,7988
2,8600;66;3,5527;1,5799
2,8600;67;1,8794;0,7988
2,8600;68;2,0118;1,1850
3,1200;1;1,7659;0,1937
3,1200;2;1,6327;0,3183
3,1200;3;1,7659;1,1738
3,1200;4;1,1966;0,8445
3,1200;5;1,1966;0,3183
3,1200;6;2,7604;0,2589
3,1200;7;3,2964;0,8603
3,1200;8;0,8554;1,1964
3,1200;9;0,4967;0,2589
3,1200;10;0,8554;1,5501
3,1200;11;0,4967;1,1642
3,1200;12;1,1566;0,8417
3,1200;13;2,3851;0,4728
3,1200;14;1,1566;0,2917
3,1200;15;0,4598;0,4728
3,1200;16;0,4598;0,2987
3,1200;17;0,8658;0,2987
3,1200;18;0,4708;0,0341
3,1200;19;1,9138;0,0171
3,1200;20;1,9176;0,5159
3,1200;21;1,6551;0,0341
3,1200;22;2,9886;0,5159
3,1200;23;0,4708;0,0171
3,1200;24;0,8341;0,8679
3,1200;25;0,8768;0,4322
3,1200;26;1,8391;1,6571
3,1200;27;0,8768;0,7917
3,1200;28;0,8341;1,6571
3,1200;29;2,1107;1,4750
3,1200;30;0,8683;1,1449
3,1200;31;0,6210;1,2480
3,1200;32;3,4296;0,1777
3,1200;33;0,8552;1,2480
3,1200;34;0,6210;1,1449
3,1200;35;0,5889;0,9084
3,1200;36;0,5889;0,6272
3,1200;37;0,6421;1,0040
3,1200;38;1,0451;0,9066
3,1200;39;2,0720;1,0040
3,1200;40;0,6421;1,4414
3,1200;41;1,0451;1,0581
3,1200;42;5,2205;1,4414
3,1200;43;1,0267;1,4328
3,1200;44;2,0553;0,7105
3,1200;45;0,6662;1,4328
3,1200;46;0,6662;1,0756
3,1200;47;1,0895;1,2779
3,1200;48;1,0895;0,7491
3,1200;49;1,6327;1,2779
3,1200;50;1,3658;0,7491
3,1200;51;2,0766;1,2779
3,1200;52;1,1581;0,6992
3,1200;53;2,3197;0,8875
3,1200;54;1,7011;0,6992
3,1200;55;1,1581;1,1579
3,1200;56;0,7678;0,2568
3,1200;57;0,7397;1,0751
3,1200;58;1,8087;0,4680
3,1200;59;0,7678;0,0492
3,1200;60;2,2477;0,7917
3,1200;61;0,7397;0,4680
3,1200;62;0,6717;1,7887
3,1200;63;0,9409;1,7887
3,1200;64;1,9687;1,5333
3,1200;65;0,6717;1,1715
3,1200;66;3,6552;1,3212
3,1200;67;1,7905;1,0168
3,1200;68;1,8410;1,1715
3,3800;1;1,5496;0,2876
3,3800;2;1,3867;0,3047
3,3800;3;1,5496;1,1704
3,3800;4;1,3222;0,7370
3,3800;5;1,3222;0,3047
