agentId;time;posX;posZ;speed
4;1,7400;-0,7721;4,9972;1,2539
6;1,7400;-1,1478;6,7132;1,0038
7;1,7400;6,0870;1,8032;1,3972
8;1,7400;6,0060;1,0229;0,9263
9;1,7400;1,3493;6,4586;0,8830
10;1,7400;6,1243;0,0021;0,6069
1;1,8500;-0,0611;5,7170;1,3320
2;1,8500;3,8868;1,1221;1,2311
3;1,8500;4,8581;0,2399;1,0741
4;1,8500;-0,7652;4,8571;1,2749
6;1,8500;-1,1343;6,5961;1,0711
7;1,8500;5,9103;1,8145;1,6096
8;1,8500;5,9005;1,0191;0,9598
9;1,8500;1,3130;6,3548;0,9996
10;1,8500;6,0360;-0,0067;0,8073
12;1,8500;6,4980;2,0166;0,1291
1;1,9600;-0,0586;5,5699;1,3375
2;1,9600;3,7512;1,1243;1,2326
3;1,9600;4,7383;0,2434;1,0891
4;1,9600;-0,7583;4,7151;1,2930
6;1,9600;-1,1210;6,4740;1,1165
7;1,9600;5,6976;1,8170;1,9346
8;1,9600;5,7933;1,0098;0,9783
9;1,9600;1,2771;6,2398;1,0949
10;1,9600;5,9305;-0,0143;0,9611
1;2,0700;-0,0559;5,4223;1,3417
2;2,0700;3,6155;1,1259;1,2338
3;2,0700;4,6173;0,2475;1,1008
4;2,0700;-0,7514;4,5714;1,3077
6;2,0700;-1,1078;6,3488;1,1451
7;2,0700;5,4805;1,8215;1,9734
8;2,0700;5,6859;0,9972;0,9828
9;2,0700;1,2426;6,1159;1,1694
10;2,0700;5,8127;-0,0200;1,0726
12;2,0700;6,4998;2,0391;0,1024
13;2,0700;6,1293;1,3676;0,0000
1;2,1800;-0,0532;5,2744;1,3448
2;2,1800;3,4797;1,1270;1,2347
3;2,1800;4,4953;0,2522;1,1102
4;2,1800;-0,7447;4,4264;1,3198
6;2,1800;-1,0944;6,2214;1,1644
7;2,1800;5,2622;1,8291;1,9862
8;2,1800;5,5639;0,9720;1,1324
9;2,1800;1,2099;5,9849;1,2280
10;2,1800;5,6857;-0,0236;1,1550
12;2,1800;6,4710;2,0499;0,2791
13;2,1800;6,1301;1,3722;0,0425
1;2,2900;-0,0504;5,1263;1,3471
2;2,2900;3,3438;1,1276;1,2354
3;2,2900;4,3724;0,2573;1,1179
4;2,2900;-0,7380;4,2803;1,3296
6;2,2900;-1,0811;6,0925;1,1780
7;2,2900;5,0448;1,8367;1,9774
8;2,2900;5,4307;0,9402;1,2449
9;2,2900;1,1794;5,8480;1,2747
10;2,2900;5,5518;-0,0255;1,2169
12;2,2900;6,4281;2,0654;0,4148
13;2,2900;6,1177;1,3756;0,1163
1;2,4000;-0,0475;4,9779;1,3488
2;2,4000;3,2078;1,1278;1,2360
3;2,4000;4,2488;0,2628;1,1245
4;2,4000;-0,7314;4,1333;1,3377
6;2,4000;-1,0679;5,9625;1,1879
7;2,4000;4,8303;1,8423;1,9506
8;2,4000;5,2972;0,9115;1,2415
9;2,4000;1,1510;5,7066;1,3116
10;2,4000;5,4128;-0,0262;1,2641
12;2,4000;6,3733;2,0848;0,5282
13;2,4000;6,0840;1,3743;0,3065
15;2,4000;6,4791;0,9246;0,0935
1;2,5000;-0,0449;4,8430;1,3499
2;2,5000;3,0842;1,1278;1,2364
3;2,5000;4,1359;0,2680;1,1302
4;2,5000;-0,7255;3,9990;1,3440
6;2,5000;-1,0559;5,8436;1,1949
7;2,5000;4,6379;1,8450;1,9246
8;2,5000;5,1779;0,8904;1,2111
9;2,5000;1,1268;5,5748;1,3398
10;2,5000;5,2829;-0,0263;1,2989
12;2,5000;6,3147;2,1048;0,6194
13;2,5000;6,0183;1,3885;0,6723
15;2,5000;6,4637;0,9609;0,3948
1;2,6100;-0,0419;4,6944;1,3507
2;2,6100;2,9482;1,1276;1,2367
3;2,6100;4,0112;0,2739;1,1355
4;2,6100;-0,7191;3,8507;1,3492
6;2,6100;-1,0428;5,7122;1,2003
7;2,6100;4,4287;1,8455;1,9017
8;2,6100;5,0496;0,8731;1,1769
9;2,6100;1,1021;5,4270;1,3626
10;2,6100;5,1371;-0,0263;1,3257
12;2,6100;6,2422;2,1282;0,6931
13;2,6100;5,9103;1,4181;1,0181
15;2,6100;6,4385;1,0116;0,5149
16;2,6100;1,2128;6,7293;0,5707
1;2,7200;-0,0389;4,5458;1,3513
2;2,7200;2,8121;1,1271;1,2369
3;2,7200;3,8858;0,2799;1,1407
4;2,7200;-0,7127;3,7020;1,3538
6;2,7200;-1,0299;5,5803;1,2047
7;2,7200;4,2217;1,8437;1,8815
8;2,7200;4,9242;0,8616;1,1450
9;2,7200;1,0790;5,2766;1,3824
10;2,7200;4,9875;-0,0263;1,3596
12;2,7200;6,1628;2,1520;0,7529
13;2,7200;5,7786;1,4497;1,2314
15;2,7200;6,4060;1,0544;0,4886
16;2,7200;1,1674;6,5665;1,5366
17;2,7200;5,8400;-0,2352;0,0672
1;2,8300;-0,0360;4,3971;1,3517
2;2,8300;2,6760;1,1265;1,2371
3;2,8300;3,7599;0,2862;1,1459
4;2,8300;-0,7063;3,5528;1,3575
6;2,8300;-1,0172;5,4481;1,2080
7;2,8300;4,0166;1,8399;1,8647
8;2,8300;4,8013;0,8554;1,1190
9;2,8300;1,0575;5,1244;1,3982
10;2,8300;4,8321;-0,0260;1,4124
11;2,8300;-0,7864;6,9795;0,4956
12;2,8300;6,0780;2,1748;0,7985
13;2,8300;5,6360;1,4761;1,3187
15;2,8300;6,3624;1,0881;0,5007
16;2,8300;1,1196;6,3763;1,7823
17;2,8300;5,8130;-0,2334;0,2461
1;2,9400;-0,0330;4,2485;1,3520
2;2,9400;2,5399;1,1257;1,2373
3;2,9400;3,6335;0,2926;1,1513
4;2,9400;-0,7001;3,4032;1,3606
6;2,9400;-1,0046;5,3155;1,2105
7;2,9400;3,8131;1,8344;1,8509
8;2,9400;4,6805;0,8536;1,0983
9;2,9400;1,0373;4,9705;1,4111
10;2,9400;4,6746;-0,0263;1,4322
11;2,9400;-0,7813;6,8956;0,7641
12;2,9400;5,9884;2,1951;0,8353
13;2,9400;5,4902;1,4954;1,3367
15;2,9400;6,3057;1,1144;0,5680
16;2,9400;1,0770;6,1891;1,7453
17;2,9400;5,7626;-0,2296;0,4591
1;3,0500;-0,0301;4,0997;1,3522
2;3,0500;2,4038;1,1248;1,2375
3;3,0500;3,5064;0,2993;1,1570
4;3,0500;-0,6938;3,2534;1,3631
6;3,0500;-0,9922;5,1827;1,2125
7;3,0500;3,6109;1,8274;1,8396
8;3,0500;4,5615;0,8555;1,0819
9;3,0500;1,0182;4,8152;1,4217
10;3,0500;4,5164;-0,0274;1,4387
11;3,0500;-0,7760;6,8095;0,7848
12;3,0500;5,8909;2,2158;0,9066
13;3,0500;5,3448;1,5084;1,3274
15;3,0500;6,2308;1,1170;0,6810
16;3,0500;1,0399;6,0083;1,6786
17;3,0500;5,6925;-0,2240;0,6396
18;3,0500;6,4444;1,6931;0,1444
1;3,1600;-0,0272;3,9510;1,3524
2;3,1600;2,2677;1,1238;1,2378
3;3,1600;3,3786;0,3061;1,1634
4;3,1600;-0,6876;3,1034;1,3652
5;3,1600;6,4727;0,1070;0,2650
6;3,1600;-0,9800;5,0497;1,2140
7;3,1600;3,4097;1,8193;1,8302
8;3,1600;4,4440;0,8601;1,0689
9;3,1600;1,0002;4,6589;1,4304
10;3,1600;4,3579;-0,0291;1,4402
11;3,1600;-0,7704;6,7211;0,8051
12;3,1600;5,7830;2,2384;1,0018
13;3,1600;5,2015;1,5168;1,3051
15;3,1600;6,1331;1,0839;0,9379
16;3,1600;1,0075;5,8333;1,6174
17;3,1600;5,6067;-0,2164;0,7834
18;3,1600;6,4260;1,7297;0,3725
1;3,2700;-0,0245;3,8022;1,3526
2;3,2700;2,1315;1,1227;1,2382
3;3,2700;3,2500;0,3133;1,1705
4;3,2700;-0,6814;2,9532;1,3669
5;3,2700;6,4426;0,0849;0,3398
6;3,2700;-0,9680;4,9166;1,2152
7;3,2700;3,2095;1,8102;1,8223
8;3,2700;4,3277;0,8665;1,0589
9;3,2700;0,9832;4,5017;1,4375
10;3,2700;4,1996;-0,0312;1,4393
11;3,2700;-0,7646;6,6312;0,8188
12;3,2700;5,6689;2,2583;1,0533
13;3,2700;5,0615;1,5219;1,2730
15;3,2700;6,0216;1,0409;1,0868
16;3,2700;0,9791;5,6634;1,5664
17;3,2700;5,5050;-0,2070;0,9284
18;3,2700;6,3880;1,7695;0,5001
20;3,2700;5,9781;-0,2112;0,0799
1;3,3800;-0,0218;3,6534;1,3529
2;3,3800;1,9952;1,1215;1,2389
3;3,3800;3,1206;0,3208;1,1786
4;3,3800;-0,6752;2,8028;1,3683
5;3,3800;6,4365;0,0854;0,0556
6;3,3800;-0,9562;4,7833;1,2161
7;3,3800;3,0100;1,8004;1,8155
8;3,3800;4,2123;0,8738;1,0514
9;3,3800;0,9669;4,3438;1,4433
10;3,3800;4,0416;-0,0333;1,4366
11;3,3800;-0,7587;6,5402;0,8286
12;3,3800;5,5509;2,2738;1,0818
13;3,3800;4,9253;1,5249;1,2392
14;3,3800;1,2046;6,9295;0,4586
15;3,3800;5,9026;1,0000;1,1439
16;3,3800;0,9540;5,4975;1,5250
17;3,3800;5,3352;-0,1954;1,5475
18;3,3800;6,3290;1,8038;0,6209
20;3,3800;5,9911;-0,2277;0,1910
1;3,4800;-0,0194;3,5181;1,3532
2;3,4800;1,8712;1,1202;1,2400
3;3,4800;3,0021;0,3281;1,1873
4;3,4800;-0,6696;2,6660;1,3694
5;3,4800;6,4546;0,1079;0,2897
6;3,4800;-0,9456;4,6621;1,2168
7;3,4800;2,8293;1,7910;1,8098
8;3,4800;4,1078;0,8806;1,0465
9;3,4800;0,9528;4,1997;1,4476
10;3,4800;3,8984;-0,0349;1,4327
11;3,4800;-0,7534;6,4569;0,8356
12;3,4800;5,4415;2,2834;1,0983
13;3,4800;4,8044;1,5263;1,2082
14;3,4800;1,1840;6,8350;0,9673
15;3,4800;5,7905;0,9677;1,1664
16;3,4800;0,9335;5,3496;1,4929
17;3,4800;5,1739;-0,1836;1,6167
18;3,4800;6,2584;1,8287;0,7482
20;3,4800;5,9688;-0,2590;0,3840
1;3,5900;-0,0170;3,3693;1,3536
2;3,5900;1,7346;1,1187;1,2416
3;3,5900;2,8707;0,3366;1,1971
4;3,5900;-0,6634;2,5153;1,3704
5;3,5900;6,4810;0,1434;0,4018
6;3,5900;-0,9340;4,5287;1,2173
7;3,5900;2,6311;1,7802;1,8043
8;3,5900;3,9932;0,8876;1,0438
9;3,5900;0,9379;4,0408;1,4509
10;3,5900;3,7414;-0,0364;1,4273
11;3,5900;-0,7476;6,3645;0,8411
12;3,5900;5,3196;2,2893;1,1094
13;3,5900;4,6747;1,5271;1,1796
14;3,5900;1,1619;6,7217;1,0493
15;3,5900;5,6596;0,9360;1,2241
16;3,5900;0,9131;5,1896;1,4669
17;3,5900;4,9980;-0,1690;1,6049
18;3,5900;6,1647;1,8510;0,8758
20;3,5900;5,9089;-0,2976;0,6479
22;3,5900;6,2072;1,1530;0,0339
1;3,7000;-0,0147;3,2203;1,3541
2;3,7000;1,5978;1,1169;1,2443
3;3,7000;2,7381;0,3457;1,2085
4;3,7000;-0,6572;2,3646;1,3713
6;3,7000;-0,9226;4,3953;1,2177
7;3,7000;2,4336;1,7692;1,7983
8;3,7000;3,8787;0,8939;1,0431
9;3,7000;0,9235;3,8816;1,4534
10;3,7000;3,5851;-0,0372;1,4202
11;3,7000;-0,7418;6,2716;0,8459
12;3,7000;5,1965;2,2909;1,1187
13;3,7000;4,5479;1,5273;1,1530
14;3,7000;1,1406;6,6005;1,1186
15;3,7000;5,4994;0,8988;1,4953
16;3,7000;0,8946;5,0317;1,4450
17;3,7000;4,8270;-0,1534;1,5606
18;3,7000;6,0559;1,8800;1,0241
20;3,7000;5,8264;-0,3295;0,8047
22;3,7000;6,2088;1,1506;0,0263
1;3,8100;-0,0126;3,0713;1,3548
2;3,8100;1,4605;1,1147;1,2484
3;3,8100;2,6041;0,3556;1,2208
4;3,8100;-0,6510;2,2138;1,3720
6;3,8100;-0,9114;4,2617;1,2180
7;3,8100;2,2368;1,7582;1,7916
8;3,8100;3,7639;0,8989;1,0444
9;3,8100;0,9098;3,7221;1,4550
10;3,8100;3,4299;-0,0376;1,4117
11;3,8100;-0,7360;6,1783;0,8500
12;3,8100;5,0725;2,2887;1,1275
13;3,8100;4,4236;1,5274;1,1299
14;3,8100;1,1201;6,4730;1,1738
15;3,8100;5,3332;0,8649;1,5417
16;3,8100;0,8776;4,8756;1,4275
17;3,8100;4,6618;-0,1375;1,5091
18;3,8100;5,9335;1,9118;1,1491
20;3,8100;5,7295;-0,3507;0,9010
22;3,8100;6,1909;1,1422;0,1794
1;3,9200;-0,0107;2,9222;1,3556
2;3,9200;1,3225;1,1119;1,2546
3;3,9200;2,4688;0,3662;1,2339
4;3,9200;-0,6448;2,0630;1,3726
6;3,9200;-0,9003;4,1282;1,2182
7;3,9200;2,0409;1,7475;1,7834
8;3,9200;3,6488;0,9027;1,0472
9;3,9200;0,8966;3,5626;1,4557
10;3,9200;3,2756;-0,0374;1,4020
11;3,9200;-0,7302;6,0845;0,8546
12;3,9200;4,9475;2,2837;1,1371
13;3,9200;4,3014;1,5276;1,1107
14;3,9200;1,1004;6,3405;1,2178
15;3,9200;5,1648;0,8259;1,5717
16;3,9200;0,8618;4,7209;1,4136
17;3,9200;4,5017;-0,1217;1,4621
18;3,9200;5,8008;1,9413;1,2362
20;3,9200;5,6227;-0,3609;0,9758
22;3,9200;6,1680;1,1353;0,2171
24;3,9200;5,6601;1,0284;0,2307
1;4,0300;-0,0091;2,7730;1,3565
2;4,0300;1,1835;1,1082;1,2635
3;4,0300;2,3321;0,3778;1,2472
4;4,0300;-0,6386;1,9121;1,3732
5;4,0300;6,4940;0,2524;0,2493
6;4,0300;-0,8892;3,9946;1,2184
7;4,0300;1,8462;1,7374;1,7730
8;4,0300;3,5332;0,9051;1,0511
9;4,0300;0,8839;3,4029;1,4557
10;4,0300;3,1225;-0,0369;1,3916
11;4,0300;-0,7244;5,9902;0,8591
12;4,0300;4,8214;2,2767;1,1484
13;4,0300;4,1809;1,5280;1,0952
14;4,0300;1,0817;6,2040;1,2528
15;4,0300;4,9955;0,7811;1,5923
16;4,0300;0,8470;4,5673;1,4025
17;4,0300;4,3460;-0,1062;1,4224
18;4,0300;5,6608;1,9677;1,2945
19;4,0300;-1,1289;6,9890;0,7296
20;4,0300;5,5083;-0,3611;1,0402
22;4,0300;6,1838;1,1412;0,1534
24;4,0300;5,6375;1,0498;0,2829
1;4,1400;-0,0077;2,6237;1,3576
2;4,1400;1,0433;1,1032;1,2760
3;4,1400;2,1941;0,3904;1,2601
4;4,1400;-0,6324;1,7611;1,3737
5;4,1400;6,4745;0,2667;0,2198
6;4,1400;-0,8783;3,8610;1,2185
7;4,1400;1,6528;1,7283;1,7596
8;4,1400;3,4171;0,9063;1,0556
9;4,1400;0,8717;3,2434;1,4550
10;4,1400;2,9706;-0,0360;1,3811
11;4,1400;-0,7185;5,8954;0,8637
12;4,1400;4,6938;2,2683;1,1621
13;4,1400;4,0618;1,5285;1,0826
14;4,1400;1,0637;6,0643;1,2806
15;4,1400;4,8251;0,7407;1,5918
16;4,1400;0,8331;4,4147;1,3938
17;4,1400;4,1938;-0,0915;1,3904
18;4,1400;5,5159;1,9897;1,3324
19;4,1400;-1,1166;6,8676;1,1093
20;4,1400;5,3880;-0,3532;1,0961
22;4,1400;6,2159;1,1544;0,3149
24;4,1400;5,5525;1,0626;0,7816
25;4,1400;6,1474;0,5627;0,0000
1;4,2500;-0,0067;2,4742;1,3589
2;4,2500;0,9013;1,0962;1,2923
3;4,2500;2,0548;0,4038;1,2721
4;4,2500;-0,6262;1,6101;1,3741
5;4,2500;6,4882;0,2416;0,2595
6;4,2500;-0,8675;3,7274;1,2186
7;4,2500;1,4613;1,7207;1,7430
8;4,2500;3,3005;0,9062;1,0603
9;4,2500;0,8599;3,0839;1,4536
10;4,2500;2,8198;-0,0349;1,3710
11;4,2500;-0,7125;5,8000;0,8690
12;4,2500;4,5645;2,2595;1,1789
13;4,2500;3,9438;1,5290;1,0732
14;4,2500;1,0465;5,9220;1,3030
15;4,2500;4,6557;0,7060;1,5720
16;4,2500;0,8199;4,2627;1,3870
17;4,2500;4,0442;-0,0778;1,3661
18;4,2500;5,3680;2,0068;1,3539
19;4,2500;-1,1051;6,7437;1,1319
20;4,2500;5,2629;-0,3390;1,1437
22;4,2500;6,2339;1,1865;0,3347
24;4,2500;5,4331;1,0727;1,0899
25;4,2500;6,0923;0,5789;0,5214
1;4,3600;-0,0060;2,3246;1,3602
2;4,3600;0,7572;1,0867;1,3123
3;4,3600;1,9145;0,4181;1,2825
4;4,3600;-0,6199;1,4590;1,3746
6;4,3600;-0,8568;3,5938;1,2186
7;4,3600;1,2718;1,7154;1,7234
8;4,3600;3,1833;0,9050;1,0649
9;4,3600;0,8487;2,9246;1,4514
10;4,3600;2,6700;-0,0336;1,3619
11;4,3600;-0,7063;5,7039;0,8753
12;4,3600;4,4328;2,2507;1,1993
13;4,3600;3,8264;1,5296;1,0671
14;4,3600;1,0300;5,7773;1,3238
15;4,3600;4,4903;0,6779;1,5250
16;4,3600;0,8072;4,1112;1,3816
17;4,3600;3,8963;-0,0656;1,3491
18;4,3600;5,2186;2,0191;1,3627
19;4,3600;-1,0944;6,6178;1,1483
20;4,3600;5,1342;-0,3205;1,1825
22;4,3600;6,2298;1,2388;0,4771
23;4,3600;-0,0848;6,8770;0,7029
24;4,3600;5,2956;1,0823;1,2531
25;4,3600;5,9781;0,5997;1,0556
1;4,4700;-0,0058;2,1748;1,3613
2;4,4700;0,6110;1,0742;1,3341
3;4,4700;1,7733;0,4332;1,2908
4;4,4700;-0,6137;1,3078;1,3750
6;4,4700;-0,8462;3,4602;1,2186
7;4,4700;1,0846;1,7125;1,7016
8;4,4700;3,0657;0,9031;1,0692
9;4,4700;0,8378;2,7658;1,4475
10;4,4700;2,5211;-0,0321;1,3543
11;4,4700;-0,6998;5,6069;0,8833
12;4,4700;4,2986;2,2426;1,2230
13;4,4700;3,7094;1,5299;1,0641
14;4,4700;1,0141;5,6309;1,3392
15;4,4700;4,3300;0,6560;1,4709
16;4,4700;0,7950;3,9602;1,3774
17;4,4700;3,7493;-0,0553;1,3392
18;4,4700;5,0690;2,0271;1,3615
19;4,4700;-1,0847;6,4907;1,1592
20;4,4700;5,0020;-0,2995;1,2168
22;4,4700;6,2032;1,2956;0,5701
23;4,4700;-0,1082;6,7306;1,3482
24;4,4700;5,1475;1,0913;1,3485
25;4,4700;5,8451;0,6114;1,2139
26;4,4700;1,2384;6,9360;0,7348
27;4,4700;5,7475;0,0130;0,0675
1;4,5800;-0,0065;2,0252;1,3600
2;4,5800;0,4630;1,0581;1,3540
3;4,5800;1,6315;0,4490;1,2970
4;4,5800;-0,6077;1,1567;1,3752
6;4,5800;-0,8356;3,3266;1,2186
7;4,5800;0,9002;1,7115;1,6762
8;4,5800;2,9477;0,9004;1,0731
9;4,5800;0,8274;2,6081;1,4365
10;4,5800;2,3727;-0,0305;1,3484
11;4,5800;-0,6930;5,5089;0,8937
12;4,5800;4,1613;2,2356;1,2490
13;4,5800;3,5923;1,5297;1,0640
14;4,5800;0,9987;5,4831;1,3503
15;4,5800;4,1749;0,6399;1,4180
16;4,5800;0,7832;3,8095;1,3741
17;4,5800;3,6027;-0,0472;1,3354
18;4,5800;4,9203;2,0314;1,3526
19;4,5800;-1,0764;6,3628;1,1653
20;4,5800;4,8624;-0,2790;1,2832
21;4,5800;0,3622;6,9544;1,5815
22;4,5800;6,1553;1,3479;0,6446
23;4,5800;-0,1501;6,5609;1,5887
24;4,5800;4,9921;1,0996;1,4148
25;4,5800;5,7106;0,6441;1,2584
26;4,5800;1,3007;6,8468;0,9891
27;4,5800;5,7208;-0,0154;0,3535
1;4,6900;-0,0110;1,8771;1,3473
2;4,6900;0,3142;1,0380;1,3643
3;4,6900;1,4893;0,4653;1,3008
4;4,6900;-0,6024;1,0055;1,3752
6;4,6900;-0,8251;3,1929;1,2186
7;4,6900;0,7208;1,7087;1,6311
8;4,6900;2,8293;0,8973;1,0767
9;4,6900;0,8174;2,4546;1,3983
10;4,6900;2,2249;-0,0286;1,3444
11;4,6900;-0,6857;5,4093;0,9075
12;4,6900;4,0212;2,2301;1,2753
13;4,6900;3,4750;1,5289;1,0668
14;4,6900;0,9839;5,3343;1,3597
15;4,6900;4,0246;0,6291;1,3699
16;4,6900;0,7717;3,6591;1,3716
17;4,6900;3,4558;-0,0415;1,3364
18;4,6900;4,7730;2,0326;1,3389
19;4,6900;-1,0704;6,2345;1,1674
20;4,6900;4,7182;-0,2587;1,3230
21;4,6900;0,3150;6,8452;1,0815
22;4,6900;6,0889;1,3933;0,7314
23;4,6900;-0,2032;6,3715;1,7884
24;4,6900;4,8311;1,1069;1,4649
25;4,6900;5,5740;0,6914;1,3143
26;4,6900;1,3533;6,7530;0,9771
27;4,6900;5,6708;-0,0604;0,6121
28;4,6900;0,8531;6,4529;0,1987
1;4,8000;-0,0330;1,7347;1,3097
2;4,8000;0,1681;1,0120;1,3498
3;4,8000;1,3471;0,4821;1,3023
4;4,8000;-0,6000;0,8540;1,3775
6;4,8000;-0,8147;3,0593;1,2186
7;4,8000;0,5566;1,6943;1,4983
8;4,8000;2,7106;0,8938;1,0802
9;4,8000;0,8103;2,3124;1,2945
10;4,8000;2,0772;-0,0265;1,3421
11;4,8000;-0,6782;5,3076;0,9274
12;4,8000;3,8783;2,2265;1,2993
13;4,8000;3,3570;1,5271;1,0722
14;4,8000;0,9696;5,1844;1,3694
15;4,8000;3,8785;0,6228;1,3288
16;4,8000;0,7605;3,5088;1,3696
17;4,8000;3,3084;-0,0382;1,3403
18;4,8000;4,6275;2,0314;1,3233
19;4,8000;-1,0684;6,1062;1,1660
20;4,8000;4,5724;-0,2382;1,3392
21;4,8000;0,2748;6,7412;1,0137
22;4,8000;6,0068;1,4318;0,8243
23;4,8000;-0,2547;6,1715;1,8773
24;4,8000;4,6658;1,1130;1,5041
25;4,8000;5,4349;0,7376;1,3325
26;4,8000;1,4193;6,6703;0,9618
27;4,8000;5,6025;-0,1055;0,7440
28;4,8000;0,8295;6,3939;0,5778
29;4,8000;6,3807;0,4638;0,3126
1;4,9000;-0,0977;1,6149;1,3616
2;4,9000;0,0427;0,9790;1,2962
3;4,9000;1,2178;0,4976;1,3020
4;4,9000;-0,6043;0,7145;1,3958
6;4,9000;-0,8053;2,9378;1,2185
7;4,9000;0,4413;1,6666;1,1863
8;4,9000;2,6023;0,8905;1,0834
9;4,9000;0,8114;2,1981;1,1434
10;4,9000;1,9431;-0,0243;1,3413
11;4,9000;-0,6713;5,2121;0,9570
12;4,9000;3,7465;2,2248;1,3178
13;4,9000;3,2492;1,5245;1,0792
14;4,9000;0,9569;5,0474;1,3751
15;4,9000;3,7488;0,6203;1,2977
16;4,9000;0,7505;3,3724;1,3678
17;4,9000;3,1739;-0,0371;1,3447
18;4,9000;4,4966;2,0288;1,3094
19;4,9000;-1,0718;5,9902;1,1614
20;4,9000;4,4393;-0,2197;1,3435
21;4,9000;0,2359;6,6469;1,0197
22;4,9000;5,9207;1,4617;0,9113
23;4,9000;-0,2917;5,9874;1,8783
24;4,9000;4,5126;1,1175;1,5321
25;4,9000;5,3067;0,7737;1,3320
26;4,9000;1,4757;6,5957;0,9358
27;4,9000;5,5265;-0,1412;0,8390
28;4,9000;0,8058;6,3116;0,8568
29;4,9000;6,3197;0,5156;0,8005
1;5,0100;-0,2315;1,4952;1,6320
2;5,0100;-0,0790;0,9261;1,2067
3;5,0100;1,0759;0,5148;1,2998
4;5,0100;-0,6215;0,5546;1,4621
6;5,0100;-0,7950;2,8042;1,2183
7;5,0100;0,3539;1,6301;0,8611
8;5,0100;2,4828;0,8869;1,0869
9;5,0100;0,8254;2,0865;1,0223
10;5,0100;1,7955;-0,0216;1,3420
11;5,0100;-0,6647;5,1015;1,0069
12;5,0100;3,6002;2,2249;1,3305
13;5,0100;3,1296;1,5203;1,0875
14;5,0100;0,9433;4,8964;1,3788
15;5,0100;3,6085;0,6200;1,2756
16;5,0100;0,7397;3,2226;1,3660
17;5,0100;3,0256;-0,0375;1,3482
18;5,0100;4,3538;2,0247;1,2982
19;5,0100;-1,0828;5,8638;1,1530
20;5,0100;4,2930;-0,1997;1,3422
21;5,0100;0,1892;6,5398;1,0623
22;5,0100;5,8156;1,4898;0,9892
23;5,0100;-0,3168;5,7874;1,8323
24;5,0100;4,3422;1,1211;1,5502
25;5,0100;5,1649;0,8059;1,3217
26;5,0100;1,5173;6,5085;0,8784
27;5,0100;5,4312;-0,1725;0,9124
28;5,0100;0,7869;6,2019;1,0119
