time;agentId;exitId
32,8000;83;Exit_South
32,9400;74;Exit_West
33,1300;126;Exit_West
33,3000;104;Exit_West
33,4800;77;Exit_South
33,7600;125;Exit_South
34,4900;5;Exit_South
34,5000;76;Exit_West
34,5400;110;Exit_South
34,5600;46;Exit_South
34,6500;135;Exit_South
35,0400;78;Exit_South
35,1600;101;Exit_West
35,3400;132;Exit_South
35,3700;134;Exit_West
35,4900;149;Exit_West
35,6600;91;Exit_West
35,8100;88;Exit_South
35,8900;121;Exit_West
36,0600;143;Exit_West
36,2900;72;Exit_South
36,3800;127;Exit_South
36,7000;144;Exit_West
36,8200;154;Exit_West
36,8500;96;Exit_South
36,8500;142;Exit_West
37,0400;108;Exit_West
37,0500;70;Exit_South
37,1000;145;Exit_West
37,3600;164;Exit_West
37,3800;140;Exit_West
37,4400;151;Exit_West
37,5600;147;Exit_South
37,7700;148;Exit_West
37,8700;131;Exit_West
38,3300;139;Exit_West
38,3500;130;Exit_West
38,3700;160;Exit_West
38,6400;159;Exit_West
38,8100;155;Exit_West
38,9200;158;Exit_West
39,0500;137;Exit_West
39,0900;150;Exit_West
39,4400;146;Exit_West
39,4400;174;Exit_West
39,5100;178;Exit_South
39,5800;157;Exit_West
39,7900;156;Exit_West
40,0000;167;Exit_West
40,0900;165;Exit_West
40,1200;119;Exit_West
40,2400;175;Exit_West
40,2500;168;Exit_South
40,7000;170;Exit_West
40,7300;176;Exit_South
40,7500;171;Exit_West
41,0000;161;Exit_South
41,0900;162;Exit_West
41,1000;169;Exit_West
41,1400;183;Exit_South
41,4200;185;Exit_South
41,5200;163;Exit_West
41,5200;166;Exit_West
41,8600;172;Exit_West
41,9200;195;Exit_South
42,0700;153;Exit_West
42,1100;181;Exit_West
42,1600;189;Exit_West
42,4400;188;Exit_West
42,6200;136;Exit_West
42,6700;180;Exit_South
42,6800;182;Exit_West
42,7100;192;Exit_West
43,0100;186;Exit_West
43,0400;152;Exit_West
43,2300;179;Exit_West
43,3500;190;Exit_South
43,3600;191;Exit_West
43,4300;194;Exit_West
43,5100;133;Exit_West
43,7800;201;Exit_West
43,8300;196;Exit_West
43,9000;112;Exit_West
43,9800;187;Exit_West
44,3400;102;Exit_West
44,5600;203;Exit_West
44,5700;206;Exit_West
44,9800;198;Exit_West
45,0700;197;Exit_South
45,5600;199;Exit_West
45,6200;205;Exit_South
45,7800;204;Exit_West
48,1400;200;Exit_West
48,2300;216;Exit_West
48,5300;209;Exit_South
48,7900;220;Exit_West
49,2400;222;Exit_West
49,4800;212;Exit_South
49,7100;217;Exit_West
49,7500;208;Exit_West
50,1600;226;Exit_South
50,6000;215;Exit_West
50,6800;234;Exit_West
50,9100;214;Exit_West
51,1600;228;Exit_West
51,6100;248;Exit_West
51,6700;218;Exit_West
51,6900;225;Exit_West
51,8000;202;Exit_West
51,8500;114;Exit_South
52,2300;237;Exit_West
52,2300;242;Exit_West
52,2400;233;Exit_West
52,5500;252;Exit_West
52,6200;240;Exit_West
52,7600;245;Exit_West
52,8800;238;Exit_South
53,0200;247;Exit_West
53,0200;262;Exit_West
53,0600;231;Exit_West
53,4300;256;Exit_West
53,8600;246;Exit_West
53,9100;193;Exit_West
53,9500;177;Exit_South
54,1500;261;Exit_West
54,2800;251;Exit_West
54,4100;219;Exit_South
54,6000;141;Exit_West
54,7600;268;Exit_West
54,8100;259;Exit_West
54,9500;236;Exit_South
55,4200;227;Exit_West
55,5500;223;Exit_South
55,5600;264;Exit_West
55,6700;207;Exit_West
56,2300;229;Exit_South
56,2600;184;Exit_South
56,4300;173;Exit_South
56,4500;244;Exit_West
56,5300;230;Exit_West
56,8000;258;Exit_South
57,0500;269;Exit_West
57,0600;250;Exit_South
57,2300;211;Exit_South
57,2800;281;Exit_West
57,4100;241;Exit_South
57,8300;265;Exit_South
58,0400;257;Exit_South
58,1400;221;Exit_West
58,4100;263;Exit_South
58,4300;290;Exit_West
58,5300;294;Exit_West
58,5800;275;Exit_South
58,7200;278;Exit_West
58,9400;274;Exit_West
59,1200;283;Exit_West
59,2900;280;Exit_West
59,4200;277;Exit_South
59,4800;282;Exit_South
59,5900;273;Exit_South
59,7200;288;Exit_West
60,0500;232;Exit_West
60,3300;260;Exit_South
60,4000;286;Exit_West
60,5200;270;Exit_South
60,8000;224;Exit_West
60,9100;291;Exit_West
61,1800;272;Exit_South
61,5000;287;Exit_South
61,8800;292;Exit_South
62,0800;300;Exit_West
62,3000;297;Exit_West
62,3800;253;Exit_West
62,6100;293;Exit_West
62,6200;213;Exit_South
62,9300;296;Exit_West
63,0200;299;Exit_South
63,1600;295;Exit_West
63,4700;266;Exit_South
63,6200;92;Exit_West
63,7000;301;Exit_South
63,9200;243;Exit_West
64,1400;304;Exit_South
64,2200;303;Exit_West
64,3200;255;Exit_West
64,4900;235;Exit_South
64,6500;305;Exit_West
64,6500;311;Exit_South
64,7000;279;Exit_West
64,7500;210;Exit_West
64,8300;308;Exit_South
65,0100;309;Exit_South
65,0500;254;Exit_West
65,2100;289;Exit_West
65,2400;306;Exit_South
65,4000;314;Exit_West
65,5600;313;Exit_South
65,8100;310;Exit_West
65,9400;307;Exit_West
66,0200;316;Exit_South
66,2200;267;Exit_West
66,3400;312;Exit_West
66,4000;321;Exit_West
66,4400;322;Exit_West
66,6000;239;Exit_West
66,7800;323;Exit_South
66,9400;318;Exit_West
66,9500;284;Exit_South
67,0500;324;Exit_West
67,1200;329;Exit_West
67,3800;138;Exit_West
67,4000;315;Exit_West
67,4200;332;Exit_South
67,7200;326;Exit_West
67,8800;276;Exit_West
68,3000;325;Exit_South
68,5000;340;Exit_West
69,0300;327;Exit_West
69,6900;317;Exit_West
70,2200;335;Exit_West
70,3700;343;Exit_West
70,6600;330;Exit_West
70,7100;345;Exit_West
71,0400;336;Exit_West
71,1700;349;Exit_West
71,2700;350;Exit_West
71,5900;341;Exit_West
71,9500;344;Exit_West
71,9700;328;Exit_West
72,0400;339;Exit_West
72,2500;352;Exit_West
72,3900;360;Exit_West
72,5700;351;Exit_West
72,7300;353;Exit_West
72,8100;347;Exit_West
73,0200;346;Exit_West
73,0800;348;Exit_West
73,2900;363;Exit_West
73,3600;356;Exit_West
73,7500;367;Exit_West
74,0200;354;Exit_West
74,2200;357;Exit_West
74,5599;358;Exit_West
74,5700;334;Exit_South
74,7699;337;Exit_West
75,0900;320;Exit_South
75,2100;338;Exit_West
75,2600;368;Exit_West
75,4800;366;Exit_West
75,7399;359;Exit_South
75,7600;382;Exit_West
76,2600;342;Exit_West
76,4700;371;Exit_West
76,5700;331;Exit_West
76,7999;375;Exit_West
76,8600;361;Exit_West
76,9400;385;Exit_West
77,0700;365;Exit_West
77,3399;392;Exit_West
77,4099;398;Exit_West
77,7800;376;Exit_West
77,7800;397;Exit_West
77,9000;369;Exit_West
78,0199;384;Exit_West
78,2699;370;Exit_West
78,3399;379;Exit_West
78,3699;380;Exit_West
78,6499;396;Exit_West
78,6800;302;Exit_South
78,7999;373;Exit_West
78,9700;388;Exit_South
79,0899;364;Exit_South
79,2699;387;Exit_West
79,5300;407;Exit_South
79,9600;391;Exit_West
80,0499;399;Exit_West
80,8500;378;Exit_West
80,8599;393;Exit_South
81,2499;394;Exit_West
81,3199;381;Exit_West
81,7599;416;Exit_West
81,9799;417;Exit_West
82,4599;386;Exit_West
82,4999;406;Exit_West
82,6000;249;Exit_West
82,8399;333;Exit_South
83,0199;418;Exit_West
83,1899;390;Exit_South
83,3699;403;Exit_West
83,4899;421;Exit_West
83,6099;389;Exit_West
83,7899;383;Exit_West
83,9399;355;Exit_South
84,6899;400;Exit_West
84,9399;419;Exit_West
85,0899;285;Exit_South
85,2099;415;Exit_West
85,3099;404;Exit_West
85,4199;413;Exit_West
85,6999;319;Exit_South
85,7299;437;Exit_West
85,9999;434;Exit_West
86,2199;435;Exit_West
86,3199;412;Exit_West
86,5899;298;Exit_South
86,6299;430;Exit_West
86,6799;429;Exit_South
86,7199;395;Exit_West
86,8299;426;Exit_West
86,9799;438;Exit_West
86,9999;362;Exit_South
87,1299;414;Exit_West
87,1999;442;Exit_West
87,5199;411;Exit_South
87,7299;443;Exit_West
87,7399;374;Exit_West
87,8099;450;Exit_West
88,0399;405;Exit_South
88,4399;401;Exit_South
88,5699;409;Exit_West
88,6399;422;Exit_South
89,0199;431;Exit_South
89,1199;420;Exit_West
89,2099;402;Exit_West
90,0299;439;Exit_South
90,0899;464;Exit_West
90,2099;432;Exit_South
90,5299;444;Exit_West
90,5999;271;Exit_South
90,6199;447;Exit_West
90,7499;448;Exit_South
90,8799;462;Exit_West
91,1899;424;Exit_West
91,3999;454;Exit_West
91,5099;475;Exit_South
92,3599;441;Exit_South
92,5599;449;Exit_West
92,9099;453;Exit_South
93,0199;445;Exit_South
93,2899;452;Exit_West
93,3199;469;Exit_West
93,5599;473;Exit_South
93,9299;472;Exit_West
93,9599;481;Exit_South
94,1899;433;Exit_South
94,2299;456;Exit_South
94,2699;455;Exit_South
94,4199;474;Exit_West
94,4699;476;Exit_South
94,6099;483;Exit_South
95,2099;480;Exit_South
95,2299;471;Exit_West
95,2399;425;Exit_South
95,2399;467;Exit_South
95,4799;461;Exit_South
95,4899;482;Exit_South
95,6599;427;Exit_South
95,8799;478;Exit_South
95,9399;460;Exit_West
95,9799;468;Exit_South
96,1599;487;Exit_South
96,4699;484;Exit_South
96,5299;458;Exit_South
96,9699;489;Exit_South
97,0699;486;Exit_South
97,1499;440;Exit_West
97,5699;477;Exit_South
97,6899;490;Exit_South
98,4399;488;Exit_South
98,5499;492;Exit_South
98,9799;491;Exit_South
99,1099;446;Exit_South
99,5899;497;Exit_South
99,7599;494;Exit_South
99,7999;457;Exit_West
100,3899;496;Exit_South
101,0799;495;Exit_South
101,1299;493;Exit_South
101,6799;499;Exit_South
101,6999;500;Exit_South
102,6599;505;Exit_South
102,7399;498;Exit_South
103,1999;501;Exit_South
103,4699;504;Exit_South
103,8799;436;Exit_South
104,3399;451;Exit_South
104,5799;503;Exit_South
105,2899;506;Exit_South
105,5099;485;Exit_South
105,6299;465;Exit_South
106,0499;508;Exit_South
106,3699;507;Exit_South
106,4299;502;Exit_South
106,9999;512;Exit_South
107,0399;511;Exit_South
107,6699;513;Exit_South
108,0099;510;Exit_South
108,1999;516;Exit_South
108,8499;514;Exit_South
108,9499;509;Exit_South
109,2899;522;Exit_South
109,5099;517;Exit_South
109,5299;518;Exit_South
110,1299;523;Exit_South
110,2199;515;Exit_South
110,4499;519;Exit_South
110,6299;372;Exit_West
110,8899;377;Exit_West
110,9099;521;Exit_South
111,2899;520;Exit_South
111,4399;529;Exit_South
111,4599;428;Exit_West
112,1899;423;Exit_West
113,5699;526;Exit_South
114,4399;527;Exit_South
114,6099;530;Exit_South
115,1899;524;Exit_South
115,3699;525;Exit_South
115,8399;532;Exit_South
115,8499;528;Exit_South
116,1599;535;Exit_South
116,4199;531;Exit_South
116,4699;534;Exit_South
116,8499;540;Exit_South
117,2099;533;Exit_South
118,1799;537;Exit_South
118,4099;538;Exit_South
118,5099;470;Exit_South
119,0899;536;Exit_South
119,1799;542;Exit_South
119,6999;543;Exit_South
119,7799;459;Exit_West
120,2499;544;Exit_South
121,7899;546;Exit_South
122,4199;479;Exit_South
122,4999;547;Exit_South
123,4399;545;Exit_South
123,7199;549;Exit_South
123,8199;541;Exit_South
124,0599;539;Exit_South
124,1299;554;Exit_South
124,2699;552;Exit_South
124,2999;463;Exit_South
124,5799;556;Exit_South
124,8699;550;Exit_South
124,9499;548;Exit_South
125,1899;557;Exit_South
125,7099;551;Exit_South
125,8099;553;Exit_South
126,0199;561;Exit_South
126,5699;560;Exit_South
126,7299;555;Exit_South
127,4199;563;Exit_South
128,4299;559;Exit_South
129,1599;565;Exit_South
129,1799;562;Exit_South
129,7999;568;Exit_South
129,8899;564;Exit_South
130,4499;570;Exit_South
130,5699;558;Exit_South
130,5699;566;Exit_South
130,9799;574;Exit_South
131,1399;567;Exit_South
131,5899;572;Exit_South
131,8699;573;Exit_South
132,1999;410;Exit_South
132,3099;577;Exit_South
133,0799;571;Exit_South
133,2699;569;Exit_South
133,6099;578;Exit_South
134,2299;575;Exit_South
134,5399;579;Exit_South
134,8199;581;Exit_South
135,1999;582;Exit_South
135,3499;576;Exit_South
135,4899;408;Exit_West
135,7599;584;Exit_South
136,0599;580;Exit_South
136,7199;586;Exit_South
137,0099;587;Exit_South
137,4699;466;Exit_West
137,8999;583;Exit_South
138,1999;585;Exit_South
138,4199;591;Exit_South
138,8299;590;Exit_South
139,4599;589;Exit_South
140,0599;592;Exit_South
140,1699;588;Exit_South
140,5199;597;Exit_South
140,7799;593;Exit_South
140,9099;595;Exit_South
142,8399;594;Exit_South
143,3399;596;Exit_South
143,3799;598;Exit_South
143,6499;603;Exit_South
144,6899;600;Exit_South
145,1099;602;Exit_South
145,4899;599;Exit_South
145,8299;601;Exit_South
145,8399;604;Exit_South
146,6699;605;Exit_South
148,9299;606;Exit_South
