time;agentIdA;agentIdB;type
84,5699;478;-1;Wall
84,5799;478;-1;Wall
84,5899;478;-1;Wall
84,5999;478;-1;Wall
84,6099;478;-1;Wall
84,6199;478;-1;Wall
84,6299;478;-1;Wall
84,6399;478;-1;Wall
84,6499;478;-1;Wall
84,6599;478;-1;Wall
84,6699;478;-1;Wall
85,0299;481;-1;Wall
85,0399;481;-1;Wall
85,0499;481;-1;Wall
85,0599;481;-1;Wall
85,0699;481;-1;Wall
85,0799;481;-1;Wall
85,0899;481;-1;Wall
85,0999;481;-1;Wall
85,1099;481;-1;Wall
85,1199;481;-1;Wall
94,9799;500;-1;Wall
94,9899;500;-1;Wall
94,9999;500;-1;Wall
95,0099;500;-1;Wall
95,0199;500;-1;Wall
95,0299;500;-1;Wall
95,0399;500;-1;Wall
95,0499;500;-1;Wall
95,0599;500;-1;Wall
95,0699;500;-1;Wall
95,0799;500;-1;Wall
95,1099;505;-1;Wall
95,1199;505;-1;Wall
95,1299;505;-1;Wall
95,1399;505;-1;Wall
97,9099;508;-1;Wall
97,9199;508;-1;Wall
97,9299;508;-1;Wall
97,9399;508;-1;Wall
97,9499;508;-1;Wall
97,9599;508;-1;Wall
97,9699;508;-1;Wall
97,9799;508;-1;Wall
97,9899;508;-1;Wall
97,9999;508;-1;Wall
98,0099;508;-1;Wall
98,0199;508;-1;Wall
98,0299;508;-1;Wall
98,0399;508;-1;Wall
98,0499;508;-1;Wall
102,6899;523;-1;Wall
102,6999;523;-1;Wall
102,7099;523;-1;Wall
102,7199;523;-1;Wall
106,8899;533;-1;Wall
106,8999;533;-1;Wall
106,9099;533;-1;Wall
106,9199;533;-1;Wall
106,9299;533;-1;Wall
106,9399;533;-1;Wall
108,5699;537;-1;Wall
108,5799;537;-1;Wall
108,5899;537;-1;Wall
108,5999;537;-1;Wall
108,6099;537;-1;Wall
113,4799;547;-1;Wall
113,4899;547;-1;Wall
113,4999;547;-1;Wall
113,5099;547;-1;Wall
113,5199;547;-1;Wall
113,5299;547;-1;Wall
113,5399;547;-1;Wall
113,5499;547;-1;Wall
113,5599;547;-1;Wall
113,5699;547;-1;Wall
113,5799;547;-1;Wall
113,5899;547;-1;Wall
113,5999;547;-1;Wall
113,6099;547;-1;Wall
113,6199;547;-1;Wall
114,4499;551;-1;Wall
114,4599;551;-1;Wall
114,4699;551;-1;Wall
123,6499;571;-1;Wall
123,6599;571;-1;Wall
123,6699;571;-1;Wall
123,6799;571;-1;Wall
123,6899;571;-1;Wall
123,6899;573;-1;Wall
123,6999;571;-1;Wall
123,6999;573;-1;Wall
123,7099;571;-1;Wall
123,7099;573;-1;Wall
123,7199;571;-1;Wall
123,7199;573;-1;Wall
123,7299;571;-1;Wall
123,7299;573;-1;Wall
123,7399;571;-1;Wall
123,7399;573;-1;Wall
123,7499;571;-1;Wall
123,7499;573;-1;Wall
123,7599;571;-1;Wall
123,7599;573;-1;Wall
123,7699;571;-1;Wall
123,7699;573;-1;Wall
123,7799;571;-1;Wall
123,7799;573;-1;Wall
123,7899;571;-1;Wall
125,8899;576;-1;Wall
125,8999;576;-1;Wall
125,9099;576;-1;Wall
125,9199;576;-1;Wall
125,9299;576;-1;Wall
125,9399;576;-1;Wall
125,9499;576;-1;Wall
125,9599;576;-1;Wall
125,9699;576;-1;Wall
125,9799;576;-1;Wall
125,9899;576;-1;Wall
125,9999;576;-1;Wall
126,2199;579;-1;Wall
126,2299;579;-1;Wall
126,2399;579;-1;Wall
126,2499;579;-1;Wall
126,2599;579;-1;Wall
132,0899;593;-1;Wall
132,0999;593;-1;Wall
132,1099;593;-1;Wall
