time;agentId;headwayDistance;headwayVelocity
4,3900;7;0,8067;1,3123
4,3900;8;0,8969;1,0671
4,3900;9;1,0403;1,3602
4,3900;10;0,8802;1,2825
4,3900;11;0,9850;1,1483
4,3900;12;0,8135;1,3627
4,3900;13;0,8969;1,0649
4,3900;14;1,2657;0,0000
4,3900;15;0,9094;1,2531
4,3900;16;1,1895;1,4514
4,3900;17;0,9416;1,5250
4,3900;18;0,8135;1,1993
4,3900;19;0,9850;0,8753
4,3900;20;1,1825;1,5250
4,3900;22;0,7095;1,0556
4,3900;23;0,6822;0,0000
4,3900;24;0,8386;1,0556
4,3900;25;0,7095;0,4771
4,3900;26;0,6839;0,0000
4,6500;1;0,8236;1,6762
4,6500;2;0,7845;1,6762
4,6500;3;0,8847;1,3484
4,6500;4;0,9725;1,3540
4,6500;6;1,5465;1,3600
4,6500;7;0,7845;1,3540
4,6500;8;0,9024;1,0640
4,6500;9;0,8000;1,6762
4,6500;10;0,8847;1,2970
4,6500;11;0,9194;1,1653
4,6500;12;0,7799;1,3526
4,6500;13;0,8952;1,2490
4,6500;14;1,0818;0,0000
4,6500;15;0,8837;1,3354
4,6500;16;1,2050;1,4365
4,6500;17;0,8837;1,4180
4,6500;18;0,7799;1,2490
4,6500;19;0,9033;1,5887
4,6500;20;0,9468;0,3535
4,6500;21;0,6750;0,0000
4,6500;22;0,8582;1,2584
4,6500;23;0,6777;1,5815
4,6500;24;0,8507;1,2584
4,6500;25;0,7204;0,3535
4,6500;26;0,5750;0,0000
4,6500;27;0,7204;1,2584
4,6500;28;0,5750;0,9891
4,9000;1;0,5414;1,1863
4,9000;2;0,6513;1,3616
4,9000;3;0,8936;1,3413
4,9000;4;0,6990;1,2962
4,9000;6;1,5003;1,3616
4,9000;7;0,5414;1,3616
4,9000;8;0,9057;1,0792
4,9000;9;0,6476;1,1863
4,9000;10;0,8936;1,3020
4,9000;11;0,8632;1,8783
4,9000;12;0,7753;1,3094
4,9000;13;0,8590;1,3178
4,9000;14;1,2731;0,8568
4,9000;15;0,8733;1,3447
4,9000;16;1,1759;1,1434
4,9000;17;0,8733;1,2977
4,9000;18;0,7753;1,3178
4,9000;19;0,7801;1,8783
4,9000;20;1,0874;1,2977
4,9000;21;0,6612;0,8568
4,9000;22;0,9222;1,3320
4,9000;23;0,7801;1,1614
4,9000;24;0,8653;1,3320
4,9000;25;0,8653;1,5321
4,9000;26;0,7277;0,8568
4,9000;27;0,9409;1,3320
4,9000;28;0,6612;1,0197
4,9000;29;0,6456;0,2595
5,1600;1;0,5955;1,1163
5,1600;2;0,5955;1,7507
5,1600;3;0,9023;1,3439
5,1600;4;0,6816;1,1163
5,1600;6;1,2978;1,7507
5,1600;7;0,7234;0,9786
5,1600;8;0,9027;1,0968
5,1600;9;0,7234;0,8187
5,1600;10;0,9023;1,2956
5,1600;11;0,6809;1,7514
5,1600;12;0,7895;1,2903
5,1600;13;0,8373;1,3374
5,1600;14;1,3519;1,1147
5,1600;15;0,8528;1,5582
5,1600;16;1,0833;0,9786
5,1600;17;0,8908;1,2623
5,1600;18;0,7895;1,3374
5,1600;19;0,8038;1,7514
5,1600;20;1,0430;1,2623
5,1600;21;0,7389;1,1147
5,1600;22;0,9610;1,1702
5,1600;23;0,6809;1,0856
5,1600;24;0,8528;1,2623
5,1600;25;0,9085;1,5582
5,1600;26;0,8283;1,1147
5,1600;27;1,0874;1,3123
5,1600;28;0,7389;1,1206
5,1600;29;0,9610;1,0611
5,4200;1;0,7121;0,9881
5,4200;2;0,7121;1,5718
5,4200;3;0,9058;1,3489
5,4200;4;0,8393;0,9881
5,4200;6;1,0683;1,0860
5,4200;7;0,8539;1,5718
5,4200;8;0,8938;1,1137
5,4200;9;0,9857;1,0860
5,4200;10;0,9058;1,2781
5,4200;11;0,6551;1,5133
5,4200;12;0,8086;1,2862
5,4200;13;0,8363;1,3356
5,4200;14;1,3913;1,2220
5,4200;15;0,7977;1,5422
5,4200;16;1,0202;1,0714
5,4200;17;0,9103;1,2656
5,4200;18;0,8086;1,3356
5,4200;19;0,8870;1,1049
5,4200;20;1,0041;1,2656
5,4200;21;0,8261;1,2220
5,4200;22;0,8250;0,0409
5,4200;23;0,6551;1,1049
5,4200;24;0,7977;1,2656
5,4200;25;0,9588;1,5422
5,4200;26;0,7939;1,2220
5,4200;27;1,1571;1,3061
5,4200;28;0,7939;1,0929
5,4200;29;0,9074;1,1768
5,4200;32;0,8250;1,1768
5,6800;1;0,7302;0,9456
5,6800;2;0,7302;1,2890
5,6800;3;0,8193;0,9456
5,6800;4;1,0532;0,9456
5,6800;6;0,6495;1,2882
5,6800;7;0,6495;1,1317
5,6800;8;0,8841;1,1292
5,6800;9;0,9144;1,1158
5,6800;10;0,8981;1,2084
5,6800;11;0,7602;1,4042
5,6800;12;0,8238;1,2973
5,6800;13;0,8483;1,3170
5,6800;14;1,2970;1,4042
5,6800;15;0,7743;1,4635
5,6800;16;1,0026;1,2406
5,6800;17;0,9124;1,3215
5,6800;18;0,8238;1,3170
5,6800;19;0,8643;1,1052
5,6800;20;0,9703;1,3215
5,6800;21;0,8707;1,3166
5,6800;22;0,8370;0,7968
5,6800;23;0,7602;1,1052
5,6800;24;0,7743;1,3215
5,6800;25;0,9954;1,3117
5,6800;26;0,7338;0,5119
5,6800;27;1,1781;1,3184
5,6800;28;0,7520;1,6041
5,6800;29;0,8598;1,3117
5,6800;30;1,0653;0,7968
5,6800;32;0,8370;1,3117
5,6800;33;0,6159;0,0000
5,6800;34;0,7719;0,2595
5,9300;1;0,6546;1,0012
5,9300;2;0,6546;1,2244
5,9300;3;0,7936;1,0012
5,9300;4;1,2868;1,0012
5,9300;5;0,4155;0,0000
5,9300;6;0,5896;1,2602
5,9300;7;0,5896;0,5640
5,9300;8;0,5592;1,2573
5,9300;9;0,5592;1,0357
5,9300;10;0,8805;1,1380
5,9300;11;0,8388;1,0871
5,9300;12;0,8323;1,3070
5,9300;13;0,8603;1,3053
5,9300;14;1,1886;1,4985
5,9300;15;0,7845;1,4089
5,9300;16;0,9872;1,2573
5,9300;17;0,8972;1,3535
5,9300;18;0,8323;1,3053
5,9300;19;0,8388;1,1052
5,9300;20;0,9425;1,3535
5,9300;21;0,8703;1,3507
5,9300;22;0,8286;1,5430
5,9300;23;0,8735;1,1052
5,9300;24;0,7845;1,3535
5,9300;25;0,9800;1,3851
5,9300;26;0,7615;1,3507
5,9300;27;1,1342;1,5430
5,9300;28;0,7615;1,5608
5,9300;29;0,8286;1,3851
5,9300;30;1,0820;1,1324
5,9300;32;0,8374;1,3851
5,9300;33;0,8896;1,5608
5,9300;34;0,4395;0,0000
5,9300;36;0,4155;0,3800
6,1900;1;0,6154;0,9844
6,1900;2;0,6154;1,2250
6,1900;3;0,6948;1,4758
6,1900;4;1,5235;0,9844
6,1900;5;0,7231;1,0511
6,1900;6;0,8119;1,4758
6,1900;7;0,6948;1,0166
6,1900;8;0,6325;1,3821
6,1900;9;0,6325;0,4615
6,1900;10;0,8419;1,0166
6,1900;11;0,8269;1,0714
6,1900;12;0,8352;1,3136
6,1900;13;0,8011;0,4615
6,1900;14;1,0788;1,6042
6,1900;15;0,7244;0,4615
6,1900;16;0,8901;1,3821
6,1900;17;0,8609;0,4615
6,1900;18;0,8352;1,2971
6,1900;19;0,8269;1,1051
6,1900;20;0,9151;1,3443
6,1900;21;0,8458;1,3327
6,1900;22;0,8177;1,5710
6,1900;23;0,8753;1,3327
6,1900;24;0,8060;1,3443
6,1900;25;0,9552;1,5710
6,1900;26;0,7930;1,3327
6,1900;27;1,0634;1,5710
6,1900;28;0,7930;1,4491
6,1900;29;0,8177;1,4394
6,1900;30;1,1365;1,3381
6,1900;31;0,8738;0,0000
6,1900;32;0,8212;1,4394
6,1900;33;0,9668;1,4491
6,1900;34;0,7183;1,0511
6,1900;36;0,7183;1,2393
6,4500;1;0,6713;0,8809
6,4500;2;0,6713;1,3677
6,4500;3;0,7896;1,3802
6,4500;4;1,7391;0,8809
6,4500;5;0,8322;0,0000
6,4500;6;0,8918;1,6673
6,4500;7;0,8099;1,3677
6,4500;8;0,5934;0,9830
6,4500;9;0,7872;1,3802
6,4500;10;0,7872;1,5540
6,4500;11;0,8287;1,0511
6,4500;12;0,8349;1,3156
6,4500;13;0,7687;0,6783
6,4500;14;0,9760;1,7172
6,4500;15;0,5934;0,6783
6,4500;16;0,8646;0,6783
6,4500;17;0,8342;1,5540
6,4500;18;0,8349;1,2946
6,4500;19;0,8287;1,1029
6,4500;20;0,8323;0,9830
6,4500;21;0,8196;1,2607
6,4500;22;0,8003;1,4950
6,4500;23;0,9110;1,2607
6,4500;24;0,8031;0,9830
6,4500;25;0,9069;1,5810
6,4500;26;0,8143;1,2607
6,4500;27;0,9844;1,5810
6,4500;28;0,8143;1,3374
6,4500;29;0,8226;1,4945
6,4500;30;1,2094;1,4950
6,4500;31;0,9087;0,0000
6,4500;32;0,8003;1,4945
6,4500;33;0,9962;1,3374
6,4500;34;0,9050;0,0000
6,4500;36;0,9620;0,0000
6,4500;38;1,9613;0,0000
6,7100;1;0,7084;0,7874
6,7100;2;0,7084;1,3985
6,7100;3;0,8316;1,4610
6,7100;4;1,9626;1,4610
6,7100;5;0,8036;0,6098
6,7100;6;0,9222;0,8672
6,7100;7;0,9402;1,3985
6,7100;8;0,5164;1,2111
6,7100;9;0,5883;1,2142
6,7100;10;0,7785;0,7874
6,7100;11;0,8373;1,0467
6,7100;12;0,6570;1,4072
6,7100;13;0,7863;1,1128
6,7100;14;0,6570;1,2708
6,7100;15;0,6903;1,1707
6,7100;16;0,5164;1,1128
6,7100;17;0,5883;1,4137
6,7100;18;0,8297;1,2708
6,7100;19;0,8373;1,0985
6,7100;20;0,6903;0,8302
6,7100;21;0,8039;1,2316
6,7100;22;0,7872;1,5410
6,7100;23;0,8813;1,4072
6,7100;24;0,8053;0,8302
6,7100;25;0,8705;1,5711
6,7100;26;0,8218;1,2316
6,7100;27;0,9116;1,5711
6,7100;28;0,8039;1,5406
6,7100;29;0,8314;1,5186
6,7100;30;0,9067;0,1315
6,7100;31;0,9576;0,0000
6,7100;32;0,7872;1,5186
6,7100;33;0,9970;1,2974
6,7100;34;1,0677;0,6098
6,7100;36;1,2444;0,6098
6,7100;37;0,8036;0,3256
6,7100;38;1,8853;0,0000
6,7100;39;0,9067;1,3684
6,9600;1;0,6883;0,8150
6,9600;2;0,6334;1,3922
6,9600;3;0,6566;0,7528
6,9600;4;2,2405;1,3922
6,9600;5;0,7795;0,9358
6,9600;6;0,6566;0,9494
6,9600;7;1,2004;1,3710
6,9600;8;0,6139;1,4031
6,9600;9;0,6389;0,7858
6,9600;10;0,6334;0,8150
6,9600;11;0,8472;1,0488
6,9600;12;0,5886;1,4159
6,9600;13;0,7177;1,4159
6,9600;14;0,5886;0,8056
6,9600;15;0,6150;0,5512
6,9600;16;0,6139;0,5512
6,9600;17;0,6389;1,4420
6,9600;18;0,7155;0,8056
6,9600;19;0,8472;1,0916
6,9600;20;0,6689;0,9928
6,9600;21;0,8001;1,2192
6,9600;22;0,7855;1,5646
6,9600;23;0,7080;1,4159
6,9600;24;0,8139;1,1721
6,9600;25;0,8485;1,5498
6,9600;26;0,8234;1,2192
6,9600;27;0,8600;1,5498
6,9600;28;0,8001;1,5612
6,9600;29;0,8341;1,5331
6,9600;30;1,0519;0,7328
6,9600;31;1,0056;0,0000
6,9600;32;0,7855;1,5331
6,9600;33;0,9848;1,2740
6,9600;34;1,0021;0,7328
6,9600;36;1,4038;0,9358
6,9600;37;0,7795;0,4829
6,9600;38;0,7746;0,2527
6,9600;39;0,7149;0,0000
6,9600;40;0,7746;0,5226
7,2200;1;0,6659;1,1920
7,2200;2;0,6491;0,9710
7,2200;3;0,6733;0,3107
7,2200;4;2,3529;1,4998
7,2200;5;0,8470;1,2589
7,2200;6;0,6733;1,1709
7,2200;7;1,4234;1,1920
7,2200;8;0,6182;0,9500
7,2200;9;0,7922;0,5914
7,2200;10;0,6491;1,1920
7,2200;11;0,8587;1,0541
7,2200;12;0,6434;1,0676
7,2200;13;0,5065;1,5802
7,2200;14;0,5065;1,0582
7,2200;15;0,6182;0,8846
7,2200;16;0,7677;0,8846
7,2200;17;0,7922;1,4998
7,2200;18;0,6434;0,6900
7,2200;19;0,8587;1,0866
7,2200;20;0,6853;0,9500
7,2200;21;0,8019;1,2067
7,2200;22;0,7903;1,5856
7,2200;23;0,5613;1,5802
7,2200;24;0,7227;1,0582
7,2200;25;0,8375;1,5089
7,2200;26;0,8257;1,2067
7,2200;27;0,8336;1,5089
7,2200;28;0,8019;1,5829
7,2200;29;0,8278;1,5356
7,2200;30;1,0522;1,3743
7,2200;31;1,0514;0,5879
7,2200;32;0,7903;1,5356
7,2200;33;0,9690;1,2587
7,2200;34;0,8909;1,3743
7,2200;35;1,0514;1,0720
7,2200;36;1,4916;1,2589
7,2200;37;0,8470;0,4440
7,2200;38;0,7805;0,0000
7,2200;39;0,8909;0,9336
7,2200;40;0,8656;0,6202
7,4800;1;0,6161;1,3134
7,4800;2;0,6161;0,4715
7,4800;3;0,7499;0,8729
7,4800;4;2,3413;1,4583
7,4800;5;0,8076;0,2023
7,4800;6;0,8934;1,2961
7,4800;7;1,4741;1,3134
7,4800;8;0,5386;1,0954
7,4800;9;0,8554;0,7113
7,4800;10;0,7498;1,3134
7,4800;11;0,7923;0,8538
7,4800;12;0,7334;1,1842
7,4800;13;0,5386;1,2577
7,4800;14;0,5702;1,0954
7,4800;15;0,7179;0,8137
7,4800;16;0,8044;1,2577
7,4800;17;0,8317;0,9956
7,4800;18;0,7781;1,0539
7,4800;19;0,8703;1,0928
7,4800;20;0,7179;0,9956
7,4800;21;0,8023;1,1842
7,4800;22;0,7944;1,5970
7,4800;23;0,6270;1,5616
7,4800;24;0,5429;1,0954
7,4800;25;0,7509;0,9058
7,4800;26;0,8331;1,1842
7,4800;27;0,8319;1,4859
7,4800;28;0,7334;1,0539
7,4800;29;0,8154;1,5265
7,4800;30;1,0686;1,2985
7,4800;31;1,0920;0,8874
7,4800;32;0,7944;1,5265
7,4800;33;0,9556;1,2515
7,4800;34;0,8372;1,2985
7,4800;35;1,0920;1,0950
7,4800;36;1,4847;1,4981
7,4800;37;0,6104;0,2023
7,4800;38;0,8959;0,0000
7,4800;39;0,8372;0,9440
7,4800;40;0,9524;0,8196
7,4800;41;1,2746;1,2985
7,4800;44;0,6104;1,4981
7,7400;1;0,6116;1,3541
7,7400;2;0,6116;0,6356
7,7400;3;0,7744;1,3541
7,7400;4;2,3159;1,4691
7,7400;5;0,7895;0,0749
7,7400;6;0,6544;1,7331
7,7400;7;1,4747;1,3541
7,7400;8;0,6734;0,6962
7,7400;9;0,9086;0,8699
7,7400;10;0,8041;1,2623
7,7400;11;0,7279;0,7207
7,7400;12;0,4818;0,9346
7,7400;13;0,6034;0,4461
7,7400;14;0,6215;0,6962
7,7400;15;0,6841;1,2958
7,7400;16;0,7739;0,8699
7,7400;17;0,7739;1,3805
7,7400;18;0,7842;0,9521
7,7400;19;0,8629;1,1045
7,7400;20;0,7730;1,0505
7,7400;21;0,6404;0,7207
7,7400;22;0,7928;1,6069
7,7400;23;0,6404;1,4654
7,7400;24;0,5356;1,3283
7,7400;25;0,5356;0,4461
7,7400;26;0,8449;0,9521
7,7400;27;0,8001;0,8735
7,7400;28;0,4818;0,9521
7,7400;29;0,7723;1,3283
7,7400;30;1,1009;1,2446
7,7400;31;1,1280;0,9086
7,7400;32;0,7928;1,5109
7,7400;33;0,9092;0,9346
7,7400;34;0,8321;1,2446
7,7400;35;1,0473;0,9448
7,7400;36;1,3608;1,9324
7,7400;37;0,9297;0,9577
7,7400;38;0,9393;0,0000
7,7400;39;0,8321;0,9577
7,7400;40;1,0067;0,8928
7,7400;41;1,2585;0,0000
7,7400;42;0,5412;0,0000
7,7400;44;0,6222;0,0000
7,9900;1;0,8292;0,9942
7,9900;2;0,6938;1,1363
7,9900;3;0,6938;1,5769
7,9900;4;2,2807;1,4914
7,9900;5;0,7433;1,0975
7,9900;6;0,5615;1,1276
7,9900;7;1,4675;1,5769
7,9900;8;0,6475;1,1276
7,9900;9;1,0292;0,8523
7,9900;10;0,8292;0,1584
7,9900;11;0,8252;1,0156
7,9900;12;0,5658;1,1012
7,9900;13;0,5682;1,4076
7,9900;14;0,5615;1,4814
7,9900;15;0,6807;1,2962
7,9900;16;0,5918;0,8523
7,9900;17;0,5918;1,3529
7,9900;18;0,5658;1,1039
7,9900;19;0,8344;1,1052
7,9900;20;0,7727;0,9228
7,9900;21;0,7017;1,4076
7,9900;22;0,7823;1,5990
7,9900;23;0,5682;0,9117
7,9900;24;0,5871;0,9117
7,9900;25;0,5968;1,3177
7,9900;26;0,7699;1,5990
7,9900;27;0,7809;1,1056
7,9900;28;0,6829;1,1039
7,9900;29;0,5968;0,7939
7,9900;30;1,1385;1,2094
7,9900;31;1,1586;0,9280
7,9900;32;0,7699;1,1996
7,9900;33;0,6945;0,5859
7,9900;34;0,8541;1,2094
7,9900;35;1,0196;0,9964
7,9900;36;1,2725;1,7385
7,9900;37;0,9191;0,9583
7,9900;38;0,9329;1,0470
7,9900;39;0,8541;0,9583
7,9900;40;1,0196;0,9280
7,9900;41;1,1566;1,1742
7,9900;42;0,6734;1,0975
7,9900;43;0,8966;0,9346
7,9900;44;0,6734;1,1742
7,9900;45;0,8966;1,0470
8,2500;1;0,6408;0,9597
8,2500;2;0,7896;1,0113
8,2500;3;0,7896;1,6068
8,2500;4;2,2403;1,4850
8,2500;5;0,7721;1,3380
8,2500;6;0,7428;0,8439
8,2500;7;1,4766;1,6068
8,2500;8;0,5785;0,8439
8,2500;9;1,1843;1,4669
8,2500;10;0,6408;0,0974
8,2500;11;0,7992;0,7575
8,2500;12;0,6134;1,0032
8,2500;13;0,5022;0,9223
8,2500;14;0,5785;1,2947
8,2500;15;0,6859;1,2947
8,2500;16;0,6662;0,5641
8,2500;17;0,6662;1,4669
8,2500;18;0,6456;0,9736
8,2500;19;0,8239;1,1040
8,2500;20;0,7461;0,8810
8,2500;21;0,5751;0,7575
8,2500;22;0,7228;0,9239
8,2500;23;0,5746;1,0161
8,2500;24;0,5022;1,0161
8,2500;25;0,6231;0,9268
8,2500;26;0,5053;1,1977
8,2500;27;0,8216;1,2017
8,2500;28;0,6558;0,9736
8,2500;29;0,6231;1,2119
8,2500;30;1,1785;1,2019
8,2500;31;1,1862;0,9414
8,2500;32;0,5053;0,9766
8,2500;33;0,7057;0,6986
8,2500;34;0,8872;1,2019
8,2500;35;0,9844;1,0962
8,2500;36;1,2051;1,6563
8,2500;37;0,9476;0,9479
8,2500;38;0,8958;1,1436
8,2500;39;0,8872;0,9479
8,2500;40;1,0094;0,9414
8,2500;41;1,0249;1,2058
8,2500;42;0,8326;1,3380
8,2500;43;0,8958;0,9720
8,2500;44;0,7721;0,4681
8,2500;45;0,9844;0,9414
8,5000;1;0,6645;0,8222
8,5000;2;0,9237;0,9823
8,5000;3;0,9237;1,5646
8,5000;5;0,9004;1,3921
8,5000;6;0,7174;1,2961
8,5000;8;0,6420;1,0295
8,5000;9;1,3037;1,5035
8,5000;10;0,6645;0,3528
8,5000;11;0,7290;0,9857
8,5000;12;0,5713;0,7357
8,5000;13;0,6023;1,0295
8,5000;14;0,6023;1,3732
8,5000;15;0,6868;1,2961
8,5000;16;0,7996;0,5157
8,5000;17;0,7789;1,1891
8,5000;18;0,6309;1,2857
8,5000;19;0,6721;0,8303
8,5000;20;0,7407;0,8861
8,5000;21;0,6060;0,9857
8,5000;22;0,6309;0,9558
8,5000;23;0,6060;0,8303
8,5000;24;0,5518;1,2955
8,5000;25;0,5518;0,5201
8,5000;26;0,5810;1,0022
8,5000;27;0,7588;1,2955
8,5000;28;0,5713;0,7320
8,5000;29;0,7486;1,2955
8,5000;30;1,2149;1,1996
8,5000;31;1,2073;0,9565
8,5000;32;0,7335;1,2392
8,5000;33;0,5810;1,2392
8,5000;34;0,9203;1,1996
8,5000;35;0,9084;1,2032
8,5000;36;1,1550;1,6061
8,5000;37;1,0021;0,9383
8,5000;38;0,8475;1,2033
8,5000;39;0,9203;0,9383
8,5000;40;1,0122;0,9565
8,5000;41;0,9558;0,2727
8,5000;42;0,7600;0,2727
8,5000;43;0,8475;1,0028
8,5000;44;0,8647;1,4246
8,5000;45;0,9084;0,9565
8,5000;49;0,6206;0,0000
8,7600;1;0,7520;1,0878
8,7600;2;1,0373;1,0297
8,7600;3;0,9043;1,0878
8,7600;5;0,8153;0,9582
8,7600;6;0,6528;1,2860
8,7600;8;0,6528;1,4215
8,7600;9;1,4018;1,4153
8,7600;10;0,7520;0,3191
8,7600;11;0,6975;1,5641
8,7600;12;0,6217;0,5455
8,7600;13;0,5523;1,0351
8,7600;14;0,6612;1,2860
8,7600;15;0,5539;1,1368
8,7600;16;0,8642;0,8760
8,7600;17;0,7226;1,0177
8,7600;18;0,6491;0,5492
8,7600;19;0,6108;0,7712
8,7600;20;0,7085;0,8912
8,7600;21;0,6108;0,9554
8,7600;22;0,6600;1,4453
8,7600;23;0,5523;1,1368
8,7600;24;0,6905;1,1368
8,7600;25;0,6488;0,8669
8,7600;26;0,6600;0,9865
8,7600;27;0,6488;1,1573
8,7600;28;0,6217;0,5492
8,7600;29;0,7550;0,9865
8,7600;30;1,0597;0,8443
