time;density;speed
7,630;1,3528;1,0887
7,630;1,1937;1,1458
7,630;1,0345;1,0680
7,630;0,9549;1,1247
7,630;1,1937;1,2135
7,630;0,6366;1,1027
7,630;0,8754;1,1367
7,630;0,9549;1,1100
7,630;1,0345;1,1802
7,630;1,0345;1,0627
7,630;1,4324;1,1261
7,630;1,1141;1,1767
7,630;0,7162;1,2519
7,630;0,7162;1,1591
7,630;0,9549;1,1139
7,630;0,9549;1,2073
7,630;0,6366;1,4475
7,630;0,3183;1,0746
7,630;0,7162;1,2586
7,630;0,4775;1,2436
7,630;0,7162;0,9470
7,630;0,4775;0,6305
7,630;0,4775;1,4165
7,630;0,6366;0,9726
7,630;0,3979;0,5362
7,630;0,3979;1,2548
7,630;0,4775;0,6305
7,630;0,3979;0,6684
7,630;0,4775;0,7401
8,130;0,4775;1,1207
8,130;0,4775;1,1857
8,130;0,7162;1,1117
8,130;0,4775;0,7672
8,130;1,2732;1,0394
8,130;0,1592;1,6856
8,130;1,3528;1,0603
8,130;0,4775;1,1050
8,130;0,7958;1,1089
8,130;1,0345;1,0422
8,130;1,2732;1,0730
8,130;1,6711;1,0874
8,130;1,4324;1,0584
8,130;1,2732;1,1268
8,130;1,0345;1,0358
8,130;1,0345;1,1045
8,130;1,4324;1,0661
8,130;0,7958;1,0118
8,130;1,0345;1,1038
8,130;1,1937;1,0854
8,130;1,3528;1,0868
8,130;1,4324;1,0916
8,130;1,6711;1,0901
8,130;1,3528;1,0963
8,130;1,0345;1,0764
8,130;0,7162;1,0976
8,130;1,0345;1,0792
8,130;1,0345;1,1560
8,130;0,6366;1,3393
8,130;0,3183;1,0631
8,130;1,0345;1,1028
8,130;0,7958;1,1099
8,130;0,6366;1,2769
8,130;0,5570;0,8774
8,130;0,5570;1,2273
8,130;0,6366;1,1912
8,130;0,3979;1,0051
8,130;0,3979;1,2680
8,130;0,4775;1,0236
8,130;0,4775;0,9591
8,130;0,6366;0,8378
8,130;0,4775;0,8376
8,130;0,6366;0,8378
8,130;0,4775;0,8376
8,640;0,5570;1,1496
8,640;0,3183;0,9672
8,640;0,6366;1,1006
8,640;0,3979;0,8031
8,640;1,0345;1,0912
8,640;1,2732;1,0836
8,640;0,2387;1,2112
8,640;0,7162;1,1789
8,640;1,1937;1,0251
8,640;1,1937;0,9620
8,640;1,5915;1,0779
8,640;1,5120;1,0671
8,640;1,3528;1,1023
8,640;0,8754;1,1243
8,640;0,9549;1,1528
8,640;1,5915;0,9913
8,640;0,8754;0,9808
8,640;1,1937;1,1255
8,640;1,1141;0,9623
8,640;1,5120;1,0134
8,640;1,4324;1,0574
8,640;1,5915;1,0067
8,640;1,2732;1,1019
8,640;1,1141;0,9608
8,640;1,0345;1,0483
8,640;0,9549;0,9007
8,640;1,1937;1,0664
8,640;0,7162;1,1859
8,640;0,3183;0,8910
8,640;1,0345;0,9761
8,640;0,7162;0,8901
8,640;0,5570;1,3361
8,640;0,5570;1,0374
8,640;0,6366;1,1661
8,640;0,5570;1,3487
8,640;0,3979;1,1140
8,640;0,4775;1,3248
8,640;0,4775;1,1146
8,640;0,6366;0,9452
8,640;0,8754;0,9232
8,640;0,3979;1,1140
8,640;0,7162;0,9784
8,640;0,4775;1,0241
8,640;0,4775;0,8284
8,640;0,3183;0,7060
8,640;0,5570;0,8561
8,640;0,3979;0,8050
9,140;0,7958;1,1306
9,140;0,3183;0,9744
9,140;0,5570;1,0409
9,140;0,4775;1,1808
9,140;0,9549;1,0832
9,140;1,1141;1,0872
9,140;0,1592;1,4217
9,140;0,7162;1,0922
9,140;1,4324;1,0416
9,140;1,1141;0,8862
9,140;1,5120;1,0308
9,140;1,4324;1,0643
9,140;1,3528;1,0974
9,140;0,7162;1,1283
9,140;1,1141;1,0507
9,140;1,3528;0,9528
9,140;1,0345;0,9869
9,140;1,1141;1,1411
9,140;1,2732;0,9627
9,140;1,5915;0,9529
9,140;1,5120;1,0126
9,140;1,5915;1,0143
9,140;1,4324;1,0365
9,140;1,1937;0,9530
9,140;0,8754;1,0796
9,140;0,9549;0,8603
9,140;1,3528;0,9813
9,140;0,7958;1,0933
9,140;0,4775;0,9310
9,140;1,1141;0,9548
9,140;0,8754;0,8770
9,140;0,6366;1,3417
9,140;0,5570;1,1440
9,140;0,7958;1,1049
9,140;0,5570;1,2213
9,140;0,3979;1,1478
9,140;0,4775;1,3008
9,140;0,5570;1,0324
9,140;0,6366;1,2102
9,140;0,7162;1,1803
9,140;0,5570;1,0333
9,140;0,6366;1,2350
9,140;0,6366;1,0436
9,140;0,6366;0,9733
9,140;0,4775;1,1808
9,140;0,4775;0,8383
9,140;0,7958;1,0117
9,140;0,3979;0,9387
9,140;0,3979;0,7985
9,650;0,9549;0,9674
9,650;0,3183;0,9429
9,650;0,5570;0,9396
9,650;1,1141;0,9250
9,650;1,1141;0,9189
9,650;0,1592;1,4216
9,650;0,5570;0,9277
9,650;1,2732;0,9394
9,650;1,0345;0,9273
9,650;1,4324;0,9230
9,650;1,2732;0,9264
9,650;1,3528;0,9310
9,650;0,4775;1,0602
9,650;0,9549;0,8997
9,650;1,2732;0,9318
9,650;1,1141;0,9694
9,650;1,1937;1,0125
9,650;1,1937;0,9286
9,650;1,5915;0,9565
9,650;1,5120;0,9028
9,650;1,5915;0,9724
9,650;1,5120;0,9745
9,650;1,1937;0,9486
9,650;1,1141;1,0408
9,650;0,8754;0,9004
9,650;1,4324;1,0109
9,650;0,8754;1,0869
9,650;0,6366;0,9360
9,650;1,1937;0,9816
9,650;1,0345;0,9701
9,650;0,6366;1,2846
9,650;0,5570;1,1623
9,650;0,9549;1,0170
9,650;0,7162;1,1644
9,650;0,4775;0,9787
9,650;0,6366;1,1762
9,650;0,7162;0,9738
9,650;0,4775;1,2866
9,650;0,7162;1,2085
9,650;0,5570;1,2136
9,650;0,6366;1,2562
9,650;0,6366;1,2011
9,650;0,7162;0,8411
9,650;0,4775;0,8684
9,650;0,5570;1,0721
9,650;0,7162;1,1898
9,650;0,3183;1,0023
9,650;0,4775;0,8071
9,650;0,4775;1,0757
9,650;0,7958;0,8913
10,150;0,7162;0,7453
10,150;0,1592;1,2752
10,150;0,5570;0,8779
10,150;1,1937;0,7326
10,150;1,2732;0,7478
10,150;0,4775;0,9637
10,150;1,1937;0,7968
10,150;0,8754;0,9511
10,150;1,5120;0,8038
10,150;1,2732;0,7538
10,150;1,2732;0,7872
10,150;0,1592;0,9379
10,150;0,8754;0,7008
10,150;1,2732;0,9637
10,150;1,1937;0,8531
10,150;1,0345;0,7404
10,150;1,3528;0,8398
10,150;1,5915;0,8933
10,150;1,5120;0,7830
10,150;1,5915;0,8528
10,150;1,5915;0,8137
10,150;1,4324;1,0116
10,150;1,1937;0,8510
10,150;1,1141;1,0187
10,150;1,5120;0,8598
10,150;1,0345;1,0640
10,150;0,7958;0,9772
10,150;1,2732;0,9973
10,150;1,1141;1,0543
10,150;0,6366;1,2064
10,150;0,7162;1,1198
10,150;1,1141;0,9033
10,150;0,8754;1,0781
10,150;0,6366;1,0971
10,150;0,7162;1,1320
10,150;0,8754;1,0691
10,150;0,5570;1,1751
10,150;0,6366;1,3166
10,150;0,6366;1,1229
10,150;0,6366;1,2532
10,150;0,7162;1,1204
10,150;0,8754;0,9097
10,150;0,4775;0,8067
10,150;0,6366;1,0580
10,150;0,6366;1,2980
10,150;0,5570;0,7078
10,150;0,6366;0,9534
10,150;0,5570;0,9081
10,150;0,5570;0,9045
10,150;0,8754;1,0283
10,150;0,7162;0,8307
10,150;0,7162;0,8307
10,150;0,3979;0,7873
10,660;0,7162;0,7335
10,660;0,3979;1,0970
10,660;1,0345;0,5547
10,660;1,3528;0,6316
10,660;0,2387;0,9892
10,660;1,1141;0,7838
10,660;0,8754;1,0586
10,660;1,6711;0,7348
10,660;1,3528;0,6374
10,660;1,1937;0,6392
10,660;0,7162;0,4919
10,660;1,0345;0,9236
10,660;1,1937;0,7691
10,660;0,7958;0,5665
10,660;1,5915;0,8003
10,660;1,6711;0,9186
10,660;1,4324;0,7496
10,660;1,5120;0,7822
10,660;1,5915;0,7208
10,660;1,5915;0,9311
10,660;1,3528;0,7228
10,660;1,5915;1,0347
10,660;1,5915;0,8110
10,660;1,1141;1,0823
10,660;1,0345;1,0578
10,660;1,4324;0,8456
10,660;1,1141;1,0345
10,660;0,8754;1,1571
10,660;0,7958;1,1278
10,660;1,4324;0,7718
10,660;1,1937;0,9672
10,660;0,8754;1,1205
10,660;1,0345;1,0900
10,660;1,1937;1,0571
10,660;0,7162;1,1761
10,660;0,7162;1,2429
10,660;0,7162;1,1532
10,660;0,6366;1,2294
10,660;0,7958;1,1364
10,660;0,7958;1,1281
10,660;0,5570;0,9225
10,660;0,6366;1,1782
10,660;0,7162;1,2905
10,660;0,5570;0,9649
10,660;0,4775;1,2732
10,660;0,5570;1,1505
10,660;0,6366;0,9072
10,660;0,9549;1,1835
10,660;0,4775;0,7340
10,660;0,6366;0,8385
10,660;0,7162;0,8456
10,660;0,4775;0,9576
11,160;0,5570;0,6336
11,160;0,3979;1,0172
11,160;1,0345;0,5909
11,160;1,4324;0,6600
11,160;1,0345;0,7395
11,160;0,6366;1,0937
11,160;1,6711;0,7375
11,160;1,3528;0,6159
11,160;1,1141;0,6312
11,160;0,7958;0,5133
11,160;0,9549;0,9837
11,160;1,2732;0,7972
11,160;0,7162;0,5018
11,160;1,5120;0,8366
11,160;1,4324;0,9608
11,160;1,4324;0,7257
11,160;1,6711;0,8077
11,160;1,7507;0,7263
11,160;1,7507;0,9042
11,160;1,2732;0,7241
11,160;1,5915;0,9253
11,160;1,5915;0,8565
11,160;1,2732;0,9737
11,160;1,2732;0,9948
11,160;1,5120;0,8346
11,160;1,5120;0,9173
11,160;1,1141;1,0267
11,160;1,0345;0,9986
11,160;1,5120;0,7556
11,160;1,2732;0,8715
11,160;1,3528;1,1012
11,160;1,1141;1,0034
11,160;1,2732;0,9908
11,160;0,9549;1,0909
11,160;0,7958;1,1085
11,160;0,7958;1,0959
11,160;0,7958;1,0592
11,160;1,1141;1,0037
11,160;0,9549;1,0691
11,160;0,6366;1,0239
11,160;0,7958;1,1579
11,160;0,7162;1,1874
11,160;0,7162;1,2289
11,160;0,6366;1,1290
11,160;0,6366;1,1726
11,160;0,7958;1,0086
11,160;0,9549;1,1288
11,160;0,4775;1,2737
11,160;0,7958;0,9506
11,160;0,4775;1,0683
11,160;0,5570;0,8747
11,160;0,8754;0,9412
11,160;0,5570;1,2774
11,160;0,4775;0,8215
11,160;0,6366;0,9172
11,160;0,4775;1,0683
11,160;0,6366;1,0080
11,670;0,6366;0,5659
11,670;0,3979;0,9315
11,670;0,9549;0,5988
11,670;1,5120;0,7128
11,670;0,8754;0,7694
11,670;0,7162;1,1297
11,670;1,5120;0,7417
11,670;1,4324;0,6606
11,670;1,1141;0,6628
11,670;0,5570;0,4469
11,670;0,6366;1,0983
11,670;1,2732;0,8256
11,670;0,6366;0,5448
11,670;1,4324;0,8503
11,670;1,1141;0,9922
11,670;1,2732;0,7462
11,670;1,5915;0,8103
11,670;1,5915;0,7993
11,670;1,5120;0,9591
11,670;0,9549;0,6907
11,670;1,4324;0,9848
11,670;1,7507;0,9128
11,670;1,4324;0,9613
11,670;1,5120;0,9852
11,670;1,7507;0,8522
11,670;1,5120;0,9105
11,670;1,2732;1,0329
11,670;1,1141;0,9821
11,670;1,5120;0,7691
11,670;1,5120;0,8612
11,670;1,5915;1,0327
11,670;1,2732;1,0041
11,670;1,5120;0,9821
11,670;1,0345;1,0205
11,670;1,0345;1,0628
11,670;1,0345;1,0130
11,670;0,8754;1,0792
11,670;1,2732;0,9484
11,670;0,7958;1,1780
11,670;0,5570;0,9915
11,670;0,9549;1,0087
11,670;0,9549;1,0843
11,670;0,7162;1,1373
11,670;0,4775;1,3595
11,670;0,7162;1,0826
11,670;0,7958;1,2161
11,670;0,7958;1,0586
11,670;0,5570;1,0993
11,670;0,8754;1,0389
11,670;0,5570;0,9277
11,670;0,7958;0,9619
11,670;0,7958;1,1419
11,670;0,5570;1,2314
11,670;0,5570;0,8878
11,670;0,6366;1,1256
11,670;0,5570;0,9277
11,670;0,7162;1,1633
11,670;0,3979;1,0871
11,670;0,3979;0,7930
11,670;0,2387;0,7582
12,170;0,7162;0,7538
12,170;0,5570;1,0632
12,170;0,8754;0,7465
12,170;1,5915;0,7881
12,170;1,0345;0,8993
12,170;0,4775;1,2043
12,170;1,5120;0,7918
12,170;1,6711;0,7521
12,170;1,0345;0,7429
12,170;0,5570;0,4613
12,170;0,5570;1,0587
12,170;1,2732;0,8833
12,170;0,7162;0,6037
12,170;1,2732;0,9145
12,170;1,0345;0,9928
12,170;1,2732;0,7466
12,170;1,5120;0,8754
12,170;1,6711;0,8338
12,170;1,8303;0,8721
12,170;1,3528;0,7729
12,170;1,5915;0,8758
12,170;1,4324;0,8670
12,170;1,5120;0,9012
12,170;1,6711;0,8826
12,170;1,8303;0,8638
12,170;1,5915;0,7798
12,170;1,4324;0,8713
12,170;1,2732;0,8802
12,170;1,7507;0,8300
12,170;1,3528;0,7762
12,170;1,5915;0,8998
12,170;1,6711;0,8969
12,170;1,5915;0,8530
12,170;1,1141;0,9163
12,170;1,1937;0,9225
12,170;1,0345;0,8702
12,170;1,1141;0,9763
12,170;1,4324;0,8503
12,170;0,8754;1,0133
12,170;0,6366;0,9234
12,170;1,1141;0,8482
12,170;1,2732;0,9196
12,170;0,8754;0,9907
12,170;0,7162;1,2064
12,170;0,8754;0,9181
12,170;0,8754;1,1790
12,170;0,9549;0,9509
12,170;0,5570;1,1996
12,170;1,0345;1,0429
12,170;0,6366;1,1698
12,170;0,9549;1,0302
12,170;0,8754;1,0776
12,170;0,7162;1,0685
12,170;0,7958;0,8948
12,170;0,3979;1,1270
12,170;0,7958;1,2250
12,170;0,5570;1,2126
12,170;0,6366;1,3119
12,170;0,3979;1,1152
12,170;0,3979;1,1077
12,170;0,3979;0,7598
12,170;0,4775;1,1494
12,170;0,6366;0,9560
12,170;0,6366;0,8313
12,670;0,6366;0,6607
12,670;0,5570;1,0435
12,670;0,8754;0,5863
12,670;1,8303;0,7478
12,670;0,8754;0,7445
12,670;0,3979;1,1584
12,670;1,3528;0,7444
12,670;1,5120;0,7391
12,670;0,9549;0,6714
12,670;0,5570;0,4486
12,670;1,1937;0,7787
12,670;0,7162;0,5979
12,670;1,0345;0,8575
12,670;0,7162;1,0663
12,670;1,2732;0,6991
12,670;1,2732;0,8201
12,670;1,4324;0,8366
12,670;1,7507;0,8414
12,670;1,1141;0,6793
12,670;1,6711;0,8280
12,670;1,1141;0,9663
12,670;1,5120;0,8295
12,670;1,6711;0,8879
12,670;1,4324;0,8547
12,670;1,2732;0,8048
12,670;1,6711;0,8603
12,670;1,3528;0,8732
12,670;1,6711;0,8080
12,670;1,5915;0,7363
12,670;1,4324;0,8730
12,670;1,6711;0,8393
12,670;1,6711;0,9109
12,670;1,2732;0,9858
12,670;1,2732;0,8681
12,670;1,3528;0,9086
12,670;1,2732;0,8104
12,670;1,4324;0,8346
12,670;1,1141;0,9433
12,670;0,6366;1,1304
12,670;1,2732;0,8524
12,670;1,5120;0,8761
12,670;1,1141;0,9475
12,670;0,9549;1,0895
12,670;1,0345;0,8706
12,670;1,1141;1,0993
12,670;1,1141;0,8742
12,670;0,5570;1,1953
12,670;1,0345;1,2204
12,670;0,6366;1,1567
12,670;0,8754;1,1804
12,670;0,8754;1,2241
12,670;0,9549;0,9104
12,670;0,8754;1,1140
12,670;0,3979;0,8453
12,670;0,7958;1,3235
12,670;0,5570;1,1088
12,670;0,6366;1,2110
12,670;0,4775;1,1450
12,670;0,5570;0,9818
12,670;0,3979;1,1096
12,670;0,5570;1,1793
12,670;0,7162;1,1344
12,670;0,6366;1,0774
12,670;0,3183;1,0566
12,670;0,2387;0,9517
13,180;0,7162;0,6590
13,180;0,5570;1,0212
13,180;0,9549;0,7066
13,180;1,5915;0,8059
13,180;0,9549;0,8454
13,180;1,2732;0,8478
13,180;1,4324;0,6883
13,180;1,0345;0,7065
13,180;0,5570;0,6606
13,180;1,1141;0,8080
13,180;0,7958;0,6817
13,180;1,0345;0,8625
13,180;0,5570;1,1620
13,180;1,5120;0,7442
13,180;1,1937;0,8462
13,180;1,5120;0,8870
13,180;1,7507;0,8412
13,180;1,3528;0,7485
13,180;1,5120;0,8234
13,180;0,7958;1,0443
13,180;1,6711;0,8164
13,180;1,5915;0,8663
13,180;1,1937;0,9931
13,180;0,8754;0,7319
13,180;1,5120;0,7866
13,180;1,5915;0,8888
13,180;1,6711;0,8792
13,180;1,5120;0,7903
13,180;1,5120;0,8907
13,180;1,5915;0,8041
13,180;1,7507;0,8063
13,180;1,1937;0,9242
13,180;1,4324;0,8357
13,180;1,2732;0,9668
13,180;1,1937;0,8125
13,180;1,5120;0,8296
13,180;1,4324;0,8817
13,180;0,6366;1,1170
13,180;1,4324;0,8604
13,180;1,6711;0,8082
13,180;1,3528;0,9297
13,180;1,2732;0,9526
13,180;1,1937;0,8398
13,180;1,2732;0,9356
13,180;1,1937;0,8375
13,180;0,7162;1,0529
13,180;1,0345;1,2481
13,180;0,8754;0,9038
13,180;0,7958;1,2639
13,180;1,0345;1,1314
13,180;1,1937;0,8696
13,180;0,8754;1,1847
13,180;0,4775;0,7868
13,180;0,7958;1,1959
13,180;0,8754;0,9894
13,180;0,8754;1,0377
13,180;0,6366;1,2526
13,180;0,6366;0,9182
13,180;0,3979;0,9619
13,180;0,6366;1,0921
13,180;0,7958;1,0334
13,180;0,8754;1,0808
13,180;0,3979;0,9442
13,180;0,3183;1,1752
13,180;0,5570;1,0361
13,180;0,4775;0,7868
13,680;0,5570;0,5230
13,680;0,7162;0,9938
13,680;0,8754;0,6310
13,680;1,5915;0,7972
13,680;1,1141;0,7674
13,680;1,3528;0,6878
13,680;1,0345;0,6261
13,680;0,4775;0,6290
13,680;0,9549;0,7878
13,680;0,8754;0,6737
13,680;1,2732;0,6318
13,680;0,8754;0,8229
13,680;1,1141;0,7911
13,680;1,6711;0,7500
13,680;1,3528;0,6735
13,680;1,4324;0,6600
13,680;0,5570;1,0542
13,680;1,5120;0,7441
13,680;1,5120;0,7189
13,680;0,7162;1,0214
13,680;0,5570;0,6656
13,680;1,7507;0,7745
13,680;1,5915;0,8726
13,680;1,3528;0,8497
13,680;1,5915;0,7050
13,680;1,5915;0,8149
13,680;1,7507;0,8618
13,680;1,7507;0,7831
13,680;1,3528;0,9681
13,680;1,4324;0,8286
13,680;1,2732;0,8997
13,680;1,1937;0,7223
13,680;1,7507;0,8071
13,680;1,5915;0,9088
13,680;0,7162;1,0952
13,680;1,6711;0,8980
13,680;1,7507;0,8213
13,680;1,4324;0,9056
13,680;1,4324;0,9278
13,680;1,1937;0,8825
13,680;1,5915;0,9176
13,680;1,4324;0,8528
13,680;0,8754;0,9616
13,680;1,1141;1,1535
13,680;1,1141;0,9774
13,680;1,0345;1,1397
13,680;1,0345;1,0588
13,680;1,2732;0,9261
13,680;0,9549;1,1533
13,680;0,4775;1,1449
13,680;0,9549;1,1627
13,680;1,1141;0,9995
13,680;1,1937;1,0200
13,680;0,7162;1,2626
13,680;0,6366;1,1737
13,680;0,5570;1,0470
13,680;0,7162;1,1243
13,680;0,8754;1,1892
