time;agentIdA;agentIdB;type
18,2100;62;-1;Wall
18,2600;74;75;Agent
18,2700;74;75;Agent
18,2800;74;75;Agent
18,2900;74;75;Agent
18,3000;74;75;Agent
18,4600;71;84;Agent
18,4700;71;84;Agent
18,4800;71;84;Agent
18,4900;71;84;Agent
18,5000;71;84;Agent
18,9300;79;90;Agent
18,9400;79;90;Agent
18,9500;79;90;Agent
18,9600;79;90;Agent
18,9700;79;90;Agent
18,9800;79;90;Agent
19,2100;67;84;Agent
19,2200;67;84;Agent
19,2300;67;84;Agent
19,2400;67;84;Agent
19,2500;67;84;Agent
19,2600;67;84;Agent
19,3800;67;86;Agent
19,3900;67;86;Agent
19,4000;67;86;Agent
19,4100;67;86;Agent
19,6200;92;96;Agent
19,6300;92;96;Agent
19,6400;92;96;Agent
19,6500;92;96;Agent
19,6600;92;96;Agent
19,6700;92;96;Agent
19,7700;89;91;Agent
19,7800;89;91;Agent
19,7900;89;91;Agent
19,8000;89;91;Agent
19,8300;84;93;Agent
19,8400;84;93;Agent
19,8500;84;93;Agent
19,8600;84;93;Agent
19,8700;84;93;Agent
19,8800;67;87;Agent
19,8900;67;87;Agent
19,9000;67;87;Agent
19,9100;67;87;Agent
19,9200;67;87;Agent
20,1100;77;-1;Wall
20,1200;77;-1;Wall
20,1300;77;-1;Wall
20,1400;77;-1;Wall
20,1500;77;-1;Wall
20,1600;77;-1;Wall
20,1700;77;-1;Wall
20,7000;84;91;Agent
20,7100;84;91;Agent
20,7200;84;91;Agent
20,7300;84;91;Agent
20,7400;84;91;Agent
20,8400;77;-1;Wall
20,8500;77;-1;Wall
20,8600;77;-1;Wall
20,8700;77;-1;Wall
20,8800;77;-1;Wall
20,8900;77;-1;Wall
20,9000;77;-1;Wall
21,0400;88;101;Agent
21,0500;88;101;Agent
21,0600;88;101;Agent
21,0700;88;101;Agent
21,0800;88;101;Agent
21,0900;88;101;Agent
21,7400;62;91;Agent
21,7500;62;91;Agent
21,7600;62;91;Agent
21,7700;62;91;Agent
21,7800;62;91;Agent
21,7800;62;-1;Wall
21,7900;62;91;Agent
21,7900;62;-1;Wall
21,8000;62;91;Agent
21,8000;62;-1;Wall
21,8100;62;91;Agent
21,8100;62;-1;Wall
21,8200;62;91;Agent
21,8200;62;-1;Wall
21,8300;62;91;Agent
21,8300;62;-1;Wall
21,8400;62;91;Agent
21,8400;62;-1;Wall
21,8500;62;91;Agent
21,8500;62;-1;Wall
21,8600;62;91;Agent
21,8600;62;-1;Wall
21,8700;62;91;Agent
21,8700;62;-1;Wall
21,8800;62;91;Agent
21,8800;62;-1;Wall
21,8900;62;91;Agent
21,8900;62;-1;Wall
21,9000;62;-1;Wall
21,9100;62;-1;Wall
22,1900;103;106;Agent
22,2000;103;106;Agent
22,2100;103;106;Agent
22,2200;103;106;Agent
22,2300;103;106;Agent
22,2600;62;-1;Wall
22,2700;62;-1;Wall
22,2800;62;-1;Wall
22,2900;62;-1;Wall
22,3000;62;-1;Wall
22,3100;62;-1;Wall
22,3200;62;-1;Wall
22,3300;62;-1;Wall
22,3400;62;-1;Wall
22,3500;62;-1;Wall
22,3600;62;-1;Wall
22,7200;62;82;Agent
22,7200;96;102;Agent
22,7300;62;82;Agent
22,7300;96;102;Agent
22,7400;62;82;Agent
22,7400;96;102;Agent
22,7500;62;82;Agent
22,7500;96;102;Agent
22,7600;62;82;Agent
22,7900;103;106;Agent
22,8000;103;106;Agent
22,8100;103;106;Agent
22,8200;103;106;Agent
22,8300;103;106;Agent
22,8300;125;-1;Wall
22,8400;125;-1;Wall
22,8500;125;-1;Wall
22,8600;125;-1;Wall
22,8700;125;-1;Wall
22,8800;125;-1;Wall
22,8900;125;-1;Wall
22,9000;125;-1;Wall
22,9100;125;-1;Wall
22,9200;125;-1;Wall
22,9300;125;-1;Wall
22,9400;125;-1;Wall
22,9500;125;-1;Wall
22,9600;125;-1;Wall
22,9700;125;-1;Wall
22,9800;125;-1;Wall
22,9900;125;-1;Wall
23,0000;125;-1;Wall
23,0100;125;-1;Wall
23,0200;125;-1;Wall
23,0300;125;-1;Wall
23,0800;91;-1;Wall
23,0900;91;-1;Wall
23,1000;91;-1;Wall
23,1100;91;-1;Wall
23,1200;91;-1;Wall
23,1300;91;-1;Wall
23,1400;91;-1;Wall
23,1500;91;-1;Wall
23,2300;91;102;Agent
23,2400;91;102;Agent
23,2500;91;102;Agent
23,2600;91;102;Agent
23,2700;91;102;Agent
23,2800;91;102;Agent
23,3500;91;-1;Wall
23,3600;91;-1;Wall
23,3600;96;102;Agent
23,3700;91;-1;Wall
23,3700;96;102;Agent
23,3800;91;-1;Wall
23,3800;96;102;Agent
23,3900;91;-1;Wall
23,3900;96;102;Agent
23,4000;91;-1;Wall
23,4000;103;107;Agent
23,4100;91;-1;Wall
23,4100;103;107;Agent
23,4200;91;-1;Wall
23,4200;103;107;Agent
23,4300;91;-1;Wall
23,4400;91;102;Agent
23,4500;91;102;Agent
23,4600;91;102;Agent
23,4700;91;102;Agent
23,4800;91;102;Agent
23,4800;91;-1;Wall
23,4900;91;102;Agent
23,4900;91;-1;Wall
23,5000;91;102;Agent
23,5000;91;-1;Wall
23,5100;91;102;Agent
23,5100;91;-1;Wall
23,5200;91;102;Agent
23,5200;91;-1;Wall
23,5300;91;102;Agent
23,5300;91;-1;Wall
23,5400;91;102;Agent
23,5400;91;-1;Wall
23,5500;91;102;Agent
23,5500;91;-1;Wall
23,5600;91;102;Agent
23,5600;91;-1;Wall
23,5600;96;102;Agent
23,5700;91;102;Agent
23,5700;91;-1;Wall
23,5700;96;102;Agent
23,5800;91;102;Agent
23,5800;91;-1;Wall
23,5800;96;102;Agent
23,5900;91;102;Agent
23,5900;91;-1;Wall
23,5900;96;102;Agent
23,6000;91;102;Agent
23,6000;91;-1;Wall
23,6000;96;102;Agent
23,6100;91;102;Agent
23,6100;91;-1;Wall
23,6100;96;102;Agent
23,6200;91;102;Agent
23,6200;91;-1;Wall
23,6200;96;102;Agent
23,6300;91;102;Agent
23,6300;91;-1;Wall
23,6300;96;102;Agent
23,6400;91;102;Agent
23,6400;91;-1;Wall
23,6500;91;102;Agent
23,6500;91;-1;Wall
23,6600;91;102;Agent
23,6600;91;-1;Wall
23,6700;91;102;Agent
23,6700;91;-1;Wall
23,6800;91;102;Agent
23,6800;91;-1;Wall
23,6900;91;102;Agent
23,6900;91;-1;Wall
23,7000;91;102;Agent
23,7000;91;-1;Wall
23,7100;91;102;Agent
23,7100;91;-1;Wall
23,7200;91;102;Agent
23,7200;91;-1;Wall
23,7300;91;102;Agent
23,7300;91;-1;Wall
23,7400;91;102;Agent
23,7400;91;-1;Wall
23,7500;91;-1;Wall
23,8900;91;-1;Wall
23,9000;91;-1;Wall
23,9100;78;-1;Wall
23,9100;91;-1;Wall
23,9200;78;-1;Wall
23,9200;91;-1;Wall
23,9300;78;-1;Wall
23,9300;91;-1;Wall
23,9400;78;-1;Wall
23,9400;91;-1;Wall
23,9500;78;-1;Wall
23,9500;91;-1;Wall
23,9600;78;-1;Wall
23,9600;91;-1;Wall
23,9700;91;-1;Wall
23,9800;91;-1;Wall
24,0100;77;-1;Wall
24,5200;82;91;Agent
24,5300;82;91;Agent
24,5400;82;91;Agent
24,6100;96;97;Agent
24,6200;96;97;Agent
24,6300;96;97;Agent
24,6400;96;97;Agent
24,6500;96;97;Agent
24,6600;96;97;Agent
24,8700;78;96;Agent
24,8800;78;96;Agent
24,8900;78;96;Agent
24,9000;78;96;Agent
24,9100;78;96;Agent
24,9200;78;96;Agent
25,5200;91;97;Agent
25,5300;91;97;Agent
25,5400;91;97;Agent
25,5500;91;97;Agent
25,5600;91;97;Agent
25,5700;91;97;Agent
26,1300;78;105;Agent
26,1400;78;105;Agent
26,1500;78;105;Agent
26,2200;108;126;Agent
26,2300;108;126;Agent
26,2400;108;126;Agent
26,2500;108;126;Agent
26,3600;78;-1;Wall
26,3700;78;-1;Wall
26,3800;78;-1;Wall
26,3900;78;-1;Wall
28,7800;136;145;Agent
28,7900;136;145;Agent
28,8000;136;145;Agent
28,8100;136;145;Agent
28,8200;136;145;Agent
28,8500;125;136;Agent
28,8600;125;136;Agent
28,8700;125;136;Agent
28,8800;125;136;Agent
28,8900;125;136;Agent
28,9000;125;136;Agent
28,9100;125;136;Agent
29,2100;91;-1;Wall
29,2200;91;-1;Wall
29,2300;91;-1;Wall
29,2400;91;-1;Wall
29,2500;91;-1;Wall
29,2600;91;-1;Wall
29,2700;91;-1;Wall
29,2800;91;-1;Wall
29,6000;78;120;Agent
29,6100;78;120;Agent
29,6200;78;120;Agent
29,6300;78;120;Agent
29,6400;78;120;Agent
29,6900;78;-1;Wall
29,7000;78;-1;Wall
29,7100;78;-1;Wall
29,7200;78;-1;Wall
29,7300;78;-1;Wall
29,7300;136;149;Agent
29,7400;78;-1;Wall
29,7400;136;149;Agent
29,7500;78;-1;Wall
29,7500;136;149;Agent
29,7600;78;-1;Wall
29,7600;136;149;Agent
29,7700;78;-1;Wall
29,7700;136;149;Agent
29,7800;136;149;Agent
29,9700;140;142;Agent
29,9800;140;142;Agent
30,0000;128;130;Agent
30,0100;128;130;Agent
30,0200;128;130;Agent
30,0300;136;149;Agent
30,0400;136;149;Agent
30,0500;136;149;Agent
30,0600;91;-1;Wall
30,0600;136;149;Agent
30,0700;91;-1;Wall
30,0700;136;149;Agent
30,0800;91;-1;Wall
30,0900;91;-1;Wall
30,1000;91;-1;Wall
30,1100;91;-1;Wall
30,1200;91;-1;Wall
30,1300;91;-1;Wall
30,1400;91;-1;Wall
30,1500;91;-1;Wall
30,3100;91;-1;Wall
30,3200;91;-1;Wall
30,3300;91;-1;Wall
30,3400;91;-1;Wall
30,3500;91;-1;Wall
30,3600;77;-1;Wall
30,3600;91;-1;Wall
30,3700;77;-1;Wall
30,3700;91;-1;Wall
30,3800;77;-1;Wall
30,3800;91;-1;Wall
30,3900;77;-1;Wall
30,4000;77;-1;Wall
30,4100;77;-1;Wall
30,4200;77;-1;Wall
30,4300;77;-1;Wall
30,4400;77;-1;Wall
31,0000;138;-1;Wall
31,0100;138;-1;Wall
31,0200;91;-1;Wall
31,0200;138;-1;Wall
31,0300;91;-1;Wall
31,0300;138;-1;Wall
31,0400;91;-1;Wall
31,0400;138;-1;Wall
31,0500;91;-1;Wall
31,0500;138;-1;Wall
31,0600;91;-1;Wall
31,0600;138;-1;Wall
31,0700;91;-1;Wall
31,0700;138;-1;Wall
31,0800;91;-1;Wall
31,0800;138;-1;Wall
31,0900;91;-1;Wall
31,1000;91;-1;Wall
31,1300;161;162;Agent
31,1400;130;138;Agent
31,1400;161;162;Agent
31,1500;130;138;Agent
31,1500;161;162;Agent
31,1600;130;138;Agent
31,1600;161;162;Agent
31,1700;130;138;Agent
31,1700;161;162;Agent
31,1800;130;138;Agent
31,2300;135;151;Agent
31,2400;135;151;Agent
31,2500;135;151;Agent
31,2600;135;151;Agent
31,2700;135;151;Agent
31,3000;132;145;Agent
31,3100;132;145;Agent
31,3200;132;145;Agent
31,3900;155;161;Agent
31,4000;155;161;Agent
31,4100;155;161;Agent
31,4500;138;145;Agent
31,4600;138;145;Agent
31,4700;138;145;Agent
31,4800;138;145;Agent
31,4900;138;145;Agent
31,4900;138;-1;Wall
31,5000;138;145;Agent
31,5000;138;-1;Wall
31,5100;138;145;Agent
31,5100;138;-1;Wall
31,5200;138;-1;Wall
31,5300;138;-1;Wall
31,5400;138;145;Agent
31,5400;138;-1;Wall
31,5500;138;145;Agent
31,5500;138;-1;Wall
31,5600;138;145;Agent
31,5600;138;-1;Wall
31,5700;138;145;Agent
31,5700;138;-1;Wall
31,5800;138;145;Agent
31,5800;138;-1;Wall
31,5900;138;145;Agent
31,5900;138;-1;Wall
31,6000;138;145;Agent
31,6000;138;-1;Wall
31,6500;132;145;Agent
31,6600;132;145;Agent
31,6700;132;145;Agent
31,6800;132;145;Agent
31,6900;132;145;Agent
31,6900;132;152;Agent
31,7000;132;152;Agent
31,7000;162;163;Agent
31,7100;132;152;Agent
31,7100;162;163;Agent
31,7200;132;152;Agent
31,7200;162;163;Agent
31,7300;132;152;Agent
31,7300;162;163;Agent
31,7400;132;152;Agent
31,7400;162;163;Agent
31,7500;162;163;Agent
31,8100;137;145;Agent
31,8200;137;145;Agent
31,8300;137;145;Agent
31,8400;137;145;Agent
31,8500;136;147;Agent
31,8500;137;145;Agent
31,8600;136;147;Agent
31,8600;137;145;Agent
31,8700;136;147;Agent
31,8700;138;145;Agent
31,8800;136;147;Agent
31,8800;138;145;Agent
31,8900;136;147;Agent
31,8900;138;145;Agent
31,9000;136;147;Agent
31,9000;138;145;Agent
31,9100;138;145;Agent
31,9200;138;145;Agent
31,9300;138;145;Agent
31,9400;138;-1;Wall
31,9500;138;-1;Wall
31,9600;138;-1;Wall
31,9700;138;-1;Wall
31,9800;138;-1;Wall
31,9900;138;-1;Wall
32,0000;91;-1;Wall
32,0000;138;-1;Wall
32,0100;91;-1;Wall
32,0100;138;-1;Wall
32,0200;91;-1;Wall
32,0300;91;-1;Wall
32,0400;91;-1;Wall
32,0500;91;-1;Wall
32,0600;91;-1;Wall
32,0700;91;-1;Wall
32,0800;91;-1;Wall
32,0900;91;-1;Wall
32,1000;91;-1;Wall
32,1100;91;-1;Wall
32,1700;91;-1;Wall
32,1800;91;-1;Wall
32,1900;91;-1;Wall
32,2000;91;-1;Wall
32,2100;91;-1;Wall
32,2200;91;-1;Wall
32,2300;91;-1;Wall
32,2400;91;-1;Wall
32,2500;91;-1;Wall
32,2600;91;-1;Wall
32,2700;91;-1;Wall
32,2700;130;145;Agent
32,2800;91;-1;Wall
32,2800;130;145;Agent
32,2900;91;-1;Wall
32,2900;130;145;Agent
32,3000;91;-1;Wall
32,3000;130;145;Agent
32,3100;91;-1;Wall
32,3100;130;145;Agent
32,3200;91;-1;Wall
32,3200;130;145;Agent
32,3300;91;-1;Wall
32,3300;130;145;Agent
32,3400;91;130;Agent
32,3400;91;-1;Wall
32,3500;91;130;Agent
32,3500;91;-1;Wall
32,3600;91;130;Agent
32,3600;91;-1;Wall
32,3700;91;130;Agent
32,3700;91;-1;Wall
32,3800;91;130;Agent
32,3800;91;-1;Wall
32,3900;91;130;Agent
32,3900;91;-1;Wall
32,4000;91;-1;Wall
32,4100;91;-1;Wall
32,4200;91;-1;Wall
32,4300;91;-1;Wall
32,4400;91;-1;Wall
32,4500;91;-1;Wall
32,4600;91;-1;Wall
32,4700;91;-1;Wall
32,4800;91;-1;Wall
32,4900;91;-1;Wall
32,6000;91;-1;Wall
32,6100;91;-1;Wall
32,6200;91;-1;Wall
32,6300;91;-1;Wall
32,6400;91;-1;Wall
32,6500;91;-1;Wall
32,7500;159;162;Agent
32,7600;159;162;Agent
32,7700;159;162;Agent
32,7800;159;162;Agent
32,7900;159;162;Agent
32,8000;159;162;Agent
32,8500;138;-1;Wall
32,8600;138;-1;Wall
32,8700;138;-1;Wall
32,8800;138;-1;Wall
32,8900;138;-1;Wall
32,9000;138;-1;Wall
32,9100;138;-1;Wall
32,9200;138;-1;Wall
33,1100;125;155;Agent
33,1200;125;155;Agent
33,1300;125;155;Agent
33,1400;125;155;Agent
33,1500;125;155;Agent
33,1600;125;155;Agent
33,1700;125;155;Agent
33,1800;125;155;Agent
33,1900;125;155;Agent
33,2000;125;155;Agent
33,2100;125;155;Agent
33,4400;147;150;Agent
33,4500;147;150;Agent
33,4600;147;150;Agent
33,4700;147;150;Agent
33,4800;136;137;Agent
33,4800;147;150;Agent
33,4900;136;137;Agent
33,4900;138;-1;Wall
33,4900;147;150;Agent
33,5000;136;137;Agent
33,5000;138;-1;Wall
33,5100;136;137;Agent
33,5100;138;-1;Wall
33,5200;136;137;Agent
33,5200;138;-1;Wall
33,5300;91;-1;Wall
33,5300;136;137;Agent
33,5300;138;-1;Wall
33,5400;91;-1;Wall
33,5400;136;137;Agent
33,5400;138;-1;Wall
33,5500;91;-1;Wall
33,5500;138;-1;Wall
33,5600;91;-1;Wall
33,5600;138;-1;Wall
33,5700;91;-1;Wall
33,5800;91;-1;Wall
33,5900;91;-1;Wall
33,6000;91;-1;Wall
33,6000;156;164;Agent
33,6100;91;-1;Wall
33,6100;156;164;Agent
33,6200;91;-1;Wall
33,6200;156;164;Agent
33,6300;156;164;Agent
33,6300;163;167;Agent
33,6400;156;164;Agent
33,6400;163;167;Agent
33,6500;156;164;Agent
33,6500;163;167;Agent
34,0300;125;150;Agent
34,0400;125;150;Agent
34,0500;125;150;Agent
34,0600;125;150;Agent
34,0700;125;150;Agent
34,0800;125;150;Agent
34,0900;125;150;Agent
34,1000;125;150;Agent
34,1100;125;150;Agent
34,1200;125;150;Agent
34,1600;160;173;Agent
34,1700;160;173;Agent
34,1800;160;173;Agent
34,1900;160;173;Agent
34,5100;168;175;Agent
34,5200;168;175;Agent
34,5300;168;175;Agent
34,5400;168;175;Agent
34,8300;91;-1;Wall
34,8400;91;-1;Wall
34,8500;91;-1;Wall
34,8600;91;-1;Wall
34,8700;91;-1;Wall
34,8800;91;-1;Wall
34,8900;91;-1;Wall
34,9000;91;-1;Wall
34,9500;137;-1;Wall
34,9600;137;-1;Wall
34,9700;137;-1;Wall
34,9800;137;-1;Wall
34,9900;137;-1;Wall
35,0000;137;-1;Wall
35,0100;137;-1;Wall
35,0200;137;-1;Wall
35,2900;142;164;Agent
35,3000;142;164;Agent
35,3100;142;164;Agent
35,3200;142;164;Agent
35,3300;142;164;Agent
35,7000;137;-1;Wall
35,7100;91;-1;Wall
35,7100;137;-1;Wall
35,7200;91;-1;Wall
35,7200;137;-1;Wall
35,7300;91;-1;Wall
35,7300;137;-1;Wall
35,7400;91;-1;Wall
35,7400;137;-1;Wall
35,7500;91;-1;Wall
35,7500;137;-1;Wall
35,7600;91;-1;Wall
35,7600;137;-1;Wall
35,7700;91;-1;Wall
35,7700;137;-1;Wall
35,7800;91;-1;Wall
35,7800;137;-1;Wall
35,7900;91;-1;Wall
35,7900;137;-1;Wall
35,8000;137;-1;Wall
35,9300;91;145;Agent
35,9400;91;145;Agent
35,9500;91;145;Agent
35,9600;91;145;Agent
35,9700;91;145;Agent
35,9800;91;145;Agent
35,9900;91;145;Agent
35,9900;91;-1;Wall
36,0000;91;145;Agent
36,0000;91;-1;Wall
36,0100;91;145;Agent
36,0100;91;-1;Wall
36,0200;91;-1;Wall
36,0300;91;-1;Wall
36,0400;91;-1;Wall
36,0500;91;145;Agent
36,0500;91;-1;Wall
36,0600;91;145;Agent
36,0600;91;-1;Wall
36,0700;91;145;Agent
36,0700;91;-1;Wall
36,0700;168;181;Agent
36,0800;91;145;Agent
36,0800;91;-1;Wall
36,0800;168;181;Agent
36,0900;91;145;Agent
36,0900;91;-1;Wall
36,0900;168;181;Agent
36,1000;91;145;Agent
36,1000;91;-1;Wall
36,1000;168;181;Agent
36,1100;91;145;Agent
36,1200;91;145;Agent
36,1300;91;145;Agent
36,1600;91;-1;Wall
36,1700;91;-1;Wall
36,1800;91;-1;Wall
36,1900;91;-1;Wall
36,2000;91;-1;Wall
36,2100;91;-1;Wall
36,2200;91;-1;Wall
36,2200;142;-1;Wall
36,2300;91;-1;Wall
36,2300;142;-1;Wall
36,2400;91;-1;Wall
36,2400;142;-1;Wall
36,2400;184;185;Agent
36,2500;91;-1;Wall
36,2500;142;-1;Wall
36,2500;184;185;Agent
36,2600;91;-1;Wall
36,2600;142;-1;Wall
36,2600;184;185;Agent
36,2700;91;-1;Wall
36,2700;142;-1;Wall
36,2700;184;185;Agent
36,2800;91;-1;Wall
36,2800;142;-1;Wall
36,2900;91;-1;Wall
36,2900;142;-1;Wall
36,3000;91;-1;Wall
36,3000;142;-1;Wall
36,3100;91;-1;Wall
36,3200;91;-1;Wall
36,3300;91;-1;Wall
36,3400;91;-1;Wall
36,3500;91;-1;Wall
36,3600;91;-1;Wall
36,3700;91;145;Agent
36,3700;91;-1;Wall
36,3800;91;145;Agent
36,3800;91;-1;Wall
36,3900;91;145;Agent
36,3900;91;-1;Wall
36,4000;91;145;Agent
36,4000;91;-1;Wall
36,4100;91;145;Agent
36,4100;91;-1;Wall
36,4200;91;145;Agent
36,4200;91;-1;Wall
36,4300;91;145;Agent
36,4300;91;-1;Wall
36,4400;91;145;Agent
36,4400;91;-1;Wall
36,4400;205;209;Agent
36,4500;91;145;Agent
36,4500;91;-1;Wall
36,4500;205;209;Agent
36,4600;91;145;Agent
36,4600;91;-1;Wall
36,4600;205;209;Agent
36,4700;91;145;Agent
36,4700;91;-1;Wall
36,4800;91;145;Agent
36,4800;91;-1;Wall
36,4800;209;-1;Wall
36,4900;91;145;Agent
36,4900;91;-1;Wall
36,4900;209;-1;Wall
36,5000;91;145;Agent
36,5000;91;-1;Wall
36,5000;209;-1;Wall
36,5100;91;145;Agent
36,5100;91;-1;Wall
36,5100;209;-1;Wall
36,5200;91;145;Agent
36,5200;91;-1;Wall
36,5200;209;-1;Wall
36,5300;91;145;Agent
36,5300;91;-1;Wall
36,5300;209;-1;Wall
36,5400;91;-1;Wall
36,5400;209;-1;Wall
36,5500;91;-1;Wall
36,5600;91;-1;Wall
36,5700;91;-1;Wall
36,5800;91;-1;Wall
36,5900;91;-1;Wall
36,5900;142;-1;Wall
36,6000;91;-1;Wall
36,6000;142;-1;Wall
36,6100;91;-1;Wall
36,6100;142;-1;Wall
36,6200;91;-1;Wall
36,6200;142;-1;Wall
36,6300;91;-1;Wall
36,6300;142;-1;Wall
36,6400;91;-1;Wall
36,6400;142;-1;Wall
36,6500;91;-1;Wall
36,6500;142;-1;Wall
36,6600;91;-1;Wall
36,6700;91;-1;Wall
36,6800;91;-1;Wall
36,6900;91;-1;Wall
36,7000;91;-1;Wall
36,7100;91;-1;Wall
36,7200;91;-1;Wall
36,7300;91;-1;Wall
36,7400;91;-1;Wall
36,7500;91;-1;Wall
36,7600;91;-1;Wall
36,7700;91;-1;Wall
36,7800;91;-1;Wall
36,7800;138;-1;Wall
36,7900;91;-1;Wall
36,7900;138;-1;Wall
36,8000;91;-1;Wall
36,8000;138;-1;Wall
36,8100;91;-1;Wall
36,8100;138;-1;Wall
36,8200;91;-1;Wall
36,8200;138;-1;Wall
36,8300;91;-1;Wall
36,8300;138;-1;Wall
36,8400;91;-1;Wall
36,8400;138;-1;Wall
36,8500;91;-1;Wall
36,8500;138;-1;Wall
36,8600;91;-1;Wall
36,8700;91;-1;Wall
36,8800;91;-1;Wall
36,8900;91;-1;Wall
37,0500;91;-1;Wall
37,0600;91;-1;Wall
37,0700;91;-1;Wall
37,0800;91;-1;Wall
37,0900;91;-1;Wall
37,1000;91;-1;Wall
37,1100;91;-1;Wall
37,1200;91;-1;Wall
37,1300;91;-1;Wall
37,1400;91;-1;Wall
37,1500;91;-1;Wall
37,1600;91;-1;Wall
37,1700;91;-1;Wall
37,1800;91;-1;Wall
37,1900;91;-1;Wall
37,2000;91;-1;Wall
37,2100;91;-1;Wall
37,2100;138;-1;Wall
37,2200;91;-1;Wall
37,2200;138;-1;Wall
37,2300;91;-1;Wall
37,2300;138;-1;Wall
37,2400;91;-1;Wall
37,2400;138;-1;Wall
37,2500;91;-1;Wall
37,2500;138;-1;Wall
37,2600;91;-1;Wall
37,2600;138;-1;Wall
37,2700;91;-1;Wall
37,2800;91;-1;Wall
