time;density;speed
31,270;1,1937;1,1616
31,270;0,9549;1,1742
31,270;0,4775;1,2912
31,270;0,7162;1,2766
31,270;0,4775;1,2210
31,270;0,7162;1,2607
31,270;0,4775;1,2210
31,270;0,5570;1,2516
31,270;0,4775;1,2912
31,270;0,3183;1,1293
31,270;0,6366;1,0621
31,270;0,3183;1,2717
31,270;0,3979;0,9443
31,270;0,5570;1,0052
31,270;0,3183;1,2717
31,270;0,6366;1,0621
31,270;0,3183;1,1293
31,770;1,1937;0,7161
31,770;1,2732;0,8260
31,770;1,3528;0,8806
31,770;1,6711;0,8277
31,770;1,1937;0,8266
31,770;0,5570;1,0515
31,770;0,6366;1,2622
31,770;2,0690;1,0608
31,770;1,6711;0,8220
31,770;1,7507;0,8397
31,770;2,3077;0,9159
31,770;1,9894;0,8862
31,770;1,9099;0,8691
31,770;0,8754;0,9511
31,770;0,4775;1,1838
31,770;2,0690;1,1003
31,770;2,2282;0,9567
31,770;2,1486;0,8993
31,770;1,7507;0,8391
31,770;0,7958;0,9246
31,770;0,8754;1,1436
31,770;1,6711;1,0332
31,770;2,3077;0,9107
31,770;0,3979;1,2315
31,770;1,6711;1,1336
31,770;2,0690;0,9022
31,770;1,7507;1,0444
31,770;2,3077;0,9699
31,770;2,3077;0,9895
31,770;1,1937;0,8599
31,770;2,0690;1,0096
31,770;1,5915;1,1144
31,770;2,0690;0,9602
31,770;1,9099;1,1066
31,770;1,5120;1,1318
31,770;1,9099;1,0823
31,770;1,7507;1,1197
31,770;2,1486;0,9526
31,770;0,8754;1,3149
31,770;1,3528;1,1381
31,770;0,7958;1,3011
31,770;1,5915;1,1265
31,770;1,2732;1,1590
31,770;1,1141;1,1393
31,770;0,5570;1,3612
31,770;0,7958;1,1223
31,770;0,4775;1,2994
31,770;0,7162;1,2952
31,770;0,5570;1,1137
31,770;0,7162;1,2470
31,770;0,5570;1,2972
31,770;0,3183;1,2180
31,770;0,7958;1,0280
31,770;0,3183;1,3059
31,770;0,5570;0,9273
31,770;0,7162;0,9812
31,770;0,3183;1,3059
31,770;0,7958;1,0280
31,770;0,3979;0,9744
31,770;0,5570;0,9273
31,770;0,7162;0,9812
31,770;0,6366;0,9408
31,770;0,3183;0,5297
32,270;1,5120;0,6852
32,270;1,2732;0,6389
32,270;1,1937;0,8883
32,270;1,6711;0,6502
32,270;1,1141;0,6537
32,270;0,3979;1,1793
32,270;0,4775;1,2795
32,270;2,3077;0,8733
32,270;1,5120;0,6113
32,270;1,9099;0,7364
32,270;1,8303;0,8663
32,270;2,0690;0,7667
32,270;1,5915;0,6296
32,270;0,4775;1,1662
32,270;0,3183;1,4360
32,270;1,9894;0,9178
32,270;1,9099;0,7104
32,270;2,3077;0,7726
32,270;1,5915;0,6215
32,270;0,6366;0,9959
32,270;0,7958;1,2094
32,270;1,4324;0,9541
32,270;2,3077;0,8115
32,270;1,5915;1,0003
32,270;1,8303;0,6918
32,270;1,5120;0,9517
32,270;2,3077;0,8426
32,270;2,0690;0,8297
32,270;0,6366;0,9959
32,270;2,2282;0,8448
32,270;1,8303;0,9944
32,270;1,8303;0,8078
32,270;1,9099;0,8965
32,270;1,6711;0,9975
32,270;2,0690;0,9523
32,270;1,5915;0,9670
32,270;2,1486;0,7611
32,270;1,1937;1,1102
32,270;1,5120;1,0624
32,270;1,0345;1,2545
32,270;1,1937;1,0081
32,270;1,2732;1,0883
32,270;1,1937;1,0747
32,270;0,9549;1,1990
32,270;0,7162;1,3146
32,270;0,4775;1,3258
32,270;0,7958;1,3306
32,270;0,4775;1,3258
32,270;0,7162;1,3146
32,270;0,7162;1,3849
32,270;0,3979;1,2217
32,270;0,7958;1,2258
32,270;0,3979;1,3553
32,270;0,6366;1,1192
32,270;0,7162;1,2416
32,270;0,3183;1,3236
32,270;0,7958;1,2398
32,270;0,3979;0,8870
32,270;0,4775;0,9925
32,270;0,2387;0,7475
32,270;0,7958;1,1421
32,270;0,6366;1,1192
32,270;0,3183;0,8553
32,270;0,3979;0,9636
32,270;0,3183;0,8553
32,770;1,6711;0,6668
32,770;1,1141;0,6308
32,770;0,7958;1,0202
32,770;1,7507;0,6402
32,770;1,1937;0,6566
32,770;0,3183;1,4006
32,770;0,4775;1,2605
32,770;2,2282;0,8165
32,770;1,3528;0,4298
32,770;1,8303;0,7273
32,770;1,3528;0,8867
32,770;2,0690;0,7013
32,770;1,2732;0,6930
32,770;0,3183;1,4006
32,770;1,6711;0,8440
32,770;1,9099;0,6709
32,770;2,0690;0,6945
32,770;1,5915;0,5175
32,770;0,4775;1,1713
32,770;0,7162;1,3526
32,770;1,1141;0,9611
32,770;2,1486;0,7520
32,770;1,5120;1,0013
32,770;1,8303;0,6408
32,770;1,1141;1,0557
32,770;2,0690;0,7617
32,770;1,6711;0,8134
32,770;0,4775;1,1713
32,770;2,2282;0,8177
32,770;1,7507;0,9290
32,770;1,8303;0,6914
32,770;2,1486;0,8267
32,770;1,5915;0,9205
32,770;1,9099;0,8656
32,770;1,6711;0,8852
32,770;2,2282;0,7644
32,770;1,3528;1,1282
32,770;1,5120;0,9518
32,770;1,2732;1,2575
32,770;0,7958;1,0914
32,770;1,5120;1,0237
32,770;1,3528;1,0940
32,770;1,2732;1,0956
32,770;0,7162;1,3222
32,770;0,4775;1,3287
32,770;1,0345;1,2532
32,770;0,4775;1,3287
32,770;0,8754;1,3145
32,770;1,0345;1,3080
32,770;0,7958;1,1692
32,770;0,7958;1,2642
32,770;0,4775;1,2521
32,770;0,7162;1,1891
32,770;0,7162;1,2953
32,770;0,3183;1,3243
32,770;0,8754;1,2718
32,770;0,3979;1,1332
32,770;0,6366;1,0598
32,770;0,3183;0,9392
32,770;0,8754;1,1938
32,770;0,7162;1,1028
32,770;0,3979;0,9902
32,770;0,5570;1,0474
32,770;0,3183;1,1808
32,770;0,3979;1,0070
32,770;0,5570;1,0474
32,770;0,2387;0,9322
33,270;1,4324;0,5713
33,270;0,7958;0,4027
33,270;1,6711;0,5602
33,270;1,1141;0,6636
33,270;1,9894;0,7307
33,270;1,2732;0,3855
33,270;1,8303;0,6695
33,270;0,9549;0,9137
33,270;1,8303;0,6361
33,270;0,7958;0,7833
33,270;1,2732;0,9605
33,270;1,9894;0,6352
33,270;2,0690;0,6369
33,270;1,6711;0,5328
33,270;0,2387;1,4200
33,270;0,5570;1,3884
33,270;0,7162;1,1431
33,270;1,9894;0,6574
33,270;1,3528;1,0128
33,270;1,6711;0,5093
33,270;0,6366;1,2404
33,270;2,0690;0,7063
33,270;1,1141;0,9117
33,270;1,9894;0,7122
33,270;1,8303;0,8724
33,270;1,8303;0,6455
33,270;1,9099;0,7531
33,270;1,8303;0,8415
33,270;2,0690;0,7809
33,270;2,0690;0,8239
33,270;2,1486;0,6867
33,270;1,5915;0,9978
33,270;1,9099;1,0040
33,270;1,4324;1,1743
33,270;0,3979;1,4245
33,270;1,8303;0,9018
33,270;1,5120;1,1128
33,270;1,5915;0,8999
33,270;0,7958;1,2470
33,270;0,7162;1,0666
33,270;1,2732;1,2094
33,270;0,5570;1,3167
33,270;0,9549;1,1943
33,270;1,1937;1,1869
33,270;1,2732;1,1677
33,270;0,7958;1,2630
33,270;1,0345;1,0375
33,270;0,6366;1,2002
33,270;0,7162;1,2530
33,270;0,6366;1,0376
33,270;0,8754;1,2058
33,270;0,3979;1,1751
33,270;0,7958;1,0854
33,270;0,3183;1,1780
33,270;0,8754;1,2935
33,270;0,7958;1,0854
33,270;0,4775;1,1570
33,270;0,7162;1,0783
33,270;0,3979;0,9968
33,270;0,5570;1,0483
33,270;0,7958;1,0854
33,270;0,2387;1,1902
33,270;0,6366;1,0499
33,270;0,5570;1,0483
33,770;1,4324;0,5176
33,770;0,8754;0,4470
33,770;1,5915;0,4997
33,770;0,9549;0,5827
33,770;1,9894;0,6693
33,770;1,3528;0,4953
33,770;1,5120;0,5711
33,770;1,7507;0,5849
33,770;0,6366;0,8195
33,770;0,7958;0,9755
33,770;1,9099;0,5739
33,770;2,0690;0,6076
33,770;1,6711;0,5536
33,770;0,3979;1,3435
33,770;1,9894;0,6066
33,770;0,8754;1,0500
33,770;1,8303;0,5581
33,770;0,3979;1,3435
33,770;2,0690;0,7062
33,770;0,6366;0,9786
33,770;2,2282;0,7588
33,770;1,5915;0,7601
33,770;1,9894;0,6326
33,770;1,2732;0,7284
33,770;1,9099;0,8235
33,770;1,9894;0,7476
33,770;2,2282;0,7851
33,770;2,1486;0,6542
33,770;2,0690;0,9189
33,770;1,8303;0,9541
33,770;1,5915;1,1133
33,770;0,2387;1,4011
33,770;2,0690;0,8236
33,770;1,9099;1,0658
33,770;1,9894;0,8241
33,770;0,8754;1,1916
33,770;1,1937;1,1381
33,770;1,5120;1,1031
33,770;0,7958;1,2620
33,770;1,3528;1,1381
33,770;1,4324;1,0184
33,770;1,4324;1,1323
33,770;0,8754;1,1976
33,770;1,3528;1,0824
33,770;0,7162;1,2479
33,770;1,0345;1,1848
33,770;1,1937;1,0499
33,770;0,9549;1,1943
33,770;0,5570;1,1648
33,770;0,8754;1,1564
33,770;0,3979;1,0817
33,770;0,9549;1,2066
33,770;0,7958;1,2438
33,770;0,5570;1,0915
33,770;0,6366;1,2605
33,770;0,5570;1,0749
33,770;0,7162;1,1408
33,770;0,8754;1,1564
33,770;0,3979;1,0817
33,770;0,7162;1,1408
33,770;0,2387;0,8799
33,770;0,5570;1,0941
33,770;0,4775;1,0548
33,770;0,4775;1,0861
34,270;1,2732;0,4455
34,270;0,7958;0,5303
34,270;1,6711;0,5193
34,270;0,8754;0,5311
34,270;2,1486;0,6777
34,270;1,2732;0,4566
34,270;1,5120;0,5390
34,270;1,9894;0,6113
34,270;0,4775;0,9989
34,270;0,4775;0,8795
34,270;1,9894;0,5992
34,270;2,0690;0,5897
34,270;1,7507;0,5420
34,270;1,9894;0,5966
34,270;0,5570;0,9902
34,270;1,8303;0,5508
34,270;2,2282;0,6590
34,270;2,0690;0,6771
34,270;1,0345;0,7185
34,270;1,9099;0,6245
34,270;0,7162;0,6769
34,270;2,0690;0,7347
34,270;1,5915;0,6574
34,270;2,1486;0,6851
34,270;2,2282;0,6659
34,270;2,1486;0,8031
34,270;1,9894;0,8830
34,270;1,6711;1,0646
34,270;0,1592;1,4567
34,270;2,0690;0,6916
34,270;2,1486;0,8710
34,270;2,1486;0,7429
34,270;1,1141;1,1771
34,270;1,3528;1,1163
34,270;1,7507;1,0289
34,270;0,9549;1,2211
34,270;1,4324;1,1499
34,270;1,7507;1,0204
34,270;1,4324;1,1449
34,270;0,9549;1,2629
34,270;1,6711;1,0717
34,270;0,7162;1,2416
34,270;1,0345;1,1872
34,270;2,0690;0,8764
34,270;1,3528;1,1652
34,270;0,7162;1,2645
34,270;0,7958;1,2634
34,270;0,3979;1,1859
34,270;1,0345;1,2576
34,270;0,8754;1,2381
34,270;0,5570;1,1859
34,270;0,7162;1,2416
34,270;0,5570;1,2008
34,270;0,7958;1,1817
34,270;0,8754;1,2317
34,270;0,5570;1,1639
34,270;0,7162;1,2340
34,270;0,3979;1,1000
34,270;0,5570;1,2192
34,270;0,4775;1,1264
34,270;0,5570;0,9874
34,270;0,3183;0,7390
34,270;0,3183;1,0812
34,780;1,1937;0,4992
34,780;0,7958;0,4882
34,780;1,6711;0,4780
34,780;0,7958;0,3949
34,780;1,8303;0,5741
34,780;1,1937;0,5285
34,780;1,5915;0,5414
34,780;1,5915;0,4963
34,780;0,3183;0,8953
34,780;0,3979;0,9068
34,780;1,9894;0,5974
34,780;2,0690;0,6024
34,780;1,8303;0,5738
34,780;2,2282;0,6919
34,780;0,3979;1,3538
34,780;1,7507;0,5150
34,780;2,1486;0,6694
34,780;1,8303;0,7212
34,780;0,7958;0,7605
34,780;1,9099;0,6461
34,780;2,2282;0,7675
34,780;1,0345;0,5984
34,780;1,5915;0,7566
34,780;2,2282;0,6899
34,780;2,3077;0,7850
34,780;1,9894;0,8935
34,780;1,7507;1,0143
34,780;1,9894;0,7077
34,780;1,9099;0,8364
34,780;2,1486;0,6941
34,780;1,4324;1,1377
34,780;1,5915;1,0863
34,780;1,9894;0,9928
34,780;1,0345;1,1194
34,780;1,4324;1,0869
34,780;1,5915;0,9385
34,780;1,1141;1,1854
34,780;1,2732;1,1188
34,780;1,8303;0,9368
34,780;0,9549;1,1817
34,780;1,1937;1,1302
34,780;2,0690;0,8860
34,780;1,4324;1,0537
34,780;1,1141;1,1641
34,780;0,7958;1,2718
34,780;0,6366;1,1467
34,780;1,1937;1,1739
34,780;0,8754;1,2447
34,780;0,6366;1,1467
34,780;0,8754;1,2637
34,780;0,5570;1,2198
34,780;0,8754;1,2513
34,780;0,8754;1,2532
34,780;0,5570;1,2499
34,780;0,8754;1,1457
34,780;0,4775;1,0281
34,780;0,6366;1,2598
34,780;0,5570;1,0590
34,780;0,7162;1,1367
34,780;0,4775;1,0409
34,780;0,3183;1,2332
34,780;0,3979;0,9887
34,780;0,2387;0,7940
34,780;0,5570;1,0728
34,780;0,4775;1,0347
34,780;0,3183;0,9413
35,280;1,3528;0,5490
35,280;0,9549;0,6832
35,280;1,5915;0,4271
35,280;0,9549;0,5552
35,280;1,5915;0,5739
35,280;1,3528;0,6963
35,280;1,3528;0,5460
35,280;1,9099;0,6145
35,280;0,2387;1,3371
35,280;2,1486;0,6404
35,280;2,2282;0,6169
35,280;1,6711;0,5845
35,280;2,0690;0,5997
35,280;0,3183;1,4339
35,280;1,7507;0,5042
35,280;2,2282;0,6578
35,280;1,4324;0,6288
35,280;0,4775;0,9665
35,280;1,7507;0,6749
35,280;2,1486;0,7158
35,280;0,7162;0,7226
35,280;1,1937;0,8531
35,280;2,1486;0,7247
35,280;2,2282;0,7808
35,280;1,6711;0,7626
35,280;1,9894;0,8876
35,280;1,7507;0,6486
35,280;1,4324;0,7881
35,280;2,3077;0,7248
35,280;1,4324;1,0839
35,280;1,6711;1,0210
35,280;1,9894;0,8481
35,280;1,3528;1,1400
35,280;1,3528;1,0384
35,280;1,9099;0,8890
35,280;0,9549;1,1638
35,280;1,3528;1,1648
35,280;1,9099;0,8045
35,280;1,1937;1,1899
35,280;1,3528;1,1108
35,280;1,9894;0,7894
35,280;1,5120;1,0510
35,280;1,3528;1,1940
35,280;0,8754;1,2581
35,280;0,7958;1,1323
35,280;1,1937;1,1820
35,280;0,9549;1,2433
35,280;0,8754;1,1899
35,280;0,8754;1,2581
35,280;0,7162;1,1330
35,280;0,8754;1,3014
35,280;0,9549;1,2552
35,280;0,6366;1,1803
35,280;0,7958;1,3054
35,280;0,4775;1,1752
35,280;0,7958;1,2627
35,280;0,5570;1,2301
35,280;0,7162;1,2782
35,280;0,6366;0,9845
35,280;0,3183;1,2549
35,280;0,5570;0,9408
35,280;0,2387;1,1474
35,280;0,6366;1,0977
35,280;0,4775;1,0375
35,280;0,3979;0,9788
35,280;0,3183;0,7563
35,780;1,1937;0,4708
35,780;0,9549;0,7477
35,780;1,6711;0,4486
35,780;0,8754;0,4709
35,780;1,5915;0,5264
35,780;1,2732;0,6154
35,780;1,4324;0,5042
35,780;1,8303;0,5208
35,780;1,9894;0,5692
35,780;2,0690;0,5345
35,780;1,5915;0,5979
35,780;1,9099;0,5053
35,780;0,3183;1,4450
35,780;1,8303;0,4727
35,780;2,0690;0,5683
35,780;0,7958;0,5292
35,780;0,4775;1,2582
35,780;1,8303;0,6566
35,780;1,9894;0,6373
35,780;0,7162;1,1852
35,780;2,2282;0,7049
35,780;2,0690;0,6959
35,780;1,2732;0,8399
35,780;1,9894;0,8455
35,780;1,6711;0,6327
35,780;0,9549;0,9239
35,780;2,0690;0,6105
35,780;1,5120;1,0370
35,780;1,7507;0,9531
35,780;2,2282;0,7854
35,780;1,4324;1,0863
35,780;1,3528;1,0139
35,780;1,9099;0,8393
35,780;0,6366;1,3178
35,780;1,5120;1,1366
35,780;2,1486;0,7307
35,780;1,3528;1,1850
35,780;1,6711;1,0278
35,780;1,5120;0,7705
35,780;1,6711;1,0261
35,780;1,5120;1,1960
35,780;1,0345;1,2201
35,780;1,2732;1,0603
35,780;1,6711;1,1085
35,780;1,1141;1,2093
35,780;1,3528;1,1571
35,780;1,0345;1,1553
35,780;1,0345;1,1596
35,780;0,9549;1,2585
35,780;0,9549;1,2326
35,780;0,8754;1,2196
35,780;0,8754;1,2609
35,780;0,5570;1,2771
35,780;0,7958;1,1874
35,780;0,5570;1,2771
35,780;0,7162;1,3143
35,780;0,7162;1,2003
35,780;0,3183;1,2561
35,780;0,6366;1,1902
35,780;0,3183;1,3017
35,780;0,7162;1,2082
35,780;0,5570;1,1898
35,780;0,3979;1,2876
35,780;0,3183;1,2947
35,780;0,2387;0,7774
35,780;0,5570;1,1771
35,780;0,4775;1,1744
36,280;1,1141;0,6640
36,280;0,8754;0,7700
36,280;1,4324;0,5730
36,280;0,9549;0,6516
36,280;1,6711;0,7362
36,280;1,1937;0,7235
36,280;1,4324;0,6798
36,280;1,9894;0,6933
36,280;1,8303;0,5840
36,280;1,9894;0,6137
36,280;1,5915;0,6492
36,280;1,7507;0,5160
36,280;1,8303;0,5625
36,280;1,9099;0,7126
36,280;0,4775;0,6958
36,280;1,6711;0,6798
36,280;2,1486;0,7263
36,280;0,4775;1,3265
36,280;2,2282;0,7424
36,280;2,1486;0,7607
36,280;0,7162;0,9127
36,280;1,9099;0,8666
36,280;1,1937;0,7277
36,280;0,5570;1,1393
36,280;2,1486;0,6860
36,280;2,0690;0,9143
36,280;1,3528;0,8926
36,280;2,1486;0,8029
36,280;1,6711;1,0501
36,280;1,3528;0,9306
36,280;1,9894;0,7643
36,280;0,4775;1,5243
36,280;1,7507;1,0327
36,280;2,1486;0,7967
36,280;1,3528;1,0993
36,280;1,7507;0,9428
36,280;0,9549;0,8747
36,280;1,5915;0,9053
36,280;1,4324;1,1403
36,280;1,1141;1,0950
36,280;1,7507;0,9953
36,280;1,9099;1,0447
36,280;1,3528;1,1090
36,280;1,6711;1,1298
36,280;1,3528;1,0892
36,280;1,3528;1,1015
36,280;1,0345;1,2097
36,280;1,1937;1,1054
36,280;1,2732;1,1790
36,280;1,0345;1,1871
36,280;0,7162;1,2285
36,280;1,0345;1,1643
36,280;0,6366;1,2516
36,280;0,7162;1,3169
36,280;0,7162;1,3749
36,280;0,3979;1,2040
36,280;0,6366;1,3884
36,280;0,3183;1,3136
36,280;0,7162;1,3706
36,280;0,6366;1,2433
36,280;0,4775;1,2214
36,280;0,3979;1,1328
36,280;0,3183;0,8038
36,280;0,7162;1,1106
36,280;0,5570;1,2423
36,280;0,3183;0,8038
36,280;0,3183;1,1101
36,790;1,0345;0,5106
36,790;0,7958;0,5540
36,790;1,4324;0,4656
36,790;0,7958;0,4684
36,790;1,7507;0,7056
36,790;1,1141;0,5194
36,790;1,5915;0,6540
36,790;1,9099;0,6649
36,790;1,6711;0,5245
36,790;2,1486;0,6208
36,790;1,5120;0,5106
36,790;1,9894;0,5461
36,790;1,7507;0,4955
36,790;1,5915;0,6597
36,790;1,5120;0,5952
36,790;1,9099;0,7029
36,790;2,2282;0,6593
36,790;2,1486;0,6778
36,790;0,3183;1,1818
36,790;1,8303;0,7901
36,790;0,7162;0,7533
36,790;2,1486;0,6186
36,790;2,2282;0,8299
36,790;0,9549;0,8433
36,790;2,3077;0,7635
36,790;1,8303;1,0685
36,790;1,1141;0,8784
36,790;2,3077;0,6881
36,790;0,3183;1,4754
36,790;2,0690;0,9102
36,790;2,2282;0,6962
36,790;1,5915;1,1101
36,790;1,9099;0,8040
36,790;0,6366;0,8326
36,790;1,4324;0,9461
36,790;1,5120;1,0124
36,790;1,5120;1,1405
36,790;2,1486;0,9593
36,790;2,1486;1,0265
36,790;1,3528;1,0746
36,790;1,5915;1,0538
36,790;1,5915;1,1392
36,790;1,5915;1,1231
36,790;1,1937;1,1292
36,790;1,2732;1,1089
36,790;1,5915;1,0704
36,790;1,1937;1,1501
36,790;1,0345;1,1110
36,790;1,1937;1,0948
36,790;0,8754;1,1901
36,790;0,7958;1,3257
36,790;0,7958;1,3792
36,790;0,9549;1,1025
36,790;0,6366;1,4175
36,790;0,6366;1,1978
36,790;0,8754;1,3113
36,790;0,6366;1,3916
36,790;0,3979;1,2562
36,790;0,3979;1,3941
36,790;0,3979;1,1284
36,790;0,7958;1,3624
36,790;0,5570;1,4084
36,790;0,3183;1,1518
36,790;0,3979;1,0665
36,790;0,3979;1,1510
36,790;0,4775;1,1325
36,790;0,2387;1,0349
37,290;1,1141;0,5130
37,290;0,7958;0,5403
37,290;1,5915;0,5680
37,290;0,9549;0,5118
37,290;1,5120;0,7084
37,290;1,0345;0,4712
37,290;1,5120;0,7084
37,290;1,9099;0,6485
37,290;1,8303;0,6390
37,290;2,0690;0,6459
37,290;1,5120;0,5522
37,290;2,0690;0,5555
37,290;1,8303;0,5313
37,290;1,1937;0,7051
37,290;1,4324;0,6388
37,290;1,8303;0,7021
37,290;2,1486;0,6010
37,290;2,0690;0,6704
37,290;1,5120;0,7268
37,290;1,9894;0,5596
37,290;2,3077;0,8069
37,290;0,7162;0,8152
37,290;2,2282;0,8291
37,290;1,7507;1,0163
37,290;0,8754;0,9367
37,290;2,3077;0,7034
37,290;0,2387;1,4412
37,290;2,2282;0,8576
37,290;2,1486;0,6888
37,290;1,6711;1,0657
37,290;1,6711;0,7859
37,290;0,3183;1,1099
37,290;1,0345;0,8990
37,290;1,4324;0,8836
37,290;1,5915;1,1169
37,290;2,3077;0,9305
37,290;2,1486;0,9165
37,290;1,5915;1,0556
37,290;1,9894;0,9474
37,290;1,4324;1,0917
37,290;1,6711;1,0433
37,290;1,5120;1,1763
37,290;1,7507;1,1141
37,290;1,7507;1,0207
37,290;1,5915;1,1608
37,290;1,5120;1,0666
37,290;1,6711;1,0147
37,290;0,9549;1,1817
37,290;0,9549;1,2466
37,290;0,7958;1,3642
37,290;1,4324;1,0064
37,290;0,7958;1,3642
37,290;1,0345;1,1705
37,290;0,9549;1,3417
37,290;0,7162;1,4595
37,290;0,4775;1,1722
37,290;0,4775;1,2580
37,290;0,3183;1,1907
37,290;0,7162;1,4223
37,290;0,5570;1,4563
37,290;0,3979;0,7664
37,290;0,4775;1,1669
37,290;0,4775;1,0802
37,290;0,6366;1,2832
37,290;0,2387;1,0638
37,290;0,3979;1,1365
37,290;0,3979;1,1365
37,290;0,3183;0,7033
37,290;0,4775;1,1669
37,790;1,2732;0,5698
37,790;0,7162;0,5161
37,790;1,5120;0,6274
37,790;0,9549;0,5371
37,790;1,6711;0,7291
37,790;1,1937;0,6823
37,790;1,5120;0,7033
37,790;1,7507;0,6238
37,790;2,0690;0,6927
37,790;1,8303;0,7740
37,790;1,5120;0,6341
37,790;2,1486;0,6467
37,790;1,7507;0,5982
37,790;0,7958;0,7368
37,790;1,5915;0,7534
37,790;2,0690;0,7763
37,790;1,9894;0,6990
37,790;1,9099;0,7437
37,790;1,3528;0,7223
37,790;2,0690;0,6342
37,790;2,3873;0,7322
37,790;0,4775;0,7184
37,790;1,9099;0,8584
37,790;1,9894;0,8942
37,790;0,7162;1,0175
37,790;2,3077;0,7403
37,790;2,3077;0,8008
37,790;2,3873;0,8057
37,790;1,7507;1,0685
37,790;1,5120;0,8018
37,790;0,8754;0,9570
37,790;1,0345;0,8056
37,790;1,5915;1,0567
37,790;2,3873;0,7854
37,790;2,2282;0,8680
37,790;1,9099;1,0656
37,790;1,9894;0,8223
37,790;1,4324;1,1038
37,790;1,9099;1,0025
37,790;1,5915;1,1088
37,790;1,6711;1,0678
37,790;1,9894;0,8985
37,790;1,5915;1,0876
37,790;1,6711;1,0589
37,790;1,7507;0,9572
37,790;1,1937;1,0675
37,790;1,1937;1,1391
37,790;0,8754;1,3615
37,790;1,8303;0,9575
37,790;0,8754;1,3615
37,790;1,5120;1,1505
37,790;1,3528;1,1352
37,790;0,7162;1,4540
37,790;0,6366;1,2203
37,790;0,4775;1,4764
37,790;0,3979;1,2184
37,790;0,7958;1,4405
37,790;0,7162;1,4540
37,790;0,4775;0,8435
37,790;0,5570;1,3627
37,790;0,5570;1,0034
37,790;0,6366;1,5163
37,790;0,3183;0,8515
37,790;0,5570;1,1861
37,790;0,4775;1,2736
37,790;0,3183;0,9892
37,790;0,6366;1,2027
37,790;0,2387;0,9079
37,790;0,3183;1,2355
37,790;0,3183;1,2184
37,790;0,3183;0,8515
38,290;1,1937;0,6299
38,290;0,8754;0,6498
38,290;1,3528;0,6637
38,290;0,9549;0,6589
38,290;1,4324;0,7748
38,290;1,1937;0,6478
38,290;1,3528;0,6637
38,290;1,7507;0,6658
38,290;2,2282;0,7110
38,290;1,5915;0,6873
38,290;1,8303;0,6459
38,290;2,1486;0,6354
38,290;1,6711;0,6306
38,290;0,7162;0,6981
38,290;1,6711;0,7019
38,290;2,1486;0,7798
38,290;1,7507;0,7354
38,290;1,5120;0,7677
38,290;1,9099;0,6016
38,290;2,3873;0,7203
38,290;0,3183;0,9765
38,290;1,3528;0,8286
38,290;2,1486;0,7876
38,290;2,0690;0,6998
38,290;2,2282;0,7156
38,290;2,3077;0,7320
38,290;1,9894;0,9303
38,290;1,1141;0,8452
38,290;0,4775;1,2670
38,290;0,9549;0,7276
38,290;1,6711;1,0792
38,290;2,3077;0,7643
38,290;2,2282;0,8838
38,290;2,0690;0,9832
38,290;1,7507;0,7700
38,290;1,1937;1,0497
38,290;2,2282;0,8492
38,290;1,8303;1,0816
38,290;1,9099;1,0383
38,290;2,1486;0,7943
38,290;1,6711;1,0702
38,290;1,8303;0,9266
38,290;2,1486;0,8466
38,290;1,5120;1,1556
38,290;1,6711;1,0979
38,290;1,1141;1,1188
38,290;1,9894;0,8467
38,290;1,1937;1,1142
38,290;1,5915;1,0957
38,290;1,5120;1,0783
38,290;1,0345;1,2174
38,290;1,1141;1,1798
38,290;0,5570;1,4497
38,290;0,6366;1,1942
38,290;0,9549;1,2458
38,290;1,0345;1,3422
38,290;0,4775;1,0764
38,290;0,6366;1,3689
38,290;0,4775;1,2008
38,290;0,6366;1,5441
38,290;0,3183;1,1415
38,290;0,6366;1,3055
38,290;0,4775;1,5440
38,290;0,3183;0,7478
38,290;0,6366;1,3689
38,290;0,3183;0,7478
38,290;0,3979;1,2554
38,290;0,2387;0,9793
38,290;0,3183;1,1415
38,290;0,4775;1,1814
38,790;0,9549;0,7283
38,790;0,9549;0,7680
38,790;1,3528;0,7089
38,790;1,1141;0,7310
38,790;1,5120;0,7082
38,790;1,3528;0,7089
38,790;1,5915;0,7111
38,790;1,9894;0,6542
38,790;1,2732;0,7407
38,790;1,7507;0,6618
38,790;2,0690;0,6284
38,790;1,5120;0,6325
38,790;0,5570;0,9011
38,790;1,9099;0,7162
38,790;2,2282;0,7668
38,790;1,1937;0,7019
38,790;1,1141;0,7310
38,790;1,8303;0,6460
38,790;2,1486;0,6671
38,790;0,2387;1,2281
38,790;0,8754;0,7848
38,790;2,0690;0,7905
38,790;1,5915;0,7111
38,790;2,2282;0,7491
38,790;2,1486;0,6661
38,790;2,2282;0,8923
38,790;0,7958;0,8435
38,790;1,4324;1,0733
38,790;2,2282;0,6445
38,790;1,7507;0,8062
38,790;2,0690;0,9698
38,790;1,2732;0,7727
38,790;0,7162;1,0328
38,790;2,2282;0,8410
38,790;1,9099;1,0634
38,790;2,0690;0,9965
38,790;2,2282;0,8097
38,790;1,6711;1,1110
38,790;2,1486;0,9245
38,790;1,9099;0,8314
38,790;1,5120;1,1534
38,790;1,8303;1,0219
38,790;1,5120;1,1007
38,790;2,2282;0,8477
38,790;1,3528;1,1905
38,790;1,6711;1,0826
38,790;1,9099;1,0942
38,790;1,1141;1,2608
38,790;1,1937;1,2136
38,790;0,6366;1,4258
38,790;1,3528;1,1635
38,790;1,3528;1,2225
38,790;1,3528;1,3411
