time;agentId;headwayDistance;headwayVelocity
3,8800;16;0,6752;0,0000
3,8800;17;0,6785;1,1919
3,8800;18;1,1244;1,6077
3,8800;19;0,6510;0,8338
3,8800;20;0,6472;0,0000
3,8800;23;1,7000;1,8122
4,1300;1;0,5101;1,3437
4,1300;2;1,6856;1,2234
4,1300;3;0,6248;1,2391
4,1300;4;0,8336;1,6080
4,1300;5;0,5101;1,2234
4,1300;6;0,6939;1,5419
4,1300;7;0,7514;1,3437
4,1300;8;0,8599;1,4141
4,1300;9;0,6939;1,5615
4,1300;10;0,5858;1,5094
4,1300;11;1,0513;1,0387
4,1300;12;0,8599;1,2882
4,1300;13;0,5858;1,2250
4,1300;14;0,7349;1,5615
4,1300;15;0,6382;1,2250
4,1300;16;0,8407;0,0000
4,1300;17;0,7283;1,2391
4,1300;18;1,0597;1,0387
4,1300;19;0,6248;0,8363
4,1300;20;0,8951;0,0000
4,1300;21;0,8407;1,3349
4,1300;22;0,9710;1,0594
4,1300;23;1,7542;1,7825
4,3900;1;0,5977;1,1587
4,3900;2;1,9173;1,4084
4,3900;3;0,6314;1,2386
4,3900;4;0,8523;1,6058
4,3900;5;0,4234;1,4952
4,3900;6;0,6790;1,4952
4,3900;7;0,7075;1,1587
4,3900;8;0,8288;1,4124
4,3900;9;0,4234;1,1587
4,3900;10;0,5956;1,5198
4,3900;11;1,0447;1,0392
4,3900;12;0,8288;1,2887
4,3900;13;0,5956;1,2154
4,3900;14;0,7234;1,5610
4,3900;15;0,6426;1,2154
4,3900;16;1,0068;0,6870
4,3900;17;0,7747;1,2386
4,3900;18;0,8895;1,0392
4,3900;19;0,6314;0,8441
4,3900;20;0,9032;0,4365
4,3900;21;0,8701;0,0000
4,3900;22;0,9659;1,0969
4,3900;23;1,7183;1,3322
4,3900;24;0,9985;0,4365
4,3900;25;0,9032;1,6669
4,6500;1;0,6101;1,3978
4,6500;2;2,2670;1,3851
4,6500;3;0,6626;1,2423
4,6500;4;0,7364;1,7583
4,6500;5;0,5544;0,9396
4,6500;6;0,5495;0,9396
4,6500;7;0,6101;1,3851
4,6500;8;0,7994;1,4114
4,6500;9;0,5495;1,5477
4,6500;10;0,6166;1,5300
4,6500;11;1,0530;1,0423
4,6500;12;0,7994;1,2890
4,6500;13;0,6166;1,2043
4,6500;14;0,7085;1,5477
4,6500;15;0,6461;1,2043
4,6500;16;1,1649;0,7119
4,6500;17;0,8169;1,2423
4,6500;18;0,7364;1,0423
4,6500;19;0,6626;0,8279
4,6500;20;0,9598;0,8204
4,6500;21;0,8953;0,0000
4,6500;22;0,5914;0,2259
4,6500;23;1,6770;1,3283
4,6500;24;0,9291;0,8204
4,6500;25;0,9291;1,1131
4,6500;27;0,5914;1,2123
4,9000;1;0,7314;1,4133
4,9000;2;2,3534;1,5968
4,9000;3;0,7011;1,2526
4,9000;4;0,6226;1,7262
4,9000;5;0,6538;1,4133
4,9000;6;0,5244;1,3376
4,9000;7;0,4786;1,3376
4,9000;8;0,5891;1,3376
4,9000;9;0,4786;1,4133
4,9000;10;0,6418;1,5427
4,9000;11;1,0685;1,0730
4,9000;12;0,7728;1,2657
4,9000;13;0,6418;1,1896
4,9000;14;0,6682;1,3740
4,9000;15;0,6507;1,1896
4,9000;16;1,3131;0,7297
4,9000;17;0,8421;0,7903
4,9000;18;0,6226;1,0730
4,9000;19;0,7011;0,7903
4,9000;20;1,0290;1,0533
4,9000;21;0,8720;0,0000
4,9000;22;0,6919;0,9462
4,9000;23;1,6454;1,3254
4,9000;24;0,8885;1,0533
4,9000;25;0,8885;1,2033
4,9000;27;0,6919;1,2715
5,1600;1;1,0026;1,5754
5,1600;2;2,4097;1,4973
5,1600;3;0,7446;1,2555
5,1600;4;0,5812;1,6851
5,1600;5;0,6523;1,5754
5,1600;6;0,4579;1,0955
5,1600;7;0,6523;1,4973
5,1600;8;0,4579;1,3750
5,1600;9;0,3810;1,3542
5,1600;10;0,6576;1,2543
5,1600;11;1,0102;1,4973
5,1600;12;0,3810;1,5295
5,1600;13;0,6715;1,1831
5,1600;14;0,4893;1,0955
5,1600;15;0,6576;1,1831
5,1600;16;1,4654;0,7358
5,1600;17;0,7666;0,7734
5,1600;18;0,5812;1,1204
5,1600;19;0,7230;1,2543
5,1600;20;1,1093;1,1139
5,1600;21;0,8254;0,0000
5,1600;22;0,7323;1,1522
5,1600;23;1,5743;1,1204
5,1600;24;0,8580;1,1139
5,1600;25;0,8580;1,2258
5,1600;27;0,7323;1,2618
5,1600;30;0,9321;1,2618
5,4200;1;1,0433;1,7203
5,4200;2;2,4872;1,4525
5,4200;3;0,6922;1,1292
5,4200;4;0,6238;1,6758
5,4200;5;0,6198;1,5120
5,4200;6;0,5213;1,7203
5,4200;7;0,6488;1,4525
5,4200;8;0,4548;0,8909
5,4200;9;0,5213;1,6519
5,4200;10;0,6665;1,2643
5,4200;11;0,6198;1,4525
5,4200;12;0,5647;1,7203
5,4200;13;0,7058;1,1791
5,4200;14;0,4548;0,9497
5,4200;15;0,6665;1,1791
5,4200;16;1,5970;1,5828
5,4200;17;0,6922;0,7679
5,4200;18;0,6238;1,1392
5,4200;19;0,7176;1,2643
5,4200;20;1,1976;1,1446
5,4200;21;0,7509;1,0598
5,4200;22;0,7317;1,2569
5,4200;23;1,4311;1,1392
5,4200;24;0,8151;0,0000
5,4200;25;0,8330;1,2362
5,4200;26;0,5659;0,0000
5,4200;27;0,5037;0,0000
5,4200;29;0,9396;0,0000
5,4200;30;1,1025;1,2542
5,4200;32;0,5037;1,2569
5,6800;1;0,8943;1,8235
5,6800;2;2,5588;1,5025
5,6800;3;0,6289;1,1112
5,6800;4;0,6901;1,5011
5,6800;5;0,6032;1,4133
5,6800;6;0,5784;1,8235
5,6800;7;0,5690;1,4133
5,6800;8;0,4330;0,8071
5,6800;9;0,5784;1,5041
5,6800;10;0,6763;1,2753
5,6800;11;0,5690;1,4311
5,6800;12;0,4330;1,0423
5,6800;13;0,7459;1,1769
5,6800;14;0,4588;1,0423
5,6800;15;0,6763;1,1769
5,6800;16;1,5802;1,5895
5,6800;17;0,6289;0,7863
5,6800;18;0,4879;1,0496
5,6800;19;0,7181;1,2753
5,6800;20;1,2768;1,1769
5,6800;21;0,6684;1,1326
5,6800;22;0,6720;1,4377
5,6800;23;1,2809;1,0836
5,6800;24;0,8113;1,1659
5,6800;25;0,8113;1,2435
5,6800;26;0,5805;0,7696
5,6800;27;0,6720;1,2500
5,6800;28;2,0650;0,0000
5,6800;29;0,8153;0,8558
5,6800;30;1,1602;1,4377
5,6800;31;0,5805;1,1326
5,6800;32;0,6844;1,4377
5,9300;1;0,7660;1,7336
5,9300;2;2,6237;1,4919
5,9300;3;0,5912;1,0880
5,9300;4;0,7333;1,0886
5,9300;5;0,6785;1,5233
5,9300;6;0,6018;0,9629
5,9300;7;0,5055;1,2017
5,9300;8;0,4188;1,0654
5,9300;9;0,6478;1,5166
5,9300;10;0,6859;1,2786
5,9300;11;0,5055;1,5233
5,9300;12;0,4723;1,5644
5,9300;13;0,6509;1,7336
5,9300;14;0,4188;1,5644
5,9300;15;0,6859;1,1767
5,9300;16;1,5684;1,5910
5,9300;17;0,5912;0,8160
5,9300;18;0,4887;1,0654
5,9300;19;0,7222;1,2786
5,9300;20;1,1420;1,1767
5,9300;21;0,6064;1,1091
5,9300;22;0,6345;1,3971
5,9300;23;1,1378;1,0540
5,9300;24;0,7922;1,1727
5,9300;25;0,7922;1,2447
5,9300;26;0,5911;1,1041
5,9300;27;0,6345;1,2573
5,9300;28;2,1344;1,1091
5,9300;29;0,8055;1,2510
5,9300;30;1,1268;1,2776
5,9300;31;0,5911;1,1091
5,9300;32;0,7406;1,3971
6,1900;1;0,6564;1,6612
6,1900;2;2,7080;1,4395
6,1900;3;0,5831;1,0673
6,1900;4;0,7624;0,9410
6,1900;5;0,6859;1,6216
6,1900;6;0,4861;1,4977
6,1900;7;0,6859;1,4395
6,1900;8;0,5718;1,2527
6,1900;9;0,6247;1,4977
6,1900;10;0,6948;1,2750
6,1900;11;0,5718;1,6787
6,1900;12;0,5069;1,3711
6,1900;13;0,4861;1,5690
6,1900;14;0,5069;0,9617
6,1900;15;0,5932;1,3711
6,1900;16;1,5605;1,5914
6,1900;17;0,5831;0,8475
6,1900;18;0,5858;1,3711
6,1900;19;0,7257;1,2750
6,1900;20;1,0020;1,1756
6,1900;21;0,5817;1,0552
6,1900;22;0,6205;1,3623
6,1900;23;0,9937;1,0406
6,1900;24;0,7736;1,4463
6,1900;25;0,7740;1,2452
6,1900;26;0,5817;0,8515
6,1900;27;0,6205;1,2670
6,1900;28;2,0369;1,0552
6,1900;29;0,8424;1,4463
6,1900;30;1,0767;1,2942
6,1900;31;0,5928;1,0552
6,1900;32;0,7262;1,3623
6,1900;34;1,2200;1,2942
6,1900;36;1,6635;1,2942
6,4500;1;0,5780;1,5486
6,4500;3;0,5974;1,0720
6,4500;4;0,6673;1,1505
6,4500;5;0,6860;1,4721
6,4500;6;0,4999;0,8663
6,4500;7;0,6860;1,4007
6,4500;8;0,5062;1,6730
6,4500;9;0,5780;1,2908
6,4500;10;0,4616;1,4708
6,4500;11;0,5062;1,1505
6,4500;12;0,5119;1,4708
6,4500;13;0,4999;1,8750
6,4500;14;0,4616;1,1405
6,4500;15;0,4248;1,1196
6,4500;16;1,5571;1,5905
6,4500;17;0,5974;0,8610
6,4500;18;0,4248;0,7833
6,4500;19;0,6511;0,7833
6,4500;20;0,8561;1,1405
6,4500;21;0,5956;0,9978
6,4500;22;0,6206;1,3398
6,4500;23;0,8552;1,0271
6,4500;24;0,7191;1,5517
6,4500;25;0,7402;1,3398
6,4500;26;0,5956;0,9073
6,4500;27;0,6206;1,2704
6,4500;28;1,9410;0,9978
6,4500;29;0,8967;1,5517
6,4500;30;1,0322;1,3079
6,4500;31;0,5983;0,9978
6,4500;32;0,6813;1,3398
6,4500;34;1,2587;1,3079
6,4500;36;1,0605;0,0000
6,4500;38;0,8027;0,0000
6,7100;1;0,5555;1,4323
6,7100;3;0,6194;1,0964
6,7100;4;0,5237;1,1489
6,7100;5;0,6816;1,4332
6,7100;6;0,7308;1,4323
6,7100;7;0,6816;1,3896
6,7100;8;0,6390;1,6403
6,7100;9;0,5555;1,3659
6,7100;10;0,4826;1,2598
6,7100;11;0,5669;1,6403
6,7100;12;0,5236;1,0366
6,7100;13;0,5236;1,6403
6,7100;14;0,4826;0,9211
6,7100;15;0,4887;1,0981
6,7100;16;1,4697;1,1489
6,7100;17;0,6194;0,8456
6,7100;18;0,5237;0,9983
6,7100;19;0,4887;0,7482
6,7100;20;0,4906;0,9211
6,7100;21;0,6257;0,9885
6,7100;22;0,6219;1,3429
6,7100;23;0,7178;0,9983
6,7100;24;0,6732;1,5603
6,7100;25;0,7030;1,3429
6,7100;26;0,6163;1,2280
6,7100;27;0,6219;1,2634
6,7100;28;1,8521;0,9885
6,7100;29;0,9537;1,5603
6,7100;30;0,9937;1,3133
6,7100;31;0,6163;0,9885
6,7100;32;0,6333;1,3429
6,7100;33;0,8126;1,1256
6,7100;34;1,2682;1,0046
6,7100;35;0,7604;0,8070
6,7100;36;1,1653;0,0000
6,7100;38;0,7604;1,1256
6,9600;1;0,5706;1,3587
6,9600;3;0,6420;1,1247
6,9600;4;0,4914;1,0926
6,9600;5;0,6755;1,4141
6,9600;6;0,7090;1,3587
6,9600;7;0,6755;1,3844
6,9600;8;0,5953;1,5745
6,9600;9;0,5706;1,4200
6,9600;10;0,4082;1,2037
6,9600;11;0,5621;1,2512
6,9600;12;0,5953;1,3059
6,9600;13;0,5222;1,2814
6,9600;14;0,4231;0,9964
6,9600;15;0,4658;1,0926
6,9600;16;1,2080;0,8238
6,9600;17;0,6420;0,8238
6,9600;18;0,4658;1,0813
6,9600;19;0,6134;1,0813
6,9600;20;0,4082;0,9964
6,9600;21;0,6539;0,9829
6,9600;22;0,6157;1,3565
6,9600;23;0,5434;1,0578
6,9600;24;0,6432;1,5424
6,9600;25;0,6759;1,3565
6,9600;26;0,6419;1,2532
6,9600;27;0,6004;1,5424
6,9600;28;1,7814;0,9829
6,9600;29;0,9628;1,0074
6,9600;30;0,9628;1,3168
6,9600;31;0,6419;0,9829
6,9600;32;0,6004;1,3565
6,9600;33;0,5618;0,3410
6,9600;34;1,2084;0,0000
6,9600;35;0,4959;0,3410
6,9600;36;1,2221;1,1896
6,9600;37;1,0430;0,0000
6,9600;38;0,6735;1,2487
6,9600;40;0,4959;1,2487
7,2200;1;0,5904;1,3477
7,2200;3;0,6679;1,1581
7,2200;4;0,4219;1,3014
7,2200;5;0,6689;1,3993
7,2200;6;0,6750;1,3477
7,2200;7;0,6689;1,3821
7,2200;8;0,5805;1,4765
7,2200;9;0,5904;1,4161
7,2200;10;0,4601;0,8367
7,2200;11;0,8006;1,5889
7,2200;12;0,5805;1,3941
7,2200;13;0,5289;1,8518
7,2200;14;0,4877;0,7731
7,2200;15;0,5009;1,1112
7,2200;16;0,7732;1,0613
7,2200;17;0,6679;0,8010
7,2200;18;0,4814;1,3288
7,2200;19;0,7310;0,7407
7,2200;20;0,4601;0,7731
7,2200;21;0,6066;1,2718
7,2200;22;0,5995;1,3795
7,2200;23;0,4219;1,3288
7,2200;24;0,6273;1,4936
7,2200;25;0,6616;1,3795
7,2200;26;0,6706;1,2718
7,2200;27;0,5864;1,4936
7,2200;28;1,7291;0,9701
7,2200;29;0,9376;1,0090
7,2200;30;0,9376;1,3196
7,2200;31;0,6066;0,8472
7,2200;32;0,5864;1,3795
7,2200;33;0,7257;0,7374
7,2200;34;1,1774;1,0090
7,2200;35;0,5843;1,3186
7,2200;36;1,2621;1,3306
7,2200;37;1,0712;0,6194
7,2200;38;0,5843;1,3364
7,2200;39;0,5310;0,0000
7,2200;40;0,6606;1,3364
7,2200;41;0,7652;0,0000
7,4800;1;0,5976;1,3689
7,4800;3;0,5937;1,2215
7,4800;4;0,4660;1,0682
7,4800;5;0,6632;1,3927
7,4800;6;0,6452;1,3689
7,4800;7;0,6632;1,3822
7,4800;8;0,5917;1,4424
7,4800;9;0,5976;1,3929
7,4800;10;0,4591;1,0595
7,4800;11;0,8484;1,7481
7,4800;12;0,5889;1,6467
7,4800;13;0,5889;1,4424
7,4800;14;0,6422;1,1214
7,4800;15;0,5156;1,0595
7,4800;16;0,4504;1,1580
7,4800;17;0,6907;1,2215
7,4800;18;0,4591;1,1214
7,4800;19;0,4504;1,2235
7,4800;20;0,4994;1,1214
7,4800;21;0,5164;1,2381
7,4800;22;0,5784;1,3818
7,4800;23;0,4660;1,3575
7,4800;24;0,6246;1,4609
7,4800;25;0,6273;1,4609
7,4800;26;0,6976;0,8848
7,4800;27;0,5784;1,2215
7,4800;28;1,7002;0,9623
7,4800;29;0,9201;1,0092
7,4800;30;0,9201;1,3206
7,4800;31;0,5164;0,8848
7,4800;32;0,5862;1,3818
7,4800;33;0,7906;0,9506
7,4800;34;1,1286;1,0092
7,4800;35;0,6264;1,4150
7,4800;36;1,2941;1,3661
7,4800;37;1,0786;1,0635
7,4800;38;0,6264;1,2272
7,4800;39;0,6705;0,0000
7,4800;40;0,7075;1,2272
7,4800;41;0,6584;0,0000
7,7400;1;0,5934;1,3891
7,7400;3;0,5281;1,1667
7,7400;4;0,3685;1,4424
7,7400;5;0,6586;1,3871
7,7400;6;0,6263;1,3891
7,7400;7;0,6586;1,3826
7,7400;8;0,5998;1,4322
7,7400;9;0,5934;1,3758
7,7400;10;0,3685;1,3550
7,7400;11;0,7866;1,6798
7,7400;12;0,5719;1,5532
7,7400;13;0,5719;1,4322
7,7400;14;0,7361;1,4424
7,7400;15;0,5627;0,7227
7,7400;16;0,5666;1,1798
7,7400;17;0,5666;0,5884
7,7400;18;0,4755;1,1512
7,7400;19;0,6098;0,3053
7,7400;20;0,4755;0,7227
7,7400;21;0,4790;1,1411
7,7400;22;0,5281;0,8672
7,7400;23;0,4665;1,3550
7,7400;24;0,6311;1,4302
7,7400;25;0,5958;1,4302
7,7400;26;0,7119;0,9567
7,7400;27;0,5561;1,1667
7,7400;28;1,6935;0,9571
7,7400;29;0,9106;1,0090
7,7400;30;0,9106;1,3212
7,7400;31;0,4790;0,9567
7,7400;32;0,5869;1,3711
7,7400;33;0,8063;1,0592
7,7400;34;1,0793;1,0090
7,7400;35;0,4811;1,6477
7,7400;36;1,3229;1,3828
7,7400;37;1,0973;1,0752
7,7400;38;0,4811;1,1165
7,7400;39;0,7206;0,0000
7,7400;40;0,5349;1,1165
7,7400;41;0,8568;0,0000
7,7400;43;1,2124;0,0000
7,7400;44;0,7897;0,0000
7,9900;1;0,5858;1,4010
7,9900;3;0,5197;1,0302
7,9900;4;0,4403;0,8960
7,9900;5;0,6551;1,3794
7,9900;6;0,6182;1,4010
7,9900;7;0,6551;1,3826
7,9900;8;0,5979;1,4351
7,9900;9;0,5858;1,3705
7,9900;10;0,4449;1,3565
7,9900;11;0,7456;1,6374
7,9900;12;0,5733;1,4752
7,9900;13;0,5733;1,4351
7,9900;14;0,7456;1,5203
7,9900;15;0,6529;0,6938
7,9900;16;0,3989;0,6933
7,9900;17;0,3989;0,9618
7,9900;18;0,4601;1,2026
7,9900;19;0,6952;0,5812
7,9900;20;0,4601;0,6938
7,9900;21;0,4817;1,0019
7,9900;22;0,5197;0,9802
7,9900;23;0,4403;1,3565
7,9900;24;0,6400;1,3880
7,9900;25;0,5845;1,3880
7,9900;26;0,7074;0,9567
7,9900;27;0,5395;1,0302
7,9900;28;1,7059;0,9529
7,9900;29;0,9091;1,0087
7,9900;30;0,9091;1,3219
7,9900;31;0,4817;0,9567
7,9900;32;0,5803;1,3427
7,9900;33;0,7839;0,6939
7,9900;34;1,0319;1,0087
7,9900;35;0,4697;0,6939
7,9900;36;1,3488;1,3952
7,9900;37;1,0391;0,2940
7,9900;38;0,6676;1,3318
7,9900;39;0,7220;1,1033
7,9900;40;0,4697;1,3318
7,9900;41;0,8899;1,0666
7,9900;42;0,7220;1,0666
7,9900;43;1,1793;0,0000
7,9900;44;0,7776;1,1033
7,9900;46;0,9197;1,0666
8,2500;1;0,5810;1,3959
8,2500;3;0,5322;0,9782
8,2500;4;0,4225;1,1163
8,2500;5;0,6521;1,3744
8,2500;6;0,6162;1,3959
8,2500;7;0,6521;1,3819
8,2500;8;0,5927;1,4322
8,2500;9;0,5810;1,3753
8,2500;10;0,4225;1,3544
8,2500;11;0,7152;1,6164
8,2500;12;0,5804;1,4563
8,2500;13;0,5804;1,4322
8,2500;14;0,7152;1,5217
8,2500;15;0,5080;1,3501
8,2500;16;0,5080;0,8492
8,2500;17;0,4129;1,1536
8,2500;18;0,5029;1,1950
8,2500;19;0,8112;0,8492
8,2500;20;0,4624;1,1163
8,2500;21;0,4980;1,0217
8,2500;22;0,5322;0,9802
8,2500;23;0,5430;1,3544
8,2500;24;0,6446;1,3645
8,2500;25;0,5622;0,5675
8,2500;26;0,6901;0,9567
8,2500;27;0,4129;0,5675
8,2500;28;1,7352;0,9498
8,2500;29;0,9152;1,0085
8,2500;30;0,9152;1,3223
8,2500;31;0,4980;0,9567
8,2500;32;0,5549;1,1536
8,2500;33;0,7810;0,7043
8,2500;34;0,9826;1,0085
8,2500;35;0,6554;1,4155
8,2500;36;1,3213;1,3223
8,2500;37;1,1708;1,0652
8,2500;38;0,5866;1,0217
8,2500;39;0,7026;1,1594
8,2500;40;0,6804;1,4927
8,2500;41;0,7543;0,9873
8,2500;42;0,7026;1,0652
8,2500;43;0,7108;0,7905
8,2500;44;0,5222;0,9873
8,2500;45;0,6904;0,0000
8,2500;46;0,9536;1,0652
8,2500;48;0,5222;0,8834
8,5000;3;0,5445;0,9722
8,5000;4;0,4253;1,0505
8,5000;6;0,6173;1,3864
8,5000;7;1,6550;1,3434
8,5000;8;0,5904;1,4261
8,5000;9;0,6173;1,4875
8,5000;10;0,4253;1,3182
8,5000;11;0,6949;1,5996
8,5000;12;0,5840;1,4504
8,5000;13;0,5840;1,4261
8,5000;14;0,6949;1,5259
8,5000;15;0,4869;0,9815
8,5000;16;0,4520;1,2321
8,5000;17;0,4520;0,9815
8,5000;18;0,5138;1,1664
8,5000;19;0,8914;1,2125
8,5000;20;0,4296;1,0505
8,5000;21;0,5020;1,1317
8,5000;22;0,5338;0,7886
8,5000;23;0,5053;1,1664
8,5000;24;0,6336;1,3446
8,5000;25;0,5540;0,9815
8,5000;26;0,6679;0,9567
8,5000;27;0,5153;1,2321
8,5000;28;1,4599;0,9802
8,5000;29;0,9281;1,0087
8,5000;30;0,9281;1,3225
8,5000;31;0,5020;0,9567
8,5000;32;0,5468;0,7886
8,5000;33;0,7829;0,9014
8,5000;34;0,9354;1,0087
8,5000;35;0,6532;1,3303
8,5000;36;1,2709;1,3225
8,5000;37;1,2140;1,0716
8,5000;38;0,5418;1,1317
8,5000;39;0,6647;0,0534
8,5000;40;0,7829;1,0921
8,5000;41;0,8299;1,3848
8,5000;42;0,5301;0,0534
8,5000;43;0,5224;1,3104
8,5000;44;0,6321;1,1822
8,5000;45;0,5224;1,3644
8,5000;46;0,7294;0,0534
8,5000;48;0,7183;0,8088
8,5000;49;0,5301;1,1822
8,5000;50;0,9654;1,3104
8,7600;3;0,5462;1,0202
8,7600;4;0,4182;1,1927
8,7600;6;0,6244;1,4603
8,7600;8;0,5910;1,4195
8,7600;9;0,6244;1,4895
8,7600;10;0,4182;1,2858
8,7600;11;0,6805;1,5794
8,7600;12;0,5829;1,4479
8,7600;13;0,5829;1,4195
8,7600;14;0,6805;1,5328
8,7600;15;0,5848;1,0884
8,7600;16;0,4196;1,0762
8,7600;17;0,5512;0,9381
8,7600;18;0,6348;0,9733
8,7600;19;0,9396;1,5919
8,7600;20;0,3736;0,8015
8,7600;21;0,5104;1,3193
8,7600;22;0,5338;0,9381
8,7600;23;0,3736;0,9733
8,7600;24;0,6185;1,3646
8,7600;25;0,4196;1,0884
8,7600;26;0,6412;0,9567
8,7600;27;0,5338;1,0202
8,7600;28;1,1208;0,9802
8,7600;29;0,9483;1,0100
8,7600;30;0,8870;1,1986
8,7600;31;0,5104;0,9567
8,7600;32;0,5356;1,0762
8,7600;33;0,7775;1,0739
8,7600;34;0,8870;1,0100
8,7600;35;0,6571;1,2150
