agentId;time;posX;posZ;speed
34;9,9000;2,0026;1,7381;1,0212
35;9,9000;0,7727;3,0077;1,1513
36;9,9000;0,6515;0,1488;1,4769
37;9,9000;2,1827;-0,0159;1,3950
38;9,9000;1,2753;2,5004;1,0982
39;9,9000;3,5316;0,5063;1,1547
40;9,9000;0,6990;3,8625;1,1927
41;9,9000;2,4682;1,2523;1,4620
42;9,9000;4,0096;0,8682;1,1501
43;9,9000;1,1487;4,3371;1,4637
44;9,9000;3,8652;1,4819;1,3731
45;9,9000;0,4940;4,8324;1,2982
46;9,9000;4,4847;-0,3242;0,9498
47;9,9000;1,1366;6,0206;0,9976
48;9,9000;3,4592;1,9577;1,2427
49;9,9000;4,4619;0,4040;1,1307
50;9,9000;-0,1624;5,2931;1,1955
51;9,9000;4,8652;0,0201;1,2536
52;9,9000;0,4853;6,4275;1,1616
53;9,9000;5,5777;1,0509;1,1215
54;9,9000;5,8228;2,2195;0,9607
56;9,9000;6,4396;0,0961;0,6372
58;9,9000;6,3560;1,8807;0,0229
3;10,0000;-0,8061;2,3540;0,9211
4;10,0000;-1,4600;-2,1242;1,1832
10;10,0000;-2,0775;-0,5935;1,2597
13;10,0000;-4,6146;0,2550;1,4320
15;10,0000;-1,9987;0,3599;1,2483
16;10,0000;-1,0306;-0,2686;1,4518
17;10,0000;-0,8865;1,4280;1,3379
18;10,0000;0,1299;-2,4363;1,7334
19;10,0000;-2,6713;1,0119;1,2877
20;10,0000;-1,8181;-1,2074;1,2875
21;10,0000;0,7463;2,0036;0,9205
22;10,0000;-0,4853;1,8872;1,0586
23;10,0000;-0,7423;-1,3438;1,3819
24;10,0000;-0,0482;0,1246;0,8579
25;10,0000;-0,5954;0,1069;0,9845
26;10,0000;0,3339;2,4215;0,9731
27;10,0000;-0,3186;1,3043;0,9598
28;10,0000;-1,1245;0,3715;1,7786
29;10,0000;0,4026;1,1489;1,3109
30;10,0000;1,4285;1,5109;1,2361
31;10,0000;1,2047;1,9408;1,0993
32;10,0000;-0,7847;0,8037;1,1832
33;10,0000;0,0880;3,3526;1,0952
34;10,0000;1,9122;1,7382;0,9039
35;10,0000;0,7679;2,8938;1,1407
36;10,0000;0,5073;0,1621;1,4480
37;10,0000;2,0438;-0,0033;1,3949
38;10,0000;1,2691;2,4077;0,9282
39;10,0000;3,4163;0,5018;1,1540
40;10,0000;0,6917;3,7425;1,2017
41;10,0000;2,3229;1,2466;1,4542
42;10,0000;3,8948;0,8685;1,1478
43;10,0000;1,1399;4,1920;1,4535
44;10,0000;3,7276;1,4722;1,3797
45;10,0000;0,4879;4,7025;1,3004
46;10,0000;4,3882;-0,3384;0,9762
47;10,0000;1,1302;5,9209;0,9989
48;10,0000;3,3355;1,9681;1,2417
49;10,0000;4,3478;0,4176;1,1491
50;10,0000;-0,1620;5,1733;1,1982
51;10,0000;4,7451;0,0400;1,2172
52;10,0000;0,4788;6,3103;1,1729
53;10,0000;5,4636;1,0505;1,1402
54;10,0000;5,7206;2,2120;1,0251
56;10,0000;6,3247;0,1029;1,1516
58;10,0000;6,3292;1,8782;0,2691
3;10,1100;-0,9056;2,3638;0,9090
4;10,1100;-1,4195;-2,2428;1,1398
10;10,1100;-2,1875;-0,5121;1,2434
15;10,1100;-2,1347;0,3705;1,2408
16;10,1100;-1,0767;-0,4229;1,4635
17;10,1100;-1,0350;1,4347;1,3519
18;10,1100;0,1262;-2,6270;1,7346
19;10,1100;-2,8129;1,0119;1,2871
20;10,1100;-1,8079;-1,1941;0,1529
21;10,1100;0,7008;1,9102;0,9444
22;10,1100;-0,6018;1,8797;1,0614
23;10,1100;-0,7200;-1,5008;1,4411
24;10,1100;-0,1548;0,1336;0,9724
25;10,1100;-0,7062;0,1137;1,0094
26;10,1100;0,3081;2,3174;0,9750
27;10,1100;-0,4303;1,2869;1,0275
28;10,1100;-1,1854;0,1933;1,7116
29;10,1100;0,2591;1,1461;1,3049
30;10,1100;1,3321;1,4040;1,3090
31;10,1100;1,1761;1,8149;1,1735
32;10,1100;-0,9234;0,8160;1,2665
33;10,1100;0,0807;3,2322;1,0964
34;10,1100;1,8158;1,7444;0,8779
35;10,1100;0,7635;2,7695;1,1305
36;10,1100;0,3551;0,1772;1,3911
37;10,1100;1,8910;0,0106;1,3947
38;10,1100;1,2653;2,3137;0,8556
39;10,1100;3,2897;0,4969;1,1519
40;10,1100;0,6826;3,6095;1,2121
41;10,1100;2,1644;1,2387;1,4433
42;10,1100;3,7686;0,8687;1,1471
43;10,1100;1,1311;4,0337;1,4418
44;10,1100;3,5749;1,4616;1,3917
45;10,1100;0,4817;4,5594;1,3021
46;10,1100;4,2823;-0,3564;0,9762
47;10,1100;1,1233;5,8111;1,0000
48;10,1100;3,2002;1,9796;1,2341
49;10,1100;4,2206;0,4334;1,1654
50;10,1100;-0,1616;5,0413;1,2001
51;10,1100;4,6151;0,0638;1,2012
52;10,1100;0,4717;6,1821;1,1678
53;10,1100;5,3368;1,0500;1,1533
54;10,1100;5,6033;2,2041;1,0687
55;10,1100;1,4061;6,9826;0,7661
56;10,1100;6,1834;0,1111;1,2866
57;10,1100;0,5653;6,8999;0,5820
58;10,1100;6,2621;1,8727;0,6123
3;10,2200;-1,0036;2,3730;0,8948
4;10,2200;-1,3825;-2,3588;1,1067
10;10,2200;-2,3028;-0,4449;1,2136
15;10,2200;-2,2700;0,3817;1,2337
16;10,2200;-1,1031;-0,5820;1,4664
17;10,2200;-1,1825;1,4392;1,3413
18;10,2200;0,1223;-2,8178;1,7349
19;10,2200;-2,9544;1,0120;1,2865
20;10,2200;-1,7273;-1,1770;0,7484
21;10,2200;0,6564;1,8165;0,9431
22;10,2200;-0,7190;1,8698;1,0690
23;10,2200;-0,6987;-1,6626;1,4842
24;10,2200;-0,2768;0,1429;1,1123
25;10,2200;-0,8052;0,1208;0,9021
26;10,2200;0,2791;2,2153;0,9651
27;10,2200;-0,5501;1,2709;1,0984
28;10,2200;-1,2507;0,0260;1,6329
29;10,2200;0,1166;1,1431;1,2962
30;10,2200;1,2479;1,2863;1,3150
31;10,2200;1,1461;1,7056;1,0301
32;10,2200;-1,0749;0,8241;1,3788
33;10,2200;0,0732;3,1117;1,0980
34;10,2200;1,7162;1,7535;0,9095
35;10,2200;0,7593;2,6463;1,1208
36;10,2200;0,2126;0,1931;1,3029
37;10,2200;1,7382;0,0245;1,3946
38;10,2200;1,2627;2,2179;0,8717
39;10,2200;3,1634;0,4922;1,1488
40;10,2200;0,6722;3,4753;1,2238
41;10,2200;2,0074;1,2285;1,4298
42;10,2200;3,6423;0,8690;1,1480
43;10,2200;1,1234;3,8767;1,4287
44;10,2200;3,4204;1,4513;1,4079
45;10,2200;0,4759;4,4161;1,3034
46;10,2200;4,1772;-0,3752;0,9711
47;10,2200;1,1166;5,7012;1,0010
48;10,2200;3,0663;1,9906;1,2220
49;10,2200;4,0919;0,4499;1,1797
50;10,2200;-0,1612;4,9091;1,2014
51;10,2200;4,4850;0,0875;1,2025
52;10,2200;0,4645;6,0547;1,1596
53;10,2200;5,2089;1,0496;1,1627
54;10,2200;5,4831;2,1959;1,0946
55;10,2200;1,3844;6,8927;0,8409
56;10,2200;6,0313;0,1200;1,3852
57;10,2200;0,5608;6,7801;1,0903
58;10,2200;6,1667;1,8656;0,8696
3;10,3200;-1,0912;2,3807;0,8795
4;10,3200;-1,3513;-2,4626;1,0841
10;10,3200;-2,4108;-0,3942;1,1935
15;10,3200;-2,3923;0,3924;1,2282
16;10,3200;-1,1131;-0,7277;1,4609
17;10,3200;-1,3148;1,4422;1,3231
18;10,3200;0,1185;-2,9912;1,7344
19;10,3200;-3,0830;1,0121;1,2859
20;10,3200;-1,6960;-1,1518;0,4022
21;10,3200;0,6209;1,7298;0,9366
22;10,3200;-0,8264;1,8589;1,0800
23;10,3200;-0,6799;-1,8127;1,5125
24;10,3200;-0,3977;0,1511;1,2119
25;10,3200;-0,8855;0,1343;0,8150
26;10,3200;0,2500;2,1251;0,9475
27;10,3200;-0,6653;1,2575;1,1599
28;10,3200;-1,3186;-0,1266;1,6701
29;10,3200;-0,0120;1,1401;1,2864
30;10,3200;1,1801;1,1736;1,3159
31;10,3200;1,1153;1,6226;0,8857
32;10,3200;-1,2211;0,8271;1,4622
33;10,3200;0,0660;3,0019;1,0998
34;10,3200;1,6256;1,7610;0,9096
35;10,3200;0,7552;2,5350;1,1136
36;10,3200;0,0919;0,2085;1,2173
37;10,3200;1,5993;0,0371;1,3944
38;10,3200;1,2589;2,1289;0,8900
39;10,3200;3,0489;0,4881;1,1454
40;10,3200;0,6617;3,3523;1,2344
41;10,3200;1,8664;1,2171;1,4150
42;10,3200;3,5273;0,8695;1,1504
43;10,3200;1,1175;3,7352;1,4161
44;10,3200;3,2782;1,4424;1,4248
45;10,3200;0,4708;4,2858;1,3043
46;10,3200;4,0835;-0,3913;0,9502
47;10,3200;1,1108;5,6012;1,0020
48;10,3200;2,9458;2,0002;1,2087
49;10,3200;3,9738;0,4652;1,1906
50;10,3200;-0,1608;4,7889;1,2022
51;10,3200;4,3653;0,1077;1,2139
52;10,3200;0,4580;5,9396;1,1529
53;10,3200;5,0920;1,0492;1,1690
54;10,3200;5,3724;2,1883;1,1098
55;10,3200;1,3685;6,8092;0,8503
56;10,3200;5,8864;0,1285;1,4507
57;10,3200;0,5560;6,6604;1,1979
58;10,3200;6,0616;1,8584;1,0530
3;10,4300;-1,1859;2,3881;0,8632
4;10,4300;-1,3190;-2,5756;1,0682
10;10,4300;-2,5321;-0,3472;1,1820
15;10,4300;-2,5264;0,4049;1,2243
16;10,4300;-1,1114;-0,8868;1,4465
17;10,4300;-1,4582;1,4451;1,3035
18;10,4300;0,1143;-3,1819;1,7334
19;10,4300;-3,2244;1,0122;1,2854
20;10,4300;-1,7065;-1,1174;0,3263
21;10,4300;0,5872;1,6324;0,9365
22;10,4300;-0,9459;1,8457;1,0931
23;10,4300;-0,6597;-1,9800;1,5318
24;10,4300;-0,5307;0,1599;1,2118
25;10,4300;-0,9915;0,1566;0,9842
26;10,4300;0,2153;2,0291;0,9282
27;10,4300;-0,7981;1,2436;1,2136
28;10,4300;-1,3817;-0,2975;1,6566
29;10,4300;-0,1523;1,1366;1,2759
30;10,4300;1,1020;1,0518;1,3156
31;10,4300;1,0790;1,5318;0,8893
32;10,4300;-1,3884;0,8266;1,5208
33;10,4300;0,0575;2,8810;1,1018
34;10,4300;1,5412;1,7580;0,7678
35;10,4300;0,7497;2,4133;1,1078
36;10,4300;-0,0344;0,2264;1,1591
37;10,4300;1,4466;0,0510;1,3943
38;10,4300;1,2411;2,0422;0,8049
39;10,4300;2,9234;0,4839;1,1420
40;10,4300;0,6489;3,2162;1,2431
41;10,4300;1,7139;1,2024;1,3926
42;10,4300;3,4003;0,8705;1,1547
43;10,4300;1,1125;3,5808;1,4048
44;10,4300;3,1198;1,4330;1,4419
45;10,4300;0,4654;4,1423;1,3050
46;10,4300;3,9834;-0,4067;0,9206
47;10,4300;1,1045;5,4910;1,0027
48;10,4300;2,8147;2,0100;1,1950
49;10,4300;3,8431;0,4823;1,1985
50;10,4300;-0,1603;4,6566;1,2029
51;10,4300;4,2316;0,1275;1,2290
52;10,4300;0,4507;5,8135;1,1486
53;10,4300;4,9629;1,0487;1,1734
54;10,4300;5,2495;2,1796;1,1200
55;10,4300;1,3539;6,7161;0,8567
56;10,4300;5,7221;0,1381;1,4963
57;10,4300;0,5502;6,5207;1,2710
58;10,4300;5,9325;1,8499;1,1771
3;10,5400;-1,2787;2,3943;0,8458
4;10,5400;-1,2883;-2,6877;1,0564
10;10,5400;-2,6550;-0,3073;1,1754
15;10,5400;-2,6601;0,4181;1,2214
16;10,5400;-1,0982;-1,0437;1,4310
17;10,5400;-1,5994;1,4476;1,2841
18;10,5400;0,1100;-3,3723;1,7319
19;10,5400;-3,3657;1,0122;1,2847
20;10,5400;-1,7485;-1,0790;0,5179
21;10,5400;0,5568;1,5338;0,9380
22;10,5400;-1,0670;1,8318;1,1077
23;10,5400;-0,6398;-2,1488;1,5453
24;10,5400;-0,6559;0,1680;1,1402
25;10,5400;-1,1296;0,1800;1,2734
26;10,5400;0,1793;1,9355;0,9119
27;10,5400;-0,9361;1,2300;1,2608
28;10,5400;-1,4227;-0,4659;1,5750
29;10,5400;-0,2915;1,1330;1,2657
30;10,5400;1,0126;0,9380;1,3153
31;10,5400;1,0437;1,4313;0,9676
32;10,5400;-1,5603;0,8235;1,5630
33;10,5400;0,0484;2,7599;1,1039
34;10,5400;1,4990;1,7221;0,5029
35;10,5400;0,7410;2,2931;1,0950
36;10,5400;-0,1571;0,2449;1,1280
37;10,5400;1,2939;0,0648;1,3940
38;10,5400;1,1849;1,9886;0,7060
39;10,5400;2,7982;0,4798;1,1386
40;10,5400;0,6351;3,0795;1,2486
41;10,5400;1,5662;1,1847;1,3525
42;10,5400;3,2725;0,8725;1,1616
43;10,5400;1,1087;3,4273;1,3954
44;10,5400;2,9596;1,4237;1,4592
45;10,5400;0,4601;3,9988;1,3055
46;10,5400;3,8865;-0,4194;0,8885
47;10,5400;1,0986;5,3808;1,0035
48;10,5400;2,6851;2,0192;1,1809
49;10,5400;3,7118;0,4994;1,2034
50;10,5400;-0,1598;4,5242;1,2033
51;10,5400;4,0957;0,1446;1,2452
52;10,5400;0,4432;5,6875;1,1472
53;10,5400;4,8335;1,0483;1,1766
54;10,5400;5,1258;2,1708;1,1279
55;10,5400;1,3414;6,6221;0,8615
56;10,5400;5,5542;0,1479;1,5296
57;10,5400;0,5441;6,3753;1,3224
58;10,5400;5,7937;1,8409;1,2641
61;10,5400;6,0435;0,9062;0,1106
3;10,6400;-1,3616;2,3988;0,8296
4;10,6400;-1,2615;-2,7891;1,0486
10;10,6400;-2,7679;-0,2757;1,1716
15;10,6400;-2,7814;0,4309;1,2198
16;10,6400;-1,0794;-1,1850;1,4257
17;10,6400;-1,7261;1,4498;1,2674
18;10,6400;0,1060;-3,5453;1,7300
19;10,6400;-3,4941;1,0123;1,2841
20;10,6400;-1,7924;-1,0424;0,5711
21;10,6400;0,5298;1,4444;0,9342
22;10,6400;-1,1784;1,8192;1,1211
23;10,6400;-0,6218;-2,3031;1,5535
24;10,6400;-0,7671;0,1741;1,1136
25;10,6400;-1,2742;0,2000;1,4596
26;10,6400;0,1466;1,8514;0,9023
27;10,6400;-1,0652;1,2175;1,2968
28;10,6400;-1,4415;-0,6131;1,4847
29;10,6400;-0,4173;1,1298;1,2580
30;10,6400;0,9217;0,8429;1,3155
31;10,6400;1,0151;1,3360;0,9956
32;10,6400;-1,7193;0,8194;1,5909
33;10,6400;0,0393;2,6498;1,1054
34;10,6400;1,4871;1,6737;0,4990
35;10,6400;0,7230;2,1897;1,0494
36;10,6400;-0,2671;0,2623;1,1137
37;10,6400;1,1551;0,0772;1,3931
38;10,6400;1,1168;1,9495;0,7858
39;10,6400;2,6847;0,4763;1,1355
40;10,6400;0,6221;2,9552;1,2495
41;10,6400;1,4397;1,1614;1,2856
42;10,6400;3,1555;0,8754;1,1706
43;10,6400;1,1062;3,2884;1,3892
44;10,6400;2,8124;1,4151;1,4747
45;10,6400;0,4554;3,8683;1,3058
46;10,6400;3,8010;-0,4286;0,8603
47;10,6400;1,0934;5,2806;1,0040
48;10,6400;2,5686;2,0270;1,1678
49;10,6400;3,5923;0,5149;1,2049
50;10,6400;-0,1592;4,4038;1,2036
51;10,6400;3,9704;0,1577;1,2595
52;10,6400;0,4361;5,5728;1,1491
53;10,6400;4,7156;1,0479;1,1787
54;10,6400;5,0126;2,1627;1,1342
55;10,6400;1,3314;6,5362;0,8653
56;10,6400;5,3992;0,1569;1,5523
57;10,6400;0,5385;6,2401;1,3536
58;10,6400;5,6620;1,8324;1,3201
60;10,6400;6,4664;1,8049;0,8448
61;10,6400;6,0027;0,9065;0,4082
62;10,6400;-1,0829;6,5241;0,2091
3;10,7500;-1,4511;2,4024;0,8141
4;10,7500;-1,2331;-2,9003;1,0434
10;10,7500;-2,8928;-0,2450;1,1689
15;10,7500;-2,9147;0,4459;1,2189
16;10,7500;-1,0554;-1,3393;1,4196
17;10,7500;-1,8639;1,4518;1,2529
18;10,7500;0,1016;-3,7353;1,7277
19;10,7500;-3,6353;1,0124;1,2834
20;10,7500;-1,8222;-1,0077;0,4165
21;10,7500;0,4995;1,3475;0,9228
22;10,7500;-1,3023;1,8056;1,1333
23;10,7500;-0,6021;-2,4734;1,5583
24;10,7500;-0,8942;0,1794;1,1568
25;10,7500;-1,4397;0,2199;1,5158
26;10,7500;0,1115;1,7588;0,9005
27;10,7500;-1,2101;1,2033;1,3240
28;10,7500;-1,4394;-0,7629;1,3617
29;10,7500;-0,5551;1,1263;1,2533
30;10,7500;0,8126;0,7478;1,3155
31;10,7500;0,9717;1,2381;0,9731
32;10,7500;-1,8964;0,8145;1,6108
33;10,7500;0,0282;2,5287;1,1055
34;10,7500;1,4743;1,6298;0,4153
35;10,7500;0,6748;2,0916;0,9940
36;10,7500;-0,3876;0,2819;1,1104
37;10,7500;1,0028;0,0900;1,3898
38;10,7500;1,0679;1,8805;0,7684
39;10,7500;2,5602;0,4726;1,1325
40;10,7500;0,6078;2,8190;1,2452
41;10,7500;1,3255;1,1190;1,1077
42;10,7500;3,0256;0,8801;1,1817
43;10,7500;1,1043;3,1360;1,3859
44;10,7500;2,6488;1,4053;1,4892
45;10,7500;0,4503;3,7248;1,3060
46;10,7500;3,7094;-0,4363;0,8359
47;10,7500;1,0879;5,1702;1,0044
48;10,7500;2,4418;2,0350;1,1549
49;10,7500;3,4611;0,5320;1,2035
50;10,7500;-0,1586;4,2714;1,2039
51;10,7500;3,8310;0,1697;1,2724
52;10,7500;0,4280;5,4460;1,1550
53;10,7500;4,5858;1,0474;1,1802
54;10,7500;4,8875;2,1540;1,1404
55;10,7500;1,3215;6,4411;0,8690
56;10,7500;5,2270;0,1668;1,5678
57;10,7500;0,5324;6,0894;1,3713
58;10,7500;5,5130;1,8227;1,3574
60;10,7500;6,3092;1,7966;1,4312
61;10,7500;5,9259;0,9070;0,6985
62;10,7500;-1,0780;6,4581;0,6014
3;10,8500;-1,5310;2,4045;0,7996
4;10,8500;-1,2082;-3,0012;1,0399
10;10,8500;-3,0067;-0,2201;1,1667
15;10,8500;-3,0357;0,4604;1,2187
16;10,8500;-1,0324;-1,4784;1,4094
17;10,8500;-1,9880;1,4533;1,2407
18;10,8500;0,0976;-3,9077;1,7250
19;10,8500;-3,7636;1,0125;1,2827
20;10,8500;-1,8258;-0,9886;0,1944
21;10,8500;0,4682;1,2624;0,9071
22;10,8500;-1,4161;1,7939;1,1439
23;10,8500;-0,5841;-2,6284;1,5605
24;10,8500;-1,0162;0,1834;1,2207
25;10,8500;-1,5889;0,2362;1,5004
26;10,8500;0,0799;1,6734;0,9103
27;10,8500;-1,3438;1,1898;1,3437
28;10,8500;-1,4038;-0,8840;1,2625
29;10,8500;-0,6802;1,1234;1,2514
30;10,8500;0,7060;0,6710;1,3141
31;10,8500;0,8973;1,1622;1,0631
32;10,8500;-2,0589;0,8103;1,6255
33;10,8500;0,0166;2,4191;1,1019
34;10,8500;1,4590;1,5978;0,3550
35;10,8500;0,6083;2,0132;1,0280
36;10,8500;-0,4983;0,3001;1,1212
37;10,8500;0,8652;0,0988;1,3789
38;10,8500;1,0470;1,7949;0,8809
39;10,8500;2,4473;0,4693;1,1297
40;10,8500;0,5951;2,6962;1,2346
41;10,8500;1,2662;1,0642;0,8080
42;10,8500;2,9063;0,8859;1,1944
43;10,8500;1,1030;2,9975;1,3850
44;10,8500;2,4988;1,3960;1,5029
45;10,8500;0,4457;3,5942;1,3060
46;10,8500;3,6280;-0,4415;0,8149
47;10,8500;1,0832;5,0698;1,0047
48;10,8500;2,3278;2,0416;1,1419
49;10,8500;3,3421;0,5475;1,1999
50;10,8500;-0,1580;4,1510;1,2041
51;10,8500;3,7028;0,1786;1,2842
52;10,8500;0,4202;5,3298;1,1653
53;10,8500;4,4677;1,0470;1,1812
54;10,8500;4,7730;2,1463;1,1472
55;10,8500;1,3133;6,3541;0,8734
56;10,8500;5,0694;0,1758;1,5785
57;10,8500;0,5270;5,9517;1,3784
58;10,8500;5,3749;1,8137;1,3839
59;10,8500;0,9297;6,9290;0,8219
60;10,8500;6,1598;1,7943;1,4942
61;10,8500;5,8341;0,9022;0,9194
62;10,8500;-1,0713;6,3681;0,9032
63;10,8500;6,0049;1,3787;0,1818
3;10,9600;-1,6175;2,4055;0,7862
4;10,9600;-1,1818;-3,1123;1,0379
10;10,9600;-3,1324;-0,1952;1,1646
15;10,9600;-3,1687;0,4773;1,2190
16;10,9600;-1,0067;-1,6302;1,3995
17;10,9600;-2,1234;1,4544;1,2309
18;10,9600;0,0931;-4,0971;1,7219
19;10,9600;-3,9046;1,0126;1,2820
20;10,9600;-1,8164;-0,9639;0,2397
21;10,9600;0,4182;1,1756;0,9107
22;10,9600;-1,5423;1,7816;1,1529
23;10,9600;-0,5638;-2,7989;1,5606
24;10,9600;-1,1559;0,1876;1,2704
25;10,9600;-1,7485;0,2527;1,4591
26;10,9600;0,0441;1,5771;0,9343
27;10,9600;-1,4922;1,1742;1,3569
28;10,9600;-1,3276;-1,0132;1,3634
29;10,9600;-0,8179;1,1205;1,2519
30;10,9600;0,5815;0,6023;1,2928
31;10,9600;0,8061;1,0798;1,1172
32;10,9600;-2,2389;0,8063;1,6365
33;10,9600;0,0012;2,3002;1,0903
34;10,9600;1,4460;1,5631;0,3367
35;10,9600;0,5361;1,9248;1,0370
36;10,9600;-0,6228;0,3199;1,1467
37;10,9600;0,7166;0,0991;1,3507
38;10,9600;1,0176;1,6927;0,9675
39;10,9600;2,3234;0,4658;1,1269
40;10,9600;0,5818;2,5632;1,2155
41;10,9600;1,2286;1,0002;0,6745
42;10,9600;2,7737;0,8938;1,2077
43;10,9600;1,1020;2,8450;1,3860
44;10,9600;2,3325;1,3855;1,5155
45;10,9600;0,4406;3,4507;1,3060
46;10,9600;3,5404;-0,4453;0,7971
47;10,9600;1,0782;4,9594;1,0049
48;10,9600;2,2038;2,0481;1,1286
49;10,9600;3,2118;0,5646;1,1947
50;10,9600;-0,1572;4,0185;1,2043
51;10,9600;3,5606;0,1864;1,2953
52;10,9600;0,4111;5,2002;1,1805
53;10,9600;4,3377;1,0466;1,1820
54;10,9600;4,6462;2,1383;1,1554
55;10,9600;1,3051;6,2578;0,8793
56;10,9600;4,8953;0,1859;1,5858
57;10,9600;0,5215;5,8004;1,3762
58;10,9600;5,2210;1,8036;1,4020
59;10,9600;0,9198;6,7952;1,2198
60;10,9600;5,9969;1,8176;1,4957
61;10,9600;5,7122;0,8830;1,1213
62;10,9600;-1,0622;6,2459;1,1134
63;10,9600;5,9459;1,3612;0,5600
3;11,0700;-1,7025;2,4051;0,7733
4;11,0700;-1,1566;-3,2235;1,0366
10;11,0700;-3,2582;-0,1724;1,1625
15;11,0700;-3,3017;0,4949;1,2198
16;11,0700;-0,9808;-1,7812;1,3935
17;11,0700;-2,2579;1,4547;1,2231
19;11,0700;-4,0455;1,0126;1,2812
20;11,0700;-1,8043;-0,9132;0,4744
21;11,0700;0,3456;1,1000;0,9531
22;11,0700;-1,6694;1,7700;1,1606
23;11,0700;-0,5429;-2,9691;1,5593
24;11,0700;-1,2987;0,1919;1,2990
25;11,0700;-1,9032;0,2679;1,4129
26;11,0700;0,0040;1,4790;0,9632
27;11,0700;-1,6416;1,1581;1,3654
28;11,0700;-1,2435;-1,1505;1,4632
29;11,0700;-0,9559;1,1181;1,2543
30;11,0700;0,4488;0,5567;1,2754
31;11,0700;0,7479;0,9852;1,0101
32;11,0700;-2,4198;0,8034;1,6446
33;11,0700;-0,0187;2,1847;1,0655
34;11,0700;1,4386;1,5300;0,3079
35;11,0700;0,4793;1,8276;1,0242
36;11,0700;-0,7515;0,3392;1,1829
37;11,0700;0,5738;0,0798;1,3101
38;11,0700;0,9686;1,5856;1,0703
39;11,0700;2,1998;0,4623;1,1238
40;11,0700;0,5695;2,4331;1,1873
41;11,0700;1,1885;0,9438;0,6294
42;11,0700;2,6397;0,9034;1,2214
43;11,0700;1,1012;2,6923;1,3882
44;11,0700;2,1650;1,3746;1,5257
45;11,0700;0,4356;3,3071;1,3058
46;11,0700;3,4545;-0,4474;0,7811
47;11,0700;1,0735;4,8490;1,0049
48;11,0700;2,0814;2,0536;1,1143
49;11,0700;3,0822;0,5821;1,1884
50;11,0700;-0,1564;3,8861;1,2044
51;11,0700;3,4169;0,1920;1,3069
52;11,0700;0,4013;5,0684;1,2015
53;11,0700;4,2076;1,0462;1,1826
54;11,0700;4,5181;2,1309;1,1661
55;11,0700;1,2980;6,1604;0,8878
56;11,0700;4,7206;0,1960;1,5910
57;11,0700;0,5164;5,6502;1,3661
58;11,0700;5,0664;1,7927;1,4089
59;11,0700;0,9091;6,6588;1,2439
60;11,0700;5,8286;1,8564;1,5704
61;11,0700;5,5753;0,8583;1,2649
62;11,0700;-1,0539;6,1058;1,2761
63;11,0700;5,8598;1,3328;0,8240
64;11,0700;-0,5391;6,4495;0,2526
3;11,1700;-1,7787;2,4035;0,7621
4;11,1700;-1,1348;-3,3248;1,0355
10;11,1700;-3,3726;-0,1530;1,1605
15;11,1700;-3,4227;0,5115;1,2208
16;11,1700;-0,9573;-1,9185;1,3927
17;11,1700;-2,3797;1,4543;1,2180
19;11,1700;-4,1736;1,0127;1,2803
20;11,1700;-1,8005;-0,8444;0,6883
21;11,1700;0,2767;1,0369;0,9340
22;11,1700;-1,7857;1,7600;1,1666
23;11,1700;-0,5230;-3,1235;1,5573
24;11,1700;-1,4295;0,1962;1,3088
25;11,1700;-2,0400;0,2811;1,3745
26;11,1700;-0,0400;1,3923;0,9721
27;11,1700;-1,7777;1,1432;1,3697
28;11,1700;-1,1778;-1,2805;1,4570
29;11,1700;-1,0816;1,1162;1,2579
30;11,1700;0,3203;0,5332;1,3065
31;11,1700;0,7155;0,8876;1,0278
32;11,1700;-2,5847;0,8017;1,6492
33;11,1700;-0,0417;2,0841;1,0318
34;11,1700;1,4254;1,5066;0,2694
35;11,1700;0,4420;1,7308;1,0371
36;11,1700;-0,8723;0,3562;1,2196
37;11,1700;0,4493;0,0438;1,2957
38;11,1700;0,9179;1,4800;1,1716
39;11,1700;2,0878;0,4592;1,1206
40;11,1700;0,5592;2,3179;1,1571
41;11,1700;1,1466;0,9013;0,5967
42;11,1700;2,5167;0,9132;1,2332
43;11,1700;1,1007;2,5532;1,3910
44;11,1700;2,0132;1,3645;1,5217
45;11,1700;0,4310;3,1767;1,3055
46;11,1700;3,3777;-0,4479;0,7681
47;11,1700;1,0693;4,7486;1,0047
48;11,1700;1,9715;2,0578;1,0998
49;11,1700;2,9652;0,5984;1,1818
50;11,1700;-0,1557;3,7656;1,2046
51;11,1700;3,2851;0,1955;1,3185
52;11,1700;0,3917;4,9463;1,2254
53;11,1700;4,0893;1,0458;1,1830
54;11,1700;4,4004;2,1250;1,1785
55;11,1700;1,2925;6,0707;0,8986
56;11,1700;4,5614;0,2052;1,5944
57;11,1700;0,5122;5,5152;1,3509
58;11,1700;4,9259;1,7819;1,4086
59;11,1700;0,8984;6,5337;1,2553
60;11,1700;5,6690;1,8894;1,6301
61;11,1700;5,4422;0,8353;1,3504
62;11,1700;-1,0482;5,9666;1,3936
63;11,1700;5,7674;1,3100;0,9517
64;11,1700;-0,5325;6,3841;0,6577
3;11,2800;-1,8614;2,4003;0,7523
4;11,2800;-1,1125;-3,4363;1,0338
10;11,2800;-3,4985;-0,1329;1,1586
15;11,2800;-3,5558;0,5302;1,2225
16;11,2800;-0,9315;-2,0698;1,3949
17;11,2800;-2,5133;1,4530;1,2149
19;11,2800;-4,3143;1,0128;1,2794
