time;agentId;exitId
36,7500;163;Exit_South
36,8300;162;Exit_West
37,1600;159;Exit_South
37,4500;171;Exit_South
37,5000;176;Exit_South
37,9200;169;Exit_West
38,2400;160;Exit_West
38,3200;177;Exit_West
38,4000;117;Exit_West
38,6200;175;Exit_West
38,9600;166;Exit_South
39,0100;158;Exit_West
39,2300;167;Exit_West
39,3100;157;Exit_West
39,3800;40;Exit_West
39,5600;147;Exit_South
40,0500;125;Exit_West
40,1200;170;Exit_West
40,1600;181;Exit_West
40,3300;184;Exit_West
40,3700;178;Exit_South
40,4400;145;Exit_West
40,9100;164;Exit_West
41,0600;137;Exit_South
41,2000;183;Exit_South
41,5600;179;Exit_West
41,7100;187;Exit_West
41,7200;165;Exit_West
41,9000;168;Exit_South
41,9900;189;Exit_West
42,2600;186;Exit_West
42,2600;188;Exit_South
42,3700;182;Exit_West
42,5400;198;Exit_West
42,6500;195;Exit_South
42,7500;196;Exit_West
42,9400;172;Exit_West
43,0600;174;Exit_West
43,1700;204;Exit_West
43,2300;203;Exit_West
43,4300;213;Exit_West
43,5800;185;Exit_South
43,9000;136;Exit_West
44,0600;197;Exit_South
44,3200;201;Exit_West
44,3700;152;Exit_West
44,6300;199;Exit_West
44,6300;211;Exit_West
44,7400;208;Exit_West
45,2100;202;Exit_South
45,2300;192;Exit_South
45,3000;193;Exit_West
45,7800;138;Exit_West
45,8000;206;Exit_West
46,1000;173;Exit_South
46,1000;217;Exit_South
46,2200;194;Exit_West
46,5300;190;Exit_South
46,6900;209;Exit_South
46,6900;210;Exit_West
46,9900;218;Exit_West
47,0700;226;Exit_South
47,2800;207;Exit_South
47,2900;222;Exit_West
47,9100;215;Exit_West
47,9100;221;Exit_South
48,0000;232;Exit_West
48,3300;235;Exit_West
48,5200;227;Exit_West
48,5900;205;Exit_South
48,7400;237;Exit_West
49,0000;224;Exit_South
49,0200;180;Exit_South
49,2900;230;Exit_West
49,3600;216;Exit_West
49,6300;231;Exit_South
49,8100;212;Exit_South
49,8400;228;Exit_West
50,3200;142;Exit_South
50,5800;251;Exit_West
50,6300;240;Exit_West
50,7300;214;Exit_South
50,8000;233;Exit_South
51,1100;238;Exit_South
51,2500;219;Exit_South
51,4400;243;Exit_South
51,6100;236;Exit_South
51,7200;255;Exit_South
51,8000;229;Exit_South
51,8800;258;Exit_South
52,0200;248;Exit_South
52,3400;241;Exit_South
52,3900;250;Exit_South
52,6900;245;Exit_South
53,0400;247;Exit_West
53,1400;126;Exit_West
53,1600;253;Exit_South
53,6300;242;Exit_West
53,6700;256;Exit_West
53,9000;223;Exit_West
53,9100;220;Exit_West
54,1900;262;Exit_South
54,2600;259;Exit_West
54,2900;154;Exit_South
54,5600;265;Exit_South
54,6100;254;Exit_West
54,8800;268;Exit_West
54,9500;234;Exit_West
54,9500;252;Exit_West
55,2300;261;Exit_West
55,2700;264;Exit_West
55,3400;269;Exit_West
55,3900;270;Exit_South
55,5600;257;Exit_West
55,7000;263;Exit_West
55,8600;266;Exit_West
56,1100;272;Exit_South
56,1200;246;Exit_West
56,2100;273;Exit_West
56,3600;271;Exit_West
56,4600;275;Exit_West
56,7300;244;Exit_West
56,9000;225;Exit_West
56,9100;249;Exit_West
57,2300;281;Exit_West
57,5300;278;Exit_West
57,8500;288;Exit_West
58,1300;267;Exit_South
58,3300;280;Exit_West
58,6600;279;Exit_South
58,6900;285;Exit_West
58,9100;274;Exit_South
59,0000;283;Exit_West
59,1600;277;Exit_South
59,2300;287;Exit_South
59,6400;292;Exit_West
59,7800;284;Exit_South
59,8600;294;Exit_South
59,9900;290;Exit_West
60,2000;301;Exit_South
60,5400;130;Exit_South
60,5700;293;Exit_West
60,6600;289;Exit_South
61,0700;295;Exit_West
61,1200;302;Exit_West
61,1500;282;Exit_South
61,5500;298;Exit_South
61,7900;300;Exit_West
62,1400;303;Exit_South
62,1600;127;Exit_South
62,2500;305;Exit_West
62,3400;309;Exit_West
62,4700;308;Exit_South
62,6500;310;Exit_West
62,8300;318;Exit_South
62,8800;297;Exit_West
63,3200;312;Exit_West
64,0800;286;Exit_West
64,2000;304;Exit_West
64,2400;323;Exit_South
64,4900;316;Exit_West
64,9000;299;Exit_West
64,9300;321;Exit_West
65,0100;322;Exit_West
65,1300;311;Exit_South
65,2900;307;Exit_West
65,3200;333;Exit_West
65,7800;326;Exit_West
65,8600;334;Exit_West
65,9600;320;Exit_South
66,3400;328;Exit_West
66,6500;337;Exit_South
66,7700;306;Exit_South
66,9100;317;Exit_West
67,1600;91;Exit_South
67,1900;324;Exit_West
67,2400;331;Exit_West
67,2400;338;Exit_West
67,7600;329;Exit_West
67,9200;296;Exit_South
68,2500;319;Exit_West
68,3000;330;Exit_South
68,5800;327;Exit_South
68,7900;314;Exit_West
69,1000;315;Exit_South
69,6600;335;Exit_South
69,9000;336;Exit_West
70,1000;339;Exit_South
70,3700;347;Exit_South
70,4300;341;Exit_West
70,9400;348;Exit_West
71,2800;332;Exit_South
71,3100;340;Exit_West
71,4200;344;Exit_South
71,6300;351;Exit_South
71,9600;325;Exit_West
71,9700;342;Exit_South
71,9800;364;Exit_South
72,2400;358;Exit_West
72,3900;354;Exit_South
72,4300;352;Exit_West
72,4400;356;Exit_South
72,6600;359;Exit_South
72,6800;365;Exit_West
72,7300;346;Exit_West
72,9500;357;Exit_West
73,2200;361;Exit_South
73,3100;360;Exit_West
73,4199;367;Exit_West
73,4899;372;Exit_West
73,5800;353;Exit_West
73,8200;362;Exit_West
73,8600;371;Exit_South
73,9300;373;Exit_South
74,1400;369;Exit_West
74,4100;381;Exit_West
74,5100;370;Exit_West
74,6100;385;Exit_South
75,1100;379;Exit_West
75,1400;376;Exit_South
75,2200;349;Exit_South
75,4100;355;Exit_West
75,8300;345;Exit_West
75,8399;363;Exit_West
76,1699;384;Exit_West
76,1800;368;Exit_South
76,3099;386;Exit_West
76,6699;191;Exit_West
76,9099;380;Exit_South
77,3799;375;Exit_West
77,4300;374;Exit_West
77,5899;389;Exit_West
77,6999;391;Exit_West
77,8200;377;Exit_West
78,0800;394;Exit_West
78,1199;402;Exit_South
78,4700;404;Exit_South
78,5000;382;Exit_West
78,6100;387;Exit_West
78,7900;408;Exit_West
79,0599;405;Exit_West
79,1800;390;Exit_South
79,6299;398;Exit_West
79,7800;378;Exit_South
80,0000;411;Exit_West
80,1099;401;Exit_West
80,3200;388;Exit_South
80,3599;239;Exit_West
80,5000;413;Exit_West
80,7800;410;Exit_West
80,8399;383;Exit_South
81,5499;395;Exit_South
81,7599;415;Exit_West
81,7999;399;Exit_West
81,8500;422;Exit_West
82,0699;424;Exit_South
82,1299;420;Exit_West
82,4399;406;Exit_West
82,5399;416;Exit_West
82,6999;403;Exit_West
82,7899;414;Exit_South
82,9899;418;Exit_West
83,2299;427;Exit_West
83,2999;417;Exit_South
83,6499;438;Exit_South
83,7399;423;Exit_West
83,9799;397;Exit_South
84,1299;430;Exit_West
84,5499;200;Exit_South
84,5999;429;Exit_South
84,6399;432;Exit_West
84,6599;393;Exit_West
84,9899;440;Exit_West
85,0099;435;Exit_West
85,0299;426;Exit_South
85,0599;436;Exit_South
85,2999;437;Exit_West
85,3699;443;Exit_South
85,4899;449;Exit_West
85,5999;392;Exit_South
85,9299;447;Exit_West
85,9699;442;Exit_West
86,2499;419;Exit_South
86,2799;452;Exit_West
86,2899;421;Exit_South
86,7399;454;Exit_West
86,8099;433;Exit_South
86,8099;445;Exit_South
87,1799;450;Exit_South
87,3099;439;Exit_West
87,3799;412;Exit_South
87,7699;448;Exit_South
87,7799;464;Exit_West
88,3499;468;Exit_West
88,4099;451;Exit_West
88,4599;441;Exit_South
88,6899;458;Exit_West
88,8199;469;Exit_South
89,1899;456;Exit_West
89,3599;460;Exit_South
89,3899;461;Exit_West
89,4199;465;Exit_South
89,6099;291;Exit_South
89,9499;455;Exit_South
89,9699;467;Exit_South
90,0899;446;Exit_West
90,2499;453;Exit_South
90,3199;471;Exit_West
90,3499;366;Exit_South
90,3699;470;Exit_West
90,5099;472;Exit_South
91,2099;462;Exit_South
91,2899;444;Exit_West
91,3599;473;Exit_West
91,7399;434;Exit_West
91,8999;478;Exit_South
92,2099;466;Exit_West
92,2299;480;Exit_South
92,4899;474;Exit_South
92,7999;475;Exit_West
93,5299;477;Exit_South
93,8599;481;Exit_South
94,0499;409;Exit_South
94,1699;431;Exit_South
94,2899;482;Exit_South
94,3099;487;Exit_South
94,3499;463;Exit_West
95,1399;479;Exit_South
95,1499;276;Exit_West
95,4999;457;Exit_South
95,5899;483;Exit_South
96,0599;428;Exit_West
96,3299;486;Exit_South
96,7799;350;Exit_West
96,9099;476;Exit_South
97,3499;425;Exit_West
97,4999;485;Exit_South
97,9399;489;Exit_South
97,9599;493;Exit_South
98,8899;484;Exit_South
98,9499;492;Exit_South
99,7499;490;Exit_South
100,0999;494;Exit_South
100,6999;491;Exit_South
100,7099;488;Exit_South
101,0799;495;Exit_South
101,1899;260;Exit_South
101,5399;497;Exit_South
101,8799;496;Exit_South
101,9299;498;Exit_South
102,2499;501;Exit_South
102,4699;343;Exit_West
102,5999;502;Exit_South
102,6299;499;Exit_South
102,9999;77;Exit_West
103,2599;500;Exit_South
103,5099;400;Exit_South
103,5699;504;Exit_South
103,6599;505;Exit_South
105,7599;507;Exit_South
105,9799;503;Exit_South
106,0599;509;Exit_South
106,3199;514;Exit_South
106,6099;506;Exit_South
107,1499;459;Exit_West
107,1899;512;Exit_South
107,2799;511;Exit_South
108,0799;515;Exit_South
108,5299;516;Exit_South
108,7899;520;Exit_South
109,2699;513;Exit_South
109,3399;519;Exit_South
110,0099;510;Exit_South
110,1399;523;Exit_South
110,9999;517;Exit_South
111,6399;525;Exit_South
111,8199;522;Exit_South
112,0099;407;Exit_South
112,0999;528;Exit_South
113,3099;524;Exit_South
113,7399;530;Exit_South
113,9399;526;Exit_South
114,1899;521;Exit_South
114,2999;531;Exit_South
114,4899;527;Exit_South
114,5999;533;Exit_South
115,5399;508;Exit_South
115,9499;532;Exit_South
116,0799;518;Exit_South
116,2299;529;Exit_South
116,4199;536;Exit_South
116,7299;540;Exit_South
117,0399;534;Exit_South
117,5799;538;Exit_South
117,6199;535;Exit_South
118,1199;539;Exit_South
118,5499;542;Exit_South
119,8499;541;Exit_South
120,1499;396;Exit_West
120,1599;537;Exit_South
120,5899;544;Exit_South
120,6199;545;Exit_South
121,7299;548;Exit_South
122,7699;550;Exit_South
123,1799;547;Exit_South
123,4099;546;Exit_South
124,2499;551;Exit_South
124,8599;543;Exit_South
125,1899;549;Exit_South
125,5199;552;Exit_South
125,9299;555;Exit_South
126,0699;554;Exit_South
126,3099;558;Exit_South
126,5099;313;Exit_South
126,5799;556;Exit_South
126,8199;559;Exit_South
126,8499;553;Exit_South
128,6699;562;Exit_South
128,6899;560;Exit_South
128,9799;567;Exit_South
129,0999;563;Exit_South
129,4399;570;Exit_South
129,6799;561;Exit_South
130,1999;557;Exit_South
130,2399;566;Exit_South
130,6099;569;Exit_South
130,9599;572;Exit_South
131,0299;564;Exit_South
131,5299;565;Exit_South
132,1599;568;Exit_South
132,6999;571;Exit_South
133,0299;576;Exit_South
133,5199;573;Exit_South
134,0699;574;Exit_South
134,1999;577;Exit_South
136,2999;575;Exit_South
137,0099;578;Exit_South
137,2999;582;Exit_South
137,4599;579;Exit_South
137,5699;589;Exit_South
137,8299;580;Exit_South
137,8999;583;Exit_South
138,2899;586;Exit_South
139,1499;584;Exit_South
139,4199;588;Exit_South
139,6799;593;Exit_South
140,0599;590;Exit_South
140,4299;581;Exit_South
140,9899;591;Exit_South
141,3199;594;Exit_South
141,6999;587;Exit_South
141,7099;592;Exit_South
141,9099;585;Exit_South
142,0099;595;Exit_South
142,3299;597;Exit_South
142,7899;598;Exit_South
143,1299;601;Exit_South
143,3899;602;Exit_South
143,4699;596;Exit_South
143,7699;603;Exit_South
145,9399;600;Exit_South
147,7699;604;Exit_South
147,7999;605;Exit_South
155,1099;606;Exit_South
156,0499;599;Exit_South
