agentId;time;posX;posZ;speed
10;3,0500;6,2293;1,6819;0,5601
11;3,0500;-0,9706;6,3254;1,2196
12;3,0500;4,9677;2,5173;1,7280
13;3,0500;5,6719;0,6396;1,0624
14;3,0500;1,5472;6,7152;2,2803
15;3,0500;5,4925;1,7145;1,1603
17;3,0500;6,3410;-0,4266;0,4576
1;3,1600;0,6005;4,6586;1,2164
2;3,1600;2,3234;0,0091;1,3039
3;3,1600;3,2310;0,3974;1,2921
4;3,1600;1,2474;4,0696;1,4165
5;3,1600;4,5633;-0,2935;1,0293
6;3,1600;-0,7912;4,5923;1,0373
7;3,1600;3,9551;0,9345;1,1564
8;3,1600;4,4187;1,4444;1,2646
9;3,1600;1,1942;5,7233;1,1517
10;3,1600;6,1629;1,6715;0,6115
11;3,1600;-0,9614;6,1896;1,2378
12;3,1600;4,7756;2,5180;1,7464
13;3,1600;5,5506;0,6425;1,1034
14;3,1600;1,3676;6,6130;1,8787
15;3,1600;5,3630;1,6928;1,1929
16;3,1600;1,1876;6,9903;0,3919
17;3,1600;6,2801;-0,4181;0,5582
19;3,1600;6,4773;0,9952;0,2506
1;3,2700;0,5918;4,5250;1,2175
2;3,2700;2,1805;0,0214;1,3039
3;3,2700;3,0890;0,4032;1,2917
4;3,2700;1,2320;3,9145;1,4164
5;3,2700;4,4505;-0,2811;1,0310
6;3,2700;-0,7840;4,4782;1,0394
7;3,2700;3,8281;0,9243;1,1582
8;3,2700;4,2789;1,4502;1,2719
9;3,2700;1,1825;5,5964;1,1583
10;3,2700;6,0907;1,6632;0,6607
11;3,2700;-0,9521;6,0521;1,2523
12;3,2700;4,5817;2,5119;1,7633
13;3,2700;5,4257;0,6454;1,1356
14;3,2700;1,2458;6,4420;1,9088
15;3,2700;5,2309;1,6742;1,2132
16;3,2700;1,1263;6,9876;0,5582
17;3,2700;6,2105;-0,4086;0,6386
19;3,2700;6,4125;0,9936;0,5893
20;3,2700;5,6055;-0,4920;0,0000
1;3,3800;0,5835;4,3912;1,2186
2;3,3800;2,0376;0,0338;1,3040
3;3,3800;2,9471;0,4091;1,2914
4;3,3800;1,2167;3,7595;1,4162
5;3,3800;4,3376;-0,2689;1,0324
6;3,3800;-0,7768;4,3639;1,0411
7;3,3800;3,7011;0,9138;1,1580
8;3,3800;4,1383;1,4562;1,2791
9;3,3800;1,1708;5,4687;1,1654
10;3,3800;6,0135;1,6566;0,7039
11;3,3800;-0,9427;5,9134;1,2639
12;3,3800;4,3865;2,5006;1,7781
13;3,3800;5,2980;0,6484;1,1612
14;3,3800;1,1486;6,2519;1,9409
15;3,3800;5,0969;1,6579;1,2270
16;3,3800;1,0725;6,9745;0,5034
17;3,3800;6,1366;-0,3979;0,6794
19;3,3800;6,3268;0,9913;0,7787
20;3,3800;5,5848;-0,4899;0,1893
21;3,3800;0,2955;6,5579;0,0269
1;3,4800;0,5761;4,2694;1,2195
2;3,4800;1,9076;0,0450;1,3040
3;3,4800;2,8181;0,4145;1,2910
4;3,4800;1,2026;3,6186;1,4159
5;3,4800;4,2349;-0,2579;1,0334
6;3,4800;-0,7703;4,2598;1,0423
7;3,4800;3,5859;0,9041;1,1563
8;3,4800;4,0098;1,4616;1,2860
9;3,4800;1,1602;5,3517;1,1747
10;3,4800;5,9397;1,6519;0,7391
11;3,4800;-0,9341;5,7864;1,2728
12;3,4800;4,2080;2,4868;1,7900
13;3,4800;5,1799;0,6512;1,1808
14;3,4800;1,0746;6,0763;1,9056
15;3,4800;4,9739;1,6449;1,2366
16;3,4800;1,0315;6,9466;0,4967
17;3,4800;6,0699;-0,3868;0,6758
19;3,4800;6,2344;0,9889;0,9241
20;3,4800;5,5355;-0,4856;0,4948
21;3,4800;0,2950;6,5416;0,1628
1;3,5900;0,5682;4,1354;1,2203
2;3,5900;1,7647;0,0573;1,3040
3;3,5900;2,6762;0,4207;1,2907
4;3,5900;1,1871;3,4637;1,4156
5;3,5900;4,1217;-0,2459;1,0342
6;3,5900;-0,7631;4,1453;1,0433
7;3,5900;3,4595;0,8934;1,1534
8;3,5900;3,8678;1,4675;1,2927
9;3,5900;1,1489;5,2214;1,1894
10;3,5900;5,8553;1,6481;0,7685
11;3,5900;-0,9245;5,6460;1,2799
12;3,5900;4,0108;2,4688;1,7999
13;3,5900;5,0482;0,6544;1,1980
14;3,5900;1,0058;5,8828;1,8664
15;3,5900;4,8377;1,6321;1,2439
16;3,5900;0,9937;6,9003;0,5430
17;3,5900;5,9985;-0,3731;0,6610
18;3,5900;-0,4961;6,9815;0,5051
19;3,5900;6,1200;0,9856;1,0410
20;3,5900;5,4528;-0,4791;0,7542
21;3,5900;0,2937;6,5025;0,3555
22;3,5900;5,5853;0,3834;0,0303
1;3,7000;0,5606;4,0014;1,2210
2;3,7000;1,6218;0,0696;1,3040
3;3,7000;2,5344;0,4269;1,2904
4;3,7000;1,1716;3,3088;1,4151
5;3,7000;4,0085;-0,2341;1,0348
6;3,7000;-0,7559;4,0307;1,0442
7;3,7000;3,3335;0,8827;1,1495
8;3,7000;3,7249;1,4732;1,2996
9;3,7000;1,1382;5,0882;1,2144
10;3,7000;5,7680;1,6456;0,7941
11;3,7000;-0,9150;5,5048;1,2860
12;3,7000;3,8130;2,4487;1,8081
13;3,7000;4,9123;0,6589;1,2361
14;3,7000;0,9472;5,6907;1,8263
15;3,7000;4,7007;1,6206;1,2498
16;3,7000;0,9623;6,8409;0,6109
17;3,7000;5,9276;-0,3586;0,6578
18;3,7000;-0,4931;6,8866;0,8634
19;3,7000;5,9949;0,9819;1,1375
20;3,7000;5,3472;-0,4712;0,9621
21;3,7000;0,2918;6,4454;0,5193
22;3,7000;5,5600;0,3833;0,2302
1;3,8100;0,5531;3,8672;1,2217
2;3,8100;1,4789;0,0820;1,3039
3;3,8100;2,3927;0,4332;1,2900
4;3,8100;1,1561;3,1540;1,4147
5;3,8100;3,8952;-0,2224;1,0353
6;3,8100;-0,7487;3,9160;1,0448
7;3,8100;3,2080;0,8721;1,1449
8;3,8100;3,5813;1,4787;1,3064
9;3,8100;1,1292;4,9507;1,2530
10;3,8100;5,6784;1,6444;0,8149
11;3,8100;-0,9054;5,3632;1,2908
12;3,8100;3,6145;2,4272;1,8145
13;3,8100;4,7743;0,6638;1,2552
14;3,8100;0,8962;5,5014;1,7823
15;3,8100;4,5631;1,6103;1,2545
16;3,8100;0,9361;6,7709;0,6788
17;3,8100;5,8548;-0,3440;0,6752
18;3,8100;-0,4900;6,7858;0,9171
19;3,8100;5,8617;0,9782;1,2118
20;3,8100;5,2260;-0,4618;1,1051
21;3,8100;0,2892;6,3738;0,6518
22;3,8100;5,5032;0,3838;0,5164
23;3,8100;1,6060;6,9570;0,0522
1;3,9200;0,5458;3,7329;1,2223
2;3,9200;1,3360;0,0943;1,3039
3;3,9200;2,2510;0,4396;1,2895
4;3,9200;1,1405;2,9992;1,4142
5;3,9200;3,7819;-0,2108;1,0357
6;3,9200;-0,7414;3,8012;1,0453
7;3,9200;3,0830;0,8616;1,1398
8;3,9200;3,4370;1,4839;1,3129
9;3,9200;1,1229;4,8073;1,3049
10;3,9200;5,5869;1,6445;0,8314
11;3,9200;-0,8957;5,2211;1,2946
12;3,9200;3,4156;2,4048;1,8195
13;3,9200;4,6356;0,6685;1,2618
14;3,9200;0,8498;5,3165;1,7327
15;3,9200;4,4250;1,6008;1,2583
16;3,9200;0,9131;6,6923;0,7449
17;3,9200;5,7783;-0,3300;0,7065
18;3,9200;-0,4867;6,6802;0,9599
19;3,9200;5,7191;0,9788;1,2959
20;3,9200;5,0946;-0,4508;1,1996
21;3,9200;0,2861;6,2904;0,7590
22;3,9200;5,4195;0,3844;0,7607
23;3,9200;1,5978;6,9297;0,2595
24;3,9200;6,0668;0,5911;0,0805
1;4,0300;0,5387;3,5986;1,2228
2;4,0300;1,1932;0,1067;1,3038
3;4,0300;2,1093;0,4461;1,2891
4;4,0300;1,1248;2,8445;1,4137
5;4,0300;3,6685;-0,1993;1,0360
6;4,0300;-0,7342;3,6864;1,0457
7;4,0300;2,9587;0,8513;1,1346
8;4,0300;3,2920;1,4888;1,3190
9;4,0300;1,1206;4,6576;1,3615
10;4,0300;5,4941;1,6461;0,8441
11;4,0300;-0,8861;5,0787;1,2977
12;4,0300;3,2164;2,3819;1,8232
13;4,0300;4,4966;0,6730;1,2645
14;4,0300;0,8060;5,1366;1,6835
15;4,0300;4,2865;1,5920;1,2614
16;4,0300;0,8927;6,6068;0,7993
17;4,0300;5,6977;-0,3169;0,7424
18;4,0300;-0,4835;6,5709;0,9941
19;4,0300;5,5625;0,9903;1,4281
20;4,0300;4,9562;-0,4383;1,2630
21;4,0300;0,2823;6,1974;0,8461
22;4,0300;5,3126;0,3841;0,9715
23;4,0300;1,5815;6,8746;0,5219
24;4,0300;6,0364;0,5803;0,2936
1;4,1400;0,5317;3,4642;1,2233
2;4,1400;1,0503;0,1190;1,3037
3;4,1400;1,9677;0,4526;1,2886
4;4,1400;1,1092;2,6898;1,4132
5;4,1400;3,5551;-0,1880;1,0362
6;4,1400;-0,7270;3,5716;1,0460
7;4,1400;2,8349;0,8413;1,1292
8;4,1400;3,1463;1,4933;1,3248
9;4,1400;1,1226;4,5027;1,4079
10;4,1400;5,4003;1,6494;0,8533
11;4,1400;-0,8764;4,9360;1,3001
12;4,1400;3,0169;2,3589;1,8261
13;4,1400;4,3574;0,6773;1,2657
14;4,1400;0,7632;4,9607;1,6455
15;4,1400;4,1478;1,5838;1,2638
16;4,1400;0,8749;6,5158;0,8425
17;4,1400;5,6131;-0,3047;0,7772
18;4,1400;-0,4802;6,4586;1,0213
19;4,1400;5,4004;1,0024;1,4771
20;4,1400;4,8131;-0,4246;1,3072
21;4,1400;0,2780;6,0966;0,9168
22;4,1400;5,1881;0,3833;1,1325
23;4,1400;1,5600;6,7973;0,7295
24;4,1400;5,9754;0,5701;0,5615
1;4,2500;0,5247;3,3298;1,2238
2;4,2500;0,9074;0,1314;1,3036
3;4,2500;1,8262;0,4592;1,2880
4;4,2500;1,0935;2,5352;1,4127
5;4,2500;3,4417;-0,1767;1,0363
6;4,2500;-0,7198;3,4567;1,0463
7;4,2500;2,7116;0,8315;1,1239
8;4,2500;3,0001;1,4975;1,3302
9;4,2500;1,1281;4,3452;1,4328
10;4,2500;5,3016;1,6485;0,8965
11;4,2500;-0,8667;4,7931;1,3020
12;4,2500;2,8171;2,3357;1,8283
13;4,2500;4,2182;0,6813;1,2663
14;4,2500;0,7214;4,7868;1,6258
15;4,2500;4,0087;1,5762;1,2659
16;4,2500;0,8592;6,4206;0,8774
17;4,2500;5,5250;-0,2932;0,8082
18;4,2500;-0,4770;6,3440;1,0431
19;4,2500;5,2362;1,0121;1,4957
20;4,2500;4,6665;-0,4099;1,3394
21;4,2500;0,2732;5,9896;0,9741
22;4,2500;5,0499;0,3819;1,2561
23;4,2500;1,5356;6,7022;0,8925
24;4,2500;5,8875;0,5626;0,8025
25;4,2500;5,6586;2,0726;0,0891
26;4,2500;-1,2947;6,7777;0,0716
1;4,3600;0,5179;3,1953;1,2242
2;4,3600;0,7646;0,1438;1,3035
3;4,3600;1,6847;0,4659;1,2875
4;4,3600;1,0778;2,3807;1,4122
5;4,3600;3,3282;-0,1654;1,0364
6;4,3600;-0,7126;3,3418;1,0464
7;4,3600;2,5889;0,8219;1,1186
8;4,3600;2,8533;1,5012;1,3351
9;4,3600;1,1354;4,1875;1,4350
10;4,3600;5,1976;1,6428;0,9471
11;4,3600;-0,8570;4,6500;1,3035
12;4,3600;2,6171;2,3127;1,8302
13;4,3600;4,0789;0,6851;1,2667
14;4,3600;0,6811;4,6129;1,6233
15;4,3600;3,8695;1,5689;1,2675
16;4,3600;0,8451;6,3219;0,9061
17;4,3600;5,4338;-0,2824;0,8349
18;4,3600;-0,4738;6,2273;1,0607
19;4,3600;5,0704;1,0187;1,5086
20;4,3600;4,5173;-0,3946;1,3635
21;4,3600;0,2681;5,8774;1,0206
22;4,3600;4,9012;0,3802;1,3519
23;4,3600;1,5103;6,5929;1,0201
24;4,3600;5,7771;0,5576;1,0043
25;4,3600;5,6340;2,0817;0,2391
26;4,3600;-1,2920;6,7472;0,2787
1;4,4700;0,5112;3,0608;1,2245
2;4,4700;0,6217;0,1561;1,3034
3;4,4700;1,5433;0,4727;1,2869
4;4,4700;1,0620;2,2262;1,4117
5;4,4700;3,2148;-0,1543;1,0365
6;4,4700;-0,7054;3,2269;1,0465
7;4,4700;2,4668;0,8126;1,1134
8;4,4700;2,7059;1,5046;1,3397
9;4,4700;1,1434;4,0314;1,4208
10;4,4700;5,0928;1,6380;0,9541
11;4,4700;-0,8473;4,5068;1,3047
12;4,4700;2,4169;2,2899;1,8317
13;4,4700;3,9395;0,6887;1,2672
14;4,4700;0,6428;4,4374;1,6328
15;4,4700;3,7301;1,5621;1,2689
16;4,4700;0,8320;6,2204;0,9303
17;4,4700;5,3400;-0,2720;0,8576
18;4,4700;-0,4706;6,1092;1,0745
19;4,4700;4,9031;1,0226;1,5214
20;4,4700;4,3661;-0,3788;1,3820
21;4,4700;0,2628;5,7612;1,0580
22;4,4700;4,7443;0,3784;1,4264
23;4,4700;1,4853;6,4723;1,1197
24;4,4700;5,6485;0,5548;1,1691
25;4,4700;5,5925;2,0901;0,3843
26;4,4700;-1,2869;6,6919;0,5043
1;4,5800;0,5045;2,9262;1,2248
2;4,5800;0,4789;0,1685;1,3033
3;4,5800;1,4020;0,4795;1,2863
4;4,5800;1,0463;2,0717;1,4112
5;4,5800;3,1013;-0,1432;1,0366
6;4,5800;-0,6982;3,1120;1,0466
7;4,5800;2,3453;0,8036;1,1083
8;4,5800;2,5581;1,5075;1,3439
9;4,5800;1,1508;3,8779;1,3976
10;4,5800;4,9890;1,6351;0,9435
11;4,5800;-0,8376;4,3636;1,3057
12;4,5800;2,2165;2,2673;1,8332
13;4,5800;3,8001;0,6922;1,2678
14;4,5800;0,6069;4,2596;1,6488
15;4,5800;3,5905;1,5555;1,2701
16;4,5800;0,8194;6,1166;0,9512
17;4,5800;5,2441;-0,2620;0,8766
18;4,5800;-0,4675;5,9898;1,0854
19;4,5800;4,7343;1,0245;1,5342
20;4,5800;4,2133;-0,3628;1,3965
21;4,5800;0,2574;5,6416;1,0880
22;4,5800;4,5810;0,3764;1,4843
23;4,5800;1,4617;6,3427;1,1972
24;4,5800;5,5053;0,5539;1,3023
25;4,5800;5,5363;2,0964;0,5144
26;4,5800;-1,2800;6,6169;0,6850
1;4,6900;0,4979;2,7916;1,2251
2;4,6900;0,3361;0,1809;1,3032
3;4,6900;1,2608;0,4863;1,2856
4;4,6900;1,0305;1,9174;1,4107
5;4,6900;2,9878;-0,1322;1,0367
6;4,6900;-0,6910;2,9971;1,0467
7;4,6900;2,2242;0,7949;1,1033
8;4,6900;2,4099;1,5100;1,3478
9;4,6900;1,1573;3,7272;1,3709
10;4,6900;4,8869;1,6337;0,9289
11;4,6900;-0,8279;4,2202;1,3064
12;4,6900;2,0160;2,2449;1,8344
13;4,6900;3,6606;0,6956;1,2689
14;4,6900;0,5735;4,0792;1,6675
15;4,6900;3,4509;1,5492;1,2711
16;4,6900;0,8066;6,0107;0,9697
17;4,6900;5,1464;-0,2523;0,8924
18;4,6900;-0,4644;5,8695;1,0939
19;4,6900;4,5644;1,0255;1,5452
20;4,6900;4,0593;-0,3466;1,4079
21;4,6900;0,2521;5,5194;1,1120
22;4,6900;4,4128;0,3744;1,5291
23;4,6900;1,4401;6,2061;1,2573
24;4,6900;5,3503;0,5546;1,4094
25;4,6900;5,4676;2,1003;0,6255
26;4,6900;-1,2717;6,5260;0,8297
28;4,6900;0,0417;6,9862;0,1115
1;4,8000;0,4914;2,6570;1,2253
2;4,8000;0,1933;0,1932;1,3030
3;4,8000;1,1196;0,4932;1,2850
4;4,8000;1,0147;1,7630;1,4103
5;4,8000;2,8743;-0,1212;1,0368
6;4,8000;-0,6838;2,8822;1,0467
7;4,8000;2,1037;0,7865;1,0985
8;4,8000;2,2613;1,5121;1,3515
9;4,8000;1,1623;3,5795;1,3442
10;4,8000;4,7861;1,6329;0,9159
11;4,8000;-0,8182;4,0767;1,3070
12;4,8000;1,8153;2,2227;1,8354
13;4,8000;3,5209;0,6989;1,2706
14;4,8000;0,5427;3,8963;1,6866
15;4,8000;3,3111;1,5432;1,2719
16;4,8000;0,7930;5,9030;0,9862
17;4,8000;5,0473;-0,2430;0,9054
18;4,8000;-0,4615;5,7485;1,1005
19;4,8000;4,3936;1,0265;1,5528
20;4,8000;3,9042;-0,3305;1,4171
21;4,8000;0,2469;5,3951;1,1311
22;4,8000;4,2409;0,3724;1,5635
23;4,8000;1,4210;6,0640;1,3039
24;4,8000;5,1843;0,5559;1,5092
25;4,8000;5,3887;2,1021;0,7178
26;4,8000;-1,2621;6,4224;0,9456
28;4,8000;0,0416;6,9452;0,3725
29;4,8000;5,7396;0,8445;0,0621
1;4,9000;0,4855;2,5346;1,2255
2;4,9000;0,0635;0,2045;1,3028
3;4,9000;0,9913;0,4995;1,2844
4;4,9000;1,0002;1,6228;1,4104
5;4,9000;2,7710;-0,1113;1,0369
6;4,9000;-0,6772;2,7777;1,0467
7;4,9000;1,9945;0,7792;1,0939
8;4,9000;2,1258;1,5137;1,3549
9;4,9000;1,1657;3,4475;1,3201
10;4,9000;4,6955;1,6322;0,9065
11;4,9000;-0,8093;3,9463;1,3074
12;4,9000;1,6328;2,2027;1,8357
13;4,9000;3,3936;0,7019;1,2731
14;4,9000;0,5167;3,7279;1,7041
15;4,9000;3,1839;1,5379;1,2727
16;4,9000;0,7796;5,8039;0,9999
17;4,9000;4,9561;-0,2350;0,9155
18;4,9000;-0,4590;5,6380;1,1054
19;4,9000;4,2379;1,0280;1,5567
20;4,9000;3,7625;-0,3159;1,4243
21;4,9000;0,2424;5,2806;1,1457
22;4,9000;4,0821;0,3708;1,5881
