time;density;speed
5,100;0,7958;1,0756
5,100;0,6366;0,9832
5,100;0,8754;1,1753
5,100;0,7162;1,3174
5,100;0,6366;1,1982
5,100;0,7958;1,2079
5,100;0,3979;1,0903
5,100;0,8754;1,0550
5,100;0,3979;1,0763
5,100;0,3979;0,8357
5,100;0,3979;0,7969
5,100;0,5570;0,9369
5,100;0,7162;0,9887
5,100;0,3979;0,7969
5,610;0,8754;1,2914
5,610;0,3979;1,3314
5,610;0,7162;1,2985
5,610;0,9549;1,2931
5,610;0,7958;1,3543
5,610;0,7162;1,3418
5,610;1,0345;1,3116
5,610;0,9549;1,2719
5,610;0,7958;1,2869
5,610;0,7162;1,2670
5,610;0,6366;1,3009
5,610;0,8754;1,2891
5,610;0,8754;1,3127
5,610;0,7958;1,3361
5,610;1,0345;1,2939
5,610;0,5570;1,1056
5,610;0,7162;1,3159
5,610;0,7162;1,0831
5,610;0,8754;1,2399
5,610;0,7162;1,3027
5,610;0,7162;1,2007
5,610;0,7958;1,2621
5,610;0,3979;1,2321
5,610;0,9549;1,2754
5,610;0,3979;1,2473
5,610;0,5570;0,9945
5,610;0,3979;0,9648
5,610;0,6366;1,0550
5,610;0,6366;1,0656
5,610;0,3979;0,9506
5,610;0,4775;1,1017
5,610;0,3183;0,9704
5,610;0,5570;0,9945
6,110;1,1141;1,2419
6,110;0,3979;1,3815
6,110;0,7958;1,2354
6,110;0,9549;1,2974
6,110;0,9549;1,3298
6,110;0,8754;1,2290
6,110;1,2732;1,3142
6,110;1,1937;1,2753
6,110;1,0345;1,2530
6,110;0,7162;1,3249
6,110;0,7958;1,2334
6,110;1,0345;1,2507
6,110;1,0345;1,3619
6,110;0,8754;1,1970
6,110;1,1937;1,3053
6,110;0,5570;1,2814
6,110;0,7162;1,3858
6,110;0,6366;1,2843
6,110;1,0345;1,2205
6,110;0,7958;1,3275
6,110;0,6366;1,2675
6,110;1,0345;1,2565
6,110;0,3979;1,2779
6,110;1,0345;1,2702
6,110;0,4775;1,3619
6,110;0,5570;1,2000
6,110;0,6366;1,1125
6,110;0,6366;1,2410
6,110;0,7162;1,1893
6,110;0,3183;1,2682
6,110;0,5570;1,2471
6,110;0,4775;0,9945
6,110;0,4775;1,2007
6,110;0,4775;0,9945
6,620;1,2732;1,2004
6,620;0,3979;1,1716
6,620;0,7162;1,1534
6,620;0,5570;1,3335
6,620;1,1141;1,2167
6,620;0,7958;1,1504
6,620;1,3528;1,2331
6,620;1,3528;1,2187
6,620;1,3528;1,2316
6,620;0,7162;1,2588
6,620;1,0345;1,1337
6,620;1,0345;1,1414
6,620;1,1937;1,2187
6,620;1,1937;1,1786
6,620;1,1937;1,1854
6,620;0,5570;1,3316
6,620;0,6366;1,3517
6,620;0,5570;1,3316
6,620;1,0345;1,2235
6,620;1,0345;1,2679
6,620;0,8754;1,2398
6,620;1,1141;1,2485
6,620;0,4775;1,2637
6,620;1,0345;1,2353
6,620;0,3183;1,2085
6,620;0,5570;1,2609
6,620;0,6366;1,1832
6,620;0,6366;1,2955
6,620;0,7162;1,2469
6,620;0,3183;1,3710
6,620;0,4775;1,2134
6,620;0,5570;0,8677
6,620;0,5570;1,2609
6,620;0,6366;0,9369
6,620;0,3183;0,8084
7,120;1,1141;1,2518
7,120;0,3183;1,3313
7,120;0,5570;1,2366
7,120;0,4775;1,3386
7,120;1,2732;1,1810
7,120;1,0345;1,2227
7,120;1,3528;1,2015
7,120;1,3528;1,1884
7,120;1,4324;1,1862
7,120;0,7958;1,1875
7,120;1,1937;1,1800
7,120;1,1141;1,1858
7,120;1,3528;1,1890
7,120;1,5120;1,1978
7,120;1,3528;1,1740
7,120;0,5570;1,3528
7,120;0,6366;1,2331
7,120;0,7958;1,1942
7,120;1,2732;1,2139
7,120;1,1141;1,2241
7,120;1,1141;1,1619
7,120;1,2732;1,1810
7,120;0,9549;1,1117
7,120;1,1141;1,1928
7,120;0,3979;1,2649
7,120;0,6366;1,1319
7,120;0,6366;1,2039
7,120;0,6366;1,3213
7,120;0,6366;1,1656
7,120;0,2387;1,4011
7,120;0,4775;1,2192
7,120;0,7162;0,8393
7,120;0,5570;1,2901
7,120;0,6366;0,9236
7,120;0,1592;0,3956
7,120;0,4775;0,6438
7,120;0,4775;0,5600
7,120;0,5570;0,6841
7,630;0,7162;1,3325
7,630;0,2387;1,5075
7,630;0,5570;1,3325
7,630;0,2387;1,2877
7,630;1,1937;1,1915
7,630;1,0345;1,3297
7,630;1,3528;1,2014
7,630;1,3528;1,2315
7,630;1,5120;1,2192
7,630;0,7958;1,1531
7,630;1,5120;1,2212
7,630;1,0345;1,2883
7,630;1,5120;1,2208
7,630;1,4324;1,2153
7,630;1,5120;1,1788
7,630;0,7958;1,1465
7,630;0,7162;1,1736
7,630;1,1141;1,1524
7,630;1,5120;1,1266
7,630;1,2732;1,1675
7,630;1,3528;1,2015
7,630;1,3528;1,2114
7,630;1,1937;1,1494
7,630;1,4324;1,1707
7,630;0,5570;1,1883
7,630;1,0345;1,2051
7,630;0,6366;1,2245
7,630;0,8754;1,1281
7,630;0,7162;1,2069
7,630;0,3183;1,4344
7,630;0,4775;1,2382
7,630;0,7958;1,0599
7,630;0,5570;1,2988
7,630;0,7162;1,0744
7,630;0,4775;0,9058
7,630;0,5570;0,9956
7,630;0,5570;0,9201
7,630;0,3183;0,8741
7,630;0,5570;0,9603
7,630;0,2387;0,7817
7,630;0,6366;0,9955
7,630;0,6366;0,9955
7,630;0,2387;1,1655
7,630;0,6366;0,9955
8,130;0,3979;1,2299
8,130;0,2387;1,5251
8,130;0,3183;1,5588
8,130;0,1592;1,3241
8,130;1,1141;1,1251
8,130;0,9549;1,2068
8,130;1,2732;1,2045
8,130;1,1141;1,2040
8,130;1,5120;1,1346
8,130;0,9549;1,1137
8,130;1,5120;1,1713
8,130;0,6366;1,2740
8,130;1,5120;1,1399
8,130;1,3528;1,1360
8,130;1,5915;1,1115
8,130;1,0345;1,1327
8,130;0,8754;1,1897
8,130;1,2732;1,0966
8,130;1,9099;1,1314
8,130;1,1937;1,1302
8,130;1,4324;1,0804
8,130;1,2732;1,0842
8,130;1,2732;1,1034
8,130;1,5120;1,1192
8,130;0,8754;1,1203
8,130;1,2732;1,1148
8,130;0,7958;1,2257
8,130;1,1937;1,0832
8,130;0,9549;1,1120
8,130;0,3183;1,3663
8,130;0,6366;1,2327
8,130;0,6366;1,2761
8,130;0,9549;1,0549
8,130;0,7162;1,2769
8,130;0,3979;1,2833
8,130;0,5570;1,2511
8,130;0,5570;0,9734
8,130;0,4775;0,8813
8,130;0,5570;1,0184
8,130;0,3183;1,0863
8,130;0,5570;0,7951
8,130;0,7162;1,0791
8,130;0,3183;0,9571
8,130;0,7162;1,0791
8,130;0,3183;0,8152
8,640;0,2387;1,3025
8,640;0,2387;1,5494
8,640;0,1592;1,3079
8,640;1,0345;1,1267
8,640;0,6366;1,2020
8,640;1,1141;1,1651
8,640;0,7958;1,2904
8,640;1,5915;1,0583
8,640;1,1937;1,0403
8,640;1,3528;1,0986
8,640;0,3183;1,5014
8,640;1,5120;1,0828
8,640;1,4324;1,1094
8,640;1,7507;1,0639
8,640;1,1141;1,0166
8,640;1,3528;1,0021
8,640;1,6711;1,0353
8,640;1,7507;1,0506
8,640;1,1937;1,0669
8,640;1,5915;1,0452
8,640;1,1937;1,0825
8,640;1,2732;1,0150
8,640;1,5120;1,0732
8,640;1,0345;1,0746
8,640;1,3528;1,0986
8,640;1,1937;1,0612
8,640;1,5915;1,0331
8,640;1,2732;1,0931
8,640;0,3979;1,2924
8,640;0,7162;1,1233
8,640;0,6366;1,2880
8,640;1,1937;1,0319
8,640;0,7162;1,3011
8,640;0,3979;1,3358
8,640;0,6366;1,2821
8,640;0,6366;1,0834
8,640;0,3979;1,1890
8,640;0,7162;1,0736
8,640;0,3979;1,3433
8,640;0,7162;1,0261
8,640;0,6366;1,2844
8,640;0,3979;0,8849
8,640;0,7162;1,1602
8,640;0,1592;1,3271
8,640;0,3979;0,8229
8,640;0,3979;0,8325
8,640;0,4775;0,8842
8,640;0,3183;0,7626
8,640;0,6366;0,9813
9,140;0,1592;1,1854
9,140;0,9549;1,1423
9,140;0,5570;1,1268
9,140;1,0345;1,1413
9,140;0,5570;1,3170
9,140;1,5120;1,0222
9,140;1,3528;0,9945
9,140;1,1937;1,0825
9,140;0,2387;1,4118
9,140;1,4324;1,0650
9,140;1,2732;1,0760
9,140;1,7507;1,0203
9,140;1,3528;1,0061
9,140;1,4324;0,9291
9,140;1,6711;0,9506
9,140;1,7507;0,9708
9,140;1,2732;1,0760
9,140;1,4324;0,9399
9,140;1,1141;1,0755
9,140;1,5120;0,9564
9,140;1,5915;1,0629
9,140;1,1141;0,9968
9,140;1,2732;1,0672
9,140;1,1937;1,0107
9,140;1,5120;0,9309
9,140;1,3528;1,0280
9,140;0,6366;1,1491
9,140;1,0345;0,9593
9,140;0,9549;1,0986
9,140;1,5915;0,9842
9,140;0,7958;1,1420
9,140;0,3979;1,3442
9,140;0,7958;1,0914
9,140;0,6366;1,2773
9,140;0,4775;1,2873
9,140;0,7162;1,1223
9,140;0,3979;1,3688
9,140;0,7162;1,2263
9,140;0,6366;1,3054
9,140;0,3979;1,2697
9,140;0,7162;1,3181
9,140;0,2387;0,9227
9,140;0,3979;1,1002
9,140;0,2387;1,1347
9,140;0,4775;1,0076
9,140;0,5570;1,0462
9,140;0,3183;1,2369
9,140;0,7162;1,1089
9,140;0,3979;0,9924
9,650;0,1592;1,1446
9,650;0,8754;1,1721
9,650;0,3183;1,1093
9,650;0,7162;1,2262
9,650;0,3183;1,4588
9,650;1,4324;1,0240
9,650;1,5120;1,0079
9,650;1,1141;1,1132
9,650;1,2732;1,1235
9,650;1,2732;1,1200
9,650;1,6711;1,0440
9,650;1,4324;1,0208
9,650;1,5915;0,9678
9,650;1,6711;0,9712
9,650;1,5915;0,9678
9,650;1,2732;1,1364
9,650;1,5120;1,0110
9,650;0,9549;1,1025
9,650;1,1141;1,0420
9,650;1,4324;1,1278
9,650;1,1141;1,0447
9,650;1,2732;1,1235
9,650;1,4324;1,0598
9,650;1,6711;0,9979
9,650;1,5120;1,1061
9,650;0,8754;0,9700
9,650;1,1937;1,0341
9,650;1,1141;1,0439
9,650;1,7507;0,9658
9,650;0,9549;1,1131
9,650;0,5570;1,1771
9,650;0,9549;1,0354
9,650;0,7162;1,2089
9,650;0,6366;1,1927
9,650;0,7958;1,3400
9,650;0,3979;1,3783
9,650;0,7958;1,2473
9,650;0,7958;1,2008
9,650;0,3183;1,3371
9,650;0,7958;1,2546
9,650;0,3183;1,2113
9,650;0,5570;1,1271
9,650;0,2387;0,7375
9,650;0,4775;1,2925
9,650;0,7162;1,0699
9,650;0,3979;1,2349
9,650;0,8754;1,1221
9,650;0,4775;1,1083
9,650;0,5570;0,9640
9,650;0,2387;0,6661
10,150;0,1592;1,1260
10,150;0,7958;1,0152
10,150;0,2387;0,9428
10,150;0,5570;1,0808
10,150;1,5120;0,9947
10,150;1,5915;1,1108
10,150;1,1937;1,0508
10,150;1,1141;1,0202
10,150;1,2732;1,0463
10,150;1,4324;1,0367
10,150;1,3528;1,0683
10,150;1,5120;0,9982
10,150;1,5120;1,0034
10,150;1,3528;1,0312
10,150;1,1141;1,1108
10,150;1,4324;1,1044
10,150;0,7958;1,0931
10,150;0,9549;1,1413
10,150;1,3528;1,0659
10,150;1,0345;1,1212
10,150;1,1141;1,0202
10,150;1,5120;1,0869
10,150;1,6711;1,0471
10,150;1,5915;1,1044
10,150;1,1141;1,0360
10,150;1,1937;1,0492
10,150;1,4324;1,1433
10,150;1,8303;1,0106
10,150;1,1937;1,1254
10,150;0,8754;1,1405
10,150;1,1937;1,1134
10,150;0,6366;1,3097
10,150;0,9549;1,1606
10,150;0,7958;1,3889
10,150;0,5570;1,1985
10,150;0,7958;1,3204
10,150;0,9549;1,1671
10,150;0,3979;1,3448
10,150;0,9549;1,1231
10,150;0,3979;1,3347
10,150;0,5570;1,2303
10,150;0,4775;0,7669
10,150;0,4775;1,3914
10,150;0,7958;1,2007
10,150;0,4775;1,2230
10,150;0,7162;1,3123
10,150;0,4775;1,3629
10,150;0,6366;0,9522
10,150;0,3183;0,8975
10,150;0,4775;0,8814
10,150;0,3183;0,8212
10,150;0,3979;0,7414
10,660;0,7162;1,0673
10,660;0,3979;1,3675
10,660;1,9099;1,0116
10,660;1,8303;1,0706
10,660;1,0345;0,9732
10,660;0,7162;1,0673
10,660;1,1141;0,9762
10,660;1,3528;1,0120
10,660;1,3528;1,0996
10,660;1,2732;1,0016
10,660;1,1141;1,0965
10,660;1,2732;1,0194
10,660;0,9549;0,9991
10,660;1,2732;1,1696
10,660;0,6366;1,0626
10,660;0,6366;1,2417
10,660;1,1141;0,9973
10,660;1,1141;1,0655
10,660;1,0345;1,0378
10,660;1,5915;1,1547
10,660;1,7507;1,0500
10,660;1,4324;1,1030
10,660;1,3528;1,0289
10,660;1,1937;1,0536
10,660;1,4324;1,1030
10,660;1,4324;1,0065
10,660;1,5120;1,1585
10,660;1,0345;1,1000
10,660;1,2732;1,0991
10,660;0,6366;1,2915
10,660;1,1937;1,1101
10,660;0,7958;1,4003
10,660;0,9549;1,0264
10,660;0,8754;1,3625
10,660;1,2732;1,1705
10,660;0,3979;1,1530
10,660;1,4324;1,1146
10,660;0,4775;1,2005
10,660;0,6366;1,2730
10,660;0,5570;0,8597
10,660;0,4775;1,4293
10,660;0,7958;1,2999
10,660;0,3979;1,2396
10,660;0,7162;1,3438
10,660;0,3979;0,6798
10,660;0,6366;1,3095
10,660;0,6366;1,1613
10,660;0,3979;0,9394
10,660;0,6366;0,9702
10,660;0,3979;0,7753
10,660;0,4775;0,9092
10,660;0,4775;0,7541
10,660;0,3979;0,8877
10,660;0,4775;0,7830
11,160;0,5570;1,1442
11,160;1,9894;0,9940
11,160;1,8303;0,9779
11,160;0,9549;0,8559
11,160;0,6366;1,0309
11,160;1,0345;0,9524
11,160;0,9549;0,9686
11,160;1,2732;1,0518
11,160;1,3528;0,9583
11,160;0,7958;1,0710
11,160;1,2732;0,9784
11,160;0,7958;0,8930
11,160;0,7958;1,1965
11,160;0,3183;1,4520
11,160;0,3979;1,3575
11,160;0,7162;1,0274
11,160;1,2732;1,0705
11,160;0,9549;1,0649
11,160;1,8303;1,0234
11,160;1,2732;1,0983
11,160;1,4324;1,0914
11,160;1,5120;0,9981
11,160;1,0345;0,9694
11,160;1,2732;1,0722
11,160;1,1937;1,0638
11,160;1,5120;1,1079
11,160;1,2732;1,0834
11,160;1,3528;1,0856
11,160;0,7958;1,2366
11,160;1,5120;1,1352
11,160;0,9549;1,3184
11,160;1,1937;1,0248
11,160;0,8754;1,3177
11,160;1,5915;1,1139
11,160;0,7958;1,1340
11,160;1,5915;1,1130
11,160;0,6366;1,0764
11,160;0,6366;1,2597
11,160;0,6366;1,0303
11,160;0,7162;1,3338
11,160;0,7958;1,3538
11,160;0,5570;1,2012
11,160;0,7162;1,3270
11,160;0,3979;0,7923
11,160;0,5570;1,4299
11,160;0,5570;1,0639
11,160;0,2387;1,3032
11,160;0,7162;1,1068
11,160;0,4775;1,0059
11,160;0,4775;0,9152
11,160;0,5570;0,9567
11,160;0,4775;0,8997
11,160;0,3183;1,1423
11,160;0,4775;0,8997
11,160;0,4775;0,9495
11,160;0,4775;0,8997
11,160;0,4775;0,9152
11,670;1,5915;0,9750
11,670;1,5915;0,9787
11,670;1,0345;0,8842
11,670;0,9549;0,9223
11,670;0,6366;0,9710
11,670;1,4324;1,0596
11,670;1,3528;0,8957
11,670;0,7162;1,0666
11,670;0,8754;1,0007
11,670;0,7958;0,9073
11,670;0,5570;1,2392
11,670;0,3979;1,3913
11,670;0,3979;0,9797
11,670;1,2732;1,0293
11,670;1,1141;1,0401
11,670;1,7507;0,9641
11,670;0,9549;1,0541
11,670;1,4324;0,9986
11,670;1,4324;1,0408
11,670;1,1141;0,9760
11,670;1,3528;1,0970
11,670;0,7958;1,0683
11,670;1,5120;1,0522
11,670;1,3528;1,1794
11,670;1,4324;1,1238
11,670;0,8754;1,2761
11,670;1,4324;1,1995
11,670;1,1937;1,2574
11,670;1,1937;1,0378
11,670;0,8754;1,3129
11,670;1,5120;1,1337
11,670;1,1141;1,2859
11,670;1,5120;1,1291
11,670;0,8754;1,1735
11,670;0,7162;1,2031
11,670;0,6366;1,1875
11,670;0,8754;1,2960
11,670;0,9549;1,3305
11,670;1,0345;1,3140
11,670;0,8754;1,3480
11,670;0,4775;0,8460
11,670;0,7162;1,4037
11,670;0,5570;1,1962
11,670;0,4775;1,1890
11,670;0,7162;1,3126
11,670;0,3979;1,2248
11,670;0,6366;1,1363
11,670;0,6366;1,1363
11,670;0,4775;0,8460
11,670;0,4775;1,1157
11,670;0,5570;0,9433
11,670;0,6366;1,0201
11,670;0,5570;0,9433
11,670;0,5570;1,0859
11,670;0,4775;0,8752
11,670;0,3183;0,8667
12,170;1,3528;0,8880
12,170;1,4324;0,9118
12,170;1,1141;0,8529
12,170;0,9549;0,9753
12,170;0,3979;0,8762
12,170;1,5120;0,9158
12,170;1,2732;0,8784
12,170;0,6366;1,1682
12,170;0,7162;0,9321
12,170;0,7162;0,9334
12,170;0,4775;1,2943
12,170;0,3979;1,4053
12,170;1,3528;1,0535
12,170;1,3528;0,9481
12,170;1,5120;0,8697
12,170;0,7162;1,0678
12,170;1,5120;0,8958
12,170;1,4324;0,9424
12,170;1,1141;0,9967
12,170;1,5120;1,0641
12,170;0,7162;1,0678
12,170;1,5120;0,9100
12,170;1,7507;1,1625
12,170;1,1141;1,0532
12,170;1,0345;1,1196
12,170;1,3528;1,1297
12,170;1,2732;1,1662
12,170;1,1937;1,0322
12,170;1,0345;1,1696
12,170;1,5915;1,0486
12,170;1,4324;1,2078
12,170;1,5915;1,0065
12,170;1,1937;1,0782
12,170;1,0345;1,1696
12,170;0,5570;1,2289
12,170;1,1141;1,2155
12,170;1,1141;1,1865
12,170;1,0345;1,2415
12,170;1,0345;1,1696
12,170;0,5570;0,9098
12,170;0,9549;1,2053
12,170;0,6366;1,2825
12,170;0,7162;1,1840
12,170;0,6366;1,3272
12,170;0,5570;1,2026
12,170;0,6366;1,3175
12,170;0,7162;1,1711
12,170;0,5570;0,9098
12,170;0,3979;1,3946
12,170;0,6366;0,9905
12,170;0,7958;1,1526
12,170;0,6366;0,9905
12,170;0,6366;1,1192
12,170;0,6366;0,9374
12,170;0,5570;0,7680
12,170;0,3183;0,9685
12,170;0,4775;0,9105
12,170;0,5570;0,7680
12,670;1,1937;0,9055
12,670;1,4324;0,9201
12,670;1,1141;0,8624
12,670;0,7162;0,9307
12,670;1,7507;1,0380
12,670;0,9549;0,9167
12,670;0,3979;1,2610
12,670;0,5570;1,0343
12,670;0,5570;1,0194
12,670;0,3183;1,3712
12,670;1,3528;1,0666
12,670;1,2732;0,9700
12,670;1,3528;0,8847
12,670;0,6366;1,0408
12,670;1,5120;0,9350
12,670;1,4324;0,9745
12,670;1,0345;0,9768
12,670;1,3528;1,0377
12,670;0,5570;1,1126
12,670;1,7507;0,9626
12,670;1,7507;1,0452
12,670;0,8754;1,0169
12,670;1,1937;0,9840
12,670;1,4324;1,0386
12,670;1,5120;1,0889
12,670;1,2732;0,9700
12,670;1,2732;1,1430
12,670;1,9894;1,0048
12,670;1,3528;1,1483
12,670;1,7507;1,0721
12,670;1,7507;1,0580
12,670;1,0345;1,1671
12,670;0,5570;1,1709
12,670;1,1937;1,1833
12,670;1,2732;1,1682
12,670;1,1141;1,2053
12,670;1,3528;1,1677
12,670;0,5570;0,9525
12,670;1,1937;1,2205
12,670;0,7162;1,2768
12,670;1,2732;1,1196
12,670;0,7162;1,3114
12,670;0,7162;1,1411
12,670;0,6366;1,3711
12,670;0,6366;1,3711
12,670;0,5570;1,0954
12,670;0,4775;1,3557
12,670;0,6366;1,1537
12,670;0,7162;1,3640
12,670;0,5570;1,0954
12,670;0,5570;1,3356
12,670;0,7162;1,1405
12,670;0,6366;0,8335
12,670;0,3979;1,1979
12,670;0,3979;0,9664
12,670;0,3183;0,8813
12,670;0,6366;0,8335
13,180;0,9549;0,9370
13,180;1,2732;0,9558
13,180;0,9549;0,9065
13,180;0,4775;1,0200
13,180;1,8303;1,0210
13,180;0,7162;0,9089
13,180;0,3979;0,9927
13,180;0,2387;1,2981
13,180;1,3528;1,0128
13,180;1,1141;0,9070
13,180;1,1141;0,9070
13,180;0,3183;1,0560
13,180;1,5120;0,9938
13,180;1,6711;1,0517
13,180;1,1937;0,8823
13,180;1,1141;1,0529
13,180;1,6711;1,0215
13,180;1,5915;1,0292
13,180;0,4775;1,0847
13,180;1,1937;0,9941
13,180;1,2732;1,0648
13,180;1,6711;1,0588
13,180;1,2732;0,9865
13,180;1,5120;1,1020
13,180;1,9894;1,0158
13,180;1,4324;1,1062
13,180;1,5915;1,0364
13,180;1,9099;1,0272
13,180;1,2732;1,1170
13,180;0,6366;1,1457
13,180;1,4324;1,1280
13,180;1,3528;1,1835
13,180;1,0345;1,1431
13,180;1,4324;1,1421
13,180;0,5570;1,1445
13,180;1,1937;1,1949
13,180;0,7162;1,2580
13,180;1,5915;1,0306
13,180;1,1141;1,2186
13,180;1,0345;1,1501
13,180;0,6366;1,3876
13,180;0,6366;1,3876
13,180;0,5570;1,1654
13,180;0,7162;1,3136
13,180;0,7958;1,1443
13,180;0,7162;1,3909
13,180;0,5570;1,1654
13,180;0,5570;1,3530
13,180;0,7162;1,1965
13,180;0,6366;1,1005
13,180;0,3979;1,3365
13,180;0,3979;1,0622
13,180;0,5570;0,8288
13,180;0,3979;0,8769
13,180;0,7162;1,1019
13,180;0,4775;0,7123
13,180;0,4775;0,9960
13,180;0,3183;1,0442
13,180;0,4775;0,7308
13,680;0,7162;1,0023
13,680;1,4324;0,9395
13,680;0,8754;0,7062
13,680;0,2387;0,9985
13,680;1,8303;0,9496
13,680;0,7162;0,8128
13,680;0,4775;0,9946
13,680;1,1141;0,9557
13,680;1,1141;0,8486
13,680;1,1141;0,8021
13,680;1,5120;0,9393
13,680;1,7507;0,9475
13,680;1,1937;0,9169
13,680;0,8754;1,0441
13,680;1,6711;0,8958
13,680;1,5120;1,0125
13,680;0,4775;1,1305
13,680;1,4324;0,9486
13,680;0,9549;1,0252
13,680;1,6711;1,0306
13,680;1,3528;0,9674
13,680;1,6711;1,0976
13,680;1,8303;0,9638
13,680;1,4324;1,0736
13,680;1,2732;1,0087
13,680;1,7507;0,9720
13,680;1,3528;1,1247
13,680;0,9549;1,2366
13,680;1,4324;1,1632
13,680;1,5120;1,1724
13,680;1,3528;1,2031
13,680;1,5120;1,1074
13,680;0,5570;1,2097
13,680;1,2732;1,1766
13,680;0,9549;1,2663
13,680;1,8303;0,9890
13,680;1,2732;1,1505
13,680;1,2732;1,1443
13,680;0,7162;1,4041
13,680;0,7958;1,4127
13,680;0,7162;1,1594
13,680;1,1141;1,2239
13,680;0,8754;1,1578
13,680;0,7958;1,3367
13,680;0,5570;1,3126
13,680;0,5570;1,3597
13,680;0,7162;1,3178
13,680;0,4775;1,2013
13,680;0,4775;1,1833
13,680;0,5570;0,9764
13,680;0,6366;1,1095
13,680;0,4775;1,0446
13,680;0,7162;1,2038
13,680;0,6366;0,9154
13,680;0,5570;0,9764
13,680;0,3979;1,0014
13,680;0,3183;0,8479
13,680;0,5570;0,8333
13,680;0,4775;1,0829
14,190;0,5570;0,8071
14,190;1,5120;0,8117
14,190;0,7958;0,7768
14,190;1,5915;0,8040
14,190;0,6366;0,7448
14,190;0,7958;0,9116
14,190;0,9549;0,8912
14,190;1,1141;0,7667
14,190;1,3528;0,7565
14,190;1,7507;0,8170
14,190;1,2732;0,8272
14,190;0,6366;0,9844
