agentId;time;posX;posZ;speed
612;12,2000;-0,0303;0,0092;1,1716
258;12,3200;-0,5675;0,2851;1,1570
154;12,3200;-0,1315;1,7465;0,8846
578;12,3200;-0,8494;0,6645;1,0088
574;12,3200;-0,1018;0,7169;1,0414
94;12,3200;-0,5074;1,1792;1,2322
303;12,3200;-0,6881;1,8115;0,9653
454;12,3200;0,4301;0,7542;0,4943
455;12,3200;0,5993;1,4329;1,0595
258;12,4400;-0,6786;0,2005;1,1639
154;12,4400;-0,2238;1,7697;0,7932
578;12,4400;-0,9650;0,6133;1,0537
574;12,4400;-0,1307;0,5854;1,1217
94;12,4400;-0,5541;1,0501;1,1439
130;12,4400;0,6977;1,9588;0,9747
303;12,4400;-0,7445;1,7031;1,0189
454;12,4400;0,3925;0,7103;0,4817
455;12,4400;0,4642;1,4031;1,1526
258;12,5600;-0,7954;0,1161;1,2006
154;12,5600;-0,3060;1,7978;0,7238
574;12,5600;-0,1517;0,4379;1,2416
94;12,5600;-0,5816;0,9311;1,0180
130;12,5600;0,7231;1,8867;0,6364
303;12,5600;-0,8231;1,5859;1,1756
454;12,5600;0,3480;0,6761;0,4681
455;12,5600;0,3144;1,3665;1,2855
258;12,6800;-0,9232;0,0403;1,2383
154;12,6800;-0,3917;1,8321;0,7697
574;12,6800;-0,1656;0,2749;1,3637
94;12,6800;-0,5913;0,8169;0,9551
130;12,6800;0,7539;1,7988;0,7766
303;12,6800;-0,9062;1,4550;1,2921
454;12,6800;0,2922;0,6528;0,5040
455;12,6800;0,1523;1,3366;1,3734
154;12,7800;-0,4745;1,8597;0,8728
574;12,7800;-0,1681;0,1302;1,4465
94;12,7800;-0,5903;0,7198;0,9708
130;12,7800;0,7775;1,7107;0,9119
303;12,7800;-0,9677;1,3388;1,3144
454;12,7800;0,2322;0,6407;0,6123
455;12,7800;0,0131;1,3213;1,4002
215;12,7800;0,9897;0,5997;1,1729
154;12,9000;-0,5913;1,8747;0,9806
94;12,9000;-0,5846;0,5957;1,0357
130;12,9000;0,7936;1,5898;1,0167
454;12,9000;0,1404;0,6318;0,7680
455;12,9000;-0,1533;1,3130;1,3886
215;12,9000;0,8524;0,5938;1,1450
154;13,0200;-0,7367;1,8496;1,2296
94;13,0200;-0,5805;0,4600;1,1308
130;13,0200;0,7875;1,4544;1,1295
454;13,0200;0,0299;0,6260;0,9220
455;13,0200;-0,3151;1,3103;1,3488
215;13,0200;0,7206;0,5852;1,1006
154;13,1400;-0,9168;1,8034;1,5493
94;13,1400;-0,5846;0,3107;1,2451
130;13,1400;0,7612;1,3078;1,2408
454;13,1400;-0,0913;0,6247;1,0103
455;13,1400;-0,4694;1,3066;1,2862
215;13,1400;0,5922;0,5712;1,0767
94;13,2600;-0,5968;0,1448;1,3859
130;13,2600;0,7244;1,1657;1,2231
404;13,2600;0,3950;1,9502;0,9745
454;13,2600;-0,2196;0,6319;1,0706
455;13,2600;-0,6168;1,2994;1,2297
215;13,2600;0,4631;0,5476;1,0933
130;13,3800;0,6762;1,0512;1,0351
404;13,3800;0,3584;1,8395;0,9715
454;13,3800;-0,3579;0,6453;1,1586
455;13,3800;-0,7636;1,2912;1,2250
215;13,3800;0,3287;0,5113;1,1602
367;13,3800;-0,3123;1,9366;1,2165
527;13,3800;0,9951;0,7401;1,2444
514;13,3800;0,9915;1,8344;1,1728
130;13,5000;0,6062;0,9769;0,8507
404;13,5000;0,3170;1,7261;1,0061
454;13,5000;-0,5035;0,6578;1,2179
455;13,5000;-0,9172;1,2856;1,2814
215;13,5000;0,1876;0,4658;1,2360
367;13,5000;-0,2769;1,8129;1,0719
527;13,5000;0,9129;0,6849;0,8244
514;13,5000;0,9096;1,8168;0,6980
130;13,6000;0,5325;0,9368;0,8389
404;13,6000;0,2839;1,6286;1,0298
454;13,6000;-0,6218;0,6667;1,1862
215;13,6000;0,0675;0,4263;1,2636
367;13,6000;-0,2658;1,7064;1,0710
527;13,6000;0,8628;0,6228;0,7982
514;13,6000;0,8458;1,7790;0,7413
130;13,7200;0,4396;0,8910;0,8638
404;13,7200;0,2508;1,5094;1,0307
454;13,7200;-0,7517;0,6842;1,0917
215;13,7200;-0,0750;0,3815;1,2453
367;13,7200;-0,2787;1,5762;1,0905
527;13,7200;0,8068;0,5472;0,7839
514;13,7200;0,7646;1,7224;0,8250
364;13,7200;-0,8698;1,8831;1,4666
130;13,8400;0,3531;0,8266;0,8985
404;13,8400;0,2214;1,3914;1,0135
454;13,8400;-0,8759;0,7157;1,0679
215;13,8400;-0,2135;0,3412;1,2014
367;13,8400;-0,3164;1,4439;1,1463
527;13,8400;0,7453;0,4858;0,7244
514;13,8400;0,6727;1,6819;0,8368
364;13,8400;-0,8681;1,7371;1,2174
130;13,9600;0,2746;0,7342;1,0106
404;13,9600;0,1904;1,2765;0,9916
215;13,9600;-0,3472;0,3058;1,1530
367;13,9600;-0,3666;1,3082;1,2060
527;13,9600;0,6807;0,4420;0,6502
514;13,9600;0,5694;1,6751;0,8624
205;13,9600;0,9357;1,1992;1,2992
364;13,9600;-0,8693;1,5928;1,2022
130;14,0800;0,1964;0,6164;1,1777
404;14,0800;0,1612;1,1665;0,9485
215;14,0800;-0,4762;0,2762;1,1029
367;14,0800;-0,4158;1,1663;1,2514
527;14,0800;0,6232;0,4090;0,5524
514;14,0800;0,4556;1,6943;0,9617
205;14,0800;0,8425;1,1586;0,8469
364;14,0800;-0,8799;1,4520;1,1771
130;14,2000;0,1094;0,4800;1,3484
404;14,2000;0,1396;1,0652;0,8633
215;14,2000;-0,6013;0,2547;1,0576
367;14,2000;-0,4558;1,0164;1,2928
527;14,2000;0,5811;0,3812;0,4209
514;14,2000;0,3383;1,7089;0,9852
205;14,2000;0,7527;1,1239;0,8028
364;14,2000;-0,9006;1,3186;1,1247
130;14,3200;0,0200;0,3365;1,4085
404;14,3200;0,1211;0,9720;0,7914
215;14,3200;-0,7277;0,2403;1,0601
367;14,3200;-0,4854;0,8614;1,3147
527;14,3200;0,5498;0,3586;0,3215
514;14,3200;0,2303;1,6799;0,9321
205;14,3200;0,6679;1,1002;0,7338
364;14,3200;-0,9262;1,1922;1,0748
130;14,4200;-0,0491;0,2138;1,4081
404;14,4200;0,1002;0,8955;0,7928
215;14,4200;-0,8405;0,2277;1,1348
367;14,4200;-0,5031;0,7341;1,2852
527;14,4200;0,5227;0,3424;0,3162
514;14,4200;0,1461;1,6177;1,0464
205;14,4200;0,6040;1,0909;0,6452
364;14,4200;-0,9481;1,0886;1,0589
130;14,5400;-0,1221;0,0677;1,3616
404;14,5400;0,0644;0,7990;0,8578
215;14,5400;-0,9902;0,2043;1,2632
367;14,5400;-0,5162;0,5874;1,2271
527;14,5400;0,4813;0,3215;0,3861
514;14,5400;0,0371;1,5289;1,1724
205;14,5400;0,5347;1,0926;0,5780
364;14,5400;-0,9741;0,9634;1,0655
404;14,6600;0,0228;0,6993;0,9000
367;14,6600;-0,5262;0,4431;1,2056
527;14,6600;0,4308;0,2938;0,4796
514;14,6600;-0,0919;1,4515;1,2530
205;14,6600;0,4644;1,1058;0,5958
364;14,6600;-0,9988;0,8375;1,0689
404;14,7800;-0,0182;0,6078;0,8361
367;14,7800;-0,5445;0,2972;1,2259
527;14,7800;0,3780;0,2559;0,5421
514;14,7800;-0,2424;1,3908;1,3525
205;14,7800;0,3816;1,1266;0,7116
404;14,9000;-0,0607;0,5345;0,7061
367;14,9000;-0,5778;0,1519;1,2421
383;14,9000;-0,2063;1,9693;1,0648
527;14,9000;0,3298;0,2073;0,5705
514;14,9000;-0,4099;1,3411;1,4559
451;14,9000;0,5924;1,9187;1,2280
205;14,9000;0,2790;1,1504;0,8777
119;14,9000;0,9764;0,8540;1,1794
404;15,0200;-0,1095;0,4801;0,6092
367;15,0200;-0,6245;0,0094;1,2496
383;15,0200;-0,2227;1,9058;0,5466
527;15,0200;0,2867;0,1512;0,5891
514;15,0200;-0,5856;1,2988;1,5056
451;15,0200;0,6020;1,7718;1,2271
205;15,0200;0,1551;1,1718;1,0479
119;15,0200;0,8423;0,8251;1,1435
404;15,1200;-0,1560;0,4440;0,5881
383;15,1200;-0,2179;1,8392;0,6676
527;15,1200;0,2502;0,1026;0,6082
514;15,1200;-0,7331;1,2686;1,5058
451;15,1200;0,6085;1,6521;1,1992
205;15,1200;0,0368;1,1837;1,1887
119;15,1200;0,7248;0,8028;1,1955
404;15,2400;-0,2168;0,4040;0,6066
383;15,2400;-0,1961;1,7516;0,7526
527;15,2400;0,1980;0,0459;0,6423
514;15,2400;-0,9108;1,2361;1,5058
451;15,2400;0,6159;1,5121;1,1680
205;15,2400;-0,1184;1,1854;1,2931
119;15,2400;0,5823;0,7854;1,1964
376;15,2400;0,8904;0,1692;1,3687
404;15,3600;-0,2815;0,3621;0,6422
383;15,3600;-0,1641;1,6731;0,7063
451;15,3600;0,6227;1,3778;1,1203
205;15,3600;-0,2838;1,1630;1,3911
119;15,3600;0,4418;0,7744;1,1740
376;15,3600;0,7475;0,1491;1,2029
582;15,3600;-0,7910;1,8782;1,4091
404;15,4800;-0,3502;0,3167;0,6861
383;15,4800;-0,1211;1,6099;0,6370
451;15,4800;0,6323;1,2533;1,0407
205;15,4800;-0,4632;1,1174;1,5425
119;15,4800;0,3003;0,7614;1,1843
376;15,4800;0,6163;0,1308;1,1034
582;15,4800;-0,8203;1,7543;1,0609
404;15,6000;-0,4243;0,2693;0,7330
383;15,6000;-0,0730;1,5465;0,6631
451;15,6000;0,6502;1,1354;0,9934
205;15,6000;-0,6507;1,0647;1,6233
119;15,6000;0,1521;0,7466;1,2411
376;15,6000;0,4960;0,1167;1,0093
582;15,6000;-0,8449;1,6383;0,9881
404;15,7200;-0,5048;0,2228;0,7754
383;15,7200;-0,0313;1,4751;0,6891
451;15,7200;0,6738;1,0133;1,0369
205;15,7200;-0,8351;1,0043;1,6172
119;15,7200;0,0005;0,7384;1,2656
376;15,7200;0,3822;0,1074;0,9520
582;15,7200;-0,8642;1,5371;0,8587
404;15,8400;-0,5902;0,1781;0,8030
383;15,8400;0,0008;1,3992;0,6862
451;15,8400;0,6941;0,8806;1,1183
119;15,8400;-0,1473;0,7384;1,2319
376;15,8400;0,2689;0,1020;0,9451
582;15,8400;-0,8730;1,4539;0,6975
404;15,9400;-0,6619;0,1409;0,8075
383;15,9400;0,0233;1,3360;0,6713
451;15,9400;0,7039;0,7631;1,1792
119;15,9400;-0,2666;0,7410;1,1931
376;15,9400;0,1714;0,0996;0,9757
582;15,9400;-0,8692;1,3884;0,6558
404;16,0400;-0,7317;0,1027;0,7959
383;16,0400;0,0456;1,2726;0,6716
451;16,0400;0,7057;0,6420;1,2113
119;16,0400;-0,3838;0,7436;1,1715
376;16,0400;0,0693;0,0983;1,0210
582;16,0400;-0,8597;1,3162;0,7285
404;16,1600;-0,8116;0,0548;0,7764
383;16,1600;0,0737;1,1928;0,7048
451;16,1600;0,6975;0,4949;1,2275
119;16,1600;-0,5194;0,7430;1,1303
376;16,1600;-0,0591;0,0983;1,0699
582;16,1600;-0,8519;1,2199;0,8051
404;16,2600;-0,8754;0,0135;0,7603
383;16,2600;0,0965;1,1204;0,7600
451;16,2600;0,6830;0,3717;1,2409
119;16,2600;-0,6211;0,7297;1,0261
376;16,2600;-0,1689;0,0999;1,0976
582;16,2600;-0,8584;1,1435;0,7665
586;16,2600;0,9839;1,5704;1,1908
408;16,2600;-0,8359;1,9269;1,6718
383;16,3600;0,1165;1,0414;0,8144
451;16,3600;0,6625;0,2471;1,2629
119;16,3600;-0,7059;0,6895;0,9387
376;16,3600;-0,2777;0,1025;1,0890
582;16,3600;-0,8822;1,0864;0,6185
586;16,3600;0,8613;1,5713;1,2260
408;16,3600;-0,8216;1,7668;1,6080
383;16,4800;0,1351;0,9384;0,8725
451;16,4800;0,6325;0,0940;1,2996
119;16,4800;-0,7921;0,6030;1,0173
376;16,4800;-0,4014;0,1045;1,0309
582;16,4800;-0,9271;1,0413;0,5304
586;16,4800;0,7145;1,5728;1,2232
408;16,4800;-0,8029;1,5885;1,4937
383;16,5800;0,1457;0,8461;0,9288
119;16,5800;-0,8667;0,5206;1,1120
376;16,5800;-0,4931;0,1011;0,9174
582;16,5800;-0,9704;0,9983;0,6101
586;16,5800;0,5924;1,5750;1,2214
408;16,5800;-0,7818;1,4605;1,2975
383;16,6800;0,1526;0,7489;0,9742
119;16,6800;-0,9561;0,4477;1,1533
376;16,6800;-0,5700;0,0897;0,7771
586;16,6800;0,4699;1,5780;1,2258
408;16,6800;-0,7496;1,3540;1,1119
383;16,7800;0,1559;0,6481;1,0089
376;16,7800;-0,6321;0,0711;0,6489
586;16,7800;0,3465;1,5809;1,2343
343;16,7800;0,9535;0,6843;1,2775
408;16,7800;-0,7051;1,2598;1,0423
383;16,9000;0,1532;0,5233;1,0399
376;16,9000;-0,6962;0,0469;0,5705
586;16,9000;0,1978;1,5816;1,2389
368;16,9000;0,9899;1,5345;1,2621
343;16,9000;0,8068;0,6839;1,2225
408;16,9000;-0,6426;1,1447;1,0912
383;17,0000;0,1426;0,4150;1,0888
376;17,0000;-0,7502;0,0307;0,5642
586;17,0000;0,0749;1,5759;1,2309
368;17,0000;0,8544;1,5379;1,3561
343;17,0000;0,6894;0,6837;1,1739
408;17,0000;-0,5904;1,0382;1,1865
383;17,1000;0,1234;0,2993;1,1728
376;17,1000;-0,8106;0,0198;0,6136
586;17,1000;-0,0471;1,5576;1,2336
368;17,1000;0,7188;1,5411;1,3563
343;17,1000;0,5780;0,6874;1,1151
408;17,1000;-0,5424;0,9191;1,2836
383;17,2200;0,0955;0,1482;1,2805
376;17,2200;-0,8939;0,0122;0,6972
586;17,2200;-0,1998;1,5104;1,3314
368;17,2200;0,5588;1,5431;1,3337
343;17,2200;0,4475;0,6985;1,0910
95;17,2200;0,0000;1,9948;1,2689
408;17,2200;-0,4922;0,7605;1,3867
383;17,3200;0,0758;0,0150;1,3463
376;17,3200;-0,9717;0,0078;0,7789
586;17,3200;-0,3361;1,4576;1,4616
368;17,3200;0,4324;1,5395;1,2645
343;17,3200;0,3369;0,7098;1,1125
95;17,3200;0,0088;1,9271;0,6825
408;17,3200;-0,4563;0,6182;1,4676
586;17,4200;-0,4740;1,4082;1,4654
368;17,4200;0,3201;1,5220;1,1366
343;17,4200;0,2242;0,7193;1,1310
95;17,4200;0,0101;1,8732;0,5393
408;17,4200;-0,4270;0,4696;1,5146
586;17,5200;-0,6143;1,3658;1,4654
368;17,5200;0,2277;1,4764;1,0298
343;17,5200;0,1114;0,7266;1,1295
95;17,5200;-0,0063;1,8389;0,3798
408;17,5200;-0,4069;0,3143;1,5660
220;17,5200;0,9572;0,6138;1,4819
163;17,5200;0,9011;1,5544;1,5235
586;17,6400;-0,7844;1,3237;1,4602
368;17,6400;0,1305;1,3803;1,1393
343;17,6400;-0,0267;0,7323;1,1522
95;17,6400;-0,0369;1,8203;0,2984
408;17,6400;-0,3938;0,1171;1,6469
220;17,6400;0,7705;0,6132;1,5552
163;17,6400;0,7513;1,5575;1,2482
586;17,7400;-0,9248;1,2951;1,4333
368;17,7400;0,0419;1,2846;1,3037
343;17,7400;-0,1516;0,7279;1,2493
95;17,7400;-0,0497;1,8047;0,2020
220;17,7400;0,6181;0,6114;1,5241
163;17,7400;0,6360;1,5618;1,1547
368;17,8400;-0,0592;1,1975;1,3353
343;17,8400;-0,2909;0,7062;1,4104
95;17,8400;-0,0445;1,7791;0,2619
534;17,8400;-0,6055;1,9567;1,3245
220;17,8400;0,4695;0,6076;1,4874
163;17,8400;0,5301;1,5662;1,0594
368;17,9600;-0,1923;1,1220;1,2750
343;17,9600;-0,4787;0,6548;1,6224
95;17,9600;-0,0339;1,7395;0,3412
534;17,9600;-0,6739;1,8428;1,1068
220;17,9600;0,2966;0,5988;1,4420
163;17,9600;0,4231;1,5634;0,8916
368;18,0600;-0,3100;1,0841;1,2362
343;18,0600;-0,6449;0,6013;1,7459
95;18,0600;-0,0479;1,7072;0,3521
534;18,0600;-0,7301;1,7452;1,1269
220;18,0600;0,1568;0,5873;1,4029
163;18,0600;0,3628;1,5457;0,6287
544;18,0600;0,8941;0,4230;1,5928
368;18,1600;-0,4329;1,0614;1,2496
343;18,1600;-0,8080;0,5541;1,6982
95;18,1600;-0,0937;1,6791;0,5372
534;18,1600;-0,7841;1,6463;1,1266
220;18,1600;0,0193;0,5719;1,3837
163;18,1600;0,3301;1,5103;0,4818
544;18,1600;0,7382;0,4269;1,5587
368;18,2800;-0,5828;1,0400;1,2618
343;18,2800;-0,9960;0,5212;1,5900
95;18,2800;-0,1722;1,6458;0,7103
534;18,2800;-0,8513;1,5336;1,0934
220;18,2800;-0,1451;0,5490;1,3834
163;18,2800;0,3036;1,4513;0,5395
544;18,2800;0,5543;0,4305;1,5328
368;18,3800;-0,7028;1,0122;1,2319
95;18,3800;-0,2373;1,6135;0,7268
534;18,3800;-0,9152;1,4562;1,0033
220;18,3800;-0,2831;0,5268;1,3975
163;18,3800;0,2713;1,3954;0,6448
544;18,3800;0,4041;0,4322;1,5024
368;18,4800;-0,8144;0,9645;1,2137
95;18,4800;-0,2946;1,5753;0,6893
534;18,4800;-0,9876;1,4040;0,8924
220;18,4800;-0,4219;0,5009;1,4118
591;18,4800;0,6210;1,9451;1,1262
163;18,4800;0,2203;1,3379;0,7693
544;18,4800;0,2568;0,4324;1,4736
147;18,4800;0,9541;1,3249;1,5912
368;18,5800;-0,9223;0,8999;1,2581
95;18,5800;-0,3458;1,5315;0,6736
220;18,5800;-0,5597;0,4690;1,4148
591;18,5800;0,6243;1,8680;0,7726
163;18,5800;0,1486;1,2807;0,9173
544;18,5800;0,1121;0,4303;1,4464
147;18,5800;0,8100;1,3124;1,4462
95;18,7000;-0,4065;1,4746;0,6931
220;18,7000;-0,7202;0,4185;1,4022
591;18,7000;0,6241;1,7970;0,5911
163;18,7000;0,0400;1,2129;1,0667
544;18,7000;-0,0582;0,4243;1,4204
147;18,7000;0,6544;1,2757;1,3319
95;18,8000;-0,4634;1,4285;0,7331
220;18,8000;-0,8490;0,3652;1,3942
591;18,8000;0,6245;1,7579;0,3915
163;18,8000;-0,0607;1,1553;1,1598
544;18,8000;-0,1979;0,4156;1,3999
147;18,8000;0,5325;1,2255;1,3181
194;18,8000;0,9587;0,6138;1,7977
95;18,9000;-0,5296;1,3884;0,7740
220;18,9000;-0,9766;0,3052;1,4099
591;18,9000;0,6301;1,7266;0,3175
