time;density;speed
42,360;1,5915;0,9759
42,860;1,5915;1,0517
42,860;1,2732;0,9812
42,860;0,6366;1,4410
42,860;0,6366;1,0744
42,860;1,5915;0,9668
42,860;1,2732;0,9999
43,360;1,5915;0,9662
43,360;1,9099;0,8020
43,360;0,6366;1,2284
43,360;1,2732;0,8844
43,360;1,5915;0,9736
43,860;1,2732;0,5042
43,860;1,5915;1,2664
43,860;0,6366;0,8589
43,860;1,5915;1,2775
43,860;1,2732;0,6704
43,860;0,9549;0,3253
44,360;1,2732;0,7555
44,360;1,2732;1,2912
44,360;0,9549;1,1717
44,360;1,2732;0,5675
44,360;1,2732;0,4360
44,360;0,9549;0,7756
44,360;0,9549;1,1014
44,860;1,5915;0,6975
44,860;1,2732;1,2257
44,860;1,5915;0,7946
44,860;1,5915;0,6073
44,860;1,5915;0,7855
44,860;0,9549;0,9362
45,360;1,5915;1,0648
45,360;1,2732;0,7484
45,360;1,9099;0,9854
45,360;1,9099;0,4989
45,360;1,5915;1,1870
45,360;0,9549;0,6279
45,860;1,9099;1,1583
45,860;1,2732;1,0331
45,860;1,9099;1,0897
45,860;0,9549;1,2523
45,860;1,5915;0,8617
45,860;1,5915;1,1431
45,860;1,5915;0,7993
46,360;0,9549;1,0250
46,360;1,5915;0,9632
46,360;1,5915;0,6045
46,360;1,2732;1,0944
46,360;0,9549;0,5807
46,360;1,2732;0,9176
46,880;1,5915;1,0657
46,880;1,9099;0,4763
46,880;1,2732;1,0409
46,880;1,2732;1,1457
46,880;1,2732;0,7298
46,880;1,5915;0,5716
46,880;1,2732;1,1002
47,380;2,2282;0,5843
47,380;1,5915;0,9447
47,380;0,9549;1,1332
47,380;2,2282;1,0376
47,380;1,9099;1,0741
47,380;0,9549;0,6987
47,380;2,2282;0,6919
47,380;2,2282;0,6195
47,880;1,9099;0,8474
47,880;1,2732;1,1060
47,880;1,9099;1,0946
47,880;2,5465;0,8867
47,880;2,2282;0,8726
47,880;1,5915;0,8818
47,880;1,9099;0,6688
48,380;1,9099;0,6588
48,380;1,9099;1,1462
48,380;1,9099;0,6401
48,380;1,5915;1,0708
48,380;2,2282;1,0371
48,380;1,9099;0,9576
48,380;1,2732;0,6501
48,880;1,2732;0,6839
48,880;1,9099;0,9116
48,880;1,9099;0,8283
48,880;1,5915;1,2472
48,880;0,9549;0,8065
49,380;1,2732;1,2692
49,380;1,2732;0,7790
49,380;0,9549;0,6969
49,380;1,2732;0,9622
49,380;1,2732;0,9622
49,880;0,6366;0,6768
49,880;1,2732;0,7543
49,880;0,6366;0,6768
50,380;0,9549;1,1369
50,380;0,9549;1,3267
50,380;1,2732;1,0569
50,380;0,6366;1,4791
50,880;1,5915;1,0245
50,880;1,2732;1,2631
50,880;1,9099;0,9124
50,880;1,5915;0,8079
50,880;1,5915;1,2908
51,380;1,5915;0,9903
51,380;1,2732;0,9144
51,380;0,9549;1,0925
51,380;0,9549;0,6632
51,380;1,5915;0,9891
51,380;1,2732;1,1972
51,380;1,5915;0,7315
51,880;1,2732;1,2935
51,880;1,2732;0,7851
51,880;0,9549;1,0947
51,880;1,2732;0,8766
51,880;0,9549;0,7728
51,880;0,9549;0,8813
52,380;1,5915;1,1269
52,380;0,9549;1,2544
52,380;1,2732;1,1499
52,380;1,5915;0,9319
52,380;1,2732;1,3740
52,380;1,9099;0,9160
52,880;1,2732;1,2208
52,880;1,5915;1,1275
52,880;1,5915;1,3285
52,880;0,9549;0,7150
52,880;1,2732;0,7812
52,880;0,9549;1,0189
53,380;1,2732;1,1625
53,380;1,2732;1,1490
53,380;1,2732;0,9019
53,380;1,2732;1,2881
53,380;1,2732;1,2881
53,880;1,5915;0,9375
53,880;0,9549;1,3489
53,880;1,2732;0,6707
53,880;0,9549;0,7315
54,380;1,5915;0,9306
54,380;0,9549;0,6774
54,380;0,9549;0,8406
54,380;1,2732;0,7647
54,380;1,2732;0,6903
54,380;0,9549;0,6515
54,880;1,2732;1,1895
54,880;1,2732;0,6842
54,880;1,5915;0,8004
54,880;1,2732;1,1194
54,880;1,2732;0,5685
54,880;1,2732;1,1172
54,880;0,9549;1,2390
55,380;1,2732;1,0649
55,380;1,5915;0,7742
55,380;1,2732;0,9678
55,380;1,9099;0,7816
55,380;1,9099;0,4337
55,880;1,9099;0,7145
55,880;1,9099;0,9078
55,880;1,9099;0,9190
55,880;1,9099;0,7664
55,880;1,5915;0,8917
55,880;1,5915;0,7426
56,400;0,9549;0,8125
56,400;2,2282;0,9761
56,400;1,5915;0,6351
56,400;1,5915;0,7609
56,400;1,9099;0,5679
56,400;1,5915;0,8431
56,400;0,9549;1,0182
56,900;1,5915;0,8991
56,900;1,5915;0,7009
56,900;1,5915;0,9608
56,900;1,5915;0,7890
56,900;1,2732;0,8359
56,900;1,5915;0,8002
56,900;1,9099;0,6274
57,400;1,5915;0,9112
57,400;1,9099;1,0238
57,400;1,5915;0,6613
57,400;1,5915;1,1030
57,400;1,5915;0,7475
57,400;1,9099;0,7731
57,900;1,9099;1,0974
57,900;1,5915;1,1130
57,900;1,2732;1,0604
57,900;1,9099;1,1938
57,900;1,2732;0,9866
57,900;1,2732;1,0201
57,900;1,2732;0,7545
58,400;1,5915;1,1315
58,400;1,2732;1,1094
58,400;1,2732;0,4241
58,400;1,9099;1,2902
58,400;1,5915;1,2039
58,400;1,9099;0,8982
58,900;1,2732;0,4626
58,900;1,2732;1,1960
58,900;0,9549;0,8780
58,900;1,2732;0,7727
58,900;1,5915;1,3095
59,400;1,5915;1,2378
59,400;1,5915;0,6529
59,400;1,5915;1,3117
59,400;0,9549;1,3739
59,400;1,5915;1,0132
59,400;1,9099;1,2725
59,400;1,5915;1,0170
59,400;2,2282;0,8386
59,900;1,9099;0,9048
59,900;1,9099;0,6774
59,900;1,2732;1,0435
59,900;1,9099;0,6737
59,900;2,5465;1,1987
59,900;1,5915;1,0166
59,900;2,2282;0,7789
60,400;2,2282;1,0401
60,400;1,9099;0,6136
60,400;1,9099;1,0034
60,400;1,2732;0,6599
60,400;2,2282;1,0146
60,400;2,2282;1,1781
60,400;1,9099;0,8928
60,400;1,2732;1,2109
60,900;1,9099;1,0565
60,900;1,9099;0,8067
60,900;1,2732;1,0165
60,900;1,9099;0,6492
60,900;2,2282;1,1304
60,900;0,9549;0,6397
60,900;2,2282;1,0244
60,900;1,2732;1,0878
61,400;1,2732;1,0673
61,400;1,5915;0,9223
61,400;1,2732;0,8275
61,400;0,9549;0,7975
61,400;2,2282;1,1191
61,400;1,2732;1,1578
61,900;1,9099;1,1497
61,900;1,2732;0,7890
61,900;1,2732;1,2332
61,900;2,2282;1,2120
61,900;2,2282;0,7887
61,900;1,2732;0,5644
62,400;1,5915;1,1195
62,400;1,5915;1,0506
62,400;0,9549;1,1496
62,400;1,9099;0,6205
62,400;0,9549;0,9273
62,400;1,9099;0,9897
62,400;1,5915;0,7441
62,900;1,5915;1,0743
62,900;1,2732;1,0310
62,900;1,5915;0,8368
62,900;0,9549;0,6562
62,900;1,2732;0,9552
62,900;1,9099;0,9718
62,900;1,9099;0,8155
62,900;0,9549;0,6405
63,400;1,5915;0,9311
63,400;1,2732;0,5881
63,400;0,9549;0,6770
63,400;1,9099;0,9560
63,400;1,5915;0,9231
63,400;0,9549;0,6481
63,900;1,5915;1,0171
63,900;1,5915;1,0818
63,900;1,5915;1,0906
63,900;1,9099;1,0163
63,900;0,9549;0,8427
63,900;1,9099;1,0446
63,900;1,5915;0,8416
63,900;1,2732;1,1666
64,400;1,5915;0,6034
64,400;0,9549;0,6072
64,400;1,2732;0,9445
64,400;1,5915;0,8515
64,400;0,9549;0,8762
64,400;1,9099;0,4497
64,900;1,5915;0,8513
64,900;1,9099;0,5107
64,900;1,2732;0,9613
64,900;1,5915;0,7129
64,900;1,9099;0,9135
64,900;0,9549;0,9518
64,900;1,9099;0,9454
64,900;0,9549;1,0724
65,400;1,9099;1,0240
65,400;1,9099;0,6257
65,400;1,5915;0,3893
65,400;1,2732;1,1352
65,400;0,9549;0,7188
65,400;1,9099;0,8653
65,400;2,2282;0,6834
65,900;1,9099;1,0757
65,900;1,9099;0,5043
65,900;1,9099;0,8630
65,900;1,2732;0,6500
65,900;2,2282;0,9678
65,900;1,2732;1,1621
65,900;1,2732;0,8682
66,400;1,9099;1,0080
66,400;2,2282;0,7609
66,400;2,2282;0,8419
66,400;1,5915;1,0305
66,400;2,5465;0,9525
66,400;2,2282;0,5977
66,400;1,9099;0,5184
66,400;1,5915;0,9912
66,400;2,2282;0,6237
66,900;2,5465;0,7193
66,900;2,2282;0,8220
66,900;2,2282;0,6685
66,900;2,2282;0,5475
66,900;1,9099;0,9410
66,900;1,2732;0,6825
66,900;1,9099;0,9001
67,400;2,2282;0,7344
67,400;1,9099;0,8861
67,400;2,5465;0,8776
67,400;2,2282;0,5798
67,400;1,5915;0,7812
67,400;1,5915;0,8166
67,400;1,9099;0,8972
67,400;1,5915;0,8087
67,900;2,2282;0,7441
67,900;1,9099;1,1621
67,900;2,2282;1,0162
67,900;2,2282;0,8902
67,900;1,9099;1,1564
67,900;1,9099;0,9121
67,900;1,9099;0,7878
68,400;2,2282;0,8443
68,400;2,5465;1,0888
68,400;1,9099;1,0948
68,400;1,9099;1,0367
68,400;1,2732;1,0914
68,400;1,2732;0,9010
68,900;1,9099;0,9132
68,900;1,9099;0,8709
68,900;1,5915;1,0466
68,900;1,2732;0,7545
68,900;1,2732;1,0731
69,400;1,5915;1,1969
69,400;0,9549;0,7482
69,400;0,9549;1,2709
69,400;0,9549;1,1178
69,400;0,9549;1,2506
69,400;0,6366;0,6074
69,900;1,5915;0,9636
69,900;0,9549;1,2314
69,900;0,9549;0,6576
69,900;1,2732;1,2314
70,400;1,9099;0,9382
70,400;1,2732;1,3446
70,400;1,5915;0,5973
70,400;0,9549;1,2416
70,400;0,6366;0,0000
70,400;1,2732;0,5247
70,400;1,9099;0,7698
70,400;1,5915;0,9567
70,900;1,9099;1,2499
70,900;1,5915;1,0332
70,900;1,5915;0,9747
70,900;0,9549;1,1120
70,900;1,9099;1,0846
70,900;2,2282;0,8879
70,900;0,9549;0,9225
70,900;1,9099;0,8998
71,420;1,2732;0,5989
71,420;1,9099;0,9150
71,420;1,9099;0,9879
71,420;1,9099;0,8542
71,420;0,6366;1,4494
71,920;1,2732;0,7472
71,920;1,5915;1,0660
71,920;1,5915;1,0660
71,920;0,6366;0,5978
72,420;0,9549;0,7981
72,420;1,5915;1,0917
72,420;1,5915;0,9831
72,420;0,9549;0,9549
72,420;0,6366;0,8886
72,920;1,9099;1,3506
72,920;1,2732;1,2964
72,920;0,9549;0,8160
72,920;0,9549;0,9389
73,420;0,9549;0,9552
73,420;0,6366;0,7710
73,420;0,9549;0,8095
73,420;0,9549;1,0544
73,420;0,9549;0,5571
73,420;1,2732;0,6071
73,920;2,2282;1,0808
73,920;1,5915;1,1658
73,920;1,2732;0,3596
73,920;2,2282;0,5688
73,920;1,2732;1,1971
73,920;1,9099;0,6578
73,920;1,2732;1,0973
73,920;1,9099;0,9877
74,420;2,5465;1,0897
74,420;1,5915;0,4077
74,420;2,2282;0,5703
74,420;1,9099;1,1852
74,420;2,2282;0,8802
74,420;1,9099;0,8245
74,420;1,9099;1,1833
74,420;1,2732;1,0127
74,920;1,9099;1,1353
74,920;1,9099;0,4224
74,920;1,9099;0,8233
74,920;2,2282;0,9414
74,920;1,5915;0,9573
74,920;1,2732;1,0389
74,920;1,5915;0,5801
74,920;1,5915;0,8467
75,420;1,2732;0,5232
75,420;1,9099;0,8036
75,420;1,9099;0,9936
75,420;1,2732;0,5232
75,420;1,2732;1,0202
75,920;1,5915;0,8066
75,920;1,5915;0,9199
75,920;1,2732;0,5331
75,920;1,2732;0,5331
75,920;1,5915;0,9762
76,420;1,2732;0,9668
76,420;1,5915;0,7583
76,420;1,2732;0,9345
76,420;0,9549;1,0107
76,420;0,6366;0,9494
76,420;0,3183;1,4833
76,920;0,6366;1,2383
76,920;0,9549;1,2518
76,920;0,9549;1,0484
76,920;0,3183;1,1746
76,920;1,2732;0,4473
76,920;0,6366;1,2383
77,420;1,2732;0,9606
77,420;1,2732;1,1675
77,420;1,9099;0,4144
77,420;1,9099;0,4427
77,420;1,2732;1,0796
77,420;0,9549;1,0654
77,920;1,5915;1,2057
77,920;1,9099;0,9749
77,920;1,9099;1,1269
77,920;1,2732;1,3272
77,920;1,2732;1,2462
77,920;1,2732;0,7638
77,920;1,5915;0,8198
78,420;1,5915;1,1422
78,420;1,9099;0,9950
78,420;1,5915;1,2697
78,420;0,9549;0,9253
78,420;1,2732;0,7302
78,420;1,5915;0,5552
78,920;1,5915;1,1988
78,920;1,2732;1,0172
78,920;1,5915;1,1162
78,920;1,2732;0,7599
78,920;1,5915;0,3880
78,920;1,2732;0,5698
79,420;1,9099;0,7277
79,420;1,2732;1,2172
79,420;1,5915;1,1661
79,420;1,5915;1,0989
79,420;0,9549;1,0306
79,420;1,5915;0,5415
79,420;1,2732;0,7746
79,920;1,9099;1,2429
79,920;1,2732;1,1229
79,920;1,9099;0,9821
79,920;1,5915;0,9112
79,920;1,9099;0,9741
79,920;1,5915;1,0033
79,920;1,2732;0,6003
80,420;1,9099;1,0462
80,420;2,5465;1,1389
80,420;1,5915;1,1696
80,420;1,9099;0,5927
80,420;2,2282;0,8941
80,420;1,9099;0,5927
80,420;1,2732;1,1740
80,940;2,2282;1,0821
80,940;1,5915;1,1135
80,940;1,9099;1,1289
80,940;1,9099;0,8013
80,940;1,9099;0,4041
80,940;1,5915;0,6088
81,440;1,2732;0,9923
81,440;1,9099;1,0643
81,440;1,2732;0,5856
81,440;1,2732;0,7500
81,440;1,5915;0,8585
81,440;1,5915;0,8777
81,940;1,9099;0,9712
81,940;1,9099;0,7399
81,940;1,5915;1,1548
81,940;1,5915;0,8991
81,940;1,2732;0,8253
81,940;0,9549;0,6783
81,940;1,2732;0,8198
82,440;1,5915;1,0691
82,440;1,2732;0,4945
82,440;1,5915;0,9123
82,440;0,9549;0,8927
82,440;1,2732;0,4338
82,440;1,5915;0,8286
82,940;1,9099;0,5807
82,940;1,9099;1,1633
82,940;1,9099;1,0196
82,940;1,5915;0,7212
82,940;1,2732;0,8017
82,940;0,6366;0,9352
82,940;1,5915;0,3035
83,440;1,5915;0,8700
83,440;1,5915;0,8305
83,440;1,2732;1,0639
83,440;1,5915;0,4318
83,440;1,5915;0,8579
83,440;1,5915;0,6083
83,940;1,9099;1,0110
83,940;1,5915;0,7872
83,940;1,9099;1,1242
83,940;0,9549;1,0690
83,940;1,9099;0,8847
83,940;1,9099;0,7084
83,940;1,2732;1,0601
84,440;1,9099;0,8582
84,440;2,2282;0,8537
84,440;2,2282;1,1557
84,440;1,5915;1,0260
84,440;1,9099;0,5484
84,440;1,9099;0,9512
84,440;1,2732;1,0774
84,940;1,9099;1,1383
84,940;1,2732;0,9092
84,940;1,9099;0,5586
84,940;1,5915;0,6704
84,940;1,5915;0,8958
84,940;1,9099;0,7947
84,940;1,5915;0,4714
84,940;1,5915;1,0028
85,440;1,2732;1,1053
85,440;1,9099;0,8151
85,440;2,2282;0,5998
85,440;1,9099;1,1825
85,440;1,9099;0,7403
85,440;1,9099;1,0853
85,440;1,5915;0,7812
85,940;2,2282;0,8011
85,940;1,9099;1,0260
85,940;1,9099;1,1356
85,940;1,5915;0,8769
85,940;1,5915;0,6328
85,940;1,9099;0,7415
85,940;1,2732;0,8863
85,940;1,5915;0,8008
86,440;2,5465;0,9320
86,440;2,2282;0,9942
86,440;1,9099;0,6357
86,440;1,5915;0,7038
86,440;2,2282;0,9807
86,440;1,9099;0,7638
86,440;1,2732;0,3955
86,440;1,9099;1,0435
86,440;1,5915;0,9052
86,940;2,5465;0,7757
86,940;1,5915;1,0249
86,940;2,2282;0,8674
86,940;2,2282;0,8647
86,940;1,5915;0,8027
86,940;1,2732;0,7850
86,940;2,2282;1,0214
86,940;1,2732;1,2118
86,940;1,5915;0,8366
