time;agentId;exitId
80,9600;513;Exit_West
81,4600;585;Exit_West
81,6000;275;Exit_West
82,0400;508;Exit_West
82,8600;86;Exit_South
83,2200;538;Exit_West
83,2600;587;Exit_South
83,3600;603;Exit_West
84,4400;570;Exit_South
84,7400;101;Exit_West
84,7800;126;Exit_South
84,8800;330;Exit_South
85,2600;102;Exit_South
85,6000;60;Exit_West
85,6600;503;Exit_South
85,6600;62;Exit_South
86,0200;34;Exit_South
86,1400;430;Exit_South
86,1400;417;Exit_West
86,1400;536;Exit_West
86,5800;557;Exit_West
86,7000;233;Exit_South
86,7400;533;Exit_South
86,9600;414;Exit_West
87,4200;63;Exit_West
87,6000;405;Exit_South
88,0000;500;Exit_South
88,8800;577;Exit_West
89,8400;166;Exit_South
90,0000;30;Exit_West
90,2600;393;Exit_West
90,3200;132;Exit_South
90,3800;15;Exit_West
90,5200;411;Exit_South
90,5400;322;Exit_South
90,8400;171;Exit_West
91,1800;45;Exit_South
91,3000;537;Exit_West
91,6800;152;Exit_West
91,7400;428;Exit_South
92,0600;529;Exit_West
92,1800;484;Exit_West
92,2200;378;Exit_West
92,3400;44;Exit_West
92,5400;351;Exit_South
92,8000;122;Exit_South
92,9600;342;Exit_West
93,0000;145;Exit_South
93,1000;318;Exit_West
93,1800;93;Exit_West
93,3200;541;Exit_South
94,0800;106;Exit_South
94,4000;191;Exit_South
94,4800;259;Exit_South
94,6200;361;Exit_West
95,0000;611;Exit_West
95,3400;172;Exit_West
95,4000;99;Exit_South
95,9000;69;Exit_South
96,6600;471;Exit_West
97,4000;409;Exit_South
98,1600;507;Exit_West
98,1600;549;Exit_West
98,5600;387;Exit_South
98,6000;276;Exit_South
99,0000;319;Exit_South
99,2800;118;Exit_West
99,7800;271;Exit_South
99,8200;614;Exit_South
99,9800;406;Exit_West
100,1400;168;Exit_West
100,1600;97;Exit_West
100,3400;232;Exit_West
100,6600;137;Exit_South
101,3400;593;Exit_West
101,5000;283;Exit_South
101,6200;32;Exit_West
101,6600;181;Exit_West
102,0400;441;Exit_West
102,4600;359;Exit_West
102,5400;470;Exit_South
102,9000;157;Exit_South
103,1800;161;Exit_South
103,3400;251;Exit_West
103,7600;274;Exit_West
103,9200;313;Exit_South
104,2000;540;Exit_South
104,3200;573;Exit_West
104,4600;618;Exit_West
104,7000;4;Exit_South
105,1800;120;Exit_South
105,5800;81;Exit_South
105,8200;40;Exit_West
105,9800;434;Exit_South
106,2400;243;Exit_West
106,2600;602;Exit_West
106,2800;117;Exit_South
106,3600;421;Exit_West
106,4200;334;Exit_South
106,6000;412;Exit_West
106,6400;419;Exit_South
106,9200;38;Exit_West
107,1800;27;Exit_West
107,2200;74;Exit_South
107,5400;338;Exit_West
107,8200;279;Exit_South
107,8400;235;Exit_South
107,9600;31;Exit_West
107,9800;128;Exit_West
108,6400;133;Exit_South
108,7400;552;Exit_West
108,8000;234;Exit_West
109,7800;496;Exit_West
109,8400;64;Exit_South
110,6200;76;Exit_South
111,2000;71;Exit_West
111,4400;225;Exit_West
111,5600;358;Exit_West
112,1800;350;Exit_South
112,4400;1;Exit_South
112,7800;277;Exit_West
113,0800;155;Exit_South
113,1000;609;Exit_West
113,1800;96;Exit_South
113,4200;311;Exit_South
114,1400;199;Exit_South
114,2200;287;Exit_South
114,5400;444;Exit_South
114,7000;187;Exit_West
114,9800;298;Exit_West
115,0000;401;Exit_South
115,3400;440;Exit_West
115,7000;39;Exit_South
115,9800;497;Exit_West
116,0000;165;Exit_South
116,2200;435;Exit_West
116,5200;400;Exit_South
116,7200;382;Exit_West
116,7400;146;Exit_West
116,8600;5;Exit_South
117,1400;415;Exit_West
117,2000;519;Exit_South
117,5000;278;Exit_West
117,5000;377;Exit_South
117,7600;525;Exit_South
118,0600;473;Exit_West
118,1400;610;Exit_South
119,1400;458;Exit_West
119,4000;468;Exit_South
119,5600;539;Exit_West
119,8800;554;Exit_West
119,9600;520;Exit_South
120,0600;6;Exit_West
120,5400;260;Exit_South
120,6600;28;Exit_West
120,7200;416;Exit_South
121,0200;420;Exit_West
121,1000;483;Exit_South
121,3800;389;Exit_West
121,5400;53;Exit_West
121,8000;250;Exit_South
121,9800;340;Exit_West
122,1400;363;Exit_South
122,2800;605;Exit_West
122,3200;90;Exit_West
122,5200;144;Exit_West
122,9400;67;Exit_West
123,5000;567;Exit_South
123,8000;84;Exit_West
124,1200;8;Exit_South
124,1800;595;Exit_West
124,2200;134;Exit_South
124,5400;307;Exit_South
124,6200;619;Exit_South
124,8400;135;Exit_West
125,3200;379;Exit_South
125,5000;159;Exit_South
126,0200;365;Exit_West
126,1400;323;Exit_South
126,3600;293;Exit_West
126,6800;249;Exit_West
126,7600;466;Exit_South
127,0000;3;Exit_West
127,2400;7;Exit_South
128,5200;464;Exit_West
128,7599;240;Exit_West
128,7800;20;Exit_South
129,2000;35;Exit_West
129,3200;170;Exit_West
129,6400;423;Exit_West
129,7800;68;Exit_West
129,9200;179;Exit_South
130,3800;104;Exit_West
130,5800;218;Exit_South
130,7200;394;Exit_South
130,8400;87;Exit_West
130,8400;22;Exit_South
131,0600;182;Exit_West
131,3800;89;Exit_South
131,7400;381;Exit_South
132,0800;391;Exit_South
132,8199;528;Exit_West
132,8600;160;Exit_South
132,8999;186;Exit_South
132,9799;344;Exit_South
133,2800;111;Exit_West
133,3999;349;Exit_South
133,5200;221;Exit_West
133,9799;362;Exit_West
134,1199;178;Exit_South
134,2000;325;Exit_West
134,3199;209;Exit_West
134,4400;175;Exit_South
134,6799;594;Exit_West
134,7800;320;Exit_West
134,8400;480;Exit_South
135,7599;227;Exit_South
136,2000;297;Exit_South
136,5600;563;Exit_South
136,8800;46;Exit_West
136,8999;13;Exit_South
137,4599;189;Exit_South
137,5600;604;Exit_West
138,2800;509;Exit_South
138,4799;493;Exit_West
138,5999;429;Exit_West
138,6799;436;Exit_West
138,7800;487;Exit_South
139,0000;385;Exit_South
139,1799;176;Exit_West
139,2399;375;Exit_West
139,6400;522;Exit_South
141,2800;572;Exit_South
141,6599;14;Exit_South
141,7599;224;Exit_South
141,9799;253;Exit_South
142,0399;103;Exit_West
142,2399;203;Exit_West
143,0199;579;Exit_West
143,4599;336;Exit_South
143,7399;80;Exit_West
143,8799;37;Exit_South
144,3999;332;Exit_South
144,5800;562;Exit_West
144,7999;239;Exit_West
144,8600;217;Exit_West
144,9799;150;Exit_South
145,0399;348;Exit_South
145,1199;285;Exit_West
145,1799;10;Exit_West
145,3600;474;Exit_West
145,5000;114;Exit_South
145,7000;238;Exit_West
146,2800;426;Exit_West
146,5000;397;Exit_South
146,9599;502;Exit_South
147,4799;36;Exit_West
147,7999;73;Exit_West
148,3199;83;Exit_South
148,5999;183;Exit_West
149,0600;208;Exit_South
150,1400;66;Exit_South
150,1799;129;Exit_West
150,3799;12;Exit_South
150,3799;547;Exit_West
150,6199;252;Exit_South
150,7800;569;Exit_South
151,0399;449;Exit_West
151,3799;58;Exit_South
151,7599;526;Exit_West
152,3999;18;Exit_West
152,4999;355;Exit_South
152,5799;266;Exit_West
152,8199;77;Exit_West
152,9799;33;Exit_South
153,4799;324;Exit_West
153,6199;201;Exit_South
153,8599;452;Exit_West
154,0799;52;Exit_South
154,1799;521;Exit_West
154,5600;485;Exit_South
155,0399;112;Exit_South
155,3999;140;Exit_West
155,4200;341;Exit_West
155,8199;315;Exit_South
156,1199;72;Exit_South
156,3599;108;Exit_South
156,4199;115;Exit_West
157,2199;242;Exit_West
157,2799;615;Exit_South
157,5399;360;Exit_West
157,7799;329;Exit_South
157,9599;273;Exit_South
157,9999;370;Exit_South
158,0999;237;Exit_West
158,4399;197;Exit_South
158,6399;581;Exit_South
159,5599;481;Exit_South
159,5799;495;Exit_South
159,8799;407;Exit_South
160,1599;261;Exit_South
160,5599;491;Exit_South
160,6399;356;Exit_South
160,8199;195;Exit_South
161,1799;346;Exit_South
161,5399;395;Exit_South
163,3799;142;Exit_South
163,4799;200;Exit_South
163,9599;125;Exit_South
164,4199;24;Exit_South
164,4599;576;Exit_South
164,5599;25;Exit_South
164,8799;138;Exit_South
165,4399;462;Exit_South
165,7199;392;Exit_South
166,1599;281;Exit_South
166,8199;214;Exit_South
167,7399;530;Exit_South
168,1399;164;Exit_South
168,3199;188;Exit_South
168,3799;523;Exit_South
168,5399;345;Exit_South
168,6799;43;Exit_South
169,2599;551;Exit_South
170,5799;9;Exit_South
171,5199;583;Exit_South
172,4599;559;Exit_South
172,6399;246;Exit_South
172,9999;231;Exit_South
173,2199;479;Exit_South
173,7199;185;Exit_South
175,0999;328;Exit_South
175,3399;335;Exit_South
175,8999;531;Exit_South
177,6399;475;Exit_South
178,5799;247;Exit_South
178,8399;371;Exit_South
179,1599;469;Exit_South
179,7599;141;Exit_South
179,8999;326;Exit_South
180,4799;289;Exit_South
181,1399;601;Exit_South
182,1799;446;Exit_South
