time;density;speed
85,440;1,9099;0,5021
85,440;2,5465;0,5287
85,440;1,9099;1,1947
85,440;2,2282;0,8790
85,440;1,5915;1,1122
85,440;1,2732;0,9918
85,940;2,5465;1,0164
85,940;1,9099;0,6876
85,940;1,5915;0,8192
85,940;2,5465;0,9201
85,940;2,2282;1,0743
85,940;2,2282;0,7164
85,940;1,5915;1,0674
85,940;2,5465;0,5537
85,940;2,2282;0,7425
86,440;2,2282;0,8144
86,440;1,9099;0,7012
86,440;1,2732;0,8862
86,440;1,9099;1,1172
86,440;1,9099;1,0827
86,440;2,5465;0,9313
86,440;2,2282;0,6513
86,440;2,2282;0,5684
86,440;2,5465;0,7194
86,440;2,5465;0,7029
86,440;2,5465;0,9316
86,440;1,5915;0,5973
86,940;2,5465;0,9796
86,940;2,2282;1,1055
86,940;1,9099;0,9194
86,940;2,8648;0,6720
86,940;2,2282;0,9479
86,940;2,2282;0,9765
86,940;2,5465;0,6812
86,940;2,8648;1,0403
86,940;1,9099;0,8738
86,940;2,5465;0,5961
87,440;3,1831;1,0104
87,440;0,6366;0,7405
87,440;2,8648;0,9393
87,440;2,5465;0,9882
87,440;1,9099;0,8700
87,440;2,2282;0,7691
87,440;2,2282;1,0242
87,440;1,9099;1,1526
87,440;2,2282;0,8027
87,440;1,9099;0,8170
87,440;1,9099;0,5775
87,940;2,2282;0,9354
87,940;2,2282;0,7371
87,940;2,8648;0,8897
87,940;2,5465;0,9388
87,940;3,1831;0,7518
87,940;2,2282;0,9773
87,940;2,5465;0,7364
87,940;2,5465;0,6016
87,940;1,9099;0,7150
87,940;1,5915;0,6520
88,440;2,2282;0,8709
88,440;2,5465;1,0038
88,440;2,2282;1,0027
88,440;2,5465;0,9973
88,440;2,2282;0,7412
88,440;2,8648;0,8073
88,440;2,5465;1,0410
88,440;1,9099;0,8523
88,440;1,2732;0,9407
88,940;2,5465;1,0059
88,940;2,2282;1,0613
88,940;1,5915;0,5715
88,940;2,2282;0,7108
88,940;2,5465;1,0012
88,940;2,5465;0,8877
88,940;1,9099;0,9619
88,940;1,2732;0,7876
89,440;2,2282;1,1016
89,440;2,2282;0,8528
89,440;0,6366;1,0499
89,440;1,5915;0,8348
89,440;0,9549;0,9683
89,440;1,2732;0,7834
89,940;0,9549;0,6931
89,940;0,3183;1,4564
89,940;1,2732;0,7406
90,460;1,9099;0,9506
90,460;0,9549;1,2012
90,460;1,2732;0,7424
90,460;1,5915;0,8973
90,460;1,2732;0,7424
90,960;1,2732;1,3022
90,960;0,6366;1,5429
90,960;1,2732;1,0874
90,960;1,5915;0,9233
90,960;0,6366;1,2911
90,960;0,9549;1,4358
90,960;1,5915;1,0727
90,960;0,9549;0,7995
91,460;1,9099;1,2044
91,460;1,2732;1,0105
91,460;1,2732;1,1372
91,460;1,2732;0,3385
91,460;1,5915;1,2105
91,460;1,9099;0,7176
91,960;1,2732;1,3449
91,960;0,6366;1,4745
91,960;1,2732;1,2417
91,960;0,9549;0,6877
91,960;1,5915;1,2585
91,960;1,5915;0,8920
92,460;0,9549;1,3230
92,460;1,5915;0,7200
92,460;1,5915;0,7200
92,460;1,5915;0,7200
92,460;1,5915;0,9247
92,960;0,6366;1,3578
92,960;1,2732;1,1107
92,960;1,2732;0,6078
92,960;1,5915;0,9643
92,960;1,2732;1,1275
92,960;1,5915;0,6516
93,460;1,2732;1,1183
93,460;1,2732;0,3919
93,460;1,2732;0,9838
93,460;1,2732;0,5024
93,460;1,5915;0,7147
93,960;0,9549;1,0309
93,960;1,5915;0,7471
93,960;1,9099;0,8637
93,960;1,5915;0,6074
93,960;1,9099;0,8311
93,960;1,5915;0,7726
93,960;1,2732;0,4465
93,960;1,5915;0,7785
93,960;1,9099;0,6488
93,960;0,9549;0,6498
94,460;2,2282;0,7577
94,460;2,2282;0,9365
94,460;2,2282;0,9360
94,460;1,9099;1,0401
94,460;2,2282;0,6114
94,460;1,9099;0,9584
94,460;1,9099;0,8915
94,460;1,2732;0,7931
94,960;2,2282;0,9213
94,960;2,5465;0,9904
94,960;2,2282;0,8419
94,960;2,2282;0,9849
94,960;2,2282;0,8927
94,960;2,5465;1,0053
94,960;1,5915;0,9195
94,960;1,5915;1,0015
94,960;2,5465;0,8907
94,960;1,9099;0,5852
95,460;1,9099;0,7662
95,460;2,2282;0,9569
95,460;2,2282;1,0388
95,460;2,5465;0,9287
95,460;1,2732;0,7627
95,460;1,9099;0,9441
95,460;1,9099;0,6538
95,460;1,9099;0,8261
95,460;0,9549;0,5543
95,960;1,5915;0,9785
95,960;1,9099;1,0711
95,960;1,2732;1,0012
95,960;1,9099;1,0487
95,960;2,2282;1,0294
95,960;2,2282;1,0294
95,960;1,2732;1,0924
95,960;1,5915;0,8739
96,460;1,9099;1,0137
96,460;1,5915;0,6198
96,460;1,9099;1,1147
96,460;2,2282;0,9534
96,460;0,9549;0,8787
96,460;1,5915;0,9307
96,460;1,2732;1,1569
96,960;2,2282;0,9258
96,960;1,5915;1,0002
96,960;2,5465;1,0443
96,960;1,9099;0,9841
96,960;0,6366;1,0100
96,960;2,2282;1,0660
96,960;1,2732;0,7017
97,460;1,9099;0,8647
97,460;1,2732;0,7460
97,460;1,5915;0,8628
97,460;1,2732;0,5790
97,460;1,2732;0,6120
97,460;0,6366;0,6625
97,960;1,9099;0,9024
97,960;1,5915;0,9846
97,960;1,2732;1,0979
97,960;0,6366;1,0505
97,960;1,5915;0,9740
97,960;0,9549;1,0797
98,460;1,9099;1,0114
98,460;1,5915;1,1836
98,460;1,5915;0,9860
98,460;1,5915;1,0287
98,460;1,5915;0,6985
98,460;1,5915;0,6696
98,960;1,2732;1,0295
98,960;1,5915;1,2805
98,960;1,2732;1,0980
98,960;1,9099;1,2049
98,960;1,2732;1,0192
98,960;0,6366;1,3386
98,960;1,9099;0,8319
99,460;1,9099;1,1036
99,460;1,5915;1,2654
99,460;1,2732;1,1782
99,460;1,2732;1,2560
99,460;1,9099;1,1897
99,460;0,9549;1,0834
99,460;1,5915;0,9426
99,980;1,9099;0,9275
99,980;1,9099;1,2791
99,980;1,2732;1,2348
99,980;2,2282;0,6149
99,980;1,5915;0,3958
99,980;1,5915;1,1865
99,980;1,9099;0,4662
99,980;1,2732;0,4947
100,480;2,2282;1,2406
100,480;2,2282;1,0667
100,480;0,9549;0,2318
100,480;1,2732;0,9236
100,480;0,9549;0,5976
100,480;1,9099;1,2115
100,480;1,9099;0,9225
100,480;1,9099;0,9225
100,480;1,2732;1,2066
100,480;1,9099;1,2874
100,980;1,5915;1,0936
100,980;2,5465;1,0159
100,980;1,5915;0,7457
100,980;0,3183;1,3161
100,980;1,9099;0,9392
100,980;1,5915;0,7457
100,980;2,2282;0,9383
100,980;1,9099;1,1055
100,980;2,2282;1,1631
101,480;1,5915;0,9690
101,480;2,2282;1,0866
101,480;1,2732;0,9676
101,480;1,9099;1,0106
101,480;1,9099;0,8786
101,480;1,9099;0,8697
101,480;1,2732;0,6724
101,480;1,9099;1,0342
101,980;1,5915;0,8639
101,980;2,2282;1,1131
101,980;1,5915;1,0840
101,980;1,2732;1,0189
101,980;1,9099;1,0755
101,980;1,5915;1,1565
101,980;0,9549;1,3306
101,980;0,6366;1,2306
102,480;1,5915;0,8941
102,480;1,5915;1,1315
102,480;2,2282;0,5740
102,480;1,2732;0,2227
102,480;1,9099;1,2383
102,480;0,9549;1,2495
102,480;1,2732;1,1917
102,480;0,9549;0,2969
102,980;1,9099;1,1731
102,980;1,2732;1,0898
102,980;1,5915;1,3159
102,980;1,2732;1,2645
102,980;1,9099;0,9163
102,980;0,9549;1,0133
103,480;0,6366;1,2961
103,480;1,5915;1,2026
103,480;1,2732;1,2152
103,480;0,9549;1,3092
103,980;0,9549;0,8989
103,980;0,9549;1,3880
103,980;1,2732;1,3430
103,980;0,6366;1,4041
103,980;0,9549;0,3554
104,480;0,3183;1,3422
104,480;0,6366;0,7829
104,480;1,2732;0,3914
104,980;0,6366;1,5815
104,980;0,9549;0,9829
104,980;1,5915;1,1962
104,980;0,9549;1,6198
104,980;0,9549;1,4328
105,480;1,2732;1,0238
105,480;1,5915;1,4982
105,480;1,2732;1,4779
105,480;0,9549;1,6766
105,980;0,6366;0,8886
105,980;0,9549;1,0973
105,980;0,3183;1,4009
105,980;0,9549;1,3337
106,480;0,6366;0,5495
106,480;0,6366;1,4630
106,480;0,6366;1,4630
106,980;1,5915;0,3193
106,980;0,9549;1,2736
106,980;1,2732;0,6584
106,980;0,6366;1,4838
106,980;0,6366;1,4457
107,480;1,9099;0,8037
107,480;1,2732;1,1468
107,480;1,5915;1,0855
107,480;1,9099;0,8037
107,480;0,9549;1,1196
107,480;1,5915;0,9645
107,980;2,2282;0,7453
107,980;1,2732;1,0014
107,980;1,2732;0,9782
107,980;2,5465;0,8771
107,980;1,5915;0,8313
107,980;1,2732;1,0391
107,980;1,2732;1,0248
108,480;1,9099;0,8495
108,480;1,5915;1,1864
108,480;1,9099;1,1660
108,480;1,9099;0,4754
108,480;0,9549;0,5945
108,480;1,5915;1,0811
108,480;1,2732;0,9261
108,480;1,2732;1,2265
109,000;1,5915;1,0403
109,000;1,9099;1,2150
109,000;2,2282;0,9835
109,000;1,9099;0,7754
109,000;1,2732;0,9416
109,000;2,2282;1,1120
109,000;1,5915;1,2291
109,000;2,2282;0,9774
109,000;1,2732;1,1631
109,500;1,2732;1,0131
109,500;1,2732;1,2806
109,500;1,5915;0,9679
109,500;1,5915;1,0890
109,500;1,9099;1,1056
109,500;1,9099;1,3132
109,500;2,2282;1,0953
109,500;0,9549;0,9005
109,500;1,5915;0,9285
110,000;1,2732;1,0932
110,000;1,9099;1,1020
110,000;1,2732;1,3072
110,000;1,2732;0,8861
110,000;1,2732;0,7787
110,000;1,5915;1,2015
110,500;1,5915;0,7810
110,500;1,2732;1,0649
110,500;1,5915;1,0904
110,500;1,5915;1,0904
110,500;1,2732;0,5134
110,500;0,9549;1,0742
111,000;1,5915;0,8561
111,000;2,2282;0,7815
111,000;2,2282;1,1314
111,000;1,2732;1,2344
111,000;1,5915;0,4841
111,000;1,2732;1,2344
111,000;2,2282;0,8337
111,500;2,2282;0,9794
111,500;2,2282;0,9760
111,500;1,2732;1,0488
111,500;1,5915;0,7882
111,500;1,5915;1,1571
111,500;2,2282;0,8398
111,500;1,2732;1,0488
111,500;1,9099;1,0070
112,000;1,9099;0,8891
112,000;1,9099;1,0579
112,000;1,5915;0,9368
112,000;1,9099;0,9858
112,000;1,2732;0,6875
112,000;2,5465;0,7828
112,000;2,2282;0,7672
112,500;1,5915;1,2322
112,500;1,9099;1,0671
112,500;0,9549;1,2595
112,500;1,5915;1,1301
112,500;2,5465;1,3299
112,500;1,9099;1,3837
112,500;1,2732;1,3739
112,500;1,9099;1,1464
113,000;2,2282;1,2945
113,000;1,2732;0,4381
113,000;1,9099;0,9249
113,000;2,2282;1,1555
113,000;1,5915;1,3455
113,000;1,2732;1,0804
113,000;1,9099;1,2216
113,500;0,9549;0,8124
113,500;1,9099;0,9818
113,500;1,2732;1,2782
113,500;1,2732;1,0544
113,500;1,2732;0,5465
113,500;2,2282;1,2479
114,000;1,2732;1,2878
114,000;0,9549;0,6590
114,000;1,5915;1,2410
114,000;1,2732;1,0455
114,000;1,2732;1,2711
114,500;1,5915;0,9858
114,500;1,2732;0,4962
114,500;1,2732;1,3104
114,500;1,2732;1,3094
115,000;1,2732;1,2682
115,000;1,2732;1,0018
115,000;1,5915;0,9927
115,000;0,9549;1,4248
115,000;1,5915;0,4988
115,000;0,6366;1,2126
115,000;0,9549;0,8384
115,000;1,2732;0,9794
115,500;1,9099;1,0109
115,500;1,9099;0,4702
115,500;1,9099;0,8661
115,500;2,2282;0,7547
115,500;0,9549;1,1449
115,500;1,2732;1,2314
115,500;1,9099;0,6556
116,000;1,5915;1,1240
116,000;1,5915;0,5175
116,000;1,2732;1,0103
116,000;1,9099;1,0688
116,000;1,5915;0,9408
116,000;1,2732;0,8828
116,500;1,5915;0,5750
116,500;1,9099;1,0680
116,500;1,2732;0,4364
116,500;1,2732;0,9882
116,500;1,2732;0,9882
116,500;1,2732;0,4364
117,000;0,9549;0,7135
117,000;1,9099;0,8262
117,000;1,5915;0,7135
117,000;0,9549;1,1314
117,000;1,2732;1,2393
117,000;1,2732;1,2396
117,000;1,5915;1,1171
117,500;1,5915;0,9096
117,500;2,5465;0,9107
117,500;1,9099;1,2728
117,500;1,5915;0,9954
117,500;1,5915;1,3684
117,500;1,2732;0,7612
117,500;1,9099;1,3087
118,000;0,9549;1,1679
118,000;2,2282;1,1494
118,000;1,9099;1,2142
118,000;1,2732;1,0541
118,000;1,9099;0,8837
118,000;1,5915;1,3882
118,000;1,9099;0,7071
118,520;1,9099;1,0365
118,520;1,5915;0,3536
118,520;1,5915;1,1276
118,520;1,9099;0,6273
118,520;2,2282;1,0348
118,520;1,9099;1,0488
118,520;0,9549;0,7609
118,520;1,5915;0,8920
119,020;1,9099;0,9104
119,020;2,2282;0,8423
119,020;2,8648;0,9171
119,020;1,9099;1,1013
119,020;1,2732;0,9570
119,020;1,9099;0,9823
119,020;1,5915;1,2081
119,020;2,2282;0,7804
119,520;1,9099;0,7769
119,520;2,2282;0,8782
119,520;0,9549;0,9778
119,520;1,9099;0,9480
119,520;1,2732;0,5703
119,520;1,5915;1,2029
119,520;1,9099;0,6146
119,520;0,6366;1,1540
120,020;2,5465;1,0292
120,020;1,9099;0,9434
120,020;1,9099;0,7758
120,020;1,5915;1,1074
120,020;1,2732;0,7893
120,020;1,9099;1,0700
120,020;1,2732;0,9099
120,020;1,2732;0,9685
120,520;1,9099;0,9796
120,520;1,9099;0,9754
120,520;1,2732;1,2140
120,520;1,2732;0,8296
120,520;2,2282;1,0449
120,520;1,9099;1,1191
120,520;1,2732;1,1134
120,520;1,9099;0,9287
120,520;2,2282;1,0588
120,520;0,9549;1,0641
120,520;0,9549;1,0641
121,020;2,2282;1,1805
121,020;2,2282;0,8784
121,020;2,5465;1,1483
121,020;2,2282;1,1089
121,020;1,5915;1,3380
121,020;1,5915;1,1099
121,020;1,2732;1,1328
121,520;1,9099;0,8246
121,520;1,9099;0,9496
121,520;0,6366;0,6768
121,520;1,5915;0,9176
121,520;1,2732;0,8923
122,020;1,2732;0,8999
122,020;0,6366;1,1139
122,020;0,9549;1,1827
122,020;1,5915;1,3330
122,020;1,2732;1,0775
122,520;1,2732;0,9346
122,520;0,9549;1,1655
122,520;1,5915;0,9971
122,520;1,2732;0,8360
122,520;1,9099;0,7999
122,520;1,5915;0,8462
123,020;1,5915;1,0140
123,020;2,2282;0,9470
123,020;2,2282;1,0684
123,020;1,9099;1,0831
123,020;2,2282;1,1294
123,020;1,2732;1,0583
123,020;1,5915;1,1632
123,520;1,2732;1,1465
123,520;1,5915;1,2301
123,520;1,2732;0,9132
123,520;1,9099;1,0201
123,520;1,9099;0,7688
123,520;1,9099;0,5794
123,520;1,5915;0,9559
124,020;2,2282;0,9871
124,020;1,9099;1,0658
124,020;1,9099;1,0849
124,020;2,2282;0,8811
124,020;2,2282;0,9325
124,020;1,5915;0,6731
124,020;1,2732;1,0038
124,020;1,5915;0,9065
124,020;0,6366;0,7672
124,520;2,2282;0,9584
124,520;2,8648;1,1613
124,520;2,2282;0,9513
124,520;1,9099;0,7414
124,520;2,8648;0,9153
124,520;2,2282;0,8110
124,520;2,5465;1,0352
124,520;1,2732;1,2039
125,020;2,2282;0,7545
125,020;1,5915;1,1506
125,020;1,9099;0,9320
125,020;2,2282;0,9317
125,020;2,5465;0,9694
125,020;1,5915;1,1215
125,020;1,2732;0,9394
125,020;1,2732;0,9394
125,520;1,9099;0,8222
125,520;1,9099;0,9133
125,520;2,2282;1,0194
125,520;2,2282;1,1763
125,520;1,9099;1,0957
125,520;0,9549;0,4833
125,520;1,5915;0,6724
125,520;0,9549;0,4112
126,020;1,9099;1,2056
126,020;2,2282;1,1886
126,020;1,9099;1,1495
126,020;1,2732;1,1576
126,020;0,9549;1,0771
126,020;1,2732;0,8906
126,520;1,2732;1,3022
126,520;1,5915;1,1982
126,520;0,9549;1,1316
126,520;0,9549;1,1316
126,520;1,2732;1,3022
126,520;1,2732;1,1434
127,020;1,2732;1,2220
127,020;0,6366;1,0574
127,020;1,5915;1,1990
127,020;1,2732;1,0457
127,520;0,9549;1,2873
127,520;1,5915;1,2212
127,520;0,6366;1,2830
127,520;0,6366;0,0000
127,520;1,5915;0,7474
127,520;0,9549;0,5517
128,020;1,5915;1,3916
128,020;1,2732;1,3281
128,020;1,2732;1,2523
128,020;0,9549;1,4043
128,020;0,9549;1,2187
128,020;2,2282;1,3198
128,020;1,5915;1,3168
128,520;1,9099;1,0373
128,520;1,2732;0,4415
128,520;0,6366;0,9824
128,520;1,2732;1,3730
129,020;1,2732;1,0008
129,020;1,5915;0,8115
129,020;0,9549;0,9712
129,020;1,2732;0,7193
129,020;0,9549;0,8166
129,520;1,2732;1,3370
129,520;0,9549;0,8498
129,520;0,9549;1,1911
129,520;0,9549;1,1043
129,520;0,9549;0,5662
129,520;0,9549;0,3672
130,020;1,2732;1,1530
130,020;1,5915;1,1171
130,020;1,5915;0,6333
130,020;0,9549;1,0915
130,020;0,9549;1,2605
130,020;1,5915;0,8618
130,520;1,5915;0,4329
130,520;1,5915;1,0935
130,520;2,2282;0,7829
130,520;0,6366;1,1665
130,520;1,5915;1,1603
130,520;1,9099;0,9134
130,520;0,9549;1,1575
131,020;1,9099;0,9693
131,020;1,2732;1,2610
131,020;1,9099;0,9693
131,020;1,2732;1,2610
131,020;1,9099;1,2181
131,020;2,2282;1,0519
131,020;1,9099;1,0118
131,020;0,9549;1,2373
131,520;1,9099;1,1104
131,520;1,2732;1,1746
131,520;1,2732;0,9479
131,520;0,9549;0,8748
132,020;1,2732;1,2065
132,020;1,2732;1,0476
132,020;0,9549;1,1917
132,020;0,9549;1,1917
132,520;1,2732;1,3473
132,520;0,9549;1,1712
132,520;1,2732;0,3419
132,520;1,2732;0,8666
132,520;0,9549;0,9533
132,520;0,9549;1,1712
132,520;1,2732;1,0341
133,020;1,5915;0,7324
133,020;1,5915;1,2097
133,020;1,2732;0,9155
133,020;1,9099;1,0717
133,020;1,5915;1,3579
133,020;0,9549;1,3458
133,020;1,5915;1,3744
133,520;1,5915;0,9611
133,520;1,5915;1,0434
133,520;1,2732;1,0858
133,520;1,2732;1,2310
133,520;2,2282;1,1778
133,520;1,5915;1,1325
133,520;1,5915;0,8276
133,520;1,9099;1,1352
133,520;1,2732;0,9027
134,020;1,2732;0,8946
134,020;1,5915;1,1905
134,020;1,9099;0,8459
134,020;1,9099;1,1499
134,020;1,5915;1,1215
134,020;1,9099;1,1948
134,020;0,9549;0,5288
134,520;1,5915;1,3059
134,520;1,9099;1,1332
134,520;1,2732;1,2321
134,520;1,2732;0,9138
134,520;0,9549;1,0294
134,520;0,9549;1,0294
135,020;1,5915;1,2354
135,020;1,9099;1,0992
135,020;1,2732;1,0536
135,020;1,5915;0,8119
135,020;1,5915;1,0549
135,020;1,5915;1,0759
135,520;1,2732;1,2400
135,520;1,5915;1,1678
135,520;0,9549;0,7668
135,520;1,9099;1,2318
135,520;1,5915;1,2077
135,520;1,2732;0,8782
136,020;1,2732;1,2213
136,020;1,2732;1,2069
136,020;1,2732;1,3240
136,020;1,2732;1,1786
136,020;1,2732;0,7024
136,020;1,2732;0,9135
136,520;0,9549;1,1463
136,520;1,5915;0,8227
136,520;0,6366;1,3628
136,520;1,9099;0,8001
136,520;1,2732;0,7798
136,520;1,5915;0,9346
136,520;0,6366;0,4972
137,020;1,2732;1,2388
137,020;1,9099;1,0802
137,020;0,6366;1,1871
137,020;1,9099;1,1317
137,020;1,5915;0,8167
137,020;1,5915;1,0715
137,020;1,5915;0,9802
137,020;1,5915;1,0097
137,520;1,5915;0,9807
137,520;1,2732;0,4213
137,520;1,9099;1,0386
137,520;1,5915;0,9503
137,520;1,9099;0,9629
137,520;0,9549;0,7270
137,520;1,9099;1,0910
138,020;2,2282;1,1556
138,020;1,5915;1,0887
138,020;2,2282;1,1622
138,020;0,9549;0,6103
138,020;1,9099;1,1064
138,020;1,5915;1,0505
138,020;1,2732;1,1758
138,020;1,2732;0,8518
138,020;1,5915;1,2250
138,520;2,2282;1,1018
138,520;2,2282;1,0057
138,520;1,5915;1,0330
138,520;1,5915;0,8786
138,520;1,2732;0,9347
138,520;1,9099;1,0269
139,040;1,9099;1,0892
139,040;1,9099;0,9738
139,040;1,2732;0,9906
139,040;1,5915;0,9394
139,040;1,2732;0,9906
139,540;1,2732;1,1654
139,540;1,5915;1,0792
139,540;1,2732;0,7771
140,040;0,9549;0,8222
140,040;0,9549;0,9345
140,540;1,2732;1,3414
140,540;1,5915;0,8907
140,540;1,2732;1,1383
140,540;0,9549;1,4845
140,540;1,5915;1,4179
141,040;0,9549;1,5372
141,040;1,5915;0,9987
141,040;1,9099;1,2264
141,040;1,5915;1,3527
141,040;1,2732;0,8536
141,040;0,9549;0,9852
141,040;1,5915;1,2585
141,040;0,9549;1,2817
141,540;1,9099;1,3706
141,540;2,2282;1,3027
141,540;1,5915;1,3907
141,540;1,5915;1,1334
141,540;1,5915;1,3180
141,540;1,5915;1,0810
141,540;1,2732;1,3530
141,540;0,9549;1,2326
142,040;2,2282;1,4687
142,040;1,5915;1,3700
142,040;2,2282;1,4289
142,040;1,5915;1,4187
142,040;1,5915;1,2784
142,040;1,2732;1,4945
142,040;0,9549;1,5560
142,040;1,2732;1,0248
142,540;1,2732;1,2785
142,540;0,6366;0,9518
142,540;0,9549;1,5078
142,540;1,2732;1,2416
142,540;1,5915;1,2508
142,540;1,5915;1,3590
143,040;0,6366;0,9894
143,040;1,2732;1,0923
143,040;0,9549;0,7746
143,040;0,9549;1,3865
143,540;0,6366;0,7856
143,540;1,2732;1,0198
143,540;0,9549;1,0580
143,540;0,9549;1,0580
144,040;0,6366;0,4615
144,040;0,9549;1,0941
144,040;1,2732;1,2825
144,040;0,9549;1,0941
144,540;0,9549;0,7247
144,540;0,9549;1,1050
144,540;0,9549;0,9767
145,040;1,9099;0,7310
145,040;1,2732;0,8762
145,040;1,5915;0,8922
145,040;1,2732;0,8762
145,540;1,2732;1,1559
145,540;1,5915;0,8427
145,540;1,5915;0,8405
145,540;1,5915;1,0825
145,540;1,2732;0,9627
145,540;1,2732;0,8740
145,540;0,9549;1,1690
146,040;1,5915;1,1884
146,040;1,5915;0,9857
146,040;2,2282;0,9430
146,040;1,2732;0,5954
146,040;1,9099;1,0814
146,040;1,9099;0,8696
146,040;1,2732;1,1765
146,040;1,2732;0,9989
146,040;0,9549;0,8360
146,540;1,5915;1,0856
146,540;1,5915;0,8339
146,540;2,2282;0,8424
146,540;1,9099;0,4883
146,540;1,5915;1,0856
146,540;2,2282;0,6678
146,540;1,9099;0,3941
146,540;1,9099;0,8986
146,540;1,9099;0,5209
147,040;1,5915;1,0255
147,040;2,5465;1,0403
147,040;1,9099;0,8937
147,040;2,2282;0,9715
147,040;1,5915;1,0480
147,040;2,2282;1,1355
147,040;2,2282;0,8628
147,040;1,5915;0,9409
147,040;0,6366;1,2543
147,540;1,5915;0,9768
147,540;1,5915;1,1016
147,540;1,2732;0,9462
147,540;2,2282;0,9209
147,540;1,9099;0,6645
147,540;0,6366;1,1205
147,540;0,9549;1,0520
148,040;1,2732;0,9254
148,040;1,2732;1,1237
148,040;1,5915;0,9794
148,040;0,9549;1,0938
148,040;0,9549;1,1813
148,540;1,5915;0,9164
148,540;1,2732;1,0243
148,540;0,9549;1,1229
148,540;1,2732;0,5298
149,040;1,5915;1,2097
149,040;1,2732;1,1980
149,040;0,9549;1,0328
149,040;1,5915;1,0242
149,540;1,2732;0,2171
149,540;1,2732;1,4330
149,540;0,9549;0,7499
149,540;1,2732;1,3003
149,540;0,9549;1,4443
149,540;0,9549;0,0000
150,040;1,2732;0,9790
150,040;1,5915;1,3080
150,040;1,2732;0,6329
150,040;0,9549;0,8139
150,040;1,2732;0,9652
150,040;1,5915;1,3874
150,040;1,2732;0,9790
150,540;2,2282;1,1384
150,540;1,5915;0,9584
150,540;1,2732;1,2228
150,540;1,2732;1,2307
150,540;1,2732;1,0951
150,540;1,2732;1,2359
150,540;1,2732;1,1930
151,040;1,5915;1,0994
151,040;1,2732;0,6939
151,040;1,5915;1,0994
151,040;1,5915;1,0817
151,040;1,9099;0,8394
151,040;1,9099;1,1332
151,540;1,5915;1,0433
151,540;1,5915;0,8252
151,540;1,5915;0,9563
151,540;1,2732;1,2510
151,540;1,5915;0,4708
151,540;1,2732;1,0727
152,040;1,5915;1,1623
152,040;0,9549;1,2603
152,040;1,9099;0,9686
152,040;2,2282;0,8292
152,040;1,9099;0,9673
152,040;1,2732;1,0966
152,540;1,9099;1,1065
152,540;1,2732;0,6675
152,540;1,9099;1,2169
152,540;2,5465;1,0634
152,540;1,5915;1,0365
152,540;1,5915;1,1876
152,540;1,5915;1,0664
152,540;1,5915;1,0664
153,040;1,9099;1,0598
153,040;1,2732;0,6823
153,040;1,9099;1,3077
153,040;1,9099;1,2981
153,040;2,2282;1,0211
153,040;1,2732;1,4691
153,040;1,5915;1,3723
153,040;1,5915;1,3353
153,540;1,5915;0,7198
153,540;1,5915;0,9371
153,540;1,2732;1,2704
153,540;2,5465;1,1797
153,540;1,5915;1,3944
153,540;0,9549;0,9668
153,540;1,2732;1,4281
154,040;1,5915;1,1465
154,040;2,2282;1,1374
154,040;1,5915;1,2371
154,040;1,2732;1,2276
154,040;0,9549;1,1981
154,540;1,5915;1,1350
154,540;1,5915;1,1355
154,540;1,5915;1,1350
154,540;0,6366;0,0000
154,540;0,9549;1,1869
155,040;0,9549;1,1519
155,040;0,6366;1,1112
155,040;0,6366;1,1112
155,040;0,6366;1,2497
155,540;0,6366;1,1400
155,540;0,6366;1,1400
156,040;0,6366;1,1391
156,040;0,6366;1,1391
156,540;0,6366;1,1393
156,540;0,6366;1,4944
156,540;0,9549;0,9963
157,040;0,9549;1,3532
157,040;0,9549;1,5307
157,040;0,6366;0,7112
157,040;0,6366;1,4989
157,540;0,9549;1,5258
157,540;0,6366;1,4709
157,540;0,6366;1,4709
157,540;0,6366;1,4982
158,040;0,6366;1,4717
158,040;0,6366;1,4717
158,040;0,6366;1,4875
158,540;0,6366;1,4711
159,040;0,6366;0,4558
159,040;0,9549;0,3888
159,540;0,6366;1,1482
159,540;0,9549;1,3541
159,540;1,2732;1,2594
159,540;0,9549;1,3541
160,040;0,6366;1,0995
160,040;0,9549;1,3750
160,040;1,2732;1,2556
160,040;0,9549;1,3750
160,540;0,9549;1,2044
160,540;1,2732;1,2425
160,540;0,9549;1,3655
160,540;0,9549;0,7719
160,540;0,6366;0,7269
161,040;0,9549;1,2111
161,040;0,9549;1,2935
161,040;0,6366;1,5237
161,040;0,9549;1,4794
161,540;0,9549;1,2375
161,540;0,6366;1,5103
161,540;0,9549;1,4226
161,540;0,9549;0,0000
162,040;0,6366;1,4941
162,040;0,9549;0,9961
162,540;0,9549;0,8583
162,540;0,6366;1,5127
162,540;0,9549;1,3618
163,040;0,9549;1,2904
163,040;1,2732;0,5883
163,040;0,9549;1,3500
163,540;0,9549;1,2359
163,540;0,6366;1,2897
163,540;1,2732;1,2101
163,540;0,9549;1,2359
164,040;0,9549;1,2293
164,040;0,6366;1,2098
164,040;0,9549;1,1050
164,040;0,6366;1,4437
164,040;0,9549;0,9625
164,540;0,9549;1,2520
164,540;1,2732;1,1568
164,540;0,9549;1,3588
164,540;1,2732;1,4453
164,540;0,6366;1,5896
165,040;0,9549;1,3623
165,040;1,5915;1,3643
165,040;0,6366;1,5924
165,540;0,6366;0,6141
165,540;0,6366;1,5716
166,040;0,6366;1,5527
166,040;0,6366;1,5527
166,540;0,6366;1,5398
