time;agentId;headwayDistance;headwayVelocity
1,5600;51;0,3598;0,9822
1,5600;49;0,4926;1,4527
1,5600;48;0,5377;1,4404
1,5600;47;0,4937;1,2068
1,5600;46;0,4011;0,9964
1,5600;45;0,3597;0,7409
1,5600;44;0,5316;1,4404
1,5600;42;0,4237;1,1711
1,5600;41;0,4414;0,8327
1,5600;40;0,4283;0,4635
1,5600;38;0,4920;0,8532
1,5600;37;0,3876;0,9426
1,5600;35;0,3650;0,4089
1,5600;32;0,3424;0,2573
1,5600;31;0,3700;0,2762
1,5600;29;0,3424;0,4635
1,5600;28;0,3241;0,3794
1,5600;26;0,4525;1,2068
1,5600;25;0,3510;0,4089
1,5600;24;0,4510;0,0000
1,5600;22;0,4237;1,3798
1,5600;19;0,3943;0,2299
1,5600;18;0,5167;1,3014
1,5600;17;0,4690;0,9426
1,5600;16;0,4414;0,8532
1,5600;15;0,4347;1,1894
1,5600;14;0,4241;0,9822
1,5600;13;0,4789;1,4527
1,5600;12;0,4683;0,4089
1,5600;10;0,3662;0,3803
1,5600;8;0,4125;0,9079
1,5600;7;0,5291;0,9038
1,5600;6;0,3549;0,2573
1,5600;5;0,3241;0,5053
1,5600;3;0,3376;0,4181
1,8200;93;0,3636;0,3180
1,8200;91;0,3379;0,6691
1,8200;90;0,3443;0,3263
1,8200;88;0,3765;0,3247
1,8200;87;0,5208;1,2045
1,8200;86;0,3851;0,5528
1,8200;85;0,3807;0,0000
1,8200;84;0,5146;0,8609
1,8200;83;0,3659;0,0988
1,8200;82;0,5031;0,5387
1,8200;81;0,4970;1,1560
1,8200;78;0,4479;1,2787
1,8200;76;0,3487;1,3120
1,8200;74;0,3397;0,2423
1,8200;73;0,3651;0,1827
1,8200;72;0,3508;0,4966
1,8200;71;0,4568;1,3124
1,8200;70;0,4972;0,5620
1,8200;69;0,3348;0,6691
1,8200;67;0,3565;0,2523
1,8200;66;0,3437;0,3180
1,8200;65;0,3568;0,3263
1,8200;64;0,4811;1,2640
1,8200;62;0,3593;0,1827
1,8200;61;0,3519;0,2987
1,8200;60;0,4083;1,6806
1,8200;59;0,3600;0,3077
1,8200;58;0,3519;0,4806
1,8200;55;0,3600;0,5528
1,8200;54;0,4036;0,5620
1,8200;53;0,3504;0,2523
1,8200;52;0,4888;1,4072
1,8200;51;0,3443;0,2523
1,8200;49;0,4083;1,2002
1,8200;48;0,5132;1,0061
1,8200;47;0,4537;1,2640
1,8200;46;0,3916;0,2816
1,8200;45;0,3445;0,3151
1,8200;44;0,5163;0,8449
1,8200;42;0,3487;0,4733
1,8200;41;0,4680;0,8327
1,8200;40;0,4036;0,3856
1,8200;38;0,5001;0,8327
1,8200;37;0,3756;0,1031
1,8200;36;0,4685;0,8116
1,8200;35;0,3348;0,5001
1,8200;34;0,4970;1,3238
1,8200;32;0,3388;0,1507
1,8200;31;0,3756;0,1671
1,8200;30;0,4479;1,0257
1,8200;29;0,3388;0,1870
1,8200;28;0,3437;0,4962
1,8200;26;0,4718;1,2640
1,8200;25;0,3396;0,5001
1,8200;24;0,4537;1,0677
1,8200;22;0,3858;0,5373
1,8200;19;0,3980;0,2987
1,8200;18;0,5011;1,2938
1,8200;17;0,4045;0,3077
1,8200;16;0,4680;0,8116
1,8200;15;0,3382;1,3124
1,8200;14;0,3858;0,7821
1,8200;13;0,3382;0,7728
1,8200;12;0,3773;0,5001
1,8200;10;0,3746;0,4806
1,8200;8;0,4022;0,4709
1,8200;7;0,4149;0,3856
1,8200;6;0,3415;0,1507
1,8200;5;0,3452;0,3180
1,8200;3;0,3397;0,1827
1,8200;2;0,4594;1,2640
2,0800;93;0,3624;0,1795
2,0800;92;0,4278;0,0000
2,0800;91;0,3166;0,1543
2,0800;90;0,3585;0,0285
2,0800;89;0,4963;1,1440
2,0800;88;0,3659;0,1732
2,0800;87;0,4411;0,4768
2,0800;86;0,3878;1,0590
2,0800;85;0,3881;0,1805
2,0800;84;0,4340;0,4439
2,0800;83;0,3679;0,0285
2,0800;82;0,4299;0,5534
2,0800;81;0,4912;0,0000
2,0800;80;0,5430;0,9704
2,0800;78;0,4655;1,6095
2,0800;76;0,3506;0,3982
2,0800;74;0,3458;0,1793
2,0800;73;0,3458;0,0750
2,0800;72;0,3430;0,2845
2,0800;71;0,3561;0,1306
2,0800;70;0,3919;0,8338
2,0800;69;0,3155;0,1543
2,0800;67;0,3581;0,1805
2,0800;66;0,3412;0,1795
2,0800;65;0,3581;0,0490
2,0800;64;0,4740;1,2036
2,0800;63;0,5128;1,3231
2,0800;62;0,3589;0,0750
2,0800;61;0,3543;0,0772
2,0800;60;0,3608;0,3982
2,0800;59;0,3391;0,2995
2,0800;58;0,3543;0,1446
2,0800;57;0,4977;1,3398
2,0800;55;0,3792;0,3471
2,0800;54;0,3755;0,3587
2,0800;53;0,3585;0,1182
2,0800;52;0,3828;0,6206
2,0800;51;0,3592;0,1172
2,0800;49;0,3614;0,4428
2,0800;48;0,4358;0,4888
2,0800;47;0,3878;0,3052
2,0800;46;0,4043;0,1064
2,0800;45;0,3396;0,1732
2,0800;44;0,3919;0,5847
2,0800;42;0,3383;0,2995
2,0800;41;0,4691;0,9704
2,0800;40;0,3938;0,1446
2,0800;38;0,4624;0,8326
2,0800;37;0,3766;0,0285
2,0800;36;0,5128;1,1417
2,0800;35;0,3155;0,3571
2,0800;34;0,4937;1,2761
2,0800;32;0,3387;0,0399
2,0800;31;0,3835;0,1342
2,0800;30;0,4655;1,0256
2,0800;29;0,3245;0,0940
2,0800;28;0,3377;0,2388
2,0800;26;0,4631;1,2036
2,0800;25;0,3341;0,3571
2,0800;24;0,4603;1,1440
2,0800;22;0,3383;0,3982
2,0800;19;0,3682;0,4777
2,0800;18;0,4916;1,2760
2,0800;17;0,3946;0,4499
2,0800;16;0,4624;1,0309
2,0800;15;0,3270;0,1543
2,0800;14;0,3686;0,1182
2,0800;13;0,3749;0,1306
2,0800;12;0,3602;0,3571
2,0800;10;0,3682;0,1951
2,0800;8;0,3866;0,0000
2,0800;7;0,4502;0,5139
2,0800;6;0,3245;0,0399
2,0800;5;0,3377;0,1795
2,0800;4;0,4691;0,8456
2,0800;3;0,3554;0,0750
2,0800;2;0,4603;1,2036
2,3400;93;0,3563;0,0761
2,3400;92;0,4323;0,3713
2,3400;91;0,3152;0,2450
2,3400;90;0,3569;0,0704
2,3400;89;0,4739;0,8328
2,3400;88;0,3592;0,1413
2,3400;87;0,3920;0,5650
2,3400;86;0,3574;0,2198
2,3400;85;0,3653;0,2071
2,3400;84;0,3905;0,7679
2,3400;83;0,3526;0,0552
2,3400;82;0,4353;0,3713
2,3400;81;0,3901;0,7032
2,3400;80;0,5288;0,9650
2,3400;79;0,6012;1,2684
2,3400;78;0,4509;1,4052
2,3400;76;0,3589;0,2591
2,3400;74;0,3615;0,1224
2,3400;73;0,3615;0,4055
2,3400;72;0,3383;0,2571
2,3400;71;0,3581;0,3936
2,3400;70;0,3595;0,3363
2,3400;69;0,3177;0,2450
2,3400;67;0,3526;0,1058
2,3400;66;0,3243;0,0417
2,3400;65;0,3569;0,0769
2,3400;64;0,4805;1,2510
2,3400;63;0,4759;1,1150
2,3400;62;0,3600;0,1204
2,3400;61;0,3446;0,3713
2,3400;60;0,3710;0,5262
2,3400;59;0,3587;0,3884
2,3400;58;0,3470;0,1610
2,3400;57;0,3822;0,5955
2,3400;55;0,3587;0,3965
2,3400;54;0,3640;0,0538
2,3400;53;0,3607;0,0552
2,3400;52;0,3431;1,4052
2,3400;51;0,3721;0,3097
2,3400;49;0,3412;1,4052
2,3400;48;0,3791;0,5955
2,3400;47;0,4503;0,8328
2,3400;46;0,3446;0,1610
2,3400;45;0,3349;0,1313
2,3400;44;0,3595;0,1356
2,3400;42;0,3479;0,2198
2,3400;41;0,4423;0,8326
2,3400;40;0,3819;0,3713
2,3400;38;0,4709;0,8326
2,3400;37;0,3637;0,1058
2,3400;36;0,3682;0,3363
2,3400;35;0,3152;0,1313
2,3400;34;0,4433;1,0684
2,3400;32;0,3344;0,0382
2,3400;31;0,3655;0,3102
2,3400;30;0,3412;0,5262
2,3400;29;0,3297;0,0417
2,3400;28;0,3256;0,1413
2,3400;26;0,3905;0,2048
2,3400;25;0,3382;0,0603
2,3400;24;0,3583;0,3102
2,3400;23;0,3711;0,2071
2,3400;22;0,3479;0,2591
2,3400;21;0,4511;0,1967
2,3400;19;0,3681;0,2062
2,3400;18;0,3791;0,4747
2,3400;17;0,3653;0,0854
2,3400;16;0,4423;0,9287
2,3400;15;0,3341;0,2450
2,3400;14;0,3696;0,2198
2,3400;13;0,3838;0,2450
2,3400;12;0,3649;0,0603
2,3400;10;0,3681;0,1400
2,3400;8;0,3768;0,0854
2,3400;7;0,3825;0,1387
2,3400;6;0,3243;0,0538
2,3400;5;0,3256;0,0761
2,3400;4;0,4764;0,9287
2,3400;2;0,4503;1,0648
2,5900;93;0,3668;0,1881
2,5900;92;0,4034;0,1361
2,5900;91;0,3212;0,1411
2,5900;90;0,3381;0,1246
2,5900;89;0,4812;0,8443
2,5900;88;0,3709;0,0883
2,5900;87;0,3831;0,1898
2,5900;86;0,3505;0,3498
2,5900;85;0,3597;0,0256
2,5900;84;0,3726;0,0246
2,5900;83;0,3428;0,1981
2,5900;82;0,3854;0,2489
2,5900;81;0,3803;0,9671
2,5900;80;0,5293;0,9725
2,5900;79;0,5187;0,4371
2,5900;78;0,3923;0,5994
2,5900;76;0,3498;0,2111
2,5900;73;0,3681;0,3172
2,5900;72;0,3457;0,3172
2,5900;71;0,3537;0,8924
2,5900;70;0,3600;0,2826
2,5900;69;0,3370;0,1411
2,5900;67;0,3464;0,1981
2,5900;66;0,3251;0,0237
2,5900;65;0,3381;0,2111
2,5900;64;0,4136;0,3498
2,5900;63;0,4023;0,7825
2,5900;62;0,3648;0,1580
2,5900;61;0,3465;0,0440
2,5900;60;0,3553;0,8924
2,5900;59;0,3650;0,0246
2,5900;58;0,3465;0,0572
2,5900;57;0,3938;0,4371
2,5900;55;0,3650;0,1603
2,5900;54;0,3665;0,1215
2,5900;53;0,3428;0,0824
2,5900;52;0,3445;0,5994
2,5900;51;0,3502;0,0363
2,5900;49;0,3537;0,2367
2,5900;48;0,3915;0,4371
2,5900;47;0,3913;0,4683
2,5900;46;0,3576;0,0572
2,5900;45;0,3379;0,1440
2,5900;44;0,3600;0,2394
2,5900;42;0,3482;0,4408
2,5900;41;0,3804;0,6372
2,5900;40;0,3911;0,2394
2,5900;38;0,4458;0,4218
2,5900;37;0,3628;0,0824
2,5900;36;0,3618;0,2826
2,5900;35;0,3212;0,1440
2,5900;34;0,3803;0,4279
2,5900;32;0,3310;0,0710
2,5900;31;0,3597;0,1603
2,5900;30;0,3445;0,1592
2,5900;29;0,3310;0,1547
2,5900;28;0,3362;0,0883
2,5900;26;0,4018;0,1399
2,5900;25;0,3457;0,0363
2,5900;24;0,3505;0,3731
2,5900;22;0,3482;0,4683
2,5900;21;0,4458;0,9725
2,5900;19;0,3537;0,1361
2,5900;18;0,3747;0,1592
2,5900;17;0,3727;0,1603
2,5900;16;0,3804;0,8502
2,5900;15;0,3451;0,1411
2,5900;14;0,3553;0,4408
2,5900;13;0,3389;0,1411
2,5900;12;0,3751;0,4347
2,5900;10;0,3537;0,1198
2,5900;8;0,3805;0,1603
2,5900;7;0,3738;0,0883
2,5900;6;0,3251;0,1215
2,5900;5;0,3362;0,1881
2,5900;4;0,4633;0,8502
2,5900;2;0,3747;0,3498
2,8500;93;0,3696;0,1998
2,8500;92;0,4025;0,1326
2,8500;91;0,3450;0,1456
2,8500;90;0,3413;0,0242
2,8500;89;0,4291;0,4572
2,8500;88;0,3724;0,1615
2,8500;87;0,3682;0,1936
2,8500;86;0,3505;0,2177
2,8500;85;0,3629;0,1137
2,8500;84;0,3793;0,2778
2,8500;83;0,3448;0,0286
2,8500;82;0,3862;0,1385
2,8500;81;0,4123;0,4119
2,8500;80;0,4759;0,3462
2,8500;79;0,4050;0,5983
2,8500;78;0,3624;0,8393
2,8500;76;0,3489;0,2325
2,8500;73;0,3521;0,2796
2,8500;72;0,3358;0,2796
2,8500;71;0,3599;0,7351
2,8500;70;0,3616;0,2012
2,8500;69;0,3322;0,6559
2,8500;67;0,3428;0,0106
2,8500;66;0,3279;0,0585
2,8500;65;0,3413;0,0106
2,8500;64;0,4678;0,2135
2,8500;63;0,4386;0,2065
2,8500;62;0,3541;0,1456
2,8500;61;0,3477;0,0253
2,8500;60;0,3607;0,7351
2,8500;59;0,3644;0,1187
2,8500;58;0,3477;0,0851
2,8500;57;0,4103;0,3805
2,8500;55;0,3702;0,3936
2,8500;54;0,3678;0,2481
2,8500;53;0,3448;0,0390
2,8500;52;0,3903;0,5983
2,8500;51;0,3455;0,0889
2,8500;49;0,3348;0,7725
2,8500;48;0,3919;0,1342
2,8500;47;0,3688;0,2325
2,8500;46;0,3471;0,1326
2,8500;45;0,3385;0,6559
2,8500;44;0,3616;0,1763
2,8500;42;0,3489;0,0848
2,8500;41;0,3871;0,3078
2,8500;40;0,3783;0,0851
2,8500;38;0,4276;0,2777
2,8500;37;0,3668;0,0390
2,8500;36;0,3693;0,2012
2,8500;35;0,3322;0,1540
2,8500;34;0,4424;0,2384
2,8500;32;0,3396;0,1718
2,8500;31;0,3629;0,0935
2,8500;30;0,3624;0,4572
2,8500;29;0,3396;0,2706
2,8500;28;0,3397;0,0980
2,8500;26;0,3900;0,4119
2,8500;25;0,3358;0,0889
2,8500;24;0,3782;0,2328
2,8500;22;0,3505;0,2328
2,8500;21;0,4271;0,2234
2,8500;19;0,3512;0,1326
2,8500;18;0,3903;0,4600
2,8500;17;0,3821;0,0935
2,8500;16;0,3871;0,6426
2,8500;15;0,3488;0,7725
2,8500;14;0,3557;0,0106
2,8500;13;0,3348;0,1540
2,8500;12;0,3641;0,7725
2,8500;10;0,3471;0,1385
2,8500;8;0,3945;0,0935
2,8500;7;0,3682;0,3805
2,8500;6;0,3279;0,2481
2,8500;5;0,3397;0,1998
2,8500;4;0,4056;0,6426
2,8500;2;0,3880;0,2135
3,1100;93;0,3612;0,1457
3,1100;91;0,3307;0,2234
3,1100;90;0,3431;0,1004
3,1100;89;0,4408;0,2604
3,1100;88;0,3628;0,2839
3,1100;87;0,3839;0,4179
3,1100;86;0,3682;0,0947
3,1100;85;0,3725;0,1076
3,1100;84;0,3691;0,3914
3,1100;83;0,3523;0,1086
3,1100;82;0,3754;0,0533
3,1100;80;0,4050;0,0897
3,1100;79;0,4601;0,4624
3,1100;78;0,3890;0,3229
3,1100;76;0,3518;0,0973
3,1100;73;0,3617;0,5636
3,1100;72;0,3429;0,0698
3,1100;71;0,3582;0,3229
3,1100;70;0,3833;0,4179
3,1100;69;0,3497;0,5636
3,1100;67;0,3472;0,0973
3,1100;66;0,3299;0,0937
3,1100;65;0,3431;0,0973
3,1100;64;0,4758;0,1119
3,1100;63;0,4255;0,3408
3,1100;62;0,3329;0,2234
3,1100;61;0,3477;0,0622
3,1100;60;0,3623;0,3229
3,1100;59;0,3700;0,0349
3,1100;58;0,3477;0,1181
3,1100;57;0,4115;0,3504
3,1100;55;0,3729;0,3040
3,1100;54;0,3657;0,0059
3,1100;53;0,3493;0,0938
3,1100;52;0,3558;0,3229
3,1100;51;0,3429;0,1117
3,1100;49;0,3306;0,4277
3,1100;48;0,3825;0,3760
3,1100;47;0,3886;0,0947
3,1100;46;0,3477;0,1258
3,1100;45;0,3307;0,2839
3,1100;44;0,3833;0,1739
3,1100;42;0,3515;0,0947
3,1100;41;0,3838;0,0897
3,1100;40;0,3819;0,1181
3,1100;38;0,4159;0,8817
3,1100;37;0,3734;0,1416
3,1100;36;0,3935;0,4179
3,1100;35;0,3202;0,4277
3,1100;34;0,3691;0,3040
3,1100;32;0,3394;0,1023
3,1100;31;0,3725;0,0171
3,1100;30;0,3558;0,6753
3,1100;29;0,3363;0,0937
3,1100;28;0,3298;0,3046
3,1100;26;0,4060;0,5914
3,1100;25;0,3497;0,4623
3,1100;24;0,4235;0,1119
3,1100;22;0,3515;0,0214
3,1100;21;0,4264;0,0533
3,1100;20;0,4159;0,3103
3,1100;19;0,3532;0,1258
3,1100;18;0,4219;0,6753
3,1100;17;0,3986;0,0171
3,1100;16;0,3838;0,3548
3,1100;15;0,3368;0,2839
3,1100;14;0,3552;0,0947
3,1100;13;0,3202;0,4237
3,1100;12;0,3542;0,4277
3,1100;10;0,3477;0,0533
3,1100;8;0,3863;0,0171
3,1100;7;0,3675;0,3046
3,1100;6;0,3299;0,0059
3,1100;5;0,3298;0,1457
3,1100;4;0,4253;0,3548
3,1100;2;0,4202;0,3394
3,3700;93;0,3628;0,1471
3,3700;91;0,3382;0,2700
3,3700;90;0,3441;0,0288
3,3700;89;0,4146;0,1964
3,3700;88;0,3705;0,1368
3,3700;87;0,3987;0,0669
3,3700;86;0,3538;0,2657
3,3700;85;0,3775;0,1452
3,3700;84;0,3807;0,1789
3,3700;83;0,3462;0,0519
3,3700;82;0,3791;0,1455
3,3700;80;0,4275;0,1935
3,3700;79;0,4315;0,2659
3,3700;78;0,3884;0,1249
3,3700;76;0,3496;0,0523
3,3700;73;0,3587;0,8503
3,3700;72;0,3362;0,8503
3,3700;71;0,3489;0,1313
3,3700;70;0,3772;0,0669
3,3700;69;0,3362;0,1359
3,3700;67;0,3441;0,0523
3,3700;66;0,3428;0,0344
3,3700;65;0,3463;0,0523
3,3700;64;0,4712;0,3323
3,3700;63;0,4308;0,3057
3,3700;62;0,3500;0,1767
3,3700;61;0,3424;0,0243
3,3700;60;0,3597;0,1313
3,3700;59;0,3538;0,3228
3,3700;58;0,3420;0,0683
3,3700;57;0,4081;0,2902
3,3700;55;0,3807;0,3851
3,3700;54;0,3736;0,1471
3,3700;53;0,3462;0,0514
3,3700;52;0,3366;0,1313
3,3700;51;0,3501;0,1359
3,3700;49;0,3377;0,4364
3,3700;48;0,3926;0,3088
3,3700;47;0,3884;0,1985
3,3700;46;0,3473;0,0926
3,3700;45;0,3382;0,3409
3,3700;44;0,3658;0,2553
3,3700;42;0,3449;0,2819
3,3700;41;0,3658;0,0669
3,3700;40;0,3781;0,0904
3,3700;38;0,4323;0,1296
3,3700;37;0,3680;0,0514
3,3700;36;0,4065;0,2513
3,3700;35;0,3220;0,4364
3,3700;34;0,3893;0,3851
3,3700;32;0,3408;0,0683
3,3700;31;0,3734;0,2193
3,3700;30;0,3366;0,1964
3,3700;29;0,3399;0,0344
3,3700;28;0,3413;0,0772
3,3700;26;0,3824;0,3228
3,3700;24;0,3563;0,2819
3,3700;22;0,3449;0,2860
3,3700;21;0,4085;0,1455
3,3700;20;0,4526;0,5635
3,3700;19;0,3547;0,0926
3,3700;18;0,3600;0,1964
3,3700;17;0,3866;0,1311
3,3700;16;0,3703;0,2553
3,3700;15;0,3382;0,1368
3,3700;14;0,3589;0,2819
3,3700;13;0,3220;0,3409
3,3700;12;0,3522;0,4364
3,3700;10;0,3473;0,1455
3,3700;8;0,3814;0,1311
