time;density;speed
26,820;1,9099;0,9217
26,820;1,9099;0,9429
26,820;1,2732;1,1348
26,820;2,2282;0,9761
26,820;1,5915;0,6036
26,820;1,9099;0,9561
27,320;1,2732;1,2325
27,320;1,5915;1,1835
27,320;1,9099;0,6946
27,320;1,2732;0,9571
27,320;0,9549;1,2045
27,320;1,9099;1,2334
27,320;0,9549;1,1432
27,820;1,2732;1,2047
27,820;1,5915;1,3498
27,820;1,5915;1,2410
27,820;0,9549;0,8449
27,820;0,9549;1,3114
27,820;1,2732;1,2204
28,320;0,9549;1,0939
28,320;1,5915;1,3831
28,320;1,2732;0,9932
28,320;1,5915;1,2613
28,320;0,9549;1,1557
28,320;1,5915;1,2077
28,820;1,2732;0,8784
28,820;1,5915;1,3827
28,820;1,2732;1,3318
28,820;1,5915;1,0200
28,820;0,9549;0,3884
28,820;1,9099;1,2593
28,820;1,2732;0,7812
29,320;1,5915;1,1463
29,320;1,5915;1,2787
29,320;1,5915;1,2268
29,320;1,5915;0,9746
29,320;1,5915;1,1993
29,320;1,2732;0,9379
29,820;1,2732;1,1647
29,820;1,2732;1,1388
29,820;1,5915;0,8055
29,820;0,9549;0,9700
29,820;1,5915;1,0615
29,820;0,9549;1,1788
29,820;0,6366;1,2819
29,820;1,2732;1,0440
30,320;1,2732;0,9796
30,320;1,9099;1,0481
30,320;1,2732;0,6839
30,320;1,2732;1,0437
30,320;2,2282;1,0502
30,320;1,5915;1,0469
30,320;0,6366;1,3605
30,320;1,2732;0,9374
30,840;1,9099;0,6969
30,840;1,5915;0,5496
30,840;1,2732;0,5778
30,840;1,5915;1,0591
30,840;0,9549;1,1533
30,840;0,9549;0,5574
30,840;1,9099;0,8033
31,340;1,5915;0,7907
31,340;1,9099;0,9284
31,340;1,5915;0,7774
31,340;1,5915;0,8437
31,340;1,2732;0,9421
31,340;0,9549;0,7567
31,340;1,2732;0,9774
31,840;1,2732;0,8521
31,840;1,9099;1,1675
31,840;1,9099;0,9229
31,840;1,5915;0,9470
31,840;0,6366;1,2278
31,840;1,5915;0,8062
32,340;1,5915;1,1877
32,340;1,2732;1,1277
32,340;0,9549;1,2823
32,340;1,5915;1,4352
32,340;1,5915;0,9022
32,840;1,9099;1,4621
32,840;1,5915;1,3025
32,840;0,9549;0,8287
32,840;1,9099;1,1100
32,840;1,5915;1,4670
32,840;1,2732;1,0223
32,840;1,5915;1,1490
33,340;2,2282;1,2341
33,340;1,2732;0,8259
33,340;1,9099;0,9770
33,340;1,5915;1,2931
33,340;2,2282;1,0374
33,340;2,2282;0,9692
33,340;1,5915;1,1921
33,340;1,5915;0,9103
33,840;1,2732;0,4847
33,840;1,9099;0,9124
33,840;2,2282;1,0803
33,840;0,6366;0,8918
33,840;1,5915;0,9747
33,840;1,2732;1,0177
34,340;1,5915;1,0594
34,340;1,5915;0,9040
34,340;2,5465;1,0419
34,340;1,5915;0,9040
34,340;1,5915;1,2026
34,340;0,6366;1,1508
34,340;1,5915;0,7590
34,840;1,2732;1,1295
34,840;1,9099;1,1620
34,840;1,5915;0,3932
34,840;1,5915;1,0132
34,840;1,5915;0,8764
35,340;1,5915;1,1973
35,340;2,2282;1,0062
35,340;1,9099;1,2018
35,340;1,9099;1,1920
35,340;1,5915;1,1386
35,340;1,2732;0,8888
35,340;0,9549;0,9969
35,840;1,9099;0,9759
35,840;1,9099;1,1236
35,840;1,2732;1,2199
35,840;1,9099;0,9759
35,840;1,2732;0,8678
35,840;1,9099;1,0599
35,840;0,9549;1,0405
36,340;1,5915;1,1439
36,340;1,5915;1,1479
36,340;1,5915;1,1575
36,340;0,9549;0,8907
36,340;1,5915;1,1479
36,340;0,9549;0,8599
36,340;0,9549;1,2618
36,840;1,2732;1,1154
36,840;1,5915;1,2126
36,840;0,9549;1,2240
36,840;0,6366;1,1242
36,840;1,2732;1,2413
37,360;1,2732;0,7941
37,360;1,2732;1,1706
37,360;1,2732;0,7941
37,360;1,5915;1,1891
37,860;1,5915;1,1049
37,860;0,9549;1,0150
37,860;2,2282;1,0120
37,860;1,5915;0,7571
37,860;1,2732;0,7083
37,860;1,5915;0,9162
37,860;0,9549;1,2880
38,360;2,2282;1,0173
38,360;1,5915;1,0536
38,360;2,2282;1,0217
38,360;1,5915;1,1000
38,360;0,6366;1,4293
38,360;1,9099;1,0619
38,360;0,9549;1,2519
38,360;1,9099;1,0256
38,860;1,9099;0,8786
38,860;1,2732;1,2672
38,860;1,2732;0,8407
38,860;1,2732;1,0353
38,860;1,9099;0,8920
38,860;1,5915;0,5512
39,360;1,2732;1,4355
39,360;1,2732;1,0416
39,360;2,2282;1,0056
39,360;0,9549;1,0852
39,360;0,6366;1,1635
39,360;1,2732;0,6865
39,360;0,9549;1,3130
39,860;1,9099;1,1765
39,860;0,9549;1,1912
39,860;1,2732;0,8854
39,860;1,5915;0,9371
39,860;0,9549;1,2088
39,860;1,5915;1,2857
40,360;1,2732;0,4419
40,360;1,2732;1,1842
40,360;1,2732;1,1102
40,360;1,9099;0,8882
40,360;1,2732;1,0984
40,360;0,9549;1,1598
40,860;1,5915;0,8314
40,860;1,5915;1,1019
40,860;1,9099;1,0161
40,860;1,5915;1,1677
40,860;1,5915;1,0598
40,860;1,5915;0,9909
41,360;1,2732;1,0714
41,360;1,2732;1,2907
41,360;0,6366;0,6147
41,360;1,5915;1,0977
41,360;1,2732;0,6463
41,360;1,2732;0,8759
41,860;1,5915;0,7916
41,860;0,9549;1,0585
41,860;1,9099;1,0414
41,860;1,9099;0,8697
41,860;2,5465;0,8482
41,860;1,5915;1,2883
41,860;1,5915;1,0437
42,360;1,2732;1,0798
42,360;2,2282;0,9354
42,360;1,9099;1,1042
42,360;1,5915;0,5313
42,360;1,9099;1,1733
42,360;2,2282;0,9128
42,360;1,9099;0,5866
42,360;1,9099;0,6713
42,860;1,9099;1,1423
42,860;2,2282;1,1384
42,860;1,2732;0,9823
42,860;1,9099;1,2586
42,860;1,9099;1,1921
42,860;1,2732;1,0971
42,860;1,2732;1,1608
42,860;0,6366;0,8230
43,360;1,5915;1,0899
43,360;0,9549;0,7406
43,360;1,5915;1,1602
43,360;1,2732;1,0996
43,360;1,5915;0,8352
43,360;0,9549;1,1650
43,360;0,9549;0,0000
43,860;1,5915;1,2147
43,860;1,9099;1,1901
43,860;1,9099;1,0445
43,860;1,9099;0,6127
43,860;1,2732;0,6091
43,860;0,6366;1,3164
44,360;1,5915;1,2753
44,360;1,9099;1,1354
44,360;1,9099;1,1355
44,360;1,5915;1,1037
44,360;1,2732;1,1992
44,360;1,2732;0,7672
44,360;1,9099;1,1661
44,860;1,5915;1,1719
44,860;1,5915;1,1009
44,860;1,9099;1,0541
44,860;1,2732;0,6194
44,860;1,2732;1,1230
44,860;1,2732;0,6536
44,860;1,9099;1,0208
45,360;1,9099;1,2578
45,360;2,2282;1,2054
45,360;1,5915;1,1830
45,360;1,5915;1,2803
45,360;1,5915;0,9197
45,360;1,2732;1,1872
45,360;1,5915;0,9271
45,360;1,5915;1,0546
45,860;1,5915;1,2781
45,860;1,9099;1,1468
45,860;1,5915;1,0944
45,860;1,5915;1,1746
45,860;0,6366;0,8067
45,860;1,9099;1,1203
45,860;0,9549;0,7815
46,360;1,2732;1,3344
46,360;1,9099;1,2902
46,360;1,5915;1,2285
46,360;1,9099;1,2105
46,360;1,5915;0,9473
46,360;1,9099;0,7462
46,880;1,5915;1,3498
46,880;1,5915;1,3884
46,880;1,9099;1,0709
46,880;0,9549;0,8095
46,880;1,9099;0,8863
46,880;1,2732;1,0186
47,380;1,2732;1,2986
47,380;1,5915;1,1835
47,380;0,6366;1,2761
47,380;0,9549;1,1510
47,380;1,9099;1,1633
47,380;1,5915;1,2021
47,380;1,2732;0,9081
47,880;1,5915;1,3257
47,880;1,2732;1,3828
47,880;1,2732;1,2343
47,880;1,5915;1,2523
47,880;0,9549;0,7383
47,880;1,2732;0,9107
47,880;0,9549;0,7383
48,380;1,2732;1,3617
48,380;1,9099;1,2431
48,380;0,6366;0,8109
48,380;1,2732;1,1735
48,380;0,9549;1,0787
48,380;0,3183;0,0000
48,880;1,2732;0,5312
48,880;1,2732;1,3059
48,880;0,6366;1,3269
49,380;1,2732;1,1362
49,380;1,2732;1,2478
49,380;0,9549;0,8184
49,380;0,9549;1,1651
49,380;0,6366;0,9213
49,880;1,2732;0,5463
49,880;1,2732;0,8655
49,880;1,5915;1,1884
49,880;0,9549;0,5469
49,880;0,3183;1,8475
49,880;0,6366;1,0927
50,380;1,2732;0,8669
50,380;0,9549;1,2180
50,380;0,9549;0,2364
50,380;1,2732;1,1308
50,380;0,9549;1,1558
50,880;1,5915;0,7085
50,880;1,2732;1,0167
50,880;1,2732;0,4414
50,880;1,2732;0,9913
50,880;1,2732;0,9913
51,380;1,5915;0,9780
51,380;1,5915;0,7665
51,380;0,9549;1,0229
51,380;1,2732;1,0375
51,380;1,2732;0,6219
51,380;1,5915;0,3769
51,380;0,9549;0,9044
51,880;1,5915;1,0112
51,880;1,2732;0,7794
51,880;1,2732;1,0118
51,880;1,9099;1,0821
51,880;1,9099;0,7500
51,880;1,9099;1,1088
51,880;1,2732;1,3433
51,880;0,9549;1,3962
51,880;2,2282;1,1792
52,380;2,2282;1,0448
52,380;1,9099;0,6545
52,380;1,9099;1,0072
52,380;1,9099;0,3772
52,380;1,9099;1,1387
52,380;1,2732;1,1634
52,380;0,9549;0,3786
52,380;2,2282;1,0548
52,880;1,9099;0,7662
52,880;2,2282;0,7834
52,880;1,5915;1,0699
52,880;1,2732;0,5572
52,880;2,2282;1,1154
53,380;1,5915;1,1256
53,380;0,6366;1,2452
53,380;1,5915;1,0898
53,380;1,5915;1,2282
53,380;1,5915;1,0265
53,380;1,5915;0,9546
53,380;1,5915;1,1366
53,880;0,9549;1,3901
53,880;1,9099;1,2606
53,880;1,2732;0,8108
53,880;1,9099;1,0349
53,880;1,5915;1,1788
54,380;1,2732;0,6341
54,380;1,5915;0,6378
54,380;1,2732;1,1911
54,380;1,5915;0,7625
54,380;1,5915;1,0911
54,380;1,2732;0,5818
54,880;1,5915;1,3042
54,880;1,5915;1,2498
54,880;2,2282;1,1903
54,880;2,5465;1,1003
54,880;1,5915;1,3181
54,880;1,9099;1,1094
54,880;0,9549;1,1644
54,880;1,2732;1,0837
54,880;1,9099;0,7112
54,880;1,2732;0,4147
55,380;2,2282;1,1351
55,380;2,2282;1,1488
55,380;2,5465;1,1305
55,380;1,9099;1,0693
55,380;1,9099;1,1583
55,380;1,9099;1,0864
55,380;1,9099;1,1086
55,380;1,5915;1,1372
55,880;2,5465;1,0275
55,880;2,5465;1,0275
55,880;1,9099;1,0130
55,880;1,9099;1,0212
55,880;1,9099;0,9203
55,880;1,5915;0,7792
56,400;1,9099;1,1004
56,400;0,9549;1,0120
56,400;2,2282;1,1848
56,400;1,5915;1,0798
56,400;1,2732;0,6769
56,400;1,5915;1,0050
56,900;1,5915;1,0162
56,900;1,2732;0,9191
56,900;1,2732;1,4442
56,900;0,9549;1,2037
56,900;1,5915;1,1011
56,900;1,9099;0,9097
56,900;1,5915;1,1051
56,900;1,5915;1,3925
56,900;1,2732;0,6253
57,400;1,2732;1,2513
57,400;0,6366;0,6747
57,400;1,5915;1,3582
57,400;1,5915;1,2076
57,400;1,5915;1,3283
57,400;1,2732;0,8833
57,900;0,6366;1,1528
57,900;1,5915;1,3316
57,900;1,2732;1,2166
57,900;1,2732;1,1435
58,400;0,6366;1,1061
58,400;0,9549;1,1200
58,400;1,2732;1,1408
58,400;1,2732;0,9525
58,400;0,6366;1,1061
58,400;0,6366;0,0000
58,900;0,9549;1,1756
58,900;1,2732;0,9682
58,900;1,2732;0,9410
58,900;0,6366;1,1039
58,900;0,9549;1,1759
59,400;1,5915;1,3311
59,400;1,2732;1,3417
59,400;1,9099;0,8725
59,400;1,2732;1,0079
59,400;1,2732;0,3885
59,900;1,5915;1,2320
59,900;2,2282;1,2936
59,900;1,5915;1,2384
59,900;2,2282;1,1413
59,900;1,2732;0,7225
59,900;1,9099;1,1142
59,900;0,9549;1,5257
59,900;1,9099;1,0216
60,400;2,2282;1,2673
60,400;1,9099;1,0679
60,400;1,9099;1,4480
60,400;1,9099;0,9246
60,400;2,5465;1,2924
60,400;1,5915;0,9883
60,400;1,5915;0,7152
60,400;1,9099;1,4480
60,400;1,5915;1,2941
60,900;1,9099;1,0436
60,900;1,9099;0,7673
60,900;1,5915;1,3539
60,900;2,2282;1,1866
60,900;1,5915;0,8270
60,900;1,5915;0,6441
60,900;1,2732;0,7942
61,400;2,2282;1,2415
61,400;1,5915;1,2139
61,400;0,9549;1,3029
61,400;1,2732;1,1806
61,400;1,9099;1,1514
61,400;0,6366;1,0031
61,400;1,2732;1,2099
61,900;1,9099;1,2352
61,900;1,5915;1,1909
61,900;1,9099;1,2036
61,900;1,9099;0,8104
61,900;0,9549;1,2149
61,900;1,5915;1,1497
62,400;0,9549;1,3312
62,400;1,2732;1,1659
62,400;1,5915;1,0558
62,400;1,5915;1,3308
62,400;1,5915;0,7222
62,400;1,2732;0,5813
62,900;1,5915;1,4265
62,900;1,5915;1,2402
62,900;1,9099;0,8102
62,900;2,2282;0,8859
62,900;1,2732;1,2153
63,400;1,9099;0,9986
63,400;1,5915;1,2565
63,400;2,5465;1,0413
63,400;1,5915;0,9496
63,400;1,5915;1,1534
63,400;1,9099;1,2118
63,400;1,2732;1,2331
63,900;1,5915;1,0126
63,900;1,5915;1,1557
63,900;1,9099;0,9375
63,900;1,9099;1,0833
63,900;0,9549;1,2829
63,900;2,2282;1,0409
63,900;1,2732;0,8622
63,900;1,5915;0,9916
64,400;1,2732;0,5855
64,400;1,5915;1,2957
64,400;1,9099;1,0623
64,400;1,2732;0,6646
64,400;0,9549;1,0321
64,900;1,2732;1,0502
64,900;1,2732;1,0698
64,900;0,6366;1,1391
64,900;1,2732;1,1480
64,900;1,2732;0,9224
64,900;1,2732;1,0840
65,400;1,5915;1,2190
65,400;0,9549;0,7591
65,400;1,2732;1,0750
65,400;0,9549;1,1132
65,900;0,9549;0,7714
65,900;1,2732;0,5840
65,900;0,6366;1,1571
65,900;0,9549;0,7787
66,400;1,5915;1,0381
66,400;0,9549;1,0578
66,400;2,2282;0,7380
66,400;1,9099;0,8029
66,400;1,5915;1,2458
66,400;1,2732;1,2046
66,900;0,6366;1,0177
66,900;2,2282;0,8229
66,900;2,2282;1,0345
66,900;1,5915;0,6027
66,900;1,9099;1,1074
66,900;1,5915;0,9406
66,900;1,9099;0,4286
67,400;1,2732;1,1882
67,400;2,5465;1,0357
67,400;1,9099;0,5177
67,400;2,2282;1,0743
67,400;2,2282;0,7138
67,400;1,9099;1,1456
67,400;2,2282;0,9277
67,400;1,5915;1,0093
67,400;1,9099;0,7672
67,900;2,5465;1,1040
67,900;1,9099;0,5978
67,900;2,2282;1,1533
67,900;1,9099;1,1600
67,900;2,5465;1,0688
67,900;1,9099;1,0348
67,900;1,9099;0,8886
67,900;2,2282;0,9987
67,900;1,2732;0,5674
68,400;1,9099;0,9560
68,400;2,2282;1,0609
68,400;0,9549;0,8000
68,400;2,2282;0,9542
68,400;2,5465;1,0335
68,400;1,9099;0,8991
68,400;1,5915;0,8737
68,400;0,9549;0,9108
68,900;1,2732;0,8980
68,900;0,6366;0,8023
68,900;2,2282;1,1256
68,900;1,9099;1,0442
68,900;1,5915;0,9159
68,900;1,2732;0,8190
69,400;1,9099;1,0379
69,400;1,2732;0,8269
69,400;1,5915;0,9497
69,400;1,5915;1,0113
69,400;0,9549;1,0063
69,400;1,2732;0,8269
69,900;2,2282;0,9356
69,900;1,5915;0,9919
69,900;2,2282;1,1322
69,900;1,9099;1,1039
69,900;1,9099;1,0915
69,900;1,9099;1,0915
70,400;1,5915;1,2575
70,400;1,2732;1,0802
70,400;1,9099;1,1453
70,400;1,2732;1,2013
70,400;1,9099;0,9682
70,400;0,9549;1,2579
70,400;1,2732;1,2037
70,900;1,9099;1,2915
70,900;1,5915;1,1749
70,900;1,9099;1,1727
70,900;0,9549;0,9618
70,900;1,2732;1,0491
70,900;1,5915;1,1526
71,420;1,2732;1,0776
71,420;1,5915;1,1316
71,420;1,2732;0,5589
71,420;1,2732;1,0450
71,420;1,2732;0,5077
71,920;1,2732;1,1718
71,920;1,2732;1,0290
71,920;1,5915;1,1442
71,920;2,5465;0,8987
71,920;0,9549;0,7711
71,920;1,2732;0,5379
71,920;0,6366;1,1483
72,420;1,2732;1,1089
72,420;1,2732;0,7381
72,420;1,9099;1,1043
72,420;1,5915;0,9918
72,420;0,9549;0,7141
72,420;1,9099;0,8678
72,420;0,9549;1,0093
72,920;1,2732;0,7721
72,920;1,5915;1,1358
72,920;1,5915;0,6177
72,920;2,2282;0,7445
72,920;1,5915;0,9090
72,920;1,5915;0,7678
72,920;1,2732;0,5965
73,420;1,9099;1,1110
73,420;1,9099;0,8890
73,420;1,9099;1,1110
73,420;1,9099;0,9804
73,420;0,9549;0,6345
73,420;2,2282;0,8404
73,420;1,5915;0,8086
73,420;1,2732;1,0155
73,920;2,2282;1,0122
73,920;1,9099;0,9272
73,920;1,2732;0,7664
73,920;2,2282;1,2055
73,920;1,2732;1,2719
73,920;2,2282;0,9652
73,920;1,5915;0,9642
73,920;1,9099;1,1707
73,920;1,9099;0,5967
74,420;2,2282;0,9037
74,420;0,9549;0,5359
74,420;2,2282;1,1294
74,420;1,5915;1,0510
74,420;2,2282;1,2339
74,420;1,9099;0,8003
74,420;1,5915;1,2054
74,920;2,5465;1,2550
74,920;0,9549;0,7071
74,920;1,9099;1,3261
74,920;1,5915;1,0664
74,920;1,9099;0,8885
74,920;2,2282;1,1175
74,920;1,2732;1,1768
74,920;1,5915;1,1163
75,420;0,3183;1,3247
75,420;2,2282;1,0480
75,420;1,5915;0,9948
75,420;1,2732;1,0779
75,420;1,9099;1,2161
75,420;1,5915;1,0955
75,420;1,9099;0,9281
75,420;0,9549;1,3239
75,920;1,9099;1,0627
75,920;1,5915;1,0039
75,920;1,2732;0,9947
75,920;1,5915;0,9872
75,920;0,9549;0,9737
76,420;1,5915;0,9565
76,420;1,2732;0,7853
76,420;1,2732;0,9978
76,420;1,2732;0,9978
76,420;1,2732;0,8007
76,420;0,6366;0,7371
76,920;1,5915;0,7279
76,920;1,2732;0,8943
76,920;1,2732;1,0054
76,920;1,9099;0,4160
76,920;0,9549;1,0417
77,420;1,9099;1,1470
77,420;1,9099;1,2114
77,420;2,2282;1,2810
77,420;1,9099;1,2206
77,420;1,9099;1,3713
77,420;1,5915;1,0877
77,420;1,9099;1,1185
77,420;1,5915;1,0513
77,920;1,9099;1,1846
77,920;1,5915;1,1934
77,920;2,2282;1,2052
77,920;2,5465;0,9088
77,920;0,9549;1,3307
77,920;1,9099;1,2281
77,920;1,5915;1,1721
77,920;1,5915;0,6492
78,420;1,5915;1,3212
78,420;2,5465;1,2050
78,420;2,2282;0,8635
78,420;1,2732;1,1450
78,420;1,5915;1,1825
78,420;1,9099;1,1357
78,420;1,9099;0,7585
78,920;1,9099;1,2811
78,920;1,5915;0,7180
78,920;1,2732;1,2470
78,920;1,9099;1,1567
78,920;1,5915;0,9669
79,420;1,2732;0,8914
79,420;1,5915;1,1858
79,420;1,2732;0,8154
79,420;1,5915;0,6510
79,420;0,6366;0,7628
79,920;1,5915;1,1937
79,920;1,5915;1,2152
79,920;1,9099;0,9066
79,920;2,2282;0,7945
79,920;0,9549;0,7177
79,920;1,2732;1,1914
80,420;0,9549;1,2141
80,420;1,5915;1,2592
80,420;2,2282;1,0464
80,420;1,2732;1,0220
80,420;1,2732;1,0272
80,420;1,9099;0,8710
80,420;0,9549;1,3525
80,420;1,5915;1,0714
80,940;1,2732;1,4071
80,940;1,5915;1,2408
80,940;1,9099;1,2209
80,940;1,5915;0,5318
80,940;1,9099;0,8489
80,940;1,5915;1,0552
80,940;1,2732;0,7572
80,940;1,2732;0,8827
81,440;1,5915;1,3048
81,440;2,5465;0,8858
81,440;1,5915;1,0829
81,440;1,9099;1,2162
81,440;0,9549;0,8876
81,440;1,2732;0,7351
81,440;1,2732;0,6657
81,440;1,5915;0,9504
81,940;2,8648;1,0523
81,940;2,2282;1,1379
81,940;1,9099;1,1480
81,940;1,5915;1,0329
81,940;1,2732;1,0218
81,940;1,5915;0,9373
81,940;1,5915;1,1304
81,940;1,5915;1,1368
82,440;2,2282;1,0077
82,440;1,9099;0,9257
82,440;0,9549;0,8688
82,440;1,9099;0,9257
82,440;1,9099;1,0827
82,940;1,2732;0,7641
82,940;1,2732;0,3891
82,940;1,5915;0,8902
82,940;0,9549;0,3558
83,440;1,2732;0,8178
83,440;1,2732;0,9847
83,440;1,2732;0,9082
83,440;0,6366;0,5702
83,440;1,2732;0,6436
83,440;1,5915;0,8713
83,440;1,2732;0,9288
83,940;1,2732;1,0527
83,940;0,9549;1,1002
83,940;2,2282;0,6081
83,940;1,9099;1,0947
83,940;1,2732;0,8402
83,940;0,9549;0,1473
83,940;1,9099;0,6588
83,940;1,5915;1,1229
83,940;1,5915;1,1846
84,440;2,2282;1,0924
84,440;1,9099;0,6617
84,440;2,2282;1,0924
84,440;1,9099;0,8881
84,440;1,5915;0,3487
84,440;2,5465;0,8886
