time;agentId;exitId
54,5400;23;Exit_West
54,7600;312;Exit_South
55,2200;357;Exit_South
55,8000;516;Exit_West
55,9000;280;Exit_South
55,9000;546;Exit_South
56,2400;300;Exit_South
56,3800;177;Exit_South
56,4400;333;Exit_South
56,5400;402;Exit_South
56,9400;565;Exit_South
57,1000;465;Exit_South
57,1400;494;Exit_West
57,3200;437;Exit_West
57,8400;204;Exit_South
57,8600;267;Exit_West
57,9800;299;Exit_South
58,3400;616;Exit_West
58,4000;617;Exit_South
58,7800;532;Exit_West
59,2000;459;Exit_West
59,5600;403;Exit_South
59,6200;438;Exit_West
59,6600;42;Exit_West
59,6800;222;Exit_South
60,0800;288;Exit_South
60,1600;590;Exit_West
60,2000;198;Exit_South
60,5400;517;Exit_South
60,9000;607;Exit_West
61,0800;309;Exit_West
61,2600;456;Exit_South
61,7400;380;Exit_West
62,3200;347;Exit_South
62,3400;504;Exit_South
62,8000;490;Exit_South
62,8200;88;Exit_West
62,9600;448;Exit_West
63,1400;57;Exit_South
63,2400;254;Exit_South
63,6000;75;Exit_South
63,8000;21;Exit_South
63,8000;482;Exit_West
63,9200;123;Exit_South
64,6800;425;Exit_West
64,8400;550;Exit_South
65,0000;98;Exit_West
65,1800;433;Exit_South
65,1800;78;Exit_West
65,5800;505;Exit_West
65,7400;398;Exit_South
65,8600;339;Exit_South
66,0400;598;Exit_South
66,3000;226;Exit_South
66,8800;149;Exit_West
66,9200;85;Exit_South
67,2400;91;Exit_West
67,6600;331;Exit_South
68,1400;386;Exit_South
68,6800;151;Exit_South
68,8600;431;Exit_West
68,9600;127;Exit_West
69,1000;511;Exit_West
69,8800;206;Exit_South
69,9600;143;Exit_West
70,1600;542;Exit_West
70,3400;372;Exit_West
70,6400;148;Exit_West
72,0800;390;Exit_West
72,4000;352;Exit_West
72,8400;196;Exit_West
73,2000;478;Exit_West
73,3600;219;Exit_South
73,3600;353;Exit_South
73,7600;59;Exit_West
73,8600;304;Exit_South
74,1400;262;Exit_West
74,2000;366;Exit_South
74,6200;54;Exit_West
74,7400;213;Exit_South
75,0800;399;Exit_West
75,3600;265;Exit_West
75,4600;422;Exit_South
76,1400;241;Exit_West
76,3400;410;Exit_South
76,4400;244;Exit_South
76,6400;584;Exit_West
76,9600;310;Exit_West
77,0800;608;Exit_West
77,1400;49;Exit_West
77,2000;26;Exit_South
77,5600;314;Exit_West
77,7800;515;Exit_South
77,8200;568;Exit_South
78,0800;295;Exit_South
78,1200;510;Exit_West
78,4400;512;Exit_South
78,6600;513;Exit_West
78,8600;467;Exit_South
79,2200;561;Exit_South
80,1600;508;Exit_West
80,4800;2;Exit_South
80,9200;445;Exit_South
81,0400;585;Exit_West
81,3600;503;Exit_South
81,3800;173;Exit_South
81,5000;275;Exit_West
81,5400;570;Exit_South
81,8400;229;Exit_South
81,9000;587;Exit_South
81,9400;56;Exit_West
82,3400;86;Exit_South
82,5800;373;Exit_West
82,9400;533;Exit_South
83,0400;126;Exit_South
83,1200;70;Exit_West
83,2400;374;Exit_West
83,4400;62;Exit_South
83,7000;63;Exit_West
83,8600;538;Exit_West
84,2600;440;Exit_West
84,4000;577;Exit_West
85,8600;537;Exit_West
86,1200;330;Exit_South
86,1600;48;Exit_South
86,5400;60;Exit_West
86,6400;233;Exit_South
87,0000;102;Exit_South
87,2400;101;Exit_West
87,4200;34;Exit_South
87,9000;430;Exit_South
88,6600;557;Exit_West
88,6800;411;Exit_South
88,7800;15;Exit_West
89,0000;145;Exit_South
89,1600;166;Exit_South
89,3600;30;Exit_West
89,7600;45;Exit_South
89,7800;409;Exit_South
89,8000;318;Exit_West
89,9800;414;Exit_West
90,6200;536;Exit_West
90,8000;171;Exit_West
90,8600;417;Exit_West
91,1600;529;Exit_West
91,2400;500;Exit_South
91,4800;573;Exit_West
91,6800;393;Exit_West
91,8000;93;Exit_West
91,9600;44;Exit_West
92,2200;132;Exit_South
92,2200;122;Exit_South
92,3400;172;Exit_West
92,7200;484;Exit_West
92,8800;322;Exit_South
92,9600;342;Exit_West
93,7000;428;Exit_South
93,9200;361;Exit_West
94,2400;541;Exit_South
94,6200;301;Exit_South
94,7600;106;Exit_South
95,0000;191;Exit_South
95,2000;363;Exit_South
95,8400;99;Exit_South
95,8800;471;Exit_West
96,0600;387;Exit_South
96,2800;259;Exit_South
96,3200;406;Exit_West
96,5800;69;Exit_South
97,1600;271;Exit_South
97,2200;38;Exit_West
97,3400;611;Exit_West
97,6800;283;Exit_South
97,7000;549;Exit_West
97,7800;507;Exit_West
98,0000;32;Exit_West
98,3000;405;Exit_South
98,5000;71;Exit_West
98,6600;614;Exit_South
98,8600;168;Exit_West
99,5800;97;Exit_West
100,0200;251;Exit_West
100,0400;137;Exit_South
100,2800;470;Exit_South
100,3400;152;Exit_West
100,5400;441;Exit_West
100,7200;313;Exit_South
100,9800;593;Exit_West
101,2200;276;Exit_South
101,4600;181;Exit_West
101,4600;117;Exit_South
101,8800;232;Exit_West
101,9000;473;Exit_West
102,0400;120;Exit_South
102,3200;359;Exit_West
102,3600;118;Exit_West
102,3600;161;Exit_South
102,7000;243;Exit_West
102,8400;274;Exit_West
103,2000;334;Exit_South
103,2600;602;Exit_West
103,9000;540;Exit_South
104,4600;81;Exit_South
104,8400;27;Exit_West
104,9400;207;Exit_South
105,4000;133;Exit_South
105,4000;618;Exit_West
106,5000;351;Exit_South
106,5400;419;Exit_South
107,1000;4;Exit_South
107,2800;279;Exit_South
107,3200;157;Exit_South
107,6600;412;Exit_West
107,7200;434;Exit_South
108,3400;235;Exit_South
108,4200;64;Exit_South
108,6400;552;Exit_West
109,0800;225;Exit_West
109,1000;39;Exit_South
109,4800;609;Exit_West
109,5800;319;Exit_South
109,7200;338;Exit_West
110,1800;234;Exit_West
110,3600;31;Exit_West
111,5800;128;Exit_West
111,7000;496;Exit_West
111,7600;350;Exit_South
112,2200;76;Exit_South
112,5400;199;Exit_South
113,1200;298;Exit_West
113,5600;378;Exit_West
113,5800;458;Exit_West
113,8000;74;Exit_South
113,9400;421;Exit_West
114,0200;382;Exit_West
114,2600;146;Exit_West
114,5800;140;Exit_West
114,6400;5;Exit_South
114,8000;1;Exit_South
115,3400;444;Exit_South
115,3600;415;Exit_West
115,4600;155;Exit_South
115,7800;96;Exit_South
116,0200;6;Exit_West
116,0400;287;Exit_South
116,1600;497;Exit_West
116,5400;278;Exit_West
116,5800;401;Exit_South
116,8600;40;Exit_West
116,9400;554;Exit_West
117,1600;525;Exit_South
117,1800;187;Exit_West
117,3400;435;Exit_West
117,5400;468;Exit_South
117,6200;277;Exit_West
117,7800;165;Exit_South
118,2400;519;Exit_South
118,3800;250;Exit_South
118,7200;389;Exit_West
118,8800;610;Exit_South
119,5400;520;Exit_South
119,5800;28;Exit_West
119,9400;420;Exit_West
120,0400;539;Exit_West
120,5400;53;Exit_West
120,7400;377;Exit_South
121,1200;340;Exit_West
122,3000;605;Exit_West
122,4600;400;Exit_South
122,6000;65;Exit_West
122,8200;466;Exit_South
123,2400;379;Exit_South
123,9600;483;Exit_South
123,9600;84;Exit_West
124,1800;595;Exit_West
124,4000;394;Exit_South
125,1200;416;Exit_South
125,5200;567;Exit_South
125,5800;323;Exit_South
126,1600;7;Exit_South
126,4800;104;Exit_West
126,7200;240;Exit_West
126,9000;134;Exit_South
126,9800;423;Exit_West
127,0600;576;Exit_South
127,1000;307;Exit_South
127,5400;344;Exit_South
127,5600;249;Exit_West
128,3800;159;Exit_South
128,5800;619;Exit_South
128,7599;179;Exit_South
128,8999;293;Exit_West
129,0600;3;Exit_West
129,0800;381;Exit_South
129,9400;8;Exit_South
130,0600;464;Exit_West
130,2800;218;Exit_South
130,5800;35;Exit_West
130,6400;68;Exit_West
130,8000;170;Exit_West
131,1799;87;Exit_West
131,4200;182;Exit_West
131,4600;20;Exit_South
131,6400;528;Exit_West
131,8800;111;Exit_West
132,1000;22;Exit_South
133,1199;349;Exit_South
133,1400;260;Exit_South
133,1799;67;Exit_South
133,5800;391;Exit_South
133,8999;209;Exit_West
134,1799;594;Exit_West
134,3000;89;Exit_South
134,8800;429;Exit_West
134,9400;175;Exit_South
135,0999;160;Exit_South
135,1199;325;Exit_West
135,1600;297;Exit_South
135,7000;480;Exit_South
136,0000;365;Exit_West
136,1799;320;Exit_West
136,4200;46;Exit_West
136,5200;493;Exit_West
136,6600;178;Exit_South
136,9599;436;Exit_West
137,3600;563;Exit_South
137,4799;189;Exit_South
138,3199;13;Exit_South
138,3400;604;Exit_West
138,6199;227;Exit_South
138,6600;375;Exit_West
138,7800;509;Exit_South
138,9400;176;Exit_West
139,3199;37;Exit_South
139,3400;397;Exit_South
139,5600;385;Exit_South
139,9799;90;Exit_West
140,0800;103;Exit_West
140,3000;487;Exit_South
140,4400;14;Exit_South
140,5600;217;Exit_West
140,7200;522;Exit_South
140,7399;224;Exit_South
141,8600;80;Exit_West
141,9799;358;Exit_West
143,0199;203;Exit_West
143,3600;426;Exit_West
143,8199;579;Exit_West
143,8199;239;Exit_West
144,4799;10;Exit_West
144,9599;285;Exit_West
145,0199;572;Exit_South
145,3799;73;Exit_West
145,4599;336;Exit_South
146,0000;348;Exit_South
146,0799;562;Exit_West
146,3999;221;Exit_West
146,5999;332;Exit_South
146,7999;238;Exit_West
147,0999;150;Exit_South
147,1199;324;Exit_West
147,6599;615;Exit_South
147,9399;66;Exit_South
148,4799;83;Exit_South
148,8600;449;Exit_West
148,9200;253;Exit_South
149,4599;266;Exit_West
150,7000;547;Exit_West
151,0999;183;Exit_West
151,0999;252;Exit_South
151,3400;360;Exit_West
151,4399;526;Exit_West
151,8799;33;Exit_South
152,2000;18;Exit_West
152,2399;581;Exit_South
152,4599;569;Exit_South
152,7800;474;Exit_West
152,9599;114;Exit_South
153,8199;36;Exit_West
154,2000;144;Exit_West
154,3199;52;Exit_South
154,6199;242;Exit_West
154,9599;58;Exit_South
155,2799;495;Exit_South
155,7000;355;Exit_South
155,8599;72;Exit_South
156,0999;112;Exit_South
156,1399;341;Exit_West
156,9599;521;Exit_West
157,1199;485;Exit_South
157,5600;329;Exit_South
157,8999;108;Exit_South
157,9399;237;Exit_West
157,9599;197;Exit_South
158,1799;370;Exit_South
158,4199;273;Exit_South
158,6399;407;Exit_South
159,7999;502;Exit_South
159,9199;315;Exit_South
159,9399;77;Exit_West
160,2199;12;Exit_South
160,3799;356;Exit_South
160,4599;491;Exit_South
160,6599;346;Exit_South
161,0999;462;Exit_South
162,5199;129;Exit_West
162,6399;208;Exit_South
162,7599;195;Exit_South
163,1599;142;Exit_South
163,2999;395;Exit_South
163,9799;24;Exit_South
164,1399;452;Exit_West
164,1599;125;Exit_South
164,5599;138;Exit_South
164,9599;25;Exit_South
165,2999;214;Exit_South
165,6399;188;Exit_South
166,0599;281;Exit_South
166,2399;115;Exit_West
166,3999;261;Exit_South
166,7999;200;Exit_South
166,8799;392;Exit_South
167,3399;523;Exit_South
167,6599;530;Exit_South
168,1599;43;Exit_South
169,2199;164;Exit_South
169,3799;481;Exit_South
169,7999;9;Exit_South
170,2999;345;Exit_South
170,8999;583;Exit_South
171,5799;559;Exit_South
172,0799;231;Exit_South
172,9999;135;Exit_West
173,7799;551;Exit_South
174,0399;335;Exit_South
174,2799;479;Exit_South
174,7799;185;Exit_South
175,3599;201;Exit_South
176,1399;328;Exit_South
176,2399;531;Exit_South
176,7199;141;Exit_South
177,0399;326;Exit_South
177,1599;475;Exit_South
177,4599;247;Exit_South
178,6799;371;Exit_South
178,9599;446;Exit_South
178,9999;289;Exit_South
179,4999;186;Exit_South
180,1999;469;Exit_South
184,7199;601;Exit_South
