time;agentId;headwayDistance;headwayVelocity
17,5800;451;0,4923;1,3452
17,5800;368;0,4923;1,4583
17,5800;408;0,6704;1,2204
17,5800;591;0,6722;1,3452
17,8400;451;0,6506;1,0186
17,8400;368;0,6506;1,4621
17,8400;95;0,7680;0,0000
17,8400;408;0,8011;1,1783
17,8400;591;0,8035;1,0186
18,1000;368;0,4253;1,1208
18,1000;95;0,7668;0,0000
18,1000;408;0,4253;1,1085
18,1000;591;0,4030;1,5978
18,1000;544;0,4030;1,4223
18,3600;368;0,5725;0,9843
18,3600;95;0,7570;0,8920
18,3600;534;0,7630;1,1555
18,3600;591;0,6420;1,5596
18,3600;163;0,7898;0,0000
18,6200;368;0,5446;0,9843
18,6200;95;0,7497;1,1009
18,6200;534;0,7561;1,1423
18,6200;220;0,7570;1,1009
18,6200;591;0,6356;1,5596
18,6200;163;0,7929;1,1639
18,8800;368;0,4879;0,9843
18,8800;95;0,5988;1,1502
18,8800;534;0,6139;1,1712
18,8800;220;0,5988;1,1392
18,8800;163;0,6139;1,1922
19,1400;95;0,6971;1,0557
19,1400;534;0,6341;1,0557
19,1400;220;0,6341;1,3557
19,1400;163;0,7599;1,3557
19,1400;147;0,6781;1,6387
19,1400;194;0,6781;1,3608
19,4000;534;0,5787;1,0042
19,4000;220;0,5630;1,6385
19,4000;163;0,7151;0,0000
19,4000;147;0,6453;1,0042
19,4000;194;0,5630;1,0042
19,6600;534;0,7756;0,8603
19,6600;220;0,5618;1,4589
19,6600;163;0,7306;1,3885
19,6600;147;0,5156;1,4903
19,6600;194;0,5618;1,3885
19,6600;282;0,5156;1,2362
19,9200;220;0,6030;1,5611
19,9200;147;0,5788;1,4590
19,9200;194;0,5788;1,5611
19,9200;282;0,5917;1,5611
20,1800;147;0,5575;1,7391
20,1800;194;0,5575;1,1823
20,1800;282;0,7065;1,1823
20,4400;147;0,7024;1,8023
20,4400;282;0,7605;1,3996
20,4400;174;0,7131;0,0000
20,4400;317;0,6773;0,0000
20,7000;518;0,5135;1,2602
20,7000;282;0,5922;1,6827
20,7000;228;0,7052;1,2602
20,7000;174;0,5135;1,2618
20,7000;317;0,5922;1,4743
20,9600;518;0,5003;1,5817
20,9600;282;0,5772;0,8450
20,9600;228;0,5001;1,3683
20,9600;174;0,5001;1,4399
20,9600;317;0,5772;1,8782
20,9600;535;0,5003;0,6527
21,2200;518;0,5482;1,2075
21,2200;282;0,7401;0,9798
21,2200;228;0,5297;1,2075
21,2200;174;0,4927;0,9798
21,2200;317;0,4927;1,2075
21,2200;535;0,6411;0,7285
21,4800;518;0,5347;0,6940
21,4800;228;0,6123;0,6940
21,4800;174;0,5347;0,4060
21,4800;317;0,6729;0,6940
21,4800;535;0,4249;1,2436
21,4800;269;0,4249;1,5977
21,7400;518;0,6260;1,0588
21,7400;211;0,7834;0,6531
21,7400;228;0,6425;1,6158
21,7400;174;0,6260;0,3161
21,7400;317;0,6425;1,3177
21,7400;535;0,6230;1,7953
21,7400;269;0,6230;0,6531
22,0000;518;0,7340;1,1517
22,0000;211;0,4337;0,0000
22,0000;228;0,5361;1,6687
22,0000;174;0,6936;1,0848
22,0000;535;0,6296;1,4246
22,0000;269;0,6296;1,1517
22,2600;518;0,7424;1,2859
22,2600;211;0,5648;0,8560
22,2600;228;0,7057;1,2944
22,2600;535;0,6639;1,4728
22,2600;269;0,6639;1,3582
22,2600;256;0,6459;0,0000
22,2600;202;0,4993;0,0000
22,5200;518;0,6620;1,0351
22,5200;211;0,4705;1,3353
22,5200;256;0,6181;1,4337
22,5200;606;0,5723;1,3353
22,5200;202;0,4705;1,0351
22,7800;518;0,6042;1,2968
22,7800;211;0,5213;0,9411
22,7800;256;0,6084;1,1241
22,7800;29;0,6491;1,3162
22,7800;606;0,5779;0,9411
22,7800;202;0,5213;1,2968
22,7800;257;0,5571;1,2968
23,0400;518;0,5155;1,2969
23,0400;211;0,4511;0,7775
23,0400;256;0,6243;1,1722
23,0400;290;0,6440;0,7775
23,0400;29;0,6652;1,3447
23,0400;606;0,5588;0,7775
23,0400;202;0,4511;1,2969
23,0400;257;0,5011;1,2969
23,3000;211;0,5677;1,2770
23,3000;256;0,6311;1,2042
23,3000;290;0,5397;0,6589
23,3000;29;0,6321;1,2042
23,3000;606;0,5886;0,6589
23,3000;202;0,5397;0,8516
23,3000;257;0,5878;0,6589
23,5600;211;0,4852;1,3826
23,5600;256;0,4852;1,1527
23,5600;290;0,6718;0,0000
23,5600;29;0,5968;0,7795
23,5600;606;0,4994;1,1527
23,5600;202;0,4951;1,4545
23,5600;257;0,4951;0,7173
23,5600;190;0,8343;0,8921
23,8200;211;0,5037;1,6385
23,8200;290;0,5101;1,3978
23,8200;29;0,6362;0,7588
23,8200;305;0,6605;0,9638
23,8200;606;0,5912;1,0840
23,8200;202;0,6570;0,7588
23,8200;190;0,5101;0,9638
24,0800;290;0,5863;0,9076
24,0800;29;0,4488;1,2267
24,0800;305;0,5863;0,6624
24,0800;606;0,5855;1,6385
24,0800;202;0,6731;1,0510
24,0800;190;0,6471;0,6624
24,3400;290;0,6185;0,8605
24,3400;29;0,5534;1,2267
24,3400;305;0,6185;1,0596
24,3400;606;0,5877;1,6385
24,3400;190;0,5562;0,3401
24,6000;16;0,6288;0,0000
24,6000;290;0,4980;1,4144
24,6000;305;0,6204;1,1066
24,6000;190;0,5633;0,4744
24,6000;492;0,6204;0,9919
24,6000;443;0,4980;1,1952
24,8600;16;0,6277;0,0000
24,8600;290;0,6643;0,5094
24,8600;305;0,4702;0,5094
24,8600;190;0,5208;1,1174
24,8600;492;0,5505;0,8642
24,8600;443;0,4702;0,8642
25,1200;16;0,5738;1,1820
25,1200;305;0,4537;0,9978
25,1200;311;0,5515;0,0000
25,1200;272;0,4411;0,0000
25,1200;492;0,5318;1,3317
25,1200;443;0,4537;1,3317
25,1200;432;0,6328;0,9978
25,1200;588;0,5373;0,9978
25,1200;613;0,4411;1,2254
25,3800;16;0,5497;1,1002
25,3800;305;0,5381;1,2488
25,3800;311;0,5497;0,7342
25,3800;272;0,5127;1,2488
25,3800;492;0,5127;1,4348
25,3800;443;0,5446;1,3887
25,3800;432;0,5395;1,4348
25,3800;588;0,5724;0,6814
25,3800;613;0,6240;1,4348
25,3800;105;0,5199;1,4348
25,6400;305;0,5298;1,4313
25,6400;311;0,5309;1,4313
25,6400;272;0,5206;0,5034
25,6400;492;0,5099;0,6965
25,6400;443;0,4840;1,0730
25,6400;432;0,5206;0,9299
25,6400;588;0,4840;0,6965
25,6400;613;0,5964;0,7218
25,6400;105;0,5526;0,9299
25,9000;311;0,5353;1,1958
25,9000;272;0,5465;0,7141
25,9000;492;0,5401;0,7141
25,9000;443;0,5401;1,5284
25,9000;432;0,5589;1,0473
25,9000;613;0,5950;1,1958
25,9000;105;0,5353;0,6854
26,1600;311;0,5182;1,0080
26,1600;272;0,5223;0,3095
26,1600;492;0,5682;1,1502
26,1600;443;0,5682;1,5579
26,1600;432;0,5223;0,5595
26,1600;613;0,7013;1,0080
26,1600;105;0,5182;1,0749
26,1600;264;0,5529;0,3095
26,4200;311;0,4563;1,1260
26,4200;272;0,5355;0,4097
26,4200;443;0,4563;0,8100
26,4200;432;0,5355;1,0056
26,4200;613;0,6864;0,0000
26,4200;105;0,5740;1,0056
26,4200;264;0,6036;0,4097
26,4200;413;0,5692;0,7344
26,6800;311;0,4650;1,0267
26,6800;272;0,6389;0,8811
26,6800;432;0,6454;1,4293
26,6800;613;0,5279;0,0000
26,6800;105;0,5686;0,5512
26,6800;264;0,6852;0,8811
26,6800;413;0,4650;0,5512
26,9400;311;0,5458;0,4386
26,9400;432;0,5523;1,1892
26,9400;105;0,5523;0,6686
26,9400;264;0,6929;0,0000
26,9400;413;0,5458;0,8643
26,9400;92;0,7303;0,0000
27,2000;432;0,6429;1,4459
27,2000;105;0,5375;1,2431
27,2000;427;0,6887;1,1510
27,2000;489;0,4436;1,6201
27,2000;264;0,4436;1,1510
27,2000;413;0,6503;1,2431
27,2000;92;0,7384;1,1992
27,4600;432;0,6309;1,2115
27,4600;427;0,6309;0,7679
27,4600;489;0,5273;0,0000
27,4600;413;0,6355;1,2431
27,4600;92;0,7564;1,2115
27,7200;432;0,5643;1,3599
27,7200;427;0,5764;1,1802
27,7200;489;0,5643;1,1802
27,7200;92;0,7284;0,0000
27,7200;107;0,6228;1,3599
27,7200;571;0,7409;0,9716
27,9800;432;0,4957;0,8310
27,9800;427;0,6238;1,6152
27,9800;489;0,4957;1,3943
27,9800;92;0,6302;0,0000
27,9800;107;0,5550;0,8310
27,9800;571;0,6238;1,0419
28,2400;432;0,5909;0,9777
28,2400;427;0,6009;1,4451
28,2400;575;0,6338;0,0000
28,2400;489;0,5216;0,8870
28,2400;107;0,5216;0,9777
28,2400;571;0,6009;1,4271
28,5000;427;0,6493;1,3872
28,5000;575;0,6191;1,3872
28,5000;489;0,6315;0,8803
28,5000;107;0,6315;1,3141
28,5000;571;0,6191;1,0389
28,7600;575;0,6469;1,5542
28,7600;489;0,5977;1,5542
28,7600;107;0,7005;1,3353
28,7600;603;0,6506;0,8001
28,7600;477;0,6761;0,0000
28,7600;571;0,5977;1,3353
29,0200;575;0,5146;1,6186
29,0200;107;0,7418;1,3353
29,0200;603;0,6702;1,5223
29,0200;477;0,5802;0,0000
29,0200;116;0,5146;0,9891
29,2800;575;0,5351;1,0758
29,2800;107;0,7674;1,3353
29,2800;603;0,6559;1,1210
29,2800;477;0,4452;1,5563
29,2800;116;0,5351;1,1210
29,2800;113;0,4452;1,1197
29,5400;575;0,5525;1,0904
29,5400;603;0,6171;1,1210
29,5400;477;0,5669;1,0904
29,5400;248;0,6148;0,2819
29,5400;116;0,5525;1,1210
29,5400;113;0,6044;0,2819
29,8000;575;0,5390;1,0118
29,8000;603;0,6062;1,1208
29,8000;477;0,7256;1,0118
29,8000;248;0,6317;1,2889
29,8000;116;0,5017;1,3944
29,8000;216;0,6317;0,9724
29,8000;556;0,7841;1,2889
29,8000;113;0,5017;1,0118
30,0600;575;0,4910;1,1072
30,0600;603;0,5604;1,1206
30,0600;477;0,4419;1,6902
30,0600;248;0,5714;1,3956
30,0600;116;0,5557;1,1072
30,0600;216;0,5714;0,6686
30,0600;556;0,6870;1,3956
30,0600;113;0,4910;1,1206
30,0600;384;0,4419;0,6106
30,3200;603;0,5722;1,1210
30,3200;477;0,5997;1,4393
30,3200;418;0,6539;0,0000
30,3200;248;0,7896;1,4393
30,3200;116;0,5357;0,8075
30,3200;216;0,5997;0,8287
30,3200;556;0,6016;1,4393
30,3200;384;0,6284;0,8287
30,5800;477;0,5397;1,3290
30,5800;418;0,6492;0,0000
30,5800;248;0,7323;1,2590
30,5800;116;0,5014;0,8075
30,5800;216;0,5631;0,4854
30,5800;556;0,5898;1,2274
30,5800;384;0,5397;0,4854
30,8400;477;0,6409;1,3987
30,8400;418;0,6419;0,0000
30,8400;248;0,6342;0,0000
30,8400;216;0,6010;1,3987
30,8400;556;0,6235;1,1105
30,8400;354;0,6419;1,2355
30,8400;384;0,5279;1,0663
31,1000;477;0,5551;1,1484
31,1000;418;0,5696;0,7406
31,1000;248;0,4538;1,0794
31,1000;216;0,5096;0,9613
31,1000;545;0,4538;0,7406
31,1000;354;0,6406;1,2402
31,1000;47;0,5551;0,6406
31,1000;384;0,5096;0,6217
31,1000;184;0,6190;1,2402
31,3600;477;0,5792;0,9326
31,3600;418;0,5279;0,5174
31,3600;248;0,5279;1,1321
31,3600;216;0,5862;0,9613
31,3600;354;0,4978;1,0518
31,3600;184;0,4978;1,2084
31,6200;477;0,5846;1,3711
31,6200;418;0,6091;1,0107
31,6200;248;0,4366;0,0000
31,6200;216;0,5551;0,9613
31,6200;354;0,5846;0,8037
31,6200;184;0,6362;1,3711
31,8800;477;0,6040;0,9326
31,8800;418;0,5473;1,4532
31,8800;216;0,5875;0,9613
31,8800;354;0,5678;1,1677
31,8800;184;0,7257;1,3643
31,8800;548;0,5180;0,0000
32,1400;477;0,7485;0,9326
32,1400;354;0,5784;1,2592
32,1400;501;0,6678;0,0000
32,1400;184;0,8141;0,6200
32,1400;548;0,5894;1,1229
32,4000;354;0,6055;1,2592
32,4000;501;0,6727;0,0000
32,4000;184;0,6265;0,7144
32,4000;548;0,6494;1,3753
32,4000;131;0,6971;1,5000
32,6600;501;0,6725;1,4487
32,6600;184;0,5438;0,7144
32,6600;548;0,6858;1,6552
32,6600;131;0,6858;1,5237
32,6600;589;0,6725;1,2903
32,9200;501;0,4712;1,4660
32,9200;548;0,6596;1,3199
32,9200;11;0,5712;1,3470
32,9200;169;0,5041;1,4660
32,9200;131;0,6689;1,5614
32,9200;396;0,4712;1,2762
32,9200;589;0,6590;1,2762
33,1800;501;0,5372;1,3273
33,1800;11;0,7260;1,2457
33,1800;169;0,4769;1,4612
33,1800;131;0,6400;1,5424
33,1800;396;0,5547;1,3115
33,1800;589;0,5372;1,3115
33,1800;110;0,5627;0,5122
33,1800;453;0,4769;1,2457
33,4400;501;0,4812;1,2521
33,4400;11;0,9001;1,1875
33,4400;169;0,4584;0,4938
33,4400;396;0,4584;1,1875
33,4400;589;0,5790;1,3086
33,4400;110;0,4812;1,3086
33,4400;453;0,5081;1,1875
33,7000;501;0,5643;1,2855
33,7000;11;0,7707;0,0000
33,7000;169;0,4976;0,6190
33,7000;396;0,5696;1,2293
33,7000;589;0,5643;1,3107
33,7000;453;0,4976;1,2293
33,9600;11;0,6222;0,0000
33,9600;169;0,5885;0,7503
33,9600;396;0,6602;1,4802
33,9600;327;0,8312;0,7503
33,9600;589;0,5902;1,3116
33,9600;453;0,5885;1,4802
34,2200;11;0,5497;0,0000
34,2200;169;0,4801;0,0000
34,2200;396;0,5202;1,0703
34,2200;327;0,6132;1,2656
34,2200;453;0,5202;1,2396
34,2200;524;0,4432;0,0000
34,4800;11;0,5902;1,0196
34,4800;396;0,6398;0,9583
34,4800;327;0,5081;0,9583
34,4800;453;0,5902;1,4510
34,4800;524;0,5653;1,1814
34,4800;270;0,5653;0,8841
34,7400;11;0,5975;1,1231
34,7400;396;0,5832;0,0000
34,7400;327;0,7140;1,5796
34,7400;453;0,5975;1,4292
34,7400;524;0,5479;1,1136
34,7400;51;0,5558;1,1136
34,7400;270;0,5479;0,7982
35,0000;327;0,7633;1,3078
35,0000;453;0,6862;1,4928
35,0000;524;0,4931;1,3314
35,0000;51;0,5596;1,3314
35,0000;270;0,4931;0,6165
35,0000;100;0,7392;0,0000
35,0000;424;0,6626;0,6165
35,2600;327;0,6152;1,5911
35,2600;524;0,6071;1,2564
35,2600;51;0,5963;1,5911
35,2600;270;0,5963;1,1208
35,2600;600;0,4632;1,3288
35,2600;100;0,6775;0,4872
35,2600;424;0,4632;1,2564
35,5200;327;0,5697;1,0553
35,5200;524;0,5153;1,6178
35,5200;51;0,5697;1,1938
35,5200;270;0,4117;1,1925
35,5200;600;0,5153;0,6536
35,5200;180;0,6258;0,6536
35,5200;100;0,4117;1,5498
35,5200;424;0,6802;1,6178
35,7800;524;0,5078;0,9197
35,7800;51;0,5262;1,1328
35,7800;270;0,6037;0,6896
35,7800;600;0,5262;1,1244
35,7800;180;0,5078;0,7290
35,7800;100;0,5842;0,9197
35,7800;424;0,8494;1,1328
36,0400;524;0,5701;1,1999
36,0400;51;0,6090;1,1999
36,0400;600;0,5701;0,8166
36,0400;180;0,6130;0,8166
36,0400;100;0,6411;1,5293
36,0400;424;0,7373;0,0000
36,3000;524;0,6966;0,9765
36,3000;600;0,5292;1,0196
36,3000;180;0,6437;1,6506
36,3000;362;0,6365;0,0000
36,3000;100;0,5292;1,2521
36,3000;424;0,5567;0,0000
36,3000;210;0,6437;0,9765
36,5600;524;0,7098;1,2587
36,5600;600;0,5002;0,7235
36,5600;180;0,5797;1,5786
36,5600;362;0,6399;0,0000
36,5600;100;0,5002;1,0321
36,5600;210;0,5797;1,2587
36,8200;524;0,6549;1,5861
36,8200;180;0,6193;1,4236
36,8200;362;0,6463;1,1587
36,8200;245;0,6463;1,0897
36,8200;210;0,6193;1,5861
37,0800;292;0,6536;0,0000
37,0800;180;0,6202;1,2303
37,0800;362;0,6510;1,1178
37,0800;245;0,6510;1,0763
37,0800;210;0,6559;1,5554
37,3400;292;0,4842;1,0200
37,3400;362;0,4842;1,0298
37,3400;245;0,6486;1,0200
37,3400;210;0,6650;1,5554
37,6000;292;0,5134;1,0496
37,6000;362;0,5746;0,6683
37,6000;306;0,5134;0,6683
37,6000;245;0,6615;0,6683
37,6000;620;0,6196;0,0000
37,8600;292;0,5484;0,9435
37,8600;362;0,5484;1,0704
37,8600;245;0,5123;1,4813
37,8600;472;0,5559;1,0310
37,8600;620;0,5046;1,5597
37,8600;55;0,5123;1,0310
37,8600;109;0,5046;1,2734
38,1200;292;0,5676;0,9123
38,1200;362;0,5676;1,2051
38,1200;245;0,5331;0,8776
38,1200;472;0,6283;1,3704
38,1200;620;0,5493;1,3704
38,1200;55;0,5331;1,1333
38,1200;476;0,5493;1,2334
38,1200;109;0,6344;1,1333
38,3800;292;0,5919;0,7807
38,3800;362;0,5919;1,2151
38,3800;245;0,4807;1,4457
38,3800;472;0,6840;1,3420
38,3800;620;0,5974;1,3420
38,3800;55;0,4836;0,9607
38,3800;476;0,5974;1,5167
38,3800;109;0,4807;0,9607
38,6400;362;0,5678;1,1849
38,6400;245;0,5265;0,8471
38,6400;472;0,7477;1,4846
38,6400;55;0,5288;1,2588
38,6400;476;0,6195;1,5167
38,6400;109;0,5265;1,2588
38,9000;472;0,7550;0,7671
38,9000;55;0,5488;1,0893
38,9000;476;0,6206;1,5167
38,9000;109;0,5585;1,0893
38,9000;236;0,8537;0,0000
39,1600;472;0,7488;1,7605
39,1600;55;0,5520;1,0893
39,1600;476;0,6192;1,5167
39,1600;109;0,5529;1,0893
39,1600;236;0,4787;0,0000
39,4200;472;0,5250;1,9980
39,4200;55;0,4919;1,0728
39,4200;109;0,4919;0,9238
39,4200;560;0,7439;1,0799
39,4200;230;0,7439;1,2741
39,4200;463;0,6809;1,9980
39,4200;236;0,5250;1,3602
39,6800;55;0,6938;1,0728
39,6800;560;0,7497;1,0755
39,6800;230;0,6870;1,1187
39,6800;463;0,6870;1,0755
39,6800;156;0,7677;1,1187
39,6800;236;0,5535;1,5540
39,9400;55;0,6468;0,7236
39,9400;560;0,6789;0,9895
39,9400;230;0,4380;1,0543
39,9400;463;0,4380;0,9895
39,9400;156;0,6829;1,2400
39,9400;236;0,6344;1,5540
40,2000;560;0,5161;1,3690
40,2000;230;0,5161;1,2953
40,2000;463;0,5821;1,3690
40,2000;156;0,6023;0,4334
40,4600;158;0,5282;1,4074
40,4600;560;0,6293;0,9122
40,4600;230;0,5662;0,9671
40,4600;463;0,5662;0,9122
40,4600;156;0,6611;0,9671
40,4600;193;0,5282;0,2761
40,4600;543;0,7482;0,9671
40,7200;158;0,4791;0,0000
40,7200;560;0,7182;1,0800
40,7200;230;0,4862;1,0398
40,7200;463;0,4034;1,4084
40,7200;156;0,4862;1,0800
40,7200;193;0,4034;1,0675
40,7200;543;0,6265;1,0675
40,9800;158;0,5422;0,0000
40,9800;230;0,5618;0,5758
40,9800;463;0,5226;1,3086
40,9800;156;0,5618;1,2853
40,9800;193;0,5251;1,1690
40,9800;543;0,5226;1,1690
41,2400;158;0,5456;0,0000
41,2400;463;0,4935;0,7387
41,2400;156;0,6347;1,3316
41,2400;65;0,6733;0,0000
41,2400;193;0,4935;1,7230
41,2400;543;0,5693;0,8178
41,2400;136;0,6476;0,0000
41,5000;158;0,6184;0,8975
41,5000;156;0,5815;1,3020
41,5000;65;0,6695;1,3528
41,5000;543;0,5206;0,7387
41,5000;136;0,5291;0,0000
41,5000;223;0,6092;1,2906
41,5000;316;0,6695;1,2269
41,7600;158;0,6859;0,7387
41,7600;156;0,5655;0,8406
41,7600;65;0,6642;1,3376
41,7600;543;0,4592;0,7387
41,7600;136;0,4636;0,0000
41,7600;223;0,4637;1,0825
41,7600;316;0,6642;1,2243
