agentId;time;posX;posZ;speed
580;10,1000;-0,6710;0,6521;1,1921
450;10,1000;-0,9152;0,0902;0,9157
258;10,1000;0,8158;1,4231;1,0793
439;10,1000;0,2702;1,2766;1,2577
457;10,1000;-0,6105;1,2768;0,7075
578;10,1000;-0,2294;1,9422;1,3289
460;10,1000;0,8923;0,3385;1,2192
580;10,2200;-0,8141;0,6125;1,2372
258;10,2200;0,7097;1,4258;0,8847
439;10,2200;0,2234;1,1155;1,3974
457;10,2200;-0,6210;1,1844;0,7753
578;10,2200;-0,2252;1,7834;1,3232
460;10,2200;0,7446;0,3481;1,2335
580;10,3400;-0,9731;0,5768;1,3585
258;10,3400;0,6128;1,4385;0,8147
439;10,3400;0,1677;0,9421;1,5184
457;10,3400;-0,6221;1,0856;0,8231
578;10,3400;-0,2197;1,6271;1,3033
460;10,3400;0,5972;0,3573;1,2305
258;10,4400;0,5256;1,4493;0,8780
439;10,4400;0,1292;0,7991;1,4808
457;10,4400;-0,6191;0,9948;0,9090
578;10,4400;-0,2138;1,4997;1,2760
460;10,4400;0,4770;0,3617;1,2026
258;10,5600;0,4130;1,4577;0,9413
439;10,5600;0,0756;0,6581;1,2565
457;10,5600;-0,6179;0,8707;1,0342
578;10,5600;-0,2074;1,3504;1,2452
460;10,5600;0,3603;0,3367;0,9947
258;10,6800;0,3009;1,4630;0,9352
439;10,6800;-0,0263;0,5905;1,0189
457;10,6800;-0,6270;0,7320;1,1584
578;10,6800;-0,2107;1,2020;1,2367
460;10,6800;0,3110;0,2440;0,8747
574;10,6800;0,9181;1,9835;1,1635
94;10,6800;-0,2594;1,9236;1,3813
258;10,8000;0,1998;1,4684;0,8437
439;10,8000;-0,1165;0,5279;0,9147
457;10,8000;-0,6636;0,5861;1,2528
154;10,8000;0,9382;1,4291;1,1883
578;10,8000;-0,2295;1,0533;1,2488
460;10,8000;0,2750;0,1419;0,9027
574;10,8000;0,9194;1,8840;0,8294
94;10,8000;-0,2716;1,7515;1,4381
286;10,8000;0,9381;0,7170;1,2562
258;10,9200;0,1312;1,4535;0,5845
439;10,9200;-0,1498;0,4176;0,9606
457;10,9200;-0,7363;0,4374;1,3796
154;10,9200;0,8106;1,3267;1,3633
578;10,9200;-0,2541;0,9199;1,1306
460;10,9200;0,2257;0,0559;0,8263
574;10,9200;0,9271;1,8344;0,4181
94;10,9200;-0,3261;1,6033;1,3151
286;10,9200;0,7906;0,7131;1,2297
258;11,0400;0,1021;1,3963;0,5355
439;11,0400;-0,1653;0,2765;1,1825
457;11,0400;-0,8141;0,2866;1,4138
154;11,0400;0,6771;1,2293;1,3772
578;11,0400;-0,2774;0,8043;0,9826
574;11,0400;0,9477;1,7844;0,4508
94;11,0400;-0,4413;1,4758;1,4326
286;11,0400;0,6433;0,6963;1,2355
130;11,0400;0,2884;1,8785;1,3874
258;11,1400;0,0531;1,3162;0,9382
439;11,1400;-0,2018;0,1675;1,1497
457;11,1400;-0,8682;0,1608;1,3694
154;11,1400;0,5732;1,1814;1,1446
578;11,1400;-0,2939;0,7117;0,9412
574;11,1400;0,9685;1,7271;0,6096
94;11,1400;-0,5413;1,3664;1,4820
286;11,1400;0,5204;0,6617;1,2766
130;11,1400;0,2820;1,7866;0,9207
258;11,2600;-0,0617;1,2097;1,3054
439;11,2600;-0,2683;0,0416;1,1865
457;11,2600;-0,9205;0,0104;1,3270
154;11,2600;0,4713;1,1546;0,8780
578;11,2600;-0,3110;0,5986;0,9530
574;11,2600;0,9933;1,6395;0,7584
94;11,2600;-0,6468;1,2272;1,4550
286;11,2600;0,3730;0,6007;1,3297
130;11,2600;0,2798;1,6924;0,7856
258;11,3800;-0,2043;1,1269;1,3737
154;11,3800;0,3901;1,1243;0,7224
578;11,3800;-0,3294;0,4784;1,0136
94;11,3800;-0,7486;1,0802;1,4907
286;11,3800;0,2305;0,5387;1,2947
130;11,3800;0,2643;1,5990;0,7882
258;11,5000;-0,3324;1,0772;1,1457
154;11,5000;0,3196;1,0473;0,8697
578;11,5000;-0,3652;0,3467;1,1372
94;11,5000;-0,8640;0,9211;1,6372
286;11,5000;0,1084;0,4884;1,1005
130;11,5000;0,2226;1,5203;0,7425
404;11,5000;0,6354;1,9365;1,4561
258;11,6200;-0,4463;1,0555;0,9661
154;11,6200;0,2511;0,9351;1,0956
578;11,6200;-0,4347;0,1971;1,3741
94;11,6200;-0,9786;0,7460;1,7444
286;11,6200;0,0127;0,4524;0,8524
130;11,6200;0,1606;1,4471;0,7998
404;11,6200;0,6491;1,8097;1,0633
258;11,7400;-0,5644;1,0495;0,9849
154;11,7400;0,1831;0,8363;1,0000
578;11,7400;-0,5140;0,0327;1,5213
286;11,7400;-0,0896;0,4122;0,9161
130;11,7400;0,0942;1,3642;0,8852
404;11,7400;0,6665;1,6835;1,0613
258;11,8600;-0,6926;1,0491;1,0691
154;11,8600;0,1209;0,7636;0,7968
286;11,8600;-0,2223;0,3561;1,2004
130;11,8600;0,0343;1,2775;0,8782
404;11,8600;0,6801;1,5508;1,1114
258;11,9600;-0,8055;1,0498;1,1290
154;11,9600;0,0702;0,7042;0,7810
499;11,9600;0,8832;0,3004;1,1213
286;11,9600;-0,3508;0,3103;1,3634
130;11,9600;-0,0093;1,2106;0,7979
404;11,9600;0,6859;1,4348;1,1621
258;12,0800;-0,9448;1,0508;1,1604
154;12,0800;0,0032;0,6185;0,9066
574;12,0800;0,9761;0,7476;1,0879
499;12,0800;0,7282;0,2789;1,3045
286;12,0800;-0,5142;0,2683;1,4060
130;12,0800;-0,0546;1,1390;0,7065
404;12,0800;0,6835;1,2913;1,1960
154;12,2000;-0,0768;0,5229;1,0387
574;12,2000;0,8573;0,6634;1,2136
499;12,2000;0,5566;0,2251;1,4986
286;12,2000;-0,6780;0,2430;1,3815
130;12,2000;-0,0914;1,0676;0,6688
404;12,2000;0,6632;1,1530;1,1647
154;12,3200;-0,1747;0,4299;1,1256
574;12,3200;0,7445;0,5551;1,3036
499;12,3200;0,3852;0,1558;1,5403
286;12,3200;-0,8371;0,2347;1,3276
130;12,3200;-0,1191;0,9877;0,7047
404;12,3200;0,6195;1,0454;0,9674
154;12,4400;-0,2946;0,3477;1,2112
574;12,4400;0,6629;0,4096;1,3893
499;12,4400;0,2153;0,0829;1,5405
286;12,4400;-0,9946;0,2384;1,3129
130;12,4400;-0,1390;0,8965;0,7781
404;12,4400;0,5680;0,9618;0,8190
599;12,4400;0,6452;1,9284;1,4544
154;12,5600;-0,4396;0,2837;1,3210
574;12,5600;0,5855;0,2619;1,3904
499;12,5600;0,0447;0,0150;1,5303
130;12,5600;-0,1529;0,7936;0,8654
404;12,5600;0,5247;0,8702;0,8443
454;12,5600;0,9516;1,4347;1,0202
599;12,5600;0,6225;1,7648;1,3760
154;12,6800;-0,6073;0,2474;1,4297
574;12,6800;0,4863;0,1295;1,3785
130;12,6800;-0,1640;0,6781;0,9672
404;12,6800;0,4929;0,7637;0,9262
454;12,6800;0,9017;1,3926;0,5432
215;12,6800;0,9973;0,4098;1,1989
599;12,6800;0,5436;1,6566;1,1155
154;12,7800;-0,7561;0,2423;1,4889
574;12,7800;0,3820;0,0448;1,3430
130;12,7800;-0,1746;0,5722;1,0642
404;12,7800;0,4670;0,6714;0,9582
454;12,7800;0,8854;1,3439;0,5139
215;12,7800;0,9162;0,4092;0,8106
599;12,7800;0,4382;1,5950;1,2210
154;12,9000;-0,9330;0,2596;1,4806
130;12,9000;-0,1942;0,4394;1,1185
404;12,9000;0,4026;0,5776;0,9481
454;12,9000;0,8200;1,3566;0,5557
215;12,9000;0,8332;0,3938;0,7034
599;12,9000;0,3097;1,5112;1,2792
130;13,0200;-0,2309;0,3108;1,1141
404;13,0200;0,2879;0,5070;1,1221
454;13,0200;0,7339;1,4116;0,8514
215;13,0200;0,7675;0,3626;0,6065
599;13,0200;0,1834;1,4069;1,3646
527;13,0200;0,9665;0,8616;1,3781
130;13,1400;-0,2989;0,1825;1,2103
404;13,1400;0,1764;0,4422;1,0747
454;13,1400;0,6509;1,4643;0,8190
215;13,1400;0,6763;0,3327;0,7998
599;13,1400;0,0674;1,2781;1,4446
527;13,1400;0,8624;0,8382;0,8896
130;13,2600;-0,3882;0,0421;1,3867
404;13,2600;0,0757;0,3750;1,0086
454;13,2600;0,5607;1,5067;0,8307
215;13,2600;0,5731;0,3020;0,8973
599;13,2600;-0,0244;1,1296;1,4545
527;13,2600;0,7420;0,8463;1,0052
303;13,3800;-0,4485;1,9257;1,0082
404;13,3800;-0,0352;0,2949;1,1403
454;13,3800;0,4599;1,5116;0,8411
215;13,3800;0,4821;0,2738;0,7934
599;13,3800;-0,0910;0,9715;1,4300
383;13,3800;0,4631;1,9227;1,4582
527;13,3800;0,6056;0,8678;1,1506
303;13,5000;-0,4215;1,8028;1,0485
404;13,5000;-0,1499;0,1897;1,2968
454;13,5000;0,3463;1,4141;1,2470
215;13,5000;0,3978;0,2573;0,7158
599;13,5000;-0,1421;0,8124;1,3920
383;13,5000;0,4595;1,8593;0,5288
527;13,5000;0,4590;0,8852;1,2307
303;13,6000;-0,4035;1,7025;1,0194
404;13,6000;-0,2361;0,0774;1,4159
454;13,6000;0,2386;1,3354;1,3344
455;13,6000;0,9201;1,5190;0,9989
215;13,6000;0,3227;0,2546;0,7515
599;13,6000;-0,1841;0,6818;1,3722
383;13,6000;0,4626;1,8251;0,3434
527;13,6000;0,3423;0,8729;1,1732
303;13,7200;-0,3894;1,5856;0,9811
454;13,7200;0,0862;1,3120;1,2850
455;13,7200;0,8292;1,5186;0,7575
215;13,7200;0,2247;0,2543;0,8170
599;13,7200;-0,2483;0,5259;1,4051
383;13,7200;0,4512;1,7725;0,4488
527;13,7200;0,2214;0,8155;1,1157
205;13,7200;0,8941;0,8898;1,3984
303;13,8400;-0,4147;1,4890;0,8324
454;13,8400;-0,0413;1,3129;1,0619
455;13,8400;0,7795;1,4887;0,4834
215;13,8400;0,1334;0,2332;0,7812
599;13,8400;-0,3437;0,3754;1,4852
383;13,8400;0,3969;1,7216;0,6203
527;13,8400;0,1034;0,7711;1,0499
205;13,8400;0,7324;0,8746;1,3538
303;13,9600;-0,5372;1,4396;1,1002
454;13,9600;-0,0839;1,2890;0,4075
455;13,9600;0,7602;1,4389;0,4453
215;13,9600;0,0581;0,1938;0,7079
599;13,9600;-0,4699;0,2294;1,6076
383;13,9600;0,3165;1,6669;0,8099
527;13,9600;-0,0319;0,7526;1,1383
205;13,9600;0,5721;0,8587;1,3420
303;14,0800;-0,6710;1,3965;1,1722
454;14,0800;-0,1230;1,2714;0,3576
455;14,0800;0,7366;1,3886;0,4626
215;14,0800;-0,0292;0,1700;0,7543
367;14,0800;-0,2009;1,9407;1,0630
599;14,0800;-0,5954;0,0770;1,6457
383;14,0800;0,2552;1,5964;0,7789
527;14,0800;-0,1937;0,7308;1,3607
205;14,0800;0,4134;0,8420;1,3300
303;14,2000;-0,7837;1,3368;1,0625
454;14,2000;-0,2036;1,2543;0,6864
455;14,2000;0,6991;1,3375;0,5281
215;14,2000;-0,1421;0,1696;0,9401
367;14,2000;-0,2168;1,8448;0,8105
383;14,2000;0,2347;1,5121;0,7233
527;14,2000;-0,3828;0,7035;1,5921
205;14,2000;0,2563;0,8250;1,3165
303;14,3200;-0,8763;1,2648;0,9770
454;14,3200;-0,3160;1,2277;0,9622
455;14,3200;0,6635;1,2788;0,5723
215;14,3200;-0,2689;0,1783;1,0597
367;14,3200;-0,2421;1,7702;0,6559
383;14,3200;0,2280;1,4144;0,8156
527;14,3200;-0,5878;0,6834;1,7165
205;14,3200;0,1010;0,8055;1,3048
303;14,4200;-0,9487;1,2028;0,9540
454;14,4200;-0,4155;1,1997;1,0339
455;14,4200;0,6516;1,2229;0,5717
215;14,4200;-0,3784;0,1853;1,0970
367;14,4200;-0,2616;1,7235;0,5067
383;14,4200;0,2022;1,3258;0,9227
527;14,4200;-0,7593;0,6749;1,7168
514;14,4200;0,9422;1,7749;0,9243
205;14,4200;-0,0275;0,7841;1,3021
454;14,5400;-0,5310;1,1672;1,0003
455;14,5400;0,6518;1,1572;0,5474
215;14,5400;-0,5096;0,1922;1,0950
367;14,5400;-0,2765;1,6764;0,4114
383;14,5400;0,1508;1,2093;1,0617
527;14,5400;-0,9633;0,6510;1,7118
514;14,5400;0,8470;1,7902;0,8032
205;14,5400;-0,1813;0,7490;1,3150
454;14,6600;-0,6408;1,1464;0,9313
455;14,6600;0,6434;1,1063;0,4298
215;14,6600;-0,6406;0,1989;1,0927
367;14,6600;-0,2815;1,6271;0,4130
383;14,6600;0,1001;1,0775;1,1763
514;14,6600;0,7468;1,8030;0,8419
205;14,6600;-0,3361;0,7041;1,3429
454;14,7800;-0,7459;1,1417;0,8763
455;14,7800;0,6072;1,0858;0,3470
215;14,7800;-0,7787;0,2005;1,1514
367;14,7800;-0,2783;1,5672;0,4999
383;14,7800;0,0586;0,9293;1,2825
514;14,7800;0,6420;1,8119;0,8763
205;14,7800;-0,4906;0,6593;1,3410
119;14,7800;0,8717;0,6711;1,2373
454;14,9000;-0,8447;1,1524;0,8282
455;14,9000;0,5367;1,1093;0,6192
215;14,9000;-0,9306;0,1897;1,2692
367;14,9000;-0,2695;1,4932;0,6206
383;14,9000;0,0240;0,7648;1,4010
514;14,9000;0,5341;1,8166;0,9004
205;14,9000;-0,6406;0,6275;1,2774
119;14,9000;0,7429;0,6376;1,1091
454;15,0200;-0,9373;1,1758;0,7956
455;15,0200;0,4457;1,1554;0,8498
367;15,0200;-0,2589;1,4051;0,7393
383;15,0200;-0,0053;0,5887;1,4876
514;15,0200;0,4243;1,8140;0,9147
205;15,0200;-0,7846;0,6125;1,2065
119;15,0200;0,6104;0,5960;1,1573
455;15,1200;0,3643;1,1887;0,8795
367;15,1200;-0,2528;1,3224;0,8301
383;15,1200;-0,0305;0,4378;1,5298
514;15,1200;0,3297;1,7966;0,9622
205;15,1200;-0,9030;0,6091;1,1842
119;15,1200;0,4919;0,5702;1,2119
455;15,2400;0,2724;1,2081;0,7828
367;15,2400;-0,2596;1,2140;0,9043
124;15,2400;-0,7238;0,0210;1,1068
383;15,2400;-0,0743;0,2480;1,6232
514;15,2400;0,2030;1,7531;1,1166
119;15,2400;0,3485;0,5586;1,1993
376;15,2400;0,9159;0,3956;1,3632
582;15,2400;-0,6876;1,9014;1,4537
455;15,3600;0,2069;1,2004;0,5492
367;15,3600;-0,2994;1,0941;1,0534
124;15,3600;-0,8706;0,0453;1,2404
383;15,3600;-0,1248;0,0433;1,7573
514;15,3600;0,0606;1,7192;1,2197
119;15,3600;0,2006;0,5662;1,2341
376;15,3600;0,7845;0,3928;1,0951
582;15,3600;-0,6760;1,7293;1,4369
455;15,4800;0,1674;1,1810;0,3673
367;15,4800;-0,3647;0,9612;1,2339
514;15,4800;-0,0853;1,7131;1,2171
119;15,4800;0,0442;0,5730;1,3049
376;15,4800;0,6518;0,3903;1,1060
582;15,4800;-0,6691;1,5608;1,4053
455;15,6000;0,1290;1,1671;0,3399
367;15,6000;-0,4464;0,8375;1,2352
514;15,6000;-0,2142;1,7257;1,0786
451;15,6000;0,5389;1,9525;1,0720
119;15,6000;-0,0955;0,5530;1,1753
376;15,6000;0,5142;0,3884;1,1470
582;15,6000;-0,6829;1,3896;1,4319
586;15,6000;0,9152;1,4647;1,4304
455;15,7200;0,0772;1,1594;0,4363
367;15,7200;-0,5717;0,7489;1,2789
514;15,7200;-0,3248;1,7506;0,9451
451;15,7200;0,5381;1,8543;0,8182
119;15,7200;-0,1803;0,4876;0,8930
376;15,7200;0,3745;0,3853;1,1645
582;15,7200;-0,7157;1,2195;1,4435
586;15,7200;0,7532;1,4454;1,3594
343;15,7200;0,9915;0,7515;1,7222
455;15,8400;0,0084;1,1538;0,5752
367;15,8400;-0,6952;0,6369;1,3886
514;15,8400;-0,4335;1,7747;0,9280
451;15,8400;0,5061;1,8065;0,4793
119;15,8400;-0,2575;0,4115;0,9031
376;15,8400;0,2484;0,3775;1,0527
582;15,8400;-0,7531;1,0977;1,0618
586;15,8400;0,6224;1,3670;1,2716
343;15,8400;0,7899;0,7542;1,6803
455;15,9400;-0,0621;1,1493;0,7069
367;15,9400;-0,7767;0,5234;1,3979
514;15,9400;-0,5260;1,7894;0,9361
451;15,9400;0,4699;1,8006;0,3670
119;15,9400;-0,3451;0,3526;1,0556
376;15,9400;0,1623;0,3659;0,8687
582;15,9400;-0,7788;1,0350;0,6770
586;15,9400;0,5209;1,2758;1,3636
343;15,9400;0,6322;0,7496;1,5777
455;16,0400;-0,1452;1,1451;0,8315
367;16,0400;-0,8718;0,4213;1,3955
514;16,0400;-0,6199;1,7993;0,9445
451;16,0400;0,4402;1,7878;0,3234
119;16,0400;-0,4352;0,2931;1,0795
376;16,0400;0,0795;0,3462;0,8507
582;16,0400;-0,7958;0,9767;0,6075
586;16,0400;0,4098;1,2203;1,2426
343;16,0400;0,4943;0,7233;1,4042
455;16,1600;-0,2605;1,1417;0,9611
514;16,1600;-0,7341;1,8058;0,9530
451;16,1600;0,4154;1,7531;0,3554
119;16,1600;-0,5382;0,2226;1,0401
376;16,1600;-0,0373;0,3024;1,0397
582;16,1600;-0,8090;0,8926;0,7099
586;16,1600;0,2655;1,2147;1,2028
343;16,1600;0,3606;0,6728;1,1907
455;16,2600;-0,3660;1,1417;1,0559
514;16,2600;-0,8301;1,8076;0,9605
451;16,2600;0,4043;1,7134;0,4125
119;16,2600;-0,6392;0,1667;1,1544
376;16,2600;-0,1470;0,2515;1,2093
582;16,2600;-0,8208;0,8051;0,8826
586;16,2600;0,1417;1,2272;1,2443
343;16,2600;0,2657;0,6426;0,9966
455;16,3600;-0,4783;1,1461;1,1237
514;16,3600;-0,9267;1,8069;0,9663
451;16,3600;0,4026;1,6663;0,4711
119;16,3600;-0,7594;0,1114;1,3230
376;16,3600;-0,2543;0,2002;1,1889
582;16,3600;-0,8371;0,7010;1,0533
586;16,3600;0,0164;1,2381;1,2584
343;16,3600;0,1712;0,6271;0,9574
455;16,4800;-0,6217;1,1551;1,1973
451;16,4800;0,4082;1,5964;0,5844
119;16,4800;-0,9073;0,0383;1,3756
376;16,4800;-0,3751;0,1465;1,1021
582;16,4800;-0,8570;0,5684;1,1175
586;16,4800;-0,1318;1,2507;1,2393
343;16,4800;0,0475;0,6213;1,0320
455;16,5800;-0,7417;1,1594;1,2009
451;16,5800;0,4072;1,5273;0,6907
376;16,5800;-0,4679;0,1048;1,0175
582;16,5800;-0,8719;0,4727;0,9686
586;16,5800;-0,2492;1,2649;1,1827
368;16,5800;0,8813;1,3572;1,3866
343;16,5800;-0,0665;0,6231;1,1402
455;16,6800;-0,8618;1,1585;1,2009
451;16,6800;0,3690;1,4596;0,7773
376;16,6800;-0,5433;0,0517;0,9221
582;16,6800;-0,8978;0,4041;0,7329
586;16,6800;-0,3610;1,2826;1,1314
368;16,6800;0,7855;1,3379;0,9776
343;16,6800;-0,1896;0,6287;1,2317
455;16,7800;-0,9818;1,1529;1,2009
451;16,7800;0,2682;1,4003;1,1700
582;16,7800;-0,9448;0,3609;0,6386
586;16,7800;-0,4702;1,3026;1,1102
368;16,7800;0,7408;1,3066;0,5450
343;16,7800;-0,3199;0,6366;1,3058
451;16,9000;0,1282;1,3209;1,3415
586;16,9000;-0,6029;1,3281;1,1261
368;16,9000;0,6964;1,2714;0,4724
343;16,9000;-0,4825;0,6480;1,3582
451;17,0000;0,0308;1,2418;1,2541
586;17,0000;-0,7171;1,3496;1,1625
368;17,0000;0,6415;1,2484;0,5951
343;17,0000;-0,6195;0,6596;1,3746
591;17,0000;0,5753;1,9801;1,6499
451;17,1000;-0,0465;1,1526;1,1803
586;17,1000;-0,8347;1,3706;1,1941
368;17,1000;0,5697;1,2277;0,7475
343;17,1000;-0,7569;0,6746;1,3825
591;17,1000;0,5659;1,8125;1,6783
451;17,2200;-0,1197;1,0349;1,1550
586;17,2200;-0,9792;1,3941;1,2204
368;17,2200;0,4649;1,1789;0,9632
343;17,2200;-0,9262;0,6948;1,4209
591;17,2200;0,5569;1,6388;1,4494
451;17,3200;-0,1721;0,9291;1,1809
368;17,3200;0,3556;1,0842;1,4456
408;17,3200;-0,8725;1,9737;1,2483
591;17,3200;0,5618;1,5394;0,9959
451;17,4200;-0,2294;0,8147;1,2791
368;17,4200;0,2345;0,9768;1,6188
408;17,4200;-0,8592;1,8563;1,1812
591;17,4200;0,5766;1,4505;0,9009
451;17,5200;-0,3054;0,6903;1,4583
368;17,5200;0,1263;0,8970;1,3452
408;17,5200;-0,8412;1,7430;1,1476
591;17,5200;0,5918;1,3483;1,0330
451;17,6400;-0,4044;0,5423;1,4836
368;17,6400;0,0153;0,8451;1,0205
408;17,6400;-0,8178;1,6055;1,1626
591;17,6400;0,6058;1,2049;1,2007
451;17,7400;-0,4795;0,4144;1,4831
368;17,7400;-0,0772;0,8276;0,9416
95;17,7400;-0,1046;1,8971;1,1524
408;17,7400;-0,8004;1,4876;1,1914
591;17,7400;0,6136;1,0711;1,3405
451;17,8400;-0,5406;0,2816;1,4621
368;17,8400;-0,1789;0,8224;1,0186
95;17,8400;-0,0989;1,7795;1,1783
408;17,8400;-0,7858;1,3673;1,2119
591;17,8400;0,6177;0,9271;1,4409
451;17,9600;-0,5921;0,1237;1,3839
368;17,9600;-0,3129;0,8218;1,1162
95;17,9600;-0,0917;1,6386;1,1749
408;17,9600;-0,7726;1,2219;1,2166
591;17,9600;0,6169;0,7451;1,5166
544;17,9600;0,9423;0,2313;1,6235
368;18,0600;-0,4235;0,8145;1,1085
95;18,0600;-0,0854;1,5219;1,1688
408;18,0600;-0,7747;1,1098;1,1208
591;18,0600;0,6030;0,6035;1,4223
544;18,0600;0,7829;0,2196;1,5978
368;18,1600;-0,4959;0,7699;0,8509
95;18,1600;-0,0786;1,4060;1,1614
408;18,1600;-0,8248;1,0392;0,8654
591;18,1600;0,5504;0,5427;0,8047
544;18,1600;0,6691;0,1130;1,5596
368;18,2800;-0,5316;0,6689;0,8920
95;18,2800;-0,0700;1,2676;1,1555
408;18,2800;-0,9357;0,9987;0,9843
534;18,2800;-0,3757;1,9681;1,1981
591;18,2800;0,4736;0,5208;0,6653
163;18,2800;0,8576;1,5871;1,2546
368;18,3800;-0,5705;0,5896;0,8831
95;18,3800;-0,0631;1,1526;1,1517
534;18,3800;-0,3731;1,8494;1,1880
591;18,3800;0,4223;0,4719;0,7092
163;18,3800;0,7343;1,5859;1,2331
368;18,4800;-0,6295;0,5255;0,8716
95;18,4800;-0,0569;1,0381;1,1474
534;18,4800;-0,3706;1,7307;1,1870
220;18,4800;0,9328;0,8607;1,1928
591;18,4800;0,3815;0,3913;0,9027
163;18,4800;0,6113;1,5845;1,2299
368;18,5800;-0,7040;0,4737;0,9076
95;18,5800;-0,0519;0,9240;1,1423
534;18,5800;-0,3682;1,6121;1,1857
220;18,5800;0,8164;0,8610;1,1639
591;18,5800;0,3500;0,2858;1,1009
163;18,5800;0,4888;1,5830;1,2249
368;18,7000;-0,8014;0,4188;0,9319
95;18,7000;-0,0483;0,7875;1,1373
534;18,7000;-0,3669;1,4700;1,1842
220;18,7000;0,6771;0,8624;1,1612
591;18,7000;0,3247;0,1368;1,2592
163;18,7000;0,3434;1,5814;1,2120
368;18,8000;-0,8759;0,3685;0,8987
95;18,8000;-0,0489;0,6736;1,1392
534;18,8000;-0,3704;1,3509;1,1922
220;18,8000;0,5621;0,8637;1,1502
591;18,8000;0,3141;0,0001;1,3712
163;18,8000;0,2263;1,5809;1,1712
368;18,9000;-0,9377;0,3086;0,8603
95;18,9000;-0,0560;0,5570;1,1681
534;18,9000;-0,3831;1,2277;1,2386
220;18,9000;0,4511;0,8663;1,1103
163;18,9000;0,1166;1,5841;1,0973
95;19,0200;-0,0743;0,4084;1,2479
534;19,0200;-0,4087;1,0708;1,3245
220;19,0200;0,3239;0,8744;1,0617
163;19,0200;-0,0081;1,5952;1,0433
147;19,0200;0,9154;1,3259;1,3567
95;19,1200;-0,0908;0,2783;1,3116
534;19,1200;-0,4314;0,9372;1,3557
220;19,1200;0,2188;0,8836;1,0557
163;19,1200;-0,1135;1,6063;1,0593
147;19,1200;0,7794;1,3318;1,3608
194;19,1200;0,8900;0,6637;1,6387
95;19,2200;-0,1032;0,1474;1,3140
534;19,2200;-0,4563;0,8056;1,3388
220;19,2200;0,1143;0,8919;1,0480
163;19,2200;-0,2230;1,6154;1,0993
147;19,2200;0,6446;1,3387;1,3499
194;19,2200;0,7236;0,6603;1,6638
95;19,3200;-0,1108;0,0187;1,2898
534;19,3200;-0,4915;0,6739;1,3635
220;19,3200;0,0143;0,9015;1,0042
163;19,3200;-0,3367;1,6207;1,1376
147;19,3200;0,5114;1,3466;1,3350
