time;density;speed
1,040;0,3183;0,8665
1,040;0,3183;1,4978
1,040;0,6366;1,1566
1,040;0,3183;0,3608
1,040;0,3183;1,3788
1,040;0,3183;1,2062
1,040;0,3183;1,4523
1,040;0,3183;1,4524
1,040;0,3183;1,2793
1,040;0,3183;1,4846
1,040;0,6366;1,1762
1,040;0,6366;1,1762
1,040;0,3183;1,2565
1,040;0,3183;1,4499
1,040;0,3183;1,3126
1,040;0,3183;1,5100
1,040;0,6366;1,2101
1,040;0,6366;1,2101
1,040;0,3183;0,1244
1,040;0,3183;0,8097
1,040;0,6366;1,3487
1,040;0,6366;1,3487
1,040;0,3183;1,1511
1,040;0,3183;1,2713
1,040;0,3183;0,8986
1,040;0,3183;1,5890
1,040;0,6366;1,2561
1,040;0,3183;1,0899
1,040;0,6366;1,2561
1,040;0,3183;0,6787
1,040;0,3183;1,1206
1,040;0,9549;1,3490
1,040;0,3183;1,2052
1,040;0,6366;1,4309
1,040;0,6366;1,3583
1,040;0,3183;1,2915
1,040;0,3183;1,3427
1,040;0,3183;0,9156
1,040;0,3183;1,4164
1,040;0,3183;0,6893
1,040;0,3183;1,4986
1,040;0,3183;1,6044
1,560;0,3183;0,8662
1,560;0,3183;0,4647
1,560;0,3183;1,4590
1,560;0,3183;1,3905
1,560;0,3183;0,9975
1,560;0,3183;1,4582
1,560;0,3183;1,0916
1,560;0,3183;1,7455
1,560;0,3183;1,6166
1,560;0,3183;1,3562
1,560;0,3183;0,7978
1,560;0,9549;0,9707
1,560;0,6366;0,6534
1,560;0,6366;1,1964
1,560;0,3183;1,0002
1,560;0,6366;0,7393
1,560;0,6366;0,7393
1,560;0,9549;0,8516
1,560;0,3183;1,2786
1,560;0,3183;0,0538
1,560;0,6366;0,6768
1,560;0,6366;0,9354
1,560;0,9549;0,6779
1,560;0,3183;1,3587
1,560;0,6366;0,7078
1,560;0,3183;1,3537
1,560;0,3183;1,0232
1,560;0,3183;0,3996
1,560;0,6366;0,7078
1,560;0,3183;0,3215
1,560;0,3183;1,4292
1,560;0,3183;1,1746
1,560;0,3183;1,4740
1,560;0,3183;1,5042
1,560;0,3183;1,0960
1,560;0,3183;1,5127
1,560;0,6366;1,2206
1,560;0,6366;1,2206
1,560;0,3183;1,2939
1,560;0,3183;1,5033
1,560;0,3183;1,1554
1,560;0,3183;1,5362
1,560;0,6366;1,2483
1,560;0,6366;1,2483
1,560;0,3183;0,1497
1,560;0,3183;0,8074
1,560;0,6366;1,2001
1,560;0,6366;1,2001
1,560;0,3183;1,1827
1,560;0,3183;1,0900
1,560;0,3183;0,9303
1,560;0,6366;1,1124
1,560;0,6366;1,0179
1,560;0,3183;1,1518
1,560;0,9549;1,1564
1,560;0,3183;0,9350
1,560;0,3183;1,1124
1,560;0,9549;1,3776
1,560;0,3183;1,0493
1,560;0,9549;1,3776
1,560;0,9549;1,3776
1,560;0,3183;1,3017
1,560;0,3183;1,3953
1,560;0,3183;0,9249
1,560;0,3183;0,7763
1,560;0,3183;0,7102
1,560;0,3183;0,6190
1,560;0,3183;1,6625
2,080;0,3183;1,0539
2,080;0,3183;0,3559
2,080;0,3183;1,4538
2,080;0,3183;0,5385
2,080;0,3183;0,9991
2,080;0,3183;1,4235
2,080;0,6366;1,4210
2,080;0,6366;1,4210
2,080;0,3183;1,6118
2,080;0,3183;1,3559
2,080;0,3183;0,6363
2,080;0,6366;0,8104
2,080;0,6366;0,8104
2,080;0,3183;1,5648
2,080;0,9549;0,5050
2,080;0,9549;0,5050
2,080;0,9549;0,5050
2,080;0,9549;0,8930
2,080;0,3183;1,2814
2,080;0,3183;0,0179
2,080;0,6366;0,5343
2,080;0,6366;1,0289
2,080;0,9549;0,6452
2,080;0,3183;1,3543
2,080;0,9549;0,5199
2,080;0,3183;1,2369
2,080;0,3183;1,0588
2,080;0,6366;0,5281
2,080;0,6366;0,4473
2,080;0,3183;0,2686
2,080;0,3183;0,7065
2,080;0,6366;0,9111
2,080;0,6366;0,9111
2,080;0,3183;1,5082
2,080;0,3183;0,9271
2,080;0,3183;1,4284
2,080;0,6366;1,2361
2,080;0,6366;1,2361
2,080;0,3183;1,2797
2,080;0,3183;1,5004
2,080;0,3183;1,3221
2,080;0,3183;0,4249
2,080;0,6366;1,2491
2,080;0,6366;1,2491
2,080;0,3183;0,1038
2,080;0,3183;0,2868
2,080;0,6366;0,5873
2,080;0,6366;0,5873
2,080;0,3183;1,1653
2,080;0,3183;0,8829
2,080;0,3183;0,9300
2,080;0,6366;1,0671
2,080;0,6366;0,7277
2,080;0,3183;1,0040
2,080;0,9549;0,8711
2,080;0,3183;1,0946
2,080;0,3183;0,5660
2,080;0,9549;1,4118
2,080;0,3183;1,0256
2,080;0,9549;1,4118
2,080;0,9549;1,4118
2,080;0,6366;0,8725
2,080;0,3183;1,4010
2,080;0,3183;0,9256
2,080;0,6366;0,8725
2,080;0,3183;0,7133
2,080;0,3183;0,2466
2,080;0,3183;1,6658
2,600;0,3183;1,1333
2,600;0,3183;0,3022
2,600;0,3183;1,4468
2,600;0,3183;0,2604
2,600;0,3183;0,9868
2,600;0,6366;0,6209
2,600;0,6366;1,4296
2,600;0,6366;1,4296
2,600;0,3183;1,5958
2,600;0,3183;1,3503
2,600;0,6366;0,6209
2,600;0,3183;1,0795
2,600;0,3183;0,4206
2,600;0,3183;1,5424
2,600;0,9549;0,6360
2,600;0,9549;0,6360
2,600;0,9549;0,6360
2,600;0,6366;0,8369
2,600;0,3183;0,3385
2,600;0,3183;0,0046
2,600;0,6366;0,6322
2,600;0,3183;1,4328
2,600;0,9549;0,6952
2,600;0,3183;1,3389
2,600;0,9549;0,7545
2,600;0,3183;1,2523
2,600;0,3183;1,0574
2,600;0,6366;1,0094
2,600;0,6366;0,3641
2,600;0,6366;0,8671
2,600;0,3183;0,3825
2,600;0,6366;0,8122
2,600;0,6366;0,8122
2,600;0,6366;0,8671
2,600;0,3183;0,5393
2,600;0,3183;1,3486
2,600;0,6366;1,2505
2,600;0,6366;1,2505
2,600;0,3183;1,2138
2,600;0,3183;1,4998
2,600;0,3183;1,5220
2,600;0,6366;0,3539
2,600;0,3183;1,1230
2,600;0,3183;1,3649
2,600;0,3183;0,0890
2,600;0,6366;0,3539
2,600;0,9549;0,5592
2,600;0,9549;0,5592
2,600;0,6366;0,8839
2,600;1,2732;0,7014
2,600;0,3183;0,9243
2,600;0,9549;0,7895
2,600;0,9549;0,7895
2,600;0,3183;0,9713
2,600;0,9549;0,7895
2,600;0,3183;0,8508
2,600;0,6366;0,9295
2,600;0,9549;1,3912
2,600;0,3183;1,0197
2,600;1,2732;1,1532
2,600;0,9549;1,3912
2,600;0,6366;0,8648
2,600;0,3183;1,3998
2,600;0,3183;0,9251
2,600;0,6366;0,8648
2,600;0,3183;0,7132
2,600;0,3183;0,2227
2,600;0,3183;1,6609
3,120;0,6366;0,7216
3,120;0,6366;0,7216
3,120;0,3183;1,4639
3,120;0,3183;0,0218
3,120;0,3183;0,9884
3,120;0,9549;0,8676
3,120;0,6366;1,4419
3,120;0,6366;1,4419
3,120;0,9549;0,8676
3,120;0,3183;1,3395
3,120;0,9549;0,8676
3,120;0,3183;1,0508
3,120;0,3183;1,0719
3,120;0,9549;0,7278
3,120;0,9549;0,7278
3,120;0,9549;0,7278
3,120;0,3183;0,9312
3,120;0,6366;0,7943
3,120;0,3183;0,3647
3,120;0,3183;0,0013
3,120;0,3183;0,3946
3,120;0,3183;1,4811
3,120;0,6366;0,7943
3,120;0,6366;1,1973
3,120;1,2732;0,9936
3,120;0,3183;1,3051
3,120;0,3183;1,0553
3,120;0,6366;1,1737
3,120;0,6366;0,7139
3,120;0,6366;0,5191
3,120;0,3183;0,1993
3,120;0,3183;0,7918
3,120;0,3183;0,5668
3,120;0,6366;0,5191
3,120;0,3183;0,1518
3,120;0,3183;1,0587
3,120;0,6366;1,2437
3,120;0,6366;1,2437
3,120;0,3183;0,5864
3,120;0,3183;1,5098
3,120;0,3183;1,5646
3,120;0,6366;0,6541
3,120;0,3183;1,1191
3,120;0,3183;1,3486
3,120;0,3183;0,0803
3,120;0,6366;0,6541
3,120;0,6366;1,4821
3,120;0,9549;0,5934
3,120;0,9549;0,5934
3,120;0,9549;0,5934
3,120;0,3183;0,9137
3,120;0,6366;1,4821
3,120;0,9549;0,6442
3,120;0,6366;0,6780
3,120;0,6366;0,4960
3,120;0,3183;1,3056
3,120;1,2732;0,9949
3,120;1,2732;0,9949
3,120;0,3183;1,0146
3,120;1,2732;0,9949
3,120;1,2732;0,9949
3,120;0,6366;0,8145
3,120;0,3183;1,3961
3,120;0,3183;0,9241
3,120;0,6366;0,8145
3,120;0,3183;0,7126
3,120;0,3183;0,2026
3,120;0,3183;1,6500
3,640;0,6366;0,6968
3,640;0,6366;0,6968
3,640;0,6366;0,7269
3,640;0,6366;0,7269
3,640;0,3183;0,9909
3,640;0,6366;1,2963
3,640;0,6366;1,4387
3,640;0,6366;1,4387
3,640;0,9549;0,8889
3,640;0,3183;1,3253
3,640;0,6366;0,6817
3,640;0,3183;1,0400
3,640;0,3183;1,3684
3,640;0,9549;0,7012
3,640;0,9549;0,7012
3,640;0,9549;0,7012
3,640;0,3183;1,1049
3,640;0,6366;0,7639
3,640;0,3183;0,2899
3,640;0,3183;0,0019
3,640;0,3183;0,7009
3,640;0,3183;1,4874
3,640;0,6366;0,7639
3,640;0,9549;0,8940
3,640;0,6366;1,1798
3,640;0,3183;1,3237
3,640;0,3183;1,0531
3,640;0,3183;1,6379
3,640;0,6366;0,6970
3,640;0,6366;0,3393
3,640;0,3183;0,1749
3,640;0,3183;1,0669
3,640;0,3183;0,9846
3,640;0,6366;0,3393
3,640;0,3183;1,0000
3,640;0,9549;1,3236
3,640;0,6366;1,2362
3,640;0,3183;0,8033
3,640;0,6366;1,3731
3,640;0,3183;1,5703
3,640;0,3183;1,2661
3,640;0,3183;1,1133
3,640;0,6366;0,8389
3,640;0,3183;0,0735
3,640;0,6366;0,8389
3,640;0,6366;1,7106
3,640;0,9549;0,5592
3,640;0,9549;0,5592
3,640;0,9549;0,5592
3,640;0,3183;0,9007
3,640;0,6366;1,7106
3,640;0,9549;0,6526
3,640;0,6366;0,5559
3,640;0,6366;0,5654
3,640;0,3183;1,3932
3,640;0,9549;1,2412
3,640;0,9549;0,9387
3,640;0,3183;1,0096
3,640;1,2732;1,0912
3,640;1,2732;1,0912
3,640;0,3183;0,3711
3,640;0,3183;1,3917
3,640;0,3183;0,9229
3,640;0,3183;1,3962
3,640;0,3183;0,7121
3,640;0,3183;0,1817
3,640;0,3183;1,6347
4,160;0,6366;0,5334
4,160;0,6366;0,5334
4,160;0,3183;1,4373
4,160;0,3183;0,0177
4,160;0,3183;1,0017
4,160;0,6366;1,2086
4,160;0,6366;1,4093
4,160;0,6366;1,4093
4,160;0,9549;0,9394
4,160;0,6366;0,8272
4,160;0,9549;0,9621
4,160;0,6366;1,2283
4,160;0,6366;1,2283
4,160;0,9549;1,0885
4,160;0,9549;1,0885
4,160;0,9549;1,0885
4,160;0,3183;1,2966
4,160;0,6366;0,9923
4,160;0,3183;0,2414
4,160;0,3183;0,0003
4,160;0,6366;1,0436
4,160;0,3183;1,4885
4,160;0,9549;0,9853
4,160;0,9549;0,9257
4,160;0,6366;1,2303
4,160;0,6366;0,8083
4,160;0,3183;1,0495
4,160;0,3183;1,7541
4,160;0,9549;0,9080
4,160;0,6366;0,2229
4,160;0,3183;0,1555
4,160;0,3183;1,1957
4,160;0,3183;1,1940
4,160;0,6366;0,2229
4,160;0,3183;0,5876
4,160;0,9549;1,3118
4,160;0,9549;1,3118
4,160;0,3183;1,0572
4,160;0,9549;1,3118
4,160;0,3183;1,5716
4,160;0,3183;1,3389
4,160;0,3183;1,1019
4,160;0,6366;0,7680
4,160;0,3183;0,0659
4,160;0,6366;0,7680
4,160;0,6366;1,7706
4,160;0,9549;0,5960
4,160;0,6366;0,3462
4,160;0,9549;0,8296
4,160;0,3183;0,8750
4,160;0,6366;1,7706
4,160;0,9549;0,7358
4,160;0,6366;0,5644
4,160;0,9549;0,9048
4,160;0,3183;1,4125
4,160;0,9549;1,0958
4,160;0,9549;1,1207
4,160;0,3183;1,0006
4,160;1,2732;1,1059
4,160;1,2732;1,1059
4,160;0,3183;0,2921
4,160;0,3183;1,3834
4,160;0,6366;0,8160
4,160;0,3183;1,4363
4,160;0,6366;0,8160
4,160;0,3183;0,1616
4,160;0,3183;1,5969
4,660;0,6366;0,5313
4,660;0,6366;0,5313
4,660;0,3183;1,4122
4,660;0,6366;0,5024
4,660;0,6366;0,5024
4,660;0,6366;1,2357
4,660;0,9549;1,0286
4,660;0,9549;1,0286
4,660;0,6366;1,2357
4,660;1,2732;1,0005
4,660;0,6366;0,6266
4,660;0,6366;1,2213
4,660;0,6366;1,2213
4,660;0,9549;0,8519
4,660;0,9549;0,8519
4,660;0,9549;0,8519
4,660;0,3183;1,3215
4,660;0,6366;1,0418
4,660;0,3183;0,2151
4,660;0,3183;0,0005
4,660;0,3183;0,9371
4,660;0,3183;1,4884
4,660;0,6366;1,0418
4,660;0,6366;1,0061
4,660;0,6366;1,4955
4,660;0,6366;0,8855
4,660;0,3183;1,0456
4,660;0,3183;1,7675
4,660;0,9549;0,8699
4,660;0,6366;0,1941
4,660;0,3183;0,1402
4,660;0,3183;1,2041
4,660;0,3183;1,0491
4,660;0,6366;0,1941
4,660;0,3183;0,2351
4,660;0,9549;1,2963
4,660;0,9549;1,2963
4,660;0,3183;0,9358
4,660;0,9549;1,2963
4,660;0,3183;1,5718
4,660;0,3183;1,5694
4,660;0,6366;0,7304
4,660;0,9549;0,7269
4,660;0,3183;0,0604
4,660;0,6366;0,5484
4,660;0,6366;1,7366
4,660;0,6366;0,2182
4,660;0,9549;0,4252
4,660;0,6366;1,2769
4,660;0,6366;0,6081
4,660;0,6366;1,7366
4,660;0,6366;0,4431
4,660;0,6366;0,4431
4,660;0,6366;1,2769
4,660;0,6366;1,4955
4,660;0,9549;1,0409
4,660;0,9549;0,9691
4,660;0,3183;0,9902
4,660;1,2732;1,0366
4,660;1,2732;1,0366
4,660;0,6366;0,5704
4,660;0,3183;1,3732
4,660;0,6366;0,8117
4,660;0,3183;1,4149
4,660;0,9549;0,6855
4,660;0,3183;0,1476
4,660;0,3183;0,7028
5,180;0,6366;0,5048
5,180;0,6366;0,5048
5,180;0,3183;1,4045
5,180;0,6366;0,4097
5,180;0,6366;0,4097
5,180;0,6366;1,5101
5,180;0,9549;1,0067
5,180;0,9549;1,0067
5,180;0,6366;1,5101
5,180;1,2732;1,0246
5,180;0,6366;1,0887
5,180;0,6366;1,2157
5,180;0,6366;1,2157
5,180;0,9549;0,9857
5,180;0,9549;0,9857
5,180;0,9549;0,9857
5,180;0,3183;1,3266
5,180;0,6366;1,0660
5,180;0,3183;0,1928
5,180;0,3183;0,0003
5,180;0,3183;0,8910
5,180;0,3183;1,4881
5,180;0,6366;1,0660
5,180;0,9549;1,2561
5,180;0,6366;1,5144
5,180;0,6366;1,0598
5,180;0,3183;1,0402
5,180;0,3183;1,7683
5,180;0,9549;1,1215
5,180;0,6366;0,1681
5,180;0,3183;0,1263
5,180;0,3183;1,1920
5,180;0,3183;1,4103
5,180;0,6366;0,1681
5,180;0,9549;1,2710
5,180;0,9549;1,2710
5,180;0,3183;1,1066
5,180;0,9549;1,2710
5,180;0,6366;1,1539
5,180;0,3183;1,6212
5,180;0,6366;0,7803
5,180;0,9549;0,7656
5,180;0,3183;0,0552
5,180;0,9549;1,0315
5,180;0,6366;1,6304
5,180;0,6366;0,5935
5,180;0,9549;0,6355
5,180;0,6366;1,3682
5,180;0,6366;0,7299
5,180;0,6366;1,6304
5,180;0,6366;0,6246
5,180;0,6366;0,6246
5,180;0,6366;1,3682
5,180;0,6366;1,5144
5,180;0,9549;1,2958
5,180;0,9549;1,0904
5,180;0,3183;0,9739
5,180;0,9549;1,0904
5,180;1,2732;1,1442
5,180;0,9549;0,8438
5,180;0,6366;0,9519
5,180;0,9549;0,8438
5,180;0,6366;0,9171
5,180;0,9549;0,8438
5,180;0,3183;0,1341
5,180;0,9549;1,0635
5,700;0,9549;0,7917
5,700;0,9549;0,7917
5,700;0,9549;0,7917
5,700;0,6366;0,1115
5,700;0,6366;0,1115
5,700;0,6366;1,5786
5,700;0,9549;0,7689
5,700;0,9549;0,7689
5,700;0,6366;1,5786
5,700;1,2732;0,7897
5,700;0,6366;1,0641
5,700;0,9549;1,2099
5,700;0,6366;1,1802
5,700;1,2732;1,1647
5,700;0,9549;1,1510
5,700;0,9549;1,1510
5,700;0,3183;1,3275
5,700;0,6366;1,0654
5,700;0,3183;0,1692
5,700;0,3183;0,0001
5,700;0,3183;1,1934
5,700;0,3183;1,4876
5,700;0,6366;1,0654
5,700;0,6366;1,3379
5,700;0,6366;1,5173
5,700;0,6366;0,9797
5,700;0,3183;1,0306
5,700;0,3183;1,7653
5,700;0,9549;1,1140
5,700;0,6366;0,1403
5,700;0,3183;0,1114
5,700;0,3183;1,1595
5,700;0,3183;1,4920
5,700;0,6366;0,1403
5,700;0,9549;1,1918
5,700;0,9549;1,1918
5,700;0,3183;1,3112
5,700;0,9549;1,1918
5,700;0,6366;1,1379
5,700;0,3183;1,6318
5,700;0,6366;0,6694
5,700;0,9549;0,7349
5,700;0,3183;0,0495
5,700;0,9549;1,0960
5,700;0,6366;1,1682
5,700;0,9549;0,4567
5,700;0,6366;0,4815
5,700;0,6366;1,3683
5,700;0,6366;0,3574
5,700;0,6366;1,1682
5,700;0,3183;1,4257
5,700;0,3183;0,2953
5,700;0,6366;1,3683
5,700;0,6366;1,5173
5,700;0,9549;1,3116
5,700;0,6366;1,3716
5,700;0,3183;0,8788
5,700;1,2732;1,2237
5,700;0,9549;1,3134
5,700;0,3183;1,2217
5,700;0,6366;0,9458
5,700;0,6366;0,5091
5,700;0,6366;0,9479
5,700;0,6366;0,5091
5,700;0,3183;0,1195
5,700;0,9549;1,0545
6,200;0,9549;0,8434
6,200;0,9549;0,8434
6,200;0,9549;0,8434
6,200;0,6366;0,1030
6,200;0,6366;0,1030
6,200;0,6366;1,5878
6,200;0,9549;0,7261
6,200;0,6366;0,6323
6,200;0,6366;1,5878
6,200;0,9549;1,0216
6,200;0,9549;1,2600
6,200;0,6366;1,1134
6,200;0,6366;1,1134
6,200;0,9549;1,2128
6,200;0,9549;1,2128
6,200;0,9549;1,2128
6,200;0,6366;1,3558
6,200;0,6366;1,0613
6,200;0,3183;0,1525
6,200;0,3183;0,0000
6,200;0,3183;1,2371
6,200;0,6366;1,1616
6,200;0,6366;1,0613
6,200;0,6366;1,3288
6,200;0,6366;1,5167
6,200;0,9549;1,2089
6,200;0,3183;1,0194
6,200;0,3183;1,7613
6,200;0,9549;1,1742
6,200;0,6366;0,1215
6,200;0,3183;0,1910
6,200;0,3183;1,1112
6,200;0,3183;1,4809
6,200;0,6366;0,1215
6,200;0,6366;0,8169
6,200;0,6366;1,1244
6,200;0,3183;1,3384
6,200;0,9549;0,9391
6,200;0,9549;1,3048
6,200;0,3183;1,6331
6,200;0,3183;0,2620
6,200;0,6366;1,0258
6,200;0,3183;0,0454
6,200;0,9549;1,1903
6,200;0,9549;1,4882
6,200;0,9549;0,5246
6,200;0,6366;0,6693
6,200;0,6366;1,3430
6,200;0,6366;0,3413
6,200;0,6366;1,5695
6,200;0,3183;1,5301
6,200;0,3183;0,2129
6,200;0,6366;1,3430
6,200;0,6366;1,5167
6,200;0,9549;1,3089
6,200;0,9549;1,3930
6,200;0,3183;0,8942
6,200;1,2732;1,3706
6,200;1,2732;1,3594
6,200;0,3183;1,2607
6,200;0,6366;0,8961
6,200;0,6366;0,5149
6,200;0,6366;1,0798
6,200;0,6366;0,5149
6,200;0,3183;0,1091
6,200;0,9549;0,9433
6,720;0,9549;0,8765
6,720;1,2732;0,8963
6,720;0,9549;0,8765
6,720;0,6366;0,0729
6,720;0,6366;0,0729
6,720;0,6366;1,5908
6,720;0,9549;0,7074
6,720;0,6366;0,6111
6,720;0,6366;1,5908
6,720;0,6366;0,9285
6,720;0,6366;1,4820
6,720;0,6366;0,9430
6,720;0,6366;0,9430
6,720;0,9549;1,2412
6,720;0,9549;1,2412
6,720;0,9549;1,2412
6,720;0,6366;1,5677
6,720;0,6366;1,0582
6,720;0,3183;0,1368
6,720;0,3183;0,0000
6,720;0,3183;1,2462
6,720;0,6366;1,2938
6,720;0,6366;1,0582
6,720;0,6366;1,3220
6,720;0,6366;1,5149
6,720;0,9549;1,2874
6,720;0,3183;1,0011
6,720;0,6366;1,5279
6,720;0,9549;1,3511
6,720;0,6366;0,1303
6,720;0,3183;0,6150
6,720;0,6366;1,2276
6,720;0,6366;1,2276
6,720;0,6366;0,1303
6,720;0,3183;0,6127
6,720;0,9549;0,9636
6,720;0,3183;1,3441
6,720;0,6366;0,9687
6,720;0,9549;1,2984
6,720;0,3183;1,6332
6,720;0,3183;0,3945
6,720;0,6366;0,9713
6,720;0,3183;0,0415
6,720;0,9549;1,1717
6,720;0,9549;1,6475
6,720;0,6366;0,1447
6,720;0,3183;1,1356
6,720;0,6366;1,2910
6,720;0,6366;0,1447
6,720;0,6366;1,8108
6,720;0,3183;1,5393
6,720;0,3183;0,1997
6,720;0,6366;1,2910
6,720;0,6366;1,5149
6,720;1,2732;1,3575
6,720;0,9549;1,4230
6,720;0,3183;0,8356
6,720;1,5915;1,3567
6,720;1,2732;1,3772
6,720;0,3183;1,2551
6,720;0,3183;0,4448
6,720;0,3183;0,9190
6,720;0,6366;1,3367
6,720;0,3183;0,1655
6,720;0,3183;0,0991
6,720;0,9549;1,4762
7,220;0,6366;0,8679
7,220;1,2732;1,0819
7,220;1,2732;0,9021
7,220;0,6366;0,0658
7,220;0,6366;0,0658
7,220;0,6366;1,5936
7,220;0,6366;0,9337
7,220;0,6366;0,9337
7,220;0,6366;1,5936
7,220;0,3183;1,3171
7,220;0,6366;1,4805
7,220;0,6366;0,9192
7,220;0,6366;0,9192
7,220;0,9549;1,2046
7,220;0,9549;1,2046
7,220;0,9549;1,2046
7,220;0,3183;1,3253
7,220;0,6366;1,0529
7,220;0,3183;0,1199
7,220;0,3183;0,0000
7,220;0,3183;1,2479
7,220;0,6366;1,4025
7,220;0,6366;1,0529
7,220;0,6366;1,3193
7,220;0,6366;1,5096
7,220;0,9549;1,3505
7,220;0,3183;0,6704
7,220;0,9549;1,4931
7,220;0,9549;1,3640
7,220;0,6366;0,3311
7,220;0,3183;1,2481
7,220;0,6366;1,0572
7,220;0,6366;1,0572
7,220;0,6366;0,3311
7,220;0,6366;1,0391
7,220;0,9549;0,9957
7,220;0,3183;1,3452
7,220;1,5915;1,0796
7,220;0,6366;1,4805
7,220;0,3183;1,6331
7,220;0,3183;0,7520
7,220;0,6366;1,1203
7,220;0,3183;0,0372
7,220;0,6366;1,1203
7,220;0,6366;1,8615
7,220;0,6366;0,0770
7,220;0,3183;1,1959
7,220;0,6366;1,1626
7,220;0,6366;0,0770
7,220;0,6366;1,8615
7,220;0,3183;1,5042
7,220;0,3183;0,1940
7,220;0,6366;1,1626
7,220;0,6366;1,5096
7,220;1,2732;1,3585
7,220;0,9549;1,4334
7,220;0,3183;0,6227
7,220;1,5915;1,3568
7,220;1,2732;1,3844
7,220;0,6366;0,7914
7,220;0,6366;0,7914
7,220;0,3183;0,9068
7,220;0,6366;1,5999
7,220;0,3183;0,1638
7,220;0,3183;0,0883
7,220;0,6366;1,5163
7,720;0,6366;0,8988
7,720;1,2732;1,1682
7,720;1,2732;1,0465
7,720;0,6366;0,1296
7,720;0,6366;0,1296
7,720;0,6366;1,5961
7,720;0,6366;1,0565
7,720;0,6366;1,0565
7,720;0,6366;1,5961
7,720;0,3183;1,3654
7,720;0,6366;1,3610
7,720;0,6366;1,1752
7,720;0,9549;1,3277
7,720;0,9549;1,2333
7,720;1,2732;1,1457
7,720;1,2732;1,1457
7,720;0,3183;1,3269
7,720;0,6366;1,0475
7,720;0,3183;0,1074
7,720;0,3183;0,0000
7,720;0,3183;1,2478
7,720;0,6366;1,3987
7,720;0,6366;1,0475
7,720;0,6366;1,3177
7,720;0,6366;1,5031
7,720;0,9549;1,3561
7,720;0,3183;0,7249
7,720;0,9549;1,5790
7,720;0,9549;1,3498
7,720;0,3183;1,0394
7,720;0,6366;0,7729
7,720;0,6366;0,8134
7,720;0,6366;0,8134
7,720;0,6366;0,7729
7,720;0,6366;1,2219
7,720;0,9549;1,1733
7,720;0,3183;1,3454
7,720;1,5915;1,1438
7,720;0,3183;1,5750
7,720;0,6366;1,4403
7,720;0,3183;0,8870
7,720;0,9549;1,2273
7,720;0,3183;0,0340
7,720;0,6366;1,1488
7,720;0,6366;1,8693
7,720;0,6366;0,1734
7,720;0,3183;1,1950
7,720;1,5915;1,1252
7,720;0,6366;0,1734
7,720;0,6366;1,8693
7,720;0,6366;1,1572
7,720;0,3183;0,3961
7,720;0,6366;0,9355
7,720;0,6366;1,5031
7,720;1,2732;1,3629
7,720;0,9549;1,4386
7,720;0,3183;0,9102
7,720;1,5915;1,3651
7,720;1,2732;1,3887
7,720;0,6366;0,5514
