time;agentId;headwayDistance;headwayVelocity
0,7800;64;1,7170;0,6795
0,7800;65;1,8191;1,2622
0,7800;66;0,9213;1,2622
0,7800;67;2,2685;1,2636
0,7800;68;0,9917;1,2636
1,0400;1;1,5114;1,7512
1,0400;2;2,3083;1,1967
1,0400;3;2,3572;0,9606
1,0400;4;1,5114;1,1967
1,0400;5;2,3269;1,6971
1,0400;6;2,1150;1,5576
1,0400;7;1,1202;1,3280
1,0400;8;1,5526;1,0533
1,0400;9;2,1150;1,4220
1,0400;10;1,1202;1,0533
1,0400;11;2,9777;0,6814
1,0400;12;0,4916;0,3966
1,0400;13;0,4916;0,3771
1,0400;14;0,6679;0,3771
1,0400;15;2,0426;0,6110
1,0400;16;1,0798;0,6110
1,0400;17;1,0798;1,0488
1,0400;18;0,6362;1,2693
1,0400;19;3,8809;0,3966
1,0400;20;1,8793;0,8678
1,0400;21;0,5253;0,3836
1,0400;22;0,6362;0,8678
1,0400;23;0,5253;1,0525
1,0400;24;2,2639;1,3065
1,0400;25;0,6397;0,7269
1,0400;26;2,2639;1,3141
1,0400;27;2,8846;1,3065
1,0400;28;1,7459;1,5864
1,0400;29;0,6397;1,5864
1,0400;30;2,0299;1,4523
1,0400;31;3,4300;1,4524
1,0400;32;1,5995;1,4523
1,0400;33;1,5995;1,2062
1,0400;34;2,6786;0,3608
1,0400;35;2,2646;1,4846
1,0400;36;2,2646;1,2793
1,0400;37;0,9656;1,0039
1,0400;38;0,9656;1,3485
1,0400;39;2,8249;1,3126
1,0400;40;1,7950;1,3485
1,0400;41;2,8249;1,2565
1,0400;42;1,8553;0,8097
1,0400;43;0,7826;1,3928
1,0400;44;0,7826;1,0275
1,0400;45;3,2308;1,0275
1,0400;46;1,8553;1,5100
1,0400;47;0,8437;0,9923
1,0400;48;0,8437;1,7051
1,0400;49;1,2538;0,8986
1,0400;50;2,0676;1,1511
1,0400;51;1,2538;1,1511
1,0400;52;1,0546;1,0802
1,0400;53;0,8414;1,0802
1,0400;54;2,1548;1,5890
1,0400;55;0,8414;1,4321
1,0400;56;2,0242;1,1206
1,0400;57;2,0242;0,6787
1,0400;58;0,7637;1,3304
1,0400;59;1,1810;1,5315
1,0400;60;0,7637;1,5315
1,0400;61;0,9157;1,5315
1,0400;62;1,0789;0,6893
1,0400;63;1,0484;1,6044
1,0400;64;1,6341;0,6893
1,0400;65;1,8510;1,2915
1,0400;66;1,0789;1,2915
1,0400;67;2,1748;1,3427
1,0400;68;1,0484;1,3427
1,3000;1;1,4072;1,4825
1,3000;2;2,2550;0,5579
1,3000;3;2,2807;0,9904
1,3000;4;1,4072;0,5579
1,3000;5;2,2807;1,4493
1,3000;6;2,0541;1,6102
1,3000;7;1,1169;1,3514
1,3000;8;1,3829;1,0850
1,3000;9;2,0541;1,4572
1,3000;10;1,1169;1,0850
1,3000;11;2,6108;1,4572
1,3000;12;0,5943;0,1976
1,3000;13;0,5943;0,7314
1,3000;14;0,7506;0,7314
1,3000;15;1,6148;0,4674
1,3000;16;0,7812;0,4674
1,3000;17;0,7812;1,0689
1,3000;18;0,6791;0,8513
1,3000;19;3,9020;0,1976
1,3000;20;1,9527;0,6614
1,3000;21;0,6005;0,8513
1,3000;22;0,7419;0,6614
1,3000;23;0,6005;0,7370
1,3000;24;2,1843;1,3452
1,3000;25;0,5363;0,3754
1,3000;26;2,1843;1,3518
1,3000;27;2,9060;1,3452
1,3000;28;1,3635;1,5155
1,3000;29;0,5363;1,5155
1,3000;30;2,2599;1,4947
1,3000;31;3,2701;1,4947
1,3000;32;1,4169;1,4785
1,3000;33;1,4169;1,1883
1,3000;34;2,2599;0,3548
1,3000;35;2,2002;1,5158
1,3000;36;2,2002;1,2409
1,3000;37;0,8751;1,0379
1,3000;38;0,8751;1,3853
1,3000;39;2,7708;1,2688
1,3000;40;1,7159;1,3853
1,3000;41;2,7708;1,2899
1,3000;42;1,6248;0,8244
1,3000;43;0,8428;1,3951
1,3000;44;0,8428;1,0885
1,3000;45;3,2981;1,0885
1,3000;46;1,6248;1,5414
1,3000;47;0,6605;0,9625
1,3000;48;0,6605;1,7019
1,3000;49;1,3091;0,9250
1,3000;50;1,9523;1,1803
1,3000;51;1,3091;1,1803
1,3000;52;0,6912;1,0129
1,3000;53;0,7632;1,0129
1,3000;54;2,2336;1,5801
1,3000;55;0,6912;1,5801
1,3000;56;1,6611;1,1243
1,3000;57;1,6611;0,7352
1,3000;58;0,6972;1,0780
1,3000;59;1,2755;1,5572
1,3000;60;0,7109;1,5572
1,3000;61;0,6972;1,5572
1,3000;62;1,2316;0,7053
1,3000;63;1,1077;1,6521
1,3000;64;1,5650;0,7053
1,3000;65;1,8340;1,3007
1,3000;66;1,2316;1,3007
1,3000;67;2,1113;1,3851
1,3000;68;1,1077;1,3851
1,5600;1;1,4828;1,3905
1,5600;2;2,2695;0,8662
1,5600;3;2,2108;0,9975
1,5600;4;1,4828;0,8662
1,5600;5;2,2108;1,4590
1,5600;6;1,9952;1,6166
1,5600;7;1,1221;1,3562
1,5600;8;1,2131;1,0916
1,5600;9;1,9952;1,4582
1,5600;10;1,1221;1,0916
1,5600;11;2,1720;1,4582
1,5600;12;0,6744;0,5193
1,5600;13;0,6744;0,7875
1,5600;14;0,9415;0,7875
1,5600;15;1,2311;0,4604
1,5600;16;0,5656;0,4604
1,5600;17;0,5656;1,0183
1,5600;18;0,5146;0,6840
1,5600;19;4,0199;0,5193
1,5600;20;1,9663;0,6801
1,5600;21;0,7002;0,6840
1,5600;22;0,8723;0,6801
1,5600;23;0,5146;0,6801
1,5600;24;2,1059;1,3537
1,5600;25;0,7122;0,3148
1,5600;26;2,1059;1,3587
1,5600;27;2,9115;1,3537
1,5600;28;1,0097;1,1008
1,5600;29;0,7122;1,1008
1,5600;30;1,9202;1,5042
1,5600;31;3,1100;1,5042
1,5600;32;1,2344;1,4740
1,5600;33;1,2344;1,1746
1,5600;34;1,9202;0,3215
1,5600;35;2,0693;1,5127
1,5600;36;2,0693;1,0960
1,5600;37;0,7871;1,0523
1,5600;38;0,7871;1,3890
1,5600;39;2,7017;1,1554
1,5600;40;1,6366;1,3890
1,5600;41;2,6940;0,4647
1,5600;42;1,4030;0,8074
1,5600;43;0,8952;1,3893
1,5600;44;0,8952;1,1073
1,5600;45;3,4384;1,1073
1,5600;46;1,4030;1,5362
1,5600;47;0,5841;0,7722
1,5600;48;0,5841;1,6280
1,5600;49;1,3653;0,9303
1,5600;50;1,7159;1,6280
1,5600;51;1,3653;1,1827
1,5600;52;0,4503;0,7912
1,5600;53;0,6529;0,7912
1,5600;54;2,3081;1,4336
1,5600;55;0,4503;1,4336
1,5600;56;1,3878;1,1124
1,5600;57;1,3878;0,9350
1,5600;58;0,5164;1,2485
1,5600;59;1,3613;1,4726
1,5600;60;0,6754;1,4726
1,5600;61;0,5164;1,4726
1,5600;62;1,3825;0,7102
1,5600;63;1,1683;1,6625
1,5600;64;1,5021;0,7102
1,5600;65;1,4448;1,3017
1,5600;66;1,3825;1,3017
1,5600;67;2,2185;1,3953
1,5600;68;1,1683;1,3953
1,8200;1;1,5617;1,0135
1,8200;2;2,0901;0,8639
1,8200;3;2,1504;1,0003
1,8200;4;1,5617;0,8639
1,8200;5;2,1504;1,4589
1,8200;6;1,7732;0,7365
1,8200;7;1,0430;1,7486
1,8200;8;1,0430;1,0928
1,8200;9;1,9364;1,4506
1,8200;10;1,1335;1,0928
1,8200;11;1,7732;1,4506
1,8200;12;0,7052;0,6885
1,8200;13;0,7052;0,8561
1,8200;14;1,1543;0,8561
1,8200;15;0,9842;0,4361
1,8200;16;0,4724;0,4361
1,8200;17;0,4724;0,6837
1,8200;18;0,5777;0,3961
1,8200;19;4,2080;0,6885
1,8200;20;1,9291;0,8754
1,8200;21;0,7063;0,3961
1,8200;22;0,8838;0,8754
1,8200;23;0,5777;0,8754
1,8200;24;2,0298;1,3556
1,8200;25;0,7148;0,5422
1,8200;26;2,0298;1,3592
1,8200;27;2,9034;1,3556
1,8200;28;0,7148;0,8910
1,8200;29;0,7776;0,8910
1,8200;30;1,5870;1,5077
1,8200;31;2,9590;1,5077
1,8200;32;1,0541;1,4392
1,8200;33;1,0541;1,1573
1,8200;34;1,5870;0,2968
1,8200;35;1,8882;1,4987
1,8200;36;1,8882;1,0643
1,8200;37;0,7078;1,0723
1,8200;38;0,7078;1,3799
1,8200;39;2,5965;0,9535
1,8200;40;1,5566;1,3799
1,8200;41;2,4992;0,3700
1,8200;42;1,1971;0,6883
1,8200;43;0,9443;1,3836
1,8200;44;0,9443;1,1166
1,8200;45;3,5967;1,1166
1,8200;46;1,1971;1,5082
1,8200;47;0,6910;0,5052
1,8200;48;0,6910;1,4406
1,8200;49;1,4212;0,9315
1,8200;50;1,2394;1,4406
1,8200;51;1,4212;1,1787
1,8200;52;0,5576;0,3739
1,8200;53;0,5020;0,3739
1,8200;54;2,0554;1,0715
1,8200;55;0,5020;1,0715
1,8200;56;1,2011;1,0311
1,8200;57;1,2011;1,0604
1,8200;58;0,5811;1,4875
1,8200;59;1,3841;1,2712
1,8200;60;0,6832;1,2712
1,8200;61;0,5811;1,2712
1,8200;62;1,1314;0,4032
1,8200;63;1,2300;1,6659
1,8200;64;1,4420;0,7123
1,8200;65;1,1314;1,3012
1,8200;66;1,4420;0,9255
1,8200;67;2,3113;1,3994
1,8200;68;1,2300;1,3994
2,0800;1;1,6982;0,5385
2,0800;2;1,8264;1,0539
2,0800;3;2,1082;0,9991
2,0800;4;1,6982;1,0539
2,0800;5;2,1082;1,4538
2,0800;6;1,4330;0,6363
2,0800;7;0,8725;1,7479
2,0800;8;0,8725;1,0940
2,0800;9;1,8754;1,4235
2,0800;10;1,1490;1,0940
2,0800;11;1,4330;1,4235
2,0800;12;0,7342;0,6468
2,0800;13;0,7342;0,9739
2,0800;14;1,3249;0,9739
2,0800;15;0,7140;0,8656
2,0800;16;0,5172;0,8656
2,0800;17;0,5172;0,2678
2,0800;18;0,6276;0,6214
2,0800;19;4,3816;0,6468
2,0800;20;1,9459;0,8670
2,0800;21;0,7090;0,6214
2,0800;22;0,7959;0,8670
2,0800;23;0,6276;0,8670
2,0800;24;1,8137;0,3910
2,0800;25;0,4744;0,6651
2,0800;26;1,9655;1,3543
2,0800;27;2,8707;1,2369
2,0800;28;0,4744;0,3910
2,0800;29;0,7581;0,3910
2,0800;30;1,2344;1,5082
2,0800;31;2,9111;0,2686
2,0800;32;0,8828;0,7135
2,0800;33;0,8828;1,1087
2,0800;34;1,2344;0,2686
2,0800;35;1,7010;1,4284
2,0800;36;1,7010;0,9271
2,0800;37;0,6501;1,1392
2,0800;38;0,6501;1,3331
2,0800;39;2,4985;1,3221
2,0800;40;1,4739;1,3331
2,0800;41;2,4443;0,3559
2,0800;42;1,0235;0,2868
2,0800;43;0,9925;1,3758
2,0800;44;0,9925;1,1223
2,0800;45;3,7596;1,1223
2,0800;46;1,0235;0,4249
2,0800;47;0,6841;0,5411
2,0800;48;0,6841;0,6335
2,0800;49;1,2293;0,8829
2,0800;50;1,0461;0,6335
2,0800;51;1,4761;1,1653
2,0800;52;0,5784;0,9765
2,0800;53;0,5774;0,9765
2,0800;54;1,8077;0,4790
2,0800;55;0,5774;0,4790
2,0800;56;1,1964;0,5660
2,0800;57;1,1964;1,0946
2,0800;58;0,6707;1,4707
2,0800;59;1,4228;1,3204
2,0800;60;0,6968;1,4707
2,0800;61;0,6707;1,3204
2,0800;62;0,9276;0,4463
2,0800;63;1,2923;1,6658
2,0800;64;1,3833;0,7133
2,0800;65;0,9276;1,2987
2,0800;66;1,3833;0,9256
2,0800;67;2,3642;0,9256
2,0800;68;1,2923;1,4010
2,3400;1;1,5692;0,3181
2,3400;2;1,5692;1,1247
2,3400;3;2,0902;0,1215
2,3400;4;1,8106;1,1247
2,3400;5;2,0907;1,4506
2,3400;6;1,1824;0,5619
2,3400;7;0,7078;1,7392
2,3400;8;0,7078;1,1102
2,3400;9;1,7752;1,2133
2,3400;10;1,1670;1,1102
2,3400;11;1,1824;1,2133
2,3400;12;0,8776;0,3080
2,3400;13;0,8776;1,0464
2,3400;14;1,4595;0,2228
2,3400;15;0,5095;1,1094
2,3400;16;0,7136;1,1094
2,3400;17;0,5095;0,2404
2,3400;18;0,6122;0,8033
2,3400;19;4,0966;0,4239
2,3400;20;1,9167;1,3553
2,3400;21;0,7524;0,8033
2,3400;22;0,8213;0,8313
2,3400;23;0,6122;0,8313
2,3400;24;1,5558;0,3032
2,3400;25;0,5578;1,1060
2,3400;26;1,9334;1,3478
2,3400;27;2,6559;1,1222
2,3400;28;0,5578;0,3032
2,3400;29;0,5946;0,3032
2,3400;30;0,9222;1,5066
2,3400;31;2,8672;0,2445
2,3400;32;0,8826;0,7094
2,3400;33;0,8826;1,0794
2,3400;34;0,9222;0,2445
2,3400;35;1,5525;1,3694
2,3400;36;1,5525;0,7484
2,3400;37;0,6273;1,2128
2,3400;38;0,6273;1,2779
2,3400;39;2,4519;1,4591
2,3400;40;1,3794;1,2779
2,3400;41;2,4519;1,2654
2,3400;42;0,8597;0,3021
2,3400;43;1,0410;1,3705
2,3400;44;1,0410;1,1234
2,3400;45;3,9520;1,1234
2,3400;46;0,8597;0,5585
2,3400;47;0,6481;0,4628
2,3400;48;0,6481;0,5928
2,3400;49;1,0267;0,7654
2,3400;50;0,9958;0,5928
2,3400;51;1,5287;1,1501
2,3400;52;0,5001;0,6828
2,3400;53;0,6315;0,6828
2,3400;54;1,6102;0,5816
2,3400;55;0,5001;0,8879
2,3400;56;1,3634;0,5368
2,3400;57;1,1157;1,4322
2,3400;58;0,6965;1,3735
2,3400;59;1,5009;1,3998
2,3400;60;0,7000;1,3735
2,3400;61;0,6965;1,3998
2,3400;62;0,7055;0,3618
2,3400;63;1,3551;1,6639
2,3400;64;1,3255;0,7133
2,3400;65;0,7055;1,2875
2,3400;66;1,3255;0,9254
2,3400;67;2,2868;0,9254
2,3400;68;1,3551;1,4007
2,6000;1;1,3348;0,3022
2,6000;2;1,3348;1,1333
2,6000;3;1,8126;0,2604
2,6000;4;1,8126;1,4468
2,6000;5;2,1036;1,4468
2,6000;6;0,9009;0,4891
2,6000;7;0,5720;1,6936
2,6000;8;0,5720;1,1656
2,6000;9;1,3370;0,7527
2,6000;10;1,1826;1,1656
2,6000;11;0,9009;0,7527
2,6000;12;1,0913;0,4206
2,6000;13;1,0913;1,0795
2,6000;14;1,2054;0,6091
2,6000;15;0,6654;0,6091
2,6000;16;0,6654;0,0612
2,6000;17;0,6938;0,0612
2,6000;18;0,5848;0,8525
2,6000;19;4,0454;0,4119
2,6000;20;1,7187;1,4328
2,6000;21;0,8170;0,8525
2,6000;22;1,0231;0,8213
2,6000;23;0,5848;0,8213
2,6000;24;1,1978;0,4834
2,6000;25;0,6211;0,2448
2,6000;26;1,8894;1,3389
2,6000;27;2,4609;1,2523
2,6000;28;0,7365;0,4834
2,6000;29;0,6211;0,4834
2,6000;30;0,6883;1,4966
2,6000;31;2,7414;0,2376
2,6000;32;0,9522;0,5743
2,6000;33;0,9522;1,0501
2,6000;34;0,6883;0,2376
2,6000;35;1,4176;1,3486
2,6000;36;1,4176;0,5393
2,6000;37;0,6334;1,2639
2,6000;38;0,6334;1,2371
2,6000;39;2,4821;1,5220
2,6000;40;1,2738;1,2371
2,6000;41;2,4821;1,2138
2,6000;42;0,7063;0,1983
2,6000;43;1,0901;1,3649
2,6000;44;1,0901;1,1230
2,6000;45;4,1571;1,1230
2,6000;46;0,7063;0,5095
2,6000;47;0,7317;0,4253
2,6000;48;0,7317;0,6125
2,6000;49;0,8327;0,6399
2,6000;50;0,8327;1,1279
2,6000;51;1,5772;1,1279
2,6000;52;0,6303;0,4986
2,6000;53;0,6057;0,4986
2,6000;54;1,4099;0,6077
2,6000;55;0,6057;0,6077
2,6000;56;1,5074;0,4392
2,6000;57;0,7549;1,4197
2,6000;58;0,6830;1,3161
2,6000;59;1,5993;1,4377
2,6000;60;0,6952;1,3161
2,6000;61;0,6830;1,4377
2,6000;62;0,6505;0,5315
2,6000;63;1,4181;1,6609
2,6000;64;1,2682;0,7132
2,6000;65;0,6505;1,1981
2,6000;66;1,2682;0,9251
2,6000;67;2,2367;0,9251
2,6000;68;1,4181;1,3998
2,8600;1;1,1335;0,2803
2,8600;2;1,1335;1,1196
2,8600;3;1,4808;0,0716
2,8600;4;1,4808;1,4646
2,8600;5;2,1339;1,4646
2,8600;6;0,6205;0,4157
2,8600;7;0,5315;1,5661
2,8600;8;0,5315;1,3339
2,8600;9;0,9589;0,7113
2,8600;10;1,1705;1,3339
2,8600;11;0,6205;0,7113
2,8600;12;1,2229;0,6076
2,8600;13;1,2229;1,0673
2,8600;14;1,0032;0,7405
2,8600;15;0,5961;0,7405
2,8600;16;0,5961;0,2179
2,8600;17;0,9167;0,2179
2,8600;18;0,5729;0,8162
2,8600;19;4,1525;0,3873
2,8600;20;1,5656;1,4630
2,8600;21;0,9158;0,8162
2,8600;22;1,3004;0,7749
2,8600;23;0,5729;0,7749
2,8600;24;0,9027;0,8530
2,8600;25;0,7591;0,2410
2,8600;26;1,8566;1,3280
2,8600;27;2,3866;1,2591
2,8600;28;0,9424;0,8530
2,8600;29;0,7591;0,8530
2,8600;30;0,6272;1,3622
2,8600;31;2,6609;0,2756
2,8600;32;1,0752;0,5062
2,8600;33;1,0752;1,0073
2,8600;34;0,6272;0,2756
2,8600;35;1,2796;1,2747
2,8600;36;1,2796;0,3564
2,8600;37;0,6464;1,2715
2,8600;38;0,6464;1,2278
2,8600;39;2,6715;1,5484
2,8600;40;1,1648;1,2278
2,8600;41;2,6715;0,6819
2,8600;42;0,5672;0,1987
2,8600;43;1,1397;1,3593
2,8600;44;1,1397;1,1219
2,8600;45;4,3686;1,1219
2,8600;46;0,5672;0,7797
2,8600;47;0,8528;0,4138
2,8600;48;0,6385;0,6534
2,8600;49;0,6901;0,6534
2,8600;50;0,6385;0,4138
2,8600;51;1,6158;1,0903
2,8600;52;0,8727;0,6787
2,8600;53;0,6120;0,6787
2,8600;54;1,1863;0,5359
2,8600;55;0,6120;0,5359
2,8600;56;1,4432;1,4914
2,8600;57;0,4462;1,3858
2,8600;58;0,6568;1,2889
2,8600;59;1,7027;1,4403
2,8600;60;0,4462;0,4151
2,8600;61;0,6568;1,4403
2,8600;62;0,7690;0,8220
2,8600;63;1,4811;1,6573
2,8600;64;1,2115;0,7130
2,8600;65;0,7690;0,5215
2,8600;66;1,2115;0,9247
2,8600;67;2,2124;0,9247
2,8600;68;1,4811;1,3986
3,1200;1;0,9492;0,2516
3,1200;2;0,9492;1,1917
3,1200;3;1,1717;0,0218
3,1200;4;1,1717;1,4639
3,1200;5;2,0860;0,0218
3,1200;6;0,5785;0,1153
3,1200;7;0,5630;1,4388
3,1200;8;0,5630;1,4450
3,1200;9;0,7667;0,9361
3,1200;10;1,1477;1,4450
3,1200;11;0,5785;0,9361
3,1200;12;1,2599;1,0719
3,1200;13;1,2599;1,0508
3,1200;14;0,7466;0,2879
3,1200;15;0,5385;0,3981
3,1200;16;0,5385;0,2879
3,1200;17;1,0919;0,2879
3,1200;18;0,6020;0,7483
3,1200;19;4,1237;0,3946
3,1200;20;1,4938;1,4811
3,1200;21;1,0284;0,7483
3,1200;22;1,4938;0,0013
3,1200;23;0,6020;0,8403
3,1200;24;0,7762;1,0977
3,1200;25;0,7762;1,2970
3,1200;26;1,8247;1,2970
3,1200;27;2,3723;1,3051
3,1200;28;0,9614;1,0977
3,1200;29;0,8695;1,0977
3,1200;30;0,6501;0,7026
3,1200;31;2,5958;0,3357
3,1200;32;1,2483;0,5668
3,1200;33;1,2483;0,7918
3,1200;34;0,6501;0,3357
3,1200;35;1,0958;1,0587
3,1200;36;1,0958;0,1518
3,1200;37;0,6532;1,2479
3,1200;38;0,6532;1,2395
3,1200;39;2,9480;1,2479
3,1200;40;1,0595;1,2395
3,1200;41;2,9667;0,5864
3,1200;42;0,6005;0,1104
3,1200;43;1,1896;1,3486
3,1200;44;1,1896;1,1191
3,1200;45;4,5929;1,1191
3,1200;46;0,6005;1,1978
3,1200;47;0,7356;1,5099
3,1200;48;0,4793;0,6716
3,1200;49;0,6220;0,6716
3,1200;50;0,4793;0,1615
3,1200;51;1,6296;0,9472
3,1200;52;0,7356;1,4544
3,1200;53;0,5630;0,5767
3,1200;54;0,9697;0,4153
3,1200;55;0,5630;0,4153
3,1200;56;1,1499;1,2497
3,1200;57;0,3936;0,6471
3,1200;58;0,4989;0,6471
3,1200;59;1,7944;1,3505
3,1200;60;0,3936;0,7214
3,1200;61;0,5704;0,6471
3,1200;62;0,9571;1,1938
3,1200;63;1,5437;1,6500
3,1200;64;1,1553;0,7126
3,1200;65;0,9571;0,4351
3,1200;66;1,1553;0,9241
3,1200;67;2,2270;0,9241
3,1200;68;1,5437;1,3961
3,3800;1;0,7768;0,2360
3,3800;2;0,7768;1,1912
3,3800;3;0,9354;0,0680
3,3800;4;0,9354;1,4566
3,3800;5;1,8726;0,0680
