time;density;speed
6,720;5,0930;0,2560
6,720;4,7746;0,2698
7,220;3,5014;0,5286
7,220;3,8197;0,5052
7,220;5,0930;0,3410
7,220;5,0930;0,4727
7,220;4,4563;0,3771
7,220;5,7296;0,3438
7,220;4,7746;0,4629
7,220;5,0930;0,3083
7,220;5,7296;0,4202
7,220;5,0930;0,3334
7,220;4,7746;0,2620
7,220;4,7746;0,2874
7,720;3,5014;0,3120
7,720;4,1380;0,5193
7,720;5,0930;0,5012
7,720;3,5014;0,4544
7,720;6,0479;0,3112
7,720;4,4563;0,5488
7,720;5,7296;0,4426
7,720;5,7296;0,4702
7,720;5,4113;0,2778
7,720;4,7746;0,3724
7,720;4,4563;0,3490
7,720;4,7746;0,4080
7,720;4,1380;0,3428
8,220;4,1380;0,2772
8,220;3,8197;0,3381
8,220;4,4563;0,2763
8,220;5,0930;0,3484
8,220;5,4113;0,1896
8,220;5,4113;0,2915
8,220;5,0930;0,3398
8,220;4,7746;0,3093
8,220;3,8197;0,3419
8,220;4,7746;0,3026
8,220;5,0930;0,2005
8,220;4,1380;0,2538
8,220;4,4563;0,1315
8,740;4,7746;0,2935
8,740;3,8197;0,3543
8,740;3,8197;0,3830
8,740;4,7746;0,3293
8,740;3,8197;0,4101
8,740;5,7296;0,3378
8,740;5,4113;0,3271
8,740;4,7746;0,3843
8,740;5,0930;0,3322
8,740;5,0930;0,1988
8,740;4,4563;0,2315
8,740;5,0930;0,3062
8,740;5,0930;0,3220
9,240;4,7746;0,2847
9,240;3,5014;0,4466
9,240;3,5014;0,3649
9,240;4,1380;0,4417
9,240;5,0930;0,3788
9,240;5,7296;0,3517
9,240;3,1831;0,5195
9,240;5,0930;0,3378
9,240;4,7746;0,1797
9,240;4,1380;0,1771
9,240;4,4563;0,3056
9,240;5,0930;0,3339
9,740;4,7746;0,4378
9,740;3,8197;0,4513
9,740;3,8197;0,5082
9,740;4,1380;0,5128
9,740;5,4113;0,4515
9,740;5,0930;0,4791
9,740;5,0930;0,5076
9,740;4,7746;0,4292
9,740;4,1380;0,3187
9,740;5,0930;0,5408
9,740;3,5014;0,3863
9,740;4,4563;0,5793
9,740;4,4563;0,4878
10,260;4,7746;0,3166
10,260;3,8197;0,3807
10,260;3,5014;0,3632
10,260;3,8197;0,4475
10,260;5,0930;0,3697
10,260;4,7746;0,4432
10,260;5,0930;0,4190
10,260;4,7746;0,3325
10,260;4,4563;0,3286
10,260;4,7746;0,4581
10,260;4,1380;0,3843
10,260;4,7746;0,4328
10,260;3,8197;0,3882
10,760;4,4563;0,2037
10,760;3,5014;0,2355
10,760;3,5014;0,2426
10,760;4,7746;0,2325
10,760;3,8197;0,2955
10,760;5,0930;0,2573
10,760;4,7746;0,2683
10,760;4,4563;0,2013
10,760;3,5014;0,1872
10,760;4,7746;0,2924
10,760;3,8197;0,2402
10,760;4,7746;0,3041
10,760;3,8197;0,2597
11,260;5,0930;0,2983
11,260;3,5014;0,3433
11,260;4,1380;0,3229
11,260;3,8197;0,2223
11,260;5,0930;0,2995
11,260;5,0930;0,3129
11,260;5,0930;0,3214
11,260;4,7746;0,2611
11,260;3,1831;0,1687
11,260;3,5014;0,3816
11,260;4,7746;0,3534
11,260;5,0930;0,3188
11,260;3,5014;0,3240
11,260;3,8197;0,2993
11,780;5,0930;0,1645
11,780;3,8197;0,2041
11,780;3,5014;0,1786
11,780;3,8197;0,2072
11,780;4,4563;0,2215
11,780;5,0930;0,2036
11,780;4,7746;0,1898
11,780;4,7746;0,2354
11,780;3,5014;0,1279
11,780;5,0930;0,2172
11,780;4,1380;0,2019
11,780;3,8197;0,1757
11,780;3,5014;0,2361
12,280;5,0930;0,2492
12,280;4,1380;0,2780
12,280;5,4113;0,3222
12,280;3,8197;0,4032
12,280;5,4113;0,2669
12,280;4,4563;0,4094
12,280;5,0930;0,3885
12,280;5,7296;0,3020
12,280;5,0930;0,3652
12,280;4,7746;0,1873
12,280;5,7296;0,3391
12,280;3,8197;0,4337
12,280;4,7746;0,2527
12,280;4,7746;0,3525
12,780;3,8197;0,4707
12,780;3,8197;0,4135
12,780;5,0930;0,2669
12,780;3,1831;0,4999
12,780;4,1380;0,5260
12,780;5,7296;0,4042
12,780;4,7746;0,4718
12,780;5,0930;0,3125
12,780;4,4563;0,2404
12,780;5,0930;0,4770
12,780;5,0930;0,3784
12,780;5,0930;0,4717
12,780;4,4563;0,3682
12,780;3,5014;0,3201
13,300;3,5014;0,5045
13,300;4,7746;0,3474
13,300;3,8197;0,4755
13,300;5,4113;0,3290
13,300;4,7746;0,4641
13,300;4,1380;0,5289
13,300;5,0930;0,3927
13,300;4,1380;0,2817
13,300;5,0930;0,4916
13,300;5,4113;0,4274
13,300;4,1380;0,4923
13,300;4,1380;0,4162
13,300;3,1831;0,2532
13,800;3,1831;0,2608
13,800;5,0930;0,3006
13,800;3,5014;0,3651
13,800;5,0930;0,2375
13,800;4,4563;0,3009
13,800;4,1380;0,3360
13,800;4,7746;0,2412
13,800;3,5014;0,2879
13,800;4,7746;0,3601
13,800;5,0930;0,3385
13,800;3,8197;0,3996
13,800;3,5014;0,3157
13,800;3,1831;0,1445
14,320;3,5014;0,4413
14,320;4,7746;0,4201
14,320;5,0930;0,4087
14,320;4,7746;0,3338
14,320;3,8197;0,5407
14,320;4,7746;0,4247
14,320;3,5014;0,3592
14,320;3,8197;0,5522
14,320;4,4563;0,5283
14,320;5,0930;0,4280
14,320;3,5014;0,4688
14,320;3,1831;0,2280
14,820;3,8197;0,2055
14,820;3,8197;0,1062
14,820;5,0930;0,3006
14,820;5,0930;0,2890
14,820;4,4563;0,1526
14,820;3,5014;0,3540
14,820;4,7746;0,2434
14,820;4,1380;0,3287
14,820;3,1831;0,3052
14,820;4,7746;0,3217
14,820;5,4113;0,1455
14,820;5,7296;0,3074
14,820;5,0930;0,2249
14,820;3,8197;0,1553
15,320;3,5014;0,3723
15,320;5,0930;0,4029
15,320;4,7746;0,2596
15,320;4,7746;0,3273
15,320;3,5014;0,5362
15,320;4,7746;0,4679
15,320;4,4563;0,3050
15,320;3,5014;0,5191
15,320;5,0930;0,2992
15,320;5,4113;0,4165
15,320;4,7746;0,3552
15,320;3,1831;0,2085
15,840;3,8197;0,2776
15,840;5,4113;0,3475
15,840;4,1380;0,3633
15,840;5,0930;0,2936
15,840;3,5014;0,3855
15,840;3,5014;0,4418
15,840;5,0930;0,4224
15,840;4,1380;0,4263
15,840;5,0930;0,3642
15,840;5,7296;0,3784
15,840;5,0930;0,3684
15,840;4,1380;0,3438
15,840;4,4563;0,2932
16,340;3,5014;0,2429
16,340;4,7746;0,2814
16,340;3,5014;0,3531
16,340;5,7296;0,2442
16,340;3,5014;0,2470
16,340;4,4563;0,3865
16,340;4,4563;0,3251
16,340;4,4563;0,3055
16,340;5,0930;0,3205
16,340;4,7746;0,3310
16,340;4,1380;0,3116
16,340;4,7746;0,2461
16,840;3,5014;0,4589
16,840;5,0930;0,4570
16,840;5,0930;0,3510
16,840;3,8197;0,4489
16,840;3,5014;0,6032
16,840;3,5014;0,3986
16,840;3,8197;0,5238
16,840;5,4113;0,4534
16,840;4,7746;0,5330
16,840;4,7746;0,3614
16,840;4,7746;0,4363
17,340;4,1380;0,3868
17,340;3,8197;0,4296
17,340;5,0930;0,3080
17,340;5,0930;0,4102
17,340;5,0930;0,3715
17,340;3,1831;0,5647
17,340;4,4563;0,1607
17,340;3,8197;0,2108
17,340;3,5014;0,1841
17,340;5,7296;0,3841
17,340;4,1380;0,5009
17,340;4,7746;0,3052
17,340;5,4113;0,3843
17,840;3,5014;0,1854
17,840;3,5014;0,1578
17,840;4,7746;0,1452
17,840;4,4563;0,1926
17,840;5,0930;0,1745
17,840;4,4563;0,1310
17,840;4,7746;0,1517
17,840;3,8197;0,2383
17,840;2,8648;0,2012
17,840;4,7746;0,2172
17,840;4,4563;0,1762
17,840;4,4563;0,1914
17,840;3,1831;0,2043
18,340;3,5014;0,2969
18,340;3,5014;0,2432
18,340;4,7746;0,2165
18,340;4,1380;0,1979
18,340;3,5014;0,2957
18,340;4,7746;0,2224
18,340;4,1380;0,1383
18,340;4,7746;0,1539
18,340;4,1380;0,1113
18,340;3,5014;0,0978
18,340;5,0930;0,2430
18,340;4,7746;0,1723
18,340;4,4563;0,2304
18,340;2,8648;0,1090
18,860;3,5014;0,2784
18,860;4,4563;0,3295
18,860;3,5014;0,3009
18,860;4,7746;0,3434
18,860;4,1380;0,2488
18,860;4,1380;0,2941
18,860;4,7746;0,2313
18,860;3,5014;0,3391
18,860;3,1831;0,3564
18,860;4,4563;0,3394
18,860;4,7746;0,2804
18,860;3,5014;0,2623
19,360;3,1831;0,2420
19,360;3,5014;0,2669
19,360;4,1380;0,3081
19,360;4,4563;0,2435
19,360;3,8197;0,2841
19,360;4,4563;0,1867
19,360;3,5014;0,3210
19,360;2,5465;0,3350
19,360;3,8197;0,2770
19,360;5,0930;0,2638
19,360;2,5465;0,1042
19,860;3,5014;0,3213
19,860;3,5014;0,3468
19,860;3,5014;0,2708
19,860;4,4563;0,2790
19,860;4,7746;0,3099
19,860;4,4563;0,2626
19,860;3,1831;0,2814
19,860;2,5465;0,1988
19,860;4,4563;0,3062
19,860;5,0930;0,2830
19,860;4,4563;0,2568
19,860;3,1831;0,1962
20,360;3,5014;0,2464
20,360;4,1380;0,2294
20,360;4,4563;0,2556
20,360;4,1380;0,2855
20,360;3,5014;0,3157
20,360;4,4563;0,2314
20,360;3,1831;0,2467
20,360;3,1831;0,1618
20,360;3,8197;0,3031
20,360;4,7746;0,2658
20,360;4,1380;0,1583
20,360;3,8197;0,2623
20,860;3,5014;0,3310
20,860;3,5014;0,3589
20,860;3,1831;0,4537
20,860;4,1380;0,3968
20,860;4,1380;0,3496
20,860;2,8648;0,3565
20,860;2,8648;0,1319
20,860;3,5014;0,2827
20,860;4,1380;0,3866
20,860;4,1380;0,3553
20,860;3,8197;0,4152
21,360;3,5014;0,2705
21,360;3,1831;0,3341
21,360;3,8197;0,2695
21,360;3,8197;0,3896
21,360;4,1380;0,3437
21,360;2,5465;0,3583
21,360;3,5014;0,2137
21,360;3,5014;0,3775
21,360;3,1831;0,3898
21,360;3,1831;0,4186
21,860;3,5014;0,2670
21,860;3,5014;0,2462
21,860;4,1380;0,2011
21,860;4,1380;0,2778
21,860;4,1380;0,2778
21,860;3,1831;0,2871
21,860;3,8197;0,1760
21,860;3,8197;0,2579
21,860;3,8197;0,2824
21,860;3,8197;0,3009
22,360;3,5014;0,2077
22,360;3,5014;0,1997
22,360;3,8197;0,1594
22,360;3,8197;0,2188
22,360;3,1831;0,2134
22,360;3,8197;0,1523
22,360;3,5014;0,1800
22,360;3,8197;0,2188
22,360;3,5014;0,2387
22,880;3,5014;0,1554
22,880;3,8197;0,1471
22,880;4,1380;0,1594
22,880;2,8648;0,2032
22,880;3,5014;0,1560
22,880;3,8197;0,0938
22,880;3,5014;0,1258
22,880;3,8197;0,1727
22,880;3,1831;0,2072
23,380;3,8197;0,1237
23,380;3,8197;0,1194
23,380;3,5014;0,1625
23,380;3,5014;0,1665
23,380;4,1380;0,1570
23,380;2,5465;0,1326
23,380;3,5014;0,1244
23,380;3,8197;0,1402
23,380;3,8197;0,1265
23,380;4,1380;0,1493
23,380;4,1380;0,1570
23,880;3,5014;0,1781
23,880;3,5014;0,2440
23,880;2,5465;0,3269
23,880;3,8197;0,2705
23,880;3,1831;0,2174
23,880;3,1831;0,1341
23,880;3,8197;0,2505
23,880;3,5014;0,1751
23,880;3,8197;0,2316
23,880;3,5014;0,2792
24,380;3,5014;0,2578
24,380;3,1831;0,2913
24,380;2,8648;0,3542
24,380;2,8648;0,2310
24,380;2,8648;0,3572
24,380;3,5014;0,2836
24,380;3,8197;0,2859
24,380;3,5014;0,3118
24,880;3,5014;0,3559
24,880;3,5014;0,3271
24,880;3,5014;0,2895
24,880;3,5014;0,2943
24,880;3,1831;0,4110
24,880;2,8648;0,2668
24,880;3,5014;0,3631
24,880;3,1831;0,4110
24,880;3,1831;0,3713
25,380;3,1831;0,1834
25,380;2,8648;0,1621
25,380;3,5014;0,1178
25,380;3,5014;0,1434
25,380;3,1831;0,0661
25,380;3,1831;0,1948
25,380;2,8648;0,1753
25,380;3,8197;0,1623
25,380;3,1831;0,1948
25,880;3,1831;0,3118
25,880;2,5465;0,4006
25,880;3,1831;0,3030
25,880;3,5014;0,2243
25,880;2,8648;0,3742
25,880;2,5465;0,1795
25,880;3,1831;0,3755
25,880;2,5465;0,2609
25,880;3,1831;0,3755
26,380;2,8648;0,1930
26,380;3,1831;0,1776
26,380;3,5014;0,1614
26,380;3,5014;0,2028
26,380;3,1831;0,2099
26,380;2,8648;0,2479
26,380;2,8648;0,2308
26,380;3,1831;0,2231
26,900;2,8648;0,2967
26,900;3,1831;0,2263
26,900;2,8648;0,3477
26,900;3,5014;0,2655
26,900;3,1831;0,3224
26,900;2,5465;0,2515
26,900;2,8648;0,3245
26,900;3,5014;0,2931
26,900;2,8648;0,3515
27,400;2,5465;0,2225
27,400;2,8648;0,1773
27,400;2,5465;0,2932
27,400;3,1831;0,2008
27,400;2,5465;0,2510
27,400;3,1831;0,2510
27,400;2,8648;0,2532
27,900;2,8648;0,2880
27,900;2,8648;0,2697
27,900;3,1831;0,2428
27,900;2,5465;0,3240
27,900;2,8648;0,2697
27,900;2,8648;0,2880
28,400;2,5465;0,4047
28,400;2,8648;0,3415
28,400;2,8648;0,3055
28,400;2,8648;0,3320
28,400;2,8648;0,2678
28,400;2,8648;0,3597
28,400;2,8648;0,2945
28,900;2,5465;0,1660
28,900;2,5465;0,1382
28,900;2,5465;0,1575
28,900;2,5465;0,1449
28,900;2,5465;0,1866
28,900;2,2282;0,1969
29,400;2,2282;0,0732
29,400;2,2282;0,0811
29,400;2,2282;0,0909
29,400;2,2282;0,1056
29,400;2,2282;0,0964
29,900;2,2282;0,2161
29,900;1,9099;0,3187
29,900;2,2282;0,2644
29,900;2,2282;0,2966
30,400;2,2282;0,2322
30,400;2,2282;0,2322
30,400;2,5465;0,2841
30,400;2,2282;0,2735
30,400;2,2282;0,2735
30,400;2,2282;0,3247
30,920;2,2282;0,2572
30,920;1,9099;0,2255
30,920;2,2282;0,3051
30,920;2,2282;0,2658
30,920;1,9099;0,2611
31,420;1,9099;0,1484
31,420;1,9099;0,1484
31,420;1,9099;0,1779
31,420;1,5915;0,1207
31,920;1,5915;0,0938
31,920;1,9099;0,2032
31,920;1,9099;0,1913
31,920;1,9099;0,1468
31,920;1,9099;0,1942
32,440;1,5915;0,2869
32,440;2,2282;0,2242
32,440;1,9099;0,2320
32,440;1,9099;0,2616
32,940;1,2732;0,1838
32,940;1,5915;0,2809
32,940;1,2732;0,3360
32,940;1,5915;0,2688
33,440;1,5915;0,3389
33,440;1,2732;0,3487
33,440;1,5915;0,2789
33,440;1,2732;0,1899
33,940;1,2732;0,3564
33,940;1,2732;0,3564
33,940;1,5915;0,2851
34,440;1,2732;0,2677
34,440;0,9549;0,3569
34,940;1,2732;0,2505
34,940;1,2732;0,2505
34,940;1,2732;0,2505
35,440;0,9549;0,1836
35,440;0,9549;0,1836
35,940;0,9549;0,3195
35,940;0,9549;0,3465
35,940;1,2732;0,3068
36,440;0,9549;0,1650
36,440;0,9549;0,1650
36,940;0,9549;0,1962
36,940;0,9549;0,1962
37,440;0,6366;0,0282
37,440;0,3183;0,2452
37,940;0,9549;0,1513
37,940;0,6366;0,2270
38,440;0,9549;0,3069
38,440;0,6366;0,4603
38,940;0,3183;0,1795
38,940;0,3183;0,1072
39,440;0,6366;0,1483
39,440;0,6366;0,1483
39,940;0,6366;0,2977
39,940;0,6366;0,2977
